,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
25,000063.SZ,20211223,32.45,32.89,32.1,32.72,32.43,0.28999999999999915,0.8942,308012.83,1000586.903,32.388,335195.144,32.3062,403522.3654,31.8594,364654.6659,33.5956,647748.7901,32.8803,608578.2783,32.8121,438629.2399,32.588,410412.656,31.8045,382129.182,31.889,368917.617,32.5053,408858.0355
26,000063.SZ,20211222,32.35,32.95,32.2,32.43,32.25,0.17999999999999972,0.5581,302513.97,982322.49,32.442,345685.804,32.1585,401981.8823,31.8176,367466.5618,33.5749,650734.4194,32.8498,608299.2915,32.8185,443230.7929,32.509,440816.51,31.7765,382140.1705,31.87,371908.6573,32.5438,417227.5823
27,000063.SZ,20211221,32.09,32.38,31.89,32.25,31.88,0.370000000000001,1.1606,259330.3,832829.547,32.602,399917.322,32.0438,399229.9162,31.7953,370322.7897,33.5529,652497.628,32.8231,608444.2551,32.8235,456975.8261,32.384,440679.168,31.7875,386509.713,31.8477,373835.1663,32.5667,417075.2425
28,000063.SZ,20211220,32.6,32.85,31.84,31.88,32.66,-0.7799999999999976,-2.3882,344045.21,1107995.657,32.702,422595.324,31.9154,404535.1223,31.7609,372069.465,33.5273,652757.6247,32.7971,608330.2953,32.8524,461515.842,32.258,437593.365,31.796,388243.491,31.8223,374965.7163,32.5958,418347.0885
29,000063.SZ,20211217,32.88,33.43,32.46,32.66,32.99,-0.3300000000000054,-1.0003,462073.41,1517927.299,32.898,497943.748,31.84,399869.6869,31.7397,376469.1488,33.5068,652439.1473,32.7733,607808.7621,32.8793,464422.5304,32.15,431987.499,31.822,390805.782,31.798,372811.8777,32.63,420201.1017
30,000063.SZ,20211216,33.05,33.17,32.78,32.99,33.23,-0.23999999999999488,-0.7222,360466.13,1189030.393,32.788,485630.168,31.6877,396764.7746,31.7024,395964.0291,33.4811,651404.4598,32.7466,607361.9953,32.8993,471911.4317,31.978,412453.999,31.7885,381536.9465,31.7527,370863.3403,32.6488,418841.8423
31,000063.SZ,20211215,32.78,33.75,32.76,33.23,32.75,0.4799999999999969,1.4656,573671.56,1916903.335,32.576,535947.216,31.5338,394268.8569,31.6915,401014.1976,33.4554,652350.0128,32.7213,606817.1858,32.9267,474694.1719,31.737,409237.184,31.73,377985.951,31.7087,372168.66,32.6573,420715.3173
32,000063.SZ,20211214,32.61,33.15,32.6,32.75,32.86,-0.10999999999999943,-0.3348,372720.31,1223147.674,32.166,481441.014,31.3792,387113.0946,31.6835,396162.8038,33.426,651218.74,32.696,605301.2441,32.9568,473607.9496,31.504,380209.483,31.6725,370604.2475,31.637,363670.1833,32.6732,420466.5413
33,000063.SZ,20211213,32.26,33.49,32.11,32.86,32.11,0.75,2.3357,720787.33,2370243.709,31.814,452591.406,31.3338,382152.5015,31.7065,394477.9388,33.3994,651883.5019,32.6752,604466.625,32.9919,476208.6792,31.297,385108.407,31.62,370218.071,31.584,367700.655,32.7138,426746.1297
34,000063.SZ,20211210,31.78,32.39,31.7,32.11,31.93,0.17999999999999972,0.5637,400505.51,1286156.19,31.402,366031.25,31.3177,356700.0008,31.7444,389786.8676,33.3658,649103.8049,32.655,601957.9801,33.0349,478732.4245,31.11,345831.594,31.554,351298.05,31.535,381171.0553,32.7437,423349.884
35,000063.SZ,20211209,31.1,32.22,31.05,31.93,31.18,0.75,2.4054,612051.37,1950026.138,31.168,339277.83,31.3415,348507.72,31.7982,389655.8026,33.3402,647989.29,32.6379,601750.9125,33.0737,480581.7807,31.021,353845.708,31.5395,348170.0975,31.552,385559.9337,32.7858,430363.832
36,000063.SZ,20211208,31.05,31.22,30.9,31.18,30.99,0.19000000000000128,0.6131,301140.55,936336.93,30.898,282527.152,31.3777,331833.8477,31.8374,382632.9162,33.3149,645342.821,32.6215,599633.8259,33.1122,481121.8841,31.044,323463.831,31.5505,337454.731,31.5863,378782.3603,32.8177,428798.7797
37,000063.SZ,20211207,30.99,31.0,30.66,30.99,30.8,0.18999999999999773,0.6169,228472.27,705042.189,30.842,278977.952,31.44,329953.5515,31.9029,385469.63,33.294,645041.3017,32.6091,599535.8376,33.1686,485216.3077,31.191,332340.258,31.5795,340413.1655,31.6647,379258.8387,32.8635,433591.6837
38,000063.SZ,20211206,30.88,31.16,30.79,30.8,30.94,-0.14000000000000057,-0.4525,287986.55,892013.67,30.78,317625.408,31.5038,334643.8554,31.985,388869.7144,33.2731,645409.3637,32.5992,600448.2805,33.2261,497957.4685,31.334,338893.617,31.6045,343651.892,31.77,390352.7933,32.901,438054.6523
39,000063.SZ,20211203,30.66,31.0,30.62,30.94,30.58,0.360000000000003,1.1772,266738.41,822632.497,30.818,325631.938,31.6023,345263.1585,32.0815,388788.0985,33.2562,645254.4906,32.5869,600268.3386,33.2995,507917.9796,31.494,349624.065,31.622,343224.067,31.8747,393954.885,32.9402,442662.9735
40,000063.SZ,20211202,30.79,30.87,30.5,30.58,30.9,-0.3200000000000003,-1.0356,328297.98,1005956.807,30.874,368413.586,31.6608,352821.4946,32.1644,395908.0503,33.2413,645728.4011,32.5748,600711.153,33.3738,532601.5184,31.599,350619.894,31.64,350068.011,31.952,397506.0457,32.9865,451611.288
41,000063.SZ,20211201,30.66,30.93,30.55,30.9,30.68,0.21999999999999886,0.7171,283394.55,871888.509,31.19,364400.51,31.7346,353905.2585,32.27,402838.155,33.2305,646637.4,32.5687,601000.8698,33.4952,536501.1649,31.723,346734.718,31.6945,353634.398,32.0463,399815.7403,33.0302,457025.1435
42,000063.SZ,20211130,31.11,31.23,30.6,30.68,30.99,-0.3099999999999987,-1.0003,421709.55,1300667.617,31.54,385702.564,31.8054,358101.5592,32.3606,408510.2032,33.2201,646863.4602,32.5604,601291.3676,33.6098,544589.0605,31.841,360999.012,31.7035,355400.5335,32.1423,401838.4267,33.0618,474525.092
43,000063.SZ,20211129,30.85,31.19,30.68,30.99,31.22,-0.23000000000000043,-0.7367,328019.2,1014310.218,31.888,360161.826,31.9185,356258.0585,32.4844,411137.7353,33.2082,645943.5033,32.5526,601564.1991,33.7265,550478.3336,31.943,355327.735,31.7275,358996.779,32.2557,397288.4953,33.1242,477493.791
44,000063.SZ,20211126,32.06,32.18,31.12,31.22,32.16,-0.9399999999999977,-2.9229,480646.65,1509494.729,32.17,373616.192,31.9777,358741.9077,32.5847,416010.0065,33.1942,646822.6189,32.5484,602810.6628,33.8477,557602.4955,31.998,356764.506,31.7475,398840.786,32.348,403315.081,33.1727,481394.2517
45,000063.SZ,20211125,32.64,32.77,32.15,32.16,32.65,-0.490000000000002,-1.5008,308232.6,999055.161,32.324,332826.202,31.9985,344326.5346,32.6841,418747.1747,33.179,646451.4477,32.5433,606613.4441,33.9759,567329.6871,32.058,342494.487,31.8175,401417.0465,32.4463,406090.9107,33.2217,490445.8243
46,000063.SZ,20211124,32.68,32.8,32.2,32.65,32.42,0.22999999999999687,0.7094,389904.82,1270290.981,32.256,329068.926,31.9208,342110.9538,32.7341,420708.7165,33.1596,649623.8515,32.521,608272.8214,34.0748,581363.8151,32.057,351445.631,31.8575,406441.625,32.507,411691.297,33.2697,494794.8083
47,000063.SZ,20211123,32.5,32.89,32.37,32.42,32.4,0.020000000000003126,0.0617,294005.86,957769.848,32.142,336295.46,31.8169,343165.7592,32.7482,417220.6318,33.1283,648374.2424,32.4939,614114.8479,34.1798,599947.3933,31.968,348486.073,31.9015,402718.129,32.5817,415729.3243,33.317,496499.8095
48,000063.SZ,20211122,31.99,32.83,31.91,32.4,31.99,0.41000000000000014,1.2817,395291.03,1283236.066,31.998,350493.644,31.7592,351290.3638,32.755,426058.8956,33.1006,648406.6925,32.4841,614636.9983,34.262,618442.8975,31.875,348410.167,31.988,416082.3815,32.6477,422385.0097,33.3663,501062.629
49,000063.SZ,20211119,31.7,32.05,31.52,31.99,31.82,0.16999999999999815,0.5343,276696.7,880921.026,31.826,339912.82,31.6577,345400.0738,32.8079,425734.6853,33.0753,648902.966,32.4772,615390.7123,34.3279,631421.5375,31.75,336824.069,32.065,416120.295,32.721,428332.321,33.4278,509642.249
50,000063.SZ,20211118,31.88,32.1,31.76,31.82,32.08,-0.259999999999998,-0.8105,289446.22,923324.591,31.792,352162.772,31.5938,362087.5938,32.8865,435382.4394,33.049,649604.2666,32.4689,616326.7469,34.3959,647623.4228,31.681,349516.128,32.1285,420949.1215,32.7833,431606.5983,33.4783,514017.4243
51,000063.SZ,20211117,31.63,32.16,31.34,32.08,31.7,0.379999999999999,1.1987,426037.49,1358499.347,31.858,373822.336,31.5608,426353.2185,32.9644,439274.1547,33.0195,649405.7794,32.4623,617712.5816,34.4592,668716.1991,31.666,360534.078,32.208,426356.2515,32.827,431002.0557,33.5282,520069.3062
52,000063.SZ,20211116,31.8,32.12,31.6,31.7,31.54,0.16000000000000014,0.5073,364996.78,1162648.125,31.794,360676.686,31.6023,434517.4008,33.0512,450572.6297,32.9906,648718.108,32.4584,617895.9997,34.5108,674869.7521,31.566,349802.055,32.293,422258.134,32.846,436617.7003,33.5838,523105.72
53,000063.SZ,20211115,31.81,32.02,31.23,31.54,31.82,-0.28000000000000114,-0.8799,342386.91,1079741.614,31.752,346326.69,31.6992,437881.0462,33.1129,448466.065,32.9638,647850.5685,32.4574,617963.2824,34.5704,680519.4224,31.512,362665.823,32.412,418268.8755,32.9293,437260.0703,33.6438,536756.7625
54,000063.SZ,20211112,32.0,32.22,31.72,31.82,32.15,-0.3299999999999983,-1.0264,337946.46,1077659.471,31.674,333735.318,31.8523,435807.8146,33.1853,448267.6576,32.9383,647250.0074,32.4569,619615.5733,34.6423,688488.0352,31.497,440917.066,32.523,426590.3685,33.0333,446004.518,33.7232,548300.7287
55,000063.SZ,20211111,31.6,32.15,31.59,32.15,31.76,0.389999999999997,1.228,397744.04,1268228.284,31.57,346869.484,32.0315,452988.1569,33.2474,451718.8206,32.9129,647587.6695,32.4588,620313.1721,34.7085,697143.5141,31.577,460339.606,32.6405,437889.1225,33.1217,448798.454,33.8014,577968.3513
56,000063.SZ,20211110,31.36,31.81,31.25,31.76,31.49,0.2700000000000031,0.8574,360309.24,1138757.262,31.474,347245.82,32.1692,452857.7923,33.2956,451212.1679,32.889,646689.4007,32.4578,621244.3617,34.774,705481.8848,31.658,461437.619,32.732,441814.13,33.2177,462546.5073,33.9269,581685.4752
57,000063.SZ,20211109,31.17,31.7,31.1,31.49,31.15,0.33999999999999986,1.0915,293246.8,921386.986,31.338,338927.424,32.2846,453855.0223,33.3468,454522.9147,32.8695,646391.9575,32.4586,621776.0683,34.8536,725928.3604,31.835,456950.185,32.8885,449350.95,33.2857,460315.3187,34.056,590513.4332
58,000063.SZ,20211108,31.12,31.42,31.01,31.15,31.3,-0.15000000000000213,-0.4792,279430.05,871105.981,31.272,379004.956,32.4323,461881.3315,33.4259,462331.6853,32.8538,645964.3386,32.4591,622696.832,34.9094,735096.844,32.101,483754.596,33.034,459372.431,33.3693,461728.4607,34.1883,600016.0703
59,000063.SZ,20211105,31.54,31.88,31.29,31.3,31.67,-0.370000000000001,-1.1683,403617.29,1273182.443,31.32,548098.814,32.6346,466854.0308,33.5447,476157.1429,32.8419,646085.1461,32.463,623458.8447,34.9688,743969.064,32.38,495416.521,33.2065,474086.447,33.462,467590.3257,34.3371,609731.0918
60,000063.SZ,20211104,31.2,31.68,31.09,31.67,31.08,0.5900000000000034,1.8983,399625.72,1254495.206,31.584,573809.728,32.8485,457745.9015,33.6432,479492.2988,32.8275,645820.5198,32.4666,624138.2011,35.0292,759563.7652,32.576,492382.115,33.3345,472651.8335,33.545,466820.3443,34.496,623173.904
61,000063.SZ,20211103,31.18,31.4,30.86,31.08,31.16,-0.08000000000000185,-0.2567,318717.26,991415.981,31.842,575629.418,33.0092,466145.2131,33.7306,491895.7303,32.8101,644811.0615,32.4696,625005.2866,35.0788,788063.4291,32.75,492178.425,33.4075,466236.0445,33.606,469261.9747,34.6278,639193.3453
62,000063.SZ,20211102,31.29,31.92,30.81,31.16,31.39,-0.23000000000000043,-0.7327,493634.46,1546259.953,32.332,574972.946,33.2469,485007.0808,33.8118,497761.3471,32.7963,644574.0009,32.4781,627234.8324,35.1206,797012.3808,33.02,494714.213,33.486,480025.523,33.7093,477262.8993,34.7853,663609.2775
63,000063.SZ,20211101,32.0,32.0,30.4,31.39,32.62,-1.2299999999999969,-3.7707,1124899.34,3493084.42,32.93,588504.236,33.4638,483669.3677,33.8932,500557.8274,32.7835,643803.4499,32.4876,627630.5596,35.1197,796807.8139,33.312,473871.928,33.638,474557.194,33.8437,485791.6043,34.909,683401.5143
64,000063.SZ,20211029,33.1,33.25,32.58,32.62,32.96,-0.3400000000000034,-1.0316,532171.86,1745217.855,33.44,442734.228,33.7331,436449.8523,33.9476,482068.1524,32.7649,637780.3738,32.4929,625147.8375,35.1127,787012.5869,33.549,412263.671,33.8015,448548.244,33.9523,465528.7127,35.0083,687464.6758
65,000063.SZ,20211028,33.67,33.85,32.8,32.96,33.53,-0.5700000000000003,-1.7,408724.17,1357752.463,33.568,410954.502,33.87,433488.6646,33.9632,483018.5629,32.739,636456.7778,32.4894,625507.5569,35.0909,785815.6252,33.704,415438.639,33.894,443027.878,34.0197,475167.7303,35.0827,703459.1132
66,000063.SZ,20211027,34.05,34.23,33.5,33.53,34.15,-0.6199999999999974,-1.8155,315434.9,1064039.729,33.658,408727.432,33.9962,446179.9108,33.9856,494633.6544,32.7153,636238.2774,32.4809,626500.4822,35.0682,787652.002,33.806,422190.641,33.9975,463100.9515,34.049,478815.199,35.1428,727837.1177
67,000063.SZ,20211026,34.02,34.5,33.61,34.15,33.94,0.21000000000000085,0.6187,561290.91,1915091.518,33.708,414455.48,34.0215,450756.0738,33.9759,504565.8429,32.6873,636356.7064,32.4644,627738.4368,35.0466,788629.9847,33.942,441751.715,34.011,461997.8855,34.0623,487924.5287,35.1831,737372.4355
68,000063.SZ,20211025,33.3,34.06,32.85,33.94,33.26,0.6799999999999997,2.0445,396049.3,1325839.762,33.694,359239.62,33.9431,428449.8454,33.9362,527274.6826,32.6541,635707.5895,32.4441,627356.9705,35.0123,788368.4736,33.967,434990.266,34.0035,450715.393,34.032,485756.5113,35.2168,741162.9545
69,000063.SZ,20211022,33.39,33.6,33.18,33.26,33.41,-0.14999999999999858,-0.449,373273.23,1242616.525,33.658,381793.114,33.8438,443715.8092,33.9503,533268.2765,32.6287,636698.0219,32.4286,630155.1993,34.9948,790392.4613,34.033,452756.373,34.003,453677.228,34.0057,491371.062,35.2667,750229.3473
70,000063.SZ,20211021,33.81,33.99,33.14,33.41,33.78,-0.37000000000000455,-1.0953,397588.82,1328135.882,33.84,419922.776,33.9162,444561.5515,33.9691,538820.4415,32.6086,641906.6571,32.4198,631848.8856,34.992,793999.5801,34.093,452921.552,34.0295,454039.459,34.021,505716.5303,35.3255,760459.9165
71,000063.SZ,20211020,34.15,34.29,33.68,33.78,34.08,-0.29999999999999716,-0.8803,344075.14,1168459.714,33.954,435653.85,34.0123,460494.7454,33.9912,557236.6824,32.5737,643233.5914,32.4087,632650.0628,34.978,794792.4244,34.065,440293.664,34.034,457803.7495,34.014,514234.5467,35.3864,770885.4668
72,000063.SZ,20211019,33.56,34.2,33.56,34.08,33.76,0.3200000000000003,0.9479,285211.61,967774.56,34.176,469047.95,34.0654,466470.8531,34.0282,563857.1676,32.534,650408.1202,32.399,632822.7327,34.9703,799531.9355,33.952,465336.833,34.054,468537.2425,33.9813,547211.7573,35.4522,796714.1297
73,000063.SZ,20211018,34.0,34.44,33.58,33.76,34.17,-0.4100000000000037,-1.1999,508816.77,1723563.698,34.24,510740.912,34.1385,506853.4708,34.0697,569945.2053,32.511,651081.993,32.3868,634152.668,34.9446,801097.1993,33.964,475242.46,34.1095,491751.4425,33.9927,557699.0867,35.4788,808308.654
74,000063.SZ,20211015,35.38,35.48,34.07,34.17,33.98,0.19000000000000483,0.5592,563921.54,1951064.12,34.408,523719.632,34.1415,490280.9177,34.1174,571679.2718,32.4935,651178.1869,32.3784,636008.5572,34.9223,801375.0875,34.054,484832.817,34.154,492161.2335,33.9973,559473.4223,35.5095,815575.817
75,000063.SZ,20211014,35.01,35.08,33.91,33.98,34.89,-0.9100000000000037,-2.6082,476244.19,1631707.764,34.346,485920.328,34.1285,472720.8808,34.1738,581860.0568,32.4686,650282.1105,32.3758,635897.6247,34.9042,800517.8776,34.084,470617.117,34.1775,505032.276,33.997,574800.738,35.5372,832397.456
76,000063.SZ,20211013,34.38,35.16,34.2,34.89,34.4,0.490000000000002,1.4244,511045.64,1783743.152,34.176,444933.478,34.1246,471108.7123,34.2043,583711.9106,32.4458,650611.3334,32.375,638996.514,34.8849,801507.7876,34.189,504011.262,34.1705,507127.478,34.0323,577898.3197,35.5607,866745.0613
77,000063.SZ,20211012,34.39,35.2,33.91,34.4,34.6,-0.20000000000000284,-0.578,493676.42,1708520.73,33.728,461625.716,34.04,461068.1131,34.2021,587874.0721,32.4217,650236.2606,32.3786,644648.6691,34.8628,804059.8829,34.08,482244.056,34.1225,511010.9355,34.0523,577270.2947,35.5494,874725.778
78,000063.SZ,20211011,34.19,35.2,33.78,34.6,33.86,0.740000000000002,2.1855,573710.37,1987058.81,33.688,439744.008,33.9708,459467.9754,34.2319,591243.0691,32.4018,649421.6156,32.3744,647717.7114,34.857,814355.3213,34.04,466440.52,34.0645,511139.634,34.085,579740.2483,35.4944,874469.37
79,000063.SZ,20211008,33.66,34.33,33.62,33.86,33.13,0.7299999999999969,2.2034,374925.02,1273662.058,33.7,445946.002,33.9385,458316.7931,34.2527,609194.5091,32.38,649754.3497,32.3776,649869.9116,34.8306,814421.0023,33.973,454598.083,33.992,510678.4065,34.1347,590952.177,35.432,871411.8192
80,000063.SZ,20210930,32.56,33.27,32.56,33.13,32.65,0.480000000000004,1.4701,271309.94,896575.45,33.822,455313.906,34.0408,487129.9154,34.3244,628609.2109,32.3681,650316.2638,32.3883,651794.153,34.803,814992.8503,33.966,455157.366,33.985,532114.0195,34.1732,596428.2503,35.3841,872536.3977
81,000063.SZ,20210929,33.9,33.92,32.6,32.65,34.2,-1.5500000000000043,-4.5322,594506.83,1969393.86,34.202,563089.046,34.1577,506030.1192,34.424,682923.7368,32.3601,652287.1328,32.4033,656220.7895,34.7889,817182.7797,34.003,475313.835,33.9885,551204.988,34.2294,609136.5567,35.3529,877122.1058
82,000063.SZ,20210928,34.4,34.51,33.57,34.2,34.66,-0.45999999999999375,-1.3272,384267.88,1309095.318,34.432,502862.396,34.3108,523479.0085,34.6308,683696.2262,32.3548,651284.7775,32.4239,659360.2962,34.7839,816076.6943,34.156,471737.652,33.996,588149.2195,34.3215,609593.7397,35.3406,873693.3853
83,000063.SZ,20210927,35.33,35.88,34.5,34.66,34.47,0.18999999999999773,0.5512,604720.34,2120352.734,34.392,493137.032,34.2831,533777.4969,34.7867,698570.3097,32.3366,651733.3051,32.428,662346.0292,34.7669,817868.8908,34.255,508260.425,34.007,598927.4,34.3583,636253.4547,35.2969,876316.8803
