,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603333.SH,20240513,3.93,4.09,3.87,3.99,3.97,0.020000000000000018,0.5,213455.0,85525.38,3.98,161179.86,4.02,141449.14,4.44,165558.33,4.85,261220.76,4.83,231769.21,4.65,306888.67,4.04,153451.71,4.09,157003.76,4.35,149922.33,4.45,205379.5,4.86,300198.07
1,603333.SH,20240510,4.01,4.09,3.87,3.97,3.99,-0.020000000000000018,-0.5,180213.0,71620.154,4.0,147169.81,4.02,135823.71,4.47,163875.98,4.85,260200.62,4.84,230834.67,4.68,325892.11,4.04,142260.81,4.13,152957.61,4.38,150790.26,4.46,207611.08,4.87,298953.67
2,603333.SH,20240509,3.93,4.06,3.93,3.99,3.93,0.06000000000000005,1.53,157468.0,63213.105,4.01,146638.81,4.03,140718.71,4.5,163404.98,4.86,259490.83,4.84,230067.81,4.73,345495.04,4.04,132489.58,4.18,148394.86,4.42,155650.83,4.47,208868.38,4.88,298010.47
3,603333.SH,20240508,4.03,4.06,3.92,3.93,4.04,-0.10999999999999988,-2.72,137039.28,54458.97,4.04,156331.01,4.03,155609.0,4.52,162805.79,4.86,258696.54,4.85,229477.63,4.76,360362.52,4.03,128770.28,4.22,146660.66,4.46,164026.19,4.48,212385.49,4.89,297337.51
4,603333.SH,20240507,4.07,4.09,3.99,4.04,4.07,-0.03000000000000025,-0.74,117724.0,47391.823,4.08,148712.16,4.02,154684.76,4.55,163321.4,4.87,258157.61,4.85,229017.99,4.79,373736.2,4.03,129098.79,4.27,146919.45,4.5,164693.59,4.49,215852.05,4.89,296753.66
5,603333.SH,20240506,4.02,4.1,4.01,4.07,4.01,0.0600000000000005,1.5,143404.77,58238.307,4.09,145723.56,4.04,164109.46,4.57,164801.53,4.87,257816.55,4.85,228703.32,4.81,386222.58,4.04,141711.19,4.32,147645.78,4.53,165977.97,4.51,222756.55,4.9,296337.17
6,603333.SH,20240430,4.12,4.15,3.96,4.01,4.16,-0.15000000000000036,-3.61,177558.01,71535.362,4.08,137351.8,4.09,160194.4,4.59,167642.4,4.88,257136.78,4.86,228185.45,4.83,395197.99,4.03,162474.9,4.37,147395.99,4.56,166671.11,4.53,229426.31,4.91,295641.28
7,603333.SH,20240429,4.05,4.18,3.97,4.16,4.11,0.04999999999999982,1.22,205929.01,84163.395,4.07,118340.36,4.14,154862.55,4.62,169456.65,4.88,256153.01,4.86,227405.59,4.86,400083.93,4.02,157221.52,4.41,144827.69,4.59,165322.36,4.56,236683.76,4.91,294988.67
8,603333.SH,20240426,4.12,4.14,4.03,4.11,4.1,0.010000000000000675,0.24,98945.0,40539.958,4.02,101209.55,4.19,149216.63,4.64,170925.51,4.88,255052.08,4.87,226471.77,4.9,419710.14,4.03,160653.12,4.44,142175.74,4.61,163610.4,4.58,243421.96,4.92,293740.74
9,603333.SH,20240425,3.98,4.12,3.98,4.1,4.03,0.0699999999999994,1.74,102781.0,41929.062,3.99,109485.43,4.25,148448.4,4.66,175984.16,4.89,254783.15,4.87,226388.08,4.93,420930.13,4.08,160009.52,4.47,144374.89,4.63,165913.84,4.6,251754.28,4.92,293414.14
10,603333.SH,20240424,3.91,4.04,3.91,4.03,3.93,0.10000000000000009,2.54,101546.0,40654.877,3.99,137698.83,4.3,149987.09,4.67,181375.1,4.89,254433.31,4.88,226400.12,4.95,429244.17,4.15,160555.82,4.51,148157.64,4.66,170487.62,4.63,263535.0,4.93,293158.54
11,603333.SH,20240423,3.96,3.98,3.9,3.93,3.93,0.0,0.0,82500.77,32470.603,3.98,187597.99,4.37,153115.48,4.69,183812.69,4.9,253981.8,4.88,226052.97,4.96,430615.46,4.22,163654.42,4.55,155054.99,4.69,175077.51,4.66,277131.38,4.94,292890.84
12,603333.SH,20240422,3.97,4.01,3.83,3.93,3.97,-0.040000000000000036,-1.01,120275.0,47137.998,3.97,196102.68,4.46,156942.38,4.71,187503.99,4.9,253776.63,4.89,225879.5,4.97,430151.62,4.31,164300.14,4.61,167231.45,4.72,180856.48,4.69,293258.88,4.94,292942.07
13,603333.SH,20240419,4.04,4.13,3.95,3.97,4.07,-0.10000000000000009,-2.46,140324.37,56300.378,4.04,220096.68,4.54,158337.31,4.73,190433.22,4.91,253183.68,4.89,225468.32,4.98,429081.36,4.4,164551.04,4.68,181654.15,4.74,185878.62,4.73,310328.02,4.95,292718.64
14,603333.SH,20240418,3.97,4.14,3.86,4.07,3.99,0.08000000000000007,2.01,243848.01,97915.481,4.18,210533.6,4.61,157250.2,4.74,193604.16,4.92,252600.44,4.9,224996.15,5.0,427879.29,4.5,164740.1,4.73,182491.0,4.77,190736.91,4.77,332077.34,4.95,292547.17
15,603333.SH,20240417,3.57,4.01,3.57,3.99,3.87,0.1200000000000001,3.1,351041.8,136263.241,4.32,183412.8,4.67,150253.43,4.75,198231.57,4.92,251235.69,4.91,223968.71,5.01,425526.21,4.6,153580.36,4.78,178111.35,4.78,188756.11,4.8,346560.65,4.96,291003.84
16,603333.SH,20240416,3.88,4.05,3.87,3.87,4.3,-0.4299999999999997,-10.0,125024.2,48728.844,4.46,139710.84,4.72,134244.68,4.77,194388.96,4.93,249312.1,4.91,222419.88,5.02,421851.47,4.7,132317.08,4.83,168769.21,4.8,183988.22,4.85,368021.84,4.96,288458.54
17,603333.SH,20240415,4.63,4.7,4.2,4.3,4.66,-0.3600000000000003,-7.73,240245.01,105021.076,4.66,132497.61,4.8,138353.28,4.79,199626.56,4.93,249129.25,4.92,222465.54,5.03,420759.61,4.8,132433.86,4.88,169372.79,4.83,187149.71,4.91,393445.32,4.97,287816.22
18,603333.SH,20240412,4.74,4.79,4.65,4.66,4.76,-0.09999999999999964,-2.1,92509.0,43576.622,4.76,109005.41,4.85,138295.43,4.79,201300.13,4.94,247809.34,4.93,221856.01,5.04,418093.64,4.86,123698.36,4.9,165089.04,4.83,187412.74,4.95,410650.05,4.97,286153.56
19,603333.SH,20240411,4.67,4.81,4.65,4.76,4.73,0.02999999999999936,0.63,108244.0,51406.188,4.82,118946.61,4.88,156258.58,4.78,207863.68,4.94,247587.89,4.93,221996.85,5.04,417601.34,4.86,128740.26,4.91,168866.0,4.82,197701.78,4.97,428109.32,4.97,285759.27
20,603333.SH,20240410,4.89,4.89,4.66,4.73,4.87,-0.13999999999999968,-2.87,132532.01,63044.76,4.88,123747.92,4.92,179372.82,4.77,213627.62,4.94,247278.95,4.93,221944.2,5.04,416839.24,4.87,135759.46,4.91,175453.52,4.82,201440.08,4.98,443875.3,4.97,285252.42
21,603333.SH,20240409,4.78,4.88,4.76,4.87,4.78,0.08999999999999986,1.88,88958.01,43008.263,4.95,124923.32,4.94,181259.68,4.75,216540.69,4.94,246787.11,4.93,221511.45,5.04,415774.61,4.88,146455.56,4.92,180789.05,4.81,207125.76,5.0,455275.77,4.97,284677.22
