,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
13,600096.SH,20220111,19.25,20.77,19.16,20.77,18.88,1.8900000000000006,10.0106,1312010.66,2610019.584,19.32,604041.684,19.4054,527906.2438,21.6471,611082.7924,21.3313,1126107.2378,19.6651,1060338.039,24.1328,1060377.5288,19.416,537025.471,20.23,539395.3195,21.444,615235.2787,23.6297,949389.2368
14,600096.SH,20220110,18.61,18.99,17.87,18.88,18.79,0.08999999999999986,0.479,486655.48,900711.243,19.072,447677.236,19.3631,458331.5454,21.7282,596556.2924,21.2765,1123368.9669,19.5893,1055871.505,24.3139,1065149.8363,19.241,440624.557,20.388,502838.4545,21.529,592839.9397,23.7198,957782.4165
15,600096.SH,20220107,19.26,19.45,18.75,18.79,19.34,-0.5500000000000007,-2.8438,395126.11,749565.269,19.22,438050.52,19.4623,466357.1969,21.8818,611589.5103,21.2334,1128196.8793,19.523,1054312.4886,24.5187,1079361.332,19.257,468398.328,20.643,525053.8435,21.6753,595964.451,23.8085,974854.2457
16,600096.SH,20220106,18.75,19.69,18.68,19.34,18.82,0.5199999999999996,2.763,440464.16,846678.987,19.32,434382.384,19.5654,514455.2115,21.9997,617950.5118,21.1845,1131438.8129,19.4568,1053288.8338,24.7399,1101557.1605,19.383,466898.892,20.8565,526904.362,21.817,599988.3923,23.8857,991063.0288
17,600096.SH,20220105,19.28,19.43,18.73,18.82,19.53,-0.7100000000000009,-3.6354,385952.01,733657.407,19.356,439190.984,19.7969,526302.0831,22.0982,625638.8397,21.1318,1133655.2663,19.3876,1052098.6995,24.9395,1113160.5539,19.471,463606.434,21.046,528016.396,21.9407,604751.951,23.9467,1011142.8453
18,600096.SH,20220104,19.66,19.81,18.8,19.53,19.62,-0.08999999999999986,-0.4587,530188.42,1025489.48,19.512,470009.258,20.1354,525352.1185,22.2109,638229.3188,21.0753,1134698.0739,19.3222,1051172.415,25.1044,1129992.7269,19.606,484110.128,21.247,543433.3325,22.0977,619157.206,24.0315,1039262.9328
19,600096.SH,20211231,19.35,20.0,19.33,19.62,19.29,0.33000000000000185,1.7107,438521.9,858078.788,19.41,433571.878,20.4023,516960.6638,22.2876,654252.6774,21.013,1136134.2749,19.2525,1050235.2824,25.234,1146398.9373,19.666,533131.316,21.465,544626.9425,22.25,634743.755,24.0842,1047341.9753
20,600096.SH,20211230,19.52,19.78,19.23,19.29,19.52,-0.23000000000000043,-1.1783,376785.43,732117.472,19.294,498746.136,20.6808,522999.05,22.4032,679626.9876,20.9531,1138813.9767,19.1822,1050030.6018,25.3584,1165102.7571,19.939,548726.475,21.684,557546.4775,22.356,640506.3637,24.147,1062092.687
21,600096.SH,20211229,19.49,20.15,19.35,19.52,19.6,-0.08000000000000185,-0.4082,464507.16,917321.384,19.446,499415.4,21.0377,538698.1215,22.6056,698602.9621,20.8944,1142322.8816,19.1151,1051039.05,25.4521,1184494.2261,20.332,548408.179,21.949,595662.1165,22.4693,651342.4263,24.2302,1079317.3303
22,600096.SH,20211228,19.0,19.66,18.99,19.6,19.02,0.5800000000000018,3.0494,540043.38,1047946.814,19.586,488021.884,21.3808,574579.36,22.795,716134.9038,20.8315,1143085.4919,19.0459,1049925.0034,25.5109,1201793.5777,20.68,544067.414,22.2425,639084.755,22.5737,662993.131,24.2978,1090894.8495
23,600096.SH,20211227,19.0,19.25,18.8,19.02,19.04,-0.019999999999999574,-0.105,348001.52,661949.53,19.7,498210.998,21.6469,566278.8292,22.9821,730519.0118,20.7676,1143999.0844,18.9767,1049189.8245,25.5789,1223763.1337,21.044,541765.168,22.458,654340.1825,22.6583,680824.4387,24.4078,1101008.163
24,600096.SH,20211224,19.99,20.01,18.71,19.04,20.05,-1.0100000000000016,-5.0374,764393.19,1466644.31,19.922,632690.754,21.9631,575102.1615,23.2018,760794.4156,20.71,1149775.2183,18.9119,1049707.1978,25.6671,1240038.1425,21.535,565052.352,22.673,668947.631,22.8093,712599.3363,24.5205,1119417.0465
25,600096.SH,20211223,20.13,20.38,19.95,20.05,20.22,-0.16999999999999815,-0.8408,380131.75,765977.236,20.584,598706.814,22.2554,569709.6654,23.3856,770437.2726,20.6488,1149379.0175,18.8469,1048824.8485,25.7239,1265854.1059,22.029,581709.359,22.8845,659747.5125,23.047,721185.182,24.6805,1135567.15
26,600096.SH,20211222,20.28,20.38,20.03,20.22,20.17,0.04999999999999716,0.2479,407539.58,824121.085,21.218,597400.958,22.5508,583088.8092,23.5232,807847.685,20.5742,1149515.1547,18.7762,1047912.7727,25.7861,1281835.1653,22.33,586909.832,23.034,666533.1425,23.244,743867.2297,24.8512,1156063.7863
27,600096.SH,20211221,19.81,20.48,19.61,20.17,20.13,0.0400000000000027,0.1987,590988.95,1182016.102,21.774,600112.944,22.8415,605348.2723,23.7338,833611.0297,20.4978,1151006.4201,18.7043,1046982.9857,25.8161,1296353.9061,22.621,592426.358,23.1755,675324.7095,23.4353,764586.012,25.075,1173425.6273
28,600096.SH,20211220,22.03,22.05,20.12,20.13,22.35,-2.2200000000000024,-9.9329,1020400.3,2114992.652,22.388,585319.338,23.1815,647510.5231,23.9356,859412.8918,20.4208,1150430.2124,18.6325,1045407.3843,25.8196,1307814.6825,22.888,602756.537,23.3435,686680.745,23.646,790798.5553,25.2883,1194450.0827
29,600096.SH,20211217,23.01,23.19,22.22,22.35,23.22,-0.8699999999999974,-3.7468,594473.49,1339421.773,23.148,497413.95,23.5862,671553.5715,24.1962,893488.3906,20.3426,1147184.9299,18.5621,1042451.7202,25.7988,1306661.6021,23.264,556122.569,23.542,685549.9745,23.818,793193.5563,25.5253,1205275.6397
30,600096.SH,20211216,23.02,23.39,22.83,23.22,23.0,0.21999999999999886,0.9565,373602.47,863768.699,23.474,564711.904,23.7062,690836.5285,24.4424,930656.2618,20.2494,1145465.7097,18.4814,1041215.2667,25.7564,1313579.3668,23.429,566366.48,23.5645,686396.308,23.8973,828447.299,25.7235,1221243.0425
31,600096.SH,20211215,23.16,23.5,22.92,23.0,23.24,-0.23999999999999844,-1.0327,421099.51,974849.21,23.442,576418.706,23.7138,711340.2223,24.5809,971446.5353,20.15,1145083.3409,18.3959,1043051.9046,25.6928,1321472.0088,23.566,642916.054,23.538,702809.55,24.036,858776.9933,25.9262,1249346.5555
32,600096.SH,20211214,24.01,24.15,23.14,23.24,23.93,-0.6900000000000013,-2.8834,517020.92,1209901.122,23.468,584739.772,23.7346,723593.4,24.6965,1010496.8932,20.0518,1144539.0161,18.3125,1045176.3686,25.6287,1328292.9933,23.805,734102.096,23.5205,722455.9895,24.1703,893682.085,26.1147,1264173.5413
33,600096.SH,20211213,23.84,24.44,23.7,23.93,23.98,-0.05000000000000071,-0.2085,580873.36,1395650.402,23.388,620193.736,23.7192,723502.8946,24.8929,1046310.0491,19.9528,1144790.37,18.2266,1047487.3802,25.5511,1331327.1632,23.872,766915.197,23.4655,750354.074,24.362,949080.2963,26.2472,1283029.2758
34,600096.SH,20211210,23.0,24.18,22.83,23.98,23.06,0.9200000000000017,3.9896,930963.26,2215414.468,23.38,614831.188,23.6515,723695.0146,25.0438,1079135.7709,19.851,1144811.1552,18.1345,1051711.2399,25.4616,1333373.0129,23.811,772842.91,23.4465,786372.8285,24.5883,991657.2213,26.3358,1302692.2898
35,600096.SH,20211209,23.3,23.48,22.91,23.06,23.13,-0.07000000000000028,-0.3026,432136.48,1000035.074,23.384,568021.056,23.6169,715013.9685,25.2397,1105874.3421,19.7512,1143121.3599,18.0404,1046717.8416,25.3772,1334242.0493,23.74,737785.666,23.556,790923.0935,24.72,1019307.505,26.4187,1317864.7085
36,600096.SH,20211208,22.85,23.31,22.8,23.13,22.84,0.28999999999999915,1.2697,462704.84,1066583.61,23.69,709413.402,23.6969,758525.3846,25.3941,1153642.6965,19.6544,1144671.1914,17.9473,1046461.5418,25.3035,1345274.4523,23.738,746156.453,23.701,822345.9285,24.849,1063196.6783,26.473,1341181.5273
37,600096.SH,20211207,23.88,24.14,22.45,22.84,23.89,-1.0500000000000007,-4.3951,694290.74,1601724.722,24.142,883464.42,23.6715,769963.4862,25.5182,1194040.5024,19.5573,1147172.8405,17.8524,1046292.7283,25.2505,1359730.1639,23.73,758223.061,23.8425,850665.839,25.0753,1105595.4577,26.4863,1362835.7555
38,600096.SH,20211206,24.06,24.59,23.77,23.89,24.0,-0.10999999999999943,-0.4583,554060.62,1338608.983,24.356,913636.658,23.66,770546.2992,25.6065,1219469.1432,19.4574,1147973.9828,17.7591,1044205.0844,25.1993,1370406.7469,23.799,770604.953,24.025,884819.5645,25.2827,1139017.363,26.5173,1387726.9112
39,600096.SH,20211203,24.32,24.54,23.8,24.0,24.59,-0.5899999999999999,-2.3993,696912.6,1679731.425,24.242,930854.632,23.5646,790543.8131,25.6574,1250600.5447,19.3468,1147995.5508,17.6583,1042416.5651,25.1128,1380046.3016,23.82,814977.38,24.095,911729.05,25.5077,1181884.4983,26.5463,1404636.3538
40,600096.SH,20211202,25.4,25.55,24.56,24.59,25.39,-0.8000000000000007,-3.1508,1139098.21,2844538.133,24.096,907550.276,23.4215,819626.1215,25.7215,1283503.1576,19.2334,1144705.753,17.5564,1039518.7411,25.0117,1383171.7913,23.7,806426.136,24.1315,959487.7085,25.6513,1227196.096,26.5347,1438030.9845
41,600096.SH,20211201,23.77,25.76,23.47,25.39,23.91,1.4800000000000004,6.1899,1332959.93,3275859.743,23.786,782899.504,23.3415,832099.2169,25.71,1294440.4229,19.1154,1138337.9074,17.4513,1035258.3805,24.8979,1379183.0429,23.51,762703.046,24.271,966707.463,25.7433,1250433.8303,26.5368,1445357.8678
42,600096.SH,20211130,23.6,24.65,23.39,23.91,23.32,0.5899999999999999,2.53,845151.93,2028405.03,23.318,632981.702,23.4015,808176.8038,25.6521,1295460.8103,18.9922,1130743.2653,17.3441,1030109.9659,24.7791,1377715.7876,23.236,710809.883,24.353,973472.0795,25.7583,1257963.9837,26.4882,1448082.6213
43,600096.SH,20211129,22.76,23.8,22.37,23.32,23.27,0.05000000000000071,0.2149,640150.49,1490922.005,23.242,627573.248,23.5592,824749.2077,25.6253,1318993.1991,18.8801,1126467.2792,17.2491,1027212.9492,24.6743,1382771.4228,23.059,733792.951,24.607,1040162.846,25.8153,1283543.195,26.4302,1458172.5422
44,600096.SH,20211126,22.85,23.58,22.7,23.27,23.04,0.23000000000000043,0.9983,580390.82,1346968.422,23.398,699100.128,23.7623,854668.6354,25.6426,1361140.4571,18.7719,1124603.8244,17.1564,1025977.1328,24.5579,1384836.8173,23.082,799902.747,24.977,1101064.377,25.9107,1322724.8933,26.351,1463068.6885
45,600096.SH,20211125,23.16,23.44,22.7,23.04,23.05,-0.010000000000001563,-0.0434,515844.35,1188385.789,23.304,705301.996,24.01,915974.3608,25.6256,1373921.0497,18.6641,1123378.4082,17.0674,1024918.7118,24.4476,1387086.8589,23.372,844060.521,25.21,1160068.4245,25.9417,1353744.0403,26.2827,1471950.6055
46,600096.SH,20211124,23.38,23.89,22.9,23.05,23.53,-0.4800000000000004,-2.0399,583370.92,1359282.457,23.234,742506.588,24.1831,960313.2823,25.6359,1397677.5276,18.5593,1123596.2472,16.9787,1023850.4178,24.332,1394414.3256,23.664,898535.404,25.4045,1221716.791,25.9543,1382137.6653,26.2062,1479445.71
47,600096.SH,20211123,24.17,24.57,23.44,23.53,24.1,-0.5700000000000003,-2.3651,818109.66,1957755.81,23.154,788638.064,24.3123,1042522.1169,25.6721,1421997.9132,18.4535,1121463.3469,16.8904,1023261.3692,24.2332,1398823.6037,23.955,943108.617,25.748,1279281.656,25.9527,1417533.7397,26.1252,1485267.4172
48,600096.SH,20211122,22.88,24.58,22.86,24.1,22.8,1.3000000000000007,5.7018,997784.89,2365788.406,22.876,840012.654,24.6085,1078320.8585,25.6735,1432028.7559,18.3451,1118669.517,16.7983,1020958.6386,24.1227,1402804.5463,24.251,999034.176,26.0245,1323223.568,25.9653,1459368.6597,26.0233,1484041.9838
49,600096.SH,20211119,22.48,23.06,22.2,22.8,22.69,0.10999999999999943,0.4848,611400.16,1388799.485,22.766,900705.366,24.8338,1114510.6562,25.7353,1436412.7941,18.2337,1114764.3276,16.7028,1016831.6901,24.0167,1402107.2575,24.37,1008480.72,26.3515,1365338.0575,25.9183,1459940.1957,25.9087,1479650.7705
50,600096.SH,20211118,22.39,23.16,22.1,22.69,22.65,0.0400000000000027,0.1766,701867.31,1589151.884,23.44,982819.046,25.31,1235092.7408,25.8229,1461152.0403,18.1313,1114791.2442,16.6137,1014566.7009,23.9143,1407191.5456,24.563,1112549.281,26.627,1437581.076,25.938,1483679.0103,25.8228,1486063.1177
51,600096.SH,20211117,22.1,23.05,22.1,22.65,22.14,0.509999999999998,2.3035,814028.3,1839531.519,24.094,1054564.22,25.9277,1324039.9562,25.9979,1491491.2194,18.0301,1111486.5472,16.5238,1011992.235,23.8227,1414470.4656,25.032,1170711.88,26.86,1494299.2225,25.991,1507292.2343,25.7368,1495358.1075
52,600096.SH,20211116,22.6,23.23,22.0,22.14,23.55,-1.4100000000000001,-5.9873,1074982.61,2417372.209,24.756,1097579.17,26.3338,1396843.3,26.2226,1514900.0909,17.9288,1107572.5005,16.4354,1009007.4659,23.7488,1419818.1893,25.47,1236134.276,27.0195,1531541.034,26.022,1518796.568,25.6787,1507572.356
53,600096.SH,20211115,25.62,25.72,23.55,23.55,26.17,-2.620000000000001,-10.0115,1301248.45,3109360.307,25.626,1158055.698,26.7023,1448676.3054,26.5612,1525907.9565,17.8309,1102362.2901,16.3512,1004642.4856,23.6929,1423930.2772,26.155,1346532.741,27.1935,1558418.317,26.1573,1521191.8873,25.6263,1514573.2203
54,600096.SH,20211112,25.68,27.0,25.43,26.17,25.96,0.21000000000000085,0.8089,1021968.56,2684784.675,25.974,1116256.074,27.1923,1482016.2877,26.8382,1542119.9512,17.7245,1096943.1555,16.2599,998835.6246,23.6117,1422407.2525,26.872,1402226.007,27.325,1584135.9665,26.2317,1526234.7567,25.5238,1514169.5332
55,600096.SH,20211111,25.98,26.51,25.16,25.96,25.96,0.0,0.0,1060593.18,2752995.516,25.686,1242279.516,27.4146,1533937.7754,27.0788,1561177.75,17.6032,1092523.3242,16.1534,995203.9309,23.4985,1429128.0927,27.048,1476076.328,27.2265,1608585.8,26.314,1549949.118,25.3613,1512658.796
56,600096.SH,20211110,25.77,26.49,25.25,25.96,26.49,-0.5299999999999976,-2.0008,1029103.05,2671903.81,25.97,1286859.54,27.7746,1593897.8908,27.3224,1575646.1171,17.4838,1089908.054,16.0497,991020.2502,23.3829,1440440.7131,27.145,1544898.178,27.0995,1623938.796,26.4583,1568260.343,25.1962,1508981.2777
57,600096.SH,20211109,24.68,26.61,24.6,26.49,25.29,1.1999999999999993,4.745,1377365.25,3550263.973,26.184,1374689.382,27.9554,1672910.0046,27.5994,1605961.1229,17.3654,1088179.1018,15.9443,987887.2686,23.2533,1457438.2531,27.541,1615454.695,26.9515,1654746.301,26.7147,1582265.2427,25.0382,1512211.4898
58,600096.SH,20211108,24.15,25.67,23.61,25.29,24.73,0.5599999999999987,2.2645,1092250.33,2718783.851,26.684,1535009.784,28.0215,1708207.3115,27.8294,1604000.9291,17.242,1084916.7172,15.8399,982099.3795,23.1348,1464023.1599,27.798,1647412.96,26.8225,1689535.9015,26.9307,1598101.61,24.8642,1509660.8118
59,600096.SH,20211105,26.74,26.74,24.64,24.73,27.38,-2.6499999999999986,-9.6786,1652085.77,4188485.855,27.77,1688195.94,28.0638,1744100.7115,28.0029,1620357.2426,17.1245,1086322.657,15.7402,978528.1578,23.0109,1476631.5969,28.333,1722195.395,26.6925,1685669.9335,27.2327,1617357.723,24.6858,1504707.5577
60,600096.SH,20211104,27.12,27.92,26.0,27.38,27.03,0.34999999999999787,1.2949,1283493.3,3475568.854,28.41,1709873.14,28.1323,1741057.8269,28.1359,1623550.4318,17.0088,1075454.554,15.6471,973052.4047,22.8803,1466204.6095,28.691,1762612.871,26.6255,1669243.875,27.5497,1614038.786,24.5237,1489658.5272
61,600096.SH,20211103,28.55,28.55,26.55,27.03,28.99,-1.9599999999999973,-6.761,1468252.26,4002960.371,28.32,1802936.816,28.04,1781989.2223,28.1821,1639956.7576,16.8697,1069241.5576,15.5405,970543.1973,22.7237,1468663.5999,28.688,1817886.565,26.4705,1675582.4115,27.8163,1639916.1177,24.3068,1486023.7113
62,600096.SH,20211102,30.98,31.39,28.01,28.99,30.72,-1.7300000000000004,-5.6315,2178967.26,6469923.064,28.898,1856220.008,27.8223,1785274.8354,28.1612,1650630.0915,16.7312,1062060.468,15.4347,967080.7414,22.5639,1459937.2228,28.569,1826947.792,26.298,1660127.714,28.059,1634664.9977,24.117,1476787.2867
63,600096.SH,20211101,29.13,30.72,28.75,30.72,27.93,2.789999999999999,9.9893,1858181.11,5573756.808,28.912,1759816.136,27.3938,1722866.0538,28.0124,1638365.1288,16.579,1049300.1324,15.3124,960134.7099,22.3596,1444734.7056,28.232,1770303.893,26.1585,1608521.4605,28.1323,1616978.2553,23.8878,1459082.5048
64,600096.SH,20211029,26.93,27.99,25.67,27.93,26.93,1.0,3.7133,1760471.77,4757252.642,28.896,1756194.85,26.8,1706486.98,27.8353,1648058.6279,16.4132,1038144.7139,15.1781,952028.1139,22.1207,1428761.9924,27.778,1766045.926,25.9115,1588239.1315,28.0833,1613727.3583,23.645,1443870.9568
65,600096.SH,20211028,29.31,29.97,26.93,26.93,29.92,-2.990000000000002,-9.9933,1748811.68,4909799.847,28.972,1815352.602,26.4908,1730539.71,27.7676,1642416.14,16.2664,1027357.9678,15.0607,945271.071,21.9269,1416702.3059,27.405,1741095.272,25.947,1586885.513,28.1173,1616421.912,23.4315,1431075.1235
66,600096.SH,20211027,28.56,30.77,28.4,29.92,29.06,0.860000000000003,2.9594,1734668.22,5204897.526,29.056,1832836.314,26.1646,1674087.3477,27.6609,1670409.6329,16.1267,1018123.84,14.9459,937614.421,21.7475,1405948.0803,27.054,1702979.414,26.115,1579941.4255,28.097,1619166.3763,23.2463,1422724.7007
67,600096.SH,20211026,30.89,30.89,28.8,29.06,30.64,-1.5800000000000018,-5.1567,1696947.9,5032438.01,28.24,1797675.576,25.6623,1642463.9923,27.5079,1665822.6621,15.9695,1009291.9625,14.8121,929953.0679,21.5273,1391405.2728,26.362,1694037.907,26.3015,1565670.5165,27.8973,1620076.0533,23.0328,1414065.3567
68,600096.SH,20211025,27.87,30.65,27.72,30.64,28.31,2.330000000000002,8.2303,1840074.68,5396067.382,27.552,1780791.65,25.2946,1620411.3869,27.3141,1659925.5221,15.8222,999976.7417,14.6818,922484.6638,21.3132,1375924.9768,25.847,1731658.843,26.497,1573445.935,27.752,1636436.4593,22.8477,1408839.3783
69,600096.SH,20211022,27.6,29.99,26.91,28.31,27.35,0.9599999999999973,3.5101,2056260.53,5881846.032,26.66,1775897.002,24.7515,1568033.2046,27.0138,1648468.8309,15.6626,990193.567,14.5405,915313.1733,21.0832,1357486.1685,25.052,1649144.472,26.6825,1564938.887,27.585,1627388.2093,22.628,1397955.1603
70,600096.SH,20211021,25.85,28.26,25.85,27.35,25.84,1.5100000000000016,5.8437,1836230.24,4972854.48,25.838,1666837.942,24.5892,1498077.9477,26.7274,1615458.7938,15.5231,978702.2972,14.4175,907155.2508,20.8929,1337956.3113,24.56,1575874.879,26.979,1539751.7435,27.418,1648865.873,22.4508,1389118.011
71,600096.SH,20211020,24.2,26.52,23.55,25.84,25.62,0.21999999999999886,0.8587,1558864.53,3918286.348,25.052,1573122.514,24.4685,1468562.8931,26.4868,1594196.3115,15.3891,968279.189,14.2985,899960.1785,20.7095,1322093.9263,24.253,1533278.258,27.3805,1550930.894,27.3303,1640281.9053,22.2832,1390331.5022
72,600096.SH,20211019,25.7,26.97,25.09,25.62,26.18,-0.5599999999999987,-2.139,1612528.27,4176362.342,24.484,1590400.238,24.6838,1481988.6523,26.2694,1576745.9024,15.266,960813.6138,14.1862,893000.6416,20.5549,1312636.1041,24.027,1493307.636,27.804,1538523.6005,27.218,1638201.259,22.1232,1402749.0692
73,600096.SH,20211018,23.88,26.32,23.71,26.18,24.2,1.9800000000000004,8.1818,1815601.44,4527431.799,24.142,1682526.036,25.0431,1481788.78,26.0509,1556750.1694,15.1435,952594.3078,14.0764,885678.1515,20.4091,1299604.3725,24.085,1446739.028,28.0825,1540315.4365,27.045,1632801.8893,21.9895,1407060.819
74,600096.SH,20211015,23.11,24.67,22.61,24.2,23.42,0.7799999999999976,3.3305,1510965.23,3579740.695,23.444,1522391.942,25.6177,1453607.9031,25.7932,1525249.6465,15.0169,942071.5935,13.9617,877133.7549,20.2467,1285028.7149,24.045,1410432.337,28.236,1537568.0745,26.7913,1603412.4837,21.8198,1410765.5135
75,600096.SH,20211014,22.5,23.95,21.78,23.42,23.0,0.4200000000000017,1.8261,1367653.1,3146940.715,23.282,1484911.816,26.2923,1479876.4446,25.5879,1502406.9071,14.9026,933166.3974,13.8585,870933.4279,20.1121,1274358.032,24.489,1432675.754,28.4735,1554085.232,26.6237,1590157.1707,21.6653,1400083.7882
76,600096.SH,20211013,23.3,23.57,22.0,23.0,23.91,-0.9100000000000001,-3.8059,1645253.15,3752536.863,23.454,1493434.002,27.1331,1503128.8,25.4182,1491480.0803,14.7921,925521.4632,13.7626,865768.7431,19.9844,1269406.0461,25.176,1456903.437,28.6185,1577259.8575,26.458,1576753.7547,21.5357,1401754.8628
77,600096.SH,20211012,23.1,24.24,22.35,23.91,22.69,1.2199999999999989,5.3768,2073157.26,4832716.911,23.57,1396215.034,27.9977,1495995.3008,25.2574,1480136.3612,14.686,916246.1101,13.6673,859265.9292,19.8497,1255941.5292,26.241,1437303.126,28.665,1583095.1265,26.2977,1553001.0947,21.403,1387896.8767
78,600096.SH,20211011,23.43,23.97,22.58,22.69,23.39,-0.6999999999999993,-2.9927,1014930.97,2351668.798,24.028,1210952.02,28.88,1494968.8385,25.1176,1464657.7126,14.5749,904191.5524,13.5673,851151.1863,19.7032,1241916.3265,27.147,1415233.027,28.7045,1588825.2675,26.0813,1508715.308,21.2323,1370657.2302
79,600096.SH,20211008,24.93,25.0,22.22,23.39,24.28,-0.8900000000000006,-3.6656,1323564.6,3097866.822,24.646,1298472.732,29.7738,1517721.7377,25.0091,1478778.4038,14.4736,899364.8716,13.4725,848447.2445,19.5876,1239009.1703,28.313,1480733.302,28.8515,1616510.078,25.899,1499361.3453,21.0675,1364745.5077
80,600096.SH,20210930,23.61,24.99,23.03,24.28,23.58,0.7000000000000028,2.9686,1410264.03,3400012.058,25.696,1380439.692,30.3738,1542706.3831,24.8329,1477409.6574,14.3679,893008.2586,13.3724,843205.3165,19.4571,1230477.1916,29.398,1503628.608,28.847,1685361.37,25.7077,1488447.225,20.901,1356952.6857
