,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000570.SZ,20240513,5.2,5.22,5.13,5.15,5.25,-0.09999999999999964,-1.9,79693.0,41204.651,5.21,95194.22,5.01,95053.1,5.12,127677.28,5.54,248011.66,5.56,225551.15,5.23,218455.49,5.1,100729.35,5.02,132431.87,5.09,127649.37,5.08,154972.48,5.54,262368.23
1,000570.SZ,20240510,5.24,5.27,5.18,5.25,5.24,0.009999999999999787,0.19,97969.0,51260.91,5.22,103799.3,4.98,99110.45,5.12,129130.97,5.54,247845.55,5.56,226079.31,5.24,218673.67,5.06,99596.37,5.03,133696.69,5.09,128651.4,5.08,158993.9,5.55,263486.77
2,000570.SZ,20240509,5.16,5.27,5.16,5.24,5.18,0.0600000000000005,1.16,91436.6,47878.731,5.18,114077.7,4.95,102622.24,5.12,130599.8,5.54,247542.15,5.56,226155.24,5.24,218559.85,5.0,97557.23,5.04,134809.3,5.09,129597.97,5.07,163780.9,5.55,265516.57
3,000570.SZ,20240508,5.3,5.31,5.17,5.18,5.23,-0.05000000000000071,-0.96,100099.48,52243.477,5.14,114435.78,4.93,108589.14,5.12,132257.31,5.55,247317.42,5.57,226152.9,5.24,218426.8,4.95,96659.17,5.04,136746.82,5.1,130989.66,5.08,170720.39,5.56,269330.9
4,000570.SZ,20240507,5.2,5.24,5.15,5.23,5.2,0.03000000000000025,0.58,106773.0,55582.467,5.07,111666.29,4.89,119010.46,5.12,132699.64,5.55,247016.22,5.57,226042.39,5.25,218485.5,4.9,99893.07,5.04,136729.39,5.1,132394.32,5.1,180185.94,5.56,271884.15
5,000570.SZ,20240506,5.1,5.2,5.1,5.2,5.07,0.1299999999999999,2.56,122718.4,63433.732,4.99,106264.49,4.89,129746.94,5.12,133571.82,5.55,246825.88,5.57,225908.74,5.25,218346.44,4.87,103578.0,5.05,137995.95,5.11,133139.16,5.12,187108.64,5.57,276573.86
6,000570.SZ,20240430,5.06,5.15,4.99,5.07,5.0,0.07000000000000028,1.4,149361.02,75828.001,4.9,95393.45,4.91,145832.57,5.12,134002.13,5.56,246417.23,5.58,225881.57,5.26,218192.36,4.85,108206.8,5.06,138211.38,5.11,133978.86,5.13,191480.0,5.57,277886.22
7,000570.SZ,20240429,4.85,5.0,4.84,5.0,4.87,0.1299999999999999,2.67,93227.02,46082.785,4.83,81036.75,4.94,146199.0,5.12,132928.63,5.56,245748.74,5.58,225388.55,5.27,217448.9,4.81,116828.35,5.07,136689.47,5.12,133926.55,5.15,196008.35,5.57,278146.7
8,000570.SZ,20240426,4.78,4.87,4.76,4.87,4.79,0.08000000000000007,1.67,86252.02,41617.56,4.76,78882.55,4.96,147103.78,5.12,133576.4,5.56,245563.93,5.58,225265.82,5.28,217824.7,4.83,132140.38,5.07,136960.62,5.12,134656.95,5.17,202707.96,5.58,278624.44
9,000570.SZ,20240425,4.76,4.83,4.73,4.79,4.78,0.009999999999999787,0.21,79764.0,38171.134,4.74,88119.85,5.0,149716.8,5.13,136269.26,5.57,245681.22,5.59,225205.28,5.29,218597.19,4.89,156698.33,5.07,139286.07,5.13,136329.45,5.19,209493.34,5.58,280533.89
