,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601990.SH,20220114,9.85,9.85,9.61,9.62,9.86,-0.2400000000000002,-2.4341,223735.45,217090.159,9.844,138679.942,9.8746,148074.0954,9.8512,201909.8726,10.205,485264.1105,10.051,508535.6931,9.8561,179418.6839,9.88,152874.416,9.8735,153102.019,9.888,208602.397,9.7947,183463.2702
11,601990.SH,20220113,9.94,9.99,9.85,9.86,9.93,-0.07000000000000028,-0.7049,140740.38,139630.103,9.892,119182.858,9.8854,138272.6969,9.8524,198599.9329,10.2075,495213.7494,10.0447,511762.0298,9.8655,179969.9231,9.905,145794.392,9.896,151539.625,9.888,206895.707,9.8032,182336.5675
12,601990.SH,20220112,9.95,9.97,9.86,9.93,9.92,0.009999999999999787,0.1008,113115.14,112239.141,9.896,127371.48,9.8754,140200.6946,9.8474,198089.7082,10.2054,501959.3145,10.0355,514135.3995,9.8701,180862.6375,9.9,144035.177,9.9065,155787.519,9.8793,206795.978,9.8072,181973.7915
13,601990.SH,20220111,9.87,9.97,9.87,9.92,9.89,0.02999999999999936,0.3033,134033.64,133051.258,9.91,154691.55,9.8715,141406.2423,9.8424,198829.0076,10.2005,507079.3735,10.0258,519053.2248,9.8743,182668.4835,9.896,144737.227,9.9125,161207.747,9.8657,208298.3437,9.8112,182952.9825
14,601990.SH,20220110,9.86,9.93,9.85,9.89,9.86,0.030000000000001137,0.3043,81775.1,80855.084,9.912,155327.604,9.8708,140479.7854,9.8374,201586.3882,10.1943,507969.3349,10.0191,529031.8933,9.8783,184811.4217,9.88,140965.59,9.9195,180898.645,9.8537,208443.702,9.8143,182502.8373
15,601990.SH,20220107,9.9,9.95,9.86,9.86,9.88,-0.02000000000000135,-0.2024,126250.03,125092.848,9.916,167068.89,9.8777,148564.0915,9.8315,204199.4185,10.1884,509374.791,10.0179,537055.8393,9.8837,187281.7931,9.864,149368.515,9.9295,199683.071,9.846,209424.4487,9.818,183377.1605
16,601990.SH,20220106,9.95,9.98,9.87,9.88,10.0,-0.11999999999999922,-1.2,181683.49,180264.498,9.918,172405.926,9.8769,155236.5762,9.8271,206648.7932,10.1837,511566.4191,10.0161,539216.4972,9.8892,191914.7577,9.866,149622.238,9.9375,225249.5055,9.8403,209329.2057,9.8232,183459.99
17,601990.SH,20220105,9.93,10.04,9.9,10.0,9.93,0.07000000000000028,0.7049,249715.49,249236.128,9.904,160698.874,9.8854,158515.9346,9.8176,205583.5103,10.1793,515224.7674,10.0091,539682.841,9.8987,195031.0743,9.869,143652.859,9.9335,227259.2535,9.8363,207881.4667,9.8283,183734.0862
18,601990.SH,20220104,9.91,9.95,9.85,9.93,9.91,0.019999999999999574,0.2018,137213.91,135859.91,9.882,134782.904,9.8908,154113.7869,9.8085,201527.0124,10.1718,517101.2335,10.0025,539752.3516,9.9085,199751.27,9.867,137368.418,9.9185,224350.605,9.828,207150.4363,9.8285,182402.84
19,601990.SH,20211231,9.87,9.96,9.87,9.91,9.87,0.040000000000000924,0.4053,140481.53,139211.132,9.848,126603.576,9.9015,160920.2754,9.8015,201867.5056,10.1647,518583.4949,9.9974,540111.2361,9.9172,205152.1141,9.859,144946.26,9.9055,236248.219,9.82,208263.9103,9.8313,182118.0665
20,601990.SH,20211230,9.78,9.94,9.78,9.87,9.81,0.05999999999999872,0.6116,152935.21,151018.148,9.812,131668.14,9.9123,167153.9808,9.7976,200827.2135,10.1584,520211.9997,9.9939,540560.6038,9.9289,213036.6324,9.867,153329.622,9.892,236466.3875,9.8133,210565.485,9.8338,182078.7953
21,601990.SH,20211229,9.93,9.93,9.81,9.81,9.89,-0.08000000000000007,-0.8089,123148.23,121563.277,9.814,126838.55,9.9269,195993.7031,9.7944,200557.8597,10.1535,522267.4983,9.9906,540515.6356,9.9427,218839.2588,9.887,157284.858,9.8795,237446.3645,9.803,210316.4403,9.8353,181916.8185
22,601990.SH,20211228,9.76,9.89,9.75,9.89,9.76,0.13000000000000078,1.332,120135.64,117939.594,9.834,126606.844,9.9485,221710.2715,9.7941,204123.6821,10.15,524681.0933,9.988,540416.2986,9.9564,224135.1548,9.913,167539.861,9.869,238176.3785,9.799,209937.9847,9.8368,184644.2858
23,601990.SH,20211227,9.74,9.82,9.71,9.76,9.73,0.02999999999999936,0.3083,96317.27,94080.556,9.852,139953.932,9.9585,261513.5854,9.7879,204051.4035,10.1468,528469.4947,9.9854,540603.9164,9.9671,233291.6929,9.929,177678.267,9.8505,240078.902,9.7923,210893.1527,9.8412,185544.2273
24,601990.SH,20211224,9.89,9.93,9.71,9.73,9.88,-0.15000000000000036,-1.5182,165804.35,162758.867,9.87,163288.944,9.9615,271172.1377,9.785,204222.8785,10.1445,533318.903,9.9844,541514.6849,9.9815,242611.1056,9.959,220831.7,9.8405,242182.758,9.793,211186.297,9.847,187482.173
25,601990.SH,20211223,9.9,9.95,9.85,9.88,9.91,-0.02999999999999936,-0.3027,128787.26,127257.225,9.922,174991.104,9.9592,273151.9969,9.7815,203087.3321,10.1411,537374.2574,9.982,541253.4786,9.9944,252715.086,9.995,249997.627,9.837,239452.4155,9.794,210452.058,9.8558,187821.9405
26,601990.SH,20211222,10.01,10.02,9.9,9.91,9.98,-0.07000000000000028,-0.7014,121989.7,121245.367,9.96,187731.166,9.9431,292104.2223,9.7715,203646.1262,10.1372,542426.6472,9.9787,541444.3523,10.0025,260881.6256,10.009,300876.773,9.8275,239182.6895,9.7913,214305.3557,9.8632,190093.4593
27,601990.SH,20211221,9.85,10.01,9.83,9.98,9.85,0.13000000000000078,1.3198,186871.08,185631.313,9.992,208472.878,9.9223,293862.3146,9.7635,202940.7412,10.1309,543981.7848,9.9756,541481.0374,10.0091,275420.0657,9.998,310865.648,9.82,239995.7705,9.7837,214161.638,9.8682,191521.8637
28,601990.SH,20211220,9.97,10.02,9.83,9.85,9.99,-0.14000000000000057,-1.4014,212992.33,211453.793,10.006,215402.602,9.8946,292759.52,9.7535,200119.6412,10.1233,544978.4003,9.9718,542111.2933,10.0256,281030.8676,9.97,311332.792,9.8085,242041.4455,9.773,211337.516,9.8725,192549.9055
29,601990.SH,20211217,10.07,10.12,9.99,9.99,10.07,-0.08000000000000007,-0.7944,224315.15,225376.359,10.048,278374.456,9.8754,286971.5338,9.7474,198732.6747,10.1181,547525.9263,9.9705,542221.6509,10.0428,285656.8153,9.952,327550.178,9.8005,239922.7355,9.765,208477.6307,9.8787,193912.6002
30,601990.SH,20211216,10.1,10.12,10.02,10.07,10.07,0.0,0.0,192487.57,193452.433,10.068,325004.15,9.8392,281884.6846,9.7406,197186.415,10.1106,548533.576,9.9704,541703.6431,10.0587,289962.2816,9.917,319603.153,9.7865,239183.4165,9.75,205926.6677,9.8838,194624.8968
31,601990.SH,20211215,9.98,10.21,9.98,10.07,10.05,0.019999999999999574,0.199,225698.26,227910.656,10.058,414022.38,9.8,277723.6708,9.73,197464.8353,10.1034,550357.9856,9.9705,541784.3361,10.0752,298126.0841,9.872,317607.871,9.761,236832.2315,9.7357,202777.3023,9.8872,199312.1437
32,601990.SH,20211214,10.0,10.15,9.97,10.05,10.06,-0.009999999999999787,-0.0994,221519.7,223050.248,10.004,413258.418,9.7685,268915.92,9.7132,195155.3156,10.0968,553969.6194,9.9704,541146.648,10.0904,304655.378,9.825,308812.896,9.742,231137.0465,9.7213,198285.8163,9.8958,202473.9598
33,601990.SH,20211213,10.28,10.34,10.05,10.06,10.09,-0.02999999999999936,-0.2973,527851.6,538066.092,9.934,407262.982,9.7408,261367.6923,9.7006,196821.785,10.0923,560532.5663,9.9703,540401.939,10.1061,311956.5108,9.772,302479.537,9.724,227500.5955,9.7077,196429.6753,9.9073,208844.1343
34,601990.SH,20211210,9.94,10.15,9.92,10.09,10.02,0.07000000000000028,0.6986,457463.62,460776.882,9.856,376725.9,9.7177,231398.44,9.6976,186445.4724,10.0833,560395.7595,9.9701,537944.8526,10.1223,323111.7751,9.722,263533.816,9.71,206363.5955,9.6977,184559.366,9.916,209084.5613
35,601990.SH,20211209,9.78,10.17,9.75,10.02,9.8,0.21999999999999886,2.2449,637578.72,639185.523,9.766,314202.156,9.6915,213730.8215,9.6982,181454.6303,10.075,564274.1042,9.9696,535852.2662,10.1443,342266.1913,9.679,228907.204,9.6935,190679.2735,9.685,176042.374,9.9277,213657.1743
36,601990.SH,20211208,9.74,9.8,9.65,9.8,9.7,0.10000000000000142,1.0309,221878.45,216242.87,9.686,221193.362,9.6662,177810.7762,9.7015,167151.6576,10.0649,565186.6572,9.9696,532754.7192,10.1568,349035.9653,9.646,177488.606,9.6825,171019.647,9.6677,159695.5697,9.9423,212833.0655
37,601990.SH,20211207,9.78,9.85,9.63,9.7,9.67,0.02999999999999936,0.3102,191542.52,185896.917,9.646,204367.374,9.6592,176860.8008,9.7112,165217.9765,10.0545,567408.6114,9.9709,532111.0402,10.1743,357645.7923,9.642,169125.893,9.6765,165809.633,9.6617,161572.2767,9.9597,217807.4318
38,601990.SH,20211206,9.67,9.93,9.66,9.67,9.64,0.02999999999999936,0.3112,375166.19,367633.141,9.61,197696.092,9.6485,173316.2892,9.7229,163083.6029,10.0447,572635.5913,9.9732,531693.4669,10.1941,364123.9617,9.647,172750.099,9.6745,161339.878,9.6703,161022.7583,9.9762,228062.9898
39,601990.SH,20211203,9.65,9.68,9.59,9.64,9.62,0.02000000000000135,0.2079,144844.9,139496.624,9.588,150341.732,9.65,153056.9331,9.7376,157104.2032,10.0386,582672.1358,9.9759,530358.3278,10.2171,368401.6627,9.649,152295.293,9.6715,148941.357,9.685,158109.7183,9.9957,235064.7737
40,601990.SH,20211202,9.59,9.68,9.53,9.62,9.6,0.019999999999999574,0.2083,172534.75,166085.239,9.592,143612.252,9.6538,153360.4546,9.7515,155991.8512,10.0389,591651.1433,9.9788,530537.2978,10.2399,381759.7387,9.656,158763.68,9.6665,149088.425,9.7013,158324.1433,10.0133,248044.0733
41,601990.SH,20211201,9.51,9.61,9.5,9.6,9.52,0.08000000000000007,0.8403,137748.51,131769.229,9.606,133783.85,9.6662,148174.0585,9.7659,154865.3729,10.0385,593865.4938,9.9825,531599.5402,10.2657,402157.4859,9.65,156056.592,9.6675,145362.018,9.7183,157777.428,10.0278,257523.123
42,601990.SH,20211130,9.6,9.65,9.5,9.52,9.56,-0.040000000000000924,-0.4184,158186.11,151195.112,9.638,133884.412,9.6785,148637.8023,9.7826,154673.3521,10.0322,594717.9041,9.9858,532114.1593,10.2843,414116.3,9.659,153461.197,9.6695,143022.2765,9.735,157151.605,10.0412,275433.5263
43,601990.SH,20211129,9.54,9.62,9.5,9.56,9.66,-0.09999999999999964,-1.0352,138394.39,132530.766,9.684,147804.106,9.7,155268.5777,9.8024,155848.1506,10.0278,595435.1032,9.989,532179.9531,10.3001,419423.5327,9.676,152521.654,9.6755,143404.7445,9.7567,157607.6213,10.0695,282925.1115
44,601990.SH,20211126,9.7,9.72,9.64,9.66,9.69,-0.02999999999999936,-0.3096,111197.5,107541.172,9.71,154248.854,9.7092,153675.0223,9.8156,156773.0426,10.0244,595848.0962,9.9912,532331.5337,10.3139,427418.486,9.698,149193.375,9.6855,145072.141,9.775,156561.9727,10.0958,289950.8452
45,601990.SH,20211125,9.79,9.79,9.69,9.69,9.76,-0.07000000000000028,-0.7172,123392.74,120043.889,9.72,173915.108,9.7092,152978.8623,9.8285,157035.6897,10.022,596578.8405,9.9932,532479.4955,10.3303,436248.9825,9.708,152451.343,9.688,149609.959,9.79,157329.8723,10.1212,297217.9722
46,601990.SH,20211124,9.75,9.78,9.7,9.76,9.75,0.009999999999999787,0.1026,138251.32,134573.804,9.694,178329.334,9.7031,153271.4031,9.8394,157468.9991,10.0194,596731.2214,9.9952,532889.1641,10.3469,452985.5621,9.719,164550.688,9.6785,150799.0515,9.806,157590.7743,10.1482,308574.3058
47,601990.SH,20211123,9.69,9.84,9.68,9.75,9.69,0.0600000000000005,0.6192,227784.58,222907.243,9.68,173037.982,9.6862,154004.86,9.8453,157615.0368,10.0167,596509.7558,9.9971,532724.5744,10.3613,467943.2912,9.711,162493.373,9.6715,157795.4685,9.8203,159586.7057,10.1723,318193.3722
48,601990.SH,20211122,9.68,9.76,9.63,9.69,9.71,-0.02000000000000135,-0.206,170618.13,165571.621,9.668,157239.202,9.6777,144021.9392,9.8497,159350.6747,10.0146,595982.3841,9.999,532458.3243,10.3685,475265.9879,9.702,149929.657,9.682,155159.088,9.829,157655.2437,10.197,327215.3735
49,601990.SH,20211119,9.59,9.76,9.5,9.71,9.56,0.15000000000000036,1.569,209528.77,202232.415,9.686,144137.896,9.6738,137893.9046,9.8632,159454.0276,10.0139,596535.2939,10.0026,532820.3178,10.3823,490195.0495,9.694,145587.421,9.703,161016.931,9.8427,155972.2227,10.2233,347113.345
50,601990.SH,20211118,9.68,9.7,9.56,9.56,9.69,-0.129999999999999,-1.3416,145463.87,139743.601,9.696,130987.578,9.6685,134532.8815,9.875,159544.1818,10.0113,595925.0974,10.006,532484.3076,10.3855,496113.0776,9.677,139413.17,9.724,158104.375,9.8543,153592.1057,10.2572,375188.6128
51,601990.SH,20211117,9.67,9.74,9.64,9.69,9.69,0.0,0.0,111794.56,108388.79,9.744,150772.042,9.6838,136554.3008,9.8956,160742.0209,10.0096,596033.2992,10.0099,532505.6801,10.3963,506814.4581,9.685,134667.444,9.7525,158637.846,9.8677,153517.1967,10.2805,391852.7445
52,601990.SH,20211116,9.76,9.83,9.67,9.69,9.78,-0.08999999999999986,-0.9202,148790.68,145212.232,9.742,151948.764,9.6854,143489.6315,9.9141,165250.3688,10.0075,596147.1528,10.0132,533483.568,10.4071,522722.3331,9.68,132583.356,9.773,158996.809,9.8747,159350.587,10.3042,404449.7597
53,601990.SH,20211115,9.76,9.84,9.75,9.78,9.76,0.019999999999999574,0.2049,105111.6,102801.439,9.736,142620.112,9.6708,143365.3169,9.9294,166982.8182,10.005,597151.2753,10.0184,534211.3833,10.4256,541190.2185,9.675,134287.835,9.797,160150.605,9.89,160195.302,10.3292,413260.0022
54,601990.SH,20211112,9.81,9.81,9.68,9.76,9.8,-0.040000000000000924,-0.4082,143777.18,139984.991,9.702,147036.946,9.6585,156678.2446,9.9429,171201.7003,10.004,598029.964,10.0239,536049.7903,10.44,553114.9851,9.673,140950.907,9.8135,160246.2715,9.901,163778.049,10.356,423108.0382
55,601990.SH,20211111,9.68,9.84,9.65,9.8,9.68,0.120000000000001,1.2397,244386.19,239301.221,9.658,147838.762,9.6738,159084.3823,9.9565,175642.1953,10.0054,597981.3157,10.0279,536338.1269,10.4521,561949.4576,9.668,146768.575,9.831,159769.137,9.9177,165191.823,10.3825,439823.4285
56,601990.SH,20211110,9.66,9.7,9.59,9.68,9.66,0.019999999999999574,0.207,117678.17,113443.565,9.626,118562.846,9.6977,162421.9823,9.9712,176308.8647,10.0074,597715.6108,10.0323,536197.1715,10.4604,564093.6028,9.638,137047.415,9.8495,154110.8175,9.935,165881.563,10.4118,464123.0885
57,601990.SH,20211109,9.62,9.68,9.6,9.66,9.61,0.05000000000000071,0.5203,102147.42,98435.858,9.618,113217.948,9.7323,165006.5577,9.9885,186780.7532,10.01,597717.3525,10.0363,536484.8163,10.4698,570867.5936,9.632,153097.564,9.875,158133.372,9.9527,168882.0893,10.4337,479406.1118
58,601990.SH,20211108,9.54,9.65,9.45,9.61,9.54,0.07000000000000028,0.7338,127195.77,121526.495,9.614,125955.558,9.7685,169159.3169,10.0159,195994.2771,10.0127,597672.3279,10.0407,536875.0283,10.4834,583296.7143,9.662,160388.519,9.8925,161518.037,9.972,173762.295,10.4512,486974.1308
59,601990.SH,20211105,9.64,9.65,9.52,9.54,9.64,-0.10000000000000142,-1.0373,147786.26,141557.15,9.644,134864.868,9.8062,168526.8592,10.0491,210009.9947,10.0155,597570.9962,10.0452,537238.2498,10.497,599261.0055,9.712,176446.441,9.917,161164.6235,9.9923,179347.5697,10.4675,497154.4662
60,601990.SH,20211104,9.67,9.7,9.61,9.64,9.64,0.0,0.0,98006.61,94477.499,9.678,145698.388,9.8546,170379.1931,10.0797,221612.67,10.0188,597265.6507,10.0512,537385.1941,10.5084,611420.1387,9.771,176795.58,9.943,160681.5735,10.0177,183323.126,10.49,507582.7742
61,601990.SH,20211103,9.63,9.69,9.59,9.64,9.64,0.0,0.0,90953.68,87623.159,9.65,155531.984,9.8908,171072.91,10.1135,240254.2521,10.0214,597377.3638,10.0567,538137.148,10.5139,616115.68,9.82,182608.248,9.959,162942.073,10.0387,195846.985,10.5117,528926.6008
62,601990.SH,20211102,9.76,9.83,9.52,9.64,9.76,-0.11999999999999922,-1.2295,165835.47,160165.631,9.646,192977.18,9.9269,174402.2031,10.1506,254877.1494,10.024,597531.1347,10.0619,538906.7859,10.521,626376.0483,9.866,185410.262,9.972,172734.2025,10.0703,206662.1033,10.5317,548412.0562
63,601990.SH,20211101,9.71,9.86,9.69,9.76,9.71,0.049999999999998934,0.5149,171742.32,167943.218,9.71,194821.48,9.9677,171739.4592,10.1859,265303.7659,10.0271,597219.5872,10.0674,540293.8707,10.5226,628089.7143,9.919,186013.375,9.9975,173149.0355,10.107,221258.5933,10.5425,558597.9122
64,601990.SH,20211029,9.52,9.72,9.52,9.71,9.5,0.21000000000000085,2.2105,201953.86,195069.554,9.78,218028.014,10.0008,173769.2238,10.2132,283984.1682,10.0297,597065.3188,10.0731,540996.3013,10.5219,630301.4865,9.954,179541.636,10.015,175191.62,10.1343,233609.7567,10.5585,577240.5027
65,601990.SH,20211028,9.64,9.7,9.5,9.5,9.62,-0.11999999999999922,-1.2474,147174.59,141350.992,9.864,207892.772,10.0238,171298.9823,10.2465,301434.7376,10.0327,596878.7701,10.0774,541394.6464,10.5239,632493.2664,9.994,172769.699,10.0425,174403.447,10.1703,251271.9747,10.5625,584764.2863
66,601990.SH,20211027,9.94,9.94,9.58,9.62,9.96,-0.34000000000000163,-3.4137,278179.66,270057.115,9.99,209684.512,10.07,169218.4369,10.2818,324270.8638,10.0378,598301.5417,10.0817,541613.4621,10.5283,635431.5795,10.061,171174.22,10.0835,180298.637,10.217,265970.5613,10.577,598112.5
67,601990.SH,20211026,10.06,10.08,9.93,9.96,10.11,-0.14999999999999858,-1.4837,175056.97,175040.359,10.086,177843.344,10.1038,158445.0215,10.3074,337891.3953,10.0415,597930.2882,10.0854,541462.4129,10.5295,636050.1932,10.118,163169.18,10.113,176774.352,10.2577,274042.587,10.5917,615224.2587
68,601990.SH,20211025,10.11,10.16,9.9,10.11,10.13,-0.02000000000000135,-0.1974,287774.99,287926.776,10.128,177205.27,10.1038,155995.7623,10.3203,368400.6818,10.0423,597890.3458,10.0862,541474.2557,10.5243,640536.8236,10.123,162647.555,10.127,180449.183,10.282,295103.2213,10.6103,637871.344
69,601990.SH,20211022,10.13,10.21,10.08,10.13,10.13,0.0,0.0,151277.65,153389.075,10.128,141055.258,10.0877,155920.4762,10.3529,377809.6885,10.041,597030.8772,10.0857,540977.9621,10.521,647524.1067,10.122,145882.806,10.1325,180798.134,10.3063,312019.829,10.6229,649732.9123
70,601990.SH,20211021,10.1,10.2,10.05,10.13,10.1,0.030000000000001137,0.297,156133.29,158169.856,10.124,137646.626,10.0892,157678.5131,10.3826,389829.1226,10.04,596926.1924,10.0855,541622.2033,10.5245,654102.5599,10.115,144567.567,10.141,186586.899,10.3253,337764.0033,10.6318,660650.9952
71,601990.SH,20211020,10.15,10.19,10.09,10.1,10.17,-0.07000000000000028,-0.6883,118973.82,120443.333,10.132,132663.928,10.0877,162021.6454,10.4135,401331.8235,10.0394,597179.619,10.0874,542325.3186,10.5269,658902.2869,10.098,143275.898,10.148,202466.3535,10.3373,357268.818,10.6367,664802.0583
72,601990.SH,20211019,10.1,10.25,10.08,10.17,10.11,0.0600000000000005,0.5935,171866.6,174978.822,10.15,148495.016,10.1,167192.1515,10.4491,421502.3806,10.0392,597120.3263,10.0916,544627.6054,10.5316,670048.1011,10.078,160058.143,10.1725,217288.024,10.3473,393715.4477,10.6414,673247.9527
73,601990.SH,20211018,10.15,10.19,10.06,10.11,10.11,0.0,0.0,107024.93,108168.989,10.118,148089.84,10.1115,174362.2892,10.4797,437488.5188,10.0386,597196.1715,10.092,544968.6325,10.5395,691278.9331,10.076,160284.696,10.201,238881.2025,10.3823,408242.6017,10.6499,687622.3672
74,601990.SH,20211015,10.13,10.19,10.09,10.11,10.17,-0.0600000000000005,-0.59,134234.49,136113.374,10.116,150710.354,10.1192,182106.0608,10.5126,456961.4521,10.0398,598062.6306,10.0941,545495.8554,10.5438,705354.7157,10.076,170841.604,10.2245,260643.817,10.4167,423339.7177,10.6585,707913.9118
75,601990.SH,20211014,10.16,10.2,10.1,10.17,10.19,-0.019999999999999574,-0.1963,131219.8,133228.058,10.106,151488.508,10.1292,190899.8377,10.5468,493145.6265,10.0411,598191.1622,10.0973,545979.3449,10.5431,716203.1832,10.091,176037.195,10.2585,290523.1125,10.4523,437106.072,10.6634,723338.6912
76,601990.SH,20211013,9.96,10.26,9.96,10.19,10.01,0.17999999999999972,1.7982,198129.26,201055.465,10.064,153887.868,10.1331,203479.3923,10.5929,544993.4218,10.0414,598315.1623,10.1,546232.6467,10.5394,724570.4233,10.106,189423.054,10.295,313368.732,10.4903,459557.8373,10.6613,728654.5647
77,601990.SH,20211012,10.08,10.11,9.9,10.01,10.1,-0.08999999999999986,-0.8911,169840.72,169722.36,10.006,171621.27,10.1415,208781.2146,10.6156,572851.7309,10.0418,598863.276,10.1026,546885.9367,10.5381,732733.7743,10.108,190379.524,10.3275,329479.2905,10.5243,476800.0387,10.6611,739693.7653
78,601990.SH,20211011,10.09,10.18,10.07,10.1,10.06,0.03999999999999915,0.3976,120127.5,121629.575,10.034,172479.552,10.1615,232156.7269,10.6479,593374.5176,10.0457,599571.2672,10.108,548169.3592,10.5407,747941.7989,10.131,198250.811,10.3615,361331.0545,10.565,496775.5033,10.6569,741769.0937
79,601990.SH,20211008,10.02,10.14,10.02,10.06,9.96,0.09999999999999964,1.004,138125.26,139276.835,10.036,190972.854,10.1992,254870.5523,10.68,609765.0391,10.05,601624.565,10.1144,549647.419,10.5433,767502.4705,10.143,215713.462,10.3985,395088.3405,10.604,538254.4673,10.6504,745394.056
80,601990.SH,20210930,9.9,10.02,9.9,9.96,9.9,0.0600000000000005,0.6061,143216.6,143010.731,10.076,200585.882,10.2515,290686.3146,10.7191,626172.9362,10.0525,602002.2094,10.1231,550717.7553,10.5423,787747.2464,10.167,228606.231,10.4305,434362.2215,10.66,596785.12,10.6471,749197.5908
81,601990.SH,20210929,10.06,10.15,9.9,9.9,10.15,-0.25,-2.4631,286796.27,287074.537,10.148,224958.24,10.2992,321383.2854,10.76,655687.1715,10.0566,602539.3492,10.1321,551188.4131,10.537,800665.7152,10.198,261656.809,10.457,464265.278,10.6933,630188.2923,10.6449,752936.4487
82,601990.SH,20210928,10.15,10.22,10.11,10.15,10.11,0.040000000000000924,0.3956,174132.13,176928.698,10.21,209137.778,10.3677,355615.9108,10.8088,697321.5691,10.0598,601702.5011,10.142,550869.3449,10.5279,808180.4801,10.267,274517.905,10.482,510544.1,10.7337,649548.9323,10.6417,753566.1057
83,601990.SH,20210927,10.23,10.3,10.05,10.11,10.26,-0.15000000000000036,-1.462,212594.01,216199.906,10.228,224022.07,10.4254,387462.0692,10.8335,722631.1997,10.0615,601660.5645,10.1504,551063.1718,10.5129,809354.5593,10.326,317477.709,10.5355,532221.5545,10.7683,666324.7023,10.6321,759189.8077
84,601990.SH,20210924,10.35,10.36,10.19,10.26,10.32,-0.0600000000000005,-0.5814,186190.4,191371.426,10.25,240454.07,10.4815,411134.8708,10.8512,732738.0982,10.0633,601493.8019,10.1589,551124.5593,10.4986,810308.7829,10.373,350446.03,10.587,549588.7745,10.811,682438.0273,10.6279,769176.9278
