,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
15,000519.SZ,20220107,23.03,23.58,22.68,22.9,23.03,-0.13000000000000256,-0.5645,336419.34,777583.21,23.928,565023.218,25.1146,545690.6423,26.8735,486573.4968,20.0711,760952.7482,18.828,771278.7736,25.996,661896.1101,25.05,624283.883,25.545,496927.081,26.4523,484118.4593,27.3273,616499.3233
16,000519.SZ,20220106,22.74,23.22,22.3,23.03,22.8,0.23000000000000043,1.0088,385092.06,881849.725,24.678,627795.608,25.2415,562674.5546,27.09,488151.1865,19.9909,762141.1699,18.7499,773179.8162,25.9513,671817.748,25.283,612540.107,25.763,497924.493,26.672,484984.6797,27.3295,631705.4953
17,000519.SZ,20220105,24.09,24.1,22.5,22.8,24.24,-1.4399999999999977,-5.9406,803325.87,1842484.532,25.2,643409.62,25.4154,568362.2269,27.3156,494656.1697,19.9085,762481.0422,18.6712,773579.8367,25.8919,676050.484,25.523,597825.681,25.9695,499253.937,26.8817,490540.1027,27.3027,642023.9245
18,000519.SZ,20220104,26.64,26.96,24.01,24.24,26.67,-2.4300000000000033,-9.1114,767984.38,1922074.322,25.75,615329.066,25.6954,524816.4692,27.5144,484234.5153,19.8263,760546.4878,18.593,771831.4725,25.8391,673191.3893,25.776,556914.108,26.1735,481711.653,27.1483,482412.1917,27.2472,643865.026
19,000519.SZ,20211231,26.4,26.85,25.5,26.67,26.65,0.020000000000003126,0.075,532294.44,1397878.388,26.32,616680.542,25.8723,483310.3677,27.6565,480658.2685,19.7345,759262.8767,18.5073,770607.0234,25.7715,674415.3117,25.807,535836.69,26.319,472183.031,27.3577,475022.5747,27.172,644847.5478
20,000519.SZ,20211230,25.51,27.2,25.5,26.65,25.64,1.009999999999998,3.9392,650281.29,1727594.317,26.172,683544.548,25.8831,465307.85,27.7424,483445.1776,19.6281,761085.842,18.4086,772141.8228,25.6636,680064.3055,25.669,528510.426,26.408,459303.6,27.4773,470281.453,27.0458,644822.6835
21,000519.SZ,20211229,25.51,26.11,25.05,25.64,25.55,0.08999999999999986,0.3523,463162.12,1188432.039,25.888,597284.606,25.9238,444814.9277,27.8791,482264.8059,19.526,763619.9821,18.3079,771529.5878,25.5732,684270.9043,25.648,487205.399,26.5035,445055.482,27.6123,468814.1263,26.9168,642428.8933
22,000519.SZ,20211228,26.81,27.06,25.18,25.55,27.09,-1.5399999999999991,-5.6848,662923.1,1710626.101,25.846,552241.742,26.0746,461537.0862,28.0456,490054.7603,19.4309,765708.4423,18.2115,770812.8003,25.4859,696328.3299,25.738,463729.693,26.667,460001.48,27.743,468341.7097,26.8035,645405.6025
23,000519.SZ,20211227,25.8,27.77,25.66,27.09,25.93,1.1600000000000001,4.4736,774741.76,2087213.352,25.802,498499.15,26.2062,437955.8923,28.1532,486610.6103,19.335,765622.2165,18.1167,770666.7726,25.4107,702777.0595,25.864,427263.554,26.9015,458405.6695,27.8603,467790.6727,26.7107,645448.1717
24,000519.SZ,20211224,25.25,27.69,24.86,25.93,25.23,0.6999999999999993,2.7745,866614.47,2272575.224,25.294,454992.838,26.2115,410028.1369,28.2238,482547.0832,19.2303,764634.1797,18.0111,768195.042,25.3188,710924.4396,25.873,388176.708,26.999,439974.7995,27.9437,462867.5923,26.5787,647936.112
25,000519.SZ,20211223,25.55,25.6,25.0,25.23,25.43,-0.1999999999999993,-0.7865,218981.58,552197.296,25.166,373476.304,26.2846,378171.6538,28.3141,478368.8215,19.1342,763744.5779,17.9124,766125.8402,25.2237,713540.7276,26.04,369570.279,27.1535,414035.7475,28.1227,454318.7317,26.5015,645767.8572
26,000519.SZ,20211222,25.3,25.65,25.05,25.43,25.33,0.10000000000000142,0.3948,237947.8,601971.114,25.408,377126.192,26.4323,405743.22,28.3735,494350.4341,19.0446,769283.955,17.8172,768817.1141,25.14,724056.6859,26.243,383308.879,27.3665,421206.966,28.325,471286.698,26.4458,656425.4268
27,000519.SZ,20211221,24.59,25.59,24.53,25.33,24.55,0.7799999999999976,3.1772,394210.14,993135.73,25.63,375217.644,26.6646,408570.76,28.4153,505303.5697,18.9536,777723.338,17.718,768014.1732,25.0592,741208.0779,26.416,400682.193,27.561,436897.3135,28.451,481549.1713,26.3807,661845.0995
28,000519.SZ,20211220,25.4,25.41,24.13,24.55,25.29,-0.7399999999999984,-2.9261,557210.2,1374371.484,25.926,356027.958,26.9131,406348.3592,28.4594,526487.7647,18.8578,779191.4049,17.6194,766499.9402,24.9841,759823.976,26.571,406509.198,27.8345,445161.2335,28.5897,489628.228,26.32,668905.174
29,000519.SZ,20211217,26.46,26.46,25.2,25.29,26.44,-1.1500000000000021,-4.3495,459031.8,1175981.103,26.452,321360.578,27.2485,422107.7346,28.5797,540883.2338,18.7701,779639.7692,17.5264,763885.8938,24.9035,773897.2507,26.831,408529.372,28.133,444615.517,28.738,495206.3403,26.2858,679000.3373
30,000519.SZ,20211216,26.41,26.71,26.26,26.44,26.54,-0.09999999999999787,-0.3768,237231.02,626893.837,26.914,365664.254,27.6292,435336.5877,28.6718,563100.4021,18.6809,781823.694,17.4294,761789.3034,24.8025,793100.9969,27.147,390096.774,28.3815,441166.9665,28.8033,505317.1607,26.2228,692199.7985
31,000519.SZ,20211215,26.7,26.85,26.51,26.54,26.81,-0.2699999999999996,-1.0071,228405.06,608687.874,27.078,389491.566,27.8292,448328.3831,28.6765,582607.2738,18.584,786206.8623,17.3256,761160.5068,24.6807,810423.6887,27.359,402905.565,28.5945,459618.49,28.817,517754.607,26.108,706254.9845
32,000519.SZ,20211214,27.07,27.48,26.79,26.81,27.18,-0.370000000000001,-1.3613,298261.71,806906.746,27.202,426146.742,28.02,457515.1808,28.6394,592848.2665,18.4822,790414.5425,17.2215,760646.9608,24.5365,828453.9532,27.596,456273.267,28.7455,470647.718,28.8267,547290.1973,25.9752,714157.3545
33,000519.SZ,20211213,27.73,27.8,26.83,27.18,27.6,-0.4200000000000017,-1.5217,383873.3,1043868.736,27.216,456990.438,28.2262,462449.3531,28.6141,604730.0853,18.3825,794476.7832,17.1158,759853.7974,24.3801,847411.9376,27.939,489547.785,28.8585,488054.232,28.8877,572236.6787,25.8423,719001.2222
34,000519.SZ,20211210,27.99,28.29,27.12,27.6,27.26,0.33999999999999986,1.2472,680550.18,1889436.944,27.21,495698.166,28.3908,475363.3108,28.5838,612649.1118,18.2734,796598.4996,17.0072,758120.4288,24.2049,857268.0627,28.125,491772.891,28.979,500213.0345,28.929,599921.4193,25.7088,726932.9765
35,000519.SZ,20211209,27.15,27.5,26.78,27.26,27.16,0.10000000000000142,0.3682,356367.58,967033.546,27.38,414529.294,28.6369,466050.8769,28.5544,612241.5306,18.1615,797406.2259,16.8959,754905.5457,24.0157,861551.6229,28.267,458501.216,29.164,496692.958,28.8957,607251.902,25.5585,731523.2897
36,000519.SZ,20211208,27.0,27.93,26.95,27.16,26.88,0.28000000000000114,1.0417,411680.94,1125292.178,27.64,416319.564,28.8877,480660.7454,28.5309,625559.5544,18.0549,803308.1136,16.7872,754003.525,23.8353,885164.976,28.49,459105.053,29.366,515275.6075,28.8297,614592.943,25.4353,741680.1
37,000519.SZ,20211207,27.54,28.13,26.4,26.88,27.15,-0.2699999999999996,-0.9945,452480.19,1233516.348,27.99,486399.792,29.1262,478997.6569,28.5474,638438.9376,17.9487,807681.1806,16.6804,753081.1807,23.6685,908836.5844,28.706,473112.434,29.4685,521982.6605,28.7893,624278.3633,25.3008,757609.9017
38,000519.SZ,20211206,28.07,28.4,27.01,27.15,28.45,-1.3000000000000007,-4.5694,577411.94,1584105.708,28.662,522105.132,29.42,490826.9877,28.5465,650588.3759,17.837,810225.4654,16.5751,751853.5281,23.492,920933.9959,29.098,483813.269,29.599,531187.743,28.765,630966.3637,25.1847,769178.1955
39,000519.SZ,20211203,28.33,28.98,28.2,28.45,28.56,-0.10999999999999943,-0.3852,274705.82,783310.26,29.04,487847.616,29.6054,480948.3477,28.5082,657453.1829,17.7231,814371.4888,16.4675,749151.9998,23.2953,921037.8663,29.435,480701.662,29.6915,538544.8245,28.7467,633942.3797,25.0688,782651.251
40,000519.SZ,20211202,28.71,28.94,27.9,28.56,28.91,-0.3500000000000014,-1.2107,365318.93,1036794.433,29.154,502473.138,29.6531,509539.5915,28.4365,685733.7444,17.5981,821770.31,16.3517,748045.1931,23.0879,927144.8527,29.616,492237.159,29.6315,562927.354,28.6803,651758.1987,24.908,795786.7552
41,000519.SZ,20211201,30.0,30.18,27.74,28.91,30.24,-1.3299999999999983,-4.3981,762082.08,2186767.289,29.34,501890.542,29.7323,529672.7008,28.3318,723925.07,17.4672,823800.7032,16.235,746751.6637,22.8843,935707.1841,29.83,516331.415,29.546,575179.128,28.6523,667900.2333,24.7478,806492.7472
42,000519.SZ,20211130,29.44,30.66,29.14,30.24,29.04,1.1999999999999993,4.1322,631006.89,1888987.616,29.422,459825.076,29.9162,517985.5138,28.1588,738239.9988,17.334,821652.1854,16.1166,743226.8326,22.6723,931311.1459,29.895,485022.169,29.442,592798.6625,28.5837,671349.5337,24.5888,819196.4158
43,000519.SZ,20211129,28.71,29.44,28.49,29.04,29.02,0.019999999999999574,0.0689,406124.36,1176863.465,29.534,445521.406,29.9977,525448.1046,27.8994,749216.2024,17.1905,820796.9453,15.9911,740643.8091,22.4408,929763.1341,29.778,486560.679,29.362,613581.1255,28.4373,677343.15,24.4132,838519.676
44,000519.SZ,20211126,29.31,29.77,28.33,29.02,29.49,-0.46999999999999886,-1.5938,347833.43,1012098.135,29.83,473555.708,30.0108,536194.0769,27.6179,764147.6024,17.0567,821872.8351,15.8727,739887.6399,22.2268,934528.8388,29.833,508653.178,29.331,653995.6835,28.3363,705013.835,24.2375,858629.3667
45,000519.SZ,20211125,29.36,30.17,28.99,29.49,29.32,0.16999999999999815,0.5798,362405.95,1072710.965,30.078,482001.18,30.0469,558405.4931,27.3447,778238.8453,16.9245,824955.0719,15.7541,738789.3585,22.012,938784.6705,30.061,534884.7,29.21,681627.245,28.2023,748880.1873,24.0492,884487.3557
46,000519.SZ,20211124,30.75,30.99,29.16,29.32,30.8,-1.4800000000000004,-4.8052,551754.75,1647653.789,30.32,530772.288,30.0092,586263.0023,27.0391,783191.6874,16.7866,826235.6805,15.633,737899.2782,21.7828,941781.3344,30.242,571446.162,28.9995,692336.888,27.987,778426.311,23.846,904054.4715
47,000519.SZ,20211123,30.54,31.68,30.36,30.8,30.52,0.28000000000000114,0.9174,559488.54,1736105.597,30.368,510219.262,29.85,602463.13,26.7329,781865.1912,16.6479,824779.2241,15.5122,735332.7343,21.5585,942213.6779,30.231,570852.887,28.831,699861.328,27.7237,793507.7463,23.6195,921203.1407
48,000519.SZ,20211122,30.1,31.02,29.82,30.52,30.26,0.259999999999998,0.8592,546295.87,1660155.708,30.022,527599.952,29.5462,606375.8892,26.3812,784285.0774,16.5002,825326.1399,15.3825,733015.7825,21.3123,941801.7005,30.1,578562.217,28.5985,704542.911,27.346,805317.8603,23.3575,940546.8407
49,000519.SZ,20211119,30.33,31.3,30.16,30.26,30.7,-0.4399999999999977,-1.4332,390060.79,1193197.672,29.836,543750.648,29.2623,650081.8046,26.0712,787790.4121,16.3524,824011.7192,15.2537,730595.343,21.0695,942836.6688,29.948,596387.987,28.4025,710562.7385,26.9863,814672.521,23.0828,950159.9542
50,000519.SZ,20211118,29.41,31.24,28.97,30.7,29.56,1.1400000000000006,3.8566,606261.49,1840135.112,30.044,587768.22,29.1377,700589.14,25.745,803495.0412,16.2065,824892.6816,15.1269,729093.4259,20.8259,948717.5371,29.647,633617.549,28.2125,731518.7185,26.6143,819363.914,22.802,960355.8943
51,000519.SZ,20211117,28.6,29.79,28.56,29.56,29.07,0.48999999999999844,1.6856,448989.62,1314044.807,30.164,612120.036,28.9623,747370.2192,25.4685,807326.1497,16.0568,825361.7467,14.997,726315.9736,20.5825,952433.5624,29.262,634026.841,28.0635,743684.6425,26.2213,816043.6603,22.5192,985707.6872
52,000519.SZ,20211116,29.19,31.09,28.63,29.07,29.59,-0.5199999999999996,-1.7574,646391.99,1925608.873,30.094,631486.512,28.7346,782099.0685,25.2429,819368.6832,15.9117,822953.8381,14.8741,725156.9072,20.3591,959160.5352,28.989,700575.156,27.928,764513.216,25.864,822469.4953,22.2707,1014675.3863
53,000519.SZ,20211115,31.32,31.5,29.55,29.59,31.3,-1.7100000000000009,-5.4633,627049.35,1906644.669,30.178,629524.482,28.4431,776730.3623,25.0209,816919.7471,15.77,819425.4546,14.7559,723122.1773,20.1453,966478.7016,28.946,740601.572,27.767,772734.3855,25.561,823105.6707,22.0135,1026565.2873
54,000519.SZ,20211112,30.99,31.65,30.3,31.3,31.3,0.0,0.0,610148.65,1891933.874,30.06,649025.326,28.1631,782514.5315,24.7885,822530.49,15.6258,815872.5867,14.6363,720593.5172,19.924,971299.806,28.829,799338.189,27.588,803194.1635,25.2137,833004.6317,21.727,1025867.8352
55,000519.SZ,20211111,29.01,31.31,29.01,31.3,29.21,2.09,7.1551,728020.57,2225789.595,29.25,679466.878,27.7669,785820.0354,24.5297,838788.4709,15.4703,812362.5823,14.5067,718895.416,19.6883,981479.9677,28.359,828369.79,27.273,855877.931,24.8803,837216.9827,21.4202,1027910.8543
56,000519.SZ,20211110,29.43,30.07,28.29,29.21,29.49,-0.2799999999999976,-0.9495,545822.0,1590286.317,28.36,655933.646,27.4054,781102.4854,24.2418,854170.2032,15.3147,808216.3588,14.377,715911.9428,19.4469,989877.9824,27.757,813227.614,26.8595,881916.3855,24.5667,841564.1557,21.12,1032568.7413
57,000519.SZ,20211109,28.8,30.44,28.3,29.49,29.0,0.48999999999999844,1.6897,636581.84,1870415.853,27.884,769663.8,27.1938,801360.8231,23.9576,869897.2674,15.174,805409.3712,14.2596,714476.1006,19.2328,1004168.7233,27.431,828869.769,26.47,904835.176,24.3103,842141.0277,20.85,1030678.0282
58,000519.SZ,20211108,26.8,29.3,26.55,29.0,27.25,1.75,6.422,724553.57,2070234.335,27.714,851678.662,27.0577,817745.2946,23.6365,871837.4268,15.0313,802129.0605,14.1393,711692.7249,19.0073,1023335.8887,27.097,830523.605,25.969,918695.682,24.0503,848182.12,20.5732,1028650.0977
59,000519.SZ,20211105,26.71,28.38,26.41,27.25,26.85,0.3999999999999986,1.4898,762356.41,2094263.409,27.598,949651.052,26.8923,828592.0269,23.3376,867847.4326,14.8912,797728.9246,14.0212,708467.3748,18.776,1029457.9199,26.857,824737.49,25.5055,923814.788,23.8337,862794.3343,20.3063,1029300.075
60,000519.SZ,20211104,27.05,27.45,26.55,26.85,26.83,0.020000000000003126,0.0745,610354.41,1646602.698,27.468,977272.702,26.7846,832319.64,23.1,870712.79,14.7631,793387.8033,13.9142,705197.5724,18.5539,1022778.8931,26.778,829419.888,25.098,912237.0965,23.6423,879082.4363,20.0673,1027711.1483
61,000519.SZ,20211103,28.29,28.29,26.07,26.83,28.64,-1.8100000000000023,-6.3198,1114472.77,3008596.899,27.154,970521.582,26.72,880465.0631,22.8568,880877.9241,14.6383,790565.3843,13.8103,703183.4622,18.3388,1018838.3319,26.865,853342.444,24.701,907052.07,23.399,894755.362,19.8248,1027324.5038
62,000519.SZ,20211102,28.72,29.38,28.08,28.64,28.42,0.21999999999999886,0.7741,1046656.15,3002087.631,26.978,888075.738,26.5792,922722.85,22.6521,876504.4956,14.5153,784602.4119,13.7064,698700.7644,18.1245,1008970.8407,26.867,828451.276,24.3015,883416.665,23.1237,881024.5117,19.586,1018486.2995
63,000519.SZ,20211101,26.0,29.26,25.61,28.42,26.6,1.8200000000000003,6.8421,1214415.52,3381007.297,26.48,809368.548,26.1477,938271.5815,22.3712,885940.1688,14.3795,779035.4033,13.5915,694600.7879,17.8876,1001293.7171,26.588,804867.199,23.8685,864357.72,22.797,865765.7657,19.3142,1009851.8677
64,000519.SZ,20211029,25.5,27.41,25.2,26.6,25.28,1.3200000000000003,5.2215,900464.66,2372072.246,26.116,699823.928,25.6092,922100.9885,22.1209,883944.9424,14.2443,771441.2238,13.4784,688783.1425,17.6528,993545.8053,26.347,807050.138,23.406,849837.853,22.4887,853944.5337,19.0457,1000010.2505
65,000519.SZ,20211028,26.22,26.26,24.86,25.28,25.95,-0.6699999999999982,-2.5819,576598.81,1465300.439,26.088,681567.074,25.0608,923126.1654,21.9326,898219.3721,14.1212,765796.7156,13.3751,684931.3144,17.4365,985022.456,26.187,883386.072,23.141,841640.579,22.2213,855794.6773,18.8022,998854.6047
66,000519.SZ,20211027,26.7,26.78,25.03,25.95,26.15,-0.1999999999999993,-0.7648,702243.55,1806808.611,26.576,736163.306,24.6338,942382.8485,21.7421,912520.4679,14.0072,762811.3937,13.2788,682532.2363,17.2373,981471.6485,25.962,950605.157,22.9715,855732.4265,22.041,868767.257,18.5883,1003994.0143
67,000519.SZ,20211026,26.13,27.2,25.67,26.15,26.6,-0.45000000000000284,-1.6917,653120.2,1721935.777,26.756,768826.814,24.1069,929195.0815,21.5362,921503.8474,13.8887,759090.1581,13.1789,679751.9511,17.0291,977342.9793,25.509,980800.583,22.75,848776.657,21.8123,890941.44,18.3692,1008181.8315
68,000519.SZ,20211025,26.67,26.89,25.89,26.6,26.46,0.14000000000000057,0.5291,666692.42,1765495.793,26.696,800365.85,23.55,917928.4415,21.3368,947126.8474,13.7699,755905.1283,13.0766,676938.0379,16.8159,971485.4028,24.841,1006867.759,22.527,857011.3775,21.6043,907390.0273,18.1507,1017217.4027
69,000519.SZ,20211022,27.97,28.15,26.2,26.46,27.72,-1.259999999999998,-4.5455,809180.39,2178205.314,26.578,914276.348,22.9531,916010.9223,21.1338,980177.1438,13.6478,753208.1794,12.9711,674616.0905,16.5971,966737.5279,24.154,1022892.086,22.322,881822.7565,21.391,931360.1223,17.9238,1022583.0653
70,000519.SZ,20211021,27.0,28.49,26.75,27.72,26.85,0.8699999999999974,3.2402,849579.97,2352313.887,26.286,1085205.07,22.4546,904956.8346,20.8997,1003810.2441,13.5264,748715.4258,12.8658,671240.7266,16.3872,960714.158,23.418,995054.305,22.0745,903913.7105,21.1357,939815.3117,17.7098,1031991.0718
71,000519.SZ,20211020,26.29,27.84,26.15,26.85,25.85,1.0,3.8685,865561.09,2325834.348,25.348,1165047.008,21.7969,910682.8508,20.6056,1034684.7382,13.3966,744287.6647,12.7538,668024.9779,16.1604,954329.9599,22.537,960761.696,21.666,915461.821,20.8433,945085.261,17.4678,1040462.6002
72,000519.SZ,20211019,25.89,26.66,25.36,25.85,26.01,-0.16000000000000014,-0.6151,810815.38,2109023.829,24.262,1192774.352,21.37,900756.55,20.3247,1054416.2621,13.2719,739096.3297,12.6492,664210.9516,15.9496,948293.4815,21.736,938382.054,21.252,907311.1295,20.594,967043.298,17.2395,1052997.0415
73,000519.SZ,20211018,25.34,26.66,25.0,26.01,25.0,1.0100000000000016,4.04,1236244.91,3193776.41,22.986,1213369.668,21.0654,904419.6562,20.0271,1077059.1891,13.1542,734631.804,12.551,660712.3241,15.7489,941039.0172,21.149,923848.241,20.9015,896215.049,20.389,999696.202,17.0183,1074052.1058
74,000519.SZ,20211015,24.15,25.33,23.61,25.0,23.03,1.9699999999999989,8.5541,1663824.0,4144175.786,21.73,1131507.824,20.72,852641.4446,19.7056,1091290.5312,13.0343,726999.8365,12.4514,655517.0849,15.5448,929464.018,20.465,892625.568,20.5595,877391.7315,20.1387,1012244.8983,16.779,1073176.4558
75,000519.SZ,20211014,21.02,23.32,20.81,23.03,21.42,1.6099999999999994,7.5163,1248789.66,2767703.51,20.55,904903.54,20.4654,787563.7992,19.3832,1075386.3747,12.922,716391.592,12.3599,647991.1687,15.3579,913104.3812,20.095,799895.086,20.2385,841998.98,19.896,1020094.524,16.5388,1049803.2125
76,000519.SZ,20211013,19.47,21.42,18.5,21.42,19.47,1.9500000000000028,10.0154,1004197.81,2016724.913,19.726,756476.384,20.4246,780958.4408,19.1003,1068122.4788,12.8228,708669.942,12.2828,642683.3231,15.1969,902299.9811,19.981,760859.696,20.0805,827848.307,19.705,1029682.632,16.3337,1034236.9235
77,000519.SZ,20211012,19.6,21.32,19.01,19.47,19.73,-0.26000000000000156,-1.3178,913791.96,1847866.074,19.21,683989.756,20.4315,799943.1838,18.8741,1101156.9274,12.7351,703454.0364,12.2169,640488.087,15.0608,896233.4853,19.991,716752.731,19.964,846011.8685,19.5153,1048898.535,16.156,1023740.4755
78,000519.SZ,20211011,18.99,20.28,18.21,19.73,19.1,0.629999999999999,3.2984,826935.69,1609263.357,19.312,634326.814,20.4377,812770.1238,18.7324,1138605.7394,12.6631,699209.1105,12.1671,639007.1906,14.9463,888960.0769,20.213,707154.996,19.986,857651.1615,19.369,1075775.821,16.0127,1016358.4742
79,000519.SZ,20211008,18.94,19.62,18.43,19.1,18.91,0.19000000000000128,1.0048,530802.58,1005883.008,19.2,653743.312,20.3485,803201.7831,18.5532,1154277.8088,12.5912,694853.3474,12.1134,636605.6734,14.8255,881667.3377,20.49,740753.427,20.0095,885594.1405,19.1793,1085647.3873,15.864,1013131.5817
80,000519.SZ,20210930,19.26,19.58,18.71,18.91,18.84,0.07000000000000028,0.3715,506653.88,969606.252,19.64,694886.632,20.3285,807670.3362,18.3562,1155877.7982,12.5238,693411.4513,12.0644,636678.8878,14.7125,879079.9987,20.731,812773.116,19.9945,912195.815,18.9897,1101347.8747,15.7187,1008638.4297
81,000519.SZ,20210929,20.0,20.35,18.56,18.84,19.98,-1.1400000000000006,-5.7057,641764.67,1229662.632,20.236,765243.008,20.3485,834833.7731,18.1791,1162527.09,12.4576,691447.2827,12.0166,636735.3369,14.6031,878825.6561,20.795,870161.946,19.9965,937247.0435,18.817,1155371.714,15.5758,1005365.6692
82,000519.SZ,20210928,19.02,20.29,18.88,19.98,19.17,0.8099999999999987,4.2254,665477.25,1316886.366,20.772,749515.706,20.3285,859003.3346,18.0159,1173283.8288,12.3918,689095.8938,11.9689,636456.515,14.4996,876691.1984,20.768,876240.205,20.023,981373.92,18.6773,1206881.2773,15.434,1001212.814
83,000519.SZ,20210927,21.26,21.4,19.17,19.17,21.3,-2.129999999999999,-10.0,924018.18,1819719.689,21.114,779983.178,20.32,882103.2538,17.8109,1166428.0041,12.3167,685628.6305,11.914,636132.6089,14.3864,876790.4992,20.654,868581.857,20.009,1037620.1825,18.466,1230024.904,15.2703,993684.8925
