,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600259.SH,20211123,50.0,50.8,48.88,49.05,48.99,0.05999999999999517,0.1225,142855.62,710120.468,47.532,109164.174,47.4292,102959.5669,48.535,124206.0368,44.2773,176454.1524,43.2501,168873.0551,50.7569,195188.4716,46.886,96620.453,47.6825,113228.3765,48.3007,124807.3293,51.6482,179373.118
11,600259.SH,20211122,46.88,49.31,46.81,48.99,46.9,2.0900000000000034,4.4563,132769.11,641665.191,46.522,97316.538,47.5292,101574.7315,48.5891,123753.4259,44.1934,176381.0145,43.2119,169054.9423,50.7565,199021.4491,46.877,91350.006,47.8145,115092.505,48.2263,124296.7633,51.5953,180129.9377
12,600259.SH,20211119,46.6,47.53,46.5,46.9,47.19,-0.28999999999999915,-0.6145,76287.97,359055.178,45.778,91517.994,47.5423,103317.1138,48.7235,125261.7109,44.1075,176138.0097,43.1696,169617.4648,50.73,202495.4475,46.988,92139.237,47.8705,115446.5895,48.2667,122775.0023,51.5293,180763.2957
13,600259.SH,20211118,45.3,47.96,45.11,47.19,45.53,1.6599999999999966,3.6459,114648.94,536348.958,45.86,89859.13,47.5762,107525.3715,48.9424,128828.0206,44.0304,176227.2695,43.1478,170555.8536,50.7023,207475.2881,47.164,98656.167,47.975,120772.1165,48.4083,124625.4407,51.4873,182395.5152
14,600259.SH,20211117,44.43,46.0,44.22,45.53,44.0,1.5300000000000011,3.4773,79259.23,358514.247,45.854,79672.216,47.5169,106649.5369,49.3303,133812.5318,43.9575,175960.1356,43.1152,171292.972,50.6332,210176.0796,47.48,99676.549,48.2055,126818.7925,48.602,125214.787,51.4593,183298.7572
15,600259.SH,20211116,45.28,45.72,44.0,44.0,45.27,-1.2700000000000031,-2.8054,83617.44,373805.832,46.24,84076.732,47.7177,111044.6054,49.8056,138479.7806,43.8936,175868.2052,43.087,172444.5304,50.6408,211968.91,47.843,107292.634,48.446,130876.1505,48.7807,126821.7077,51.4638,185465.9883
16,600259.SH,20211115,46.88,47.09,45.25,45.27,47.31,-2.039999999999999,-4.312,103776.39,475958.818,47.232,85383.474,47.8277,116629.9238,50.3265,142341.5997,43.838,175855.3883,43.0947,173769.0641,50.6688,214631.692,48.177,112030.422,48.746,134895.4425,49.0993,130169.4863,51.5338,187646.2962
17,600259.SH,20211112,47.25,48.6,47.14,47.31,47.16,0.15000000000000568,0.3181,67993.65,325393.41,48.198,92760.48,48.2092,117796.3715,50.8091,146332.5606,43.7805,176110.2708,43.1045,175150.3045,50.6759,217218.6443,48.292,111979.092,48.925,136283.918,49.4017,133295.0233,51.6097,189040.2407
18,600259.SH,20211111,46.98,47.96,46.86,47.16,47.46,-0.30000000000000426,-0.6321,63714.37,301803.538,48.468,107453.204,48.5462,126422.8746,51.3129,154619.1506,43.7228,176937.1651,43.108,177772.8548,50.6789,221634.2063,48.375,118819.239,48.9545,137285.298,49.8373,140499.3123,51.6745,193139.7218
19,600259.SH,20211110,48.5,49.3,46.49,47.46,48.96,-1.5,-3.0637,101281.81,482558.963,49.106,119680.882,48.7731,132279.5231,51.8959,164655.8003,43.6578,177491.4806,43.1074,179419.344,50.6633,224774.8188,48.202,128070.46,48.9925,138747.4175,50.3217,146307.023,51.733,199829.4137
20,600259.SH,20211109,49.8,50.25,48.71,48.96,50.1,-1.1400000000000006,-2.2754,90151.15,445097.817,49.446,130508.536,48.8908,138550.0385,52.6379,173366.0203,43.5908,177705.301,43.0796,181079.7081,50.6473,230004.6764,48.479,129836.3,49.008,138900.7675,50.7967,150094.939,51.7392,202291.0485
21,600259.SH,20211108,48.7,50.51,48.61,50.1,48.66,1.4400000000000048,2.9593,140661.42,701413.777,49.122,138677.37,49.1092,149737.0623,53.1415,181932.2609,43.509,177647.3427,43.0266,181836.302,50.5739,233362.5684,48.752,138835.004,48.901,140770.142,51.2207,155072.2027,51.745,206569.0407
22,600259.SH,20211105,50.01,50.84,48.55,48.66,50.35,-1.6900000000000048,-3.3565,141457.27,701261.838,48.386,131197.704,49.1277,151255.9062,53.435,184874.1168,43.4183,177311.9054,42.9452,181702.864,50.4995,236362.6816,48.753,138753.942,48.906,138092.885,51.6987,162041.4123,51.6955,209133.1858
23,600259.SH,20211104,48.79,50.41,47.92,50.35,49.16,1.1900000000000048,2.4207,124852.76,615811.062,48.282,130185.274,49.2308,152990.2146,53.6103,186433.6694,43.3401,177063.5451,42.8784,181575.058,50.3903,237453.5051,48.786,142888.066,49.0305,137610.0775,52.3093,170824.852,51.6595,211010.3525
24,600259.SH,20211103,46.37,50.36,45.62,49.16,47.34,1.8199999999999932,3.8445,155420.08,744929.228,47.298,136460.038,49.1154,153505.0715,53.5897,186802.0647,43.2522,177467.8892,42.804,181748.7245,50.2755,240055.3992,48.931,153961.036,49.163,137983.906,53.054,179910.7363,51.5537,213333.7832
25,600259.SH,20211102,46.61,48.67,45.21,47.34,46.42,0.9200000000000017,1.9819,130995.32,614966.94,47.512,129164.064,49.0185,148320.5462,53.5959,187338.02,43.1828,177999.0208,42.7431,182057.795,50.2037,244790.9173,49.049,154459.667,49.2495,136586.2445,53.618,187443.5113,51.5113,217006.4693
26,600259.SH,20211101,47.74,49.57,46.16,46.42,48.14,-1.7199999999999989,-3.5729,103263.09,485605.6,48.382,138992.638,49.0631,145394.5031,53.6176,187890.4379,43.1013,177838.3073,42.7031,183041.8035,50.1339,246572.026,49.315,157760.463,49.5605,139239.0185,54.0427,191099.818,51.5393,221995.3628
27,600259.SH,20211029,45.79,48.95,45.79,48.14,45.43,2.710000000000001,5.9652,136395.12,650448.694,49.12,146310.18,49.1669,145478.02,53.6544,191287.3406,43.0271,177989.2327,42.6554,183482.9941,50.0252,249503.5536,49.558,160588.744,49.9565,143952.989,54.316,194140.4503,51.549,226829.6278
28,600259.SH,20211028,49.85,50.16,45.24,45.43,50.23,-4.799999999999997,-9.556,156226.58,733980.34,49.29,155590.858,49.0654,144796.7523,53.7221,193197.2474,42.9356,177919.2307,42.6046,183926.5119,49.8905,251584.796,49.534,155751.357,50.5685,151339.349,54.3663,194173.2197,51.4937,232052.6428
29,600259.SH,20211027,51.3,51.7,49.35,50.23,51.69,-1.4600000000000009,-2.8245,118940.21,600754.143,50.564,171462.034,49.4323,139480.5754,53.8735,198988.4876,42.8608,177633.9794,42.5563,184084.8857,49.7635,252006.6715,49.783,149424.375,51.3815,155425.3045,54.4977,194753.7523,51.4367,234735.6715
30,600259.SH,20211026,50.11,51.9,49.66,51.69,50.11,1.5799999999999983,3.1531,180138.19,921263.129,50.586,179755.27,49.5031,140469.8762,54.0491,203788.9944,42.7608,177967.7028,42.4632,184306.4552,49.5635,252593.8448,49.537,147965.235,51.9555,160224.2585,54.426,195781.663,51.3678,236315.3598
31,600259.SH,20211025,48.42,50.6,47.55,50.11,48.99,1.1199999999999974,2.2862,139850.8,687900.944,50.248,176528.288,49.6038,136792.2715,54.1274,206179.0694,42.669,177424.0699,42.3479,183850.0911,49.3215,251513.9535,49.05,142705.28,52.455,163190.802,54.292,197068.9827,51.2747,238035.1582
32,600259.SH,20211022,51.0,51.5,48.45,48.99,51.8,-2.809999999999995,-5.4247,182798.51,910117.193,49.996,174867.308,49.6638,135839.66,54.2265,209222.8118,42.5924,177243.6302,42.245,184172.7853,49.0919,250417.4721,49.059,137431.828,53.1715,173685.1475,54.303,199118.3543,51.2028,240667.6083
33,600259.SH,20211021,51.16,53.78,50.17,51.8,50.34,1.4599999999999937,2.9003,235582.46,1219334.332,49.778,155911.856,50.0154,135935.99,54.3409,213164.4444,42.5269,176784.4075,42.1702,184131.2727,48.8895,248765.4412,49.275,132332.089,54.071,184793.245,54.356,204796.029,51.1787,244273.6465
34,600259.SH,20211020,49.0,50.95,47.8,50.34,50.0,0.3400000000000034,0.68,160406.39,798424.428,49.002,127386.716,50.2108,133009.8392,54.3512,216573.7962,42.4494,175966.8206,42.0917,184296.3729,48.6468,246398.5356,49.395,122006.776,55.1155,192885.5865,54.5027,206348.5283,51.0818,245334.944
35,600259.SH,20211019,48.38,50.48,47.69,50.0,48.85,1.1499999999999986,2.3541,164003.28,807362.601,48.488,116175.2,50.9831,142526.4492,54.265,217708.2582,42.3797,176223.6281,42.0153,184469.8934,48.4257,244844.9559,49.45,118712.822,55.9025,203935.4335,54.6363,209715.0067,51.0138,250886.8563
36,600259.SH,20211018,48.19,48.85,47.06,48.85,47.9,0.9500000000000028,1.9833,131545.9,633766.93,47.852,108882.272,51.8823,148214.3269,54.1856,218677.6447,42.3283,176290.2341,41.9249,184125.2292,48.214,243434.8948,49.806,120717.574,56.4065,207769.4955,54.7523,212359.4987,50.9047,253853.3525
37,600259.SH,20211015,48.44,48.44,46.91,47.9,47.92,-0.020000000000003126,-0.0417,88021.25,420300.895,48.122,99996.348,52.8715,154627.6646,54.0982,220345.8476,42.2797,176958.9113,41.848,184188.4415,48.0225,242842.6547,50.355,127317.234,56.695,210916.3035,54.8867,218535.1027,50.8325,257755.4193
38,600259.SH,20211014,47.74,48.87,47.4,47.92,47.77,0.14999999999999858,0.314,92956.76,447915.997,48.772,108752.322,53.9315,166277.4962,54.0138,222779.6518,42.2472,177978.7336,41.7799,184680.8957,47.8365,242433.3196,51.603,146927.341,56.7825,213384.151,55.0283,227317.7417,50.7087,260009.549
39,600259.SH,20211013,47.97,48.73,46.5,47.77,46.82,0.9500000000000028,2.029,104348.81,497050.556,49.788,116626.836,55.2023,186029.8769,53.9097,225169.7806,42.2038,178994.4641,41.7053,184996.9248,47.6567,242427.0075,52.98,161426.234,56.855,217418.441,55.0113,230851.7863,50.6057,263793.5167
40,600259.SH,20211012,50.36,50.48,46.37,46.82,50.2,-3.3800000000000026,-6.7331,127538.64,609040.851,50.412,121250.444,56.68,209153.85,53.8432,227066.6821,42.1552,180171.7127,41.642,185699.7708,47.4645,241552.4297,54.374,172483.282,56.8705,219689.877,54.9957,233938.9067,50.5392,270564.1022
41,600259.SH,20211011,50.1,51.27,49.11,50.2,51.15,-0.9499999999999957,-1.8573,87116.28,438112.681,51.76,132552.876,58.67,229914.6692,53.8132,229471.225,42.1447,181421.1919,41.5756,186429.6353,47.2828,240626.4877,55.86,183676.324,56.913,224250.834,54.9643,235963.112,50.4605,272848.0993
42,600259.SH,20211008,53.88,54.2,49.38,51.15,53.0,-1.8500000000000014,-3.4906,131801.12,675165.936,52.588,154638.12,59.8915,252552.1346,53.7544,233215.92,42.1219,183157.9261,41.4957,188027.3178,47.0525,239966.3799,57.284,209938.467,56.925,229961.6175,54.792,238751.589,50.2617,276781.6223
43,600259.SH,20210930,51.29,53.5,50.72,53.0,50.89,2.1099999999999994,4.1462,132329.33,693247.396,54.434,185102.36,60.5785,260927.7808,53.7153,234851.5653,42.0994,185792.6728,41.4191,189337.6673,46.8076,238979.7385,58.867,237254.401,56.8965,241027.999,54.5663,240165.5897,50.0432,279459.742
44,600259.SH,20210929,52.8,53.52,50.38,50.89,53.56,-2.6700000000000017,-4.9851,127466.85,660284.597,56.172,206225.632,60.7031,265708.76,53.6624,240193.7179,42.0581,187248.5181,41.3109,190039.646,46.5461,238123.7215,60.836,263764.397,57.0565,248519.4045,54.3167,241382.7273,49.7582,280385.3738
45,600259.SH,20210928,53.0,54.06,51.75,53.56,54.34,-0.7800000000000011,-1.4354,184050.8,971377.247,58.336,223716.12,60.6077,266471.1715,53.6559,250123.9835,42.0017,189015.2993,41.1966,190384.0696,46.3249,237295.298,62.355,289158.045,57.2295,255216.099,54.147,244110.269,49.4972,280977.2298
46,600259.SH,20210927,56.84,58.0,54.34,54.34,60.38,-6.039999999999999,-10.0033,197542.5,1092799.63,59.96,234799.772,60.2854,265670.5377,53.4874,252033.6629,41.9074,189251.1654,41.0783,190084.7679,46.0764,235676.5068,63.007,294821.417,57.2255,258180.461,53.9683,245123.106,49.1635,279562.1555
47,600259.SH,20210924,63.86,67.21,59.21,60.38,61.69,-1.3099999999999952,-2.1235,284122.32,1778148.251,61.98,265238.814,59.8038,261996.3092,53.3394,256424.4918,41.7825,188699.5535,40.9374,189430.7395,45.8175,233827.7653,63.035,294515.373,57.1525,264144.037,53.8177,244785.458,48.806,277230.0255
48,600259.SH,20210923,62.55,63.4,59.65,61.69,61.71,-0.020000000000003126,-0.0324,237945.69,1471089.994,63.3,289406.442,58.8262,256968.2677,52.9497,256730.0156,41.6227,187558.8295,40.7638,188138.2327,45.4792,231258.016,61.962,279840.961,56.741,267512.942,53.5117,245780.1313,48.3632,273476.2567
49,600259.SH,20210922,61.59,64.76,60.71,61.71,61.68,0.030000000000001137,0.0486,214919.29,1332341.074,65.5,321303.162,57.9608,254151.8262,52.5029,257204.7679,41.4566,186977.2789,40.5877,187351.2012,45.1379,229108.0911,60.73,273410.648,56.027,265564.5625,53.1443,253351.8043,47.895,270478.2375
50,600259.SH,20210917,66.24,66.49,59.42,61.68,64.44,-2.759999999999998,-4.2831,239469.06,1496501.942,66.374,354599.97,57.1046,264783.3231,51.9821,258655.9241,41.2981,186926.8185,40.4078,186518.8053,44.8003,227697.6329,59.367,266896.472,55.3065,264666.719,52.6817,254487.158,47.4292,267627.7145
51,600259.SH,20210916,69.81,70.09,63.8,64.44,66.98,-2.5400000000000063,-3.7922,349737.71,2328043.758,66.054,354843.062,56.6831,268067.0446,51.5391,262665.1062,41.1515,187328.3719,40.2304,185786.1981,44.4711,227213.9845,57.966,264825.344,54.5165,262106.506,52.2693,258065.8787,46.9698,264607.3752
52,600259.SH,20210915,71.79,73.88,66.31,66.98,72.69,-5.709999999999994,-7.8553,404960.46,2813394.577,64.09,323791.932,55.9069,261271.8931,51.0856,265035.4362,40.9703,186134.5288,40.0334,184116.5269,44.0879,223721.9887,56.566,249984.768,53.546,253158.15,51.6923,256224.9593,46.4707,260230.5448
53,600259.SH,20210914,65.13,72.69,65.13,72.69,66.08,6.609999999999999,10.003,397429.29,2780901.539,60.624,270275.48,54.8685,248839.3992,50.4979,264693.04,40.7799,184790.0092,39.824,182200.1225,43.6769,219403.0581,54.926,244801.597,52.416,241621.184,51.0097,251195.853,45.9202,254436.5558
54,600259.SH,20210913,63.09,66.09,61.69,66.08,60.08,6.0,9.9867,381403.33,2482049.615,55.96,225518.134,53.3446,242638.2246,49.6782,266232.6497,40.5339,183300.8597,39.5782,180138.1883,43.1915,215774.2467,53.277,233274.412,51.057,230191.8925,50.0533,246756.83,45.2825,249354.1235
55,600259.SH,20210910,57.12,60.08,56.55,60.08,54.62,5.460000000000001,9.9963,240684.52,1421641.847,52.36,179192.974,52.2731,240338.0008,48.9703,264344.5606,40.3146,181738.2355,39.3717,178206.0009,42.7812,211797.6552,52.104,221274.153,50.043,221586.381,49.4047,246569.4273,44.7372,243643.326
56,600259.SH,20210909,49.65,54.62,49.13,54.62,49.65,4.969999999999999,10.0101,194482.06,1042286.852,49.878,174807.626,51.2985,237129.8146,48.5591,263551.5309,40.121,180782.1809,39.2009,177200.4733,42.4524,209611.2452,51.444,221539.505,49.449,220273.9505,49.036,252890.9077,44.289,240600.1338
57,600259.SH,20210908,49.11,51.09,49.02,49.65,49.37,0.28000000000000114,0.5671,137378.2,685521.885,49.042,176177.604,50.7354,237320.6115,48.3085,266164.5906,39.9689,180781.5147,39.0563,176348.7908,42.1979,208715.3127,51.27,233772.701,49.209,219920.5005,48.782,259518.8053,43.9275,237985.5693
58,600259.SH,20210907,47.95,49.68,47.58,49.37,48.08,1.2899999999999991,2.683,173642.56,848073.08,49.228,219327.714,50.4454,241234.9654,48.1953,270882.8144,39.8765,181048.2138,38.9362,175789.5647,41.9947,207740.3897,51.52,255184.923,49.2865,228749.7165,48.621,269932.066,43.6463,236659.3163
59,600259.SH,20210906,46.9,48.37,46.6,48.08,47.67,0.4099999999999966,0.8601,149777.53,712829.107,50.594,241030.69,50.1115,241014.0446,48.1415,277515.7038,39.8013,181672.1154,38.815,175076.4672,41.7876,206201.1647,51.324,257718.477,49.3515,243322.3825,48.3757,274717.5907,43.38,234900.7412
60,600259.SH,20210903,49.52,51.4,46.9,47.67,50.44,-2.769999999999996,-5.4917,218757.78,1061748.307,51.848,263355.332,49.8269,242894.3223,48.08,281912.2562,39.7273,181949.5726,38.7082,174463.0243,41.6033,204922.0568,51.246,262436.966,49.339,248282.501,48.3097,276849.0567,43.1503,233493.3672
61,600259.SH,20210902,50.88,51.45,49.15,50.44,50.58,-0.14000000000000057,-0.2768,201331.95,1013033.48,53.01,268271.384,49.6608,239054.7592,48.0385,289993.5312,39.6374,181164.8312,38.6095,173489.5963,41.4239,203511.5451,51.067,259387.668,49.421,254686.146,48.2573,279001.3337,42.9378,230891.4285
62,600259.SH,20210901,55.83,57.5,50.58,50.58,56.2,-5.6200000000000045,-10.0,353128.75,1881372.077,53.498,291367.798,49.3038,239667.1554,47.8329,294130.6224,39.5362,180754.3926,38.4892,172554.8741,41.2311,202152.3361,50.526,256331.532,49.2555,259345.055,48.1027,282216.8623,42.6792,228517.3442
63,600259.SH,20210831,54.5,56.67,53.74,56.2,54.35,1.8500000000000014,3.4039,282157.44,1553303.062,53.812,291042.132,49.1208,228998.4754,47.6547,294499.48,39.4376,179491.318,38.3715,170786.0095,41.04,198828.9433,49.906,238440.771,49.0515,254392.981,48.0013,283751.264,42.4197,224155.0503
64,600259.SH,20210830,53.0,55.59,52.7,54.35,53.48,0.8700000000000045,1.6268,261400.74,1418713.452,52.054,274406.264,48.63,221710.4462,47.1921,292767.4679,39.2926,178548.3196,38.2163,169478.4927,40.7691,196312.4224,48.837,227109.373,48.4415,253498.039,47.661,284321.3597,42.0845,220730.7817
65,600259.SH,20210827,52.82,54.62,51.6,53.48,52.88,0.5999999999999943,1.1346,243338.04,1297365.736,50.644,261518.6,48.3877,225753.66,46.8212,294490.8232,39.1726,178282.549,38.0806,168238.3702,40.5136,193867.3297,47.982,221898.609,48.055,259217.0645,47.3913,292058.706,41.7852,218193.0182
66,600259.SH,20210826,53.49,54.09,52.01,52.88,52.15,0.730000000000004,1.3998,316814.02,1682976.249,49.124,250503.952,48.1715,242811.9554,46.5359,302350.9968,39.0484,178334.9637,37.9494,167166.3162,40.2656,192036.6793,47.454,219008.396,47.832,268566.609,47.057,295347.2063,41.5103,217523.9747
67,600259.SH,20210825,47.11,52.15,47.11,52.15,47.41,4.740000000000002,9.9979,351500.42,1814615.615,47.554,221295.266,47.7831,237593.9462,46.2188,300814.6571,38.936,178614.8983,37.8204,165701.0564,40.0453,189883.2808,47.148,206068.3,47.538,272391.8575,46.7783,296975.736,41.224,213707.708
68,600259.SH,20210824,47.48,49.38,47.0,47.41,47.3,0.10999999999999943,0.2326,198978.1,956858.591,46.0,185839.41,47.5646,237234.7354,45.8106,299980.1641,38.8391,178627.0496,37.6904,163832.6904,39.8081,186816.2744,47.053,202314.51,47.1715,277305.6375,46.389,292701.3563,40.9575,209200.0455
69,600259.SH,20210823,45.64,48.0,45.51,47.3,45.88,1.4199999999999946,3.095,196962.42,922195.87,45.62,179812.482,47.5431,244583.3531,45.535,302730.4641,38.751,178988.0609,37.5876,162776.7413,39.6627,186085.6931,47.379,228926.288,46.9015,283217.1475,46.2,296735.247,40.772,207971.551
70,600259.SH,20210820,44.0,46.8,43.65,45.88,45.03,0.8500000000000014,1.8876,188264.8,854693.361,45.32,182278.618,47.4815,248977.5723,45.1997,302462.9588,38.6418,178909.6722,37.4857,161798.6227,39.5009,185545.0971,47.432,234128.036,46.8415,284055.102,46.0827,307189.2977,40.5722,206074.8268
71,600259.SH,20210819,43.88,45.5,42.88,45.03,44.38,0.6499999999999986,1.4646,170770.59,755342.961,45.784,187512.84,47.3369,254823.2492,44.8865,301719.2356,38.5563,178529.1444,37.3931,160956.7198,39.342,184010.254,47.775,249984.624,46.8525,288808.1665,45.9567,309733.0867,40.3978,204215.4763
72,600259.SH,20210818,45.51,46.3,43.79,44.38,45.51,-1.1299999999999955,-2.483,174221.14,781779.58,46.742,190841.334,47.4592,270593.3,44.5485,299612.64,38.4556,177947.4854,37.3107,160159.4213,39.1851,183064.1193,47.985,262358.578,46.891,295159.5275,45.7313,314811.6557,40.2395,203490.7518
73,600259.SH,20210817,46.2,47.3,45.01,45.51,45.8,-0.28999999999999915,-0.6332,168843.46,779584.804,48.106,218789.61,47.8162,290293.8992,44.2106,296183.0388,38.363,177193.7878,37.232,159520.8523,39.0539,181626.3725,48.197,270345.191,47.049,306406.5105,45.52,318753.8943,40.0733,201658.0492
74,600259.SH,20210816,47.2,47.95,45.33,45.8,48.2,-2.4000000000000057,-4.9793,209293.1,967315.523,49.138,278040.094,47.9308,307561.2477,43.8665,292949.2956,38.2686,176749.9954,37.153,158841.4711,38.9155,180419.9931,48.046,279886.705,47.073,312927.353,45.1997,319388.0203,39.8788,199814.0028
75,600259.SH,20210813,49.7,52.49,48.2,48.2,49.82,-1.6199999999999974,-3.2517,214435.91,1075246.871,49.544,285977.454,47.8554,326059.9338,43.5076,288501.3968,38.1679,175812.1572,37.0789,158064.4849,38.7624,178903.6628,48.128,296535.52,47.096,327138.7545,44.8473,317844.1907,39.6865,197223.1918
76,600259.SH,20210812,50.0,50.88,48.89,49.82,51.2,-1.3800000000000026,-2.6953,187413.06,933908.11,49.766,312456.408,47.3792,333965.5023,43.0829,283485.2791,38.0534,175126.2025,36.9875,157169.3549,38.5883,177228.2,48.21,318124.822,46.8585,333516.6115,44.3587,314001.205,39.4533,195532.0833
77,600259.SH,20210811,50.0,51.6,48.4,51.2,50.67,0.5300000000000011,1.046,313962.52,1572719.272,49.228,333875.822,47.0931,335989.2292,42.6212,279686.3274,37.9238,174293.9123,36.8827,156514.2355,38.4013,175697.0072,47.928,338715.415,46.5935,342429.454,43.7943,309674.593,39.2227,194065.0537
78,600259.SH,20210810,47.47,52.61,47.4,50.67,47.83,2.8400000000000034,5.9377,465095.88,2385913.52,48.288,321900.772,46.7008,333632.5808,42.1297,273014.7206,37.7875,172676.729,36.7754,155202.1828,38.2013,172378.4343,47.29,352296.765,46.057,337894.7795,43.2147,301172.382,38.9735,190563.5832
79,600259.SH,20210809,48.58,49.22,46.49,47.83,49.31,-1.480000000000004,-3.0014,248979.9,1186318.581,46.954,281733.316,46.3262,320763.4985,41.6379,261021.3453,37.652,169786.9133,36.672,152961.4278,38.0073,167396.1387,46.424,337508.007,45.6105,330639.7265,42.6457,287604.6707,38.727,184368.958
80,600259.SH,20210806,46.93,51.18,46.93,49.31,47.13,2.1799999999999997,4.6255,346830.68,1701806.491,46.712,307093.586,46.3038,332315.8754,41.2438,256418.5056,37.5364,168438.8838,36.5848,152094.1018,37.8625,165840.7236,46.251,333982.168,45.408,343719.9285,42.1767,280768.271,38.5163,181519.6062
81,600259.SH,20210805,45.82,48.5,44.88,47.13,46.5,0.6300000000000026,1.3548,294510.13,1379758.498,46.654,323793.236,46.0485,328656.6162,40.7747,247357.4703,37.4108,166521.6593,36.4892,150639.1435,37.6933,162520.0,45.93,327631.709,45.0475,339607.318,41.6703,271148.8717,38.2758,177506.4158
82,600259.SH,20210804,43.99,47.08,43.99,46.5,44.0,2.5,5.6818,254087.27,1165894.609,46.628,343555.008,45.9815,343965.1546,40.3647,240404.025,37.293,164827.4759,36.4103,149625.3886,37.5423,159781.7501,45.797,327960.477,44.6045,341038.1945,41.249,264236.1303,38.0963,175186.3992
83,600259.SH,20210803,46.16,47.89,43.49,44.0,46.62,-2.6199999999999974,-5.6199,264258.6,1202142.167,46.292,382692.758,45.7469,350727.1377,39.9656,234036.9932,37.174,163360.6823,36.3313,149014.3804,37.4115,157409.6753,45.901,342467.83,44.1815,342958.246,40.8307,257677.2587,37.894,172976.1937
84,600259.SH,20210802,48.44,49.68,45.0,46.62,49.02,-2.4000000000000057,-4.896,375781.25,1773875.663,45.894,393282.698,45.7869,358528.0077,39.6356,227964.7703,37.069,161894.505,36.2709,148556.2922,37.3092,154766.5107,46.1,345968.001,43.7765,339138.678,40.5117,251951.417,37.769,170974.9587
