,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,601658.SH,20220311,5.3,5.38,5.18,5.36,5.41,-0.04999999999999982,-0.9242,1799509.5,952106.194,5.516,1636997.27,5.6023,1473869.3954,5.6962,1482919.2159,5.3607,1400286.7061,5.2713,1411551.183,5.4748,1363015.3443,5.61,1516357.369,5.647,1478123.3065,5.6957,1441200.5723,5.5387,1413260.8057,5.3994,1401261.3729
1,601658.SH,20220310,5.54,5.56,5.35,5.41,5.47,-0.05999999999999961,-1.0969,1862619.98,1013015.345,5.604,1556108.96,5.6292,1405598.6592,5.7009,1475990.1006,5.3573,1393863.534,5.268,1407313.0872,5.4723,1349383.8093,5.628,1463759.884,5.68,1481534.262,5.7083,1439219.841,5.5385,1407283.2903,5.3998,1400869.1208
2,601658.SH,20220309,5.63,5.67,5.28,5.47,5.6,-0.1299999999999999,-2.3214,1722248.06,946381.996,5.684,1473510.682,5.6523,1368848.5962,5.7035,1474649.0991,5.3532,1388975.9203,5.2644,1405917.2847,5.4693,1339507.4127,5.642,1413992.372,5.7065,1437740.893,5.7207,1462343.5283,5.5365,1400342.7397,5.3993,1395572.6068
3,601658.SH,20220308,5.71,5.81,5.58,5.6,5.74,-0.14000000000000057,-2.439,1476559.03,841716.735,5.722,1380455.896,5.6769,1313301.0631,5.7085,1460310.9726,5.3488,1388013.7293,5.2603,1403221.9734,5.4668,1326406.606,5.659,1377592.46,5.727,1428910.1875,5.7267,1441016.0133,5.5348,1404567.2723,5.3982,1395270.9564
4,601658.SH,20220307,5.76,5.87,5.7,5.74,5.8,-0.05999999999999961,-1.0345,1324049.78,763433.623,5.736,1407184.088,5.6862,1280064.3746,5.7085,1460429.4197,5.3425,1386423.0242,5.256,1403201.4231,5.4635,1315236.866,5.67,1321135.55,5.7415,1447254.5515,5.7277,1451943.8923,5.5297,1402015.8098,5.3962,1397246.7793
5,601658.SH,20220304,5.77,5.83,5.67,5.8,5.81,-0.009999999999999787,-0.1721,1395067.95,805358.938,5.704,1395717.468,5.6831,1297223.1992,5.7053,1489655.2688,5.336,1387641.1226,5.2505,1400416.608,5.4581,1310762.65,5.667,1327217.488,5.744,1464388.398,5.7203,1459939.5523,5.5215,1396979.3655,5.3929,1411655.5127
6,601658.SH,20220303,5.71,5.83,5.68,5.81,5.66,0.14999999999999947,2.6502,1449628.59,838883.785,5.652,1371410.808,5.6708,1404859.8754,5.6994,1520001.0688,5.33,1392297.2401,5.2444,1403796.448,5.4529,1309791.4119,5.666,1287723.706,5.735,1451595.659,5.7103,1474004.8183,5.5127,1395871.3775,5.3874,1414336.1722
7,601658.SH,20220302,5.62,5.75,5.61,5.66,5.67,-0.009999999999999787,-0.1764,1256974.13,715475.937,5.6,1354474.062,5.6731,1425598.7108,5.6909,1561903.9076,5.3231,1393583.7942,5.2384,1408106.3121,5.4471,1304303.9009,5.657,1247209.055,5.727,1427838.7875,5.7047,1466842.2573,5.5025,1387415.343,5.3806,1412003.967
8,601658.SH,20220301,5.52,5.7,5.5,5.67,5.58,0.08999999999999986,1.6129,1610199.99,900276.152,5.596,1374729.024,5.7008,1472579.8246,5.6797,1561024.5479,5.3175,1397372.0542,5.2336,1414773.8899,5.4428,1301666.2177,5.661,1276223.092,5.73,1407157.8785,5.7027,1474295.994,5.4928,1383201.3218,5.3751,1407647.211
9,601658.SH,20220228,5.53,5.58,5.46,5.58,5.54,0.040000000000000036,0.722,1266716.68,701294.422,5.604,1235087.012,5.7215,1424622.3331,5.6694,1577694.6674,5.3118,1395048.2525,5.2293,1411719.901,5.4392,1295940.4844,5.658,1394637.567,5.731,1399689.0875,5.7013,1497880.2827,5.4832,1370623.8282,5.3694,1400636.3408
