,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002255.SZ,20240513,5.69,5.77,5.63,5.69,5.72,-0.02999999999999936,-0.52,123926.0,70549.828,5.65,112780.63,5.51,174277.17,5.31,186702.46,5.12,198964.86,5.15,180130.17,5.04,202938.2,5.6,191620.82,5.39,193957.45,5.31,178284.57,5.06,198574.19,5.13,223880.65
1,002255.SZ,20240510,5.64,5.74,5.63,5.72,5.66,0.05999999999999961,1.06,125754.12,71610.948,5.65,130134.04,5.48,176337.33,5.3,187310.84,5.12,198567.59,5.15,179780.02,5.04,206245.6,5.56,194384.42,5.36,194372.75,5.29,179614.37,5.04,200057.95,5.13,223675.75
2,002255.SZ,20240509,5.58,5.71,5.55,5.66,5.58,0.08000000000000007,1.43,97796.83,55338.78,5.63,163774.68,5.44,185897.72,5.29,190205.22,5.12,198016.04,5.14,179321.01,5.04,209563.61,5.5,190867.21,5.34,193551.69,5.28,183838.34,5.01,200946.89,5.12,223188.31
3,002255.SZ,20240508,5.58,5.67,5.55,5.58,5.62,-0.040000000000000036,-0.71,96549.31,54000.167,5.62,211470.77,5.41,191692.67,5.27,191213.81,5.11,197683.04,5.14,179292.24,5.04,213789.65,5.46,191812.63,5.31,195447.5,5.27,190458.59,4.99,202523.11,5.12,222858.77
4,002255.SZ,20240507,5.64,5.72,5.58,5.62,5.67,-0.04999999999999982,-0.88,119876.9,67528.238,5.61,267910.91,5.35,205749.88,5.25,192881.36,5.11,197416.67,5.14,179207.6,5.04,218707.09,5.42,197228.5,5.3,199985.48,5.26,196795.24,4.98,203138.03,5.11,222953.46
5,002255.SZ,20240506,5.66,5.73,5.56,5.67,5.6,0.07000000000000028,1.25,210693.05,118732.198,5.55,270461.01,5.32,215861.35,5.24,193876.72,5.11,196985.86,5.14,178923.58,5.03,224583.87,5.39,210244.73,5.28,201158.1,5.25,197619.71,4.97,203651.94,5.11,222639.34
6,002255.SZ,20240430,5.64,5.87,5.57,5.6,5.65,-0.05000000000000071,-0.88,293957.3,167921.595,5.47,258634.81,5.28,218678.02,5.22,193550.45,5.1,195988.29,5.14,178084.42,5.03,235208.88,5.34,206488.54,5.26,198132.1,5.24,198068.71,4.96,202914.94,5.11,221890.84
7,002255.SZ,20240429,5.45,5.68,5.39,5.65,5.53,0.1200000000000001,2.17,336277.27,187180.371,5.38,217959.75,5.26,216199.65,5.21,189643.21,5.1,194437.96,5.14,176661.86,5.04,251079.29,5.27,205022.11,5.24,192763.04,5.22,192673.1,4.95,201415.04,5.1,220344.85
8,002255.SZ,20240426,5.28,5.57,5.27,5.53,5.28,0.25,4.73,378750.05,206325.463,5.29,172154.49,5.21,200503.86,5.19,184857.43,5.1,192634.94,5.14,175074.94,5.04,267230.27,5.22,196526.99,5.21,182368.82,5.2,186572.06,4.94,199685.0,5.1,218225.7
9,002255.SZ,20240425,5.28,5.33,5.22,5.28,5.28,0.0,0.0,132627.4,69996.291,5.23,126546.08,5.18,179779.47,5.17,181778.95,5.1,190695.11,5.14,173233.34,5.05,269145.96,5.19,183382.96,5.18,169985.27,5.19,179071.02,4.93,198198.85,5.09,215791.39
