,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600585.SH,20220311,37.73,38.18,37.1,38.05,38.37,-0.3200000000000003,-0.834,271998.49,1020763.967,38.758,259863.928,39.9469,237928.1377,41.2262,254963.4582,40.8146,299861.1618,40.493,294677.3507,40.4829,261250.5707,39.656,235385.904,40.908,223794.17,41.1567,235651.0603,41.1522,259238.2752,40.6868,283067.1593
1,600585.SH,20220310,39.0,39.2,38.2,38.37,38.19,0.17999999999999972,0.4713,200913.34,775141.007,39.138,269811.112,40.2885,229801.6692,41.2544,253047.3585,40.824,300505.0321,40.5108,294047.4382,40.4689,259719.3079,39.882,229866.204,41.2095,229848.95,41.2613,237901.4073,41.1877,261660.1862,40.7469,283888.3726
2,600585.SH,20220309,39.49,39.69,36.65,38.19,39.0,-0.8100000000000023,-2.0769,297735.32,1136934.128,39.696,272402.412,40.6569,227346.6554,41.2747,256697.6053,40.8296,303243.865,40.5271,293883.2737,40.4513,259766.6672,40.103,240779.92,41.47,238487.187,41.4047,241029.1537,41.2027,262683.4942,40.808,288263.3537
3,600585.SH,20220308,39.94,40.25,38.8,39.0,40.18,-1.1799999999999997,-2.9368,255463.03,1008727.864,40.174,248846.202,41.0677,221373.1577,41.3397,255780.4691,40.8342,306289.4913,40.5504,293075.6336,40.438,259885.7661,40.47,232241.864,41.664,235431.1655,41.563,253698.624,41.2278,264462.3055,40.8538,289760.9548
4,600585.SH,20220307,39.95,40.88,39.71,40.18,39.95,0.22999999999999687,0.5757,273209.46,1100480.119,40.53,229439.046,41.3469,216492.7985,41.415,259713.7644,40.8092,306051.6005,40.5686,292571.9539,40.428,258463.3457,40.819,223331.001,41.8125,234889.7585,41.6027,254754.9133,41.2252,267163.1018,40.89,291678.1788
5,600585.SH,20220304,40.8,40.8,39.61,39.95,41.16,-1.2099999999999937,-2.9397,321734.41,1286528.288,40.554,210907.88,41.5246,209443.8146,41.51,258077.1291,40.7753,305919.3031,40.5764,291816.0595,40.4007,258574.8193,41.117,212909.871,41.912,240037.7835,41.5637,252542.968,41.1948,267489.4515,40.9148,297014.2671
6,600585.SH,20220303,40.79,41.34,40.57,41.16,40.58,0.5799999999999983,1.4293,213869.84,877671.809,40.626,189921.296,41.69,200628.1892,41.6256,256028.0026,40.7452,305257.1274,40.5878,290999.4899,40.3861,261580.5253,41.475,202744.415,41.875,233490.555,41.534,252652.5453,41.1703,273421.0463,40.9149,298784.5124
7,600585.SH,20220302,40.73,41.26,40.5,40.58,40.78,-0.20000000000000284,-0.4904,179954.27,733103.283,40.51,209157.428,41.7892,203150.7315,41.7079,260704.3609,40.706,306055.4751,40.5892,291269.2869,40.3268,263146.212,41.622,200559.267,41.8105,231037.565,41.5087,254408.6403,41.0952,273034.6358,40.8835,300421.9072
8,600585.SH,20220301,40.43,40.94,40.34,40.78,40.3,0.480000000000004,1.1911,158427.25,643959.168,40.766,215637.526,42.0585,219546.1023,41.7876,267842.4909,40.6817,307140.9599,40.5912,293033.4672,40.2909,262632.7249,41.813,200721.107,41.8235,233684.4205,41.5413,261383.3337,41.0225,273718.9683,40.873,300372.7883
9,600585.SH,20220228,40.5,40.95,40.03,40.3,40.31,-0.010000000000005116,-0.0248,180553.63,728942.353,41.108,217222.956,42.2738,236103.8585,41.8312,272915.06,40.6679,307516.4552,40.6031,294002.96,40.2512,263206.5047,41.945,205591.51,41.8265,234096.238,41.629,263354.554,40.9448,274707.755,40.8619,301057.9317
10,600585.SH,20220225,40.88,41.44,40.25,40.31,40.58,-0.269999999999996,-0.6654,216801.49,883781.673,41.68,214911.862,42.41,240416.2631,41.8715,275570.9712,40.6614,308363.7531,40.6243,294503.8657,40.2181,262568.2072,42.16,212202.436,41.907,235783.6385,41.7483,265738.2367,40.8827,275190.6328,40.8636,301167.4765
11,600585.SH,20220224,41.51,41.54,40.12,40.58,41.86,-1.2800000000000011,-3.0578,310050.5,1265131.601,42.324,215567.534,42.5377,242557.2938,41.8712,273443.2232,40.6497,308606.3101,40.6518,294642.2486,40.1876,261820.1661,42.537,229831.696,41.951,241919.009,41.87,270940.3877,40.8302,273519.8752,40.8677,301510.9616
12,600585.SH,20220223,42.4,42.7,41.61,41.86,42.49,-0.6300000000000026,-1.4827,212354.76,889617.1,42.734,191961.106,42.66,247643.4062,41.8674,269713.5988,40.6339,307374.6376,40.6783,294234.0689,40.1523,260398.9123,42.837,236194.454,42.0555,241153.7705,41.9603,274693.7273,40.7768,270780.4462,40.8763,301110.1909
13,600585.SH,20220222,42.66,42.77,42.08,42.49,43.16,-0.6699999999999946,-1.5524,166354.4,704993.371,42.86,185804.688,42.4562,245984.5662,41.8265,267587.4671,40.6075,307563.9629,40.7023,294090.8528,40.0909,260928.7689,42.858,238620.467,42.1095,264427.004,41.9737,278645.0553,40.7027,269672.91,40.8788,302644.3913
14,600585.SH,20220221,43.54,43.76,42.7,43.16,43.53,-0.37000000000000455,-0.85,168998.16,727454.177,42.782,193960.064,42.2546,245865.7692,41.7794,267867.3732,40.5808,307433.7021,40.7246,294264.6067,40.0297,261426.9871,42.806,246448.516,41.9945,270466.8695,41.9463,282128.3957,40.6158,269288.6463,40.8684,303513.2132
15,600585.SH,20220218,42.31,43.61,42.15,43.53,42.63,0.8999999999999986,2.1112,220079.85,948291.786,42.64,209493.01,42.0762,250780.6323,41.7303,268513.3874,40.5528,307858.965,40.7449,294328.765,39.962,261626.5745,42.707,267165.696,41.787,272359.5165,41.851,281310.3923,40.521,269422.9075,40.8635,304592.9165
16,600585.SH,20220217,42.49,43.35,41.82,42.63,42.49,0.14000000000000057,0.3295,192018.36,817609.185,42.75,244095.858,41.8692,246671.69,41.6788,267138.8438,40.5165,308190.7594,40.7638,294325.7488,39.8888,261148.3505,42.275,264236.695,41.5635,277606.6105,41.7483,280082.5063,40.4122,268374.1397,40.8496,306556.9191
17,600585.SH,20220216,42.48,43.2,42.11,42.49,42.1,0.39000000000000057,0.9264,181572.67,772084.272,42.94,280427.802,41.8138,248385.7885,41.6529,268277.7585,40.4928,308017.7122,40.7859,294468.5247,39.8277,261865.3127,41.999,261515.863,41.452,281333.327,41.6763,278350.7703,40.3192,268581.5885,40.8396,307448.6607
