,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002913.SZ,20211123,80.08,80.79,77.59,77.9,79.84,-1.9399999999999977,-2.4299,17757.42,139355.473,76.54,17441.266,76.1069,19875.5385,75.1426,15781.6774,80.9775,13562.8417,77.6686,12629.0572,85.6769,13546.5132,76.775,20158.186,75.267,18792.9185,74.4593,16579.859,81.8028,12478.5845
11,002913.SZ,20211122,74.83,81.47,74.8,79.84,74.75,5.090000000000003,6.8094,28885.89,227507.783,75.904,19189.088,75.8715,19479.8138,75.3097,15408.4953,80.8722,13484.7547,77.5116,12535.7255,86.0383,13887.8089,76.555,20587.124,74.987,18522.7755,74.4063,16542.1507,82.2245,12503.0543
12,002913.SZ,20211119,74.64,75.47,73.4,74.75,74.88,-0.12999999999999545,-0.1736,12354.0,91887.766,75.748,17935.688,75.4738,18761.3669,75.4026,14729.2385,80.7546,13321.0948,77.3432,12384.3013,86.4271,14172.1259,75.761,19396.894,74.656,17439.161,74.3783,15890.927,82.6043,12399.9003
13,002913.SZ,20211118,75.4,77.43,74.3,74.88,75.33,-0.45000000000000284,-0.5974,16342.13,123433.29,76.734,20588.578,75.6777,20448.0838,75.6409,14474.6032,80.6697,13264.3222,77.2053,12337.7882,86.7727,14794.1919,75.69,19938.469,74.5355,17366.7495,74.5803,15770.076,82.9135,12459.1873
14,002913.SZ,20211117,74.03,75.69,74.03,75.33,74.72,0.6099999999999994,0.8164,11866.89,89092.875,76.938,21032.902,75.7538,20907.5131,75.8968,14152.3503,80.587,13188.0739,77.0656,12255.6422,87.1596,15035.2619,75.686,19565.556,74.3915,16958.307,74.916,15374.5863,83.2185,12419.8628
15,002913.SZ,20211116,79.03,79.88,74.18,74.72,79.06,-4.340000000000003,-5.4895,26496.53,202244.955,77.01,22875.106,75.4292,20478.3308,76.225,13954.4165,80.5066,13154.0191,76.9248,12213.247,87.4145,15444.6335,75.62,20333.475,74.26,16876.3025,75.191,15147.9977,83.5585,12372.4255
16,002913.SZ,20211115,81.3,82.27,78.43,79.06,79.68,-0.6200000000000045,-0.7781,22618.89,181359.726,77.206,21985.16,75.1438,19221.8062,76.5159,13272.1594,80.431,13038.8697,76.8024,12076.0148,87.5631,15378.8408,75.888,21111.954,74.19,16046.978,75.467,14457.8187,83.9017,12135.2573
17,002913.SZ,20211112,75.14,80.97,75.02,79.68,75.9,3.780000000000001,4.9802,25618.45,202633.313,75.774,20858.1,74.5277,18425.8938,76.6712,12748.5785,80.3192,12983.3587,76.6593,11962.539,87.5496,15248.7133,75.569,21081.536,73.864,15603.7335,75.5933,13827.069,84.2373,12048.7335
18,002913.SZ,20211111,75.61,77.19,74.7,75.9,75.69,0.21000000000000796,0.2774,18563.75,141032.086,74.646,19288.36,73.96,17405.5946,76.8306,12225.4415,80.2043,12915.8801,76.5124,11834.4501,87.504,15001.9904,74.712,19148.443,73.5215,14967.2785,75.7233,13152.6383,84.5382,11829.1972
19,002913.SZ,20211110,75.99,78.0,73.58,75.69,75.7,-0.010000000000005116,-0.0132,21077.91,158805.442,74.434,18098.21,73.7538,16532.5062,77.1926,11949.6329,80.1042,12925.0932,76.3874,11760.0615,87.5029,14826.7705,74.223,18308.239,73.376,14790.6155,76.0763,12705.0847,84.9328,11779.1218
20,002913.SZ,20211109,72.0,76.88,71.23,75.7,71.9,3.799999999999997,5.2851,22046.8,164108.912,74.23,17791.844,73.4962,15750.0338,77.5282,11607.0362,80.0271,12925.4653,76.2568,11667.879,87.5155,14629.6155,73.759,17427.651,73.3015,14790.6955,76.3737,12112.4807,85.3653,11677.887
21,002913.SZ,20211108,73.18,73.5,71.17,71.9,74.04,-2.1400000000000006,-2.8903,16983.59,122101.239,74.57,20238.748,73.2115,14682.84,77.8306,11169.0112,79.9091,12814.6399,76.1243,11561.2175,87.5341,14449.4315,73.419,16458.427,73.332,14519.664,76.6617,11538.1587,85.8115,11616.3305
22,002913.SZ,20211105,75.56,77.28,73.73,74.04,74.84,-0.7999999999999972,-1.0689,17769.75,133132.724,75.364,21304.972,73.2731,14163.0869,78.3671,10849.1759,79.8075,12743.2062,76.007,11477.0582,87.6275,14342.6833,73.551,15481.428,73.687,14137.9435,77.1017,11233.0987,86.3873,11576.0745
23,002913.SZ,20211104,74.68,75.5,73.88,74.84,74.67,0.1700000000000017,0.2277,12613.0,94152.66,74.778,19008.526,73.2177,13558.4938,78.8032,10504.8706,79.6826,12645.4215,75.8788,11389.326,87.7176,14246.0333,73.381,14795.03,74.0255,13685.8795,77.574,10946.9823,86.9783,11620.8817
24,002913.SZ,20211103,77.8,77.8,74.0,74.67,77.4,-2.730000000000004,-3.5271,19546.08,147019.943,74.012,18518.268,73.0408,13646.2631,79.2338,10284.7129,79.5598,12595.838,75.748,11334.6193,87.7876,14188.0365,73.097,14351.058,74.531,13279.1015,77.9827,10840.8697,87.509,11822.0562
25,002913.SZ,20211102,75.86,80.32,75.31,77.4,75.87,1.5300000000000011,2.0166,34281.32,268488.746,73.288,17063.458,72.8992,13134.2069,79.6665,9907.4041,79.4306,12511.0895,75.6194,11238.7531,87.8492,14059.8065,72.9,13419.13,74.9765,12555.259,78.3597,10427.7987,88.1145,12090.7902
26,002913.SZ,20211101,71.66,78.0,71.45,75.87,71.11,4.760000000000005,6.6939,22314.71,168287.816,72.268,12678.106,72.56,11653.3738,79.9894,9106.4532,79.2913,12325.6507,75.4744,11069.1787,87.8427,13738.7356,72.492,10982.002,75.2565,11130.751,78.7843,9488.7277,88.5745,12242.0115
27,002913.SZ,20211029,71.02,72.3,70.84,71.11,71.01,0.09999999999999432,0.1408,6287.52,44869.233,71.738,9657.884,72.4315,11558.3585,80.2991,8691.1224,79.1556,12189.217,75.3439,10965.2573,87.8884,13592.0753,72.159,10125.931,75.6055,10199.8355,79.2177,8947.0163,89.1267,12706.9273
28,002913.SZ,20211028,70.95,74.4,70.4,71.01,71.05,-0.03999999999999204,-0.0563,10161.71,73274.272,71.984,10581.534,72.8315,12353.6392,80.8556,8753.3429,79.0501,12168.7181,75.2327,10957.878,87.976,13584.8043,72.331,10786.114,76.229,10154.736,79.83,8908.3537,89.6193,13585.6178
29,002913.SZ,20211027,72.21,72.38,69.69,71.05,72.3,-1.25,-1.7289,12272.03,87112.939,72.182,10183.848,73.4462,12291.1369,81.3744,8854.2879,78.9472,12126.6322,75.1237,10915.7609,88.0353,13553.9999,72.529,11272.992,77.003,9903.5075,80.4423,8793.5493,90.1675,13989.9623
30,002913.SZ,20211026,73.22,73.45,71.18,72.3,73.22,-0.9200000000000017,-1.2565,12354.56,88825.35,72.512,9774.802,74.1969,12018.5554,82.0341,8804.0476,78.8452,12099.6876,75.0116,10858.374,88.1153,13487.9215,72.844,12153.74,77.681,9454.8955,81.02,8619.448,90.5575,14494.9245
31,002913.SZ,20211025,72.34,73.22,71.5,73.22,72.34,0.8799999999999955,1.2165,7213.6,52245.894,72.716,9285.898,75.17,11412.6231,82.7194,8736.6876,78.7256,12044.4992,74.8928,10801.4003,88.1697,13448.8099,73.245,12580.901,78.283,9078.0245,81.49,8480.7447,90.7835,14648.3832
32,002913.SZ,20211022,72.03,73.3,71.6,72.34,72.0,0.3400000000000034,0.4722,10905.77,79204.275,72.58,10593.978,75.9669,11247.6715,83.4482,8882.8794,78.5926,12019.1743,74.7653,10778.2429,88.2335,13485.5724,73.823,12794.459,78.877,9108.934,82.0503,8520.392,90.864,14742.4787
33,002913.SZ,20211021,72.8,73.49,71.66,72.0,72.7,-0.7000000000000028,-0.9629,8173.28,58963.487,72.678,10990.694,76.7869,10854.24,84.3382,8891.9059,78.4596,11960.1042,74.6529,10730.8206,88.3083,13512.9672,74.67,12576.729,79.6705,9022.9585,82.594,8609.9943,90.9293,14679.2863
34,002913.SZ,20211020,73.02,74.48,72.0,72.7,73.32,-0.6199999999999903,-0.8456,10226.8,74942.263,72.876,12362.136,77.6215,10509.8646,85.3944,8960.4382,78.3291,11929.6787,74.5474,10703.5527,88.3392,13485.0035,75.965,12207.145,80.4255,9085.7755,83.31,8689.6803,90.993,14633.436
35,002913.SZ,20211019,72.64,73.6,72.06,73.32,72.54,0.7799999999999869,1.0753,9910.04,72170.434,73.176,14532.678,78.4585,10137.4592,86.4297,9145.0303,78.1812,11872.0714,74.4461,10663.064,88.3759,13422.7371,77.053,11691.388,81.0895,8932.133,84.0733,8684.2643,91.0585,14567.844
36,002913.SZ,20211018,72.8,73.23,70.5,72.54,72.83,-0.28999999999999204,-0.3982,13754.0,98991.48,73.774,15875.904,79.4715,9770.3131,87.2632,9237.4309,78.0287,11817.032,74.3318,10615.3638,88.3923,13406.0443,78.021,11279.5,81.9305,8742.0905,84.896,8760.067,91.1215,14544.8933
37,002913.SZ,20211015,73.0,73.8,71.81,72.83,72.99,-0.1599999999999966,-0.2192,12889.35,93980.892,75.066,14994.94,80.4,8966.1431,88.165,9398.3606,77.8818,11744.4015,74.2175,10554.0533,88.4323,13329.0079,79.052,10273.74,82.747,8357.559,85.898,8675.356,91.2275,14465.2847
38,002913.SZ,20211014,74.36,74.46,72.5,72.99,74.2,-1.210000000000008,-1.6307,15030.49,110021.12,76.662,14162.764,81.2854,8345.2038,89.0415,9686.8106,77.7333,11686.0955,74.1076,10493.7157,88.4832,13413.6889,80.127,9523.358,83.5795,7969.4735,87.0673,8595.8237,91.3603,14425.8122
39,002913.SZ,20211013,76.68,79.71,73.26,74.2,76.31,-2.1099999999999994,-2.765,21079.51,159364.706,79.054,12052.154,82.2169,7791.4577,89.6388,9712.7144,77.5825,11598.7966,74.0005,10422.1447,88.4732,13501.4833,81.477,8534.023,84.399,7553.828,88.231,8644.905,91.4787,14313.0247
40,002913.SZ,20211012,79.2,79.6,74.1,76.31,79.0,-2.6899999999999977,-3.4051,16626.17,127743.974,80.93,8850.098,83.2946,6876.5923,90.1971,9503.9835,77.4251,11485.0646,73.8878,10320.066,88.5123,13356.7179,82.518,6756.051,85.108,6852.302,89.1463,8377.31,91.5635,14127.18
41,002913.SZ,20211011,80.81,82.58,78.6,79.0,80.81,-1.8100000000000023,-2.2398,9349.18,74964.015,82.268,6683.096,84.1246,6323.0115,90.7682,9280.2918,77.2704,11392.5515,73.7634,10245.0492,88.5209,13363.4271,83.321,5575.148,85.6125,6430.6665,90.0427,8463.958,91.5735,14020.0938
42,002913.SZ,20211008,84.95,86.36,80.01,80.81,84.95,-4.140000000000001,-4.8735,8728.47,72776.165,83.038,5552.54,84.6615,6154.1477,91.2479,9366.0935,77.1029,11351.5258,73.6252,10212.9202,88.5213,13378.3867,83.931,5423.409,86.164,6383.3585,90.8303,8908.8737,91.5785,14052.8607
43,002913.SZ,20210930,83.61,85.5,83.61,84.95,83.58,1.3700000000000045,1.6391,4477.44,37918.833,83.592,4883.952,85.3792,5952.6646,91.7888,9621.9462,76.9226,11318.4908,73.4825,10188.7986,88.4469,13368.4492,84.671,5469.188,86.556,6626.627,91.2467,9148.2987,91.5263,14003.0893
44,002913.SZ,20210929,82.58,85.0,82.28,83.58,83.0,0.5799999999999983,0.6988,5069.23,42445.147,83.9,5015.892,85.6808,6074.6592,92.1647,9856.3235,76.7131,11329.0091,73.3174,10192.6497,88.3395,13385.5043,84.886,5964.406,86.9825,6930.948,91.521,9465.1393,91.3682,14059.3217
45,002913.SZ,20210928,82.85,84.89,82.0,83.0,82.85,0.15000000000000568,0.1811,5791.16,48227.454,84.106,4662.004,86.1346,6079.1523,92.6353,10164.8529,76.505,11331.9941,73.1569,10185.7191,88.2428,13404.5635,85.126,6172.878,87.5835,7180.7025,91.926,9596.8533,91.2593,14096.7703
46,002913.SZ,20210927,83.56,84.49,81.6,82.85,83.58,-0.730000000000004,-0.8734,3696.4,30689.379,84.374,4467.2,86.6254,6150.4154,93.1835,10435.8135,76.2988,11319.7013,73.0013,10174.422,88.1732,13401.6708,85.84,6204.681,88.3335,7500.3505,92.3363,9812.696,91.149,14157.2708
47,002913.SZ,20210924,85.5,86.76,83.36,83.58,86.49,-2.9099999999999966,-3.3646,5385.53,45378.234,84.824,5294.278,87.0508,6408.3069,93.7606,10866.9021,76.0851,11313.2033,72.8422,10190.4012,88.1064,13446.8576,86.442,6441.378,89.321,7876.164,92.8813,10270.398,91.0682,14261.844
48,002913.SZ,20210923,84.8,86.56,83.93,86.49,84.61,1.8799999999999955,2.222,5137.14,43911.375,85.75,6054.424,87.2677,6624.3015,94.4332,11136.9815,75.8684,11296.2412,72.675,10185.6104,88.032,13493.5373,87.032,6415.589,90.5375,8132.0565,93.353,10505.756,90.9743,14388.0915
49,002913.SZ,20210922,84.4,85.0,83.21,84.61,84.34,0.269999999999996,0.3201,3299.79,27724.107,85.872,6912.92,87.54,6875.5231,95.11,11587.6003,75.634,11283.9526,72.4858,10195.393,87.9185,13539.5907,87.321,6573.633,91.608,8700.346,93.7893,10853.159,90.7715,14403.7392
50,002913.SZ,20210917,84.67,85.49,82.11,84.34,85.1,-0.7599999999999909,-0.8931,4817.14,40332.823,86.146,7683.752,87.8508,7667.3731,95.7591,12216.5321,75.414,11284.2644,72.3159,10203.6853,87.7937,13611.2475,87.698,6948.553,92.4605,9187.9395,94.357,11243.2933,90.6188,14441.3563
51,002913.SZ,20210916,87.97,89.97,84.35,85.1,88.21,-3.1099999999999994,-3.5257,7831.79,67558.943,87.306,7942.162,88.5538,8109.4285,96.5432,13123.9726,75.1957,11289.8624,72.1451,10238.2884,87.6685,13659.2484,87.904,7286.185,93.4035,9908.363,94.9613,11694.5023,90.4557,14505.372
52,002913.SZ,20210915,87.48,89.88,83.08,88.21,87.1,1.1099999999999994,1.2744,9186.26,79434.516,88.06,7588.478,89.3615,8281.1615,97.1285,14168.7612,74.9784,11268.4749,71.9629,10230.4382,87.5373,13701.2816,88.397,7343.308,94.28,10651.606,95.673,11919.0503,90.2963,14507.78
53,002913.SZ,20210914,85.98,93.5,85.58,87.1,85.98,1.1199999999999903,1.3026,9429.62,83897.81,88.314,6776.754,90.1146,8511.7662,97.74,15375.3318,74.7292,11239.6844,71.7669,10291.2877,87.4085,13728.0787,88.441,7784.066,94.5345,10987.854,96.3827,12294.781,90.1037,14675.3495
54,002913.SZ,20210913,89.4,89.4,85.7,85.98,90.14,-4.159999999999997,-4.615,7153.95,62281.668,88.77,6234.346,91.3069,8648.9238,98.1391,16833.5474,74.4895,11195.3392,71.5955,10283.8805,87.2649,13763.4035,89.079,7897.49,94.8385,11215.506,97.0353,12803.2427,89.856,14878.4403
55,002913.SZ,20210910,88.0,90.95,88.0,90.14,88.87,1.269999999999996,1.4291,6109.19,54763.853,89.25,6213.354,92.9938,8906.5723,98.6662,17635.56,74.2542,11163.5315,71.4375,10290.5076,87.1026,13799.5257,90.041,8188.527,95.326,11308.841,97.8693,13753.7817,89.7085,14929.5762
56,002913.SZ,20210909,88.86,90.0,86.7,88.87,89.48,-0.6099999999999994,-0.6817,6063.37,53551.352,88.502,6630.208,94.36,9706.0908,98.7929,18707.9297,73.9909,11140.0372,71.2539,10294.3017,86.8888,13875.2333,90.827,8796.02,95.5845,11616.7035,98.3647,14995.2953,89.4888,15113.2457
57,002913.SZ,20210908,89.38,90.0,88.15,89.48,89.38,0.10000000000000853,0.1119,5127.64,45770.513,88.734,7098.138,95.3438,10243.6515,98.7044,19163.7741,73.7326,11120.8471,71.0785,10299.0497,86.6856,14040.2332,92.2,9310.95,96.101,12184.908,99.0357,16466.8383,89.3248,15186.7087
58,002913.SZ,20210907,88.38,91.0,87.19,89.38,88.38,1.0,1.1315,6717.58,60058.537,88.568,8791.378,96.3992,11328.1108,98.3682,19391.1768,73.4816,11105.3176,70.8928,10297.1229,86.4241,14141.038,94.043,9848.524,96.5135,12550.8395,99.4087,18262.882,89.0873,15234.3007
59,002913.SZ,20210906,86.51,88.54,85.36,88.38,86.4,1.9799999999999898,2.2917,7048.99,61509.748,89.388,9560.634,97.4185,12557.27,97.9824,19402.8429,73.2372,11083.4247,70.7084,10296.8774,86.143,14186.2527,95.895,10827.059,97.0235,12992.922,99.8927,19186.3753,88.8792,15218.2838
60,002913.SZ,20210903,89.33,89.69,85.85,86.4,90.03,-3.6299999999999955,-4.032,8193.46,71427.297,90.832,10163.7,97.7969,13238.98,97.6129,19354.9979,73.0094,11057.9749,70.5293,10311.9245,85.8471,14200.0439,97.223,11427.326,97.6865,13390.6635,100.095,20370.401,88.6783,15209.1118
61,002913.SZ,20210902,88.87,91.49,87.0,90.03,88.65,1.3799999999999955,1.5567,8403.02,75324.366,93.152,10961.832,98.3185,13684.3031,97.3256,19299.0515,72.7843,11013.9142,70.366,10297.1505,85.5998,14161.0067,98.903,12530.541,98.49,13898.661,100.077,20816.0217,88.5347,15165.4577
62,002913.SZ,20210901,94.01,94.35,88.54,88.65,93.48,-4.829999999999998,-5.1669,13593.84,121918.049,95.666,11523.762,98.7569,13731.8131,96.9453,19302.8744,72.5289,10979.119,70.1784,10277.7109,85.3005,14141.1232,100.163,13959.904,99.311,14206.9215,99.6777,20964.5653,88.3315,15143.4975
63,002913.SZ,20210831,95.5,95.6,90.87,93.48,95.6,-2.1199999999999903,-2.2176,10563.86,97872.684,99.518,10905.67,99.2692,13629.7054,96.6585,19167.0991,72.29,10903.4138,70.0007,10229.1624,85.0461,14090.7308,100.628,14191.642,100.3535,14550.1385,99.2647,20748.5783,88.154,15065.042
64,002913.SZ,20210830,98.15,99.88,94.3,95.6,98.0,-2.4000000000000057,-2.449,10064.32,96893.453,102.402,12093.484,99.7092,14157.6746,96.2856,19165.8385,72.0219,10850.4356,69.7903,10209.375,84.7321,14066.6348,100.598,14533.522,101.0135,15256.119,98.676,20577.1917,87.8957,15032.1633
65,002913.SZ,20210827,102.96,102.96,98.0,98.0,102.6,-4.599999999999994,-4.4834,12184.12,120687.141,103.614,12690.952,99.8731,14340.9015,95.8294,19112.8656,71.7411,10807.1292,69.5728,10181.373,84.3993,14103.0371,100.611,14429.155,101.7835,16536.409,98.0437,20451.4237,87.5565,15008.9922
66,002913.SZ,20210826,105.12,107.39,101.77,102.6,107.91,-5.310000000000002,-4.9208,11212.67,117050.939,104.654,14099.25,99.9946,14600.5254,95.2791,19046.5335,71.4445,10749.9363,69.3451,10142.7199,84.0016,14068.0125,100.342,14437.387,102.1335,18094.933,97.347,20329.7197,87.1723,14946.2103
67,002913.SZ,20210825,107.5,108.86,103.28,107.91,107.9,0.009999999999990905,0.0093,10503.38,111520.919,104.66,16396.046,99.9208,14892.1523,94.5235,19016.7785,71.1184,10699.2885,69.0887,10110.0178,83.536,14003.4219,100.002,15058.866,102.4535,20044.7825,96.557,20255.2133,86.7166,14942.4038
68,002913.SZ,20210824,101.13,109.78,99.53,107.9,101.66,6.240000000000009,6.1381,16502.93,175408.208,101.738,17477.614,99.5023,15496.0008,93.6821,19040.6553,70.7627,10658.6533,68.8028,10088.6673,83.0037,14005.3425,98.984,15253.155,102.0915,22470.061,95.6533,20255.8007,86.2272,14953.9482
69,002913.SZ,20210823,101.93,104.14,99.02,101.66,103.2,-1.5400000000000063,-1.4922,13051.66,132928.456,98.794,16973.56,99.3908,15347.1777,92.7932,18724.1629,70.4096,10579.6626,68.5206,10018.4082,82.4552,13923.7795,98.152,15158.785,101.8915,23366.0335,94.7263,19981.1443,85.7012,14880.2157
70,002913.SZ,20210820,102.43,104.38,98.0,103.2,102.63,0.5700000000000074,0.5554,19225.61,193337.44,97.608,16167.358,99.9938,15916.91,92.0226,18571.2135,70.0957,10516.0953,68.2706,9974.3439,81.9923,13945.8691,98.15,15354.001,101.531,24841.9385,93.9807,19877.05,85.237,14827.0733
71,002913.SZ,20210819,92.98,102.63,91.0,102.63,93.3,9.329999999999998,10.0,22696.65,223481.229,96.03,14775.524,100.2615,16336.7454,91.2535,18220.9353,69.7728,10409.5421,68.0091,9917.2118,81.5482,13896.2815,98.077,15266.781,100.664,24958.762,93.1043,19576.2297,84.752,14703.1008
72,002913.SZ,20210818,92.5,95.0,90.3,93.3,93.18,0.11999999999999034,0.1288,15911.22,147726.25,95.344,13721.686,100.9054,17334.7046,90.4815,17830.4806,69.4487,10296.3492,67.7446,9824.6989,81.0979,13845.0189,98.459,14453.939,99.435,24466.896,92.3267,19196.8477,84.2687,14632.1293
73,002913.SZ,20210817,94.63,95.08,91.25,93.18,95.73,-2.549999999999997,-2.6637,13982.66,129737.701,96.23,13028.696,101.8054,19445.7338,90.0315,17655.7621,69.1849,10217.6316,67.5402,9784.2529,80.7601,13822.4265,100.079,14908.635,98.583,24027.0465,91.806,18857.88,83.8781,14578.409
74,002913.SZ,20210816,93.1,97.13,92.49,95.73,95.31,0.4200000000000017,0.4407,9020.65,85677.533,97.51,13344.01,103.0223,22232.4262,89.5835,17625.695,68.9164,10167.6854,67.3485,9732.3352,80.4163,13985.0344,101.429,15978.716,97.715,23599.0265,91.2153,18653.504,83.4634,14513.8427
75,002913.SZ,20210813,98.63,99.0,94.71,95.31,99.2,-3.8900000000000006,-3.9214,12266.44,118203.568,98.692,14540.644,103.4023,26077.68,88.9538,17539.0876,68.6398,10137.6891,67.1461,9730.1577,80.0707,14293.8388,102.956,18643.663,96.76,23462.558,90.5927,18596.6873,82.971,14498.2207
76,002913.SZ,20210812,97.97,101.28,96.5,99.2,97.73,1.4699999999999989,1.5041,17427.46,172358.138,100.124,15758.038,104.0631,27781.9831,88.3697,17341.7459,68.3632,10126.5685,66.9448,9694.8539,79.697,14420.4183,103.925,21752.479,95.8495,23275.886,89.9617,18501.8457,82.5135,14381.5412
77,002913.SZ,20210811,99.59,99.66,96.6,97.73,99.58,-1.8499999999999943,-1.8578,12446.27,121596.341,101.574,15186.192,103.6977,29716.0062,87.6447,17083.8229,68.0514,10050.7188,66.7224,9644.6416,79.2378,14329.2833,104.905,25030.699,94.8345,22853.387,89.255,18253.29,81.9865,14206.2795
78,002913.SZ,20210810,100.51,103.49,97.98,99.58,101.64,-2.0600000000000023,-2.0268,15559.23,155225.021,103.928,16788.574,102.7846,30417.2223,86.9921,16952.3524,67.7553,10099.4935,66.5085,9647.3806,78.7948,14340.8565,105.199,29686.967,93.988,22757.1235,88.5957,18270.427,81.5171,14162.4152
79,002913.SZ,20210809,102.47,103.94,100.0,101.64,102.47,-0.8299999999999983,-0.81,15003.82,152372.592,105.348,18613.422,101.1285,30209.5377,86.3176,17060.6229,67.4674,10048.2336,66.2736,9589.7757,78.303,14210.6393,105.631,31573.282,93.0135,22392.324,87.7537,17954.3193,81.023,14049.039
80,002913.SZ,20210806,106.52,108.0,100.99,102.47,106.45,-3.980000000000004,-3.7388,18353.41,189590.033,107.22,22746.682,99.1762,29602.6462,85.4529,17255.0715,67.1733,10001.4982,66.0217,9560.516,77.7843,14097.4269,104.912,34329.876,91.896,22138.5745,86.8807,17639.4193,80.5063,14012.2168
81,002913.SZ,20210805,108.48,110.5,106.0,106.45,109.5,-3.049999999999997,-2.7854,14568.23,156266.376,107.726,27746.92,97.1262,28607.9423,84.7076,17015.9153,66.8722,9920.9217,65.7631,9502.1054,77.2569,13923.6329,103.251,34650.743,90.618,21730.954,85.95,17316.2417,79.9347,13865.6147
82,002913.SZ,20210804,106.04,111.22,106.04,109.5,106.68,2.819999999999993,2.6434,20458.18,223803.362,108.236,34875.206,94.8323,27971.2538,83.8403,17091.2426,66.5442,9867.4325,65.4864,9464.6405,76.6713,13785.1064,100.411,34479.853,89.2605,21568.302,84.9197,17096.5097,79.2885,13728.9503
83,002913.SZ,20210803,112.06,112.84,104.85,106.68,111.0,-4.319999999999993,-3.8919,24683.47,264583.113,106.47,42585.36,92.34,27053.9323,82.9441,16797.5065,66.1874,9758.7091,65.19,9397.6872,76.0508,13583.8291,97.087,33145.458,87.6695,20832.5025,83.8247,17055.918,78.5966,13565.4378
84,002913.SZ,20210802,103.0,114.45,101.77,111.0,105.0,6.0,5.7143,35670.12,387266.295,105.914,44533.142,90.2031,25845.7792,82.0191,16306.3209,65.8507,9633.6578,64.9078,9298.7177,75.4784,13347.5561,94.001,31219.337,86.1085,19990.898,82.6767,16953.638,77.9313,13327.1417
