,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
30,000983.SZ,20211216,8.4,9.13,8.37,9.09,8.34,0.75,8.9928,2426648.11,2149547.249,8.518,1034984.316,8.4238,938312.7177,8.5732,1112909.4691,9.0944,1320003.6252,8.5157,1217069.3072,10.3592,1329680.4039,8.523,1016548.066,8.3915,1024257.267,8.4453,1044340.499,9.7502,1236497.7425
31,000983.SZ,20211215,8.24,8.49,8.23,8.34,8.25,0.08999999999999986,1.0909,742608.77,622383.479,8.392,687810.034,8.3392,806603.2477,8.5776,1072082.2168,9.0699,1308299.8765,8.4902,1204649.5759,10.3675,1322691.1419,8.428,832786.753,8.3455,955601.6345,8.4647,1026812.404,9.8373,1227534.3598
32,000983.SZ,20211214,8.51,8.51,8.23,8.25,8.52,-0.2699999999999996,-3.169,677616.75,563575.743,8.44,692135.524,8.3231,828789.4023,8.6024,1102665.7838,9.0521,1309376.1426,8.4691,1202380.8646,10.3853,1324408.8967,8.41,836271.577,8.3415,952071.728,8.519,1072627.6923,9.9567,1243952.4588
33,000983.SZ,20211213,8.41,8.6,8.41,8.52,8.39,0.129999999999999,1.5495,766970.52,653275.795,8.518,757422.7,8.3354,892232.9954,8.645,1121395.8065,9.0348,1313694.921,8.4491,1201616.8249,10.3927,1347474.9009,8.383,835119.17,8.3335,958410.4955,8.546,1098479.3307,10.0675,1273762.8083
34,000983.SZ,20211210,8.43,8.56,8.38,8.39,8.46,-0.07000000000000028,-0.8274,561077.43,473941.999,8.502,811140.96,8.3569,986052.1577,8.6941,1124064.9979,9.0144,1314921.4353,8.4287,1199030.0028,10.3952,1360174.4824,8.33,829864.618,8.323,964696.978,8.5763,1107502.5933,10.1935,1297773.0308
35,000983.SZ,20211209,8.56,8.63,8.43,8.46,8.58,-0.11999999999999922,-1.3986,690776.7,587616.557,8.528,998111.816,8.3531,1023180.7946,8.7476,1139065.4197,8.9952,1317590.4756,8.4089,1198501.945,10.3897,1365295.7904,8.304,876859.753,8.3255,986965.046,8.6047,1123417.3967,10.3073,1320558.7208
36,000983.SZ,20211208,8.62,8.65,8.48,8.58,8.64,-0.0600000000000005,-0.6944,764236.22,653771.901,8.464,977763.472,8.3408,1040970.6046,8.7974,1166050.5303,8.9744,1316982.2044,8.389,1197222.5054,10.3865,1368727.4827,8.299,958020.429,8.3365,1011260.54,8.6287,1159806.5083,10.3972,1334055.8592
37,000983.SZ,20211207,8.55,8.68,8.33,8.64,8.44,0.20000000000000107,2.3697,1004052.63,857487.655,8.38,980407.63,8.3231,1065785.4492,8.8656,1182947.3538,8.953,1317555.2517,8.3692,1195788.0227,10.3751,1372481.2676,8.321,1080258.77,8.336,1032177.972,8.666,1178146.5517,10.464,1344315.3158
38,000983.SZ,20211206,8.43,8.69,8.38,8.44,8.52,-0.08000000000000007,-0.939,1035561.82,882352.453,8.248,912815.64,8.2869,1069591.8208,8.9206,1197843.255,8.9307,1316649.0947,8.3484,1193656.6933,10.3708,1383592.2463,8.291,1084228.478,8.342,1055804.109,8.7177,1173268.8983,10.5197,1355533.2423
39,000983.SZ,20211203,8.08,8.56,7.96,8.52,8.14,0.379999999999999,4.6683,1495931.71,1253036.54,8.158,848588.276,8.2731,1041626.3454,9.0026,1209012.66,8.9103,1316631.2127,8.3298,1190991.6631,10.3763,1395381.2737,8.277,1072876.719,8.372,1066399.323,8.7767,1174453.23,10.5872,1368618.1638
40,000983.SZ,20211202,8.05,8.17,8.03,8.14,8.16,-0.019999999999999574,-0.2451,589034.98,477295.473,8.08,755607.69,8.24,988430.9908,9.0932,1210844.6426,8.8892,1317257.6487,8.31,1185972.5411,10.3739,1389292.2397,8.26,1031966.468,8.4065,1058236.7155,8.831,1178197.855,10.6343,1369502.2353
41,000983.SZ,20211201,7.99,8.17,7.91,8.16,7.98,0.17999999999999972,2.2556,777457.01,627878.148,8.134,938277.386,8.2531,1011789.8515,9.1818,1239033.9076,8.8686,1320537.922,8.2928,1185414.576,10.3731,1394622.3343,8.263,1078416.516,8.483,1123825.2295,8.923,1203187.6297,10.6908,1383987.2943
42,000983.SZ,20211130,8.0,8.11,7.88,7.98,7.99,-0.009999999999999787,-0.1252,666092.68,533266.785,8.262,1180109.91,8.2746,1029403.8346,9.2479,1246251.7185,8.8461,1317318.8676,8.2748,1183651.9302,10.3733,1402522.3057,8.273,1067871.879,8.5735,1190805.75,9.0013,1227622.8383,10.7295,1389835.0185
43,000983.SZ,20211129,7.9,8.03,7.81,7.99,8.13,-0.14000000000000057,-1.722,714425.0,566484.463,8.334,1255641.316,8.3285,1068680.2885,9.3153,1261615.1532,8.8244,1314548.4563,8.2573,1183075.0022,10.3745,1405268.1788,8.284,1081701.821,8.6275,1230159.411,9.1097,1252597.1353,10.773,1402647.1165
44,000983.SZ,20211126,8.27,8.29,8.03,8.13,8.41,-0.27999999999999936,-3.3294,1031028.78,840665.847,8.396,1297165.162,8.3731,1104692.5854,9.3874,1285107.7315,8.8024,1312170.6216,8.2403,1182061.3653,10.3773,1409940.0929,8.316,1099529.338,8.6995,1246321.581,9.23,1280723.606,10.8182,1417748.9543
45,000983.SZ,20211125,8.8,8.8,8.4,8.41,8.8,-0.39000000000000057,-4.4318,1502383.46,1282711.999,8.44,1308325.246,8.4215,1138965.4,9.4747,1287439.5906,8.7805,1307330.6033,8.2224,1180311.1409,10.374,1404626.7157,8.347,1097070.339,8.755,1246696.2185,9.3307,1297938.313,10.8552,1429708.5197
46,000983.SZ,20211124,8.6,8.8,8.41,8.8,8.34,0.46000000000000085,5.5156,1986619.63,1709465.515,8.392,1218555.646,8.47,1119356.3723,9.5453,1293430.2821,8.7566,1299572.3426,8.2043,1176452.477,10.3656,1394262.7515,8.374,1064500.651,8.7935,1260699.548,9.3973,1281954.2837,10.8768,1436376.353
47,000983.SZ,20211123,8.29,8.49,8.25,8.34,8.3,0.03999999999999915,0.4819,1043749.71,875538.715,8.284,955633.848,8.5015,1069053.29,9.6353,1282376.5297,8.7301,1290162.3785,8.1842,1170543.1387,10.3553,1376341.7847,8.351,984097.174,8.8385,1227090.4425,9.4463,1255348.6113,10.8915,1417790.0322
48,000983.SZ,20211122,8.42,8.55,8.22,8.3,8.35,-0.049999999999998934,-0.5988,922044.23,766480.333,8.234,907762.326,8.6038,1134980.64,9.7259,1290277.7747,8.706,1284989.3909,8.1651,1168191.6428,10.3516,1372928.8925,8.393,1027379.74,8.931,1217789.1085,9.5163,1270996.043,10.8992,1440520.3215
49,000983.SZ,20211119,8.11,8.37,8.0,8.35,8.17,0.17999999999999972,2.2032,1086829.2,893915.361,8.236,901893.514,8.7323,1226905.5008,9.8335,1294883.0282,8.6819,1280663.9078,8.1457,1165592.9166,10.3511,1375613.9851,8.467,1059921.927,9.0265,1225241.4855,9.6097,1277271.635,10.906,1453810.2365
50,000983.SZ,20211118,8.4,8.46,8.16,8.17,8.26,-0.08999999999999986,-1.0896,1053535.46,874865.844,8.254,885815.432,8.7869,1255085.2469,9.9315,1302796.3559,8.6576,1274939.4082,8.1257,1162043.8879,10.3461,1370429.73,8.553,1084506.963,9.1165,1251313.5485,9.6917,1297912.894,10.8998,1451449.342
51,000983.SZ,20211117,8.1,8.3,8.07,8.26,8.09,0.16999999999999993,2.1014,672010.64,551524.724,8.356,910445.656,8.8838,1253864.7038,10.0494,1312458.1879,8.6351,1269377.3744,8.1081,1158125.9322,10.3432,1369747.7336,8.703,1169233.943,9.253,1265573.1865,9.8147,1316488.1137,10.9007,1449692.978
52,000983.SZ,20211116,8.4,8.43,8.06,8.09,8.31,-0.22000000000000064,-2.6474,804392.1,659604.472,8.418,1012560.5,8.9592,1282057.8492,10.1991,1338748.8515,8.612,1266219.7223,8.0898,1157207.3783,10.3392,1375760.1076,8.874,1313739.621,9.3655,1307498.318,9.92,1337834.1603,10.8917,1455922.3022
53,000983.SZ,20211115,8.28,8.41,8.15,8.31,8.44,-0.129999999999999,-1.5403,892700.17,740666.462,8.552,1146997.154,9.0431,1357293.0762,10.3629,1360616.9924,8.5903,1262858.8201,8.0725,1158464.2406,10.3306,1375244.6464,8.971,1378617.001,9.5225,1338044.7925,10.049,1346975.1853,10.8955,1473138.701
54,000983.SZ,20211112,8.51,8.59,8.36,8.44,8.68,-0.2400000000000002,-2.765,1006438.79,852247.743,8.698,1217950.34,9.15,1389734.4108,10.4918,1388095.5474,8.5673,1260424.3174,8.0555,1160720.7483,10.3184,1377986.7459,9.083,1393113.824,9.687,1371320.74,10.1613,1362414.591,10.9045,1490256.0128
55,000983.SZ,20211111,8.6,8.72,8.48,8.68,8.57,0.10999999999999943,1.2835,1176686.58,1013854.979,8.852,1283198.494,9.2846,1378294.7369,10.6435,1404321.9668,8.542,1255350.6278,8.0366,1160439.5479,10.3045,1381391.1639,9.163,1396322.098,9.8225,1398372.3,10.286,1374934.5563,10.9028,1490802.9357
56,000983.SZ,20211110,8.6,8.62,8.31,8.57,8.76,-0.1899999999999995,-2.1689,1182584.86,999300.722,9.05,1428022.23,9.4023,1370172.0592,10.8009,1414675.1609,8.515,1249454.9817,8.0153,1159061.3223,10.2951,1377463.0232,9.213,1456898.445,9.909,1390681.1,10.4417,1387908.1103,10.8928,1487671.3605
57,000983.SZ,20211109,8.9,8.99,8.64,8.76,9.04,-0.27999999999999936,-3.0973,1476575.37,1297066.19,9.33,1614918.742,9.5238,1402917.1054,10.97,1435447.5224,8.4885,1243737.0073,7.9919,1154389.9092,10.2901,1374937.5079,9.326,1470083.711,9.994,1390974.33,10.6113,1400085.578,10.8863,1490794.194
58,000983.SZ,20211108,9.21,9.32,8.97,9.04,9.21,-0.1700000000000017,-1.8458,1247466.1,1139649.254,9.39,1610236.848,9.6885,1392313.4785,11.1682,1442833.3853,8.4616,1237291.9981,7.9674,1147565.9232,10.2807,1367861.0792,9.469,1408198.477,10.078,1392804.1945,10.7423,1411765.4337,10.8748,1480718.4905
59,000983.SZ,20211105,9.46,9.48,9.15,9.21,9.67,-0.4599999999999991,-4.757,1332679.56,1232593.098,9.468,1568277.308,9.8015,1412547.8762,11.3406,1478679.6094,8.4341,1230919.3001,7.9408,1141723.7875,10.2658,1363082.5425,9.586,1390561.044,10.181,1385946.489,10.8943,1422121.132,10.8608,1477674.3648
60,000983.SZ,20211104,9.9,9.94,9.51,9.67,9.97,-0.3000000000000007,-3.009,1900805.26,1834831.699,9.474,1509445.702,9.9569,1418904.9554,11.5426,1504412.0891,8.4051,1224941.2175,7.9129,1135767.4989,10.2457,1359466.2623,9.68,1418120.134,10.261,1404615.8595,11.055,1428654.986,10.8387,1466005.1303
61,000983.SZ,20211103,9.23,9.97,9.08,9.97,9.06,0.9100000000000001,10.0442,2117067.42,2056982.534,9.376,1485774.66,10.1054,1392552.1754,11.7059,1505218.3706,8.3733,1215036.6768,7.8831,1126780.1105,10.2262,1342059.6139,9.803,1361912.43,10.3705,1390115.199,11.21,1428256.3157,10.8072,1446409.8117
62,000983.SZ,20211102,9.55,9.67,8.78,9.06,9.43,-0.3699999999999992,-3.9236,1453165.9,1320991.881,9.322,1325248.68,10.1962,1348736.9885,11.82,1487087.1229,8.3404,1203958.4909,7.8518,1116188.42,10.2016,1326496.4773,9.857,1301257.015,10.443,1349881.43,11.3943,1415277.2253,10.7748,1421834.4733
63,000983.SZ,20211101,9.15,9.6,9.07,9.43,9.24,0.1899999999999995,2.0563,1037668.4,976410.622,9.548,1206160.106,10.3,1315636.7331,11.9238,1484929.4088,8.3132,1198338.2969,7.8261,1110005.0782,10.193,1327478.0339,10.074,1297472.584,10.588,1331154.2775,11.589,1449046.286,10.7582,1410744.755
64,000983.SZ,20211029,9.18,9.35,9.01,9.24,9.18,0.0600000000000005,0.6536,1038521.53,951816.894,9.704,1212844.78,10.3646,1327235.2762,11.9988,1503737.0506,8.2844,1195195.9588,7.7985,1106233.2831,10.1858,1330409.7035,10.291,1349527.656,10.7005,1347064.9745,11.8107,1488043.4683,10.7387,1412174.0512
65,000983.SZ,20211028,9.31,9.5,8.95,9.18,9.7,-0.5199999999999996,-5.3608,1782450.05,1622982.704,9.886,1326794.566,10.4569,1363746.9015,12.0944,1526741.0382,8.2562,1192481.921,7.7719,1103508.9349,10.1782,1340947.8799,10.482,1400422.502,10.8475,1364240.7855,12.01,1517700.045,10.7177,1406498.8602
66,000983.SZ,20211027,9.92,10.03,9.56,9.7,10.19,-0.4900000000000002,-4.8086,1314437.52,1279656.695,10.23,1238050.2,10.6046,1312043.9738,12.1582,1519874.1544,8.2288,1183539.4824,7.7471,1096266.9134,10.1717,1338128.748,10.605,1324463.755,11.056,1353412.943,12.1657,1508305.21,10.6972,1393497.7882
67,000983.SZ,20211026,10.22,10.44,10.01,10.19,10.21,-0.02000000000000135,-0.1959,857723.03,877142.514,10.392,1277265.35,10.69,1342169.3162,12.2121,1524100.6544,8.197,1177741.7903,7.7199,1091495.6701,10.1477,1330856.1367,10.662,1311864.949,11.254,1365086.5115,12.262,1510484.08,10.6682,1390306.141
68,000983.SZ,20211025,10.27,10.45,9.84,10.21,10.15,0.0600000000000005,0.5911,1071091.77,1099598.67,10.6,1388785.062,10.8185,1400097.7023,12.2206,1532059.4024,8.1611,1175733.9349,7.6905,1089035.6441,10.116,1334880.3153,10.687,1377409.912,11.379,1413548.912,12.3217,1537797.5863,10.6224,1388772.9657
69,000983.SZ,20211022,10.66,10.97,10.01,10.15,10.9,-0.75,-6.8807,1608270.46,1663002.441,10.878,1486210.532,10.9115,1418659.2615,12.2318,1542757.2491,8.1257,1172067.4667,7.6611,1086796.7408,10.0865,1335298.4872,10.776,1381331.934,11.5485,1437901.176,12.3977,1562783.0977,10.5755,1389227.3967
70,000983.SZ,20211021,10.4,11.23,10.37,10.9,10.51,0.39000000000000057,3.7108,1338728.22,1464258.832,11.078,1474050.438,11.0508,1377917.1377,12.2479,1543117.9788,8.0907,1166004.7612,7.6329,1081401.7457,10.0606,1329467.4369,10.842,1391111.585,11.7425,1433922.412,12.4377,1560806.6157,10.5297,1383452.3913
71,000983.SZ,20211020,10.11,10.67,10.11,10.51,11.23,-0.7200000000000006,-6.4114,1510513.27,1558911.349,10.98,1410877.31,11.1108,1379236.6854,12.2318,1555173.1106,8.0521,1162612.6851,7.6015,1076941.3131,10.0209,1325215.142,10.938,1418317.968,11.9135,1461428.2585,12.4587,1564786.959,10.4808,1375841.5215
72,000983.SZ,20211019,11.7,11.92,11.11,11.23,11.6,-0.3699999999999992,-3.1897,1415321.59,1623612.569,10.932,1346464.548,11.2392,1369353.9531,12.2082,1566700.7632,8.0167,1158983.7142,7.572,1070155.8263,9.9874,1318488.9925,11.029,1398505.845,12.163,1472287.3305,12.4577,1552047.1987,10.4423,1367219.1538
73,000983.SZ,20211018,11.09,11.88,11.0,11.6,11.15,0.4499999999999993,4.0359,1558219.12,1795582.911,10.774,1366034.762,11.4023,1380936.3846,12.1626,1550704.2571,7.9741,1153643.6122,7.5378,1064587.286,9.9454,1314216.1484,11.102,1364835.971,12.3465,1524833.137,12.4363,1552697.0977,10.3894,1359394.5143
74,000983.SZ,20211015,10.52,11.25,10.35,11.15,10.41,0.7400000000000002,7.1085,1547469.99,1679829.702,10.674,1276453.336,11.5608,1380143.29,12.0803,1575685.0791,7.9285,1146175.8371,7.5019,1057688.9316,9.8955,1307421.5779,11.11,1344602.293,12.5705,1557301.3745,12.4063,1554774.3027,10.3281,1348242.1265
75,000983.SZ,20211014,10.24,10.65,9.83,10.41,10.27,0.14000000000000057,1.3632,1022862.58,1054068.94,10.606,1308172.732,11.6792,1401643.3708,12.0085,1580742.995,7.8856,1138811.7631,7.469,1051393.3228,9.8517,1308134.1044,11.213,1328059.069,12.774,1576338.8165,12.3797,1561478.7263,10.2706,1340141.9357
76,000983.SZ,20211013,10.79,10.83,9.78,10.27,10.44,-0.16999999999999993,-1.6284,1188449.46,1210359.04,10.896,1425758.626,11.9246,1442818.33,11.9371,1578458.0818,7.8493,1134426.613,7.4397,1048865.2373,9.8134,1304045.1753,11.507,1382362.131,12.946,1600225.9375,12.3563,1590798.4223,10.2339,1333016.0032
77,000983.SZ,20211012,11.15,11.39,10.2,10.44,11.1,-0.6600000000000001,-5.9459,1513172.66,1608858.458,11.126,1450547.142,12.2138,1468991.0777,11.8768,1571390.5571,7.8139,1129762.2072,7.4125,1046248.2311,9.7776,1307463.4939,11.846,1418308.074,13.062,1609793.6455,12.3367,1580231.453,10.1982,1329039.0485
78,000983.SZ,20211011,10.83,11.18,10.67,11.1,10.81,0.28999999999999915,2.6827,1110311.99,1214251.415,11.43,1363637.18,12.5123,1497888.9615,11.7968,1557643.4226,7.7773,1126315.1875,7.3856,1041081.7304,9.7357,1301367.3531,12.071,1449687.912,13.139,1617991.4235,12.282,1610044.6,10.1645,1329265.8815
79,000983.SZ,20211008,12.07,12.07,10.67,10.81,11.86,-1.049999999999999,-8.8533,1706066.97,1864358.306,11.546,1412751.25,12.8508,1545379.94,11.715,1579027.6591,7.7379,1127452.2569,7.3541,1040915.5496,9.6867,1304225.1769,12.321,1494470.418,13.2085,1653508.6795,12.2023,1630348.838,10.1276,1331719.742
