,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
13,688078.SH,20211118,70.56,73.7,68.0,68.6,68.74,-0.14000000000000057,-0.2037,8920.65,63321.041,69.396,8071.772,65.9262,9579.9808,62.8515,7232.0918,49.6446,17573.9176,45.7717,15443.8407,62.1329,12115.3241,68.955,10618.586,62.927,9097.215,62.7883,7500.8363,65.7857,9818.6838
14,688078.SH,20211117,67.16,71.0,67.16,68.74,69.86,-1.1200000000000045,-1.6032,5700.66,39405.014,69.954,7883.312,64.7846,9538.6408,62.8082,7123.7718,49.3317,17526.4173,45.499,15418.4615,61.7927,12277.0471,67.921,10318.092,62.596,8823.0685,62.635,7391.9963,65.5897,10000.2678
15,688078.SH,20211116,69.05,70.5,64.4,69.86,68.88,0.980000000000004,1.4228,12014.35,81073.535,70.442,9048.668,63.5623,9801.3062,62.7909,7124.1674,49.0182,17512.3684,45.2301,15410.1536,61.4281,12462.5719,66.555,10259.625,62.4085,8932.587,62.344,7385.4923,65.4013,10253.6618
16,688078.SH,20211115,70.7,70.77,67.9,68.88,70.9,-2.0200000000000102,-2.8491,7075.58,48685.797,70.87,11215.638,62.2462,9580.7062,62.8621,6959.2803,48.6929,17443.1408,44.9609,15362.8163,61.0293,12518.1635,64.984,9790.409,62.136,8534.3515,62.16,7132.8993,65.2063,10898.3758
17,688078.SH,20211112,71.74,73.33,69.0,70.9,71.39,-0.4899999999999949,-0.6864,6647.62,46604.019,71.058,13630.54,61.2923,9452.5723,63.04,6878.0756,48.3755,17414.5711,44.6977,15336.5924,60.6736,12614.8767,63.472,9921.174,61.7925,8393.1725,62.029,7072.6627,65.003,11287.8555
18,688078.SH,20211111,70.0,72.5,69.14,71.39,71.18,0.20999999999999375,0.295,7978.35,57045.609,68.514,13165.4,60.4662,9896.7708,63.1412,6860.0503,48.0483,17387.7092,44.4215,15334.1628,60.3061,12688.516,61.667,10167.943,61.4065,8358.948,61.9033,7025.6677,64.6085,11400.6705
19,688078.SH,20211110,70.38,72.59,70.0,71.18,72.0,-0.8199999999999932,-1.1389,11527.44,82115.435,65.888,12752.872,59.8977,10004.4331,63.3165,6890.4782,47.719,17353.2228,44.1438,15305.1828,59.9351,12740.3572,59.803,10284.763,60.9495,8108.561,61.7953,6950.193,64.192,11586.471
20,688078.SH,20211109,69.66,76.6,67.0,72.0,69.82,2.180000000000007,3.1223,22849.2,163027.306,62.668,11470.582,59.1531,9390.7423,63.5774,6839.4259,47.3924,17293.6489,43.867,15252.9179,59.5808,12897.168,58.333,9673.003,60.4335,7685.869,61.832,6779.5513,63.7407,11619.6345
21,688078.SH,20211108,60.0,69.82,58.0,69.82,58.18,11.639999999999993,20.0069,19150.09,129431.059,59.098,8365.18,58.3823,7897.5515,63.6621,6441.805,47.0587,17157.5926,43.5854,15150.8168,59.1875,12783.1405,57.149,8630.303,59.861,6706.9615,61.9297,6161.732,63.2815,11486.6462
22,688078.SH,20211105,59.0,59.45,57.1,58.18,58.26,-0.0799999999999983,-0.1373,4321.92,25250.248,55.886,6211.808,58.0108,7031.47,63.9421,6173.3203,46.7404,17072.2926,43.3126,15051.8436,58.8347,12648.8268,56.567,7653.09,59.429,6005.0965,62.0803,5724.5543,62.8765,11464.9527
23,688078.SH,20211104,55.14,59.48,54.93,58.26,55.08,3.1799999999999997,5.7734,5915.71,34385.766,54.82,7170.486,58.49,7010.5254,64.3785,6204.3121,46.499,17072.4169,43.1082,15047.3558,58.638,12768.876,56.899,7575.844,59.705,5941.9615,62.7193,5880.9203,62.694,11772.4953
24,688078.SH,20211103,54.15,56.91,54.15,55.08,54.15,0.9299999999999997,1.7175,5115.99,28156.087,53.718,7816.654,58.7785,6882.5477,64.8385,6234.0112,46.2527,17048.2924,42.9068,15041.717,58.4525,12933.0288,57.271,7328.045,59.992,5928.9485,63.4457,6010.1187,62.468,12033.291
25,688078.SH,20211102,53.79,55.6,53.6,54.15,53.76,0.39000000000000057,0.7254,7322.19,39945.539,53.998,7875.424,59.4015,6947.7123,65.4415,6413.0709,46.0296,17033.4105,42.7211,15035.4666,58.2912,13163.1244,58.262,7605.549,60.2385,5948.426,64.1057,6150.5887,62.2675,12272.7182
26,688078.SH,20211101,53.5,55.19,51.8,53.76,52.85,0.9099999999999966,1.7219,8383.23,45083.974,55.2,8895.426,60.0246,6612.9754,66.0535,6500.9565,45.815,17009.5669,42.5423,15047.122,58.1225,13338.3747,59.288,7278.294,60.748,5804.1445,64.9453,6240.5693,62.0453,12377.8223
27,688078.SH,20211029,53.01,56.0,52.75,52.85,52.75,0.10000000000000142,0.1896,9115.31,49426.375,57.248,9094.372,60.5708,6204.5423,66.6441,6499.5706,45.6049,16979.8524,42.3632,15024.6321,57.9789,13519.5219,60.113,6865.171,61.3075,5648.407,65.5873,6140.3163,61.8478,12568.006
28,688078.SH,20211028,55.91,57.26,52.36,52.75,56.48,-3.729999999999997,-6.6041,9146.55,49575.518,58.978,7981.202,61.1631,5754.9838,67.1615,6521.0068,45.4046,16945.8839,42.1838,14993.7589,57.8583,13719.4447,61.146,6549.953,62.0215,5454.53,66.289,6067.322,61.6053,12776.8503
29,688078.SH,20211027,60.0,61.36,56.16,56.48,60.16,-3.6799999999999997,-6.117,5409.84,31642.228,60.824,6839.436,61.8115,5444.6946,67.61,6533.3465,45.2034,16898.6669,42.0013,14959.6886,57.7413,14021.2671,62.096,5932.359,62.7915,5282.908,67.05,6135.9043,61.4442,12975.239
30,688078.SH,20211026,62.0,62.8,55.96,60.16,64.0,-3.8400000000000034,-6.0,12422.2,72711.125,62.526,7335.674,62.3669,5263.8777,67.9782,6809.4994,44.9775,16881.1569,41.7974,14959.3383,57.6104,14259.7743,62.534,5698.735,63.5815,5332.8255,67.666,6299.253,61.1928,13211.992
31,688078.SH,20211025,63.8,69.0,61.5,64.0,61.5,2.5,4.065,9377.96,60680.848,63.376,5661.162,62.6623,4743.3585,68.3265,6853.4279,44.7268,16819.8075,41.5651,14902.8846,57.4376,14336.3945,62.573,4783.62,64.32,4927.4465,68.122,6163.05,60.856,13274.684
32,688078.SH,20211022,62.0,63.05,60.0,61.5,61.98,-0.4799999999999969,-0.7744,3549.46,21815.665,62.978,4635.97,62.3554,4445.48,68.6609,7485.2082,44.4471,16777.041,41.3111,14865.9676,57.2089,14536.0279,62.291,4357.103,64.837,4760.2865,68.3367,6178.5893,60.4927,13357.2025
33,688078.SH,20211021,64.8,64.8,61.33,61.98,64.99,-3.009999999999998,-4.6315,3437.72,21488.055,63.314,5118.704,62.5738,4513.7185,69.0197,8513.8035,44.184,16769.6002,41.0758,14878.2943,57.006,14851.3383,62.511,4308.079,65.6295,5033.4585,68.5533,6379.144,60.19,13500.8877
34,688078.SH,20211020,65.88,66.34,61.33,64.99,64.41,0.5799999999999983,0.9005,7891.03,50459.327,63.368,5025.282,62.8023,4654.5462,69.0821,9140.3903,43.917,16769.6766,40.838,14881.2138,56.8061,15141.2157,62.713,4529.852,66.533,5351.1555,68.7873,6757.8547,59.883,13641.3663
35,688078.SH,20211019,62.01,65.37,60.78,64.41,62.01,2.3999999999999986,3.8703,4049.64,25748.841,62.542,4061.796,62.9669,4450.4492,68.8835,9265.1041,43.6256,16729.7969,40.5857,14851.9263,56.6035,15301.52,62.215,4291.303,67.0275,5423.1085,69.021,6958.6793,59.5433,13897.9867
36,688078.SH,20211018,63.18,64.99,61.1,62.01,63.18,-1.1700000000000017,-1.8519,4252.0,26457.68,61.77,3906.078,63.2546,4578.4854,68.7112,9619.5694,43.3349,16716.5593,40.3392,14849.5839,56.3919,15605.558,62.208,4329.995,67.774,5721.707,69.3863,7852.3077,59.1782,14068.7783
37,688078.SH,20211015,62.45,66.45,62.01,63.18,62.25,0.9299999999999997,1.494,5963.13,38168.609,61.604,4078.236,64.0446,4744.3462,68.4268,9881.3003,43.0611,16703.0662,40.1041,14853.6473,56.2408,16056.7687,62.502,4431.643,68.3245,5777.889,69.776,8994.631,58.8673,14149.1877
38,688078.SH,20211014,60.82,63.5,59.49,62.25,60.86,1.3900000000000006,2.2839,2970.61,18308.328,61.708,3497.454,64.9485,4617.5377,68.1656,10141.1103,42.7799,16683.8282,39.8648,14842.9211,56.1304,16415.3373,62.897,4359.107,68.8605,5826.0065,69.8067,9620.5823,58.5382,14271.8957
39,688078.SH,20211013,61.59,64.28,60.5,60.86,60.55,0.3100000000000023,0.512,3073.6,19116.008,62.058,4034.422,65.8785,4853.2415,67.9347,11135.6647,42.5039,16695.3626,39.6312,14847.6536,56.0124,16837.7271,63.487,4633.457,69.527,6237.677,69.673,9925.9387,58.2398,14526.1717
40,688078.SH,20211012,61.33,62.59,59.51,60.55,61.18,-0.6300000000000026,-1.0297,3271.05,19898.724,61.888,4520.81,67.1469,5310.1108,67.8165,11628.0791,42.2431,16703.8558,39.4065,14852.7156,55.8832,17299.9087,64.629,4966.916,70.232,6599.512,69.596,10360.2007,57.9418,14847.831
41,688078.SH,20211011,64.55,65.27,59.56,61.18,63.7,-2.520000000000003,-3.956,5112.79,31168.896,62.646,4753.912,68.6469,5811.6962,67.725,12146.7041,41.9918,16709.0176,39.1822,14868.202,55.7161,17793.3924,66.067,5071.273,70.8965,6852.765,69.3223,10689.5273,57.6243,15134.4128
42,688078.SH,20211008,61.44,64.95,61.44,63.7,64.0,-0.29999999999999716,-0.4687,3059.22,19386.545,63.4,4785.05,69.7008,6136.1038,67.6362,13487.4218,41.7364,16691.8714,38.959,14871.5048,55.5192,18317.8143,67.383,5163.47,71.3595,7089.3325,69.093,11012.3233,57.3212,15415.3542
43,688078.SH,20210930,62.41,64.52,58.01,64.0,60.01,3.990000000000002,6.6489,5655.45,35463.247,64.086,5220.76,70.9038,6671.6723,67.4297,14292.8671,41.4623,16713.9395,38.7259,14873.9491,55.2512,18682.6864,68.748,5758.838,71.5745,7414.6765,68.783,12136.5313,56.9895,15766.1925
44,688078.SH,20210929,64.34,64.34,59.23,60.01,64.34,-4.330000000000005,-6.7299,5505.54,33781.645,64.916,5232.492,71.5977,6650.1485,66.9365,14521.1338,41.1877,16696.0594,38.491,14877.2033,55.0021,19383.7065,70.353,6172.459,71.8245,7871.856,68.5443,12608.5393,56.6558,16201.6555
45,688078.SH,20210928,64.99,66.0,61.33,64.34,64.95,-0.6099999999999994,-0.9392,4436.56,28675.421,67.37,5413.022,72.6662,6759.3746,66.5362,14921.7468,40.9404,16676.5395,38.283,14883.1249,54.8561,20417.1233,71.84,6554.914,72.424,8292.3675,68.4587,13121.8313,56.4333,16498.1945
46,688078.SH,20210927,68.24,69.29,63.94,64.95,67.13,-2.1799999999999926,-3.2474,5268.48,34955.709,69.488,5388.634,73.5308,7279.9485,65.9409,15188.8259,40.6631,16684.5781,38.0488,14889.0262,54.5983,21006.0576,73.34,7113.419,72.9755,9613.464,68.2527,14663.8523,56.1477,16727.0638
47,688078.SH,20210924,68.5,69.5,65.59,67.13,68.15,-1.0200000000000102,-1.4967,5237.77,35438.461,71.366,5541.89,74.3008,7667.7808,65.3379,15471.2206,40.3767,16664.8222,37.8137,14890.537,54.2323,21195.7655,74.147,7124.135,73.413,11276.125,67.977,15503.0483,55.846,17045.0968
48,688078.SH,20210923,71.0,71.98,67.36,68.15,72.28,-4.1299999999999955,-5.7139,5714.11,39590.954,73.41,6296.916,74.8169,7906.1146,64.7024,15842.1238,40.0747,16653.1951,37.5636,14887.0459,53.8459,21676.1715,74.824,7292.906,73.2615,12251.32,67.3137,15775.6733,55.4985,17411.0963
49,688078.SH,20210922,74.5,74.77,68.41,72.28,74.93,-2.6500000000000057,-3.5366,6408.19,45421.445,75.79,7112.426,74.9931,8223.8092,64.0871,16343.8994,39.7697,16647.9774,37.2992,14883.8615,53.4385,22126.3847,75.567,7841.897,72.766,12572.1795,66.5887,16222.749,55.1458,17735.5033
50,688078.SH,20210917,76.98,76.98,72.53,74.93,74.34,0.5900000000000034,0.7937,4314.62,32143.982,76.31,7696.806,74.6638,8466.7254,63.2759,16789.6424,39.4322,16631.6682,37.0167,14863.7434,52.9313,22550.5465,75.835,8232.108,72.0795,13056.843,65.6493,16459.7177,54.771,17960.5977
51,688078.SH,20210916,79.29,79.29,73.56,74.34,77.35,-3.009999999999991,-3.8914,6034.76,45210.709,77.192,8838.204,74.2077,9273.2192,62.3382,17235.7306,39.0781,16666.2331,36.7194,14865.8359,52.4004,23007.4744,75.726,8634.257,70.95,13498.6545,64.6333,16811.5603,54.3312,18336.2288
52,688078.SH,20210915,83.87,83.87,75.0,77.35,80.05,-2.700000000000003,-3.3729,9012.9,70115.086,76.928,8706.38,74.0277,9879.4508,61.3524,17459.0741,38.725,16656.1475,36.4297,14853.2683,51.8889,23711.7673,75.336,9015.195,69.948,13936.75,63.6727,17205.351,53.9368,18870.5295
53,688078.SH,20210914,72.01,81.18,72.0,80.05,74.88,5.170000000000002,6.9044,9791.66,77422.108,76.238,8288.896,73.8754,11559.8808,60.31,17776.1726,38.3443,16620.6255,36.1231,14829.938,51.3687,24466.8113,74.401,9070.515,68.8005,15325.378,62.6687,17664.0703,53.5627,19267.9108
54,688078.SH,20210913,79.9,79.9,72.17,74.88,79.34,-4.460000000000008,-5.6214,9330.09,69426.908,75.344,8571.368,73.3869,13769.8838,59.0821,18124.8288,37.9405,16576.1603,35.8088,14790.6721,50.7827,25075.4827,73.296,9571.253,67.64,15826.5795,61.4903,18056.4633,53.1185,19682.2138
55,688078.SH,20210910,70.42,79.66,70.42,79.34,73.02,6.320000000000007,8.6552,10021.61,77886.675,75.36,8767.41,72.5577,14955.39,58.1468,18469.5282,37.5735,16548.5252,35.5298,14766.3678,50.2449,25661.5495,73.008,10029.821,66.768,16405.29,60.4293,18394.8477,52.7233,20155.666
56,688078.SH,20210909,75.5,75.56,71.0,73.02,73.9,-0.8800000000000097,-1.1908,5375.64,39387.035,74.26,8430.31,70.9346,15117.6738,57.0309,18751.6874,37.1676,16498.9413,35.227,14744.9433,49.6763,26798.3329,72.611,12113.509,65.709,18439.069,59.1453,18515.0753,52.2013,20660.0113
57,688078.SH,20210908,75.58,76.29,70.96,73.9,75.58,-1.6799999999999926,-2.2228,6925.48,50653.777,73.744,9324.01,69.8215,15942.7369,56.0582,19069.5721,36.8069,16483.409,34.9559,14739.7428,49.1523,27427.0915,72.679,15428.115,64.892,19692.505,58.1083,18995.6957,51.7578,21311.1578
58,688078.SH,20210907,75.98,78.77,72.64,75.58,74.96,0.6200000000000045,0.8271,11204.02,84424.256,72.564,9852.134,68.1631,16421.6115,55.1259,19287.3247,36.4446,16474.4312,34.6757,14750.7981,48.5416,27838.2411,71.699,17209.734,63.5585,20017.057,56.9217,19486.3787,51.2528,21702.8103
59,688078.SH,20210906,70.05,76.13,70.0,74.96,73.84,1.1199999999999903,1.5168,10310.3,75087.506,71.248,10571.138,66.5262,16697.9692,54.1776,19315.7526,36.0711,16423.9249,34.3828,14709.776,47.8461,27888.2129,69.965,17302.462,62.0995,20413.175,55.8383,19814.5737,50.7485,22486.6093
60,688078.SH,20210903,71.18,74.99,69.89,73.84,70.44,3.4000000000000057,4.8268,8336.11,60568.776,70.656,11292.232,64.9446,18734.52,53.2541,19361.5215,35.7058,16372.7523,34.0941,14671.84,47.1387,27802.6797,68.324,17881.578,60.5565,20573.5225,54.7197,20124.731,50.3168,23698.301
61,688078.SH,20210902,66.78,74.7,66.38,70.44,68.0,2.4399999999999977,3.5882,9844.14,70045.513,70.962,15796.708,63.6369,19617.5646,52.3944,19801.2903,35.351,16340.236,33.8182,14635.4715,46.4501,27729.938,66.174,18363.052,59.087,20900.212,53.59,20386.318,49.8362,24369.4763
62,688078.SH,20210901,71.93,73.03,67.3,68.0,69.0,-1.0,-1.4493,9566.1,66321.37,71.614,21532.22,62.6369,20468.3462,51.5726,19932.2609,35.0166,16306.1706,33.5628,14599.634,45.8059,27636.9399,64.56,18858.305,57.841,21300.429,52.6487,20535.8157,49.2872,24530.3502
63,688078.SH,20210831,71.25,71.55,66.6,69.0,72.0,-3.0,-4.1667,14799.04,101484.673,70.834,24567.334,61.88,23632.2762,50.8479,19917.8626,34.7023,16268.5615,33.3287,14557.7658,45.1983,27541.1847,63.2,21580.241,56.8025,21960.848,51.8267,20622.6313,48.7897,25058.7188
64,688078.SH,20210830,76.1,76.1,70.23,72.0,75.37,-3.3700000000000045,-4.4713,13915.77,101296.799,68.682,24033.786,60.9323,24835.7623,50.0959,19874.5265,34.3812,16191.9737,33.0857,14489.3297,44.5813,27400.5803,61.984,22081.906,55.5875,22299.0685,50.9787,20524.878,48.2663,25470.0698
65,688078.SH,20210827,74.6,79.0,73.09,75.37,73.7,1.6700000000000017,2.2659,30858.49,233140.463,65.992,24470.924,59.0269,24797.3585,49.2826,20001.3324,34.0402,16122.6217,32.8275,14421.8949,43.9228,27254.4773,60.528,22780.759,54.14,22577.361,50.0657,20837.294,47.637,25875.1458
66,688078.SH,20210826,67.41,76.92,65.0,73.7,64.1,9.600000000000009,14.9766,38521.7,280701.459,61.386,20929.396,56.7985,23894.8885,48.33,19751.7638,33.674,15949.2173,32.5485,14252.3812,43.2174,26887.6696,58.807,24764.629,52.4125,21715.8585,48.97,20285.249,46.966,26003.9078
67,688078.SH,20210825,57.72,69.0,57.2,64.1,58.24,5.859999999999992,10.0618,24741.67,153644.664,57.506,16184.39,54.5215,21971.4692,47.3829,19220.7126,33.3251,15721.0872,32.2832,14049.8826,42.5331,26403.0904,57.105,23956.895,50.823,20779.486,47.9587,19303.7443,46.3373,26342.825
68,688078.SH,20210824,58.38,59.59,56.1,58.24,58.55,-0.30999999999999517,-0.5295,12131.3,70320.027,55.566,18593.148,53.01,21212.1023,46.7621,19139.1715,33.0487,15573.3833,32.0723,13924.9123,41.9746,26110.4419,55.418,22824.38,49.533,20624.701,47.2697,18923.209,45.9078,27024.4838
69,688078.SH,20210823,54.97,58.88,52.44,58.55,52.34,6.209999999999994,11.8647,16101.46,90815.591,55.286,20130.026,52.0315,21651.8854,46.3374,19491.4721,32.813,15532.2312,31.9031,13869.7543,41.4915,25990.3488,54.234,23523.888,48.775,21070.6295,46.8067,19126.4047,45.5388,27746.329
70,688078.SH,20210820,53.37,54.4,50.61,52.34,54.3,-1.9599999999999937,-3.6096,13150.85,68799.828,55.064,21090.594,51.1608,22165.1946,45.9088,19952.7006,32.5791,15465.5982,31.7359,13786.5809,41.0026,25852.7705,52.789,23265.467,47.9175,21246.3075,46.2877,19335.4613,45.1388,28366.0563
71,688078.SH,20210819,53.0,55.75,52.0,54.3,54.4,-0.10000000000000142,-0.1838,14796.67,79761.537,56.228,28599.862,50.5731,22812.3177,45.7418,20251.1426,32.3876,15412.0081,31.6051,13732.6149,40.6076,25723.2241,52.0,23437.372,47.298,21397.951,45.9263,19579.2983,44.878,29734.8817
72,688078.SH,20210818,54.0,55.2,47.03,54.4,56.84,-2.440000000000005,-4.2928,36785.46,191375.418,56.704,31729.4,49.7077,23172.6985,45.5329,20350.3206,32.1855,15347.6133,31.4687,13664.2928,40.1846,25641.736,51.122,23742.553,46.693,21374.571,45.5493,19818.385,44.535,30363.8127
73,688078.SH,20210817,56.46,58.68,55.24,56.84,57.44,-0.5999999999999943,-1.0446,19815.69,113476.25,55.27,27055.612,48.6631,21391.3892,45.3109,19984.5853,31.9805,15124.4349,31.3325,13477.8867,39.7724,25196.4084,50.405,22341.455,46.14,20143.8265,45.196,19395.8537,44.0967,30380.0833
74,688078.SH,20210816,60.0,60.0,56.06,57.44,58.16,-0.7199999999999989,-1.238,20904.3,120152.718,53.182,26917.75,47.5146,21389.74,45.0003,20201.7044,31.7487,15022.77,31.1903,13381.6688,39.3228,24992.8539,49.191,22516.231,45.476,19746.364,44.7673,19794.7717,43.5397,30299.0203
75,688078.SH,20210813,54.54,61.79,54.54,58.16,56.68,1.4799999999999969,2.6112,50697.19,293758.063,50.514,25440.34,46.0423,21446.7915,44.6929,20327.4171,31.5202,14898.4917,31.0496,13282.3066,38.873,24779.2993,47.752,22373.963,44.8345,19865.5615,44.408,19874.5577,42.9473,30015.5372
76,688078.SH,20210812,46.93,56.68,46.93,56.68,47.23,9.450000000000003,20.0085,30444.36,163463.37,47.772,18274.882,44.8823,19166.2285,44.4468,19422.0247,31.2878,14578.8462,30.9099,12991.3059,38.4205,24182.3249,46.018,18667.088,44.0515,18045.559,44.0427,18790.2753,42.348,29218.592
77,688078.SH,20210811,46.8,47.66,45.36,47.23,46.4,0.8299999999999983,1.7888,13416.52,62559.495,45.54,15755.706,43.7069,18333.2023,44.2074,19316.3815,31.0704,14394.5857,30.7802,12822.7536,37.9845,23834.4125,44.541,17602.077,43.3855,16977.169,43.715,18587.1453,41.772,28759.0073
78,688078.SH,20210810,44.06,46.51,43.75,46.4,44.1,2.299999999999997,5.2154,19126.38,87201.929,45.54,17627.298,43.1469,18546.0638,44.3088,20042.1544,30.9198,14336.6243,30.7075,12752.1597,37.6822,23702.0477,43.648,18425.022,43.1955,16972.6235,43.6833,19046.5193,41.3587,28575.1397
79,688078.SH,20210809,44.45,45.32,43.5,44.1,44.45,-0.3500000000000014,-0.7874,13517.25,59948.423,45.2,18114.712,42.8238,18177.04,44.5588,20445.9603,30.7845,14225.717,30.6395,12646.3676,37.39,23525.6761,43.316,18617.371,43.093,16927.663,43.703,19248.2577,40.9642,28327.2618
80,688078.SH,20210806,44.3,46.0,44.0,44.45,45.52,-1.0700000000000003,-2.3506,14869.9,66582.672,44.99,19307.586,42.7654,18073.4492,44.8324,21067.5071,30.6709,14168.1156,30.5824,12573.9015,37.1344,23436.0449,43.046,19227.148,43.037,17370.4585,43.8927,19461.4777,40.606,28151.2752
81,688078.SH,20210805,47.38,47.4,44.8,45.52,47.23,-1.7099999999999937,-3.6206,17848.48,81536.031,44.264,19059.294,42.6969,17842.4138,45.03,21740.0753,30.5578,14109.3029,30.5237,12497.0388,36.88,23375.562,42.596,19358.53,42.8895,17650.2615,44.029,19860.8973,40.2396,27959.242
82,688078.SH,20210804,44.31,47.74,43.88,47.23,44.7,2.529999999999994,5.66,22774.48,104007.726,43.542,19448.448,42.6269,18260.8577,45.1035,22399.8944,30.4307,14016.5826,30.4613,12403.0495,36.5981,23211.7739,42.264,19006.589,42.763,17856.301,44.201,20535.708,39.8539,27698.0717
83,688078.SH,20210803,43.88,46.5,43.1,44.7,43.05,1.6500000000000057,3.8328,21563.45,96673.493,41.756,19222.746,42.2631,17608.7546,45.0794,23037.2459,30.287,13919.4948,30.3906,12280.5539,36.2824,22935.8555,41.875,17946.198,42.5915,17923.053,44.4567,20871.7513,39.4369,27365.0475
84,688078.SH,20210802,40.59,43.88,40.01,43.05,40.82,2.229999999999997,5.463,19481.62,82467.955,41.432,19120.03,42.16,16648.2246,45.0471,23297.8688,30.1577,13799.4103,30.3345,12161.4482,36.001,22697.3777,41.761,16976.497,42.5555,18434.042,44.7467,21307.9643,39.0587,27057.7287
