,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002483.SZ,20240513,5.56,5.84,5.47,5.64,5.59,0.04999999999999982,0.89,223332.4,126531.575,5.56,185538.79,5.47,293425.11,4.99,252137.53,5.02,167384.68,5.12,168448.47,4.66,210430.96,5.49,227968.54,5.26,332040.98,5.04,265922.94,4.67,229256.59,4.88,169871.39
1,002483.SZ,20240510,5.62,5.65,5.49,5.59,5.63,-0.040000000000000036,-0.71,134538.0,74792.692,5.54,190298.87,5.46,340006.97,4.96,252103.96,5.02,166839.22,5.12,167467.36,4.66,209263.01,5.46,244056.76,5.2,328269.72,5.0,263694.38,4.64,228725.83,4.88,168953.03
2,002483.SZ,20240509,5.52,5.66,5.5,5.63,5.43,0.20000000000000018,3.68,229802.02,128671.995,5.54,227028.25,5.43,373949.21,4.93,252555.6,5.02,166766.18,5.12,166979.06,4.65,208551.65,5.43,270629.78,5.15,326521.54,4.97,263214.95,4.62,229174.11,4.88,169035.19
3,002483.SZ,20240508,5.52,5.62,5.41,5.43,5.52,-0.08999999999999986,-1.63,162047.29,89134.841,5.5,231404.47,5.36,376359.95,4.9,249412.95,5.03,166080.19,5.12,166110.48,4.64,206563.82,5.42,322685.4,5.1,321286.72,4.94,260581.54,4.6,228188.04,4.88,168428.5
4,002483.SZ,20240507,5.58,5.61,5.49,5.52,5.55,-0.03000000000000025,-0.54,177974.24,98681.295,5.47,255551.44,5.28,387814.5,4.88,249281.84,5.03,165630.59,5.12,165584.51,4.64,205518.54,5.44,389370.33,5.06,319784.78,4.91,260765.21,4.58,227110.74,4.88,169222.45
5,002483.SZ,20240506,5.6,5.66,5.45,5.55,5.56,-0.009999999999999787,-0.18,247132.78,136228.752,5.43,270398.29,5.23,405548.2,4.85,250882.4,5.03,165353.02,5.11,164871.9,4.63,204078.59,5.4,429151.62,5.02,324109.26,4.88,262239.1,4.57,225914.33,4.88,169717.26
6,002483.SZ,20240430,5.39,5.64,5.39,5.56,5.43,0.1299999999999999,2.39,318184.91,176820.34,5.37,297814.66,5.17,409831.05,4.82,247234.89,5.03,164537.8,5.11,164008.76,4.63,201888.21,5.32,430552.5,4.98,318518.3,4.85,258997.8,4.55,223534.1,4.88,169736.42
7,002483.SZ,20240429,5.33,5.46,5.25,5.43,5.3,0.1299999999999999,2.45,251683.12,134751.727,5.33,314231.32,5.1,395985.22,4.78,242421.2,5.03,163245.91,5.11,162445.02,4.62,198498.92,5.21,429829.66,4.93,307566.35,4.82,252490.04,4.54,220200.07,4.88,170673.35
8,002483.SZ,20240426,5.26,5.37,5.18,5.3,5.29,0.009999999999999787,0.19,282782.16,149553.524,5.34,413966.33,5.03,388002.46,4.75,238661.54,5.04,162293.63,5.11,161297.45,4.62,196312.3,5.15,445512.58,4.89,299834.73,4.79,249353.58,4.53,219329.64,4.88,173607.63
9,002483.SZ,20240425,5.26,5.3,5.16,5.29,5.29,0.0,0.0,252208.49,132382.971,5.4,523189.22,4.97,373909.57,4.72,235209.14,5.04,161314.09,5.11,160062.63,4.62,193786.71,5.1,447515.34,4.84,290928.76,4.77,247673.95,4.51,217086.28,4.88,172236.93
10,002483.SZ,20240424,5.32,5.39,5.14,5.29,5.35,-0.05999999999999961,-1.12,384214.62,201548.331,5.36,587904.94,4.92,364132.42,4.69,233063.72,5.04,160186.26,5.11,159034.68,4.62,191657.11,5.03,436113.41,4.81,284900.14,4.74,243370.92,4.5,215695.62,4.89,170777.48
11,002483.SZ,20240423,5.4,5.59,5.29,5.35,5.49,-0.14000000000000057,-2.55,400268.22,217585.673,5.26,563290.34,4.87,344731.95,4.66,225135.58,5.05,158130.0,5.11,157131.4,4.62,188099.43,4.95,412482.68,4.77,273513.19,4.71,235714.41,4.49,210878.11,4.89,168437.66
12,002483.SZ,20240422,5.67,5.76,5.45,5.49,5.6,-0.10999999999999943,-1.96,750358.17,417926.979,5.08,545428.0,4.82,334285.45,4.63,217932.42,5.05,155984.3,5.11,155315.28,4.61,183633.93,4.87,382413.3,4.73,259507.53,4.68,226500.63,4.48,206881.23,4.9,165840.76
13,002483.SZ,20240419,5.16,5.6,5.16,5.6,5.09,0.5099999999999998,10.02,828896.58,448123.875,4.95,477058.84,4.76,286974.34,4.6,200618.44,5.05,151396.82,5.11,151338.22,4.61,174670.95,4.78,319888.05,4.69,229529.61,4.64,207002.04,4.48,195747.81,4.9,160255.83
