,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002165.SZ,20240513,3.76,3.77,3.7,3.72,3.81,-0.08999999999999986,-2.36,227900.01,85161.593,3.83,398801.19,3.66,481352.06,3.56,345554.88,3.85,248451.26,3.92,279808.13,3.5,327633.24,3.72,430319.03,3.55,408169.23,3.56,348828.91,3.42,363075.65,3.8,257836.67
1,002165.SZ,20240510,3.83,3.86,3.77,3.81,3.84,-0.029999999999999805,-0.78,269307.0,102674.765,3.86,495393.21,3.63,481018.55,3.56,347300.11,3.85,248457.67,3.92,278882.91,3.51,327267.7,3.68,447025.88,3.54,406014.02,3.55,352898.48,3.41,363157.73,3.81,258283.89
2,002165.SZ,20240509,3.83,3.91,3.83,3.84,3.85,-0.010000000000000231,-0.26,339708.0,130984.639,3.81,500767.61,3.59,472580.98,3.55,350294.93,3.86,248904.23,3.92,277738.11,3.52,325516.8,3.65,481951.57,3.53,402038.46,3.54,352504.82,3.4,362015.35,3.81,257275.69
3,002165.SZ,20240508,3.91,3.96,3.82,3.85,3.95,-0.10000000000000009,-2.53,423230.0,164038.848,3.76,535155.69,3.54,466559.09,3.54,347872.11,3.86,248997.49,3.92,276506.14,3.52,322619.42,3.62,542066.17,3.52,396125.89,3.54,350421.63,3.39,359651.8,3.81,255422.2
4,002165.SZ,20240507,3.84,4.01,3.82,3.95,3.83,0.1200000000000001,3.13,733860.95,287606.971,3.69,519442.34,3.48,460771.87,3.52,343963.08,3.86,248673.95,3.92,274691.54,3.53,318637.57,3.57,522099.62,3.51,388845.7,3.53,349624.03,3.39,354924.2,3.82,252936.28
5,002165.SZ,20240506,3.63,3.92,3.6,3.83,3.57,0.26000000000000023,7.28,710860.09,267576.853,3.6,461836.86,3.44,435276.72,3.51,331415.89,3.86,247013.34,3.93,270906.23,3.53,310540.04,3.5,464675.38,3.5,370925.36,3.52,334736.59,3.39,345549.29,3.82,247837.46
6,002165.SZ,20240430,3.6,3.64,3.54,3.57,3.59,-0.020000000000000018,-0.56,296179.0,106128.282,3.51,398658.56,3.42,406957.42,3.5,322682.86,3.87,246458.51,3.93,267273.22,3.54,302726.14,3.44,419731.71,3.49,345620.96,3.51,323412.29,3.39,336733.77,3.82,243097.07
7,002165.SZ,20240429,3.46,3.63,3.46,3.59,3.5,0.08999999999999986,2.57,511648.4,181210.823,3.49,463135.53,3.42,397103.04,3.49,327274.05,3.87,249393.18,3.93,266050.31,3.55,300712.42,3.39,424913.43,3.48,338397.21,3.5,322117.39,3.39,334595.51,3.83,241798.13
8,002165.SZ,20240426,3.45,3.53,3.41,3.5,3.5,0.0,0.0,344663.27,119671.543,3.48,548976.66,3.41,371960.53,3.49,334968.07,3.88,251436.78,3.94,263621.57,3.56,295750.76,3.37,413990.99,3.48,323120.54,3.49,314739.88,3.4,329897.81,3.83,239377.05
9,002165.SZ,20240425,3.36,3.67,3.34,3.5,3.39,0.10999999999999988,3.24,445833.56,156613.963,3.45,524756.89,3.42,360047.65,3.49,360284.43,3.89,258262.67,3.94,262385.1,3.57,293242.57,3.38,413795.59,3.47,317557.33,3.49,313492.98,3.4,328112.78,3.84,238541.49
10,002165.SZ,20240424,3.44,3.47,3.37,3.39,3.45,-0.06000000000000005,-1.74,394968.58,134398.521,3.4,467513.89,3.43,342787.89,3.5,368977.29,3.9,264660.29,3.94,260720.66,3.58,288658.81,3.38,386019.43,3.48,308083.85,3.49,312429.77,3.41,323661.07,3.84,237363.28
11,002165.SZ,20240423,3.4,3.59,3.38,3.45,3.55,-0.09999999999999964,-2.82,618563.83,213209.249,3.38,440804.86,3.45,333761.56,3.5,368711.51,3.9,267725.67,3.95,259458.94,3.59,284721.99,3.4,365002.15,3.49,305834.77,3.49,314340.12,3.42,319293.51,3.85,236792.01
