,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000539.SZ,20240513,5.87,6.01,5.75,5.93,5.87,0.05999999999999961,1.02,1117858.44,659077.341,5.65,868062.45,5.45,580062.01,5.34,555172.58,5.18,377369.35,5.34,354697.4,5.1,488207.74,5.51,646693.37,5.45,571255.04,5.38,593338.15,5.14,535883.04,5.11,408566.97
1,000539.SZ,20240510,5.61,6.12,5.57,5.87,5.6,0.27000000000000046,4.82,1466110.75,846482.681,5.56,787472.75,5.41,516341.37,5.32,533711.57,5.18,370858.47,5.34,349513.62,5.08,477279.04,5.45,570282.56,5.43,560221.81,5.35,564692.51,5.12,522638.12,5.11,404012.02
2,000539.SZ,20240509,5.38,5.68,5.34,5.6,5.4,0.1999999999999993,3.7,758974.08,417450.614,5.45,565160.0,5.37,446362.65,5.3,507059.5,5.18,362507.79,5.35,343266.27,5.07,460945.48,5.38,458195.79,5.42,526797.54,5.32,524881.43,5.1,504155.49,5.11,393365.76
3,000539.SZ,20240508,5.44,5.56,5.4,5.4,5.45,-0.04999999999999982,-0.92,539898.38,296017.462,5.41,507816.58,5.36,423073.27,5.28,497010.23,5.18,358316.92,5.35,340257.67,5.07,453162.77,5.35,419786.29,5.41,542631.09,5.31,507845.79,5.09,496571.26,5.1,388712.95
4,000539.SZ,20240507,5.47,5.52,5.42,5.45,5.5,-0.04999999999999982,-0.91,457470.6,249276.929,5.4,468954.05,5.36,437680.32,5.27,493216.74,5.19,356359.73,5.36,337873.75,5.06,448957.05,5.34,394745.45,5.41,548055.82,5.3,499767.53,5.08,494902.14,5.1,386898.74
5,000539.SZ,20240506,5.34,5.55,5.33,5.5,5.32,0.17999999999999972,3.38,714909.93,389895.418,5.37,425324.28,5.36,444250.62,5.26,491428.02,5.19,354782.8,5.37,335782.33,5.06,446882.13,5.34,404637.14,5.4,571084.67,5.28,497457.98,5.08,494637.15,5.1,384897.44
6,000539.SZ,20240430,5.39,5.42,5.31,5.32,5.4,-0.08000000000000007,-1.48,354547.0,189884.476,5.33,353092.38,5.35,447260.02,5.24,491952.11,5.2,350928.81,5.38,332526.16,5.05,442927.8,5.34,378767.36,5.38,566059.53,5.27,492292.34,5.07,486750.49,5.1,380222.51
7,000539.SZ,20240429,5.34,5.41,5.28,5.4,5.35,0.05000000000000071,0.93,472257.01,252841.717,5.3,351231.58,5.38,462717.81,5.24,502616.87,5.2,349580.15,5.39,331707.9,5.05,443832.25,5.34,416291.66,5.37,577430.85,5.26,494384.07,5.07,488069.59,5.1,378956.63
8,000539.SZ,20240426,5.24,5.35,5.2,5.35,5.28,0.0699999999999994,1.33,345585.7,182644.089,5.28,331756.0,5.4,495405.27,5.23,509927.25,5.21,347085.04,5.4,330518.12,5.05,446707.79,5.35,423354.41,5.35,567702.34,5.25,492339.49,5.06,484155.78,5.1,376679.86
9,000539.SZ,20240425,5.26,5.31,5.22,5.28,5.29,-0.009999999999999787,-0.19,239321.77,126039.1,5.28,320536.86,5.41,530177.55,5.22,522653.25,5.22,346368.06,5.42,330126.78,5.05,446113.59,5.35,464199.05,5.33,564147.2,5.24,494041.77,5.04,482273.86,5.1,375594.5
10,000539.SZ,20240424,5.19,5.32,5.17,5.29,5.17,0.1200000000000001,2.32,353750.41,186101.767,5.31,383949.99,5.42,594510.11,5.21,530854.68,5.22,346743.92,5.43,329663.42,5.04,445326.59,5.39,495816.71,5.32,566660.54,5.23,510488.68,5.03,482268.66,5.1,375679.43
11,000539.SZ,20240423,5.28,5.29,5.15,5.17,5.31,-0.13999999999999968,-2.64,345243.0,179975.576,5.35,404442.34,5.43,617174.93,5.2,539723.35,5.23,345582.12,5.44,328064.02,5.04,443361.66,5.42,550161.06,5.3,561897.49,5.23,522601.96,5.03,480113.4,5.1,375579.8
12,000539.SZ,20240422,5.39,5.44,5.28,5.31,5.36,-0.05000000000000071,-0.93,374879.12,200368.107,5.38,481351.75,5.44,661236.81,5.19,541166.35,5.24,345006.33,5.45,326827.51,5.03,440980.61,5.46,595399.3,5.3,558224.25,5.23,535120.86,5.02,479988.44,5.11,374684.52
