,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
24,600009.SH,20211103,50.1,50.99,49.71,50.25,50.35,-0.10000000000000142,-0.1986,103784.14,523295.063,51.148,164865.476,50.8392,178493.5277,47.7444,177066.8682,47.942,169323.8628,49.6899,205184.1253,44.1823,170073.1068,50.811,168442.741,50.3755,215628.825,48.0813,179145.4657,44.5838,173568.3938
25,600009.SH,20211102,51.05,51.44,49.58,50.35,51.07,-0.7199999999999989,-1.4098,158856.93,801480.15,51.316,177996.946,51.0123,193565.1746,47.6265,179371.6712,48.0257,170293.8048,49.7712,205126.1304,44.1308,170392.4371,50.877,180118.962,50.0735,215352.703,47.888,181805.68,44.3792,176239.442
26,600009.SH,20211101,51.87,51.88,50.14,51.07,52.8,-1.7299999999999969,-3.2765,190262.64,967311.891,51.406,188290.602,51.2008,212919.8862,47.4759,181047.5591,48.0978,170813.0424,49.894,204650.0775,44.0747,169387.1085,50.941,179790.145,49.761,210759.576,47.7357,182514.5797,44.1825,176088.435
27,600009.SH,20211029,51.26,53.13,50.77,52.8,51.27,1.529999999999994,2.9842,207316.19,1086467.433,51.134,186743.18,51.1231,212917.3931,47.3032,182591.9979,48.1608,170889.1406,50.0592,205910.7899,44.0071,168442.1064,50.924,186751.215,49.4185,207471.837,47.5363,180276.004,43.9767,175303.622
28,600009.SH,20211028,50.76,52.53,50.26,51.27,51.09,0.17999999999999972,0.3523,164107.48,843254.004,50.586,172815.76,50.9354,226213.3477,47.0297,180526.4956,48.2023,170450.2381,50.1953,206204.7056,43.9297,167148.8888,50.894,195991.151,48.9765,202449.126,47.2947,178668.454,43.7443,174457.4493
29,600009.SH,20211027,50.44,51.46,50.03,51.09,50.8,0.29000000000000625,0.5709,169441.49,863797.503,50.474,172020.006,50.8092,239700.3754,46.8003,182752.5706,48.2463,170266.499,50.3446,207300.8815,43.872,167066.5505,51.047,220627.221,48.5765,198842.527,47.127,179269.786,43.5497,174549.2463
30,600009.SH,20211026,49.31,50.96,49.21,50.8,49.71,1.0899999999999963,2.1927,210325.21,1059410.8,50.438,182240.978,50.4946,250061.5685,46.5703,186927.0182,48.2906,170663.0346,50.4694,207373.3602,43.8063,166708.8635,50.944,222706.095,48.1765,193824.0885,46.9317,180816.307,43.38,175363.5065
31,600009.SH,20211025,49.0,49.8,47.88,49.71,50.06,-0.3500000000000014,-0.6992,182525.53,896812.708,50.476,171289.688,49.9908,239114.0323,46.2594,185050.0706,48.346,170854.7868,50.5949,207590.6266,43.7425,166571.8487,50.9,239689.934,47.8185,189682.5725,46.745,181897.9187,43.2522,174484.7267
32,600009.SH,20211022,50.33,51.19,49.89,50.06,50.71,-0.6499999999999986,-1.2818,137679.09,693617.116,50.714,186759.25,49.5677,232632.1992,46.0147,184145.5671,48.4222,170744.7628,50.7219,207383.1085,43.7147,165959.3339,50.892,255381.265,47.4465,186719.8435,46.538,180383.3713,43.1628,172881.6462
33,600009.SH,20211021,50.61,52.37,50.11,50.71,50.91,-0.19999999999999574,-0.3929,160128.71,817918.257,51.202,219166.542,49.1092,227194.9146,45.7859,187673.6547,48.4915,171033.6515,50.8453,207580.8092,43.6889,166474.5677,50.586,272027.056,47.086,185988.8735,46.3183,183787.2027,43.0693,172554.9823
34,600009.SH,20211020,50.93,51.63,49.19,50.91,50.99,-0.0800000000000054,-0.1569,220546.35,1111410.733,51.62,269234.436,48.61,224454.8492,45.5271,194169.2171,48.5585,171390.4462,50.9642,207483.0908,43.6516,167789.8853,49.94,262814.909,46.7165,184496.828,46.0703,188828.6693,42.9767,170941.2673
35,600009.SH,20211019,50.5,51.3,49.98,50.99,50.9,0.09000000000000341,0.1768,155568.76,788267.383,51.45,263171.212,48.0754,215709.8969,45.1768,190684.7041,48.6197,171819.2256,51.0869,207129.275,43.6321,169552.7912,49.27,250586.444,46.3935,182649.039,45.7143,186360.7573,42.8867,169237.9067
36,600009.SH,20211018,51.99,52.61,50.38,50.9,52.5,-1.6000000000000014,-3.0476,259873.34,1328145.535,51.324,308090.18,47.4815,210818.1077,44.8215,188321.6318,48.6904,172659.3047,51.2124,207009.6485,43.6332,179267.0065,48.581,241729.007,46.133,183876.797,45.3943,186234.2123,42.7905,169395.7845
37,600009.SH,20211015,52.66,54.16,51.5,52.5,52.8,-0.29999999999999716,-0.5682,299715.55,1584482.789,51.07,324003.28,46.8808,196141.1369,44.4715,184281.7321,48.7667,172914.5285,51.3369,206938.5124,43.6059,176766.8581,47.913,228192.459,45.8425,177038.3985,45.107,186159.57,42.687,167771.3733
38,600009.SH,20211014,49.79,53.84,49.71,52.8,50.06,2.739999999999995,5.4734,410468.18,2165369.49,49.97,324887.57,46.1992,182893.3938,44.0997,178753.1785,48.8399,173616.221,51.4598,207127.4716,43.5552,174870.8241,47.059,208907.101,45.495,170007.1055,44.754,188868.3127,42.5652,166016.3847
39,600009.SH,20211013,50.0,50.46,48.9,50.06,50.36,-0.29999999999999716,-0.5957,190230.23,947746.633,48.26,256395.382,45.3892,160801.2992,43.7271,172157.3359,48.8965,173256.1342,51.6065,206654.7616,43.5007,172033.7001,46.106,177057.833,45.167,158591.0685,44.294,178588.4703,42.4577,162081.3903
40,600009.SH,20211012,49.36,51.55,48.73,50.36,49.63,0.7299999999999969,1.4709,380163.6,1912601.211,47.09,238001.676,44.8346,155634.3346,43.4159,175037.7444,48.9661,174230.4837,51.7465,206662.822,43.5105,171868.6593,45.409,164942.082,44.9255,159871.413,43.9223,174754.9393,42.3965,161039.785
41,600009.SH,20211011,46.9,50.0,46.59,49.63,47.0,2.6300000000000026,5.5957,339438.84,1660949.338,45.838,175367.834,44.2931,136413.1192,43.0665,166172.0774,49.0394,175037.4243,51.8829,205740.2941,43.5348,170832.8277,44.737,139675.211,44.6675,153001.911,43.5437,166166.711,42.3262,156094.6798
42,600009.SH,20211008,45.7,47.88,45.35,47.0,44.25,2.75,6.2147,304137.0,1420855.441,44.756,132381.638,43.8946,124424.7908,42.7303,158356.3276,49.1179,175687.1369,52.0388,204690.1893,43.5403,168042.7241,44.001,118058.422,44.361,142884.4245,43.218,158576.9073,42.2657,152427.1572
43,600009.SH,20210930,44.1,44.46,43.72,44.25,44.21,0.03999999999999915,0.0905,68007.24,299268.636,44.148,92926.632,43.8008,114885.3231,42.4724,152783.4344,49.2117,179026.3313,52.2095,204232.7232,43.5803,165823.5119,43.586,99950.691,44.1845,139667.276,42.989,154645.9917,42.2657,149196.955
44,600009.SH,20210929,43.8,44.45,43.47,44.21,44.1,0.10999999999999943,0.2494,98261.7,432952.969,43.952,97720.284,43.8654,119123.6408,42.3176,156338.5403,49.3084,181771.6285,52.4062,205015.3141,43.6501,166518.6307,43.493,106178.747,44.1355,151835.5495,42.83,161984.5543,42.3105,150695.7028
45,600009.SH,20210928,43.93,44.28,43.4,44.1,44.22,-0.11999999999999744,-0.2714,66994.39,293533.357,43.728,91882.488,43.9685,123802.7169,42.1559,156713.2409,49.4075,184337.8399,52.602,205591.6803,43.7189,166457.0847,43.517,114711.634,43.9365,154247.914,42.639,161333.5283,42.343,151434.9238
46,600009.SH,20210927,43.8,44.97,43.01,44.22,43.96,0.259999999999998,0.5914,124507.86,546850.4,43.636,103982.588,44.1331,132660.6438,41.9918,158743.6244,49.4853,187762.5677,52.7996,206496.3662,43.7903,166686.1712,43.685,126024.587,43.801,158486.815,42.4423,161557.1603,42.375,153652.5023
47,600009.SH,20210924,43.5,44.5,43.3,43.96,43.27,0.6899999999999977,1.5946,106861.97,470961.377,43.246,103735.206,44.2108,139685.9715,41.7947,157860.9512,49.5836,190044.3208,52.9856,207268.8728,43.8575,166426.0279,43.772,125884.338,43.704,165143.1255,42.2427,161228.8527,42.4317,153853.82
48,600009.SH,20210923,43.61,43.92,43.09,43.27,43.09,0.17999999999999972,0.4177,91975.5,399379.749,43.024,106974.75,44.3062,150140.7092,41.6156,159093.2794,49.6826,194613.4807,53.159,207244.8988,43.9291,167973.8043,43.931,131107.11,43.6015,178848.9185,42.077,163962.815,42.5012,155011.481
49,600009.SH,20210922,43.0,43.64,42.7,43.09,43.64,-0.5499999999999972,-1.2603,69072.72,297386.906,43.034,114637.21,44.3238,153610.9869,41.4559,160330.8794,49.7939,207464.8559,53.3346,207320.0782,43.9897,167724.5111,44.228,140124.304,43.388,179353.789,41.925,164597.0157,42.5785,157791.5148
50,600009.SH,20210917,41.8,43.9,41.8,43.64,42.27,1.3699999999999974,3.2411,127494.89,547097.06,43.306,137540.78,44.3531,166743.3954,41.3138,163054.4997,49.939,207637.844,53.5027,207608.7285,44.044,167709.5247,44.442,154800.744,43.179,179661.368,41.7727,166828.8393,42.6845,162519.7077
51,600009.SH,20210916,42.74,43.1,42.01,42.27,42.85,-0.5799999999999983,-1.3536,123270.95,521251.247,43.734,148066.586,44.3246,180887.8431,41.1471,167070.7391,50.1297,207296.935,53.6755,207374.1854,44.0972,167187.99,44.598,166328.611,42.947,179412.461,41.5687,165728.9087,42.8083,175130.3747
52,600009.SH,20210915,43.49,43.8,42.56,42.85,43.32,-0.46999999999999886,-1.0849,123059.69,528724.765,44.298,148033.47,44.1677,182675.3846,41.0376,167850.9026,50.3848,209241.7412,53.8437,207721.7238,44.1657,166637.266,44.721,167710.427,42.8265,178836.15,41.422,166578.5813,42.918,174281.8957
53,600009.SH,20210914,44.3,44.88,43.25,43.32,44.45,-1.1300000000000026,-2.5422,130287.8,571858.409,44.838,155239.47,44.0554,184884.0554,40.9162,168442.4959,50.6136,210171.7984,54.0227,207534.674,44.2381,166456.2621,44.783,179383.861,42.6905,181993.642,41.255,166945.055,43.0155,174856.1175
54,600009.SH,20210913,45.0,45.45,44.05,44.45,45.78,-1.3299999999999983,-2.9052,183590.57,820342.967,45.422,165611.398,43.9754,194679.9223,40.785,169214.7909,50.844,211693.1415,54.1946,207513.6248,44.3001,167425.1771,44.778,197492.352,42.4985,189887.458,41.0863,167991.322,43.1053,175979.3855
55,600009.SH,20210910,45.0,46.74,45.0,45.78,45.09,0.6899999999999977,1.5303,180123.92,827296.697,45.578,172060.708,43.78,209863.5577,40.6421,168803.7535,51.0366,211679.9458,54.3683,207691.5601,44.3255,166605.0821,44.356,193784.194,42.2,184644.4755,40.8703,170673.204,43.2112,175883.7455
56,600009.SH,20210909,45.36,45.45,44.8,45.09,45.55,-0.45999999999999375,-1.0099,123105.37,554918.395,45.462,184590.636,43.2585,203859.6338,40.4988,169926.4941,51.2187,212144.6633,54.5449,207489.5486,44.322,165399.7488,43.917,190949.043,41.821,179323.447,40.6293,169662.2903,43.3178,177922.9507
57,600009.SH,20210908,45.84,46.2,45.02,45.55,46.24,-0.6900000000000048,-1.4922,159089.69,724547.528,45.144,187387.384,42.7831,200176.4746,40.4412,170940.9956,51.3999,212313.7578,54.7284,207378.1518,44.3283,165194.7755,43.636,204401.913,41.478,178901.11,40.417,170331.24,43.4003,178040.879
58,600009.SH,20210907,45.2,46.32,44.83,46.24,45.23,1.0100000000000051,2.233,182147.44,834909.004,44.728,203528.252,42.2792,197363.1715,40.4059,168801.3194,51.576,212397.0967,54.9049,206936.8763,44.3267,165237.2907,43.272,226590.727,41.15,180390.6675,40.194,170246.4447,43.4745,177684.3188
59,600009.SH,20210906,44.83,46.58,44.57,45.23,45.2,0.02999999999999403,0.0664,215837.12,981700.946,44.134,229373.306,41.7885,191947.5785,40.3532,166916.9612,51.7466,212129.5056,55.0792,206222.466,44.3027,165573.6559,42.548,218583.274,40.7735,176833.3715,39.9723,169828.7067,43.5287,176650.8807
60,600009.SH,20210903,43.46,45.4,42.9,45.2,43.5,1.7000000000000028,3.908,242773.56,1085189.008,43.134,215507.68,41.3962,189668.5331,40.3509,162430.7462,51.9301,211746.9664,55.2625,205478.8154,44.3032,166031.6191,41.916,204521.992,40.438,172842.887,39.8283,169910.706,43.5977,174614.3578
61,600009.SH,20210902,43.08,43.95,42.8,43.5,43.47,0.030000000000001137,0.069,137089.11,593279.786,42.372,197307.45,40.9562,193160.1146,40.36,158771.0741,52.1176,211000.9825,55.4406,204527.5002,44.3232,167032.6903,41.296,192496.311,40.054,165429.0575,39.7593,167071.5347,43.6685,171971.0632
62,600009.SH,20210901,42.9,44.0,42.73,43.47,43.27,0.19999999999999574,0.4622,239794.03,1044637.208,42.128,221416.442,40.57,188671.0231,40.4106,159593.2012,52.3151,211770.1646,55.627,204306.5236,44.3984,166810.284,40.932,189961.873,39.7725,166012.6585,39.7877,165379.921,43.7645,171436.1965
63,600009.SH,20210831,40.0,43.5,39.96,43.27,40.23,3.0400000000000063,7.5565,311372.71,1313764.957,41.816,249653.202,40.1646,175894.8169,40.4465,157317.1612,52.522,212408.0509,55.8218,203645.1019,44.4733,166078.1857,40.598,184603.423,39.491,160725.652,39.8203,161322.762,43.8622,171155.3827
64,600009.SH,20210830,40.74,40.89,40.0,40.23,41.39,-1.1600000000000037,-2.8026,146508.99,591656.442,40.962,207793.242,39.7769,160762.9646,40.5029,153877.2647,52.7603,212541.4362,56.0325,202294.3294,44.5631,164870.6783,40.219,182282.564,39.2405,153240.807,39.883,153053.8653,43.938,167187.146
65,600009.SH,20210827,41.77,42.75,41.39,41.39,42.28,-0.8900000000000006,-2.105,151772.41,635755.254,40.698,193536.304,39.6815,164022.3377,40.6829,154696.6626,52.9929,212854.5157,56.2659,201995.3869,44.688,170150.4188,40.044,175504.757,39.1275,159117.709,40.059,152115.056,44.0535,165877.8085
66,600009.SH,20210826,41.67,42.33,40.53,42.28,41.91,0.37000000000000455,0.8828,257634.07,1062060.464,40.22,187685.172,39.4754,160886.1154,40.83,153989.6479,53.2153,213357.8767,56.5006,201572.2632,44.8461,173443.8957,39.725,167697.851,38.9855,159018.914,40.1867,152557.3567,44.1575,164821.2648
67,600009.SH,20210825,39.0,42.6,38.85,41.91,39.0,2.9099999999999966,7.4615,380977.83,1571371.772,39.736,158507.304,39.1862,151531.7585,40.9435,148866.8015,53.4493,212693.5507,56.725,200545.9882,45.0339,171661.058,39.32,153400.307,38.8075,153295.9035,40.267,149383.1767,44.243,161893.4745
68,600009.SH,20210824,38.86,39.29,38.65,39.0,38.91,0.09000000000000341,0.2313,102072.91,397205.766,39.38,119553.644,38.8485,129494.7692,41.0638,141172.9676,53.685,211623.0465,56.9475,198803.2806,45.2264,168548.9543,39.028,134190.608,38.655,142074.3035,40.3763,143164.4567,44.3492,157368.584
69,600009.SH,20210823,38.51,39.26,38.5,38.91,39.0,-0.09000000000000341,-0.2308,75224.3,292634.882,39.476,156771.886,38.7615,133086.1708,41.2991,141415.6724,53.9523,212304.9367,57.1883,198692.0905,45.4676,169010.1868,38.999,135083.469,38.6845,145451.423,40.6213,145574.3103,44.4987,159049.9758
70,600009.SH,20210820,39.7,39.7,38.69,39.0,39.86,-0.8599999999999994,-2.1576,122516.75,478261.144,39.39,157473.21,38.6792,137611.5246,41.5353,143848.255,54.2189,213141.3484,57.4227,198945.9293,45.7012,169649.8557,38.96,141163.782,38.7845,152605.063,40.8707,147324.6307,44.6227,159830.9617
71,600009.SH,20210819,39.62,40.09,39.4,39.86,40.13,-0.2700000000000031,-0.6728,111744.73,443856.296,39.23,147710.53,38.6223,140623.76,41.7459,144439.3788,54.4862,213817.5259,57.665,199219.8647,45.9387,170641.0705,38.812,138361.804,38.991,154359.1465,41.1087,146022.6487,44.7313,159284.4145
72,600009.SH,20210818,39.01,40.16,38.6,40.13,39.48,0.6500000000000057,1.6464,186209.53,737889.301,38.904,148293.31,38.4769,152339.3215,41.9271,147036.5662,54.7348,214812.7811,57.9138,199229.02,46.1529,170878.4633,38.613,142063.444,39.2155,153088.945,41.3133,146277.407,44.8263,159217.5418
73,600009.SH,20210817,38.62,40.37,38.44,39.48,38.48,1.0,2.5988,288164.12,1145075.855,38.676,148827.572,38.3554,149538.32,42.1474,145577.0776,54.9649,214233.6202,58.1507,199027.6123,46.3637,169944.344,38.384,136847.881,39.4315,149682.4315,41.5423,143747.9183,44.9147,158818.6885
74,600009.SH,20210816,38.03,38.9,37.9,38.48,38.2,0.27999999999999403,0.733,78730.92,302008.836,38.522,113395.052,38.2969,138385.2231,42.4018,142287.5926,55.1973,212959.4306,58.3901,198025.9278,46.5916,167873.9835,38.262,124199.05,39.715,138439.516,41.791,139406.8513,44.9973,157472.2003
75,600009.SH,20210813,38.06,38.48,37.8,38.2,38.23,-0.02999999999999403,-0.0785,73703.35,280924.037,38.53,124854.354,38.3262,144370.9854,42.6791,147583.0812,55.4266,213231.1229,58.6308,198838.4824,46.8379,168042.0461,38.211,142730.661,40.0665,140420.2055,42.047,141536.3193,45.1105,160329.7577
76,600009.SH,20210812,39.18,39.26,38.13,38.23,38.99,-0.7600000000000051,-1.9492,114658.63,440496.079,38.394,129013.078,38.4331,151748.8277,43.01,155790.7559,55.6672,213329.4129,58.8761,198983.7933,47.0805,168634.8081,38.246,150339.977,40.4175,144987.1095,42.3077,145747.8443,45.2522,164398.9335
77,600009.SH,20210811,38.7,40.31,38.6,38.99,38.71,0.28000000000000114,0.7233,188880.84,743105.673,38.322,135833.578,38.6392,159721.0177,43.3876,178422.4112,55.8926,213797.0957,59.1233,199040.6054,47.3364,168882.4385,38.295,153191.5,40.7405,147374.6115,42.6207,146478.7873,45.434,164494.767
78,600009.SH,20210810,38.58,38.78,38.1,38.71,38.52,0.18999999999999773,0.4933,111001.52,427051.526,38.092,124868.19,38.9577,157314.6777,43.6776,174995.3926,56.1294,213120.4806,59.3721,199408.9513,47.594,167969.3068,38.282,149957.999,41.0505,147651.381,42.9253,146060.147,45.6023,164428.1973
79,600009.SH,20210809,37.24,38.76,37.09,38.52,37.52,1.0,2.6652,136027.43,519982.738,38.002,135003.048,39.3915,155417.6915,43.9715,176363.3774,56.3633,213229.7095,59.6075,199906.902,47.8661,167979.9252,38.37,155819.377,41.4325,150819.731,43.232,150986.014,45.7905,166258.3328
80,600009.SH,20210806,37.9,38.1,37.36,37.52,37.87,-0.3499999999999943,-0.9242,94496.97,355765.51,37.892,160606.968,39.8477,154037.0631,44.2712,178176.8024,56.6083,213768.8359,59.843,200430.0328,48.1376,168283.4655,38.609,164046.344,41.826,150405.055,43.5963,158210.576,45.9752,173032.7012
81,600009.SH,20210805,37.73,38.79,37.35,37.87,37.84,0.02999999999999403,0.0793,148761.13,567507.526,38.098,171666.876,40.4346,151637.7431,44.6618,180628.4259,56.8729,214126.3847,60.0702,200889.2095,48.4171,168701.2485,39.17,170356.489,42.257,149853.071,44.048,184531.8407,46.2373,178104.138
82,600009.SH,20210804,38.24,38.59,37.8,37.84,38.26,-0.4199999999999946,-1.0978,134053.9,510443.207,38.268,170549.422,41.0223,149298.0185,45.0826,185149.4582,57.1384,213817.4831,60.2917,201144.789,48.6895,168031.5912,39.818,164114.446,42.6635,148384.3885,44.414,181985.21,46.5455,177690.1398
83,600009.SH,20210803,37.32,38.71,37.07,38.26,37.97,0.28999999999999915,0.7638,161675.81,616795.282,38.472,175047.808,41.59,151681.6746,45.4415,185035.5515,57.3991,213473.4569,60.5062,201851.5398,48.9569,168286.4445,40.479,162516.982,43.1215,147197.937,44.776,182767.18,46.854,177915.409
84,600009.SH,20210802,37.65,38.44,36.6,37.97,38.55,-0.5799999999999983,-1.5045,264047.03,989631.414,38.738,176635.706,42.0846,151738.0485,45.7868,184330.2653,57.6591,212777.1811,60.7195,204294.4725,49.2325,167865.0923,41.168,152679.982,43.5555,147010.752,45.1243,183967.449,47.1678,177498.568
