,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000739.SZ,20220114,31.51,32.02,31.25,31.83,31.89,-0.060000000000002274,-0.1881,95305.1,301474.979,31.936,114502.192,33.0285,124300.4562,35.7791,96298.4485,33.7158,106257.9317,32.7528,112982.5517,36.7079,99421.6688,32.428,115994.407,33.993,103183.7375,35.1077,95217.2033,36.1613,99215.9303
11,000739.SZ,20220113,32.97,32.97,31.7,31.89,33.05,-1.1599999999999966,-3.5098,89805.74,287289.731,32.004,110207.542,33.3031,121659.5,36.0144,95382.0285,33.6651,106032.2983,32.7312,113122.627,36.8025,100436.8519,32.78,116906.537,34.1795,104473.8265,35.364,95234.6427,36.2857,98357.779
12,000739.SZ,20220112,31.65,33.5,31.45,33.05,31.65,1.3999999999999986,4.4234,96710.73,318598.707,32.148,124996.508,33.5731,117893.4292,36.2712,94203.5226,33.6176,105855.6858,32.7058,114269.1718,36.9217,100636.2473,33.036,121009.682,34.3255,105151.0675,35.6667,94157.2393,36.4102,97928.0735
13,000739.SZ,20220111,31.46,32.66,31.26,31.65,31.26,0.389999999999997,1.2476,134279.12,430132.328,31.94,129611.842,33.7923,114469.8077,36.5141,93998.0568,33.5659,105741.0108,32.681,114286.1407,37.0076,101439.8757,33.26,133408.436,34.4745,102779.256,35.9423,94157.565,36.5268,97781.7977
14,000739.SZ,20220110,31.95,32.3,31.03,31.26,32.17,-0.9100000000000001,-2.8287,156410.27,491240.966,32.154,132831.696,34.1423,108288.1008,36.7476,91683.0824,33.5279,105656.5016,32.6699,114334.3998,37.0956,101801.2819,33.635,126077.791,34.7085,99165.832,36.269,95268.2187,36.6343,97004.89
15,000739.SZ,20220107,32.64,32.98,32.04,32.17,32.61,-0.4399999999999977,-1.3493,73831.85,239230.189,32.92,117486.622,34.5238,101152.45,36.9944,89017.0406,33.4903,105239.2026,32.6689,114155.9303,37.1715,103002.2241,34.049,114521.446,34.9815,97391.751,36.5547,92192.7703,36.7652,95635.0642
16,000739.SZ,20220106,31.68,32.82,31.19,32.61,32.01,0.6000000000000014,1.8744,163750.57,522963.776,33.556,123605.532,34.7477,101355.3354,37.205,89793.8326,33.4516,105189.6663,32.6567,114296.4405,37.2019,103539.8509,34.422,112358.626,35.325,97206.262,36.8363,91389.5933,36.8943,96089.1608
17,000739.SZ,20220105,32.57,33.28,31.89,32.01,32.72,-0.7100000000000009,-2.1699,119787.4,389466.924,33.924,117022.856,35.0308,96429.3362,37.4062,86298.8059,33.4115,104597.3161,32.6431,114440.4716,37.2183,102221.9061,34.781,101375.262,35.63,92944.337,37.1263,88922.0707,37.0172,95687.8123
18,000739.SZ,20220104,35.07,35.07,32.13,32.72,35.09,-2.3700000000000045,-6.7541,150378.39,495562.522,34.58,137205.03,35.3038,96530.8346,37.6421,85409.24,33.3737,104434.7144,32.6267,114663.5306,37.2384,101377.3548,35.202,95761.203,35.937,89821.9015,37.379,86781.4903,37.1068,95421.4833
19,000739.SZ,20211231,35.6,35.7,34.88,35.09,35.35,-0.259999999999998,-0.7355,79684.9,280291.693,35.116,119323.886,35.4646,92913.3092,37.8318,83152.9274,33.3277,104411.8788,32.6029,115495.1654,37.2525,100405.0739,35.438,88370.3,36.2485,85500.9605,37.61,83961.039,37.1802,95189.76
20,000739.SZ,20211230,34.46,36.06,34.3,35.35,34.45,0.8999999999999986,2.6125,104426.4,369778.789,35.178,111556.27,35.5369,90574.0477,37.9235,82282.5409,33.2705,105061.2569,32.5682,115554.4757,37.238,100192.4927,35.558,90373.068,36.4475,84828.6015,37.7513,84646.3017,37.2323,95052.0523
21,000739.SZ,20211229,34.85,36.29,34.21,34.45,35.29,-0.8399999999999963,-2.3803,130837.19,458130.907,35.288,101111.72,35.6123,87311.2969,38.0009,80667.61,33.2106,105829.3943,32.5297,115455.3733,37.2268,101289.1625,35.579,92041.116,36.656,84398.6955,37.888,82662.7437,37.2795,94705.029
22,000739.SZ,20211228,35.25,35.51,33.4,35.29,35.4,-0.10999999999999943,-0.3107,220698.27,755667.584,35.638,85727.668,35.7869,86549.1015,38.0938,81114.2747,33.1524,106989.4295,32.4983,115331.9994,37.2395,101365.9375,35.615,89292.453,36.982,80731.018,38.074,81286.2427,37.3302,95541.6442
23,000739.SZ,20211227,35.2,36.3,35.02,35.4,35.4,0.0,0.0,60972.67,217268.816,35.824,54317.376,36.0754,74966.3169,38.1644,81561.5376,33.0806,109288.2685,32.4594,114963.7301,37.2116,99605.9063,35.689,72150.076,37.2835,74532.1295,38.2033,76385.0923,37.3948,93769.7402
24,000739.SZ,20211224,35.77,36.0,35.25,35.4,35.9,-0.5,-1.3928,40846.82,144902.539,35.76,57416.714,36.33,76315.5015,38.1626,82988.1485,33.0154,112168.5696,32.4182,115186.7573,37.1915,100582.7479,35.782,72253.873,37.586,79863.4325,38.297,76022.3953,37.469,94328.5732
25,000739.SZ,20211223,36.0,36.31,35.45,35.9,36.2,-0.30000000000000426,-0.8287,52203.65,187336.689,35.938,69189.866,36.5415,77584.1069,38.115,84532.5941,32.9659,113166.292,32.3742,115410.4447,37.1588,101898.6547,35.914,80262.056,37.8075,81028.4325,38.383,76311.4597,37.5487,95648.329
26,000739.SZ,20211222,36.36,36.42,35.6,36.2,36.22,-0.01999999999999602,-0.0552,53916.93,194260.231,35.87,82970.512,36.7762,78488.4085,38.0885,85740.3174,32.9222,113678.7724,32.3244,115549.092,37.1015,102294.0421,36.228,82053.898,38.0435,80905.077,38.44,79438.7977,37.5992,97635.6653
27,000739.SZ,20211221,35.08,36.55,34.99,36.22,35.08,1.1400000000000006,3.2497,63646.81,229454.555,35.592,92857.238,36.9969,79436.1615,38.0771,87268.0556,32.8733,113969.4898,32.2707,115973.9054,37.0463,102499.1237,36.479,84513.412,38.299,82695.475,38.4897,85505.0737,37.6763,98483.0565
28,000739.SZ,20211220,36.29,36.6,34.61,35.08,36.29,-1.2100000000000009,-3.3343,76469.36,270046.263,35.554,89982.776,37.2508,81911.6592,38.0121,87577.4397,32.8266,114064.3089,32.2143,116249.1673,36.9845,102798.4995,36.672,83882.6,38.4675,82291.634,38.4603,87032.7613,37.7308,100038.6573
29,000739.SZ,20211217,36.0,37.18,35.89,36.29,35.56,0.7299999999999969,2.0529,99712.58,363691.646,35.804,87091.032,37.7038,80451.2192,37.98,87720.7324,32.7885,114651.6515,32.1643,116611.0193,36.9341,102817.9801,37.059,82631.621,38.696,81756.4085,38.417,87595.715,37.7837,101453.911
30,000739.SZ,20211216,34.9,36.26,34.68,35.56,34.81,0.75,2.1546,121106.88,430868.236,35.89,91334.246,38.0908,80221.0592,37.9035,88488.0321,32.7312,114820.3684,32.114,116477.2259,36.8787,102449.1185,37.337,79284.135,38.848,81782.9185,38.374,87380.837,37.7947,103900.0503
31,000739.SZ,20211215,36.26,36.26,34.68,34.81,36.03,-1.2199999999999989,-3.3861,103350.56,364241.263,36.586,81137.284,38.5438,83797.3554,37.8788,87723.8053,32.6804,114728.304,32.07,116471.8885,36.8335,102542.0215,37.733,76756.275,39.0425,77973.5575,38.3823,86872.6087,37.7762,103784.1667
32,000739.SZ,20211214,36.57,36.61,35.9,36.03,36.33,-0.29999999999999716,-0.8258,49274.5,178161.698,37.366,76169.586,38.93,80781.6831,37.8432,87303.8665,32.6428,114724.7669,32.0258,116813.2898,36.8039,102978.5064,38.349,72169.583,39.3035,77283.1375,38.3557,85899.7857,37.76,103143.4025
33,000739.SZ,20211213,36.6,36.98,36.08,36.33,36.72,-0.39000000000000057,-1.0621,62010.64,225748.392,37.79,77782.424,39.2831,80817.2246,37.7429,88596.945,32.5917,115218.1596,31.9821,117171.6637,36.7592,106525.5457,38.878,76914.183,39.4605,78502.6005,38.2877,86968.6793,37.7182,103262.9283
34,000739.SZ,20211210,38.78,38.9,36.5,36.72,39.04,-2.3200000000000003,-5.9426,120928.65,449505.011,38.314,78172.21,39.6662,82949.09,37.6235,91671.9782,32.5328,115371.9406,31.94,117692.9062,36.7212,109453.9031,39.39,87472.992,39.5545,77906.6565,38.1997,89095.017,37.6757,103520.373
35,000739.SZ,20211209,38.02,39.05,37.85,39.04,38.71,0.3299999999999983,0.8525,70122.07,270471.599,38.784,67234.024,39.8869,77921.5008,37.5003,100519.4953,32.4716,115095.1754,31.8886,117461.2436,36.6375,109118.0988,39.701,81794.809,39.6175,74336.1615,38.133,88234.8343,37.6303,102567.2507
36,000739.SZ,20211208,38.57,38.78,37.8,38.71,38.15,0.5600000000000023,1.4679,78512.07,300074.49,38.88,72375.266,39.9338,77586.33,37.3921,98896.6991,32.3962,115434.4515,31.8246,117648.9462,36.5295,110014.264,39.859,79756.256,39.546,78131.2475,37.9517,88866.52,37.5548,104509.8268
37,000739.SZ,20211207,39.07,39.31,37.7,38.15,38.95,-0.8000000000000043,-2.0539,57338.69,219259.083,39.332,68169.58,39.9815,79257.9231,37.4091,97876.2271,32.319,116858.4775,31.7594,118068.7038,36.4377,112797.45,40.119,80877.538,39.495,86000.9045,37.7487,89357.4233,37.4997,105477.8808
38,000739.SZ,20211206,38.99,39.58,37.8,38.95,39.07,-0.11999999999999744,-0.3071,63959.57,246210.598,39.966,76045.942,40.0815,78302.6131,37.4447,98072.8365,32.2545,117151.8092,31.6986,118498.4898,36.3411,115829.0841,40.263,80700.668,39.3545,88607.842,37.5527,92998.1927,37.4172,106000.5015
39,000739.SZ,20211203,39.57,39.7,38.5,39.07,39.52,-0.45000000000000284,-1.1387,66237.72,259707.505,40.466,96773.774,40.1646,80270.5046,37.4771,98777.9721,32.1908,117696.7769,31.6287,119040.3063,36.1963,115892.3459,40.333,80881.196,39.096,90077.762,37.3387,104924.348,37.3328,107171.7718
40,000739.SZ,20211202,40.99,41.29,38.74,39.52,40.97,-1.4499999999999957,-3.5392,95828.28,378383.359,40.618,96355.594,40.1723,80841.7385,37.4485,99408.1762,32.1354,118113.5214,31.5566,119556.3928,36.0527,115582.7304,40.359,84281.702,38.8925,91429.188,37.215,103214.6573,37.2308,108393.4737
41,000739.SZ,20211201,41.74,41.8,40.41,40.97,41.32,-0.3500000000000014,-0.847,57483.64,236392.544,40.838,87137.246,40.0715,77323.5446,37.4365,98772.6597,32.07,118125.6727,31.4762,119656.1879,35.8991,115239.5696,40.352,79190.84,38.707,91930.7755,37.2073,101480.9153,37.0988,108160.6308
42,000739.SZ,20211130,41.29,41.7,40.01,41.32,41.45,-0.13000000000000256,-0.3136,96720.5,393584.142,40.906,93585.496,39.8415,76710.8608,37.4056,100054.8365,31.996,119032.674,31.3903,120186.585,35.7276,115752.9492,40.258,82396.692,38.359,92764.887,37.1537,101698.9077,36.9503,108357.5377
43,000739.SZ,20211129,40.37,41.87,40.0,41.45,39.83,1.6200000000000045,4.0673,167598.73,693617.896,40.56,85355.394,39.5562,80503.4215,37.3662,101318.0471,31.9121,119454.6453,31.3062,120315.6682,35.5567,115409.9804,40.043,80091.018,37.9925,91995.9275,37.1113,101406.0303,36.7882,108180.5292
44,000739.SZ,20211126,40.34,41.2,39.65,39.83,40.62,-0.7899999999999991,-1.9449,64146.82,257634.108,40.2,64988.618,39.2669,85757.7662,37.2468,99441.8391,31.8236,120311.0756,31.2254,120054.6255,35.3961,113933.8739,39.719,68340.321,37.6045,89906.0295,36.9997,98741.5613,36.619,106686.0572
45,000739.SZ,20211125,41.38,41.7,40.26,40.62,41.31,-0.6900000000000048,-1.6703,49736.54,203323.612,40.1,72207.81,38.9215,89244.7369,37.1671,101569.1382,31.7499,120488.5861,31.151,120173.5217,35.2611,114239.1581,39.534,66877.514,37.349,91454.847,36.9757,99077.358,36.4907,106817.7428
46,000739.SZ,20211124,39.55,41.8,39.09,41.31,39.59,1.7199999999999989,4.3445,89724.89,364121.472,39.866,71244.434,38.3954,92600.2315,37.0965,102206.9588,31.6681,120752.0691,31.0745,120771.3706,35.1101,115290.0435,39.233,76506.239,36.998,93421.652,36.9523,100788.7283,36.3498,108123.3772
47,000739.SZ,20211123,39.65,40.25,38.87,39.59,39.65,-0.05999999999999517,-0.1513,55569.99,220210.269,39.61,71207.888,37.91,92872.6431,37.0044,102026.9621,31.5836,120892.7782,30.9832,120918.1085,34.9344,114763.2051,38.871,91124.271,36.5635,93597.366,36.908,102453.554,36.2045,108896.0778
48,000739.SZ,20211122,39.21,40.32,38.73,39.65,39.33,0.3200000000000003,0.8136,65764.85,259907.404,39.526,74826.642,37.6192,96741.1077,36.9426,105717.0829,31.5082,121607.2974,30.8974,121365.1528,34.7748,114997.7599,38.446,96515.016,36.1975,99146.955,36.8347,104061.4763,36.0893,113224.9522
49,000739.SZ,20211119,39.32,39.5,36.6,39.33,39.45,-0.12000000000000455,-0.3042,100242.78,386688.423,39.238,71692.024,37.1854,97387.34,36.9285,107147.0588,31.4302,121835.7656,30.8172,122258.0133,34.6184,114924.3968,37.859,99274.328,35.8415,116945.924,36.7503,106418.481,35.9865,116822.8287
50,000739.SZ,20211118,40.1,40.34,39.33,39.45,40.03,-0.5799999999999983,-1.4489,44919.66,178362.195,38.968,61547.218,36.7746,95933.3808,36.9438,106978.2315,31.3513,121685.8156,30.7312,122093.8371,34.4612,114546.3384,37.426,98576.674,35.643,112681.135,36.7133,105457.803,35.8383,116747.8378
51,000739.SZ,20211117,39.27,40.6,39.0,40.03,39.17,0.8599999999999994,2.1956,89542.16,357351.319,38.6,81768.044,36.3315,102155.0046,36.9653,109187.4229,31.2682,121899.1169,30.6398,122376.6414,34.3016,115036.3819,37.062,104670.711,35.635,112625.953,36.671,106747.3143,35.6965,118288.0845
52,000739.SZ,20211116,37.6,40.1,37.6,39.17,38.21,0.9600000000000009,2.5124,73663.76,289537.1,38.132,111040.654,35.9231,102584.3131,36.9329,111596.2956,31.1785,122150.2852,30.5453,122654.7669,34.1372,114963.3924,36.46,103133.082,35.6015,111350.0155,36.5863,109797.0457,35.5598,121583.2322
53,000739.SZ,20211115,38.19,38.31,37.3,38.21,37.98,0.23000000000000398,0.6056,50091.76,189690.751,37.366,118203.39,35.4946,103769.6115,36.9818,112510.9026,31.0919,122403.7735,30.4615,122731.6334,33.9939,115084.4364,35.942,103900.837,35.6455,112063.5365,36.5863,111154.388,35.422,125100.6903
54,000739.SZ,20211112,37.61,38.38,37.28,37.98,37.61,0.36999999999999744,0.9838,49518.75,187998.699,36.48,126856.632,35.0646,107088.6431,37.0194,115654.7585,31.0115,123011.6249,30.3822,122969.2198,33.8793,115180.0915,35.49,111471.738,35.64,113942.1815,36.641,112634.751,35.2533,125410.8977
55,000739.SZ,20211111,38.53,39.76,37.23,37.61,37.69,-0.0799999999999983,-0.2123,146023.79,560349.304,35.884,135606.13,34.6254,116091.9523,37.0274,118944.93,30.9407,123203.1717,30.3036,123263.7434,33.7688,115866.1983,35.164,116032.18,35.6965,115177.28,36.7143,114985.1983,35.092,125302.5278
56,000739.SZ,20211110,36.59,38.87,36.59,37.69,35.34,2.3499999999999943,6.6497,235905.21,893882.237,35.524,127573.378,34.2346,137301.2169,37.0079,121899.5521,30.8749,123023.8735,30.2336,123007.4369,33.6613,114675.8831,34.763,110337.065,35.812,112929.973,36.7583,115832.533,34.9318,124036.985
57,000739.SZ,20211109,34.12,36.8,33.91,35.34,33.78,1.5600000000000023,4.6181,109477.44,388601.641,34.788,95225.51,34.0554,120304.4315,36.9126,118318.63,30.803,122504.0275,30.1646,122288.7194,33.5511,112441.4781,34.256,96070.461,35.9265,108118.1955,36.863,111461.0393,34.7722,121705.0167
58,000739.SZ,20211108,35.45,35.54,33.52,33.78,35.0,-1.2199999999999989,-3.4857,93357.97,318033.956,34.518,89598.284,34.3592,115253.5531,36.8685,117007.6674,30.7565,122506.5431,30.1121,122892.0354,33.4648,111698.0167,33.949,101778.894,36.029,107834.7065,37.0013,113044.5533,34.6582,121063.69
59,000739.SZ,20211105,36.26,36.66,34.26,35.0,35.81,-0.8100000000000023,-2.2619,93266.24,327262.049,34.5,96086.844,34.7885,112997.0485,36.8609,115922.0226,30.7248,122900.5892,30.0599,123610.6276,33.4037,111929.822,33.824,134617.52,36.196,109990.5575,37.1503,115312.107,34.5853,120455.9028
60,000739.SZ,20211104,34.3,36.35,33.86,35.81,34.01,1.8000000000000043,5.2926,105860.03,377620.95,34.444,96458.23,35.1769,112586.89,36.825,115457.0544,30.6764,122820.8076,30.004,124056.4953,33.3395,112069.262,33.86,126785.596,36.357,108898.3675,37.2153,120419.2637,34.497,120352.1845
61,000739.SZ,20211103,34.17,35.77,33.71,34.01,33.99,0.01999999999999602,0.0588,74165.87,257753.09,34.002,93100.752,35.3531,111187.2462,36.7718,114218.2685,30.6237,122792.9171,29.9386,125382.664,33.2565,111860.7408,34.208,120581.195,36.4755,107785.616,37.17,120695.7247,34.3885,120730.3997
62,000739.SZ,20211102,33.88,34.87,33.36,33.99,33.69,0.30000000000000426,0.8905,81341.31,278292.637,33.724,96915.412,35.7454,111191.4654,36.7865,117527.4088,30.5798,123315.7312,29.8871,126366.0747,33.198,112895.5277,34.743,119566.949,36.6495,113129.0275,37.1643,120387.0193,34.2905,120331.1687
63,000739.SZ,20211101,34.43,34.48,32.4,33.69,34.72,-1.0300000000000011,-2.9666,125800.77,420480.173,33.38,113959.504,36.2015,112709.6454,36.8279,119152.5265,30.5374,123653.448,29.8222,127285.9024,33.1128,112669.2024,35.349,120226.236,36.9085,114781.1635,37.1487,119557.1773,34.1843,120194.8402
64,000739.SZ,20211029,33.7,35.83,33.61,34.72,33.6,1.1199999999999974,3.3333,95123.17,332402.895,33.148,173148.196,36.6854,113776.4831,36.8135,118061.2076,30.4919,123859.8772,29.7555,127051.5957,33.0312,112284.7093,35.79,116412.625,37.2165,113216.2575,37.1517,117945.729,34.0882,119102.5377
65,000739.SZ,20211028,32.44,33.7,32.29,33.6,32.62,0.980000000000004,3.0043,89072.64,294092.632,33.276,157112.962,36.8908,114444.5208,36.7891,119211.5788,30.4375,124264.9686,29.6841,127092.1496,32.9351,112264.9679,36.229,114322.38,37.4895,114461.7075,37.1277,116899.667,33.9685,118715.2915
66,000739.SZ,20211027,32.35,33.08,32.0,32.62,32.27,0.3499999999999943,1.0846,93239.17,304156.118,34.414,148061.638,37.1615,118090.8554,36.77,120695.9079,30.3842,124429.0034,29.624,127299.8684,32.8487,112448.5748,36.861,115522.881,37.756,118580.267,37.158,120153.1337,33.8665,118591.9628
67,000739.SZ,20211026,32.2,32.85,31.87,32.27,32.53,-0.259999999999998,-0.7993,166561.77,538963.738,35.762,142218.486,37.5923,116412.6454,36.74,120361.1591,30.3414,124803.181,29.5696,127317.5298,32.7824,112751.2369,37.597,120165.93,38.1665,119156.3285,37.2507,121598.3383,33.7845,118439.1092
68,000739.SZ,20211025,34.0,34.17,31.86,32.53,35.36,-2.8299999999999983,-8.0034,421744.23,1367583.533,37.318,126492.968,38.0469,110031.3554,36.7338,117500.4615,30.3056,124469.6656,29.5161,126945.508,32.7268,111870.3075,38.109,113890.519,38.5275,118677.383,37.2817,119002.8103,33.7203,117042.114
69,000739.SZ,20211022,35.36,35.36,35.36,35.36,39.29,-3.9299999999999997,-10.0025,14947.0,52852.592,38.432,59677.054,38.4285,91515.1915,36.7062,107628.5721,30.2726,122398.4037,29.4639,125078.1857,32.6732,107325.9889,38.568,85363.595,38.8135,105659.4005,37.327,109419.1957,33.6718,110967.475
70,000739.SZ,20211021,39.6,39.75,38.67,39.29,39.36,-0.07000000000000028,-0.1778,43816.02,171622.831,39.182,71531.798,38.7215,99164.1938,36.5868,109481.0253,30.2164,122879.607,29.3953,125612.3085,32.5937,108390.7316,38.854,91011.139,38.893,117236.0975,37.2467,113572.29,33.5773,112401.3043
71,000739.SZ,20211020,39.82,40.1,38.4,39.36,40.05,-0.6899999999999977,-1.7228,64023.41,249905.435,39.308,82984.124,38.7646,103063.1654,36.3762,110311.3765,30.1358,123622.3639,29.307,126055.2825,32.4679,109882.8008,38.743,94990.037,38.651,120752.9895,36.9903,114840.3463,33.415,112616.8732
72,000739.SZ,20211019,38.6,40.56,37.79,40.05,38.1,1.9499999999999957,5.1181,87934.18,350109.679,39.432,98113.374,38.8277,107371.5315,36.1647,112195.235,30.0423,123973.0596,29.2126,126342.4299,32.3375,112629.8524,38.556,106691.106,38.375,120797.0545,36.747,115016.1677,33.2493,112688.5637
73,000739.SZ,20211018,39.11,39.11,37.38,38.1,39.11,-1.009999999999998,-2.5825,87664.66,333500.221,38.9,101288.07,38.7415,113795.3508,35.9453,113611.4924,29.9383,124272.9645,29.1125,126497.3643,32.1765,114891.2708,38.468,109336.091,38.0485,119222.648,36.465,114955.028,33.063,112118.2912
74,000739.SZ,20211015,40.12,40.28,38.74,39.11,39.92,-0.8100000000000023,-2.0291,74220.72,291609.622,38.704,111050.136,38.9515,115110.4077,35.7859,120306.7215,29.855,125168.7535,29.0192,126948.6517,32.0077,115308.048,38.643,110019.89,37.8325,118712.281,36.2383,114630.553,32.9147,112502.9363
75,000739.SZ,20211014,40.03,41.5,39.03,39.92,39.98,-0.05999999999999517,-0.1501,101077.65,406093.792,38.526,110490.48,38.9808,121476.7262,35.6203,126407.2132,29.7555,125156.7832,28.9262,127170.4039,31.8249,115877.4405,38.75,114601.035,37.577,118188.3105,36.0057,114558.1277,32.7658,112994.6617
76,000739.SZ,20211013,37.55,40.21,37.4,39.98,37.39,2.5899999999999963,6.927,139669.66,551677.367,38.178,106995.95,38.8523,126115.7208,35.3415,126250.3215,29.645,125098.6994,28.8329,127268.6265,31.6367,115582.5028,38.651,121637.653,37.3065,122468.26,35.7473,115458.026,32.5937,112813.7165
77,000739.SZ,20211012,37.11,38.78,36.4,37.39,37.12,0.2700000000000031,0.7274,103807.66,391805.847,37.68,115268.838,38.6192,134331.9731,35.0756,126181.6391,29.5345,125077.0029,28.7369,127732.3151,31.454,115026.2432,38.736,118146.727,37.0775,122314.5425,35.501,115338.6017,32.421,113015.4703
78,000739.SZ,20211011,38.48,38.94,35.65,37.12,38.22,-1.1000000000000014,-2.8781,136474.99,503965.078,38.036,117384.112,38.3931,135127.8346,34.9121,131577.0321,29.4485,124957.8817,28.6606,127976.3925,31.2941,114392.9161,38.946,123464.247,36.868,121558.956,35.344,122388.428,32.2578,112358.1245
79,000739.SZ,20211008,38.56,39.6,37.56,38.22,38.18,0.03999999999999915,0.1048,71422.44,275438.801,38.582,108989.644,38.1408,129622.4285,34.7291,135936.9221,29.3629,124636.8322,28.5883,128006.316,31.1343,113459.9653,39.059,125955.206,36.7065,121446.996,35.2227,127227.1763,32.0987,111699.6045
80,000739.SZ,20210930,37.55,38.77,37.2,38.18,37.49,0.6899999999999977,1.8405,83605.0,318589.276,38.974,118711.59,37.7792,128470.3985,34.4312,135856.9738,29.2691,124830.3794,28.5077,128820.8028,30.9517,113345.1845,38.932,143461.056,36.443,124852.8655,34.9633,128037.8727,31.9202,112069.9398
81,000739.SZ,20210929,39.33,39.38,36.83,37.49,39.17,-1.6799999999999997,-4.289,181034.1,679959.021,39.124,136279.356,37.4408,127997.5,34.1406,134663.1962,29.183,124963.039,28.42,129142.4121,30.7768,113088.7651,38.559,146515.942,36.114,124765.501,34.722,129828.8547,31.7358,112390.5758
82,000739.SZ,20210928,39.8,40.39,38.78,39.17,39.85,-0.6799999999999997,-1.7064,114384.03,450196.264,39.792,121024.616,37.1723,118974.9777,33.8615,131400.1703,29.1034,124500.5936,28.3238,128595.8422,30.6183,111744.2775,38.194,134903.003,35.8425,119178.6985,34.5333,133369.4187,31.5718,111305.6547
83,000739.SZ,20210927,38.8,41.1,38.74,39.85,40.18,-0.3299999999999983,-0.8213,94502.65,378660.944,39.856,129544.382,36.8138,124535.9477,33.5362,130859.0844,29.0152,125174.5784,28.2172,128354.3124,30.4451,111847.2877,37.629,129109.205,35.4635,117764.4965,34.2577,139046.9927,31.3873,111074.1218
