,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,601005.SH,20211207,2.1,2.15,2.06,2.13,2.08,0.04999999999999982,2.4038,1331559.35,280361.427,2.094,1335487.802,2.0523,1120289.45,2.11,1074204.0071,2.5651,2430150.1581,2.5037,2548854.9708,2.4608,1912815.8221,2.061,1098837.814,2.035,1037568.8685,2.07,1068345.7563,2.3923,1656687.5645
1,601005.SH,20211206,2.09,2.15,2.08,2.08,2.1,-0.020000000000000018,-0.9524,1133553.54,239345.391,2.068,1222274.932,2.0408,1070340.0692,2.1197,1064663.9679,2.5694,2454866.6421,2.5005,2545374.6466,2.4676,1938325.8629,2.054,1150993.269,2.029,1012807.9955,2.0783,1047481.5057,2.4057,1699765.3305
2,601005.SH,20211203,2.11,2.13,2.06,2.1,2.11,-0.009999999999999787,-0.4739,1021103.64,213074.109,2.052,1177700.426,2.0331,1028799.5877,2.1315,1059841.8579,2.5724,2457926.8831,2.4975,2543024.3598,2.4739,1959942.2381,2.046,1105292.464,2.027,1007464.869,2.0893,1035832.783,2.4192,1742702.4722
3,601005.SH,20211202,2.04,2.12,2.03,2.11,2.05,0.06000000000000005,2.9268,1937658.99,404206.287,2.04,1170181.464,2.0231,1013551.5931,2.1421,1067633.1647,2.5735,2475081.5031,2.4944,2540783.7573,2.4793,1976470.7784,2.037,1107754.632,2.022,1016575.537,2.0987,1045881.7873,2.4307,1808374.6275
4,601005.SH,20211201,2.0,2.05,1.97,2.05,2.0,0.04999999999999982,2.5,1253563.49,252452.491,2.026,906430.596,2.0138,925650.1338,2.1509,1032918.545,2.5751,2485615.4317,2.4912,2532667.6804,2.4836,1963594.7177,2.024,982210.473,2.0205,960570.832,2.1107,1036635.3573,2.4428,1832831.2063
5,601005.SH,20211130,2.0,2.03,1.99,2.0,2.0,0.0,0.0,765495.0,153549.266,2.028,862187.826,2.0108,892732.8131,2.1615,1025575.2591,2.5765,2492207.6375,2.4885,2530725.7541,2.4888,1964843.9681,2.017,916206.852,2.024,948326.8415,2.1243,1028423.175,2.4547,1883530.5418
6,601005.SH,20211129,2.02,2.02,1.98,2.0,2.04,-0.040000000000000036,-1.9608,910681.01,181794.84,2.04,1079711.606,2.0154,933761.2,2.1735,1034125.3382,2.5778,2500861.3561,2.4864,2531409.3814,2.4947,1970682.0452,2.014,921945.323,2.0285,1001306.062,2.1403,1035226.735,2.4688,1912754.833
7,601005.SH,20211126,2.03,2.08,2.02,2.04,2.04,0.0,0.0,983508.83,202101.861,2.04,1032884.502,2.0177,953674.0269,2.185,1046012.9324,2.5793,2513745.4794,2.4843,2531439.9906,2.5004,1974236.4068,2.013,910371.224,2.0385,1030524.5365,2.1557,1047737.637,2.482,1951011.495
8,601005.SH,20211125,2.07,2.07,2.03,2.04,2.06,-0.020000000000000018,-0.9709,618904.65,126283.966,2.034,1045327.8,2.0154,942353.4931,2.1974,1060888.1244,2.5808,2536070.5953,2.4821,2531152.6538,2.5063,1984411.3193,2.01,894584.173,2.0505,1023508.115,2.168,1040199.4067,2.4933,1968637.6887
9,601005.SH,20211124,2.06,2.09,2.03,2.06,2.06,0.0,0.0,1032349.64,212344.893,2.022,1057990.35,2.0154,973721.6746,2.2112,1075415.5171,2.5819,2555345.3458,2.48,2533506.4412,2.5115,2007310.6675,2.012,962580.111,2.06,1065346.1965,2.1803,1053032.3107,2.504,2012975.4003
10,601005.SH,20211123,2.0,2.11,1.99,2.06,2.0,0.06000000000000005,3.0,1853113.9,383260.822,2.006,970225.878,2.0108,986873.01,2.225,1079718.2553,2.583,2572359.8756,2.478,2538023.7401,2.5177,2033177.7147,2.009,976299.923,2.0745,1053099.7275,2.192,1053827.2457,2.5132,2029180.0798
11,601005.SH,20211122,2.01,2.02,1.98,2.0,2.01,-0.009999999999999787,-0.4975,676545.49,135270.751,1.988,764179.04,2.0123,907215.3938,2.2376,1071438.1453,2.5849,2585421.8048,2.4765,2544292.9821,2.5261,2047464.3925,2.004,874622.722,2.0905,995725.624,2.203,1035885.4227,2.523,2025920.964
12,601005.SH,20211119,1.98,2.02,1.94,2.01,1.98,0.029999999999999805,1.5152,1045725.32,206884.061,1.986,787857.946,2.0215,932764.4854,2.2559,1094823.555,2.587,2607343.9576,2.4746,2550106.4703,2.5335,2061448.8171,2.008,909637.274,2.111,1001102.9425,2.2183,1062976.085,2.5337,2052665.0355
13,601005.SH,20211118,1.98,2.0,1.97,1.98,1.98,0.0,0.0,682217.4,135618.156,1.986,743840.546,2.0277,992714.8,2.2735,1131987.3994,2.5896,2630253.7145,2.4724,2551349.3333,2.5396,2083217.4256,2.007,925396.442,2.1295,1014945.365,2.235,1065213.1077,2.5442,2067249.225
14,601005.SH,20211117,1.97,1.99,1.95,1.98,1.97,0.010000000000000009,0.5076,593527.28,117193.286,2.002,867169.872,2.0446,1055240.4231,2.2982,1180151.3518,2.5924,2664313.706,2.47,2552214.4072,2.5476,2109862.7131,2.017,938931.191,2.154,1063847.7995,2.2533,1081760.619,2.5543,2098569.931
15,601005.SH,20211116,2.0,2.01,1.96,1.97,1.99,-0.020000000000000018,-1.005,822879.71,163349.751,2.012,982373.968,2.0677,1074444.5092,2.3282,1231041.3735,2.597,2713547.9881,2.4678,2557405.0432,2.5575,2137849.1201,2.031,980446.831,2.178,1084531.3365,2.2703,1114362.715,2.5653,2127027.9855
16,601005.SH,20211115,2.0,2.0,1.97,1.99,2.01,-0.019999999999999796,-0.995,794940.02,157911.183,2.02,985066.404,2.0877,1123120.3992,2.3565,1264979.1979,2.6,2766809.5733,2.4655,2557794.3016,2.5689,2198495.8155,2.043,1080666.801,2.2035,1091867.441,2.292,1135988.372,2.5765,2167393.5305
17,601005.SH,20211112,2.05,2.06,2.0,2.01,2.06,-0.050000000000000266,-2.4272,825638.32,166728.489,2.03,1031416.602,2.1154,1122541.9562,2.3835,1337027.2891,2.6022,2781447.6953,2.4631,2560534.8272,2.5796,2255830.0357,2.064,1150677.849,2.227,1116420.8435,2.3127,1186466.9057,2.5858,2200057.5582
18,601005.SH,20211111,2.04,2.07,2.01,2.06,2.03,0.03000000000000025,1.4778,1298864.03,265516.957,2.028,1106952.338,2.1438,1113310.6877,2.4124,1417033.1571,2.6028,2795392.7444,2.4609,2568969.8133,2.5873,2269764.5776,2.091,1152432.057,2.247,1113007.0235,2.3397,1236272.021,2.5942,2223975.9888
19,601005.SH,20211110,1.99,2.04,1.95,2.03,2.01,0.020000000000000018,0.995,1169547.76,231637.646,2.032,1010692.51,2.1708,1073712.8285,2.4415,1433512.8865,2.6018,2816856.4719,2.4582,2569805.9044,2.5943,2281594.0908,2.108,1168112.282,2.2645,1098258.4105,2.371,1270436.154,2.6003,2218527.4957
20,601005.SH,20211109,2.05,2.06,1.99,2.01,2.04,-0.03000000000000025,-1.4706,836341.89,168407.704,2.05,978519.694,2.1977,1085484.06,2.4709,1487458.0703,2.6001,2824753.3308,2.4553,2569914.3144,2.6027,2300339.7721,2.14,1129899.532,2.2835,1092590.907,2.401,1297343.42,2.6072,2221489.3208
21,601005.SH,20211108,2.0,2.08,2.0,2.04,2.0,0.040000000000000036,2.0,1026691.01,210173.533,2.066,1176267.198,2.2331,1148862.8446,2.5068,1562575.5791,2.5975,2823502.091,2.4527,2574388.866,2.6125,2343625.5197,2.177,1116828.526,2.3025,1116516.773,2.431,1377617.861,2.6143,2227606.1357
22,601005.SH,20211105,2.06,2.06,1.99,2.0,2.08,-0.08000000000000007,-3.8462,1203317.0,242292.873,2.098,1269939.096,2.2654,1147363.3838,2.5409,1665103.2329,2.5944,2820814.1674,2.4494,2572562.1446,2.6224,2406884.8308,2.214,1092568.611,2.3235,1139645.4905,2.4627,1461589.4217,2.6208,2230115.5877
23,601005.SH,20211104,2.12,2.13,2.06,2.08,2.12,-0.040000000000000036,-1.8868,817564.89,170107.264,2.154,1197911.776,2.3023,1129385.2915,2.5821,1794788.4497,2.5919,2819161.3435,2.4466,2571072.7388,2.6321,2420890.5512,2.252,1104494.288,2.349,1135121.4405,2.4977,1483451.3493,2.6288,2239170.7588
24,601005.SH,20211103,2.08,2.14,2.05,2.12,2.09,0.03000000000000025,1.4354,1008683.68,212211.998,2.184,1325532.054,2.3315,1165419.3823,2.6121,1904014.2265,2.5883,2816686.234,2.4432,2571491.8421,2.6407,2447872.7708,2.291,1188764.408,2.3715,1153175.333,2.5293,1556321.9867,2.6347,2264483.94
25,601005.SH,20211102,2.19,2.2,2.03,2.09,2.2,-0.11000000000000032,-5.0,1825079.41,385128.826,2.23,1281279.37,2.3538,1146086.9392,2.6394,2060538.1391,2.5846,2813281.3488,2.4398,2576250.2539,2.6475,2475353.2151,2.325,1188615.842,2.39,1181320.657,2.5663,1635710.437,2.6415,2297212.1817
26,601005.SH,20211101,2.2,2.23,2.12,2.2,2.28,-0.07999999999999963,-3.5088,1495050.5,328783.969,2.288,1057389.854,2.3785,1082918.6592,2.6618,2115652.9006,2.581,2805769.579,2.4368,2577624.5338,2.6547,2490367.1299,2.364,1103068.081,2.4165,1163649.1575,2.6033,1725295.498,2.6515,2315537.7705
27,601005.SH,20211029,2.24,2.29,2.23,2.28,2.23,0.04999999999999982,2.2422,843180.4,190694.702,2.33,915198.126,2.3946,1049160.7508,2.6832,2186863.9244,2.5767,2800500.8607,2.4323,2570876.4833,2.6589,2493035.7779,2.39,1082163.838,2.437,1204361.434,2.6433,1862547.627,2.6573,2319376.551
28,601005.SH,20211028,2.33,2.33,2.17,2.23,2.35,-0.1200000000000001,-5.1064,1455666.28,325782.603,2.35,1011076.8,2.4031,1085443.7362,2.7012,2271175.7374,2.5718,2799106.8428,2.4272,2568153.2038,2.6631,2508544.8379,2.403,1073581.99,2.464,1278192.003,2.6707,1985482.9903,2.6605,2349963.0603
29,601005.SH,20211027,2.38,2.38,2.32,2.35,2.38,-0.029999999999999805,-1.2605,787420.26,184793.285,2.398,1051996.762,2.4208,1088028.2808,2.7176,2374286.5221,2.5673,2792928.8963,2.4221,2560903.0435,2.6671,2511411.2711,2.421,1028404.539,2.5025,1321598.09,2.698,2147977.338,2.6663,2370378.855
30,601005.SH,20211026,2.39,2.44,2.38,2.38,2.41,-0.03000000000000025,-1.2448,705631.83,169467.31,2.42,1095952.314,2.4331,1113060.2608,2.7321,2451275.7415,2.5619,2793886.9359,2.4163,2557372.4562,2.6697,2522136.5684,2.427,1055282.282,2.5315,1381065.364,2.7147,2245029.3727,2.6725,2402130.3142
31,601005.SH,20211025,2.36,2.41,2.33,2.41,2.38,0.03000000000000025,1.2605,784091.86,186625.645,2.44,1148746.308,2.4446,1149445.7154,2.7432,2556860.7941,2.5569,2795104.9649,2.4102,2554032.3151,2.6727,2527764.4364,2.428,1116205.02,2.558,1508012.5285,2.733,2352049.1553,2.68,2479892.8147
32,601005.SH,20211022,2.45,2.48,2.37,2.38,2.47,-0.0900000000000003,-3.6437,1322573.77,319797.696,2.45,1249129.55,2.4508,1210022.5077,2.7562,2607886.1062,2.5515,2796019.9795,2.404,2550676.2879,2.6752,2539373.3281,2.433,1186722.37,2.587,1646099.827,2.749,2449572.1613,2.6863,2551741.3927
33,601005.SH,20211021,2.45,2.59,2.45,2.47,2.46,0.010000000000000231,0.4065,1660266.09,418327.114,2.456,1136087.18,2.4692,1221489.8654,2.7682,2663283.3697,2.5466,2793328.1402,2.3981,2544826.4964,2.6791,2547694.2368,2.446,1165748.593,2.6205,1672929.88,2.7627,2570867.4677,2.6898,2560877.3125
34,601005.SH,20211020,2.46,2.5,2.38,2.46,2.48,-0.020000000000000018,-0.8065,1007198.02,247061.845,2.444,1004812.316,2.48,1271415.2454,2.7756,2674483.7921,2.5412,2788858.8947,2.3918,2537337.2893,2.6808,2545533.0584,2.452,1117586.258,2.6485,1740100.776,2.775,2629027.0553,2.6917,2569640.8363
