,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,603456.SH,20211123,53.84,53.9,51.82,53.55,53.78,-0.23000000000000398,-0.4277,63590.5,336919.549,54.64,77608.558,51.2608,90621.0192,51.5788,90137.9753,46.7612,84595.5374,45.4777,83508.5919,48.7124,89540.0879,52.948,92234.828,50.6205,89443.7515,51.22,86121.1833,49.193,91495.8633
11,603456.SH,20211122,54.7,54.83,53.4,53.78,54.1,-0.3200000000000003,-0.5915,49526.1,267256.044,54.77,82047.506,50.6715,94431.2654,51.6353,92888.3076,46.688,84641.1215,45.3489,83440.6603,48.6268,89491.7623,52.197,94202.566,50.474,88772.6155,51.219,87852.5047,49.0635,92180.6948
12,603456.SH,20211119,55.43,55.62,53.45,54.1,55.66,-1.5599999999999952,-2.8027,74210.24,402532.999,54.156,80916.732,50.1738,97591.1008,51.6506,96095.5244,46.5993,84724.52,45.2269,83439.9841,48.5521,90261.9859,51.311,98895.754,50.299,88879.4615,51.2003,92057.911,48.9805,93036.1678
13,603456.SH,20211118,55.87,57.5,54.85,55.66,56.11,-0.45000000000000284,-0.802,100772.91,567792.444,53.606,83541.754,49.7631,101248.4108,51.6212,98555.1935,46.496,84567.8122,45.101,83644.1627,48.4295,90082.9676,50.496,99074.641,50.1115,89608.648,51.2387,92921.57,48.8358,93140.2542
14,603456.SH,20211117,54.8,57.77,54.8,56.11,54.2,1.9099999999999966,3.524,99943.04,560041.822,52.776,97242.35,49.4177,101038.3054,51.5076,99297.5282,46.3892,84187.1099,44.9579,83732.5517,48.2644,89749.9911,49.519,100309.72,49.7975,92541.5205,51.2197,92553.047,48.6748,93530.5892
15,603456.SH,20211116,50.53,54.6,50.4,54.2,50.71,3.490000000000002,6.8823,85785.24,457210.522,51.256,106861.098,49.1277,101172.2954,51.3532,98765.5129,46.272,83933.4259,44.8055,84253.3052,48.1029,89172.252,48.639,99375.812,49.463,94083.9205,51.1983,94458.339,48.5097,92760.2493
16,603456.SH,20211115,51.8,52.5,49.5,50.71,51.35,-0.6400000000000006,-1.2463,43872.23,224146.873,49.624,106357.626,48.8315,97986.7415,51.2885,99147.91,46.1666,83598.1924,44.6729,84472.87,47.9749,89205.9273,48.095,102972.815,49.4985,93332.497,51.2017,96884.5467,48.3958,92993.5122
17,603456.SH,20211112,51.51,52.0,49.77,51.35,51.51,-0.1599999999999966,-0.3106,87335.35,445864.1,48.466,116874.776,48.7923,97782.6746,51.275,101567.2703,46.0875,83759.2742,44.5819,84450.775,47.9103,89512.5677,48.141,108389.746,49.668,93907.014,51.2813,100683.4387,48.3027,92914.2262
18,603456.SH,20211111,48.76,53.36,48.76,51.51,48.51,3.0,6.1843,169275.89,882424.52,47.386,114607.528,48.7362,94923.6308,51.2382,103512.4638,46.0069,83501.6574,44.4884,84331.2591,47.856,89348.3339,48.24,109824.702,49.8375,92453.4475,51.2963,101972.67,48.1922,92479.5717
19,603456.SH,20211110,47.55,49.1,46.83,48.51,46.04,2.469999999999999,5.3649,148036.78,712565.536,46.262,103377.09,48.6415,85876.4869,51.1559,103154.0297,45.9236,82853.6365,44.3991,83581.9837,47.7816,88106.5053,48.124,97334.417,50.0005,87398.055,51.2747,99058.6243,48.0987,90606.5963
20,603456.SH,20211109,45.39,46.78,44.46,46.04,44.92,1.1199999999999974,2.4933,83267.88,381899.027,46.022,91890.526,48.7831,81319.3477,51.0315,100855.3732,45.8507,82450.3124,44.3292,82986.0825,47.7331,86802.0764,48.293,86652.675,50.356,83064.361,51.391,97416.9563,48.0683,89576.9855
21,603456.SH,20211108,45.89,46.48,43.78,44.92,45.95,-1.0300000000000011,-2.2416,96457.98,430826.813,46.566,99588.004,49.04,87178.0,50.9315,99362.9056,45.7977,82744.1423,44.2767,82835.5057,47.7273,86451.6691,48.751,83342.665,50.73,84677.474,51.5313,98845.7097,48.1067,89696.379
22,603456.SH,20211105,45.89,46.87,45.5,45.95,45.89,0.060000000000002274,0.1307,75999.11,349605.238,47.816,99904.716,49.3862,89819.0046,50.8709,98216.545,45.7623,83349.4242,44.2204,82729.8475,47.7408,85664.2408,49.287,78863.169,51.145,88638.9895,51.704,100746.1747,48.1827,90089.541
23,603456.SH,20211104,48.11,48.19,44.88,45.89,47.31,-1.4200000000000017,-3.0015,113123.7,519158.601,49.094,105041.876,50.0754,89415.7477,50.8041,96752.1229,45.7205,83439.1483,44.1703,82680.2967,47.7431,85838.2763,49.727,80142.655,51.61,89845.0345,51.796,103449.1753,48.2028,90128.6615
24,603456.SH,20211103,48.75,49.3,46.64,47.31,48.76,-1.4499999999999957,-2.9737,90603.96,431430.148,49.986,91291.744,50.7069,84972.5838,50.745,94733.0679,45.6661,83214.0773,44.1161,82636.7475,47.7432,85115.6713,50.076,84773.321,52.07,88674.7105,51.7423,102007.8007,48.2413,89476.3302
25,603456.SH,20211102,50.83,50.83,47.0,48.76,51.17,-2.4100000000000037,-4.7098,121755.27,595120.283,50.564,81414.824,51.2785,82484.8962,50.6721,94119.0956,45.6125,83268.1999,44.0581,82819.7089,47.7391,85198.738,50.287,88792.029,52.478,91999.6025,51.5867,100071.8013,48.2307,88895.0947
26,603456.SH,20211101,53.39,53.39,49.2,51.17,52.34,-1.1700000000000017,-2.2354,98041.54,501010.48,50.936,67097.326,51.7408,78362.8015,50.55,93303.2268,45.5413,82946.1497,43.9828,82963.8278,47.6726,84396.8041,50.902,83692.179,52.755,93840.4125,51.39,97929.3497,48.2035,87865.2748
27,603456.SH,20211029,52.16,53.46,51.08,52.34,50.35,1.990000000000002,3.9523,101684.91,535257.281,50.758,57821.622,52.0831,75541.3677,50.2671,91654.6818,45.4456,82957.1044,43.9104,83077.3034,47.5769,84401.976,51.195,79424.282,52.8515,96830.285,51.1403,95534.9237,48.1537,88019.4637
28,603456.SH,20211028,49.12,51.06,49.12,50.35,50.2,0.14999999999999858,0.2988,44373.04,223286.724,50.36,55243.434,52.1738,76606.3854,49.9574,90526.7659,45.3299,82981.2315,43.8268,83402.8704,47.4938,85088.7507,51.435,75082.193,52.8245,98046.654,50.8583,93627.9543,48.0297,87337.7797
29,603456.SH,20211027,50.0,51.49,49.53,50.2,50.62,-0.4199999999999946,-0.8297,41219.36,206733.944,50.166,78254.898,52.3946,86707.5585,49.7197,92519.9715,45.2307,83064.251,43.762,84238.3449,47.3813,86218.4267,51.877,77461.693,52.85,99920.728,50.6743,94473.1497,47.9118,87861.5568
30,603456.SH,20211026,50.38,51.81,50.02,50.62,50.28,0.3399999999999963,0.6762,50167.78,256012.891,50.01,96169.234,52.7831,91238.3777,49.4285,93570.2774,45.13,83294.9782,43.7039,84491.3675,47.3117,87074.652,52.419,79476.047,52.94,102799.097,50.488,96233.0287,47.8085,88118.111
31,603456.SH,20211025,50.0,50.98,49.4,50.28,50.35,-0.07000000000000028,-0.139,51663.02,258294.663,50.868,100287.032,53.1269,94280.6423,49.1294,94367.4079,45.0329,83506.9599,43.6424,84572.8243,47.2436,87399.0348,52.709,86012.283,52.9215,106597.232,50.1857,95960.4697,47.7082,88753.8295
32,603456.SH,20211022,48.49,50.49,47.63,50.35,49.38,0.9699999999999989,1.9644,88793.97,439705.033,51.632,101026.942,53.5262,102391.3177,48.8571,95257.3671,44.9302,83655.2858,43.5795,84651.5404,47.2128,87715.1155,53.003,98414.81,52.9125,111687.6775,49.9033,96349.5613,47.6345,89007.2835
33,603456.SH,20211021,49.01,50.59,47.6,49.38,49.42,-0.03999999999999915,-0.0809,159430.36,782806.284,52.51,94920.952,53.83,107758.8177,48.6229,95702.4053,44.8228,83336.1688,43.5161,84533.3105,47.1863,87296.5853,53.493,99547.414,52.8305,115102.4355,49.634,97127.83,47.5833,88777.6808
34,603456.SH,20211020,52.0,52.0,49.42,49.42,54.91,-5.489999999999995,-9.9982,130791.04,647748.752,53.588,76668.488,54.1162,107636.4046,48.5006,92351.1826,44.7228,82889.7776,43.4609,84344.2971,47.1782,86016.838,54.064,92576.1,52.5755,110625.0405,49.3313,94377.81,47.5258,87389.4873
35,603456.SH,20211019,54.04,55.26,53.51,54.91,54.1,0.8099999999999952,1.4972,70756.77,386540.418,54.828,62782.86,54.2992,107268.8085,48.3824,91366.6441,44.606,82244.6585,43.4018,84348.3862,47.1724,85136.9568,54.669,95207.176,52.2365,105711.6875,49.0323,92593.7827,47.45,86046.3802
36,603456.SH,20211018,54.44,54.7,53.04,54.1,54.74,-0.6400000000000006,-1.1692,55362.57,296906.627,54.55,71737.534,53.9877,108122.4815,48.065,92625.7009,44.4454,82115.1675,43.3189,84574.1756,47.08,85297.5385,54.608,103988.646,51.634,105047.935,48.5693,92965.9447,47.295,85816.8895
37,603456.SH,20211015,54.48,55.38,53.5,54.74,54.77,-0.030000000000001137,-0.0548,58264.02,316761.27,54.374,95802.678,53.8262,111462.8023,47.8203,94076.225,44.3,82073.8429,43.2436,85007.2692,46.9979,85975.1092,54.508,114236.288,51.113,103590.2445,48.179,94584.7013,47.1588,85517.5277
38,603456.SH,20211014,55.4,55.4,53.4,54.77,55.62,-0.8499999999999943,-1.5282,68168.04,369360.213,54.476,104173.876,53.4808,116683.2992,47.6456,95328.8856,44.1478,82424.2067,43.1591,85423.0883,46.9471,86023.8752,54.214,121011.115,50.57,102900.835,47.8617,94158.8603,47.0152,86030.6568
39,603456.SH,20211013,53.52,56.1,53.2,55.62,53.52,2.0999999999999943,3.9238,61362.9,336338.296,54.54,108483.712,53.1215,123245.1369,47.3706,95690.2791,43.9861,82754.3638,43.0724,85568.4709,46.8973,86435.2645,53.823,122379.763,50.073,102978.878,47.5493,95130.4833,46.8673,85876.6617
40,603456.SH,20211012,54.07,55.69,52.27,53.52,53.22,0.30000000000000426,0.5637,115530.14,627229.108,54.51,127631.492,52.59,130608.6931,47.0876,97538.2235,43.8106,83633.4435,42.9838,86103.9392,46.8077,87246.6932,53.461,126122.147,49.5225,104611.5195,47.166,96870.5433,46.7237,86467.846
41,603456.SH,20211011,54.62,56.6,51.18,53.22,55.25,-2.030000000000001,-3.6742,175688.29,933490.969,54.666,136239.758,51.8792,127097.3331,46.8724,95720.3562,43.6597,83684.5654,42.9145,86255.6707,46.7125,87251.6075,53.134,127182.181,48.924,100934.563,46.908,96508.885,46.5612,85569.1808
42,603456.SH,20211008,55.98,58.4,54.8,55.25,55.09,0.1599999999999966,0.2904,100120.01,565954.949,54.642,132669.898,51.0654,116084.6938,46.7003,93487.7891,43.5355,82743.2451,42.8411,86036.8214,46.5651,85762.5783,52.822,124960.545,48.3535,95316.937,46.7607,94014.4247,46.4075,84281.5332
43,603456.SH,20210930,55.66,56.0,54.2,55.09,55.47,-0.37999999999999545,-0.6851,89717.22,494483.497,53.952,137848.354,50.1123,112804.8254,46.4024,91693.5262,43.3986,82514.1976,42.7486,86329.5415,46.3613,85200.6009,52.168,130657.457,47.7045,95918.038,46.433,93358.9383,46.2551,85166.0832
44,603456.SH,20210929,54.76,56.66,52.24,55.47,54.3,1.1700000000000017,2.1547,157101.8,868118.198,53.106,136275.814,49.2346,107919.5592,46.0974,90856.4338,43.269,82187.3304,42.6479,86544.5287,46.187,84849.2641,51.087,128673.981,46.965,95278.665,46.13,94508.1313,46.0354,85822.4418
45,603456.SH,20210928,52.27,56.45,51.5,54.3,53.1,1.1999999999999957,2.2599,158571.47,874136.714,52.412,124612.802,48.3431,99256.0231,45.8159,87909.2447,43.1386,81425.0226,42.5245,86628.9022,46.0033,83417.886,49.804,116216.199,46.214,91287.086,45.821,91062.1597,45.8606,84961.3495
46,603456.SH,20210927,51.8,55.0,51.8,53.1,51.8,1.3000000000000043,2.5097,157838.99,835373.931,51.602,118124.604,47.6146,92421.9792,45.5921,85782.4406,43.0197,80725.3624,42.4064,86581.3977,45.8513,82108.0629,48.66,106107.224,45.55,87454.594,45.59,89102.4777,45.7142,83560.0998
47,603456.SH,20210924,50.5,53.11,49.55,51.8,50.86,0.9399999999999977,1.8482,126012.29,650273.496,51.002,117251.192,46.9615,87512.4977,45.4521,83799.8671,42.8968,80175.1038,42.2892,86348.1601,45.7043,80780.0373,47.718,92944.201,45.0145,84758.908,45.324,85145.0137,45.6286,82185.6012
48,603456.SH,20210923,51.8,52.95,49.94,50.86,52.0,-1.1400000000000006,-2.1923,81854.52,418222.602,50.384,123466.56,46.1731,81049.3223,45.3838,83624.4379,42.7973,79769.6367,42.1709,86264.9477,45.5871,80170.6732,46.926,84790.555,44.6855,80732.733,45.088,82986.4733,45.5714,81042.1332
49,603456.SH,20210922,50.1,52.6,49.6,52.0,50.25,1.75,3.4826,98786.74,505703.584,49.068,121072.148,45.4769,79624.8031,45.275,83521.2562,42.6993,79935.674,42.0537,86355.7669,45.491,80247.8567,46.323,83577.993,44.4125,81505.8435,44.9227,82154.5683,45.5366,80735.3797
50,603456.SH,20210917,50.49,52.06,47.96,50.25,50.1,0.14999999999999858,0.2994,126130.48,634573.402,47.196,107819.596,44.7285,80652.1331,45.1632,82791.7585,42.5987,80093.5747,41.944,86539.667,45.3742,82480.5665,45.584,83100.892,44.0185,82244.7415,44.7457,81737.0147,45.4863,80168.9332
51,603456.SH,20210916,48.66,50.61,48.39,50.1,48.71,1.3900000000000006,2.8536,153471.93,761844.854,45.718,94089.844,43.9631,76867.4623,45.0579,80721.1512,42.4999,80232.3308,41.8446,86536.4489,45.2726,81404.5465,44.714,74686.945,43.795,81172.237,44.682,80547.0483,45.4486,79446.7652
52,603456.SH,20210915,43.91,48.71,43.71,48.71,44.28,4.43,10.0045,157089.13,749211.296,44.434,68637.21,43.2208,71005.7923,44.9706,77970.9791,42.4224,79980.5737,41.7438,86470.6443,45.1781,80174.1932,43.885,65673.329,43.73,78541.3645,44.6613,79432.9073,45.4125,78658.5725
53,603456.SH,20210914,42.3,44.78,42.3,44.28,42.64,1.6400000000000006,3.8462,69882.46,308346.173,43.468,46114.55,42.6292,65223.6769,44.955,76506.3832,42.3494,79977.9112,41.6624,86321.5028,45.1169,78839.7168,43.241,61178.619,43.5655,74709.679,44.6097,76808.1477,45.4495,77072.4448
54,603456.SH,20210913,42.85,43.79,42.05,42.64,42.86,-0.21999999999999886,-0.5133,32523.98,138880.564,43.578,46083.838,42.4838,67842.3546,44.9732,76238.7776,42.3155,80781.2847,41.6079,86651.5664,45.1152,79495.5416,42.843,61883.349,43.6515,77425.2065,44.7403,76944.8597,45.5621,77558.1078
55,603456.SH,20210910,43.26,43.63,42.19,42.86,43.68,-0.8200000000000003,-1.8773,57481.72,245933.047,43.972,58382.188,42.6823,68839.6477,44.9921,77511.5921,42.2999,81138.6194,41.5659,87099.7786,45.1126,81613.3596,42.624,66357.973,43.8295,78485.14,44.8747,77718.388,45.6665,79053.0423
56,603456.SH,20210909,43.22,44.09,42.88,43.68,43.88,-0.20000000000000284,-0.4558,26208.76,113869.884,43.71,55284.046,42.8777,71903.8792,45.0256,77486.03,42.2816,81183.4267,41.5185,87653.8201,45.17,81942.158,42.44,68801.964,44.055,80600.1045,45.017,77801.2,45.7252,80026.6588
57,603456.SH,20210908,44.99,45.12,43.15,43.88,44.83,-0.9499999999999957,-2.1191,44475.83,195240.644,43.336,62709.448,42.9115,78623.5669,45.0526,79312.5632,42.2536,81452.5745,41.4709,88452.0445,45.2168,82145.6637,42.311,76573.615,44.127,81245.42,45.167,80504.0037,45.6999,80656.6978
58,603456.SH,20210907,44.2,45.21,43.36,44.83,44.61,0.21999999999999886,0.4932,69728.9,308913.545,43.014,76242.688,43.0577,83254.6869,45.1109,79971.2229,42.2241,81621.5834,41.4151,88517.4689,45.262,82922.2728,42.445,76674.911,44.169,82084.4325,45.201,81047.605,45.6346,80881.6292
59,603456.SH,20210906,41.01,44.99,40.7,44.61,41.55,3.0600000000000023,7.3646,94015.73,411075.871,42.108,77682.86,43.3631,85648.9623,45.1829,80126.7791,42.1909,82022.682,41.3509,88404.7587,45.2925,83683.9068,42.502,79433.694,44.2225,81442.856,45.1493,81249.964,45.5878,80775.5968
60,603456.SH,20210903,41.2,42.0,40.41,41.55,41.81,-0.2600000000000051,-0.6219,41991.01,173056.267,41.276,74333.758,43.4254,84605.8615,45.2218,79600.9856,42.1549,82282.8651,41.2908,88175.7624,45.3017,83322.1189,42.453,81388.591,44.3265,81055.076,45.129,80003.1933,45.5392,80037.8087
61,603456.SH,20210902,42.06,43.21,41.62,41.81,42.27,-0.46000000000000085,-1.0882,63335.77,267570.539,41.17,82319.882,43.7677,90929.0923,45.3194,79842.5621,42.1505,82747.6163,41.2502,88263.8199,45.3581,83948.7007,42.876,87657.529,44.666,83477.1,45.2307,81547.1893,45.5617,80343.5375
62,603456.SH,20210901,40.2,42.3,38.74,42.27,40.3,1.970000000000006,4.8883,112142.03,458839.765,41.286,90437.782,44.1054,90189.6215,45.4312,79655.8432,42.1474,83200.5303,41.202,88156.5683,45.3662,83645.5196,43.575,91409.4,45.0495,86312.6965,45.3657,81665.0057,45.566,80258.5592
63,603456.SH,20210831,40.9,40.92,39.28,40.3,40.45,-0.15000000000000568,-0.3708,76929.76,307437.796,41.876,77107.134,44.4977,89238.7738,45.5388,77457.5735,42.1349,83314.3874,41.1492,88064.5664,45.3735,82756.4129,43.89,88240.739,45.294,84622.912,45.5327,80427.5317,45.5783,79728.025
64,603456.SH,20210830,41.02,41.96,40.12,40.45,41.02,-0.5700000000000003,-1.3896,77270.22,314821.517,42.896,81184.528,44.8685,86329.9515,45.71,77814.1032,42.1336,83424.1648,41.1176,88043.7151,45.4185,82389.9699,44.46,92967.064,45.689,84475.615,45.7203,80401.1647,45.6343,79906.5837
65,603456.SH,20210827,42.6,43.0,40.91,41.02,42.39,-1.3699999999999974,-3.2319,81921.63,341789.309,43.63,88443.424,45.1969,85098.0946,45.8703,77274.6359,42.1349,83942.1288,41.0902,87986.9688,45.4457,82138.4125,45.035,90612.307,46.0,83398.5955,45.8677,79498.9777,45.6807,83056.0797
66,603456.SH,20210826,45.29,45.38,42.08,42.39,45.22,-2.8299999999999983,-6.2583,103925.27,447325.783,44.582,92995.176,45.5723,83173.1515,46.0462,77713.2338,42.1404,84353.595,41.0495,87900.934,45.4553,81738.1111,45.67,92398.245,46.3055,82300.818,46.0207,78667.8343,45.7075,82447.8688
67,603456.SH,20210825,44.99,45.72,44.04,45.22,45.4,-0.17999999999999972,-0.3965,45488.79,204564.82,45.864,92381.018,45.9031,81814.2946,46.0869,76468.6738,42.1295,84595.1053,41.006,87771.4234,45.4613,81196.9667,45.943,85917.225,46.595,82469.198,46.1387,76450.354,45.718,81735.7048
68,603456.SH,20210824,44.11,46.43,43.86,45.4,44.12,1.2800000000000011,2.9012,97316.73,442711.657,45.904,99374.344,46.1431,85271.4254,46.0508,78025.7515,42.0906,85318.0284,40.9397,87836.1031,45.4119,81190.2069,45.893,87493.954,46.579,83233.952,46.1687,77902.4533,45.6996,81927.615
69,603456.SH,20210823,46.16,46.34,42.5,44.12,45.78,-1.6600000000000037,-3.626,113564.7,504076.775,46.024,104749.6,46.4569,87019.9615,46.0716,79669.1715,42.0397,85517.5653,40.87,87622.5053,45.3447,80670.1923,45.943,83452.018,46.473,82158.099,46.1853,76622.84,45.6788,82290.1582
70,603456.SH,20210820,48.55,48.8,45.16,45.78,48.8,-3.019999999999996,-6.1885,104680.39,487975.085,46.44,92781.19,46.6908,84310.8569,46.0067,80126.055,41.9736,85918.9281,40.8104,87248.4323,45.2888,79822.6841,46.2,80721.561,46.467,79310.4945,46.2813,76065.1487,45.651,83586.752
71,603456.SH,20210819,45.88,49.07,45.37,48.8,45.42,3.3799999999999955,7.4417,100854.48,480967.915,46.758,91801.314,46.8769,81949.5823,45.9831,80148.2865,41.8942,86237.4198,40.7358,86891.4909,45.23,79699.7956,46.456,79296.671,46.408,78492.0195,46.2145,74629.4767,45.674,83211.1055
72,603456.SH,20210818,46.21,47.49,45.21,45.42,46.0,-0.5799999999999983,-1.2609,80455.42,371067.648,46.022,79453.432,46.7131,78478.4554,45.8866,79373.0515,41.7866,86359.4153,40.6422,86663.8749,45.1536,79072.8112,46.524,81215.993,46.261,76792.8085,46.0543,74548.6417,45.6471,82221.3923
73,603456.SH,20210817,46.66,48.38,45.34,46.0,46.2,-0.20000000000000284,-0.4329,124193.01,580628.988,45.882,75613.564,46.8446,76902.3523,45.9614,79223.4529,41.692,86578.1235,40.5609,86359.9001,45.1122,79181.3783,46.698,81005.085,46.354,76520.928,46.0771,76973.228,45.6779,82592.4938
74,603456.SH,20210816,47.4,48.11,46.01,46.2,47.37,-1.1699999999999946,-2.4699,53722.65,251979.2,45.862,62154.436,47.0123,75602.3415,46.031,77259.0765,41.5882,86390.6926,40.4786,85835.5734,45.0802,78745.2392,46.918,75984.166,46.3505,74118.215,45.9409,77136.7523,45.6966,82636.8012
75,603456.SH,20210813,45.25,47.93,44.7,47.37,45.12,2.25,4.9867,99781.01,467873.995,45.96,68661.932,46.9123,76145.5123,46.1066,77545.1547,41.4997,86919.4649,40.3916,85832.7887,45.0309,78974.7704,46.965,76184.884,46.284,73942.313,45.9002,78860.5393,45.6816,82856.1177
76,603456.SH,20210812,44.5,45.59,44.18,45.12,44.72,0.3999999999999986,0.8945,39115.07,176178.354,46.154,66792.028,46.5977,74300.7938,46.154,76516.3,41.4031,87098.6705,40.3049,85592.8069,44.9503,79607.4208,46.941,72203.391,46.196,71802.629,45.8384,78017.722,45.6552,82676.1782
77,603456.SH,20210811,45.79,46.2,44.3,44.72,45.9,-1.1799999999999997,-2.5708,61256.08,275046.325,47.026,82978.554,46.5115,75646.7585,46.2383,77801.1626,41.3193,87815.5863,40.2261,85780.8037,44.945,79665.1724,47.247,79021.171,46.2365,71716.9185,45.9333,79226.1887,45.61,82700.8802
78,603456.SH,20210810,46.69,47.28,45.3,45.9,46.69,-0.7899999999999991,-1.692,56897.37,260806.834,47.514,86396.606,46.5023,77727.8977,46.3329,79122.4653,41.2516,88306.0595,40.1464,85798.3088,44.9235,79541.4084,47.265,78973.95,46.3065,73106.703,46.0548,79097.793,45.5783,82437.596
79,603456.SH,20210809,48.0,49.8,46.3,46.69,48.34,-1.6500000000000057,-3.4133,86260.13,407986.516,47.974,89813.896,46.4992,78495.0431,46.481,79270.2329,41.1763,88783.6001,40.0568,85980.9833,44.8896,79614.0013,47.003,80864.18,46.3065,73208.251,46.1505,79316.191,45.5413,82313.4153
80,603456.SH,20210806,48.98,49.38,46.99,48.34,49.48,-1.1399999999999935,-2.304,90431.49,434818.571,47.97,83707.836,46.5446,77630.2492,46.6087,79645.5891,41.099,88936.4592,39.9514,85839.8738,44.8405,79399.2611,46.734,77899.428,46.322,73736.9425,46.2269,78600.8517,45.4713,81849.1368
81,603456.SH,20210805,47.63,50.95,47.16,49.48,47.16,2.3200000000000003,4.9194,120047.7,592023.216,47.728,77614.754,46.3592,76530.8077,46.6252,80580.5468,41.0053,89357.8706,39.8397,85539.7108,44.7428,79013.9811,46.36,77687.368,46.0937,72295.8795,46.2151,78346.482,45.3613,81206.929
82,603456.SH,20210804,47.8,48.49,46.25,47.16,48.2,-1.0400000000000063,-2.1577,78346.34,371554.034,47.468,75063.788,46.0046,71158.2623,46.5341,80458.5176,40.9092,89643.0163,39.7202,85148.118,44.6061,78101.936,45.998,72369.624,45.8194,71214.966,46.1637,77884.2377,45.2507,80261.7913
83,603456.SH,20210803,46.3,49.1,46.09,48.2,46.67,1.5300000000000011,3.2783,73983.82,353909.479,47.016,71551.294,45.8854,69515.2615,46.3871,80036.8929,40.8209,89484.5872,39.6128,85130.2145,44.5143,77670.0084,46.01,72036.771,45.7667,74957.2995,46.2894,77336.742,45.1566,79705.7158
84,603456.SH,20210802,46.66,47.44,45.15,46.67,47.13,-0.46000000000000085,-0.976,55729.83,258775.572,46.032,71914.464,45.7108,66701.1877,46.1448,79565.9485,40.7221,89322.7613,39.505,85245.4976,44.3947,77529.0581,45.783,72252.264,45.4523,77713.0455,46.3838,78171.356,45.0259,79444.5793
