,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600989.SH,20220311,17.05,17.55,16.81,17.48,17.17,0.3099999999999987,1.8055,446120.19,771743.584,17.066,586298.776,17.3185,495245.1254,16.9668,366760.5279,16.5022,516298.7152,16.2646,530750.4149,17.028,457424.6759,17.337,547169.205,17.261,419491.2405,17.0403,381828.0123,17.1595,441702.4175,16.4622,502812.5512
1,600989.SH,20220310,16.87,17.2,16.6,17.17,16.7,0.4700000000000024,2.8144,454731.24,772349.611,17.144,585969.184,17.2892,479190.8708,16.9282,360107.8574,16.4953,516917.2124,16.2421,529472.2431,17.0027,462733.9365,17.319,531899.3,17.277,431372.867,16.9953,373123.3817,17.1442,441201.775,16.4531,503195.427
2,600989.SH,20220309,16.45,17.05,15.79,16.7,16.35,0.34999999999999787,2.1407,710489.24,1172825.131,17.344,692073.276,17.2715,461711.42,16.8965,357056.2726,16.4903,517495.6233,16.2212,530256.9744,16.9773,467321.5201,17.305,519922.063,17.2855,426299.9825,16.9727,365009.953,17.1368,439086.3268,16.4454,502094.3817
3,600989.SH,20220308,17.5,17.61,16.25,16.35,17.63,-1.2799999999999976,-7.2604,676913.43,1135749.334,17.464,634231.952,17.3162,428160.6323,16.8921,346691.0385,16.4878,517845.8021,16.2079,529194.7646,16.958,472247.7084,17.379,482684.596,17.301,402746.1455,16.974,355253.8193,17.1367,436527.1855,16.4416,500265.6318
4,600989.SH,20220307,18.31,18.66,17.5,17.63,17.87,-0.240000000000002,-1.343,643239.78,1163130.314,17.634,572577.034,17.3577,395071.7223,16.9124,338081.1047,16.4833,517337.7116,16.2,529610.379,16.9248,468401.2319,17.454,438734.741,17.3405,393392.9675,16.9723,339386.795,17.1522,436334.4798,16.4432,499622.7087
5,600989.SH,20220304,18.18,18.2,17.8,17.87,18.17,-0.3000000000000007,-1.6511,444472.23,798277.13,17.608,508039.634,17.3169,368679.7292,16.8782,330545.8576,16.4661,516432.1187,16.1799,527982.3374,16.8789,462660.7643,17.385,397160.601,17.2895,375219.662,16.9237,325276.4487,17.1417,434637.0337,16.4271,498692.0031
6,600989.SH,20220303,17.55,18.42,17.45,18.17,17.3,0.870000000000001,5.0289,985251.7,1783841.198,17.494,477829.416,17.2692,358006.8962,16.8574,325189.7194,16.4465,516997.9279,16.1588,527921.7911,16.8319,459987.3423,17.326,380146.278,17.1915,363451.761,16.8643,322159.953,17.1272,439814.838,16.412,501409.4207
7,600989.SH,20220302,17.55,17.9,17.22,17.3,17.2,0.10000000000000142,0.5814,421282.62,736674.986,17.266,347770.85,17.2192,309892.8462,16.8226,304684.2938,16.4251,515315.2399,16.1338,524014.9346,16.776,451468.2533,17.198,306296.868,17.0855,322704.7455,16.8103,301253.939,17.107,435391.203,16.4019,497816.4936
8,600989.SH,20220301,17.55,17.6,16.9,17.2,17.5,-0.3000000000000007,-1.7143,368638.84,634442.959,17.294,331137.24,17.2577,330082.8538,16.8256,301851.6871,16.4157,517270.7892,16.1117,523226.3842,16.7372,447978.4864,17.178,294182.993,17.027,313471.341,16.8017,300017.041,17.0893,436253.1103,16.4011,499494.7849
9,600989.SH,20220228,17.3,17.6,17.08,17.5,17.3,0.1999999999999993,1.1561,320552.78,557829.8,17.274,304892.448,17.2685,328900.9085,16.8224,304058.2844,16.41,520757.1515,16.0923,523635.1227,16.6995,445951.9361,17.183,287891.649,16.9485,307970.031,16.7773,300630.459,17.0712,436056.0577,16.396,500122.6825
