,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
32,002916.SZ,20211022,89.32,90.18,87.97,89.2,89.0,0.20000000000000284,0.2247,15466.31,137664.481,90.21,13215.762,92.2215,12887.2677,92.8441,19398.5656,94.3872,40065.5427,96.3778,41666.7116,101.3879,35691.7487,91.508,12273.055,92.983,15894.8415,92.878,18303.305,99.3475,32856.5383
33,002916.SZ,20211021,91.24,91.46,88.98,89.0,90.8,-1.7999999999999972,-1.9824,17665.72,158296.204,90.864,12209.792,92.72,13003.9608,93.0715,19488.0615,94.3933,40236.8658,96.4947,42027.6946,101.6803,36416.1913,92.146,11958.975,93.1505,16075.262,92.9253,18678.3483,99.7617,33315.4053
34,002916.SZ,20211020,91.3,91.98,90.8,90.8,91.31,-0.5100000000000051,-0.5585,8956.54,81610.628,91.478,9975.136,93.2323,13597.3908,93.3003,19773.5597,94.4102,40543.3189,96.5943,42316.0083,101.9149,37006.8604,92.728,11490.925,93.356,16630.1105,93.0067,19172.9153,100.1633,33662.4215
35,002916.SZ,20211019,90.75,91.98,90.6,91.31,90.74,0.5700000000000074,0.6282,10627.91,97047.796,91.854,9893.114,93.6392,14301.5269,93.5568,20552.5806,94.412,41162.7497,96.6879,42564.653,102.1669,37979.9824,92.988,12544.591,93.406,17169.22,93.0667,20012.328,100.552,34479.971
36,002916.SZ,20211018,92.38,92.46,90.21,90.74,92.47,-1.730000000000004,-1.8709,13362.33,121205.109,91.99,11586.804,94.0677,16084.3154,93.7062,21029.3821,94.4462,41736.9128,96.78,42825.9537,102.414,39706.8263,93.425,13180.132,93.536,17932.764,93.213,20227.825,100.8512,34966.6507
37,002916.SZ,20211015,92.0,93.55,91.21,92.47,92.07,0.4000000000000057,0.4345,10436.46,96682.793,92.806,11330.348,94.3477,16696.1846,93.8591,21814.93,94.547,41832.5697,96.8713,43155.1511,102.6295,40832.1697,93.917,14381.93,93.6635,18010.7845,93.4193,20399.3863,101.1572,35409.2898
38,002916.SZ,20211014,92.9,93.48,91.8,92.07,92.68,-0.6100000000000136,-0.6582,6492.44,60040.034,93.428,11708.158,94.3031,17101.0169,93.9453,22424.4703,94.6472,41996.7373,96.974,43544.5824,102.6923,41685.4817,94.279,15149.315,93.755,18522.291,93.563,20963.9263,101.451,36305.7288
39,002916.SZ,20211013,92.0,92.82,91.15,92.68,91.99,0.6900000000000119,0.7501,8546.43,78719.718,93.978,13006.714,94.1592,18068.3938,94.0256,23344.3521,94.7357,42259.2297,97.1216,43918.8981,102.7204,42142.0693,94.76,17880.487,93.8455,19368.7675,93.8113,21928.9533,101.8035,37580.6415
40,002916.SZ,20211012,94.6,94.6,90.88,91.99,94.82,-2.8299999999999983,-2.9846,19096.36,176208.555,94.122,15196.068,94.1492,18878.2623,94.1203,24861.2894,94.838,42629.657,97.2902,44312.7811,102.7252,42639.9623,94.93,19157.507,93.9195,20490.0075,93.935,22538.711,102.0403,38137.1088
41,002916.SZ,20211011,95.0,96.45,94.61,94.82,95.58,-0.7600000000000051,-0.7951,12080.05,115156.252,94.86,14773.46,94.2354,19621.8262,94.3838,25238.76,94.9849,42908.5778,97.4555,44596.0178,102.7547,43017.9669,94.92,18817.799,93.838,20553.0965,94.0667,23237.8643,102.3222,38829.9843
42,002916.SZ,20211008,95.51,96.97,94.63,95.58,94.82,0.7600000000000051,0.8015,12325.51,117826.362,95.028,17433.512,94.0031,20210.9554,94.6053,25867.4594,95.119,43137.0791,97.6256,44968.9337,102.7737,43803.1556,94.458,19516.628,93.563,21318.43,94.086,23873.8903,102.5417,39282.1513
43,002916.SZ,20210930,93.0,95.58,93.0,94.82,93.4,1.4199999999999875,1.5203,12985.22,123088.62,95.13,18590.472,93.8746,21255.0538,94.8803,26254.3076,95.2283,43298.7306,97.8055,45216.4614,102.7283,44248.0808,94.155,20191.549,93.315,22038.035,94.06,24721.9873,102.7415,39562.7317
44,002916.SZ,20210929,94.53,95.0,92.58,93.4,95.68,-2.280000000000001,-2.3829,19493.2,182232.152,95.542,22754.26,93.7569,21404.0938,95.1903,26828.7638,95.3617,43439.272,97.9975,45541.5595,102.6896,44607.7691,93.984,21769.296,93.146,23013.9105,94.096,26293.2233,102.951,39966.9582
45,002916.SZ,20210928,95.66,96.75,94.0,95.68,95.66,0.020000000000010232,0.0209,16983.32,162260.507,95.738,23118.946,93.8262,21494.3546,95.6076,27324.3162,95.504,43548.7433,98.2139,45787.3707,102.6528,45183.5519,93.824,21793.849,93.106,23746.1965,94.3477,26707.7953,103.1997,40268.6352
46,002916.SZ,20210927,98.5,99.5,94.42,95.66,96.09,-0.4300000000000068,-0.4475,25380.31,244918.45,94.98,22862.138,93.6877,21989.6354,95.9788,28567.1368,95.6357,43780.0043,98.4394,46166.0967,102.6137,45679.2023,93.647,22685.396,93.107,23751.6715,94.57,27256.879,103.3775,40770.8162
47,002916.SZ,20210924,96.4,97.5,95.31,96.09,96.88,-0.789999999999992,-0.8154,18110.31,174587.994,93.888,21599.744,93.5723,22419.7062,96.3026,30088.8432,95.727,43938.9308,98.6472,46534.5336,102.5696,46195.0053,93.41,21639.639,93.1705,23408.1145,94.879,27260.147,103.5645,41116.384
48,002916.SZ,20210923,94.9,98.05,93.56,96.88,94.38,2.5,2.6489,33804.16,325231.709,93.18,21792.626,93.1315,22592.6162,96.7729,31483.1,95.8443,44072.4705,98.8478,46993.6292,102.5593,47322.6143,93.231,21895.267,93.205,23871.232,95.188,27740.361,103.8152,41977.8707
49,002916.SZ,20210922,91.25,95.0,90.34,94.38,91.89,2.489999999999995,2.7098,21316.63,199245.714,92.426,20784.332,92.55,22098.9669,97.3641,31941.8579,95.9674,44289.9576,99.0646,47345.5959,102.5016,48104.3517,92.931,20857.048,93.337,23953.1865,95.545,27824.955,103.9772,42447.233
50,002916.SZ,20210917,90.2,92.0,90.01,91.89,90.2,1.6899999999999977,1.8736,15699.28,143410.02,91.91,20468.752,92.2608,22514.4269,97.9974,33431.1091,96.0841,44425.8329,99.2879,47757.4893,102.3944,48611.1387,92.909,21822.508,93.4375,24229.313,96.009,29089.0413,104.2325,43457.634
51,002916.SZ,20210916,92.2,92.44,90.01,90.2,92.55,-2.3499999999999943,-2.5392,19068.34,173351.735,92.314,22508.654,92.2262,23807.0,98.9053,35187.9009,96.2348,44698.3476,99.5228,48482.72,102.2869,48965.0204,92.756,22288.394,93.64,25447.897,96.5017,31136.343,104.5317,45531.666
52,002916.SZ,20210915,92.61,93.88,91.36,92.55,93.11,-0.5600000000000023,-0.6014,19074.72,176241.106,92.932,21679.534,92.4108,24966.2754,99.8288,36463.0847,96.4004,44898.01,99.759,49099.9043,102.1853,49270.4501,92.668,23120.232,93.9,26052.5215,97.231,32684.5663,104.81,46843.2452
53,002916.SZ,20210914,91.8,95.68,91.45,93.11,91.8,1.3100000000000023,1.427,28762.69,269930.575,93.282,21997.908,92.6531,24813.8215,100.595,37701.3326,96.5381,45146.9401,99.9614,49857.934,102.0867,49564.5063,92.475,23884.521,94.0125,26987.2065,98.0453,33695.4733,104.8872,47765.9142
54,002916.SZ,20210913,93.5,94.6,91.43,91.8,93.91,-2.1099999999999994,-2.2468,19738.73,182894.517,93.436,20929.764,92.9469,24025.0892,101.2121,38974.5853,96.6671,45297.0998,100.1183,50312.7674,101.9881,49749.2373,92.308,24258.525,94.152,28555.187,98.8053,35135.0893,104.905,47965.4778
55,002916.SZ,20210910,93.35,95.0,91.5,93.91,93.29,0.6199999999999903,0.6646,25898.79,241966.359,93.908,23176.264,93.33,24612.3146,102.0382,41272.0962,96.804,45610.8108,100.2952,51051.0106,101.8828,50138.3248,92.388,25698.544,94.6095,29164.7685,99.8373,36991.4717,104.9257,48401.3057
56,002916.SZ,20210909,94.31,94.39,92.5,93.29,94.3,-1.009999999999991,-1.071,14922.74,138906.921,93.198,22068.134,93.7615,25346.5038,102.7021,42207.1921,96.8878,45694.2596,100.3941,51253.7311,101.7696,50879.9635,92.567,24817.947,95.0315,29542.6205,100.7603,38208.9983,104.9305,48760.4377
57,002916.SZ,20210908,93.8,94.34,92.66,94.3,93.88,0.4200000000000017,0.4474,20666.59,193079.435,92.404,24560.93,94.0,26263.1515,103.4494,43218.9953,96.9689,45940.1372,100.4745,51398.5518,101.6144,51154.9185,92.931,25176.59,95.6135,30070.401,101.604,39750.7453,104.9798,49694.5453
58,002916.SZ,20210907,93.93,95.25,93.0,93.88,94.16,-0.28000000000000114,-0.2974,23421.97,219385.454,91.668,25771.134,94.1262,27755.7954,104.1832,44836.2121,97.0708,46327.6778,100.5428,51532.0251,101.4538,51496.1605,93.179,25847.197,96.1665,30662.908,102.2637,41463.635,104.9443,50111.6838
59,002916.SZ,20210906,90.47,94.2,89.51,94.16,90.36,3.799999999999997,4.2054,30971.23,287386.963,91.18,27587.286,94.2431,28351.0923,104.7765,45411.9874,97.1537,46626.072,100.6134,51736.8138,101.2887,51875.84,93.743,27049.325,96.852,31308.9085,103.1307,43944.706,104.9117,50387.3483
60,002916.SZ,20210903,89.14,92.18,89.04,90.36,89.32,1.0400000000000063,1.1644,20358.14,184039.467,90.868,28220.824,94.2923,28873.9531,105.3335,45633.0303,97.2402,46765.0044,100.6559,51798.235,101.0734,51870.1353,93.966,26636.118,97.559,32722.308,103.8747,44835.4,104.853,50915.7763
61,002916.SZ,20210902,90.39,91.43,89.0,89.32,90.62,-1.3000000000000114,-1.4346,27386.72,246085.386,91.936,27567.76,94.7185,31932.7346,106.0324,46740.4235,97.355,47004.0988,100.7384,51893.387,100.9394,51925.8199,94.524,28607.4,98.3745,35560.3175,104.8193,45800.9303,104.8928,51479.0923
62,002916.SZ,20210901,91.1,91.66,88.88,90.62,91.44,-0.8199999999999932,-0.8968,26717.61,240882.964,93.458,25792.25,95.6131,32282.2454,106.6188,47106.3638,97.4719,47293.0569,100.8344,51899.0793,100.8126,51812.0311,95.132,28984.811,99.5125,37466.7335,105.817,47409.7717,104.9433,52090.406
63,002916.SZ,20210831,92.56,93.46,89.66,91.44,92.6,-1.1599999999999966,-1.2527,32502.73,296573.967,94.69,25923.26,96.5154,32800.57,107.1624,47494.6894,97.6053,47637.0342,100.9325,52026.2557,100.6695,51728.9241,95.55,30089.892,100.8305,38600.9495,106.598,47952.4623,105.0217,53356.4622
64,002916.SZ,20210830,96.88,96.88,91.82,92.6,95.7,-3.1000000000000085,-3.2393,34138.92,319453.577,96.306,26511.364,97.5531,32260.2331,107.7112,48427.6326,97.783,47895.7083,101.0134,52182.6356,100.5125,51743.2509,95.996,32851.849,102.054,40573.3715,107.32,48151.9277,105.0402,54355.3245
65,002916.SZ,20210827,96.24,96.8,95.28,95.7,96.93,-1.230000000000004,-1.269,17092.82,163556.957,97.064,25051.412,98.5346,32135.4492,108.3176,49864.3468,97.9813,48180.2482,101.115,52255.3002,100.3396,51707.0076,96.831,32630.993,103.562,42637.9355,108.0373,48947.614,104.9358,54775.1033
66,002916.SZ,20210826,97.5,97.8,95.7,96.93,96.78,0.15000000000000568,0.155,18509.17,179447.578,97.112,29647.04,99.4492,33616.1538,108.6468,50594.9835,98.1496,48526.5714,101.1987,52598.8225,100.1133,51931.2784,97.496,34267.294,104.857,44904.524,108.4893,49705.4763,104.738,55194.2298
67,002916.SZ,20210825,99.01,99.98,96.58,96.78,99.52,-2.739999999999995,-2.7532,27372.66,267309.184,96.806,32177.372,100.3238,36749.2346,108.9988,51834.9753,98.3346,48919.5829,101.3087,52799.4885,99.8765,52145.1721,98.296,34964.212,105.9405,47037.823,108.895,50419.1933,104.4988,55585.3365
68,002916.SZ,20210824,97.4,99.88,95.82,99.52,96.39,3.1299999999999955,3.2472,35443.25,347582.168,96.41,34256.524,101.0846,40575.8246,109.3285,52183.1344,98.5373,49105.5901,101.4186,53063.9082,99.6176,52203.4687,99.154,35478.619,106.806,49271.854,109.339,51647.5313,104.305,55814.6077
69,002916.SZ,20210823,96.99,96.99,94.83,96.39,95.94,0.45000000000000284,0.469,26839.16,257679.432,95.686,39192.334,102.0508,42889.0392,109.5653,51998.3426,98.7301,49331.1703,101.4922,53145.9708,99.2872,52171.6664,99.961,35568.492,107.8245,52392.3965,109.7957,53232.3297,104.075,55934.1788
70,002916.SZ,20210820,92.26,96.06,90.26,95.94,95.4,0.539999999999992,0.566,40070.96,378939.781,96.598,40210.574,103.6346,44624.6369,109.8888,52304.2147,98.9632,49568.6435,101.5878,53413.926,99.029,52196.3007,101.152,38808.498,108.829,53935.041,110.1457,53735.5067,103.8668,56302.1977
71,002916.SZ,20210819,95.5,97.75,94.8,95.4,94.8,0.6000000000000085,0.6329,31160.83,299242.045,97.88,38887.548,105.1708,47076.9608,110.2529,52231.3576,99.2261,49852.7897,101.658,53579.4336,98.7902,51949.4499,102.225,42513.235,109.967,54397.6955,110.5777,54422.1043,103.6915,56993.0432
72,002916.SZ,20210818,96.02,97.0,93.8,94.8,95.9,-1.1000000000000085,-1.147,37768.42,359449.677,99.786,37751.052,107.2754,50482.2969,110.575,52700.5738,99.4718,50245.0488,101.7191,53569.0559,98.565,51909.6359,103.893,45948.656,111.1595,56622.252,110.9973,54690.4123,103.4624,57066.1022
73,002916.SZ,20210817,100.95,101.48,95.75,95.9,100.95,-5.049999999999997,-5.0025,60122.3,588866.25,101.898,36700.714,109.3369,52378.9254,110.9303,52946.0432,99.7161,50647.3339,101.7771,53540.5224,98.3685,51817.826,106.111,47112.007,112.122,56883.7475,111.423,54403.476,103.2533,57207.6242
74,002916.SZ,20210816,102.0,103.66,100.6,100.95,102.35,-1.3999999999999915,-1.3679,31930.36,325504.932,104.236,31944.65,111.0831,52459.9138,111.3782,53230.6671,99.9774,50877.641,101.8417,53450.1959,98.1578,51577.6892,108.112,48294.894,112.982,55801.967,111.806,53640.693,103.0132,57070.5513
75,002916.SZ,20210813,104.84,105.5,102.3,102.35,104.93,-2.5800000000000125,-2.4588,33455.83,346408.573,105.706,37406.422,112.0938,55546.2923,111.5444,54114.0653,100.1938,51287.3372,101.8953,53573.4786,97.8479,51529.2537,110.293,52644.878,113.6405,57105.9245,112.0517,53829.475,102.6309,57047.435
76,002916.SZ,20210812,104.03,107.45,104.03,104.93,105.36,-0.4299999999999926,-0.4081,25478.35,269043.961,106.57,46138.922,113.4431,60500.0054,111.7606,55540.0906,100.3969,52015.1667,101.9469,53675.5633,97.536,51513.2632,112.218,55541.754,113.986,57424.5675,112.185,54284.7533,102.2636,56898.7458
77,002916.SZ,20210811,106.3,107.32,104.56,105.36,107.59,-2.230000000000004,-2.0727,32516.73,342870.131,108.0,54146.26,114.3315,62977.9823,111.905,58912.5274,100.5718,52694.9871,101.9694,53748.0808,97.2086,51449.0773,113.585,59111.434,114.1945,58146.684,112.25,54972.621,101.845,56788.316
78,002916.SZ,20210810,108.3,109.8,106.28,107.59,108.3,-0.7099999999999937,-0.6556,36341.98,392111.401,110.324,57523.3,115.3577,64270.8531,111.9503,60831.5379,100.7204,53491.2719,101.9912,53865.0302,96.8792,51425.9291,114.458,63065.089,114.4315,59731.9875,112.4423,56215.3803,101.4204,56587.7803
79,002916.SZ,20210809,106.63,108.3,103.01,108.3,106.67,1.6299999999999955,1.5281,59239.22,622532.258,111.988,64645.138,116.2546,67294.6977,111.6441,61951.9168,100.8039,53972.4354,101.996,53978.0631,96.5125,51293.2348,115.688,69216.301,114.713,62064.2485,112.4093,57069.511,100.9549,56541.7013
80,002916.SZ,20210806,110.1,112.77,106.12,106.67,112.08,-5.409999999999997,-4.8269,77118.33,831118.83,114.88,67883.334,116.6969,66045.3985,111.2288,61407.7194,100.897,54564.5369,101.9798,53896.1002,96.1327,50842.0199,116.506,69061.584,114.6425,61199.011,112.456,57826.2267,100.4772,56078.0588
81,002916.SZ,20210805,117.41,119.98,111.95,112.08,116.98,-4.900000000000006,-4.1888,65515.04,753367.608,117.866,64944.586,117.1915,63073.7338,110.8279,60489.1921,100.9245,54446.7607,101.9667,53674.8588,95.7819,50362.1533,117.709,66282.156,114.754,60376.539,112.5617,59926.989,100.0115,55357.9722
82,002916.SZ,20210804,116.46,119.19,115.36,116.98,115.91,1.0700000000000074,0.9231,49401.93,579434.679,119.17,64076.608,117.3485,62496.3854,110.3021,59957.7706,100.8883,54265.3884,101.9295,53495.3667,95.3285,49874.1047,118.426,67295.848,114.5495,59061.2905,112.389,61001.924,99.463,54841.9082
83,002916.SZ,20210803,120.9,124.45,115.6,115.91,122.76,-6.8500000000000085,-5.58,71951.17,857718.516,118.592,68606.878,116.7546,61759.9823,109.6924,60592.1021,100.811,54222.4832,101.8738,53463.2857,94.8076,49628.6817,118.133,66655.488,114.079,58049.2105,111.729,61836.355,98.8027,54547.6243
84,002916.SZ,20210802,123.0,126.66,119.06,122.76,121.6,1.1600000000000108,0.9539,75430.2,929931.324,119.388,73787.464,116.2308,59296.0985,108.9941,59819.8588,100.7408,54125.8172,101.8228,53267.6562,94.313,49251.8256,117.852,63309.04,113.653,56313.5925,111.0047,60795.8663,98.1165,53899.4062
