,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600268.SH,20240513,7.17,7.38,7.06,7.31,7.14,0.16999999999999993,2.38,374126.56,270806.999,7.01,199094.99,7.0,190498.03,7.01,204357.02,6.75,136891.14,6.79,133161.76,6.65,196951.06,6.95,199450.77,7.08,213994.15,7.05,219435.05,6.68,185593.84,6.73,150422.83
1,600268.SH,20240510,6.93,7.19,6.89,7.14,6.91,0.22999999999999954,3.33,251349.47,177546.823,6.94,168877.43,6.99,174300.09,7.0,196371.52,6.75,134869.56,6.79,131338.6,6.64,192738.75,6.93,172306.65,7.07,201208.83,7.02,210182.54,6.65,182188.76,6.73,147791.22
2,600268.SH,20240509,6.81,6.97,6.8,6.91,6.79,0.1200000000000001,1.77,137436.0,95130.671,6.86,145573.7,7.0,173137.87,6.99,192938.51,6.75,133688.7,6.79,130191.78,6.64,190354.79,6.93,163875.71,7.07,195079.33,7.01,204629.91,6.62,181303.26,6.73,146352.9
3,600268.SH,20240508,6.89,6.92,6.79,6.79,6.89,-0.09999999999999964,-1.45,109723.2,75123.312,6.83,153695.1,7.03,178943.0,6.98,192079.97,6.75,133120.29,6.79,129839.82,6.64,189376.84,6.97,171356.23,7.08,197071.11,7.01,203681.82,6.61,181664.11,6.73,145685.21
4,600268.SH,20240507,6.97,6.97,6.83,6.89,6.96,-0.07000000000000028,-1.01,122839.71,84578.36,6.84,204898.54,7.04,190374.41,6.98,192505.61,6.75,132902.43,6.79,129568.49,6.64,188930.54,7.01,176739.26,7.1,198675.61,7.01,202516.78,6.6,181718.8,6.73,145505.66
5,600268.SH,20240506,6.84,7.04,6.83,6.96,6.73,0.22999999999999954,3.42,223038.76,154828.744,6.89,199806.55,7.06,204873.93,6.98,192795.91,6.75,132477.44,6.79,129149.03,6.64,188167.68,7.05,188079.34,7.12,206448.68,7.0,201842.78,6.6,181850.99,6.73,144991.74
6,600268.SH,20240430,6.82,6.84,6.71,6.73,6.8,-0.0699999999999994,-1.03,134830.83,91175.982,6.92,175735.88,7.08,210237.67,6.97,191495.44,6.75,131291.26,6.79,128222.87,6.64,186577.75,7.07,187065.73,7.14,223656.8,7.0,198895.72,6.59,180680.37,6.72,143598.44
7,600268.SH,20240429,6.83,6.86,6.74,6.8,6.82,-0.020000000000000462,-0.29,178043.0,121033.333,7.0,182177.72,7.14,225118.35,6.97,192878.06,6.75,130981.55,6.8,127835.53,6.64,186072.63,7.09,199415.81,7.15,248587.63,7.0,198009.55,6.59,182605.78,6.73,142875.75
8,600268.SH,20240426,7.13,7.13,6.74,6.82,7.12,-0.2999999999999998,-4.21,365740.38,250329.615,7.1,189017.36,7.16,220531.98,6.96,192667.9,6.75,131025.0,6.8,127200.03,6.64,185304.67,7.14,212744.85,7.14,243246.11,7.0,196214.62,6.59,182893.62,6.73,141880.74
9,600268.SH,20240425,7.13,7.2,7.06,7.12,7.15,-0.03000000000000025,-0.42,97379.78,69444.678,7.17,148579.98,7.19,202302.66,6.96,189451.63,6.75,129817.24,6.8,125544.93,6.65,182258.48,7.17,205447.55,7.12,229849.62,6.99,188446.94,6.58,180294.43,6.73,139417.38
