,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,688168.SH,20211207,61.61,61.99,60.36,60.79,61.6,-0.8100000000000023,-1.3149,4778.7,29127.001,63.928,7409.664,63.9615,7814.9615,58.1544,8076.2309,55.7915,7264.5236,54.5438,6585.0486,55.6232,6627.9459,64.033,7303.67,63.085,9429.8175,59.4193,8781.2683,55.5322,6652.3445
1,688168.SH,20211206,63.93,64.15,61.41,61.6,64.5,-2.8999999999999986,-4.4961,6505.64,40622.189,64.73,7899.424,64.0538,8741.43,57.8079,8002.6871,55.693,7246.8938,54.47,6570.6224,55.6224,6671.2957,64.371,7833.034,62.8465,9420.6385,59.0093,8706.2907,55.4242,6652.3955
2,688168.SH,20211203,65.93,66.48,63.78,64.5,65.0,-0.5,-0.7692,5876.96,37958.251,65.122,7730.81,64.3785,9600.3377,57.4479,7894.3129,55.5879,7213.7847,54.3968,6544.6713,55.6205,6781.9153,64.531,7870.821,62.5655,9539.7215,58.567,8591.508,55.2927,6612.6615
3,688168.SH,20211202,67.54,67.68,64.91,65.0,67.75,-2.75,-4.059,8024.5,52849.93,65.122,8133.96,64.2246,9863.2808,56.9759,7870.1821,55.462,7194.8044,54.3018,6525.375,55.5325,6783.9645,64.461,8443.32,62.0845,9569.4555,58.0503,8491.3657,55.1212,6595.0158
4,688168.SH,20211201,64.8,69.55,64.52,67.75,64.8,2.950000000000003,4.5525,11862.52,80415.69,64.808,7748.11,64.0092,10304.1954,56.5341,7731.4347,55.3402,7155.9827,54.2104,6495.233,55.4616,6770.2221,64.16,9323.149,61.5375,9416.4875,57.512,8313.535,54.9478,6552.4692
5,688168.SH,20211130,63.63,65.45,63.22,64.8,63.56,1.2399999999999949,1.9509,7227.5,46671.102,64.138,7197.676,63.5031,10198.2369,56.0159,7464.6721,55.2007,7092.5791,54.1027,6443.3578,55.3493,6685.9029,63.967,9904.041,60.814,9100.746,56.8873,7994.058,54.7388,6451.4023
6,688168.SH,20211129,63.55,63.98,62.72,63.56,64.5,-0.9399999999999977,-1.4574,5662.57,35845.39,64.012,7766.644,63.0723,10593.1423,55.5738,7349.2421,55.0786,7064.3992,54.0113,6420.3686,55.266,6661.9113,63.737,10110.813,60.231,9286.497,56.3727,7847.172,54.5647,6407.1788
7,688168.SH,20211126,63.12,65.65,62.81,64.5,63.43,1.0700000000000003,1.6869,7892.71,50762.699,63.94,8010.832,62.5923,10665.9969,55.1509,7279.0382,54.9729,7042.3351,53.9185,6399.1165,55.1899,6649.9244,63.601,10920.195,59.692,9831.6445,55.869,7826.97,54.4172,6407.793
8,688168.SH,20211125,64.86,64.86,62.8,63.43,64.4,-0.970000000000006,-1.5062,6095.25,38874.398,63.8,8752.68,61.94,10412.3362,54.7153,7127.6903,54.86,7008.481,53.82,6366.8069,55.1076,6623.0489,63.268,11179.43,58.899,9820.578,55.385,7674.116,54.2732,6352.4285
9,688168.SH,20211124,64.81,65.29,62.9,64.4,64.17,0.23000000000000398,0.3584,9110.35,58771.579,63.512,10898.188,61.3669,10627.1092,54.3024,7039.2682,54.7616,6982.4919,53.7274,6348.6544,55.0248,6628.0919,62.845,11806.032,58.0075,9702.53,54.9417,7564.0273,54.149,6359.9225
10,688168.SH,20211123,63.2,65.33,63.2,64.17,63.2,0.9699999999999989,1.5348,10072.34,64852.849,63.796,12610.406,60.6346,10424.1315,53.8303,6867.0079,54.6559,6944.3748,53.6245,6311.0485,54.9236,6575.2564,62.137,11555.965,57.1125,9520.0675,54.454,7370.445,54.0,6361.7628
11,688168.SH,20211122,63.87,64.5,62.82,63.2,63.8,-0.5999999999999943,-0.9404,6883.51,43692.933,63.462,12454.982,59.8569,10031.27,53.3582,6681.4803,54.556,6905.6964,53.5171,6262.0685,54.8084,6516.0255,61.322,11008.243,56.3285,9142.919,53.9543,7143.8883,53.8272,6486.9233
12,688168.SH,20211119,61.73,64.78,61.73,63.8,61.99,1.8099999999999952,2.9198,11601.95,74016.134,63.262,13829.558,59.0938,9928.5146,52.9656,6554.2797,54.4609,6896.9708,53.4181,6234.0028,54.6945,6480.8017,60.6,11208.622,55.585,8951.8515,53.504,7006.0007,53.777,6474.1788
13,688168.SH,20211118,66.3,66.3,61.72,61.99,65.82,-3.829999999999991,-5.8189,16822.79,106222.86,62.736,13606.18,58.2738,9877.7892,52.5626,6379.3638,54.3456,6847.0204,53.3194,6175.3475,54.5592,6420.8025,59.708,10695.591,54.845,8515.3885,53.0237,6722.2323,53.6837,6354.9372
14,688168.SH,20211117,62.42,66.2,62.0,65.82,62.5,3.319999999999993,5.312,17671.44,114690.018,62.178,12713.876,57.5654,9857.9992,52.2676,5986.1347,54.2317,6743.5623,53.2282,6090.293,54.4824,6313.5692,58.915,9509.826,54.188,7808.728,52.569,6269.9227,53.6177,6206.7137
15,688168.SH,20211116,61.68,63.38,61.29,62.5,62.2,0.29999999999999716,0.4823,9295.22,58164.947,60.478,10501.524,56.2438,9088.7638,51.8744,5640.4962,54.0899,6634.7815,53.1196,6010.0423,54.3411,6150.5789,57.661,8297.451,53.3475,7039.0665,51.979,5806.3547,53.5405,6016.7868
16,688168.SH,20211115,61.56,64.75,60.65,62.2,61.17,1.0300000000000011,1.6838,13756.39,85610.021,59.182,9561.504,54.9438,8661.0,51.5624,5639.7132,53.9687,6583.9498,53.0423,5977.8625,54.2668,6130.9059,56.725,8462.181,52.6905,6715.3515,51.5573,5581.8037,53.511,5995.6988
17,688168.SH,20211112,59.37,61.4,58.9,61.17,59.2,1.9699999999999989,3.3277,10485.06,63114.445,57.938,8587.686,53.7362,8022.9008,51.3241,5446.6065,53.8525,6520.2969,52.9726,5915.407,54.2252,6028.0427,55.783,8743.094,52.003,6280.3575,51.154,5311.751,53.4987,6013.1275
18,688168.SH,20211111,57.32,60.4,56.62,59.2,57.32,1.8800000000000026,3.2798,12361.27,73188.115,56.68,7785.002,52.7608,7410.9246,51.1456,5330.7412,53.7555,6457.2018,52.9088,5880.8291,54.1851,5961.3348,54.53,8461.726,51.4435,5921.459,50.847,5077.349,53.4442,5938.8873
19,688168.SH,20211110,56.03,57.75,55.55,57.32,56.02,1.2999999999999972,2.3206,6609.68,37729.206,55.652,6305.776,51.9246,6695.6085,51.0485,5133.5647,53.6748,6385.1647,52.8576,5831.3002,54.1551,5860.3809,53.17,7599.028,50.99,5443.025,50.622,4862.631,53.4522,5849.4298
