,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000597.SZ,20240513,4.99,5.01,4.87,4.9,5.01,-0.10999999999999943,-2.2,159329.03,78700.938,5.01,222610.37,4.84,184768.56,4.78,155166.24,5.03,143841.36,5.04,140577.62,4.7,149458.47,4.87,215133.43,4.77,188856.07,4.77,161272.76,4.69,151608.01,4.99,145133.91
1,000597.SZ,20240510,5.02,5.12,4.99,5.01,5.07,-0.0600000000000005,-1.18,162644.49,82161.33,5.01,233010.95,4.82,179694.0,4.78,153042.66,5.04,143291.65,5.04,140428.83,4.7,148422.94,4.86,206785.0,4.77,185995.21,4.77,159665.26,4.68,152426.76,5.0,144784.47
2,000597.SZ,20240509,5.04,5.14,4.97,5.07,5.04,0.03000000000000025,0.6,178198.65,90374.286,4.96,234609.6,4.79,176635.3,4.77,152168.5,5.04,142788.46,5.04,140620.6,4.71,147373.84,4.83,198730.56,4.76,183955.32,4.76,158681.1,4.67,152566.33,5.0,144672.67
3,000597.SZ,20240508,5.02,5.24,5.0,5.04,5.04,0.0,0.0,286089.43,145299.326,4.87,238426.22,4.75,174041.31,4.76,149653.39,5.04,142006.77,5.04,140493.02,4.71,145923.76,4.79,190181.91,4.74,180315.09,4.75,155662.08,4.66,152695.68,5.0,143901.4
4,000597.SZ,20240507,4.87,5.11,4.84,5.04,4.88,0.16000000000000014,3.28,326790.25,163548.297,4.78,249047.44,4.71,169430.93,4.75,144487.2,5.04,140830.47,5.05,139590.2,4.71,143113.95,4.75,170908.95,4.73,171236.66,4.75,149646.35,4.65,149862.25,5.01,142583.52
5,000597.SZ,20240506,4.78,4.89,4.78,4.88,4.75,0.1299999999999999,2.74,211331.94,102500.949,4.74,207656.49,4.67,176039.89,4.74,137456.15,5.04,139326.06,5.05,138769.45,4.71,139836.21,4.71,150518.06,4.72,160038.47,4.74,141657.59,4.65,146079.22,5.01,140701.51
6,000597.SZ,20240430,4.65,4.79,4.64,4.75,4.66,0.08999999999999986,1.93,170637.71,80749.536,4.71,180559.04,4.67,182784.62,4.73,134639.66,5.04,138713.76,5.05,138446.84,4.72,137967.44,4.68,143832.54,4.72,156822.75,4.74,139043.95,4.65,144544.36,5.01,140164.38
7,000597.SZ,20240429,4.58,4.68,4.51,4.66,4.58,0.08000000000000007,1.75,197281.75,91021.359,4.7,162851.52,4.67,175546.14,4.73,132298.01,5.05,138794.91,5.05,138490.1,4.72,136607.66,4.65,149384.22,4.72,152348.52,4.74,136445.53,4.65,143922.39,5.02,140006.96
8,000597.SZ,20240426,4.69,4.7,4.54,4.58,4.82,-0.2400000000000002,-4.98,339195.56,155749.117,4.7,141937.6,4.68,168225.39,4.73,128114.05,5.05,138561.85,5.06,138426.93,4.73,135380.22,4.65,170926.72,4.72,147399.44,4.74,133550.77,4.65,143486.29,5.03,140032.81
9,000597.SZ,20240425,4.73,4.83,4.71,4.82,4.73,0.08999999999999986,1.9,119835.49,57356.816,4.72,92770.45,4.7,151506.25,4.73,120917.63,5.05,136988.92,5.06,137783.19,4.74,132148.66,4.67,166908.5,4.73,135461.07,4.74,125168.74,4.65,140600.65,5.03,140440.99
