,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600572.SH,20240513,5.09,5.25,5.08,5.18,5.13,0.04999999999999982,0.97,446829.19,231566.937,5.13,411196.67,5.01,393995.49,4.95,340516.81,5.01,405283.92,5.04,399401.95,4.84,376446.24,5.04,401912.61,5.0,400663.4,4.95,349951.35,4.91,366408.51,4.98,389713.76
1,600572.SH,20240510,5.18,5.19,5.13,5.13,5.18,-0.04999999999999982,-0.97,326931.25,168503.888,5.11,438923.65,5.0,386835.26,4.95,337390.2,5.02,408658.66,5.04,398412.46,4.84,377068.94,5.01,384949.26,4.99,394391.85,4.94,343681.36,4.9,366987.99,4.98,389075.34
2,600572.SH,20240509,5.06,5.19,5.04,5.18,5.08,0.09999999999999964,1.97,531175.03,273674.269,5.07,440690.68,4.99,401698.01,4.94,337822.47,5.02,412174.23,5.04,397905.69,4.83,377386.33,4.99,378310.29,4.98,398659.18,4.93,344131.1,4.89,371007.1,4.99,390315.48
3,600572.SH,20240508,5.05,5.12,5.03,5.08,5.07,0.009999999999999787,0.2,418044.89,212291.764,5.02,418162.31,4.98,407295.35,4.94,329586.73,5.02,409876.58,5.04,396798.06,4.83,374637.3,4.96,381700.59,4.96,386101.56,4.93,334683.28,4.88,370689.76,4.98,389070.0
4,600572.SH,20240507,5.06,5.09,5.03,5.07,5.07,0.0,0.0,333002.99,168704.795,4.98,409256.33,4.97,415573.66,4.93,325246.43,5.02,409367.39,5.04,396920.29,4.83,372996.0,4.96,375270.72,4.95,375214.28,4.93,328486.37,4.87,368824.35,4.99,389167.92
5,600572.SH,20240506,4.98,5.08,4.96,5.07,4.94,0.1299999999999999,2.63,585464.08,295001.634,4.94,392628.56,4.96,414224.75,4.93,322442.96,5.02,408813.19,5.04,399710.17,4.83,372752.31,4.95,393985.12,4.94,367039.86,4.92,328737.09,4.86,371231.07,4.99,388828.08
6,600572.SH,20240430,4.92,4.99,4.9,4.94,4.92,0.020000000000000462,0.41,335766.4,166053.21,4.91,330974.88,4.95,390605.7,4.93,318751.53,5.02,406075.45,5.04,397771.7,4.83,369518.89,4.95,395832.76,4.93,348502.33,4.92,320609.23,4.85,367771.32,4.99,386603.55
7,600572.SH,20240429,4.88,4.95,4.86,4.92,4.91,0.009999999999999787,0.2,418533.19,205667.779,4.91,315929.89,4.95,387388.79,4.92,317013.75,5.03,405134.79,5.05,397659.24,4.83,368463.53,4.95,414822.42,4.93,341080.61,4.92,317789.02,4.85,370624.5,4.99,386811.29
8,600572.SH,20240426,4.86,4.92,4.84,4.91,4.88,0.03000000000000025,0.61,373515.0,182678.664,4.9,345238.88,4.95,379916.85,4.92,312292.83,5.03,404053.5,5.05,397317.04,4.83,368126.04,4.96,404515.8,4.92,331323.87,4.92,312853.73,4.84,373153.16,4.99,387226.65
9,600572.SH,20240425,4.88,4.93,4.86,4.88,4.9,-0.020000000000000462,-0.41,249864.13,122168.916,4.93,341285.11,4.95,382898.62,4.92,310584.13,5.03,403885.1,5.05,397344.77,4.84,370999.83,4.96,395005.95,4.92,324232.17,4.92,308326.07,4.83,373848.03,5.0,390801.61
10,600572.SH,20240424,4.94,4.94,4.85,4.9,4.93,-0.02999999999999936,-0.61,277195.67,135333.18,4.96,395341.67,4.95,385218.5,4.92,311144.32,5.03,405240.25,5.06,397645.5,4.84,372856.32,4.96,399414.19,4.91,323970.72,4.93,315329.11,4.82,375923.88,5.0,397023.63
11,600572.SH,20240423,4.88,4.97,4.87,4.93,4.9,0.02999999999999936,0.61,260541.48,128263.536,4.99,460690.65,4.95,379303.4,4.92,312054.12,5.04,405119.77,5.06,397499.74,4.84,375161.19,4.96,403834.43,4.91,323047.4,4.93,315311.98,4.82,375708.62,5.0,398571.74
12,600572.SH,20240422,4.99,5.01,4.84,4.9,5.04,-0.13999999999999968,-2.78,565078.11,277624.813,5.0,513714.94,4.95,372301.33,4.92,315787.17,5.04,405778.73,5.06,398231.36,4.84,375799.18,4.97,419008.07,4.91,327041.51,4.92,315227.99,4.81,379233.67,5.0,400098.37
13,600572.SH,20240419,5.0,5.06,4.93,5.04,5.02,0.020000000000000462,0.4,353746.15,177265.884,5.01,463792.73,4.95,345350.2,4.92,307992.92,5.04,405194.1,5.06,399328.17,4.84,371230.29,4.96,390502.52,4.91,311174.63,4.92,306906.03,4.81,375451.71,5.0,398201.88
14,600572.SH,20240418,5.06,5.16,5.0,5.02,5.08,-0.0600000000000005,-1.18,520146.95,264548.282,4.99,448726.8,4.93,332549.11,4.91,308419.91,5.04,407105.33,5.06,402646.23,4.84,370258.68,4.95,375157.85,4.91,305094.2,4.92,304078.18,4.8,374187.01,5.0,398234.64
15,600572.SH,20240417,4.93,5.1,4.89,5.08,4.95,0.1299999999999999,2.63,603940.55,303947.396,4.97,403486.71,4.91,309722.31,4.91,310073.2,5.04,404871.8,5.07,401582.64,4.84,367655.24,4.93,340094.61,4.91,296113.08,4.91,297010.92,4.8,370627.22,4.99,396971.21
16,600572.SH,20240416,4.94,5.02,4.91,4.95,4.95,0.0,0.0,525662.94,261316.044,4.93,346978.21,4.89,281086.96,4.9,301837.29,5.04,403031.13,5.07,400257.85,4.84,364616.04,4.92,301171.9,4.91,282997.47,4.91,289795.07,4.79,368787.08,4.99,396783.25
17,600572.SH,20240415,4.94,4.97,4.85,4.95,4.94,0.009999999999999787,0.2,315467.05,155469.614,4.94,324301.21,4.88,259469.43,4.9,297299.96,5.04,400926.33,5.07,399061.59,4.84,363351.84,4.9,267338.8,4.91,269272.32,4.91,282275.42,4.79,365871.62,4.99,395715.03
18,600572.SH,20240412,4.91,5.0,4.88,4.94,4.91,0.03000000000000025,0.61,278416.52,137506.908,4.92,317212.32,4.87,255104.98,4.9,297514.77,5.04,401356.82,5.07,401048.44,4.85,364279.58,4.89,258131.95,4.91,267022.69,4.9,284035.32,4.79,366030.47,5.0,397769.58
19,600572.SH,20240411,4.86,4.98,4.86,4.91,4.91,0.0,0.0,293946.5,143992.188,4.91,301588.89,4.87,259874.76,4.9,301286.82,5.05,401424.46,5.08,403014.24,4.85,367724.08,4.87,253458.39,4.91,264986.13,4.9,293966.73,4.79,366305.98,5.0,399800.62
