,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
24,002241.SZ,20211103,45.5,45.93,44.51,44.74,44.88,-0.14000000000000057,-0.3119,539158.39,2432044.746,44.152,750977.726,42.6931,577900.3269,43.6529,583723.4465,39.8521,753194.2667,38.3205,756244.4309,42.5537,700295.6513,43.099,629126.921,42.1825,523032.678,42.979,495040.6107,43.3235,638273.025
25,002241.SZ,20211102,45.77,46.3,44.4,44.88,46.0,-1.1199999999999974,-2.4348,777715.3,3519987.164,43.624,786478.05,42.3508,575511.2046,43.7341,590600.5382,39.7317,753632.6892,38.2642,759760.0635,42.4839,707784.6107,42.758,603784.747,42.0605,515050.1455,43.076,503454.5317,43.2175,638901.0632
26,002241.SZ,20211101,44.44,46.2,43.55,46.0,43.54,2.460000000000001,5.65,1147530.01,5172543.415,43.39,781282.746,41.9454,545948.4923,43.8171,585757.5206,39.6093,756186.3969,38.2052,763383.1778,42.4191,715394.4028,42.405,572533.657,41.9825,492147.1805,43.1577,504279.683,43.1047,638456.1863
27,002241.SZ,20211029,42.01,44.41,42.0,43.54,41.6,1.9399999999999977,4.6635,836662.64,3621659.041,42.576,618814.986,41.5015,485554.9162,43.8406,569459.0838,39.4783,754003.2436,38.1345,764210.8415,42.3723,710571.1817,41.939,504830.055,41.8725,455054.3105,43.211,522326.0947,42.9743,632687.6378
28,002241.SZ,20211028,41.69,42.75,41.11,41.6,42.1,-0.5,-1.1876,453822.29,1900527.636,42.24,532431.884,41.2215,482510.4477,43.9715,574335.6476,39.3566,752919.9792,38.0737,767240.71,42.3599,709435.2392,41.614,471973.771,41.923,429830.111,43.5013,551517.6947,42.892,632870.5077
29,002241.SZ,20211027,43.84,43.84,41.4,42.1,43.71,-1.6099999999999994,-3.6834,716660.01,3024919.571,42.046,507276.116,41.3146,465647.1846,44.1556,593206.8391,39.2421,753334.2353,38.0289,775745.5772,42.3728,713955.7275,41.415,465931.546,42.1225,428500.0895,43.698,562156.2687,42.833,638598.0342
30,002241.SZ,20211026,42.4,44.8,42.25,43.71,41.93,1.7800000000000011,4.2452,751738.78,3278440.662,41.892,421091.444,41.3608,438335.9492,44.2862,611228.8741,39.1297,751983.9024,37.9628,777696.1571,42.3735,712885.0976,41.228,430506.897,42.2755,411244.1115,43.8847,558702.6917,42.7875,641812.8558
31,002241.SZ,20211025,41.59,42.27,41.2,41.93,41.86,0.07000000000000028,0.1672,335191.21,1401727.269,41.42,363784.568,41.3138,402874.3185,44.4309,645596.5674,39.0079,752229.6437,37.8856,780222.9218,42.3397,712688.9243,40.847,435041.474,42.3155,392354.4115,43.9877,553424.171,42.7137,650379.2185
32,002241.SZ,20211022,40.56,42.15,40.52,41.86,40.63,1.2299999999999969,3.0273,404747.13,1685246.649,41.302,390845.124,41.3423,406283.2823,44.5738,681270.1841,38.8971,756252.556,37.8256,782793.6683,42.3501,716577.816,40.935,424982.34,42.418,403810.3765,44.1897,575666.6577,42.6512,688779.0473
33,002241.SZ,20211021,41.3,41.96,40.5,40.63,41.33,-0.6999999999999957,-1.6937,328043.45,1350112.333,40.988,411515.658,41.4546,399737.8108,44.5938,683928.2835,38.7972,757081.3282,37.7733,786337.2003,42.3619,717849.6885,41.019,420669.022,42.6115,415489.26,44.3897,598689.8467,42.6075,702170.3822
34,002241.SZ,20211020,41.2,41.8,40.81,41.33,41.35,-0.020000000000003126,-0.0484,285736.65,1180852.159,40.784,424586.976,41.6985,405709.2846,44.6391,687987.2394,38.7062,759112.3892,37.7316,789901.2765,42.3928,721426.7696,41.266,416938.435,42.919,427997.4555,44.5867,632068.705,42.6338,707967.043
35,002241.SZ,20211019,41.35,42.24,40.25,41.35,41.34,0.00999999999999801,0.0242,465204.4,1918631.16,40.564,439922.35,41.9462,409281.7462,44.6329,690812.5209,38.6104,763691.5347,37.6876,793204.8608,42.4289,727588.1865,41.363,426315.544,43.235,453289.424,44.83,686552.1617,42.6443,719006.1365
36,002241.SZ,20211018,40.29,41.35,39.43,41.34,40.29,1.0500000000000043,2.6061,470493.99,1898845.962,40.274,506298.38,42.2723,406360.0123,44.6265,692210.7956,38.5124,767238.6945,37.644,797331.215,42.4516,730237.0429,41.56,411760.704,43.534,470152.696,45.0113,722648.4877,42.6283,722498.5857
37,002241.SZ,20211015,39.7,40.54,39.1,40.29,39.61,0.6799999999999997,1.7167,508099.8,2026458.096,40.568,459119.556,42.5662,398748.2015,44.5576,689115.61,38.4245,769865.9769,37.5951,809012.6861,42.4765,734197.3337,41.806,405278.566,43.847,531074.1145,45.0513,723469.4383,42.6173,726939.4362
38,002241.SZ,20211014,40.33,40.53,39.33,39.61,40.23,-0.6199999999999974,-1.5411,393400.04,1559291.001,41.05,429822.386,42.8908,388428.5846,44.5279,683350.8118,38.3488,776753.5687,37.5609,816303.5481,42.5151,740984.4839,42.232,387686.451,44.445,591289.6565,45.114,722067.71,42.6083,728690.0973
39,002241.SZ,20211013,39.5,40.78,39.3,40.23,39.9,0.3299999999999983,0.8271,362413.52,1455213.144,41.748,409289.894,43.2269,401575.5438,44.5279,682031.9524,38.2846,778631.8807,37.5535,818209.6767,42.5457,745701.7539,42.83,391068.633,44.8395,610268.63,45.1643,721680.916,42.6103,735132.8293
40,002241.SZ,20211012,42.88,42.88,39.63,39.9,42.81,-2.9100000000000037,-6.7975,797084.55,3229194.183,42.162,412708.738,43.65,422799.4885,44.5088,682305.9621,38.2205,780693.1669,37.5456,819877.0223,42.5744,755999.178,43.323,391981.326,45.213,622800.589,45.1943,726691.99,42.5982,747439.7763
41,002241.SZ,20211011,42.3,42.9,42.26,42.81,42.7,0.10999999999999943,0.2576,234599.87,1000383.623,42.846,317223.028,44.1792,405962.7815,44.52,672817.7294,38.1647,780042.2046,37.543,823355.6305,42.5809,763880.0293,43.784,349667.349,45.558,612615.5195,45.1643,712297.761,42.6002,756629.1957
42,002241.SZ,20211008,43.87,43.95,42.1,42.7,43.1,-0.3999999999999986,-0.9281,361613.95,1555065.038,43.044,351437.576,44.5515,448807.1008,44.4815,687519.1556,38.099,782716.0224,37.531,828301.1175,42.5303,771353.0701,43.901,382638.413,45.817,651008.8165,45.0467,714880.9873,42.5948,765815.6717
43,002241.SZ,20210930,42.41,43.48,42.41,43.1,42.3,0.8000000000000043,1.8913,290737.58,1250259.94,43.414,345550.516,44.9077,482719.0923,44.5024,704441.3506,38.0284,785758.7562,37.5278,831145.6888,42.4676,778955.6955,44.204,410309.498,46.075,687700.259,44.9437,714445.8163,42.5933,772313.2217
44,002241.SZ,20210929,43.0,43.27,42.06,42.3,43.32,-1.0200000000000031,-2.3546,379507.74,1614989.684,43.912,372847.372,45.2538,590271.7677,44.4324,704233.0035,37.9677,788812.1754,37.5198,833551.313,42.4229,791736.0364,44.572,439056.476,46.247,739633.84,44.8263,717145.5587,42.5845,780681.9105
45,002241.SZ,20210928,43.79,44.29,42.88,43.32,43.8,-0.4799999999999969,-1.0959,319656.0,1390086.217,44.484,371253.914,46.0192,692802.76,44.3906,709055.3291,37.9078,792405.2614,37.5209,836774.1828,42.362,794310.7095,45.107,480263.304,46.5635,816670.4705,44.759,720311.4553,42.582,784962.8277
46,002241.SZ,20210927,44.5,45.49,43.5,43.8,44.55,-0.75,-1.6835,405672.61,1797149.066,44.722,382111.67,46.3408,727673.7992,44.3488,713730.6744,37.8332,794456.0066,37.5221,841312.575,42.2881,797074.4921,45.508,528544.688,46.737,878092.3795,44.6983,734137.8673,42.5463,791918.9907
47,002241.SZ,20210924,45.65,46.0,44.44,44.55,45.59,-1.0400000000000063,-2.2812,332178.65,1504480.059,44.758,413839.25,46.6408,743626.1138,44.2885,716799.2424,37.7504,797533.7087,37.5112,845372.6988,42.2065,799922.2687,45.888,656869.663,46.674,882564.8745,44.6853,751847.733,42.5282,795605.4153
48,002241.SZ,20210923,45.1,46.18,44.51,45.59,45.16,0.4300000000000068,0.9522,427221.86,1945475.292,44.994,475068.48,46.8138,763718.7685,44.2041,732662.1032,37.6728,798724.0545,37.5004,850821.632,42.1041,807829.8649,46.658,794892.862,46.555,889258.3395,44.5577,750230.2373,42.498,798404.7307
49,002241.SZ,20210922,43.66,45.94,43.47,45.16,44.51,0.6499999999999986,1.4603,371540.45,1678263.221,45.232,505265.58,46.9985,807968.3031,44.0603,751402.6341,37.59,801947.35,37.4842,856980.4212,41.9959,812627.7231,46.849,829468.627,46.3315,886987.0575,44.4007,754105.069,42.454,801223.1085
50,002241.SZ,20210917,43.8,44.7,43.16,44.51,43.98,0.5300000000000011,1.2051,373944.78,1648295.042,45.73,589272.694,47.2062,863653.0992,43.8541,752939.7244,37.521,807237.349,37.4657,863221.2544,41.898,818763.1385,47.103,853619.852,46.13,894047.322,44.292,757674.312,42.4353,807494.8163
51,002241.SZ,20210916,45.62,46.53,43.68,43.98,45.73,-1.75,-3.8268,564310.51,2522866.805,46.294,674977.706,47.3623,937150.3623,43.6738,758907.2509,37.4543,814293.4381,37.4464,871290.2086,41.8241,820743.7196,47.332,875563.69,45.8545,893612.967,44.2,762209.6167,42.411,812326.8805
52,002241.SZ,20210915,46.11,46.57,44.34,45.73,46.78,-1.0500000000000043,-2.2445,638324.8,2895266.681,47.018,899900.076,47.72,1041452.6577,43.5012,764398.7856,37.3853,819314.9289,37.4175,873925.1846,41.752,824066.6228,47.733,919379.22,45.6195,881002.2745,44.1233,772449.797,42.3982,815713.6353
53,002241.SZ,20210914,47.0,47.62,46.05,46.78,47.65,-0.8699999999999974,-1.8258,578207.36,2702371.189,48.322,1114717.244,47.8015,1111434.9177,43.2791,769195.6179,37.2988,824248.1623,37.3768,878225.5137,41.6795,831527.8445,47.946,965091.02,45.3135,866513.9755,43.9557,786652.3007,42.3557,822027.1563
54,002241.SZ,20210913,47.0,48.42,45.81,47.65,47.33,0.3200000000000003,0.6761,791576.02,3744165.636,48.466,1153671.674,47.4754,1105043.7754,43.0385,777119.9553,37.2103,833365.7837,37.3221,880444.5293,41.5751,831567.018,47.922,1040211.204,44.9535,856190.1,43.668,781505.4393,42.2745,824843.6218
55,002241.SZ,20210910,47.31,48.46,46.55,47.33,47.6,-0.2700000000000031,-0.5672,802469.84,3801995.003,48.476,1117967.01,47.0538,1080003.1546,42.7565,777293.4218,37.0942,835134.7559,37.2669,885673.5494,41.4539,829262.1861,48.02,1153077.637,44.585,840335.531,43.359,774347.5947,42.1867,830562.6937
56,002241.SZ,20210909,50.0,50.0,47.21,47.6,52.25,-4.649999999999999,-8.8995,1688922.36,8246407.608,48.37,1076149.674,46.5762,1047643.6454,42.5224,780442.8179,36.9783,837747.896,37.2034,888531.3523,41.3429,829988.6567,47.966,1227640.071,44.2935,836934.457,43.0517,772632.6897,42.071,840324.003
57,002241.SZ,20210908,48.0,52.25,47.53,52.25,47.5,4.75,10.0,1712410.64,8538385.208,48.448,938858.364,46.0785,957168.5208,42.2776,767995.7056,36.8685,831364.0419,37.1418,883909.6209,41.22,821929.8929,47.46,1108260.086,44.084,799336.768,42.7377,743049.181,41.9278,825426.5958
58,002241.SZ,20210907,47.73,49.49,47.3,47.5,47.7,-0.20000000000000284,-0.4193,772979.51,3711550.537,47.57,815464.796,45.0592,853541.37,41.8638,795253.6556,36.735,826441.7738,37.056,877680.1686,41.0644,810927.5427,46.452,983623.817,43.5075,727898.925,42.2827,714223.3207,41.6903,812416.5993
59,002241.SZ,20210906,47.02,48.78,46.6,47.7,46.8,0.9000000000000057,1.9231,613052.7,2926997.541,47.378,926750.734,44.4269,818088.8431,41.6209,808055.0588,36.6384,827534.7795,37.0019,876490.3285,40.9719,814762.7389,45.814,944505.488,43.1765,716423.29,41.968,715039.7997,41.5612,820354.66
60,002241.SZ,20210903,46.75,48.25,45.91,46.8,47.99,-1.1900000000000048,-2.4797,593383.16,2790143.142,47.564,1188188.264,43.8046,797743.16,41.4594,809901.8353,36.5425,829138.8747,36.942,876634.8289,40.856,814243.1045,45.157,934474.792,42.8865,709701.542,41.6903,724923.02,41.395,819680.5853
61,002241.SZ,20210902,48.44,50.38,47.47,47.99,47.86,0.13000000000000256,0.2716,1002465.81,4895881.548,47.562,1379130.468,43.2492,780692.9054,41.3171,820334.1618,36.4535,833091.4794,36.8898,879430.1342,40.7577,818527.6939,44.377,911662.244,42.634,705532.58,41.4397,747334.266,41.2447,818573.1943
62,002241.SZ,20210901,46.9,49.2,46.49,47.86,46.54,1.3200000000000003,2.8363,1095442.8,5216957.383,46.472,1277661.808,42.6562,740078.9692,41.0935,810695.5012,36.3499,843106.735,36.8389,877686.1738,40.6401,819496.592,43.506,842625.329,42.3185,698985.0855,41.1127,801891.437,41.0728,812186.3617
63,002241.SZ,20210831,49.69,49.69,45.8,46.54,48.63,-2.0900000000000034,-4.2978,1329409.2,6288585.905,45.334,1151782.838,42.1669,712310.1662,40.8824,800151.4488,36.2573,847584.6008,36.7873,877623.5294,40.4895,811341.5337,42.681,767936.931,41.9605,697432.941,40.8253,805650.9177,40.8897,809349.7878
64,002241.SZ,20210830,50.0,51.2,48.14,48.63,46.79,1.8400000000000034,3.9325,1920240.35,9548899.532,44.25,962260.242,41.9262,682122.4262,40.6826,779084.6921,36.2004,843321.591,36.7365,875523.7818,40.3488,804301.0039,41.985,672168.996,41.541,652152.557,40.681,783865.381,40.7385,800310.6548
65,002241.SZ,20210827,44.96,46.79,43.82,46.79,42.54,4.25,9.9906,1548094.18,7071067.295,42.75,680761.32,41.3177,556231.1515,40.4209,745547.1512,36.1329,834460.1644,36.6695,868090.3556,40.1664,788360.5721,41.15,527593.425,41.0285,584982.5735,40.4587,751460.1113,40.5583,782168.2592
66,002241.SZ,20210826,42.17,43.09,41.8,42.54,42.17,0.36999999999999744,0.8774,495122.51,2106478.283,41.192,444194.02,40.8631,478952.1231,40.2065,732392.3324,36.082,833327.3529,36.612,862374.9031,40.0125,778614.0745,40.621,446228.843,40.5945,545128.999,40.2453,722348.6837,40.428,765074.8288
67,002241.SZ,20210825,41.11,42.99,41.11,42.17,41.12,1.0500000000000043,2.5535,466047.95,1974092.178,40.54,407588.85,40.8138,477682.5254,40.1324,757490.1912,36.0698,837322.2464,36.576,862595.6671,39.895,778211.6976,40.708,490413.45,40.3765,560443.7285,40.1833,730409.434,40.3618,770381.5912
68,002241.SZ,20210824,41.14,41.78,40.83,41.12,41.13,-0.010000000000005116,-0.0243,381796.22,1577275.755,40.028,384091.024,40.7815,481063.7538,40.1418,766894.3229,36.0697,839935.4308,36.5432,863724.2866,39.7782,782337.1253,40.563,472174.033,40.198,579523.0725,40.1027,735312.4847,40.3305,782579.3992
69,002241.SZ,20210823,39.14,41.3,38.6,41.13,39.0,2.1300000000000026,5.4615,512745.74,2075477.105,39.72,382077.75,40.8246,518734.5,40.1856,777766.9915,36.074,842126.3465,36.5174,866004.3068,39.684,784749.1497,40.539,488341.092,40.045,600306.9555,40.0563,748584.7427,40.2943,785901.885
70,002241.SZ,20210820,39.23,39.48,38.67,39.0,39.28,-0.28000000000000114,-0.7128,365257.68,1426796.588,39.55,374425.53,40.7915,561169.4362,40.2279,786005.6141,36.0834,844983.4784,36.4911,869058.8167,39.5918,791639.4927,40.616,484928.292,39.957,620147.134,40.002,768187.5627,40.2515,787668.0165
71,002241.SZ,20210819,39.51,39.99,38.9,39.28,39.61,-0.3299999999999983,-0.8331,312096.66,1226831.731,40.05,448263.666,40.7262,565672.8085,40.3206,793979.2932,36.1148,849993.1075,36.4832,872074.2246,39.56,796447.7617,40.891,499402.916,39.971,665170.277,40.036,800960.6303,40.2517,795862.974
72,002241.SZ,20210818,39.49,40.01,38.85,39.61,39.58,0.030000000000001137,0.0758,348558.82,1373933.998,40.876,573238.05,40.6569,586037.7331,40.3765,806477.2085,36.1334,855407.9469,36.4818,875402.4978,39.537,800790.0112,41.131,555344.842,39.916,781524.491,40.143,816750.356,40.2367,808736.6143
73,002241.SZ,20210817,40.25,40.84,39.33,39.58,40.28,-0.7000000000000028,-1.7378,371729.85,1484538.037,41.098,560257.042,40.5415,616996.4923,40.4676,814662.4812,36.1551,861689.1243,36.4834,883784.9663,39.5026,804580.9187,41.24,626928.951,39.8975,824507.911,40.243,830180.627,40.2528,817714.5402
74,002241.SZ,20210816,41.51,41.51,40.01,40.28,41.5,-1.2199999999999989,-2.9398,474484.64,1921008.974,41.358,594604.434,40.4338,650049.3577,40.5606,818439.1788,36.1778,869302.509,36.4682,885140.3721,39.462,809610.0359,41.097,632136.118,40.029,839713.5735,40.3427,844218.2623,40.2692,829196.0298
75,002241.SZ,20210813,43.4,43.92,41.21,41.5,43.41,-1.9099999999999966,-4.3999,734448.36,3107575.842,41.682,595431.054,40.3046,678753.2185,40.6391,822022.705,36.19,875911.9299,36.4539,885018.534,39.4209,816644.7971,40.907,642371.722,40.113,863393.4545,40.405,849614.2,40.248,830855.9545
76,002241.SZ,20210812,41.02,43.75,40.58,43.41,40.72,2.6899999999999977,6.6061,936968.58,3979253.356,41.732,550542.166,40.04,683601.3354,40.7138,822416.6626,36.1882,882878.2472,36.4344,885185.9999,39.3621,820676.5931,40.568,644029.155,40.0575,860408.604,40.3943,849700.114,40.2135,833860.6045
77,002241.SZ,20210811,40.87,41.39,40.28,40.72,40.88,-0.1600000000000037,-0.3914,283653.78,1155348.872,41.386,537451.634,39.7292,681492.1608,40.7032,814384.3112,36.1582,883382.781,36.3964,882427.0373,39.2778,825035.0563,40.045,630474.007,39.921,850407.426,40.371,839363.0977,40.1428,836163.3477
78,002241.SZ,20210810,41.48,41.71,40.15,40.88,41.9,-1.019999999999996,-2.4344,543466.81,2210369.201,41.382,693600.86,39.6185,757035.7577,40.7765,828615.5471,36.1452,890892.6881,36.3741,884963.7295,39.2404,849255.9459,39.833,686872.112,39.8725,866881.7105,40.4383,846579.224,40.0735,839499.3418
79,002241.SZ,20210809,41.0,42.23,40.66,41.9,41.75,0.14999999999999858,0.3593,478617.74,1989233.198,40.836,669667.802,39.4108,918244.5369,40.8441,842546.9956,36.122,893738.2033,36.3561,885645.7617,39.1549,857030.21,39.551,712272.819,39.815,878706.568,40.5073,848341.148,39.992,843797.7193
80,002241.SZ,20210806,41.6,42.4,40.92,41.75,41.68,0.07000000000000028,0.1679,510003.92,2115597.554,40.132,689312.39,39.2062,974368.3431,40.8444,850446.3353,36.0972,902048.3608,36.332,888844.7231,39.0425,872177.0159,39.298,755365.976,39.695,909817.198,40.5787,857315.3207,39.8762,847899.2232
81,002241.SZ,20210805,40.88,43.0,40.59,41.68,40.7,0.9799999999999969,2.4079,871515.92,3640155.19,39.404,737516.144,39.2415,987125.2031,40.8629,868820.3474,36.0615,907433.3234,36.3059,890289.2772,38.9168,875935.0632,39.051,830937.638,39.6085,951739.4875,40.622,862444.1443,39.7677,853017.6055
82,002241.SZ,20210804,38.2,41.14,38.17,40.7,38.15,2.5500000000000043,6.6841,1064399.91,4280130.729,38.704,723496.38,39.2631,993014.9215,40.825,884015.4203,36.0302,907685.6417,36.2755,889340.4952,38.7527,871373.6199,38.701,1007704.14,39.649,947453.113,40.673,858977.4737,39.6353,846241.4108
83,002241.SZ,20210803,38.1,38.68,37.61,38.15,38.38,-0.23000000000000398,-0.5993,423801.52,1618833.48,38.284,680143.364,39.2392,963041.9554,40.7753,876094.1856,36.0098,904874.7617,36.2534,887338.9922,38.608,863829.9808,38.555,1022086.871,39.7445,931806.465,40.7557,857402.012,39.5138,841425.6628
