,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000912.SZ,20240513,4.17,4.23,4.11,4.16,4.19,-0.03000000000000025,-0.72,80974.0,33771.155,4.22,87398.4,4.1,93792.76,4.15,95695.63,4.23,138528.3,4.25,129796.05,4.04,133443.99,4.14,97886.73,4.08,103311.48,4.13,96960.0,4.03,134607.89,4.22,153765.8
1,000912.SZ,20240510,4.23,4.27,4.17,4.19,4.22,-0.02999999999999936,-0.71,54556.0,22954.445,4.24,96237.59,4.08,96275.63,4.16,97516.83,4.23,138418.74,4.25,129809.59,4.05,133580.07,4.12,95605.68,4.08,103318.93,4.13,96821.9,4.02,135950.05,4.22,153529.05
2,000912.SZ,20240509,4.23,4.32,4.21,4.22,4.24,-0.020000000000000462,-0.47,76775.0,32642.817,4.21,106383.99,4.07,98451.29,4.17,104079.57,4.23,138416.88,4.25,129947.24,4.05,134210.61,4.1,97342.88,4.09,103981.58,4.14,98203.66,4.01,137343.53,4.22,153601.31
3,000912.SZ,20240508,4.3,4.35,4.24,4.24,4.29,-0.04999999999999982,-1.17,89105.88,38166.076,4.19,113473.7,4.05,104683.13,4.17,105984.33,4.23,138397.16,4.25,130263.57,4.06,134364.21,4.07,100700.08,4.09,104421.0,4.14,98619.65,4.0,138384.67,4.23,153428.12
4,000912.SZ,20240507,4.25,4.31,4.21,4.29,4.24,0.04999999999999982,1.18,135581.11,57771.261,4.13,115963.73,4.01,114420.54,4.17,108598.86,4.23,138086.71,4.26,130134.27,4.06,135197.41,4.04,103114.63,4.1,105535.34,4.15,98408.02,4.0,138645.43,4.23,153262.68
5,000912.SZ,20240506,4.08,4.25,4.07,4.24,4.05,0.1900000000000004,4.69,125169.96,52168.693,4.07,108375.05,4.0,114082.43,4.16,107167.35,4.23,137648.62,4.26,129695.11,4.06,134586.08,4.01,97840.47,4.1,103739.59,4.15,98651.81,4.0,138255.47,4.23,152657.88
6,000912.SZ,20240430,4.08,4.11,3.97,4.05,4.11,-0.0600000000000005,-1.46,105288.0,42607.358,4.01,94973.77,4.0,110235.66,4.16,106006.68,4.23,137259.35,4.26,129278.05,4.07,134692.14,3.99,101102.38,4.1,101261.61,4.16,103735.78,4.0,138354.24,4.23,152191.58
7,000912.SZ,20240429,3.96,4.11,3.93,4.11,3.97,0.14000000000000012,3.53,112223.56,45390.632,3.98,88301.78,4.01,107598.43,4.16,106074.59,4.23,136848.09,4.26,128910.49,4.08,135306.61,3.95,112142.79,4.11,101362.21,4.16,104944.08,4.0,138689.32,4.23,152351.0
8,000912.SZ,20240426,3.94,3.98,3.88,3.97,3.97,0.0,0.0,101556.0,39844.938,3.95,87926.46,4.03,105206.08,4.16,106826.24,4.23,136524.93,4.27,128556.33,4.09,137005.41,3.95,114039.01,4.11,99198.0,4.17,107136.62,4.0,139359.65,4.23,152088.02
9,000912.SZ,20240425,3.92,4.05,3.88,3.97,3.94,0.03000000000000025,0.76,97637.75,38882.421,3.96,90265.53,4.05,102610.16,4.16,107886.66,4.24,136336.63,4.27,128395.12,4.1,138120.61,3.98,111399.61,4.12,97528.91,4.17,106648.41,4.0,140012.14,4.23,151595.12
10,000912.SZ,20240424,3.95,3.97,3.9,3.94,3.92,0.020000000000000018,0.51,58163.56,22851.443,3.95,87305.89,4.08,101681.36,4.16,108754.27,4.24,136116.28,4.27,128233.57,4.11,139696.52,4.01,108736.23,4.13,96496.64,4.17,106250.72,4.0,140689.64,4.24,151175.78
11,000912.SZ,20240423,3.96,4.0,3.89,3.92,3.96,-0.040000000000000036,-1.01,71928.01,28257.149,3.97,107230.98,4.11,105775.92,4.16,115184.15,4.24,135990.96,4.28,128231.41,4.11,141454.09,4.05,111032.18,4.14,97430.01,4.18,107898.51,4.0,140923.6,4.24,151013.77
12,000912.SZ,20240422,4.12,4.14,3.95,3.96,4.0,-0.040000000000000036,-1.0,110347.0,44301.393,3.92,135983.8,4.14,107909.61,4.16,121305.8,4.25,136041.09,4.28,128081.25,4.12,143056.76,4.08,110620.28,4.16,98634.04,4.18,110093.56,4.01,142853.6,4.24,150918.64
13,000912.SZ,20240419,3.97,4.12,3.9,4.0,3.94,0.06000000000000005,1.52,113251.35,45622.018,3.96,140151.55,4.16,105237.56,4.16,123700.17,4.25,135592.67,4.29,127924.97,4.13,145186.22,4.12,108141.91,4.18,97579.44,4.18,111002.34,4.02,142887.53,4.24,150575.62
