,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
46,000963.SZ,20211124,35.62,35.98,34.38,35.16,35.82,-0.6600000000000037,-1.8425,234096.36,823347.784,36.176,201256.086,35.98,217910.6662,34.9935,290079.8747,39.2411,400317.3171,39.1313,450482.7,34.0556,286601.6601,36.243,227031.325,36.0315,269788.286,35.1577,260669.7697,33.2787,273021.7352
47,000963.SZ,20211123,35.91,36.48,35.55,35.82,36.14,-0.3200000000000003,-0.8854,166483.65,599122.18,36.6,208366.654,35.9815,218246.1108,34.8324,286602.4256,39.3058,408212.7362,39.1406,451954.4304,34.0763,288331.8011,36.25,225072.86,35.9625,275160.187,35.1277,268394.5397,33.3112,273491.2843
48,000963.SZ,20211122,36.5,36.68,35.85,36.14,36.95,-0.8100000000000023,-2.1922,230400.94,832601.303,36.724,230093.232,36.0308,227856.0,34.6376,286268.9294,39.343,413295.6974,39.1472,454152.5577,34.0719,289771.5677,36.186,224653.313,35.821,275071.305,35.0917,285943.5437,33.346,277943.7597
49,000963.SZ,20211119,37.13,37.59,36.6,36.95,36.81,0.14000000000000057,0.3803,198080.67,733902.474,36.9,248378.632,36.0546,225666.6569,34.455,284283.2588,39.3756,416696.4469,39.1548,457486.0183,34.0579,290180.7212,36.062,220185.771,35.674,271448.953,35.0003,298455.5993,33.3935,282423.0957
50,000963.SZ,20211118,37.1,37.15,36.59,36.81,37.28,-0.46999999999999886,-1.2607,177218.81,652951.856,36.67,254956.548,36.0115,240002.1054,34.2732,287368.3853,39.4072,422507.5335,39.1534,461156.247,34.0359,291553.3977,35.885,224223.418,35.4745,270506.689,34.857,301121.804,33.396,285178.9617
51,000963.SZ,20211117,36.43,37.29,36.11,37.28,36.44,0.8400000000000034,2.3052,269649.2,995425.551,36.31,252806.564,35.9931,254282.5154,34.0912,289930.7838,39.4276,429456.1989,39.1343,463090.0544,34.0088,293211.4608,35.85,235642.758,35.3175,273221.3325,34.6193,299076.6133,33.4195,291742.7803
52,000963.SZ,20211116,37.13,37.56,36.3,36.44,37.02,-0.5800000000000054,-1.5667,275116.54,1017027.507,35.9,241779.066,35.9438,275709.4585,33.8732,286891.5165,39.4347,431156.4434,39.108,466261.4527,33.9949,296041.9472,35.767,228871.786,35.1705,277714.7,34.35,295259.7993,33.4312,295729.526
53,000963.SZ,20211115,35.78,37.38,35.66,37.02,35.8,1.220000000000006,3.4078,321827.94,1183857.036,35.648,219213.394,35.8485,295747.6577,33.6835,283171.9959,39.4235,431559.2827,39.1043,468247.2454,34.0109,300660.7984,35.762,239804.282,35.0045,274417.8415,34.133,291518.8527,33.4172,294025.0493
54,000963.SZ,20211112,35.49,36.28,34.9,35.8,35.01,0.7899999999999991,2.2565,230970.25,821760.412,35.224,191992.91,35.5992,297263.5377,33.4709,282526.4438,39.4123,431900.6848,39.1023,469951.4399,34.0625,299741.3628,35.717,243907.902,34.8065,268542.916,33.9247,290890.4203,33.4037,291703.178
55,000963.SZ,20211111,35.0,35.5,34.66,35.01,35.23,-0.21999999999999886,-0.6245,166468.89,582500.458,35.1,193490.288,35.3831,292166.2885,33.2812,280660.1544,39.4103,434562.771,39.1149,474216.2391,34.1445,299712.0681,35.801,275630.823,34.689,269882.385,33.752,292002.7573,33.4088,293050.0282
56,000963.SZ,20211110,35.4,36.16,34.81,35.23,35.18,0.04999999999999716,0.1421,214511.71,760797.574,35.39,218478.952,35.2438,291511.2892,33.1179,283009.7956,39.4271,438074.2953,39.1225,476919.3189,34.2361,299780.2065,35.82,312545.247,34.615,277488.992,33.5807,291997.598,33.4518,297018.329
57,000963.SZ,20211109,35.0,35.75,34.88,35.18,34.9,0.28000000000000114,0.8023,162288.18,572665.532,35.634,215964.506,35.0692,288797.7262,32.9768,282094.6382,39.4406,440010.7144,39.1319,481280.4092,34.3264,300352.9427,35.675,325247.514,34.5665,290055.3795,33.406,289802.3023,33.4847,297672.5025
58,000963.SZ,20211108,34.9,35.1,34.06,34.9,35.18,-0.28000000000000114,-0.7959,185725.52,642975.897,35.876,260395.17,34.9531,294122.6108,32.8421,282963.2726,39.4633,442016.4688,39.1299,485073.8378,34.406,300701.5965,35.456,325489.297,34.5445,316588.659,33.2263,294388.6687,33.499,298399.685
59,000963.SZ,20211105,36.2,36.4,35.18,35.18,36.46,-1.2800000000000011,-3.5107,238457.14,851836.179,36.21,295822.894,34.91,307491.1515,32.7212,284042.0041,39.489,444934.3122,39.1109,486962.9453,34.5007,301814.9185,35.286,322712.135,34.4695,337590.5135,33.0413,293781.6983,33.5232,299174.1983
60,000963.SZ,20211104,36.35,36.8,35.63,36.46,36.45,0.00999999999999801,0.0274,291412.21,1055491.36,36.502,357771.358,34.7515,305239.0154,32.6109,281260.1079,39.5128,448681.9128,39.097,490030.392,34.6003,304708.9149,35.064,316789.96,34.343,339570.997,32.8507,294045.0167,33.5605,299887.17
61,000963.SZ,20211103,36.55,37.2,36.2,36.45,36.39,0.060000000000002274,0.1649,201939.48,738889.26,36.25,406611.542,34.49,298540.34,32.4685,277277.7606,39.5144,449814.1709,39.0829,494670.2627,34.6679,303885.8873,34.785,310799.907,34.004,330793.541,32.6497,290444.4883,33.5798,302206.9417
62,000963.SZ,20211102,36.2,37.64,36.16,36.39,36.57,-0.17999999999999972,-0.4922,384441.5,1419823.549,35.716,434530.522,34.2592,302834.1977,32.3371,276971.8612,39.516,453004.3789,39.0874,497613.4143,34.7377,304966.8567,34.574,326557.614,33.6415,328453.806,32.4547,290107.2307,33.5842,304905.5658
63,000963.SZ,20211101,36.9,37.39,36.1,36.57,36.64,-0.07000000000000028,-0.191,362864.14,1332901.013,35.036,390583.424,34.0392,297769.5462,32.2109,274234.8774,39.5193,454748.0558,39.0723,500410.8091,34.7997,303467.4164,34.247,309031.401,33.3185,317376.138,32.268,284705.927,33.5692,303072.6433
64,000963.SZ,20211029,35.2,37.3,34.7,36.64,35.2,1.4399999999999977,4.0909,548199.46,1994277.415,34.362,349601.376,33.8615,305690.7246,32.0447,270192.4532,39.5117,455857.0839,39.0513,503414.0168,34.8579,302558.6368,33.896,293177.93,33.0285,314381.6795,32.0967,277406.2113,33.5445,301376.3652
65,000963.SZ,20211028,33.71,35.98,33.5,35.2,33.78,1.4200000000000017,4.2037,535613.13,1881751.532,33.626,275808.562,33.7154,316825.6715,31.8703,260128.245,39.5013,456611.8676,39.0282,505810.677,34.9303,298557.0656,33.577,264133.947,32.7275,300188.7245,31.9293,264333.3093,33.5222,297256.8977
66,000963.SZ,20211027,34.27,34.85,33.53,33.78,32.99,0.7899999999999991,2.3947,341534.38,1167185.482,33.32,214988.272,33.5769,322221.7854,31.755,252543.3935,39.5208,460977.2387,38.996,506899.4375,35.0152,297669.3981,33.41,242432.737,32.461,281723.7735,31.822,252864.1683,33.5152,293356.2378
67,000963.SZ,20211026,33.02,33.85,32.9,32.99,33.2,-0.21000000000000085,-0.6325,164706.01,549682.043,33.432,218584.706,33.49,317339.6646,31.6659,249187.8379,39.5478,464422.3751,38.9598,507007.8873,35.1459,297128.3652,33.458,254863.245,32.2715,272079.6965,31.766,251192.4907,33.5562,295696.2595
68,000963.SZ,20211025,32.77,33.28,32.48,33.2,32.96,0.240000000000002,0.7282,157953.9,520958.27,33.458,227479.378,33.2354,313582.5169,31.6306,253745.1291,39.6094,468897.319,38.9133,506971.2163,35.2811,301607.7928,33.633,307688.021,32.1115,278838.3545,31.697,253216.3477,33.6337,303309.999
69,000963.SZ,20211022,33.45,33.65,32.91,32.96,33.67,-0.7100000000000009,-2.1087,179235.39,595022.982,33.43,236754.484,32.9277,313366.4308,31.5779,259066.4544,39.6674,474352.2415,38.864,506760.5096,35.4553,304638.836,33.653,352468.892,31.919,279316.48,31.614,254818.4303,33.7618,304891.9385
70,000963.SZ,20211021,33.99,34.28,33.36,33.67,34.34,-0.6700000000000017,-1.9511,231511.68,782061.869,33.528,252459.332,32.6946,312108.95,31.5276,276442.7168,39.7313,480994.2435,38.8173,506776.4136,35.6293,305708.8737,33.622,362352.034,31.744,282672.545,31.558,258101.5233,33.9117,305717.5678
71,000963.SZ,20211020,33.49,34.78,33.11,34.34,33.12,1.220000000000006,3.6836,359516.55,1218541.418,33.5,269877.202,32.4715,317606.1262,31.5579,282388.8385,39.7636,483756.0362,38.7714,506815.9756,35.8021,305914.2839,33.223,350787.175,31.582,280266.779,31.4607,257965.9837,34.0485,304718.6943
72,000963.SZ,20211019,32.93,33.64,32.7,33.12,33.06,0.05999999999999517,0.1815,209179.37,691763.817,33.484,291141.784,32.1854,310284.8808,31.6221,280914.1318,39.7802,484612.3018,38.7253,505311.9007,35.9763,305571.3935,32.709,330349.998,31.395,271882.039,31.3757,256637.229,34.1762,303017.8672
73,000963.SZ,20211018,33.22,33.8,32.73,33.06,33.45,-0.39000000000000057,-1.1659,204329.43,675694.692,33.808,387896.664,31.9354,306987.5531,31.7394,282475.6006,39.8068,486895.5504,38.6881,504882.284,36.1636,311064.0316,32.39,325720.875,31.2785,272543.19,31.3187,260960.5487,34.31,302672.1647
74,000963.SZ,20211015,33.2,33.78,32.74,33.45,33.53,-0.0799999999999983,-0.2386,257759.63,856387.536,33.876,468183.3,31.6992,302704.7385,31.8821,289219.7988,39.837,490988.789,38.6477,504503.7508,36.3217,311596.3993,32.161,335585.429,31.197,269520.352,31.2583,279817.178,34.459,303753.752
75,000963.SZ,20211014,34.19,34.74,33.11,33.53,34.26,-0.7299999999999969,-2.1308,318601.03,1074750.574,33.716,472244.736,31.4177,305944.7031,32.045,296319.8421,39.8597,494881.7729,38.6037,503903.8795,36.4871,312559.1439,31.878,336243.502,31.1055,264432.9905,31.3,285681.1843,34.6123,307049.5393
76,000963.SZ,20211013,33.96,35.28,33.62,34.26,34.74,-0.480000000000004,-1.3817,465839.46,1601706.012,32.946,431697.148,31.0962,294322.8092,32.15,297638.4185,39.86,496169.4899,38.5635,503018.7937,36.6549,314196.5759,31.512,321014.81,31.028,258079.884,31.3997,285373.7007,34.7457,305567.6078
77,000963.SZ,20211012,33.4,35.8,32.71,34.74,33.4,1.3400000000000034,4.012,692953.77,2385744.312,31.934,369558.212,30.7269,277439.5192,32.2665,300732.7853,39.8501,498529.0458,38.5222,501744.6988,36.7969,313688.1896,31.085,289296.148,30.92,249357.1135,31.4947,278588.029,34.8695,302520.4865
78,000963.SZ,20211011,33.23,34.26,33.03,33.4,32.65,0.75,2.2971,605762.61,2037053.891,30.972,263545.086,30.3954,238242.7954,32.3618,295318.0844,39.8576,497957.9467,38.4861,499359.6363,36.9084,309395.6572,30.59,249988.688,30.729,225980.511,31.6003,269943.9757,34.9745,295504.315
79,000963.SZ,20211008,30.39,32.65,30.31,32.65,29.68,2.969999999999999,10.0067,278066.81,892437.043,30.446,202987.558,30.18,206401.1908,32.4265,282585.3,39.8804,497986.2398,38.4614,498489.0369,37.0295,305240.5568,30.185,206164.068,30.5945,205993.1995,31.7867,266390.592,35.1,290320.0327
80,000963.SZ,20210930,29.5,29.77,29.25,29.68,29.2,0.4800000000000004,1.6438,115863.09,343142.236,30.04,200242.268,30.0369,202119.3123,32.5312,279774.9721,39.9171,502664.396,38.4319,497984.1737,37.1561,308996.2327,29.866,202993.056,30.526,205976.268,31.935,269236.1193,35.257,289820.2795
81,000963.SZ,20210929,29.54,30.32,29.17,29.2,29.93,-0.7300000000000004,-2.439,155144.78,459221.777,30.078,210332.472,30.1715,204273.8954,32.7203,285537.2712,39.9631,506188.1897,38.4207,498181.9238,37.366,312989.1859,29.941,209746.383,30.5795,211555.388,32.2197,284408.9473,35.4552,295706.5292
82,000963.SZ,20210928,30.57,30.57,29.71,29.93,30.77,-0.8399999999999999,-2.7299,162888.14,488164.675,30.236,209034.084,30.3577,204340.6354,32.9671,292873.2171,40.0159,511718.684,38.409,498290.0315,37.6151,318933.5459,30.081,213414.08,30.709,219780.8445,32.5123,296199.2527,35.6948,298136.7313
83,000963.SZ,20210927,30.5,31.7,29.78,30.77,30.62,0.14999999999999858,0.4899,302974.97,933749.53,30.208,236432.29,30.5154,206544.54,33.1809,295545.9812,40.0501,516166.5276,38.3917,497977.5921,37.8293,321049.05,30.167,219365.505,30.783,228580.3855,32.7013,296531.246,35.9148,303766.3137
