,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002181.SZ,20240513,3.9,3.9,3.81,3.86,3.94,-0.08000000000000007,-2.03,70728.85,27363.823,3.98,82702.69,3.97,97621.02,4.15,151666.61,4.54,233107.7,4.57,212000.6,4.16,197232.52,4.0,94727.93,3.95,105758.62,4.08,119036.0,4.13,197817.25,4.54,254575.51
1,002181.SZ,20240510,4.0,4.04,3.9,3.94,4.01,-0.06999999999999984,-1.75,89097.57,35151.791,4.03,89954.05,3.96,97269.03,4.16,156397.3,4.54,233043.84,4.57,212604.89,4.17,197279.76,4.01,97294.12,3.97,109046.58,4.1,127762.67,4.14,206314.82,4.55,258251.07
2,002181.SZ,20240509,3.98,4.05,3.98,4.01,4.0,0.009999999999999787,0.25,91121.0,36575.614,4.05,95054.56,3.96,96999.08,4.18,159765.05,4.55,232836.18,4.58,212700.37,4.18,197224.89,4.01,104279.04,3.98,109845.27,4.13,142119.82,4.14,212015.73,4.56,263759.62
3,002181.SZ,20240508,4.1,4.11,3.98,4.0,4.1,-0.09999999999999964,-2.44,81132.02,32656.26,4.07,100896.69,3.95,99904.09,4.19,161663.4,4.55,232503.42,4.58,212839.94,4.19,197091.18,3.98,101812.58,3.99,110654.41,4.15,151776.11,4.14,219636.43,4.57,264333.88
4,002181.SZ,20240507,4.1,4.14,4.07,4.1,4.08,0.019999999999999574,0.49,81434.0,33369.749,4.06,108929.08,3.93,106435.15,4.19,163842.31,4.56,232380.56,4.58,212844.46,4.19,197351.31,3.96,100314.68,4.0,112826.86,4.17,160819.51,4.15,220091.93,4.57,264970.67
5,002181.SZ,20240506,4.1,4.12,4.06,4.08,4.05,0.03000000000000025,0.74,106985.66,43685.151,4.02,106753.18,3.91,112147.46,4.2,167409.82,4.56,232408.02,4.59,212919.66,4.2,197448.79,3.93,100730.1,4.02,116685.92,4.18,165824.12,4.15,220635.99,4.58,265101.45
6,002181.SZ,20240430,4.1,4.1,3.99,4.05,4.11,-0.0600000000000005,-1.46,114600.1,46282.749,3.99,104634.2,3.92,111953.87,4.21,168437.83,4.56,232123.88,4.59,212733.33,4.21,197601.19,3.92,102920.15,4.04,117880.44,4.19,169044.63,4.16,221638.1,4.58,265450.8
7,002181.SZ,20240429,3.96,4.11,3.94,4.11,3.97,0.14000000000000012,3.53,120331.69,49050.634,3.96,113503.52,3.93,113851.79,4.21,168637.98,4.57,231630.72,4.6,212525.4,4.21,197749.07,3.88,108063.72,4.05,119772.21,4.2,170413.46,4.17,222668.91,4.58,265131.25
8,002181.SZ,20240426,3.87,4.0,3.87,3.97,3.9,0.07000000000000028,1.79,121293.96,47907.717,3.89,102728.47,3.92,115094.59,4.22,170014.4,4.57,231167.81,4.6,212368.5,4.22,198504.3,3.87,111599.95,4.07,121366.4,4.21,171576.24,4.17,222688.21,4.59,264781.39
9,002181.SZ,20240425,3.92,3.92,3.86,3.9,3.92,-0.020000000000000018,-0.51,70554.5,27455.162,3.85,91700.28,3.95,113846.69,4.22,171215.49,4.57,230763.76,4.61,212319.68,4.23,198977.56,3.88,109917.46,4.08,124428.15,4.22,174290.75,4.17,222615.55,4.59,264293.82
10,002181.SZ,20240424,3.92,3.93,3.85,3.92,3.92,0.0,0.0,96390.73,37599.021,3.85,94707.02,3.97,116673.56,4.23,172972.21,4.58,230785.66,4.61,212481.65,4.24,200365.15,3.91,116789.31,4.11,131190.03,4.23,176670.2,4.17,223844.09,4.6,264210.93
11,002181.SZ,20240423,3.76,3.98,3.75,3.92,3.74,0.17999999999999972,4.81,158946.71,61759.017,3.85,101206.11,4.0,118842.04,4.24,175318.12,4.59,230571.54,4.62,212359.41,4.25,201207.19,3.92,120799.04,4.14,142996.94,4.25,177504.01,4.18,223858.9,4.6,263854.11
12,002181.SZ,20240422,3.78,3.81,3.66,3.74,3.79,-0.04999999999999982,-1.32,66456.44,24840.598,3.8,102623.92,4.03,118816.55,4.25,176547.32,4.59,230003.79,4.62,212394.48,4.25,200682.46,3.96,115411.5,4.19,161040.21,4.25,177776.79,4.19,222953.4,4.6,263106.62
13,002181.SZ,20240419,3.85,3.89,3.78,3.79,3.86,-0.06999999999999984,-1.81,66153.0,25269.927,3.84,120471.44,4.08,123771.9,4.26,180896.19,4.6,230040.79,4.63,213425.23,4.27,201353.68,4.0,119496.24,4.24,176757.87,4.27,180965.94,4.2,223029.28,4.61,263078.45
14,002181.SZ,20240418,3.93,3.93,3.83,3.86,3.93,-0.07000000000000028,-1.78,85588.2,33287.567,3.9,128134.64,4.13,130409.01,4.28,184899.46,4.6,230475.29,4.64,214039.84,4.28,202989.73,4.05,125339.04,4.28,191071.92,4.28,183103.61,4.21,223259.33,4.61,262992.83
15,002181.SZ,20240417,3.71,3.93,3.71,3.93,3.67,0.26000000000000023,7.08,128886.19,49760.94,3.97,138871.6,4.17,135534.18,4.28,192409.96,4.61,230560.6,4.65,214466.02,4.29,206140.66,4.1,132641.74,4.31,198371.12,4.29,186122.4,4.22,222860.41,4.62,262702.24
16,002181.SZ,20240416,3.9,3.94,3.66,3.67,3.95,-0.28000000000000025,-7.09,166035.79,62253.421,4.0,140391.98,4.2,139660.56,4.29,195295.54,4.61,230412.49,4.65,214220.03,4.31,207264.35,4.15,132840.73,4.33,202106.87,4.3,188517.5,4.23,221950.17,4.62,262106.07
17,002181.SZ,20240415,4.08,4.11,3.83,3.95,4.09,-0.13999999999999968,-3.42,155694.02,61606.237,4.11,128199.07,4.26,142718.73,4.31,198174.17,4.62,229789.52,4.66,213652.05,4.33,209346.22,4.22,131480.7,4.36,201588.33,4.32,190126.91,4.24,220599.28,4.62,261272.34
18,002181.SZ,20240412,4.18,4.2,4.07,4.09,4.2,-0.11000000000000032,-2.62,104469.0,42983.361,4.16,118521.04,4.31,156321.42,4.31,202162.21,4.63,229530.21,4.67,213235.42,4.35,211005.95,4.26,131132.84,4.38,201564.38,4.33,191679.24,4.25,219355.93,4.63,260410.89
19,002181.SZ,20240411,4.09,4.27,4.07,4.2,4.08,0.1200000000000001,2.94,139272.99,58315.415,4.2,122543.44,4.36,188270.89,4.31,207187.51,4.63,229342.28,4.67,213669.49,4.37,214184.18,4.29,138938.84,4.39,206477.4,4.33,199561.78,4.26,219292.13,4.63,260471.04
20,002181.SZ,20240410,4.25,4.25,4.04,4.08,4.25,-0.16999999999999993,-4.0,136488.1,56206.445,4.23,126411.89,4.4,206850.64,4.3,212559.76,4.64,228924.38,4.67,213405.31,4.39,218336.58,4.32,145590.74,4.4,206610.65,4.33,202485.89,4.26,218450.0,4.63,259849.15
21,002181.SZ,20240409,4.19,4.27,4.17,4.25,4.19,0.05999999999999961,1.43,105071.25,44392.479,4.31,125289.47,4.45,223461.85,4.3,218556.43,4.65,228648.96,4.68,213153.2,4.41,223152.55,4.36,165194.83,4.41,205856.5,4.34,206733.26,4.27,218148.79,4.64,259241.89
22,002181.SZ,20240408,4.27,4.27,4.18,4.19,4.27,-0.07999999999999918,-1.87,107303.86,45238.303,4.32,134762.33,4.46,233192.7,4.28,225142.75,4.65,228949.37,4.68,213231.65,4.42,226293.7,4.42,206668.92,4.4,208959.43,4.33,212940.46,4.28,218492.46,4.64,259073.87
23,002181.SZ,20240403,4.36,4.36,4.26,4.27,4.37,-0.10000000000000053,-2.29,124581.02,53406.79,4.37,143744.64,4.48,240600.19,4.27,231355.91,4.66,229995.15,4.69,213501.88,4.44,229795.53,4.47,234019.51,4.4,211700.79,4.33,218541.31,4.29,219653.63,4.64,258579.7
24,002181.SZ,20240402,4.43,4.45,4.32,4.37,4.45,-0.08000000000000007,-1.8,158615.23,69165.777,4.38,155334.24,4.48,242991.26,4.24,239500.1,4.66,229986.54,4.69,213267.28,4.46,231928.48,4.51,256804.8,4.4,211985.89,4.32,225119.59,4.29,220190.43,4.65,258157.43
25,002181.SZ,20240401,4.36,4.45,4.34,4.45,4.34,0.11000000000000032,2.53,130876.0,57587.884,4.4,164769.6,4.47,242729.7,4.22,252095.85,4.66,229728.26,4.69,212884.01,4.48,233396.67,4.51,264100.5,4.39,212862.72,4.3,231178.24,4.29,220457.23,4.65,257348.42
26,002181.SZ,20240329,4.41,4.41,4.28,4.34,4.41,-0.07000000000000028,-1.59,152435.52,65913.219,4.42,205100.2,4.47,248256.89,4.21,264439.03,4.66,230019.78,4.7,212711.77,4.49,236595.73,4.51,271373.02,4.38,216355.89,4.28,237782.57,4.3,220935.02,4.65,256751.07
27,002181.SZ,20240328,4.32,4.48,4.26,4.41,4.34,0.07000000000000028,1.61,152215.42,66962.687,4.52,278575.52,4.46,247449.39,4.21,277031.61,4.67,229691.99,4.7,212367.29,4.51,238211.49,4.51,271695.97,4.38,219450.01,4.26,243319.77,4.3,220387.63,4.65,255840.81
28,002181.SZ,20240327,4.48,4.57,4.34,4.34,4.46,-0.1200000000000001,-2.69,182529.04,80517.348,4.58,324294.38,4.45,245079.36,4.2,285235.63,4.67,229431.52,4.7,211935.16,4.52,239083.67,4.5,271995.91,4.37,221952.44,4.22,251628.71,4.3,219797.33,4.65,255101.01
29,002181.SZ,20240326,4.52,4.62,4.4,4.46,4.54,-0.08000000000000007,-1.76,205792.0,92406.061,4.64,358275.35,4.44,243894.82,4.2,295995.45,4.67,228732.67,4.7,211450.05,4.53,240995.6,4.5,274015.96,4.35,229873.26,4.2,265106.76,4.31,219902.81,4.65,254291.5
30,002181.SZ,20240325,4.78,4.84,4.52,4.54,4.84,-0.2999999999999998,-6.2,332529.0,155032.43,4.63,363431.41,4.42,240536.28,4.19,293132.81,4.67,227957.33,4.71,211275.62,4.55,242119.28,4.48,267630.56,4.34,230933.46,4.18,276598.5,4.31,221838.07,4.66,253127.16
31,002181.SZ,20240322,4.68,4.91,4.63,4.84,4.7,0.13999999999999968,2.98,519812.15,248851.751,4.6,337645.84,4.39,224978.89,4.18,286707.77,4.67,226172.38,4.71,210022.39,4.56,240091.54,4.45,246518.16,4.33,227502.47,4.18,284866.97,4.32,219848.63,4.66,250719.29
32,002181.SZ,20240321,4.72,4.76,4.61,4.7,4.65,0.04999999999999982,1.08,380809.72,178758.532,4.5,264816.41,4.34,198543.49,4.17,276334.23,4.67,223114.38,4.71,207703.41,4.56,236543.94,4.39,211249.95,4.29,216076.23,4.15,281911.64,4.33,216554.7,4.65,246834.79
33,002181.SZ,20240320,4.44,4.67,4.42,4.65,4.42,0.23000000000000043,5.2,352433.87,161352.522,4.41,219697.45,4.3,184691.92,4.17,270323.62,4.68,221121.36,4.71,205867.05,4.57,234978.46,4.33,189382.07,4.26,210802.21,4.14,287496.75,4.34,214877.43,4.65,244187.3
34,002181.SZ,20240319,4.4,4.58,4.38,4.42,4.41,0.009999999999999787,0.23,231572.32,103860.176,4.36,189756.57,4.28,174067.62,4.15,263531.14,4.68,219458.93,4.71,204378.28,4.58,235434.31,4.28,167166.99,4.22,209276.99,4.12,279364.36,4.36,214717.47,4.65,241864.58
35,002181.SZ,20240318,4.31,4.41,4.25,4.41,4.32,0.08999999999999986,2.08,203601.15,88571.701,4.33,171829.71,4.26,171813.14,4.14,260159.44,4.68,218530.84,4.71,203807.22,4.59,238120.5,4.26,161624.94,4.19,214717.11,4.12,275447.87,4.38,218369.65,4.66,240481.12
