,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002505.SZ,20220114,3.53,3.88,3.51,3.88,3.53,0.3500000000000001,9.915,2047223.85,771192.75,3.66,1321834.64,3.7331,1345844.5092,3.9476,1286045.9271,2.9831,1088867.8367,2.8878,977477.5815,3.5567,1627518.3341,3.719,1244787.843,3.8565,1306071.6515,3.9237,1264355.815,3.7243,1488610.3665
11,002505.SZ,20220113,3.57,3.66,3.49,3.53,3.56,-0.03000000000000025,-0.8427,1037558.89,370362.89,3.614,1142388.768,3.75,1255937.5977,3.9526,1271550.4038,2.9717,1079150.2969,2.8789,966712.9059,3.5367,1606712.2359,3.698,1205261.285,3.854,1250193.224,3.9313,1225671.541,3.7142,1481468.1997
12,002505.SZ,20220112,3.75,3.75,3.49,3.56,3.63,-0.06999999999999984,-1.9284,1374276.28,487927.378,3.656,1150647.852,3.8015,1243737.1169,3.965,1286843.2994,2.9631,1078120.1707,2.8722,962409.7375,3.5211,1597801.728,3.715,1354291.808,3.869,1264950.3145,3.952,1231786.556,3.7105,1501324.9345
13,002505.SZ,20220111,3.72,3.72,3.61,3.63,3.7,-0.07000000000000028,-1.8919,972410.4,355230.356,3.714,1124896.198,3.8608,1229993.25,3.9788,1307543.6579,2.954,1071945.0035,2.8653,955980.3254,3.5055,1590592.7789,3.756,1303691.96,3.8895,1249497.8535,3.9693,1237988.8883,3.7062,1524595.8025
14,002505.SZ,20220110,3.65,3.82,3.57,3.7,3.65,0.050000000000000266,1.3699,1177703.78,437436.088,3.754,1162147.29,3.9108,1309204.7285,3.9856,1361016.2944,2.9443,1068223.3999,2.858,952508.0579,3.49,1593684.7975,3.803,1294294.32,3.9115,1244173.0285,3.9873,1276469.7367,3.7013,1569116.0628
15,002505.SZ,20220107,3.68,3.84,3.62,3.65,3.74,-0.0900000000000003,-2.4064,1149994.49,427524.74,3.778,1167741.046,3.9377,1344079.7277,3.9865,1421644.8162,2.9342,1062572.3159,2.8501,946868.7028,3.474,1586333.0263,3.853,1264419.206,3.9325,1264996.5385,3.999,1289025.4793,3.6932,1620870.324
16,002505.SZ,20220106,3.85,3.87,3.73,3.74,3.85,-0.10999999999999988,-2.8571,1078854.31,408345.826,3.782,1268133.802,3.9523,1339123.3315,3.9788,1442323.6494,2.9245,1057137.4897,2.8424,941064.6287,3.4576,1580359.4904,3.921,1268980.358,3.9615,1266108.616,4.009,1302609.5743,3.6843,1644215.3757
17,002505.SZ,20220105,3.81,3.93,3.76,3.85,3.83,0.020000000000000018,0.5222,1245518.01,478818.786,3.774,1557935.764,3.9569,1329493.1562,3.9594,1450037.3609,2.9143,1051843.1019,2.8342,935842.5524,3.4411,1575496.4184,3.975,1361310.889,3.983,1275578.5475,4.0187,1335917.3797,3.6725,1669028.7687
18,002505.SZ,20220104,3.83,3.99,3.76,3.83,3.82,0.010000000000000231,0.2618,1158665.86,444647.24,3.798,1482487.722,3.9554,1305196.0246,3.9403,1449843.9391,2.9035,1045685.5403,2.8253,929574.0721,3.4228,1569533.9223,3.995,1399866.965,3.998,1284093.867,4.019,1387416.114,3.6592,1712228.3953
19,002505.SZ,20211231,3.66,3.84,3.64,3.82,3.67,0.1499999999999999,4.0872,1205672.56,454014.471,3.852,1426441.35,3.9554,1318583.32,3.9188,1451351.6882,2.8931,1039600.0374,2.8165,923749.5368,3.4048,1566915.128,3.996,1392556.513,4.0115,1282333.1075,4.0157,1456763.036,3.6452,1759993.6082
20,002505.SZ,20211230,3.62,3.72,3.42,3.67,3.7,-0.03000000000000025,-0.8108,1651958.27,595356.789,3.928,1361097.366,3.9669,1307779.82,3.8979,1447996.2288,2.8827,1033270.3376,2.8079,917921.9033,3.3865,1565526.2071,3.994,1367355.46,4.026,1274139.801,4.0013,1478343.1113,3.6268,1766076.721
21,002505.SZ,20211229,4.0,4.0,3.57,3.7,3.97,-0.27,-6.801,2527864.12,931642.905,4.06,1269826.914,3.9977,1247314.8685,3.8853,1430698.5015,2.8736,1024609.5678,2.8001,909524.3154,3.3692,1553717.1908,4.01,1295125.163,4.048,1235876.669,3.9817,1467981.8523,3.6068,1757005.5555
22,002505.SZ,20211228,4.08,4.12,3.93,3.97,4.1,-0.12999999999999945,-3.1707,868277.8,346775.065,4.176,1164686.014,4.03,1175492.55,3.8721,1384232.3015,2.8642,1008391.5047,2.7924,896253.2659,3.3519,1531649.0845,4.023,1175608.821,4.0705,1170533.93,3.965,1425017.7707,3.5842,1722934.4418
23,002505.SZ,20211227,4.25,4.28,4.05,4.1,4.2,-0.10000000000000053,-2.381,878434.0,364244.899,4.192,1317246.208,4.05,1198873.9531,3.8529,1396238.8174,2.853,1003998.0617,2.783,892744.6709,3.3305,1526984.4819,4.023,1195303.747,4.076,1205137.3525,3.936,1436406.155,3.5573,1720943.9562
24,002505.SZ,20211224,4.29,4.36,4.17,4.2,4.33,-0.1299999999999999,-3.0023,878952.64,371378.704,4.14,1358671.676,4.0554,1228860.0254,3.8309,1421584.2962,2.8409,999687.9138,2.7731,889923.2543,3.3073,1521277.0576,4.02,1194051.737,4.0795,1267557.445,3.903,1443511.253,3.5292,1720468.0683
25,002505.SZ,20211223,4.27,4.44,4.24,4.33,4.28,0.04999999999999982,1.1682,1195606.01,518533.742,4.06,1373613.554,4.0515,1270157.8531,3.8015,1442802.2518,2.8281,995077.0528,2.7624,886972.4122,3.2828,1516109.3228,4.012,1265573.871,4.072,1301328.616,3.871,1449674.0163,3.4987,1713508.4967
26,002505.SZ,20211222,4.13,4.37,4.05,4.28,4.05,0.23000000000000043,5.679,2002159.62,846643.429,3.96,1320423.412,4.0338,1264607.4423,3.7647,1467703.3785,2.8143,988778.3753,2.7508,881666.517,3.2567,1505592.9675,4.002,1263236.874,4.053,1319424.1825,3.835,1441420.9267,3.4662,1701694.5045
27,002505.SZ,20211221,3.86,4.12,3.81,4.05,3.84,0.20999999999999996,5.4687,1631078.77,651021.108,3.87,1186531.628,4.0208,1190734.12,3.7376,1448223.4044,2.801,976160.8749,2.7393,871885.3379,3.2316,1488294.4177,3.991,1189846.206,4.0405,1323220.625,3.803,1417232.2507,3.4342,1674479.6908
28,002505.SZ,20211220,3.85,3.95,3.78,3.84,3.8,0.040000000000000036,1.0526,1085561.34,418194.285,3.854,1073361.286,4.0254,1133473.8785,3.7179,1442541.4865,2.7894,965978.8529,2.7293,865215.1834,3.2083,1474414.4341,4.001,1168320.769,4.031,1381190.6885,3.7797,1420868.9677,3.4065,1661188.463
29,002505.SZ,20211217,3.84,3.91,3.78,3.8,3.83,-0.03000000000000025,-0.7833,953662.03,366078.999,3.9,1029431.798,4.0492,1143892.9554,3.7041,1467076.0297,2.7792,959352.4235,2.7204,860620.4374,3.1888,1465094.356,4.027,1172109.702,4.0255,1488866.2975,3.7583,1438029.0273,3.3837,1663167.6372
30,002505.SZ,20211216,3.86,3.97,3.78,3.83,3.83,0.0,0.0,929655.3,357054.15,3.964,1157534.188,4.0708,1190560.9723,3.6947,1480607.7556,2.7692,953830.9406,2.7116,856990.9107,3.1697,1457904.6623,4.058,1180924.142,4.005,1533836.937,3.7343,1474315.1037,3.362,1657711.9523
31,002505.SZ,20211215,3.97,3.98,3.82,3.83,3.97,-0.14000000000000012,-3.5264,1332700.7,516504.408,4.044,1206050.336,4.0969,1282651.7838,3.6841,1501075.2624,2.7592,948500.1044,2.7027,854081.3214,3.1501,1450029.7932,4.086,1176628.175,3.9675,1554410.197,3.7187,1487987.9437,3.3385,1653917.3523
32,002505.SZ,20211214,4.07,4.09,3.95,3.97,4.07,-0.10000000000000009,-2.457,1065227.06,426206.364,4.112,1193160.784,4.1138,1299703.7346,3.6759,1508457.5771,2.7493,941028.569,2.6941,848332.9961,3.1307,1439187.9892,4.118,1165459.039,3.936,1549722.2455,3.7037,1491494.3723,3.3163,1643607.7392
33,002505.SZ,20211213,4.12,4.16,4.04,4.07,4.12,-0.04999999999999982,-1.2136,865913.9,353055.378,4.148,1263280.252,4.1123,1337572.2177,3.6638,1552480.3,2.7387,935266.6249,2.6848,843404.9804,3.1099,1432066.8505,4.129,1214970.958,3.8925,1556957.359,3.6837,1519977.9973,3.2915,1639159.4682
34,002505.SZ,20211210,4.24,4.24,4.03,4.12,4.23,-0.11000000000000032,-2.6005,1594173.98,654881.812,4.154,1314787.606,4.1092,1430816.4154,3.6482,1612909.9806,2.7273,931474.7667,2.6748,841102.041,3.0877,1428910.6057,4.139,1341063.153,3.8445,1568241.011,3.664,1538238.891,3.265,1640765.1747
35,002505.SZ,20211209,4.23,4.35,4.13,4.23,4.17,0.0600000000000005,1.4388,1172236.04,497364.559,4.152,1204314.096,4.0892,1522839.9585,3.625,1625450.0885,2.7158,925587.5508,2.6649,833013.1911,3.0659,1412525.5563,4.132,1337083.361,3.8005,1541724.089,3.6423,1539284.776,3.2372,1632553.9998
36,002505.SZ,20211208,4.17,4.21,4.0,4.17,4.15,0.019999999999999574,0.4819,1268252.94,522527.701,4.128,1147206.014,4.0508,1681827.4569,3.5965,1653978.8818,2.7031,919030.312,2.6541,827259.1322,3.0425,1404274.8197,4.104,1375611.491,3.7515,1530512.953,3.6197,1553000.2213,3.2062,1625788.1
37,002505.SZ,20211207,4.13,4.26,4.1,4.15,4.1,0.05000000000000071,1.2195,1415824.4,590394.98,4.124,1137757.294,3.9908,1726813.7554,3.57,1664285.9671,2.6908,912378.0238,2.6439,821316.4078,3.0209,1394002.6324,4.09,1456595.044,3.709,1530925.273,3.5993,1596125.1113,3.1767,1619196.4868
38,002505.SZ,20211206,4.12,4.27,4.1,4.1,4.11,-0.010000000000000675,-0.2433,1123450.67,468825.658,4.11,1166661.664,3.9085,1721067.3015,3.5453,1688201.8076,2.6785,904543.8658,2.6341,815995.394,3.0,1386123.5636,4.061,1594060.608,3.669,1547143.067,3.579,1646281.7327,3.147,1604239.9568
39,002505.SZ,20211203,4.12,4.27,4.07,4.11,4.11,0.0,0.0,1041806.43,431984.825,4.124,1367338.7,3.8392,1729951.2246,3.5218,1736645.2691,2.6667,899419.8833,2.6244,811599.4073,2.9791,1384547.7224,4.024,1805622.893,3.624,1570988.69,3.5533,1676184.632,3.118,1593022.0653
40,002505.SZ,20211202,4.15,4.17,4.06,4.11,4.15,-0.040000000000000036,-0.9639,886695.63,363627.402,4.112,1469852.626,3.7615,1742883.7554,3.4991,1813169.3747,2.6546,893745.2051,2.6144,806732.968,2.9567,1377507.4532,3.952,1886749.732,3.5725,1621010.5845,3.525,1712864.918,3.0888,1583848.167
41,002505.SZ,20211201,4.09,4.29,4.01,4.15,4.08,0.07000000000000028,1.7157,1221009.34,508110.728,4.08,1604016.968,3.6846,1758644.6254,3.4726,1913059.4871,2.6424,888761.9435,2.6043,803425.543,2.9344,1373495.3655,3.849,1932192.219,3.535,1643667.828,3.497,1737264.8583,3.0598,1575851.2292
42,002505.SZ,20211130,4.17,4.17,3.95,4.08,4.17,-0.08999999999999986,-2.1583,1560346.25,632149.842,4.056,1775432.794,3.6146,1746554.3331,3.4424,1952167.965,2.6299,881646.069,2.5941,798118.5857,2.9109,1365873.3229,3.754,1933985.452,3.4965,1654512.039,3.469,1770863.313,3.0307,1567247.2133
43,002505.SZ,20211129,4.03,4.35,3.99,4.17,4.05,0.1200000000000001,2.963,2126835.85,894116.081,4.012,2021459.552,3.5508,1699451.8,3.4115,1981794.7779,2.6178,872103.0036,2.5844,790336.3436,2.8872,1348496.4533,3.656,1898943.76,3.461,1672481.517,3.443,1811202.7167,3.001,1551076.1092
44,002505.SZ,20211126,3.96,4.15,3.95,4.05,3.95,0.09999999999999964,2.5316,1554376.06,631541.896,3.924,2243907.086,3.4854,1634041.2992,3.3785,2032108.3003,2.6051,858543.8616,2.5741,779562.3192,2.8624,1324309.2909,3.55,1795418.869,3.4265,1636826.76,3.4153,1861762.389,2.9712,1522071.4363
45,002505.SZ,20211125,4.03,4.05,3.87,3.95,4.03,-0.08000000000000007,-1.9851,1557517.34,612004.43,3.792,2303646.838,3.4315,1648333.9315,3.3474,2104761.3171,2.5934,849282.9341,2.5647,773763.5952,2.8399,1306495.9589,3.469,1746364.817,3.3975,1640385.4835,3.3873,1952715.1687,2.9432,1503072.4187
46,002505.SZ,20211124,3.92,4.1,3.83,4.03,3.86,0.17000000000000037,4.4041,2078088.47,833755.115,3.618,2260367.47,3.3738,1651629.7615,3.3112,2105147.8462,2.5824,840083.2714,2.5563,767816.3411,2.8189,1289807.9825,3.399,1685414.415,3.3775,1641694.5865,3.3597,1985821.177,2.9167,1482764.465
47,002505.SZ,20211123,3.76,4.0,3.66,3.86,3.73,0.1299999999999999,3.4853,2790480.04,1077200.069,3.452,2092538.11,3.3008,1648872.5192,3.2653,2076606.6659,2.571,827631.6623,2.547,759492.9781,2.7965,1267113.1383,3.328,1605255.502,3.354,1665890.145,3.3263,2002140.1577,2.889,1456789.0805
48,002505.SZ,20211122,3.45,3.73,3.41,3.73,3.39,0.33999999999999986,10.0295,3239073.52,1173153.122,3.3,1776427.968,3.2623,1537284.8623,3.2206,2008757.1735,2.5608,810165.3095,2.5388,744681.6878,2.7752,1232539.9141,3.277,1500225.526,3.338,1672392.295,3.2993,2037040.6767,2.8648,1419133.4408
49,002505.SZ,20211119,3.12,3.39,3.07,3.39,3.08,0.31000000000000005,10.0649,1853074.82,604704.552,3.176,1346930.652,3.2354,1398732.5577,3.1803,1935515.2659,2.5517,790460.7336,2.5314,727673.977,2.7556,1192478.43,3.224,1336354.487,3.318,1611465.5015,3.2747,2063224.1803,2.8428,1375635.4745
50,002505.SZ,20211118,3.23,3.35,3.06,3.08,3.2,-0.1200000000000001,-3.75,1341120.5,426426.454,3.146,1189082.796,3.2338,1403860.3262,3.1515,1906009.5574,2.5448,780232.8552,2.5262,718625.595,2.7403,1172704.2591,3.193,1355271.437,3.3115,1625922.511,3.2523,2053810.3307,2.8277,1350839.1487
51,002505.SZ,20211117,3.15,3.25,3.01,3.2,3.1,0.10000000000000009,3.2258,1238941.67,388616.814,3.18,1110461.36,3.2646,1409446.4962,3.1306,1880134.7879,2.5398,772995.2803,2.5227,712987.3482,2.7301,1159030.9524,3.221,1355143.437,3.321,1639801.178,3.232,2046029.2587,2.8177,1337710.987
52,002505.SZ,20211116,3.12,3.16,3.0,3.1,3.11,-0.009999999999999787,-0.3215,1209929.33,373541.675,3.204,1117972.894,3.2854,1439185.6392,3.1065,1858011.9882,2.5339,766816.1045,2.5187,709342.5661,2.7188,1146380.7475,3.239,1375038.626,3.3265,1689302.2435,3.2033,2020851.113,2.8068,1325359.274
53,002505.SZ,20211115,3.27,3.28,3.1,3.11,3.24,-0.13000000000000034,-4.0123,1091586.94,342775.829,3.254,1224023.084,3.32,1467937.1831,3.0847,1833286.7374,2.5288,761912.586,2.5153,705857.0991,2.7091,1133810.6091,3.266,1446019.274,3.3365,1767332.195,3.1787,2005481.7573,2.7982,1318942.0225
54,002505.SZ,20211112,3.23,3.27,3.16,3.24,3.25,-0.009999999999999787,-0.3077,1063835.54,342741.119,3.272,1325778.322,3.3546,1581045.8523,3.0635,1825699.0362,2.5233,756478.2966,2.5125,702244.5361,2.6995,1121903.7303,3.303,1478234.651,3.348,1894934.149,3.1553,1997424.8837,2.7885,1317503.2832
55,002505.SZ,20211111,3.29,3.3,3.18,3.25,3.32,-0.06999999999999984,-2.1084,948013.32,306862.384,3.24,1521460.078,3.3777,1723867.9677,3.0409,1829830.6906,2.5169,751453.5499,2.5089,699635.3488,2.6879,1111702.2388,3.326,1534406.15,3.3465,2055890.3445,3.1263,1977342.977,2.775,1308335.7948
56,002505.SZ,20211110,3.36,3.42,3.29,3.32,3.35,-0.03000000000000025,-0.8955,1276499.34,426587.416,3.262,1599825.514,3.3838,1806369.8392,3.0188,1820369.15,2.5105,747911.3373,2.5054,698479.6124,2.676,1102384.5195,3.356,1597974.758,3.34,2136024.558,3.0973,1961968.0823,2.7615,1302298.7237
57,002505.SZ,20211109,3.21,3.4,3.17,3.35,3.2,0.1499999999999999,4.6875,1740180.28,570554.611,3.274,1632104.358,3.3792,1872963.3523,2.9924,1803471.5018,2.504,741555.3261,2.5011,696628.9041,2.6641,1091065.256,3.38,1726524.788,3.3255,2200582.4855,3.0653,1931727.131,2.746,1291846.3372
58,002505.SZ,20211108,3.13,3.27,3.09,3.2,3.08,0.1200000000000001,3.8961,1600363.13,509812.427,3.278,1668015.464,3.3731,1863618.2415,2.9674,1773293.3732,2.4973,731084.5769,2.497,691442.5954,2.6517,1072020.4087,3.399,1844559.064,3.3105,2305448.252,3.0333,1901507.9583,2.7285,1267128.0163
59,002505.SZ,20211105,3.32,3.33,3.05,3.08,3.36,-0.2799999999999998,-8.3333,2042244.32,640329.434,3.334,1630690.98,3.3815,1911972.0762,2.9462,1749704.1871,2.4916,723281.4799,2.4933,686073.4177,2.6409,1054404.5869,3.412,1886576.516,3.3,2426659.027,3.009,1888306.247,2.7137,1245668.6087
60,002505.SZ,20211104,3.38,3.41,3.31,3.36,3.38,-0.020000000000000018,-0.5917,1339840.5,449179.693,3.412,1547352.222,3.3985,1967993.9254,2.9285,1717939.8332,2.4872,710676.7161,2.4902,679080.1008,2.6319,1032615.196,3.43,1896573.585,3.282,2403079.7775,2.9897,1841108.801,2.7017,1215270.806
61,002505.SZ,20211103,3.36,3.44,3.32,3.38,3.37,0.009999999999999787,0.2967,1437893.56,485202.684,3.45,1596124.002,3.3969,2145208.1962,2.9018,1710929.9212,2.4806,702759.7689,2.4853,675467.5114,2.6189,1020496.4411,3.421,1924458.919,3.2375,2391472.1695,2.9583,1819846.761,2.6853,1198038.7828
62,002505.SZ,20211102,3.48,3.51,3.32,3.37,3.48,-0.10999999999999988,-3.1609,1919735.81,652666.055,3.486,1820945.218,3.3838,2364059.4185,2.8721,1691176.6415,2.4741,694607.2615,2.4803,672393.2052,2.6052,1005631.1007,3.414,2003565.861,3.1855,2343757.3565,2.929,1795721.106,2.6682,1180340.1427
63,002505.SZ,20211101,3.45,3.6,3.42,3.48,3.47,0.009999999999999787,0.2882,1413740.71,496131.081,3.52,2021102.664,3.3646,2412594.94,2.8435,1660383.1221,2.468,684863.0758,2.4756,669759.8004,2.5915,983609.2685,3.407,2088645.116,3.135,2285212.999,2.8993,1758340.939,2.6497,1151636.0163
64,002505.SZ,20211029,3.57,3.61,3.41,3.47,3.55,-0.07999999999999963,-2.2535,1625550.53,567957.683,3.49,2142462.052,3.33,2501357.8,2.8109,1634050.5306,2.4609,677687.994,2.4696,666413.2957,2.5765,970315.4008,3.393,2311633.647,3.0815,2257020.0,2.866,1743291.4583,2.6293,1131981.3747
65,002505.SZ,20211028,3.63,3.65,3.46,3.55,3.56,-0.010000000000000231,-0.2809,1583699.4,559178.924,3.448,2245794.948,3.2977,2671507.4215,2.7782,1599486.6085,2.4536,667922.9083,2.4631,659850.9641,2.5615,954741.5268,3.367,2577374.539,3.0265,2198811.3905,2.832,1725823.2237,2.6088,1111055.7325
66,002505.SZ,20211027,3.53,3.69,3.43,3.56,3.54,0.020000000000000018,0.565,2561999.64,917965.094,3.392,2252793.836,3.2546,2859267.3623,2.7432,1567359.3476,2.4457,659200.9735,2.4557,652657.5395,2.5448,939984.5624,3.324,2674074.358,2.968,2143964.7445,2.7927,1698575.9787,2.5883,1089921.1175
67,002505.SZ,20211026,3.36,3.65,3.25,3.54,3.33,0.20999999999999996,6.3063,2920523.04,1027107.235,3.342,2186186.504,3.19,2783010.4154,2.7082,1503973.4571,2.4378,643660.2369,2.448,639851.6611,2.5272,909895.758,3.271,2674640.183,2.908,2034328.3025,2.754,1642267.8623,2.5682,1052057.3952
68,002505.SZ,20211025,3.35,3.41,3.28,3.33,3.26,0.07000000000000028,2.1472,2020537.65,676072.345,3.294,2156187.568,3.1077,2643561.5923,2.6747,1438804.2026,2.4302,625081.2389,2.4403,624524.3236,2.5095,874767.128,3.222,2766337.44,2.8505,1929982.4055,2.715,1562198.181,2.5487,1007834.827
69,002505.SZ,20211022,3.25,3.48,3.22,3.26,3.27,-0.010000000000000231,-0.3058,2142215.01,709267.718,3.296,2480805.242,3.0315,2525335.4115,2.6444,1396731.9188,2.424,613174.9062,2.434,615155.3807,2.4948,850934.278,3.188,2966741.538,2.8075,1889171.1125,2.6827,1509859.4987,2.533,977468.7167
70,002505.SZ,20211021,3.29,3.34,3.24,3.27,3.31,-0.040000000000000036,-1.2085,1618693.84,531307.642,3.286,2908954.13,2.9623,2418153.3846,2.6185,1345094.8738,2.4184,602287.2443,2.4279,605513.6892,2.4812,826813.6432,3.134,2909585.97,2.7695,1813376.409,2.6527,1454831.416,2.5182,946743.8612
71,002505.SZ,20211020,3.24,3.35,3.19,3.31,3.3,0.010000000000000231,0.303,2228962.98,733763.22,3.256,3095354.88,2.8962,2359013.9146,2.5921,1309675.4962,2.4132,594882.644,2.4223,599850.2267,2.468,810535.3204,3.054,2858485.42,2.727,1767540.682,2.6227,1414437.6,2.503,923918.7033
72,002505.SZ,20211019,3.28,3.37,3.23,3.3,3.34,-0.040000000000000036,-1.1976,2770528.36,913152.53,3.2,3163093.862,2.8238,2223045.8654,2.5641,1254089.5297,2.4073,584066.5131,2.4162,589043.2487,2.4544,787345.3829,2.957,2683948.852,2.6865,1691798.7285,2.5923,1363631.1137,2.4883,893895.23
73,002505.SZ,20211018,3.15,3.43,3.0,3.34,3.21,0.1299999999999999,4.0498,3643626.02,1188262.05,3.15,3376487.312,2.7531,2047371.8746,2.5368,1187884.7368,2.4016,566822.3715,2.4103,575581.6188,2.4408,755256.8421,2.863,2481780.882,2.6455,1593188.8505,2.559,1290949.5017,2.4737,852916.7028
74,002505.SZ,20211015,3.08,3.43,3.08,3.21,3.12,0.08999999999999986,2.8846,4282959.45,1415483.565,3.08,3452677.834,2.6777,1795498.3962,2.5094,1096341.0791,2.3956,544052.5408,2.404,558571.7595,2.4265,713137.8552,2.77,2202406.353,2.6025,1459120.364,2.527,1182380.4837,2.4578,796842.5442
75,002505.SZ,20211014,3.02,3.22,2.96,3.12,3.03,0.0900000000000003,2.9703,2550697.59,794635.236,2.982,2910217.81,2.6146,1530163.4462,2.4859,988877.4347,2.3908,516559.0603,2.3991,535835.6846,2.414,663233.4417,2.686,1820248.242,2.5645,1300047.566,2.499,1053429.6687,2.4443,732260.5533
76,002505.SZ,20211013,3.0,3.13,2.89,3.03,3.05,-0.020000000000000018,-0.6557,2567657.89,769632.914,2.852,2621615.96,2.5646,1426595.3077,2.4671,924600.8959,2.3863,501542.1103,2.3947,524866.4071,2.4027,644433.1049,2.612,1613855.131,2.527,1210826.789,2.4737,979707.753,2.4322,696931.1582
77,002505.SZ,20211012,3.0,3.1,2.94,3.05,2.99,0.05999999999999961,2.0067,3837495.61,1161571.992,2.714,2204803.842,2.5238,1277261.6962,2.4509,865358.9226,2.3828,488037.3576,2.3914,513771.546,2.3907,615963.0785,2.545,1394016.422,2.4955,1126081.702,2.4517,911438.0033,2.4208,659520.0772
78,002505.SZ,20211011,2.79,2.99,2.69,2.99,2.72,0.27,9.9265,4024578.63,1161417.937,2.576,1587074.452,2.4754,1036068.1338,2.4362,767133.725,2.3792,465699.7867,2.3879,495272.2726,2.3781,574994.9969,2.479,1093627.371,2.4615,960128.5515,2.4303,801226.205,2.409,600030.1237
79,002505.SZ,20211008,2.49,2.72,2.49,2.72,2.47,0.25,10.1215,1570659.33,422284.759,2.46,952134.872,2.4377,781417.7708,2.4241,673025.3606,2.3768,441092.0448,2.3851,475092.1959,2.3665,532735.2817,2.427,811600.687,2.43,781418.479,2.411,688046.7687,2.3985,539898.8237
80,002505.SZ,20210930,2.32,2.49,2.3,2.47,2.34,0.13000000000000034,5.5556,1107688.34,265920.933,2.39,730278.674,2.4192,722007.8838,2.4185,656396.0444,2.3762,434510.2639,2.3841,470479.0915,2.36,520431.7989,2.405,717166.848,2.412,727454.139,2.403,647867.9667,2.3922,521346.3345
