,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
18,000883.SZ,20220104,5.22,5.32,5.18,5.21,5.24,-0.03000000000000025,-0.5725,518675.02,271952.963,5.162,554354.196,5.2392,715613.5569,4.9485,616974.1574,4.7586,692357.0573,4.772,763634.4446,5.024,802887.3527,5.215,613864.177,5.1925,743476.941,5.0043,647068.9033,4.891,635352.204
19,000883.SZ,20211231,5.1,5.45,5.1,5.24,5.1,0.14000000000000057,2.7451,728598.52,386168.394,5.192,570859.024,5.2362,737883.7477,4.9262,610300.1003,4.757,693610.3697,4.769,764688.0369,5.0247,815695.3244,5.214,656281.883,5.1725,762791.141,4.9833,644858.071,4.8945,646553.1532
20,000883.SZ,20211230,5.09,5.16,5.06,5.1,5.08,0.019999999999999574,0.3937,376124.91,192157.08,5.212,559861.926,5.2231,727196.3331,4.9038,597875.415,4.7557,695660.5164,4.7661,765211.3132,5.0247,824048.0899,5.229,683889.892,5.148,764495.763,4.9603,634216.0483,4.9013,660114.3082
21,000883.SZ,20211229,5.18,5.18,5.05,5.08,5.18,-0.09999999999999964,-1.9305,524348.15,267111.813,5.26,669455.42,5.2262,755796.4392,4.8871,598053.3335,4.7554,699772.4848,4.7647,768216.1294,5.0228,831591.2101,5.256,767957.779,5.1235,760116.307,4.941,636025.2457,4.9163,685305.2637
22,000883.SZ,20211228,5.4,5.4,5.13,5.18,5.36,-0.1800000000000006,-3.3582,624024.38,323488.931,5.268,676505.18,5.2269,768467.8377,4.8706,593453.6826,4.756,706998.0302,4.7632,773253.5191,5.0207,837565.5548,5.265,796341.714,5.1005,751454.4675,4.9207,627645.825,4.9323,711170.1362
23,000883.SZ,20211227,5.33,5.54,5.3,5.36,5.34,0.020000000000000462,0.3745,601199.16,325468.642,5.268,673374.158,5.2223,770215.9438,4.8524,589156.7941,4.7545,711178.1781,4.7625,779199.2478,5.0167,847936.854,5.254,792905.489,5.069,739640.417,4.8963,616570.2483,4.9502,731018.4995
24,000883.SZ,20211224,5.32,5.45,5.29,5.34,5.34,0.0,0.0,673613.03,361520.425,5.236,741704.742,5.2069,809465.1085,4.8291,584693.5753,4.7524,715535.451,4.7607,783746.8821,5.0085,854312.3889,5.232,807578.202,5.0305,727099.9295,4.867,606735.5837,4.9555,747228.3222
25,000883.SZ,20211223,5.16,5.41,5.09,5.34,5.12,0.21999999999999975,4.2969,924092.38,490078.324,5.246,807917.858,5.18,832535.05,4.8059,577250.7985,4.7514,722121.2874,4.7592,787037.2329,4.9971,854016.2753,5.207,809124.532,4.9915,706828.0535,4.84,597020.954,4.9627,765048.1768
26,000883.SZ,20211222,5.23,5.24,5.1,5.12,5.18,-0.05999999999999961,-1.1583,559596.95,289177.909,5.252,866460.138,5.1392,831063.2531,4.7838,574143.9021,4.7496,724577.6785,4.7582,790896.346,4.986,849774.4933,5.185,781390.27,4.9555,683255.9875,4.8127,578483.2087,4.9705,792825.3563
27,000883.SZ,20211221,5.22,5.26,5.08,5.18,5.2,-0.020000000000000462,-0.3846,608369.27,314464.767,5.262,916178.248,5.1108,846685.8692,4.7771,577728.0465,4.7498,734650.8991,4.7603,796421.211,4.9767,848772.2999,5.189,836574.405,4.9295,677386.711,4.794,575760.9827,4.9807,814370.4207
28,000883.SZ,20211220,5.52,5.58,5.18,5.2,5.39,-0.1899999999999995,-3.525,942852.08,501319.985,5.24,912436.82,5.0669,822083.2938,4.7647,573067.7282,4.7507,747973.6547,4.7632,807660.0949,4.9664,847281.7364,5.17,873089.705,4.899,663671.2665,4.7737,570463.6643,4.9812,822015.7382
29,000883.SZ,20211217,5.33,5.58,5.31,5.39,5.37,0.019999999999999574,0.3724,1004678.61,546009.785,5.228,873451.662,5.0223,776564.7769,4.7506,570887.0024,4.7492,757410.1215,4.7697,821833.3465,4.9567,841875.9069,5.131,869300.399,4.868,639146.165,4.752,553053.8823,4.9793,819399.1668
30,000883.SZ,20211216,5.2,5.38,5.17,5.37,5.17,0.20000000000000018,3.8685,1216803.78,642754.977,5.168,810331.206,4.9577,729108.22,4.7397,561340.5282,4.7457,763618.9173,4.7729,833409.6074,4.9452,839731.022,5.067,845101.634,4.826,609379.1265,4.7253,546846.5253,4.9757,816318.3515
31,000883.SZ,20211215,5.08,5.24,5.01,5.17,5.07,0.09999999999999964,1.9724,808187.5,416172.866,5.118,696320.402,4.8977,662460.9608,4.7276,550787.5424,4.7411,763087.9813,4.773,841390.6992,4.9328,839060.0047,4.991,752274.835,4.7835,570058.979,4.7093,529001.6613,4.9707,813129.081
32,000883.SZ,20211214,5.11,5.16,5.03,5.07,5.14,-0.0699999999999994,-1.3619,589662.13,299466.067,5.116,756970.562,4.8508,620921.5769,4.7209,551480.2944,4.7369,761668.9117,4.7776,851633.1831,4.9196,833944.3728,4.936,706567.221,4.7485,543297.8805,4.6957,517059.3597,4.9718,813657.043
33,000883.SZ,20211213,5.1,5.23,5.09,5.14,5.09,0.04999999999999982,0.9823,747926.29,385701.339,5.1,833742.59,4.8162,610382.2638,4.7191,556571.7141,4.7334,763342.7642,4.7816,864221.1117,4.9072,832218.9871,4.884,686375.345,4.7175,528402.628,4.684,526360.8687,4.9742,825262.093
34,000883.SZ,20211210,5.1,5.24,5.04,5.09,5.12,-0.03000000000000025,-0.5859,689076.33,352021.429,5.034,865149.136,4.7746,586865.7354,4.7126,554771.2538,4.7295,762561.5927,4.7849,877619.9701,4.8957,828667.7467,4.829,646621.657,4.6845,506314.2745,4.68,524099.942,4.9762,837451.2032
35,000883.SZ,20211209,5.13,5.21,5.05,5.12,5.16,-0.040000000000000036,-0.7752,646749.76,330645.947,4.966,879872.062,4.7346,559556.8162,4.7082,552450.5709,4.7268,763748.0419,4.7909,897093.9584,4.8861,828709.8668,4.776,604531.575,4.6565,490969.165,4.6757,529730.8063,4.9787,848550.8632
36,000883.SZ,20211208,4.99,5.25,4.9,5.16,4.99,0.16999999999999993,3.4068,1111438.3,562924.698,4.864,808229.268,4.6931,544602.9923,4.6991,555105.5065,4.725,770123.3422,4.7977,901064.5146,4.8745,830310.5519,4.726,585121.705,4.6265,477029.678,4.6697,535897.1833,4.976,853469.3493
37,000883.SZ,20211207,4.81,5.02,4.77,4.99,4.81,0.1800000000000006,3.7422,973522.27,477126.157,4.756,656163.88,4.6462,490595.2646,4.6959,542539.0741,4.7222,770085.6321,4.8009,911078.212,4.8617,819632.9779,4.67,518199.017,4.5965,445354.2715,4.6647,524274.92,4.972,851152.4443
38,000883.SZ,20211206,4.85,4.92,4.74,4.81,4.75,0.05999999999999961,1.2632,904959.02,437802.171,4.668,539008.1,4.61,448816.6923,4.7009,542675.6656,4.7195,768192.0206,4.8021,921079.7224,4.8508,810350.6109,4.628,454252.828,4.5755,419150.644,4.6623,514714.5323,4.9702,858291.6035
39,000883.SZ,20211203,4.59,4.77,4.56,4.75,4.61,0.13999999999999968,3.0369,762690.96,357783.049,4.624,428094.178,4.5838,400201.8085,4.7062,534974.4844,4.7181,768680.7507,4.8034,934652.5198,4.8425,802838.5321,4.605,408991.931,4.5625,394930.624,4.6667,504888.3353,4.9692,861198.3578
40,000883.SZ,20211202,4.62,4.67,4.59,4.61,4.62,-0.009999999999999787,-0.2165,288535.79,133434.292,4.586,329191.088,4.5608,363976.1254,4.7121,535779.8941,4.7165,767627.6381,4.8042,950043.0366,4.8356,798729.4889,4.585,373656.619,4.5545,397718.971,4.6687,504032.5557,4.9647,859343.5837
41,000883.SZ,20211201,4.54,4.63,4.52,4.62,4.55,0.07000000000000028,1.5385,351111.36,160833.367,4.588,362014.142,4.5508,365331.7738,4.7194,544410.5653,4.7164,770017.5012,4.8046,959903.1929,4.8293,798105.4307,4.576,387843.123,4.5685,417365.0745,4.6833,517220.6827,4.963,864633.966
42,000883.SZ,20211130,4.63,4.69,4.52,4.55,4.59,-0.040000000000000036,-0.8715,387743.37,178808.725,4.584,380234.154,4.5438,367721.2185,4.7268,554502.0094,4.7168,772108.079,4.8024,965903.4634,4.8227,797824.7681,4.561,380028.54,4.5755,422305.429,4.7013,538122.5167,4.9597,866855.984
43,000883.SZ,20211129,4.49,4.63,4.44,4.59,4.56,0.03000000000000025,0.6579,350389.41,159001.327,4.588,369497.556,4.5415,366199.4223,4.7371,570514.7453,4.7172,774233.6238,4.8023,975515.7992,4.8167,795269.2236,4.551,370429.911,4.584,446353.6305,4.716,546635.033,4.9573,868669.878
44,000883.SZ,20211126,4.6,4.61,4.54,4.56,4.62,-0.0600000000000005,-1.2987,268175.51,122391.959,4.586,389889.684,4.5392,376010.25,4.7553,594298.9268,4.7179,776638.7814,4.8005,984500.1137,4.81,794556.428,4.54,366006.892,4.6055,462839.0845,4.728,561291.2157,4.9553,871786.969
45,000883.SZ,20211125,4.6,4.74,4.58,4.62,4.6,0.020000000000000462,0.4348,452651.06,210756.21,4.584,418122.15,4.54,389954.42,4.7806,621432.9403,4.7194,780450.2863,4.7977,987762.2644,4.8039,793930.1352,4.537,377406.755,4.6255,492330.422,4.738,571751.319,4.9548,881380.9145
46,000883.SZ,20211124,4.58,4.61,4.49,4.6,4.57,0.02999999999999936,0.6565,442211.42,201325.994,4.564,413672.104,4.5346,387485.7708,4.8109,653480.4921,4.721,783445.3404,4.7924,987501.1243,4.7967,792191.6636,4.527,368937.651,4.6415,511284.9225,4.7463,579803.6323,4.9518,893278.0215
47,000883.SZ,20211123,4.56,4.61,4.53,4.57,4.58,-0.009999999999999787,-0.2183,334060.38,152714.676,4.538,379822.926,4.5338,416427.8077,4.8521,695991.3985,4.7225,789927.6708,4.788,986479.527,4.7907,792880.4733,4.523,372509.526,4.662,527312.8715,4.7563,596135.798,4.9448,892983.083
48,000883.SZ,20211122,4.56,4.62,4.54,4.58,4.55,0.03000000000000025,0.6593,452350.05,207328.076,4.514,371362.266,4.5585,443150.6908,4.8953,747231.9903,4.7259,798919.2831,4.7837,986912.5672,4.7851,793359.1211,4.523,384048.46,4.6795,544945.3845,4.7777,623635.5047,4.9377,895086.38
49,000883.SZ,20211119,4.51,4.56,4.45,4.55,4.52,0.03000000000000025,0.6637,409337.84,184328.119,4.494,342124.1,4.5723,442963.6446,4.9444,787307.7588,4.7293,805290.1116,4.7796,988272.0658,4.7779,790426.9712,4.52,380869.317,4.6975,552836.5375,4.8057,648248.2353,4.9327,895573.6002
50,000883.SZ,20211118,4.46,4.55,4.44,4.52,4.47,0.04999999999999982,1.1186,430400.83,194149.395,4.49,336691.36,4.5854,478299.7646,4.9776,821556.3082,4.733,810986.9482,4.7747,987473.793,4.7708,790036.2048,4.524,421781.323,4.7105,569220.524,4.8423,686012.568,4.9297,900288.5585
51,000883.SZ,20211117,4.44,4.48,4.41,4.47,4.45,0.019999999999999574,0.4494,272965.53,121482.894,4.49,324203.198,4.6238,497507.2769,5.0144,860156.4106,4.7375,818944.4597,4.7694,986190.0362,4.7664,788324.7491,4.561,446887.026,4.737,581909.4625,4.8917,734585.2817,4.9252,905895.2303
52,000883.SZ,20211116,4.48,4.52,4.44,4.45,4.48,-0.03000000000000025,-0.6696,291757.08,130628.941,4.508,365196.126,4.6615,542510.1023,5.0538,928325.7524,4.7445,827418.9987,4.7646,986550.8385,4.7631,788686.0852,4.59,464582.318,4.7715,617169.505,4.944,794694.4473,4.9207,906522.809
53,000883.SZ,20211115,4.52,4.53,4.46,4.48,4.53,-0.04999999999999982,-1.1038,306159.22,137339.239,4.532,396734.654,4.6992,584047.3323,5.0915,974224.0974,4.753,842807.7735,4.7601,987343.3339,4.7613,791106.876,4.617,522277.35,4.7985,634737.594,5.004,845466.7507,4.916,906282.6035
54,000883.SZ,20211112,4.49,4.54,4.46,4.53,4.52,0.010000000000000675,0.2212,382174.14,172161.426,4.546,419614.534,4.74,619171.2692,5.1129,996604.365,4.7656,863863.1372,4.755,986776.3317,4.7608,791265.8808,4.671,559671.277,4.822,658933.3775,5.044,887721.0607,4.9112,906872.5017
55,000883.SZ,20211111,4.52,4.56,4.49,4.52,4.56,-0.040000000000000036,-0.8772,367960.02,166031.986,4.558,506871.286,4.77,642597.1538,5.1294,1008477.4138,4.7753,881772.1133,4.7495,985959.7515,4.7592,791085.3864,4.714,607254.089,4.8385,668923.601,5.0853,933075.3997,4.9062,908078.1447
56,000883.SZ,20211110,4.56,4.57,4.45,4.56,4.57,-0.010000000000000675,-0.2188,477930.17,214810.59,4.632,569570.854,4.8023,661228.93,5.1485,1021767.6982,4.7814,897033.5597,4.7439,985126.999,4.7581,790239.1461,4.756,653632.194,4.856,685236.623,5.1283,1007167.504,4.8998,905974.3347
57,000883.SZ,20211109,4.62,4.72,4.56,4.57,4.55,0.020000000000000462,0.4396,449449.72,208436.851,4.672,563968.51,4.8215,681158.73,5.1635,1037871.1506,4.791,911347.7063,4.738,984101.4573,4.7572,788555.5584,4.801,682116.217,4.873,707948.934,5.1673,1052979.8587,4.8925,903509.8597
58,000883.SZ,20211108,4.57,4.6,4.49,4.55,4.59,-0.040000000000000036,-0.8715,420558.62,191464.425,4.702,647820.046,4.8585,699214.8746,5.1832,1049353.9594,4.7991,927094.7364,4.7317,982271.6935,4.7573,788844.7073,4.836,705842.309,4.905,743429.027,5.1887,1073567.812,4.8847,899286.9898
59,000883.SZ,20211105,4.85,4.85,4.58,4.59,4.89,-0.2999999999999998,-6.135,818457.9,383506.803,4.796,699728.02,4.9054,742107.7792,5.2026,1074807.0921,4.8072,945093.1722,4.7256,981364.936,4.7583,789520.788,4.875,724803.758,4.9485,781937.6945,5.2067,1085744.4513,4.877,897226.5085
60,000883.SZ,20211104,4.76,4.95,4.7,4.89,4.76,0.1299999999999999,2.7311,681457.86,330184.035,4.87,707636.892,4.9362,728620.1608,5.2224,1094242.8274,4.8176,967049.5781,4.7192,977374.0724,4.7598,791286.9171,4.897,716659.725,5.0015,818128.1905,5.226,1085790.1777,4.8688,887272.2693
61,000883.SZ,20211103,4.72,4.81,4.66,4.76,4.72,0.040000000000000036,0.8475,449918.45,213153.231,4.88,737693.534,4.9408,736975.3169,5.2326,1114054.5353,4.8273,971468.4385,4.7111,974429.5347,4.7573,794511.6884,4.913,716931.899,5.057,878434.4095,5.232,1097256.5007,4.8553,881285.7332
62,000883.SZ,20211102,4.97,5.02,4.7,4.72,5.02,-0.2999999999999998,-5.9761,868707.4,420033.322,4.93,800263.924,4.9485,747133.7908,5.2385,1128523.3729,4.8338,987814.5128,4.7037,973245.9562,4.7534,793256.7531,4.953,769756.692,5.121,959750.512,5.248,1110254.7263,4.8452,882018.2948
63,000883.SZ,20211101,4.91,5.05,4.86,5.02,4.96,0.05999999999999961,1.2097,680098.49,337297.102,4.97,763864.572,4.96,733711.7185,5.2444,1131573.8612,4.837,1000280.2776,4.6966,970319.0709,4.7506,785864.2489,4.98,747197.838,5.1975,1007061.451,5.2643,1124163.3173,4.8357,873705.8208
64,000883.SZ,20211029,5.01,5.04,4.7,4.96,4.94,0.019999999999999574,0.4049,858002.26,416797.609,4.954,749879.496,4.9508,753102.3262,5.2403,1152802.4885,4.8371,1017770.9949,4.6875,967977.743,4.7429,781354.8623,4.973,758195.478,5.2305,1051745.9525,5.2723,1150802.4643,4.8193,866244.8262
65,000883.SZ,20211028,4.96,5.14,4.86,4.94,5.01,-0.0699999999999994,-1.3972,831741.07,415709.075,4.924,725682.558,4.97,776259.9662,5.2341,1159313.1362,4.8366,1035171.5924,4.6785,964544.558,4.7368,774717.5241,4.963,730593.113,5.271,1095986.055,5.2817,1167370.92,4.8037,858278.6278
66,000883.SZ,20211027,4.91,5.08,4.91,5.01,4.92,0.08999999999999986,1.8293,762770.4,382943.441,4.946,696170.264,5.0069,803874.6508,5.2206,1154009.1197,4.8347,1042971.3225,4.6695,960451.0369,4.7323,770594.2471,4.956,716841.052,5.3145,1183935.159,5.2823,1171041.5153,4.7912,849450.3042
67,000883.SZ,20211026,4.94,5.09,4.9,4.92,4.94,-0.020000000000000462,-0.4049,686710.64,344026.927,4.976,739249.46,5.0562,863835.9908,5.2059,1149397.0118,4.8295,1047154.5633,4.6599,956717.8708,4.7255,764233.2703,4.945,733781.651,5.3505,1238411.6795,5.2793,1178029.9687,4.778,841738.5598
68,000883.SZ,20211025,4.83,5.05,4.8,4.94,4.81,0.13000000000000078,2.7027,610173.11,302597.426,4.99,730531.104,5.1392,956210.7292,5.1912,1143447.6529,4.8268,1056359.5458,4.6506,953761.4755,4.7189,758956.7968,4.974,781015.745,5.365,1257430.5635,5.278,1201868.6747,4.768,838181.989
69,000883.SZ,20211022,5.05,5.07,4.8,4.81,5.05,-0.2400000000000002,-4.7525,737017.57,361253.092,4.992,766511.46,5.2238,1068985.1438,5.1756,1140106.5912,4.8223,1065099.5837,4.6412,950625.6047,4.7118,754531.8867,5.022,839071.631,5.3725,1266214.798,5.2717,1217508.3803,4.7597,833313.8468
70,000883.SZ,20211021,5.11,5.16,5.01,5.05,5.16,-0.11000000000000032,-2.1318,684179.6,347039.107,5.002,735503.668,5.3346,1151901.1908,5.1656,1134235.9235,4.8173,1065672.2324,4.6325,946893.8143,4.7073,750551.9069,5.106,919596.656,5.3905,1270355.404,5.2607,1214654.6117,4.753,827174.1717
71,000883.SZ,20211020,4.96,5.24,4.93,5.16,4.99,0.16999999999999993,3.4068,978166.38,501477.983,4.966,737511.84,5.3831,1220332.6462,5.1503,1138931.0012,4.808,1063757.9183,4.6226,943390.8789,4.701,748403.8609,5.201,1039936.92,5.3915,1287418.8015,5.2427,1212047.2493,4.7428,820846.045
72,000883.SZ,20211019,4.95,5.05,4.89,4.99,4.95,0.040000000000000036,0.8081,643118.86,319964.324,4.914,728313.842,5.43,1279150.9485,5.1291,1144469.5629,4.7989,1058837.051,4.6123,938176.3348,4.6953,743085.5948,5.289,1149744.332,5.3955,1280503.7435,5.218,1195589.4513,4.7317,810404.2902
73,000883.SZ,20211018,4.86,5.05,4.85,4.95,4.86,0.08999999999999986,1.8519,790074.89,391112.622,4.958,831500.386,5.4931,1428966.6631,5.1053,1138040.0409,4.791,1057199.0323,4.6031,935216.107,4.6908,740881.1243,5.415,1266925.064,5.4065,1312646.057,5.1987,1190704.723,4.7248,807537.9073
74,000883.SZ,20211015,4.91,4.93,4.76,4.86,4.87,-0.009999999999999787,-0.2053,581978.61,281518.159,5.052,911631.802,5.5531,1510676.3492,5.0815,1128339.55,4.7836,1056449.2435,4.5942,931244.8362,4.6872,739764.7233,5.488,1345296.427,5.422,1347105.9575,5.1827,1182282.7223,4.7193,802224.4037
75,000883.SZ,20211014,4.87,4.98,4.77,4.87,4.9,-0.03000000000000025,-0.6122,694220.46,339317.177,5.21,1103689.644,5.58,1547992.4808,5.0644,1125386.7456,4.7757,1054313.4875,4.586,928347.7943,4.6866,744690.6037,5.579,1461378.997,5.441,1385759.8235,5.1717,1191010.51,4.7168,808373.3865
76,000883.SZ,20211013,5.17,5.17,4.86,4.9,5.21,-0.3099999999999996,-5.9501,932176.39,463104.708,5.436,1342362.0,5.5969,1555041.5069,5.0497,1125328.3597,4.7671,1050974.7754,4.5779,924856.5283,4.6874,757119.3853,5.673,1651029.266,5.4455,1398141.747,5.1573,1206752.4107,4.7139,812191.6407
77,000883.SZ,20211012,5.4,5.52,5.08,5.21,5.42,-0.20999999999999996,-3.8745,1159051.58,609296.636,5.664,1571174.822,5.6177,1546399.4531,5.0306,1120464.3818,4.7585,1046820.3638,4.5695,919896.0147,4.6867,762718.6221,5.756,1743041.708,5.4465,1400154.1275,5.1333,1189830.368,4.7068,802585.3392
78,000883.SZ,20211011,5.75,5.86,5.38,5.42,5.65,-0.23000000000000043,-4.0708,1190731.97,656100.128,5.872,1702349.742,5.6069,1536122.22,5.0009,1095510.5191,4.7479,1041727.5668,4.5592,913742.8457,4.676,752962.3121,5.756,1733845.382,5.43,1412295.1395,5.0977,1166537.2553,4.695,788505.6393
79,000883.SZ,20211008,6.1,6.15,5.6,5.65,6.0,-0.34999999999999964,-5.8333,1542267.82,891357.267,5.924,1778961.052,5.5931,1509132.47,4.9641,1068646.1891,4.7354,1034919.2603,4.5479,907480.0073,4.6615,742245.736,5.723,1693357.965,5.3965,1406726.755,5.0597,1142898.965,4.6788,774358.348
80,000883.SZ,20210930,5.98,6.19,5.69,6.0,6.04,-0.040000000000000036,-0.6623,1887582.24,1124173.342,5.948,1819068.35,5.5592,1489416.8785,4.9212,1033331.0506,4.7212,1025904.7067,4.5354,899396.5665,4.6436,730702.5237,5.675,1621114.152,5.338,1362183.5895,5.017,1114564.549,4.6596,754657.2493
81,000883.SZ,20210929,6.2,6.32,5.9,6.04,6.25,-0.20999999999999996,-3.36,2076240.5,1260010.017,5.91,1959696.532,5.5023,1458008.4677,4.8691,991181.9471,4.7043,1014374.447,4.5209,888999.4825,4.6242,710964.0803,5.582,1534900.683,5.2635,1298102.414,4.9587,1077205.179,4.6363,731905.8002
82,000883.SZ,20210928,5.55,6.25,5.53,6.25,5.68,0.5700000000000003,10.0352,1814926.18,1084100.996,5.848,1914908.594,5.4408,1402532.7315,4.8132,937225.7976,4.6871,1002071.4826,4.5064,878129.9117,4.6055,692045.2705,5.502,1411263.155,5.1825,1218512.011,4.8973,1018351.1707,4.6107,702063.4108
83,000883.SZ,20210927,5.92,6.08,5.46,5.68,5.77,-0.08999999999999986,-1.5598,1573788.52,901077.745,5.64,1765341.022,5.3415,1335373.7123,4.7506,893553.3121,4.6681,990441.576,4.4905,869191.6756,4.5827,673436.0809,5.398,1358367.05,5.0905,1152594.5525,4.828,967098.4563,4.5803,676664.2267
