,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600153.SH,20220311,10.58,10.88,10.26,10.77,10.58,0.1899999999999995,1.7958,389111.6,412024.222,10.512,379594.962,10.2823,273806.0492,9.9024,254848.6403,8.701,214902.5922,8.5087,199108.914,9.296,221045.6613,10.369,295059.63,10.132,292589.497,9.9473,263296.8793,9.541,226516.7585,8.9288,223658.4004
1,600153.SH,20220310,10.65,10.95,10.29,10.58,10.45,0.13000000000000078,1.244,393525.97,418943.257,10.46,346423.182,10.2377,275329.0546,9.8562,247275.0597,8.6758,212745.1756,8.49,197131.7632,9.26,217500.8053,10.286,271954.376,10.0975,294193.4855,9.906,255848.708,9.5115,229002.1055,8.9093,222644.2102
2,600153.SH,20220309,10.38,10.85,10.14,10.45,10.25,0.1999999999999993,1.9512,542622.69,571575.254,10.446,340568.27,10.2015,265868.0638,9.8194,240530.1444,8.6522,210615.5937,8.4723,195559.7264,9.2265,215567.5812,10.221,258278.619,10.0595,287352.734,9.878,249680.1493,9.4795,227794.8098,8.8922,222802.904
3,600153.SH,20220308,10.5,10.6,10.22,10.25,10.51,-0.2599999999999998,-2.4738,276381.32,287433.712,10.378,264938.652,10.1662,256407.5769,9.7909,230208.2441,8.6294,207670.5556,8.456,192891.3695,9.1979,211990.7929,10.187,223421.838,10.013,268507.3485,9.8513,239074.417,9.4485,226752.2723,8.873,220668.6187
4,600153.SH,20220307,10.36,10.6,10.36,10.51,10.51,0.0,0.0,296333.23,310498.855,10.332,237446.982,10.1,263909.6738,9.7735,229750.3435,8.6073,206288.3131,8.4407,191815.6658,9.1716,212407.5367,10.181,236674.773,9.9845,264427.037,9.821,235440.4063,9.413,224596.5537,8.8551,221526.4057
5,600153.SH,20220304,10.48,10.55,10.28,10.51,10.51,0.0,0.0,223252.7,232624.236,10.226,210524.298,10.0415,261884.2885,9.7544,234296.5335,8.5839,204905.3231,8.4241,191049.8024,9.1373,211454.6616,10.141,234094.759,9.936,258460.373,9.7773,229949.6273,9.3738,221331.3095,8.8333,221525.3117
6,600153.SH,20220303,10.15,10.56,10.08,10.51,10.11,0.40000000000000036,3.9565,364251.41,379883.018,10.112,197485.57,9.98,267586.3608,9.7212,232863.4056,8.5608,204499.029,8.4068,190279.7399,9.1064,212804.5421,10.089,253733.125,9.8785,255721.845,9.738,227981.1657,9.3337,219375.236,8.8106,222531.7737
7,600153.SH,20220302,10.03,10.3,10.02,10.11,10.02,0.08999999999999986,0.8982,164474.6,167126.333,9.996,175988.968,9.9277,258947.0015,9.6868,228399.945,8.5376,202832.0044,8.3897,188554.7302,9.0685,209515.9219,9.977,254698.842,9.8185,245864.609,9.7037,222228.7213,9.2943,214938.8973,8.7869,222735.4444
8,600153.SH,20220301,9.99,10.18,9.95,10.02,9.98,0.03999999999999915,0.4008,138922.97,139428.479,9.996,181905.024,9.9254,278694.4454,9.6597,228603.7791,8.5177,202686.0583,8.375,188041.9373,9.0359,208662.9371,9.941,265251.704,9.7825,244243.485,9.6887,225439.9913,9.2603,213952.8672,8.765,222511.8956
9,600153.SH,20220228,9.99,10.03,9.81,9.98,9.94,0.040000000000000924,0.4024,161719.81,160694.357,10.03,235902.564,9.91,287755.0585,9.6391,233410.3762,8.5001,202295.847,8.3605,187750.0991,9.0041,207905.7433,9.91,281097.371,9.749,245165.5345,9.6833,235839.3487,9.2282,213545.2413,8.7437,222447.1318
10,600153.SH,20220225,9.98,10.2,9.87,9.94,9.93,0.009999999999999787,0.1007,158059.06,158225.522,10.056,257665.22,9.8746,288062.3792,9.6132,232454.6,8.4826,201690.8758,8.3464,187276.6815,8.9731,207217.8199,9.895,290119.364,9.7365,247415.504,9.6633,236266.2333,9.1987,212501.4567,8.7218,221807.3755
11,600153.SH,20220224,10.16,10.16,9.81,9.93,10.11,-0.17999999999999972,-1.7804,256768.4,254638.394,10.066,309980.68,9.8546,290886.6892,9.5876,232128.4176,8.4653,201198.2205,8.3328,187029.002,8.944,206777.6281,9.909,316432.595,9.716,247795.874,9.6433,238080.723,9.1713,211534.3182,8.7008,221594.2228
12,600153.SH,20220223,10.2,10.23,9.98,10.11,10.19,-0.08000000000000007,-0.7851,194054.88,195676.061,9.958,333408.716,9.8246,284750.6546,9.5579,227282.9853,8.4483,199975.0015,8.3193,186251.352,8.9141,205705.5699,9.898,316426.849,9.7065,245380.9145,9.6187,235235.275,9.145,209796.2618,8.6788,220322.538
13,600153.SH,20220222,9.99,10.35,9.97,10.19,10.11,0.08000000000000007,0.7913,408910.67,417685.077,9.886,348598.384,9.7669,282783.5208,9.5235,225190.1053,8.4303,199187.8735,8.3052,186037.4189,8.8815,206442.5536,9.839,313592.859,9.6835,246900.7065,9.5923,238845.0213,9.1143,208651.3622,8.6558,219253.0754
14,600153.SH,20220221,9.99,10.18,9.9,10.11,9.99,0.11999999999999922,1.2012,270533.09,271305.123,9.79,326292.178,9.6992,264183.2146,9.4838,215016.9468,8.4124,197721.2312,8.2903,184074.7397,8.85,203865.2328,9.788,292179.301,9.641,234823.223,9.556,229522.113,9.0825,204937.0132,8.6317,216639.9044
15,600153.SH,20220218,9.31,10.09,9.29,9.99,9.39,0.5999999999999996,6.3898,419636.36,415114.109,9.734,322573.508,9.6438,253530.8323,9.4485,210464.9565,8.3939,196561.1747,8.2758,183123.5083,8.822,202201.5184,9.731,282825.987,9.5955,227877.0615,9.5213,225403.3053,9.0538,205658.37,8.6091,215013.9762
16,600153.SH,20220217,9.73,9.76,9.14,9.39,9.75,-0.35999999999999943,-3.6923,373908.58,350495.262,9.752,322884.51,9.5946,233356.0323,9.4138,201852.6603,8.3763,194285.4375,8.2621,181170.5398,8.7951,198055.3267,9.668,257710.565,9.5625,215105.186,9.4857,214482.8833,9.0218,200718.554,8.5872,212285.1668
17,600153.SH,20220216,9.73,9.89,9.65,9.75,9.71,0.03999999999999915,0.4119,270003.22,263768.296,9.838,299444.982,9.6208,220495.3108,9.3991,194217.6753,8.3625,192247.644,8.2518,179519.732,8.7767,194920.9669,9.66,237030.376,9.567,205993.661,9.4707,206115.8293,8.9998,198628.9803,8.571,209960.0127
18,600153.SH,20220215,9.83,10.02,9.63,9.71,9.83,-0.11999999999999922,-1.2208,297379.64,291490.912,9.792,278587.334,9.6038,212469.4062,9.3724,190437.5368,8.3462,191021.0938,8.2397,178425.8431,8.7545,192649.8468,9.624,223235.266,9.5625,205534.135,9.4403,199216.498,8.9757,198701.6528,8.5513,208387.2839
