,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002841.SZ,20211123,73.86,74.48,73.2,74.29,73.9,0.39000000000000057,0.5277,15769.98,116504.243,73.954,16812.726,75.9354,19527.7815,76.8538,20554.5585,105.5207,15734.4674,109.3222,15291.0483,87.8815,18916.302,75.034,17743.726,76.67,26251.8715,76.645,20664.294,81.7552,20383.8717
11,002841.SZ,20211122,73.07,74.17,72.4,73.9,72.96,0.9400000000000119,1.2884,18032.0,132423.884,74.386,17981.842,76.4823,21499.2469,77.03,20484.0597,106.0062,15751.2969,109.6126,15275.8081,88.3689,18910.2131,75.366,18326.528,76.731,25920.5445,76.722,20604.3883,82.4337,20260.1432
12,002841.SZ,20211119,73.39,73.9,72.68,72.96,73.4,-0.44000000000001194,-0.5995,14442.37,105553.333,74.81,18790.172,77.2831,24044.7477,77.2329,20160.7329,106.4749,15696.9775,109.9251,15247.8233,88.8385,18882.3403,75.872,18987.332,76.821,25418.5085,76.8623,20598.9177,83.1523,20150.9277
13,002841.SZ,20211118,75.39,75.4,73.16,73.4,75.22,-1.8199999999999932,-2.4196,17696.14,130497.391,75.318,18899.32,77.9838,26474.1538,77.5232,20046.6765,106.9444,15657.9256,110.2451,15275.4872,89.3257,19045.6532,76.601,20561.681,77.0125,25067.7435,77.1177,20700.7313,83.8385,20024.1233
14,002841.SZ,20211117,76.45,76.6,75.1,75.22,76.45,-1.230000000000004,-1.6089,18123.14,136678.479,75.958,18525.38,78.33,28553.4508,77.7629,19981.4829,107.4237,15630.0735,110.5345,15253.9298,89.7404,19329.0604,77.401,22931.97,77.1225,24485.485,77.2827,21097.15,84.5547,19858.8332
15,002841.SZ,20211116,76.03,77.3,75.01,76.45,76.02,0.4300000000000068,0.5656,21615.56,164300.224,76.114,18674.726,78.39,29819.3015,78.0065,20118.2721,107.8708,15647.1132,110.8245,15262.9999,90.2481,19299.0039,78.31,26232.007,77.2065,24083.658,77.4513,20938.8127,85.2555,19798.6018
16,002841.SZ,20211115,75.32,77.5,75.08,76.02,75.5,0.519999999999996,0.6887,22073.65,168716.24,76.346,18671.214,78.1246,30877.7754,78.0985,19910.8909,108.347,15707.6978,111.1118,15230.6193,90.7781,19405.5231,78.872,28672.916,77.2625,23472.844,77.5963,20452.9237,85.8843,19684.4117
17,002841.SZ,20211112,76.6,77.1,74.88,75.5,76.6,-1.0999999999999943,-1.436,14988.11,113441.958,76.934,19184.492,77.7815,30560.3531,78.255,19514.4232,108.7529,15664.1609,111.4317,15192.5418,91.4579,19452.9151,79.06,30938.251,77.264,23025.1985,77.8233,20069.2837,86.4967,19478.0325
18,002841.SZ,20211111,75.88,76.9,75.32,76.6,76.0,0.5999999999999943,0.7895,15826.44,120568.959,77.884,22224.042,77.7823,30110.7631,78.3932,19449.7479,109.1484,15601.0256,111.7428,15173.3144,92.0059,19343.366,79.11,32897.36,77.309,23080.5185,78.025,20085.6653,87.1012,19462.1747
19,002841.SZ,20211110,78.1,78.1,75.2,76.0,77.61,-1.6099999999999994,-2.0745,18869.87,143570.25,78.844,27338.56,77.7131,29508.0585,78.5388,19482.0415,109.5279,15541.3258,112.0578,15156.5399,92.5313,19206.1479,78.75,34852.288,77.39,22629.2855,78.255,20317.2497,87.7078,19506.174
20,002841.SZ,20211109,79.15,79.6,76.51,77.61,78.96,-1.3499999999999943,-1.7097,21598.0,167544.021,80.506,33789.288,77.7738,28627.8431,78.7165,19173.7732,109.9167,15490.8708,112.3696,15110.3341,93.0659,19071.908,78.306,34760.017,77.4505,22124.578,78.3743,20173.7407,88.2727,19464.4915
21,002841.SZ,20211108,80.31,80.51,77.61,78.96,80.25,-1.2900000000000063,-1.6075,24640.04,194435.937,81.398,38674.618,77.6192,27431.9177,78.8468,18983.0638,110.3181,15428.6362,112.6728,15080.6904,93.6041,18930.6361,78.096,33514.561,77.4,21743.3185,78.4987,19740.2657,88.7763,19311.643
22,002841.SZ,20211105,81.5,82.0,78.4,80.25,81.4,-1.1500000000000057,-1.4128,30185.86,241164.282,81.186,42692.01,77.4608,26312.4223,78.9847,18570.2415,110.686,15329.8618,112.9531,15034.3502,94.1004,18662.0385,77.77,31849.685,77.3575,21404.7105,78.54,19345.236,89.2687,19177.5517
23,002841.SZ,20211104,84.31,86.7,80.82,81.4,84.31,-2.9099999999999966,-3.4515,41399.03,347002.192,80.336,43570.678,77.2546,24713.4546,79.0465,17930.0856,111.0347,15236.2,113.2426,14953.8913,94.5816,18376.1861,77.424,29573.806,77.376,20770.2565,78.5833,18903.188,89.744,18914.3593
24,002841.SZ,20211103,82.51,86.84,82.5,84.31,82.07,2.240000000000009,2.7294,51123.51,432108.358,78.656,42366.016,76.8431,22538.2015,79.0771,16996.44,111.3674,15055.651,113.5343,14815.162,95.0676,17910.6989,76.844,26039.0,77.2235,20179.74,78.6047,17802.8453,90.1958,18485.3008
25,002841.SZ,20211102,78.96,82.84,77.06,82.07,77.9,4.1699999999999875,5.353,46024.65,374480.879,76.106,35730.746,76.2346,19843.6631,79.0529,15988.1921,111.642,14761.6447,113.8239,14610.5184,95.5052,17339.834,76.103,21935.309,77.022,18292.2155,78.529,16602.5243,90.6373,17872.3158
26,002841.SZ,20211101,76.17,81.5,76.17,77.9,76.0,1.9000000000000057,2.5,44727.0,353094.929,74.794,28354.504,75.9385,16826.5192,79.0535,15320.6779,111.9318,14504.653,114.1329,14443.3554,95.9603,16910.1204,75.653,18272.772,76.9585,16342.9275,78.5817,15421.8387,91.117,17360.4602
27,002841.SZ,20211029,74.88,76.46,72.1,76.0,73.0,3.0,4.1096,34579.2,260490.655,74.354,21007.36,75.8854,14061.0362,79.1697,15006.8509,112.2441,14252.7605,114.482,14313.6582,96.5063,16441.2691,75.468,15112.146,77.205,14634.8,78.73,14211.624,91.6373,16880.7025
28,002841.SZ,20211028,72.0,76.36,71.56,73.0,71.56,1.4399999999999977,2.0123,35375.72,261711.5,74.512,15576.934,75.9315,12475.9292,79.4071,15252.3647,112.5615,14058.1157,114.8468,14304.1986,97.0609,16124.8465,75.508,13263.677,77.4825,13679.818,78.9447,13380.82,92.1957,16749.2298
29,002841.SZ,20211027,75.68,75.68,71.0,71.56,75.51,-3.950000000000003,-5.2311,17947.16,129555.088,75.032,9711.984,76.3246,11129.1723,79.7741,15661.3712,112.8828,13908.9755,115.2637,14186.3838,97.6015,15817.4897,76.03,10406.283,78.0075,13049.7305,79.2943,12763.0653,92.7207,16808.8292
30,002841.SZ,20211026,75.68,76.33,74.0,75.51,75.7,-0.18999999999999773,-0.251,9143.44,68790.575,76.1,8139.872,77.0215,11094.5277,80.2291,17455.0129,113.233,13885.0656,115.6779,14179.13,98.2285,15795.7,76.595,9489.139,78.4085,12880.6025,79.6453,12942.4657,93.4163,16774.1915
31,002841.SZ,20211025,76.96,77.17,75.21,75.7,76.79,-1.0900000000000034,-1.4195,7991.28,60568.0,76.512,8191.04,77.24,12667.24,80.8194,18689.9929,113.5773,13889.6806,116.0616,14218.9001,98.8217,15826.8787,76.704,9972.076,78.7,12853.118,79.8567,13772.9137,94.0945,17115.2092
32,002841.SZ,20211022,75.52,77.0,75.2,76.79,75.6,1.190000000000012,1.5741,7427.07,56667.141,76.582,9216.932,77.5923,13081.22,81.7165,18835.6344,113.9208,13910.8824,116.4484,14271.9714,99.4717,15855.1477,76.945,10959.736,78.925,13093.0115,80.1357,14937.4267,94.9495,17409.1553
33,002841.SZ,20211021,77.14,77.14,75.37,75.6,76.9,-1.3000000000000114,-1.6905,6050.97,45956.632,76.504,10950.42,77.9008,13051.36,82.6368,18928.2591,114.3028,13949.4891,116.8301,14365.2557,100.1051,15855.356,77.328,11966.707,79.163,13567.879,80.4253,16332.589,95.613,17398.2363
34,002841.SZ,20211020,77.57,77.77,74.96,76.9,77.57,-0.6699999999999875,-0.8637,10086.6,76754.696,77.028,11100.582,78.4569,13398.5508,83.6512,19028.2603,114.6803,14012.7401,117.2158,14435.8654,100.7915,15847.2217,77.603,14320.48,79.485,13684.768,80.8063,18761.9227,96.2865,17389.6382
35,002841.SZ,20211019,76.01,77.69,75.62,77.57,76.05,1.519999999999996,1.9987,9399.28,72200.32,77.09,10838.406,78.8146,13813.3938,84.6706,19027.1562,115.0108,14017.0165,117.5922,14524.3856,101.4884,15828.2276,77.941,14649.122,79.742,13936.132,81.429,20130.128,96.9397,17368.2262
36,002841.SZ,20211018,76.16,77.25,74.42,76.05,76.4,-0.3500000000000085,-0.4581,13120.74,99778.198,76.896,11753.112,79.2708,14842.2162,85.7012,19055.7715,115.3289,14043.3714,117.959,14628.592,102.1819,15875.9021,78.264,14413.083,80.046,13996.372,82.3833,20248.255,97.6132,17394.9483
37,002841.SZ,20211015,78.32,78.97,75.6,76.4,78.22,-1.8199999999999932,-2.3268,16094.51,123093.261,77.308,12702.54,79.5423,14953.2823,86.8468,18915.3459,115.6806,14044.6341,118.3097,14728.9744,102.8279,15834.2083,78.942,14157.454,80.361,13761.363,83.451,20163.4407,98.282,17251.1897
38,002841.SZ,20211014,77.29,79.0,77.29,78.22,77.21,1.0100000000000051,1.3081,6801.78,53218.661,78.152,12982.994,79.9223,14376.3008,88.0415,18779.5976,116.0323,14065.6276,118.659,14920.872,103.4759,15698.936,79.457,14095.959,80.663,13439.3915,84.574,19941.9907,98.9477,17128.73
39,002841.SZ,20211013,76.58,77.77,76.16,77.21,76.6,0.6099999999999994,0.7963,8775.72,67334.438,78.178,17540.378,80.0746,14836.8677,89.0976,18780.5485,116.3385,14115.9828,118.9679,15095.8278,104.0989,15721.6559,79.985,15693.178,80.9265,13941.4565,85.6853,20050.2333,99.6082,17123.4918
40,002841.SZ,20211012,79.4,79.4,76.0,76.6,78.11,-1.5100000000000051,-1.9332,13972.81,107779.426,78.792,18459.838,80.4085,15463.6908,90.2494,18751.2253,116.665,14191.5402,119.2126,15137.7685,104.7409,15699.0896,80.222,16272.066,81.1705,14669.129,86.8653,20103.4493,100.2735,17115.7072
41,002841.SZ,20211011,80.62,83.4,78.0,78.11,80.62,-2.510000000000005,-3.1134,17867.88,142704.146,79.632,17073.054,80.8269,15034.1477,91.4456,18767.0032,117.0012,14206.6127,119.3971,15131.9336,105.3579,15618.7764,80.696,15734.16,81.433,15673.3325,88.1453,19915.898,100.9335,17112.7625
42,002841.SZ,20211008,78.0,80.8,77.51,80.62,78.35,2.2700000000000102,2.8973,17496.78,139881.969,80.576,15612.368,81.1292,14822.3015,92.5065,18675.7171,117.3621,14191.1312,119.5668,15094.6368,105.9831,15470.1657,80.905,15226.287,81.731,16926.272,89.4423,19702.9377,101.6125,16974.3503
43,002841.SZ,20210930,80.0,80.99,77.55,78.35,80.28,-1.9300000000000068,-2.4041,29588.7,232323.058,80.762,15208.924,81.3623,14292.0938,93.4518,18446.1324,117.6916,14151.1444,119.7104,15072.3788,106.5727,15331.6207,80.998,15169.051,81.974,18515.53,90.5593,19347.5153,102.2288,16863.5292
44,002841.SZ,20210929,80.8,81.09,79.0,80.28,80.8,-0.519999999999996,-0.6436,13373.02,106975.132,81.792,13845.978,81.67,12663.7754,94.4347,17988.7188,118.0491,14035.8865,119.8783,14988.6292,107.2189,15034.6061,81.367,13049.056,82.408,20982.644,91.8267,18620.5163,102.8153,16575.7835
45,002841.SZ,20210928,82.83,83.2,80.5,80.8,82.83,-2.030000000000001,-2.4508,7038.89,57433.522,81.652,14084.294,81.8362,12377.78,95.3971,18138.5241,118.3854,14019.8314,120.0114,14964.5512,107.8313,14988.7648,81.543,13223.142,83.173,22870.631,93.0597,18658.391,103.4538,16624.782
46,002841.SZ,20210927,81.62,83.84,81.16,82.83,81.55,1.2800000000000011,1.5696,10564.45,86997.369,81.76,14395.266,82.0431,13131.9485,96.2526,18412.9368,118.719,14086.146,120.1512,15032.3427,108.4621,14987.1675,81.828,13579.661,84.443,23165.841,94.1723,18915.8997,104.1072,16698.8312
47,002841.SZ,20210924,83.52,84.32,80.76,81.55,83.5,-1.9500000000000028,-2.3353,15479.56,127224.9,81.234,14840.206,81.9862,14113.85,96.9879,18467.7203,119.0212,14129.5078,120.2536,15142.4431,109.0651,14942.7108,81.78,13365.272,85.7055,23166.434,95.17,18886.7813,104.8008,16691.2813
48,002841.SZ,20210923,80.14,84.3,79.66,83.5,79.58,3.9200000000000017,4.9259,22773.97,188780.931,81.234,15129.178,82.0092,15542.8746,97.7806,18500.5144,119.3519,14137.2075,120.411,15126.4118,109.6884,14865.3028,81.869,12782.824,87.1325,22865.0065,96.1773,18838.684,105.5132,16557.3335
49,002841.SZ,20210922,80.21,82.3,79.18,79.58,81.34,-1.7600000000000051,-2.1638,14564.6,116331.026,80.942,12252.134,82.0531,17093.0823,98.5238,18254.0541,119.6796,14103.7339,120.5605,15100.0005,110.3351,14707.3009,81.868,12189.735,88.5355,22228.761,97.1607,18695.0983,106.2395,16268.449
50,002841.SZ,20210917,80.2,83.0,80.2,81.34,80.2,1.1400000000000006,1.4214,8593.75,70208.315,81.434,12361.99,82.5069,19763.6469,99.3747,18286.14,120.0523,14117.4433,120.7503,15083.8828,110.9656,14613.9937,82.119,13066.192,90.187,22019.141,98.171,18755.2423,107.066,16170.073
51,002841.SZ,20210916,81.01,82.17,79.5,80.2,81.55,-1.3499999999999943,-1.6554,12789.15,103460.625,81.896,12764.056,82.9446,25174.2031,100.2412,18455.2771,120.42,14181.1958,120.9265,15153.1275,111.5371,14595.5113,82.17,15612.505,91.87,22006.767,99.054,18883.0203,107.87,16243.0917
52,002841.SZ,20210915,82.04,82.04,78.5,81.55,82.04,-0.4900000000000091,-0.5973,16924.42,135726.289,82.326,11890.338,84.1277,28123.7115,101.1426,18529.5171,120.8138,14250.7723,121.1111,15170.3528,112.1551,14533.4503,82.557,18626.257,93.711,21941.263,99.9973,19009.8673,108.6083,16196.5008
53,002841.SZ,20210914,82.04,82.8,81.69,82.04,82.04,0.0,0.0,8388.75,68816.198,82.504,10436.47,86.0238,27817.4554,101.9535,18500.6088,121.2034,14362.2731,121.2959,15201.3756,112.7762,14394.4208,82.95,21862.009,95.34,21436.7475,100.9047,18925.5307,109.3325,16013.5787
54,002841.SZ,20210913,83.65,83.94,82.01,82.04,83.65,-1.6099999999999994,-1.9247,15113.88,124925.712,82.794,12127.336,88.0269,27985.7292,102.7612,19038.9056,121.63,14411.4138,121.4731,15296.5769,113.4136,14393.2092,83.449,28916.232,97.0565,21406.2465,101.787,19167.7563,110.0477,16015.529
55,002841.SZ,20210910,82.38,83.7,81.91,83.65,82.35,1.3000000000000114,1.5786,10604.08,88066.928,82.804,13770.394,90.1846,27550.1238,103.4218,19740.0174,122.0432,14422.5762,121.6687,15330.4184,114.0725,14346.7084,84.803,32518.12,98.818,21376.0155,102.7457,19142.1073,110.7697,15881.6852
56,002841.SZ,20210909,82.56,83.5,81.88,82.35,82.44,-0.09000000000000341,-0.1092,8420.56,69678.705,82.444,18460.954,92.3315,27507.43,104.2938,19894.865,122.4371,14459.1074,121.8459,15382.0887,114.715,14369.7536,87.058,32752.021,100.3445,21584.019,103.6523,19299.0817,111.4233,15837.4392
57,002841.SZ,20210908,83.5,83.75,82.01,82.44,83.49,-1.0499999999999972,-1.2576,9655.08,79773.037,82.788,25362.176,94.6592,27657.5562,105.2894,20517.9221,122.8448,14518.4115,122.0339,15489.8128,115.3463,14400.7043,89.631,32967.596,101.865,21647.536,104.5447,19549.781,112.1342,15809.1312
58,002841.SZ,20210907,82.09,83.6,81.51,83.49,82.09,1.3999999999999915,1.7054,16843.08,139087.945,83.396,33287.548,97.1638,27556.8785,106.6,20987.7153,123.2535,14612.4186,122.1925,15512.5902,115.9475,14481.8224,92.396,32947.189,103.3315,21866.614,105.4467,20117.6397,112.8408,15766.6448
59,002841.SZ,20210906,81.31,83.6,80.5,82.09,81.85,0.2400000000000091,0.2932,23329.17,191443.714,84.104,45705.128,99.7431,27144.2623,107.5738,20691.505,123.6514,14620.3418,122.3395,15489.5686,116.4879,14462.6803,95.203,32267.787,104.807,21947.78,106.147,20854.593,113.563,15607.8037
60,002841.SZ,20210903,84.49,84.8,81.51,81.85,84.07,-2.219999999999999,-2.6407,34056.88,282522.7,86.802,51265.846,102.2077,25875.4115,108.5715,20168.1494,124.057,14632.2678,122.4891,15430.1253,117.0245,14298.878,98.255,30972.09,106.197,21599.7675,107.1873,20605.9173,114.2983,15384.5662
61,002841.SZ,20210902,84.88,86.26,82.46,84.07,85.48,-1.4100000000000108,-1.6495,42926.67,363112.591,91.672,47043.088,104.8631,23854.0154,109.5785,19425.3553,124.4578,14583.3322,122.643,15314.068,117.6284,14016.3703,101.57,28401.029,107.496,20518.278,108.3323,20457.5047,115.0693,14932.2697
62,002841.SZ,20210901,88.87,88.96,85.12,85.48,87.03,-1.5499999999999972,-1.781,49281.94,425712.2,96.474,40573.016,107.4169,21668.0608,110.5759,18486.4124,124.8138,14494.1565,122.7626,15129.7743,118.2042,13634.7216,104.865,25256.269,108.7175,19201.6725,109.7633,19880.884,115.8023,14337.3285
63,002841.SZ,20210831,95.5,95.5,86.02,87.03,95.58,-8.549999999999997,-8.9454,78930.98,691078.965,101.396,32606.83,109.6246,19012.8462,111.4788,17169.1559,125.1607,14488.9013,122.8829,14892.1673,118.6914,13065.5147,107.73,21011.486,109.882,17457.2915,110.8007,18463.8837,116.516,13677.1955
64,002841.SZ,20210830,95.58,97.94,95.58,95.58,106.2,-10.620000000000005,-10.0,51132.76,489263.92,106.302,18830.446,111.6038,13686.6862,112.3409,15104.9191,125.462,14193.3342,122.9951,14487.4285,119.1687,12151.0865,110.664,13896.261,110.956,14293.5185,111.7667,16017.3537,117.2655,12543.743
65,002841.SZ,20210827,106.33,107.87,105.0,106.2,108.08,-1.8799999999999955,-1.7395,12943.09,137552.031,109.708,10678.334,112.8492,10833.1385,112.9959,13791.8229,125.6216,13948.4101,123.0648,14247.1332,119.5351,11598.8251,112.833,10233.911,111.717,12454.101,112.4503,14606.3243,117.787,11817.6397
66,002841.SZ,20210826,110.47,110.47,105.0,108.08,110.09,-2.010000000000005,-1.8258,10576.31,113474.569,111.468,9758.97,113.3723,11258.0085,113.3174,13655.5156,125.6326,13948.7131,123.0591,14218.7404,119.7423,11575.8239,113.631,10416.017,111.9495,12572.612,112.843,14541.6417,118.087,11722.0477
67,002841.SZ,20210825,111.05,112.0,109.04,110.09,111.56,-1.4699999999999989,-1.3177,9451.01,103919.105,113.256,9939.522,113.5115,11703.5938,113.5562,13750.2162,125.6236,13955.5771,123.0497,14217.0592,119.9486,11551.964,114.099,10327.476,112.0015,12840.8735,113.113,14338.9387,118.3948,11681.352
68,002841.SZ,20210824,112.62,114.2,111.05,111.56,112.61,-1.0499999999999972,-0.9324,10049.06,112673.183,114.064,9416.142,113.3377,11932.5231,113.8138,13753.5144,125.5875,13985.3283,123.0247,14197.4175,120.1513,11610.1784,114.267,10786.039,111.972,13702.865,113.3213,14315.4693,118.6956,11632.122
69,002841.SZ,20210823,116.0,116.39,112.3,112.61,115.0,-2.3900000000000006,-2.0783,10372.2,117855.646,115.026,8962.076,113.1023,12436.0231,113.9915,13776.9982,125.5539,14022.7308,122.9937,14232.5608,120.3239,11625.5889,114.411,11627.773,111.619,15147.996,113.531,14196.7503,119.0004,11602.9357
70,002841.SZ,20210820,116.75,117.93,114.1,115.0,117.02,-2.019999999999996,-1.7262,8346.27,96164.521,115.958,9789.488,112.8069,12745.4169,114.0188,13834.4029,125.4856,14015.3116,122.9672,14233.3885,120.4936,11686.7503,114.139,12227.445,111.6535,15422.831,113.6817,14127.965,119.3144,11623.8377
71,002841.SZ,20210819,114.88,117.28,112.33,117.02,114.13,2.8900000000000006,2.5322,11479.07,133357.13,115.794,11073.064,112.3077,13307.6669,114.1244,14068.7165,125.4122,14085.7934,122.918,14272.0977,120.6587,11820.6871,113.422,12635.527,111.7135,16485.7425,113.7217,14309.627,119.5951,11690.2743
72,002841.SZ,20210818,115.98,116.85,111.96,114.13,116.37,-2.240000000000009,-1.9249,6834.11,77751.047,114.942,10715.43,111.8292,13528.0777,114.2121,14068.7979,125.295,14208.6569,122.8626,14252.2986,120.8621,11851.2217,112.57,13147.076,112.2125,17193.1915,113.7827,14245.763,119.8063,11677.9875
73,002841.SZ,20210817,116.3,117.94,115.34,116.37,117.27,-0.8999999999999915,-0.7675,7778.73,90939.703,114.47,12155.936,111.5769,14180.3238,114.5156,14165.1906,125.2534,14249.8803,122.8257,14272.5241,121.1342,12078.9768,112.034,13903.097,112.336,17190.0825,113.8983,14379.543,120.0297,11826.4013
74,002841.SZ,20210816,114.36,119.29,114.0,117.27,114.18,3.089999999999989,2.7063,14509.26,170098.888,113.796,14293.47,111.0192,14808.2323,114.7485,14155.3071,125.2006,14323.0172,122.7878,14278.7251,121.3471,12546.4279,111.248,14690.776,112.318,17077.9,113.804,14531.0507,120.1572,11953.5462
75,002841.SZ,20210813,113.03,115.27,112.01,114.18,112.76,1.4200000000000017,1.2593,14764.15,168005.333,112.32,14665.402,110.4215,15745.2769,115.0371,13888.5906,125.1616,14304.4856,122.7379,14276.7998,121.694,12593.556,110.601,14674.291,112.259,16792.531,113.848,14591.173,120.2416,11895.7918
76,002841.SZ,20210812,111.75,114.73,110.66,112.76,111.77,0.9900000000000091,0.8857,9690.9,109372.502,111.05,14197.99,109.6769,17605.8562,115.4779,13709.1168,125.1404,14342.902,122.689,14244.0556,122.0805,12623.4839,110.268,14729.207,112.449,16604.454,114.042,14481.7627,120.4577,11864.2027
77,002841.SZ,20210811,112.99,113.0,110.1,111.77,113.0,-1.230000000000004,-1.0885,14036.64,156471.886,110.198,15578.722,109.7185,18081.0869,115.9726,13805.7041,125.1309,14384.6335,122.6466,14259.5999,122.5191,12628.5615,109.904,15354.271,112.62,16344.67,114.4317,14495.7813,120.6993,11941.0713
78,002841.SZ,20210810,109.89,113.7,108.54,113.0,109.89,3.1099999999999994,2.8301,18466.4,206231.128,109.598,15650.258,110.0592,19278.6146,116.3471,13686.7941,125.1379,14441.0961,122.6175,14269.734,123.0007,12577.0965,109.677,16619.691,112.8485,16080.1845,114.849,14275.983,120.8701,11816.9843
79,002841.SZ,20210809,107.73,110.93,106.2,109.89,107.83,2.0600000000000023,1.9104,16368.92,179073.669,108.7,15088.082,111.1362,19829.5108,116.7,13318.6379,125.1309,14482.8418,122.5713,14263.1406,123.4422,12491.0064,108.827,18668.219,113.091,15481.239,115.3183,13841.7997,121.0339,11681.6922
80,002841.SZ,20210806,108.37,108.99,106.0,107.83,108.5,-0.6700000000000017,-0.6175,12427.09,133124.642,108.882,14683.18,111.6523,19091.2808,117.1429,13087.3688,125.167,14513.843,122.5508,14277.1634,123.8999,12515.3332,109.168,18618.217,113.453,15078.225,115.961,13584.9037,121.2534,11570.7627
81,002841.SZ,20210805,108.38,109.98,106.3,108.5,108.77,-0.269999999999996,-0.2482,16594.56,179997.04,109.486,15260.424,112.2815,18561.1262,117.6585,12930.1971,125.207,14561.824,122.524,14267.0126,124.3472,12485.772,110.005,20335.958,113.8715,15146.677,116.686,13603.163,121.4852,11550.6112
82,002841.SZ,20210804,108.76,109.9,107.1,108.77,108.51,0.2599999999999909,0.2396,14394.32,156028.017,109.61,15129.82,112.8654,17961.6892,118.0812,12675.9253,125.2461,14631.4863,122.4909,14226.1081,124.7748,12382.0964,111.855,21239.307,114.389,14795.1065,117.2193,13383.1343,121.7361,11420.4822
83,002841.SZ,20210803,110.8,111.44,108.02,108.51,110.8,-2.289999999999992,-2.0668,15655.52,170764.122,109.756,17589.124,113.5738,17700.7885,118.5585,12450.2712,125.2494,14625.3067,122.4564,14207.9308,125.2236,12372.6448,112.638,20477.068,114.8305,14617.766,117.7603,13101.6267,122.0114,11410.8617
84,002841.SZ,20210802,111.0,111.1,106.2,110.8,110.85,-0.04999999999999716,-0.0451,14344.41,156082.907,108.954,22248.356,114.1638,16842.3038,119.0388,12198.8118,125.2482,14606.5353,122.4384,14183.1507,125.6381,12438.2625,113.388,19465.024,115.082,14451.188,118.3083,12863.3017,122.278,11336.6838
