,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600377.SH,20220311,8.57,8.71,8.46,8.7,8.61,0.08999999999999986,1.0453,53881.48,46245.197,8.73,75372.222,8.8623,70922.9923,8.9753,75472.7374,8.6718,69988.4089,8.7141,68499.2962,8.7552,64798.8919,8.843,71687.392,8.969,68407.7765,9.007,78188.4537,8.8305,65251.5685,8.6939,67388.4498
1,600377.SH,20220310,8.63,8.73,8.55,8.61,8.56,0.049999999999998934,0.5841,75887.27,65585.628,8.81,85404.636,8.8962,70359.0223,8.9715,75652.1491,8.67,69990.6285,8.7176,68324.1083,8.7516,64714.6708,8.861,71483.409,9.002,69632.2805,9.0097,77859.1967,8.8293,66344.5893,8.6947,67802.6979
2,600377.SH,20220309,8.79,8.81,8.34,8.56,8.78,-0.21999999999999886,-2.5057,91530.36,78494.402,8.89,82385.866,8.9354,69224.35,8.9726,75199.4941,8.669,70184.8885,8.7215,68141.3011,8.7488,64172.1868,8.89,71387.049,9.047,72032.113,9.0157,76904.0283,8.8268,66913.7982,8.6962,68196.4273
3,600377.SH,20220308,9.0,9.02,8.72,8.78,9.0,-0.22000000000000064,-2.4444,88797.16,78814.38,8.968,75873.64,8.9854,64922.4762,8.98,73620.3162,8.6693,70337.16,8.7255,68119.0612,8.7467,63583.4952,8.934,70069.979,9.08,73710.495,9.022,76466.0447,8.8265,66528.587,8.6968,68258.9029
4,600377.SH,20220307,9.06,9.09,8.97,9.0,9.1,-0.09999999999999964,-1.0989,66764.84,60209.358,8.986,73408.754,9.0192,61460.59,8.9812,72932.4338,8.6681,70149.239,8.7292,67781.3303,8.7411,62888.1611,8.97,65845.25,9.113,78345.416,9.017,75199.2267,8.8208,66396.1172,8.6954,68234.7758
5,600377.SH,20220304,9.0,9.2,8.95,9.1,9.01,0.08999999999999986,0.9989,104043.55,94628.943,8.956,68002.562,9.0385,62212.0069,8.9762,72652.34,8.6662,70104.6511,8.7315,67794.0338,8.7319,62541.1941,8.982,65282.419,9.119,81289.4285,9.0027,74973.1147,8.8128,66491.1068,8.6924,68866.6724
6,600377.SH,20220303,8.97,9.04,8.92,9.01,8.95,0.0600000000000005,0.6704,60793.42,54645.471,8.912,57562.182,9.0354,59341.9446,8.9679,71639.4885,8.6642,69880.8053,8.734,67418.7009,8.7213,61961.0519,8.993,58438.664,9.1125,80736.749,8.9877,73521.563,8.8017,66243.3042,8.6884,68648.2192
7,600377.SH,20220302,8.87,8.98,8.82,8.95,8.87,0.08000000000000007,0.9019,58969.23,52556.563,8.89,60388.232,9.0477,63573.65,8.9632,71386.1294,8.6622,69997.7628,8.7364,67417.0834,8.7112,61729.6188,9.014,56738.586,9.105,81288.1405,8.981,72756.3927,8.7923,66173.7045,8.6849,68934.7183
8,600377.SH,20220301,8.85,8.94,8.82,8.87,8.85,0.019999999999999574,0.226,76472.73,67907.732,8.9,64266.318,9.0792,65066.1369,8.9588,71483.1003,8.6611,70070.4174,8.7387,67497.7873,8.702,61395.9608,9.044,58494.989,9.0965,80540.625,8.9767,72971.057,8.7823,65953.9872,8.6818,69173.098
9,600377.SH,20220228,8.92,8.92,8.81,8.85,8.88,-0.030000000000001137,-0.3378,39733.88,35187.104,8.954,58281.746,9.1285,68713.1515,8.9568,71491.6685,8.6613,69870.7212,8.7427,67267.2455,8.6933,61081.9644,9.063,57520.99,9.092,80987.9225,8.9753,72330.021,8.7743,65481.7972,8.6797,69126.9279
10,600377.SH,20220225,8.92,8.99,8.84,8.88,8.9,-0.019999999999999574,-0.2247,51841.65,46204.434,9.008,62562.276,9.1569,75279.6223,8.9535,72519.8891,8.6617,69902.0344,8.747,67265.2557,8.6852,61270.2361,9.095,65128.161,9.089,81438.9845,8.9743,73325.7783,8.7667,65442.5548,8.6786,69432.6216
11,600377.SH,20220224,9.03,9.05,8.85,8.9,9.0,-0.09999999999999964,-1.1111,74923.67,66960.698,9.074,59315.146,9.2,85253.0015,8.9459,72492.6306,8.6626,69917.6554,8.7516,67383.3418,8.6768,61475.1256,9.143,67781.152,9.084,81047.0905,8.9733,73337.0303,8.7592,65057.0705,8.6768,69491.5748
12,600377.SH,20220223,9.1,9.17,9.0,9.0,9.14,-0.14000000000000057,-1.5317,78359.66,71031.292,9.138,53088.94,9.2169,89154.6492,8.9371,71564.0815,8.6633,69614.3642,8.7555,67674.4165,8.6688,61343.0979,9.204,72677.177,9.0785,79662.518,8.97,72915.116,8.7517,64489.0765,8.6747,69348.6532
13,600377.SH,20220222,9.1,9.15,9.06,9.14,9.12,0.02000000000000135,0.2193,46549.87,42358.668,9.188,52723.66,9.2146,90280.0569,8.9244,70528.3956,8.6635,69377.4965,8.7598,67969.3266,8.6595,61537.0743,9.226,77351.011,9.066,79664.0775,8.9633,72861.929,8.742,63820.6332,8.6718,69141.8727
14,600377.SH,20220221,9.22,9.25,9.08,9.12,9.21,-0.09000000000000163,-0.9772,61136.53,55853.077,9.172,56760.234,9.1931,92224.0092,8.9071,70046.4491,8.6621,69413.6841,8.7622,68065.0769,8.6492,62122.5345,9.256,90845.582,9.0405,79876.215,8.95,73800.046,8.7298,63909.889,8.6677,69596.6302
15,600377.SH,20220218,9.18,9.25,9.17,9.21,9.22,-0.009999999999999787,-0.1085,35606.0,32811.995,9.182,67694.046,9.1669,90907.27,8.8912,69183.8421,8.6613,69422.784,8.7648,68160.6527,8.6409,61975.2071,9.256,97296.438,9.013,79818.4625,8.9333,73459.3237,8.7195,63837.1932,8.6633,69925.4842
16,600377.SH,20220217,9.26,9.29,9.15,9.22,9.25,-0.02999999999999936,-0.3243,43792.64,40294.667,9.212,76247.158,9.1338,94739.0146,8.8715,69075.9597,8.6603,69672.9424,8.7674,68583.0041,8.6299,62144.98,9.232,103034.834,8.985,81063.0125,8.913,73717.557,8.7065,64036.5082,8.6586,71036.5703
17,600377.SH,20220216,9.07,9.28,9.02,9.25,9.06,0.1899999999999995,2.0971,76533.26,70166.803,9.27,92265.414,9.1008,95120.7438,8.8532,68719.3591,8.659,69643.709,8.7689,68696.5211,8.6187,62421.4183,9.196,105837.695,8.9645,80765.296,8.8913,73696.0137,8.6928,63893.3137,8.6511,71064.0781
18,600377.SH,20220215,9.15,9.23,9.0,9.06,9.17,-0.10999999999999943,-1.1996,66732.74,60581.238,9.264,101978.362,9.0646,92618.4754,8.8344,67603.0476,8.6576,69664.2767,8.7702,68621.9958,8.6087,61852.5615,9.149,102586.261,8.943,80209.091,8.868,72150.3613,8.6787,63407.4008,8.6432,70988.9044
19,600377.SH,20220214,9.36,9.4,9.09,9.17,9.36,-0.1899999999999995,-2.0299,115805.59,106184.412,9.34,124930.93,9.0438,91118.4354,8.8206,66729.5276,8.6585,69560.0505,8.7722,68563.0334,8.6017,61714.9605,9.121,104454.855,8.9315,79734.5365,8.852,70986.1997,8.667,62905.9735,8.6372,70870.7687
20,600377.SH,20220211,9.48,9.51,9.34,9.36,9.51,-0.15000000000000036,-1.5773,78371.56,73764.987,9.33,126898.83,9.0115,88240.3785,8.8024,64573.3197,8.6595,69084.2339,8.774,68223.9094,8.5944,60760.4861,9.083,97749.808,8.914,77424.587,8.831,68190.6133,8.6527,61654.919,8.6306,70610.3822
21,600377.SH,20220210,9.25,9.52,9.2,9.51,9.22,0.28999999999999915,3.1453,123883.92,116607.786,9.252,129822.51,8.9554,86118.9215,8.7779,63289.9644,8.6588,68923.3669,8.7747,68217.2981,8.5836,60326.9959,9.025,94313.029,8.8885,76114.9695,8.8057,66633.8353,8.6352,61357.6077,8.6229,70413.2354
22,600377.SH,20220209,9.43,9.5,9.2,9.22,9.44,-0.21999999999999886,-2.3305,125098.0,116397.253,9.122,119409.976,8.8831,81203.3492,8.7488,60732.1456,8.6577,68578.4176,8.775,67871.6738,8.5707,59338.0636,8.953,86647.859,8.853,73034.0855,8.7757,63790.327,8.6142,60016.808,8.6143,69786.2972
23,600377.SH,20220208,9.12,9.5,9.08,9.44,9.12,0.3200000000000003,3.5088,181495.58,168910.262,9.034,103194.16,8.8392,76234.0415,8.7279,57790.6968,8.6573,68056.2649,8.7766,67376.5615,8.5624,58478.868,8.906,81977.144,8.832,70617.388,8.7547,60854.829,8.5982,58497.5893,8.6074,69200.6186
