,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
18,601229.SH,20220104,7.14,7.19,7.13,7.17,7.13,0.040000000000000036,0.561,351548.99,251556.906,7.148,199511.572,7.1508,193537.1838,7.1806,190859.1882,7.3928,201061.4076,7.4758,213001.2322,7.2809,181084.5337,7.15,197713.436,7.164,215431.8515,7.174,199639.243,7.26,173944.407
19,601229.SH,20211231,7.14,7.15,7.13,7.13,7.14,-0.009999999999999787,-0.1401,156204.49,111523.892,7.142,160783.946,7.1492,178277.1792,7.1835,185043.6615,7.3998,201709.0453,7.4797,212656.363,7.2853,178674.656,7.147,182670.832,7.164,209267.4165,7.1757,192638.839,7.2658,171772.4778
20,601229.SH,20211230,7.14,7.16,7.13,7.14,7.15,-0.010000000000000675,-0.1399,166192.76,118708.789,7.144,157279.146,7.1515,183929.2908,7.1879,184069.1344,7.4065,203107.0713,7.4842,212741.0022,7.2904,179351.5337,7.149,185072.442,7.1665,214042.7455,7.1797,191445.6337,7.2712,172859.09
21,601229.SH,20211229,7.16,7.16,7.13,7.15,7.15,0.0,0.0,170048.37,121414.253,7.148,152914.798,7.1546,191659.6954,7.1918,183016.7062,7.4127,203249.3272,7.4884,213333.9388,7.2952,180315.6099,7.152,184203.715,7.169,213931.3355,7.182,190054.1757,7.274,172157.2328
22,601229.SH,20211228,7.15,7.16,7.13,7.15,7.14,0.010000000000000675,0.1401,153563.25,109793.637,7.148,168878.582,7.1592,204474.2769,7.1956,182196.7791,7.4193,203363.256,7.4931,214919.2928,7.2989,181260.3339,7.152,182515.771,7.171,212806.4375,7.185,188173.9263,7.277,172399.4918
23,601229.SH,20211227,7.14,7.16,7.13,7.14,7.14,0.0,0.0,157910.86,112761.145,7.152,195915.3,7.1646,221545.5362,7.1979,181591.1812,7.4257,203543.5347,7.4972,216186.9135,7.3024,182759.9228,7.153,190127.64,7.171,217387.5615,7.189,188182.5207,7.2795,172648.3668
24,601229.SH,20211224,7.16,7.16,7.14,7.14,7.16,-0.020000000000000462,-0.2793,138680.49,99076.754,7.152,204557.718,7.1692,224603.5423,7.2009,179488.7612,7.4318,204420.5823,7.5014,217921.6472,7.3056,183979.28,7.157,201005.356,7.1725,216742.201,7.1937,187021.1777,7.2815,172800.5878
25,601229.SH,20211223,7.15,7.16,7.14,7.16,7.15,0.009999999999999787,0.1399,144371.02,103259.053,7.154,212865.738,7.1738,231883.6785,7.2032,178028.4929,7.4383,206069.1847,7.5059,218329.2564,7.3083,186717.0464,7.164,220801.1,7.175,216843.808,7.198,186745.5013,7.2833,173183.3007
26,601229.SH,20211222,7.18,7.19,7.14,7.15,7.17,-0.019999999999999574,-0.2789,249867.29,178804.194,7.156,215492.632,7.1746,238336.6992,7.2059,176229.1212,7.4443,208131.9619,7.5102,218957.7137,7.3089,187105.1025,7.17,243912.96,7.178,213857.641,7.202,186672.1623,7.2852,174477.3098
27,601229.SH,20211221,7.15,7.19,7.14,7.17,7.14,0.03000000000000025,0.4202,288746.84,207089.287,7.156,196152.96,7.1769,238478.5285,7.2088,172280.4488,7.4492,207732.1409,7.515,219113.827,7.3087,186936.4047,7.175,238692.725,7.182,206723.8525,7.2047,182775.6833,7.2863,174669.9047
28,601229.SH,20211220,7.15,7.17,7.14,7.14,7.15,-0.010000000000000675,-0.1399,201122.95,143899.433,7.154,184339.98,7.1785,228879.8915,7.2121,167101.4053,7.4539,207559.191,7.5203,219115.6014,7.3092,185027.1971,7.178,233150.267,7.186,200602.1465,7.207,176031.7413,7.2893,172396.5662
29,601229.SH,20211217,7.16,7.18,7.14,7.15,7.17,-0.019999999999999574,-0.2789,180220.59,128994.246,7.162,197452.994,7.1823,224758.9269,7.2165,167626.3109,7.4596,207386.3347,7.5264,218870.3181,7.3104,184387.4625,7.181,235864.001,7.19,197622.8425,7.2097,172295.3553,7.2928,173303.813
30,601229.SH,20211216,7.16,7.18,7.15,7.17,7.15,0.019999999999999574,0.2797,157505.49,112826.097,7.174,228736.462,7.1823,229756.2454,7.2226,169166.5409,7.4647,207357.3823,7.5323,219215.692,7.312,184158.172,7.184,243013.049,7.195,194632.2295,7.213,169061.0817,7.2967,172949.0845
31,601229.SH,20211215,7.16,7.18,7.15,7.15,7.16,-0.009999999999999787,-0.1397,153168.93,109649.292,7.184,272333.288,7.1823,228794.5654,7.2262,171154.8094,7.4703,206967.6908,7.5387,220233.5998,7.3131,184418.3551,7.186,243658.956,7.197,192979.406,7.2157,167664.6463,7.3007,174775.674
32,601229.SH,20211214,7.17,7.19,7.15,7.16,7.18,-0.019999999999999574,-0.2786,229681.94,164527.728,7.194,281232.49,7.1854,227836.3885,7.2312,172426.9706,7.4764,207429.7617,7.5459,221666.094,7.3145,184678.826,7.19,243097.104,7.2015,191003.004,7.22,166314.3273,7.3068,175968.7558
33,601229.SH,20211213,7.2,7.24,7.18,7.18,7.21,-0.03000000000000025,-0.4161,266688.02,192154.95,7.202,281960.554,7.19,216679.9069,7.2385,172140.71,7.4823,208141.4523,7.5527,221998.946,7.3163,184096.3804,7.189,244647.483,7.207,187209.961,7.2243,165957.254,7.3133,178041.7628
34,601229.SH,20211210,7.2,7.21,7.18,7.21,7.22,-0.009999999999999787,-0.1385,336637.93,242095.793,7.2,274275.008,7.1938,204410.9454,7.2479,168029.7768,7.4873,207571.3022,7.559,221883.6778,7.3173,182629.1795,7.188,232479.046,7.212,180029.0885,7.2303,164820.6003,7.3187,176443.7652
35,601229.SH,20211209,7.19,7.26,7.17,7.22,7.2,0.019999999999999574,0.2778,375489.62,271040.421,7.194,257289.636,7.1969,191309.0062,7.2568,162338.5594,7.4921,206979.7213,7.5654,221460.8082,7.3189,181388.6095,7.186,212886.516,7.215,169717.702,7.233,161102.89,7.3237,174282.6383
36,601229.SH,20211208,7.2,7.21,7.16,7.2,7.2,0.0,0.0,197664.94,141926.617,7.188,214984.624,7.1969,173312.6408,7.2659,157071.9062,7.4965,205747.8181,7.5722,221866.4469,7.3189,178570.5377,7.186,183802.322,7.218,158051.7635,7.2363,155133.983,7.3283,171999.4525
37,601229.SH,20211207,7.21,7.22,7.17,7.2,7.17,0.03000000000000025,0.4184,233322.26,167874.374,7.186,204961.718,7.2008,167369.8246,7.2744,158861.9012,7.5007,206165.479,7.5788,222259.0054,7.3197,177541.4428,7.189,174754.98,7.2195,154817.1625,7.2433,155876.7877,7.3322,172720.0813
38,601229.SH,20211206,7.19,7.22,7.17,7.17,7.18,-0.009999999999999787,-0.1393,228260.29,164115.74,7.176,207334.412,7.2015,158994.96,7.2818,156734.0688,7.5052,207042.9727,7.5856,223812.5978,7.3201,176183.6303,7.194,168054.026,7.2215,147472.4785,7.2533,152329.922,7.3357,173265.2507
39,601229.SH,20211203,7.19,7.22,7.14,7.18,7.19,-0.010000000000000675,-0.1391,251711.07,180539.478,7.176,190683.084,7.2069,150178.0831,7.2894,153536.5541,7.5098,207286.0727,7.5919,224079.8096,7.3215,175261.3235,7.199,159381.684,7.224,140511.0325,7.2647,149492.4637,7.3392,173616.9567
40,601229.SH,20211202,7.19,7.21,7.16,7.19,7.19,0.0,0.0,163964.56,117820.194,7.178,168483.396,7.2138,142648.0838,7.2971,150194.385,7.5139,210188.6876,7.5976,224163.4623,7.3225,174702.8887,7.206,146251.41,7.2275,132085.098,7.2763,147649.5417,7.3418,175155.3217
41,601229.SH,20211201,7.15,7.19,7.14,7.19,7.15,0.040000000000000036,0.5594,147550.41,105838.847,7.184,152620.02,7.2208,139502.3923,7.3047,149538.3744,7.5201,212320.3032,7.6037,224804.448,7.3237,175297.8739,7.208,142299.856,7.2305,129667.4915,7.2863,150801.5487,7.3422,175313.8328
42,601229.SH,20211130,7.17,7.2,7.14,7.15,7.17,-0.019999999999999574,-0.2789,245185.73,175483.129,7.192,144548.242,7.2269,138183.9146,7.3126,147846.0038,7.5251,213212.243,7.6102,226456.784,7.3243,175935.1896,7.213,138908.904,7.235,127922.939,7.295,151249.067,7.3412,176808.2418
43,601229.SH,20211129,7.17,7.2,7.16,7.17,7.19,-0.020000000000000462,-0.2782,145003.65,104043.537,7.212,128773.64,7.2369,130259.6931,7.3218,144436.6632,7.5295,212860.4108,7.6162,226602.673,7.3247,173962.2293,7.225,129772.439,7.242,126612.1395,7.3043,147061.0357,7.3422,175147.7508
44,601229.SH,20211126,7.23,7.24,7.19,7.19,7.22,-0.02999999999999936,-0.4155,140712.63,101407.26,7.222,128080.284,7.2415,129334.2523,7.3315,145480.9318,7.534,213890.0111,7.6217,227851.4708,7.3249,173384.5803,7.236,127579.131,7.2515,130991.3775,7.3133,146830.158,7.3432,175283.4043
45,601229.SH,20211125,7.24,7.24,7.22,7.22,7.23,-0.010000000000000675,-0.1383,84647.68,61206.738,7.234,124019.424,7.2454,125158.5562,7.3412,147849.185,7.5389,214096.927,7.6277,228542.6107,7.3247,173549.772,7.244,126548.888,7.2565,135211.077,7.322,146861.7437,7.3445,175655.2572
46,601229.SH,20211124,7.24,7.26,7.22,7.23,7.25,-0.019999999999999574,-0.2759,107191.52,77573.292,7.232,131979.692,7.2454,125495.7631,7.3479,151871.3479,7.5433,215359.0892,7.6337,230245.4321,7.3248,174567.6605,7.25,132301.205,7.2615,140799.8135,7.33,147040.4813,7.345,177194.7828
47,601229.SH,20211123,7.23,7.26,7.22,7.25,7.22,0.03000000000000025,0.4155,166312.72,120321.61,7.234,133269.566,7.2469,123649.6754,7.3503,152368.1071,7.5483,217656.1842,7.6404,232012.9281,7.3247,175567.674,7.25,134879.345,7.2705,146437.6915,7.3377,147776.369,7.3455,178286.6617
48,601229.SH,20211122,7.26,7.26,7.21,7.22,7.25,-0.03000000000000025,-0.4138,141536.87,102281.53,7.238,130771.238,7.2469,119749.6531,7.3526,152905.495,7.5524,219055.3399,7.6466,235627.8544,7.3233,175367.6213,7.249,126890.931,7.283,144467.87,7.346,148249.571,7.3462,178614.7583
49,601229.SH,20211119,7.22,7.26,7.21,7.25,7.21,0.040000000000000036,0.5548,120408.33,87074.966,7.25,127077.978,7.2515,117528.3062,7.355,153698.4032,7.5568,221204.9509,7.6522,237600.8714,7.3225,175797.5349,7.249,121640.381,7.2975,144547.8535,7.356,150906.1167,7.3468,178866.6097
50,601229.SH,20211118,7.25,7.25,7.21,7.21,7.24,-0.03000000000000025,-0.4144,124449.02,89946.72,7.254,129078.352,7.2546,125109.9531,7.3553,155070.0441,7.5613,221810.2157,7.6573,239611.3654,7.3216,176580.76,7.249,117918.786,7.3115,148348.6075,7.3627,154272.5463,7.3482,180919.7238
51,601229.SH,20211117,7.27,7.28,7.23,7.24,7.27,-0.02999999999999936,-0.4127,113640.89,82399.849,7.268,132622.718,7.2662,133428.3677,7.3565,156163.9924,7.566,222686.1273,7.6616,240600.5666,7.3204,177981.6972,7.253,117035.127,7.3255,155052.395,7.366,154260.29,7.3483,181581.1442
52,601229.SH,20211116,7.25,7.31,7.24,7.27,7.28,-0.010000000000000675,-0.1374,153821.08,111888.219,7.266,136489.124,7.27,142002.6546,7.3574,159351.3653,7.571,223815.3603,7.6659,242648.1026,7.3208,179561.4127,7.257,116936.974,7.336,157419.1485,7.369,156625.0573,7.3487,181695.1763
53,601229.SH,20211115,7.25,7.29,7.23,7.28,7.27,0.010000000000000675,0.1376,123070.57,89516.794,7.26,123010.624,7.2738,145279.68,7.3559,162516.1271,7.5766,224754.4272,7.6705,244354.1952,7.3223,179836.9877,7.259,123451.84,7.344,155705.334,7.37,157114.213,7.348,181322.9303
54,601229.SH,20211112,7.27,7.29,7.22,7.27,7.28,-0.010000000000000675,-0.1374,130410.2,94575.122,7.248,116202.784,7.2838,152731.8731,7.3579,163377.1847,7.5827,225008.5904,7.6747,245859.1003,7.3244,180238.2455,7.267,134403.624,7.352,156455.6715,7.3693,158579.998,7.3478,181923.2088
55,601229.SH,20211111,7.22,7.29,7.21,7.28,7.23,0.04999999999999982,0.6916,142170.85,103272.399,7.244,106759.22,7.3015,152463.1108,7.3603,167057.9953,7.5888,225759.8305,7.679,247620.4776,7.3261,180566.9671,7.269,143873.266,7.361,157018.1715,7.3687,159621.1,7.3477,183246.8465
56,601229.SH,20211110,7.25,7.25,7.2,7.23,7.24,-0.009999999999999787,-0.1381,132972.92,96043.111,7.238,101447.536,7.3192,152537.3946,7.3632,167551.1138,7.5956,227060.949,7.6836,249631.2751,7.3277,180492.2821,7.273,149298.422,7.37,154410.1195,7.3683,162282.4573,7.3477,184353.8065
57,601229.SH,20211109,7.23,7.27,7.21,7.24,7.22,0.020000000000000462,0.277,86428.58,62609.836,7.248,97384.824,7.3423,157418.2015,7.3685,171496.0532,7.6034,228882.3902,7.6872,250634.5285,7.3303,182009.3615,7.291,157996.038,7.3815,154224.881,7.368,166564.126,7.3477,185393.4093
58,601229.SH,20211108,7.23,7.26,7.2,7.22,7.25,-0.03000000000000025,-0.4138,89031.37,64390.682,7.258,123893.056,7.3615,170656.37,7.3768,175564.4432,7.6109,230267.844,7.6913,252350.8643,7.3336,182957.6851,7.317,162044.809,7.3945,158928.891,7.3717,168761.391,7.3467,185573.1615
59,601229.SH,20211105,7.24,7.27,7.23,7.25,7.25,0.0,0.0,83192.38,60292.619,7.286,152604.464,7.3792,176190.5692,7.3865,183359.4724,7.618,231366.2906,7.6957,255036.961,7.3376,184790.4337,7.346,167455.326,7.4095,165538.9845,7.376,174312.2707,7.3462,185783.9715
60,601229.SH,20211104,7.27,7.29,7.24,7.25,7.28,-0.03000000000000025,-0.4121,115612.43,83864.355,7.294,180987.312,7.3931,178986.9085,7.3938,185936.4071,7.6253,232630.0447,7.7014,257335.0589,7.3403,186638.7352,7.374,178778.429,7.4195,172449.4265,7.3803,176837.0873,7.3448,186949.132
61,601229.SH,20211103,7.27,7.3,7.25,7.28,7.29,-0.009999999999999787,-0.1372,112659.36,81954.768,7.308,197149.308,7.4077,180714.9769,7.4015,188623.4038,7.633,234910.8095,7.7062,258840.1237,7.344,187642.3844,7.398,193069.663,7.4225,172872.8715,7.3857,181886.7017,7.3445,187705.4135
62,601229.SH,20211102,7.36,7.38,7.25,7.29,7.36,-0.07000000000000028,-0.9511,218969.74,160226.236,7.334,218607.252,7.4208,182945.8108,7.4079,192324.5541,7.6402,235961.8372,7.7111,260835.4617,7.3471,190446.786,7.415,197901.323,7.425,176469.099,7.3937,185623.1843,7.3435,188864.2997
63,601229.SH,20211101,7.3,7.37,7.24,7.36,7.29,0.07000000000000028,0.9602,232588.41,170533.368,7.376,200196.562,7.4338,173025.8162,7.4121,192969.6403,7.6475,237884.8206,7.7162,262375.864,7.3507,193373.0145,7.429,187958.828,7.4255,173945.3995,7.4023,190126.2717,7.3412,187736.6168
64,601229.SH,20211029,7.35,7.36,7.28,7.29,7.32,-0.03000000000000025,-0.4098,225106.62,164527.991,7.406,182306.188,7.4415,165078.1038,7.4135,193953.2876,7.6536,238168.3671,7.7215,264173.6049,7.3559,192531.5552,7.437,178507.719,7.4205,170668.185,7.407,188066.93,7.3378,186756.4832
65,601229.SH,20211028,7.37,7.39,7.28,7.32,7.41,-0.08999999999999986,-1.2146,196422.41,143808.412,7.454,176569.546,7.4577,161647.5008,7.4162,194666.7003,7.6596,238451.2959,7.7267,266483.3233,7.3629,191786.3201,7.453,170163.077,7.4185,167495.017,7.4143,187462.3867,7.336,185990.543
66,601229.SH,20211027,7.5,7.51,7.36,7.41,7.5,-0.08999999999999986,-1.2,219949.08,163155.554,7.488,188990.018,7.4731,163556.0262,7.4168,199007.5991,7.6658,238978.1621,7.7312,268764.3618,7.3696,192984.7484,7.467,159521.817,7.416,168774.475,7.4203,188864.922,7.3327,186542.158
67,601229.SH,20211026,7.52,7.56,7.48,7.5,7.51,-0.009999999999999787,-0.1332,126916.29,95339.068,7.496,177195.394,7.4762,163667.7292,7.4109,197640.7212,7.6719,240414.5934,7.736,270493.5274,7.3743,194016.2805,7.472,150453.724,7.4065,170848.17,7.421,189563.375,7.3303,186744.9992
68,601229.SH,20211025,7.53,7.53,7.45,7.51,7.53,-0.020000000000000462,-0.2656,143136.54,107263.709,7.482,175721.094,7.4615,163449.6554,7.4,200884.7994,7.6765,241407.1259,7.7407,273745.0101,7.3783,195988.9241,7.472,155812.973,7.399,172119.682,7.418,194200.5793,7.3283,187537.8812
69,601229.SH,20211022,7.5,7.55,7.48,7.53,7.49,0.040000000000000036,0.534,196423.41,147657.602,7.468,174709.25,7.4477,166637.9146,7.3912,200955.9679,7.6806,242885.6949,7.7449,279703.23,7.3825,197784.1913,7.473,163622.643,7.391,177740.743,7.4137,197741.4497,7.3272,187705.0205
70,601229.SH,20211021,7.47,7.53,7.44,7.49,7.45,0.040000000000000036,0.5369,258524.77,193605.417,7.452,163756.608,7.43,164489.6331,7.3824,199683.0106,7.6853,243309.944,7.7473,281861.5826,7.3861,197065.6639,7.465,166120.424,7.3835,175866.4165,7.4073,202661.1017,7.325,187015.7023
71,601229.SH,20211020,7.45,7.5,7.39,7.45,7.43,0.020000000000000462,0.2692,160975.96,119662.054,7.446,130053.616,7.4123,157452.66,7.3759,196874.1585,7.6905,244100.9144,7.7496,282990.3722,7.3898,195828.9952,7.447,152676.08,7.3795,176295.221,7.398,199826.117,7.3235,184983.1142
72,601229.SH,20211019,7.43,7.48,7.42,7.43,7.44,-0.010000000000000675,-0.1344,119544.79,89015.733,7.448,123712.054,7.3969,157503.9908,7.37,197346.0191,7.6968,245801.7642,7.7521,284158.1082,7.3944,196407.0052,7.435,155036.875,7.383,179484.115,7.3873,202367.4167,7.323,186412.746
73,601229.SH,20211018,7.44,7.46,7.4,7.44,7.45,-0.009999999999999787,-0.1342,138077.32,102650.43,7.462,135904.852,7.3846,165386.0508,7.365,198909.5326,7.7028,250369.0592,7.755,287005.1827,7.4006,198296.0919,7.422,159931.971,7.389,191209.9935,7.38,203234.466,7.324,187046.2137
74,601229.SH,20211015,7.5,7.5,7.42,7.45,7.46,-0.009999999999999787,-0.134,141660.2,105703.212,7.478,152536.036,7.3677,174874.1785,7.3606,200318.9797,7.7079,252708.6385,7.7565,288399.5838,7.4058,198764.5841,7.404,162828.651,7.392,192846.5355,7.373,203736.6507,7.3253,188519.717
75,601229.SH,20211014,7.48,7.52,7.44,7.46,7.46,0.0,0.0,90009.81,67262.039,7.478,168484.24,7.36,175696.2038,7.355,200759.7959,7.7125,254920.5942,7.758,289469.7289,7.4103,199823.6804,7.384,164826.957,7.395,196112.0415,7.367,204448.7707,7.3253,189855.6302
76,601229.SH,20211013,7.47,7.53,7.44,7.46,7.5,-0.040000000000000036,-0.5333,129268.15,96748.48,7.448,175298.544,7.3515,188430.6615,7.3512,205277.0126,7.7158,256320.6929,7.7593,291224.3194,7.4149,201471.3692,7.365,178027.133,7.397,203536.4745,7.36,207349.0843,7.3265,191536.902
77,601229.SH,20211012,7.51,7.54,7.46,7.5,7.52,-0.019999999999999574,-0.266,180508.78,135386.381,7.422,186361.696,7.3454,190712.8715,7.3441,206302.4859,7.7192,258615.1813,7.7605,292167.5154,7.4195,203494.7035,7.341,191242.616,7.3955,209118.2005,7.3533,208796.9543,7.3273,194765.5908
78,601229.SH,20211011,7.45,7.59,7.45,7.52,7.45,0.0699999999999994,0.9396,221233.24,166330.623,7.382,183959.09,7.3385,197373.8008,7.3371,204537.0165,7.723,260432.1392,7.7613,293023.6468,7.4243,204829.9384,7.326,188426.391,7.391,213394.3825,7.3463,208979.9457,7.3283,199064.3925
79,601229.SH,20211008,7.36,7.48,7.35,7.45,7.31,0.14000000000000057,1.9152,221401.22,164241.01,7.33,173121.266,7.3385,197644.6162,7.3285,201897.4012,7.7264,261516.6274,7.7624,294152.9618,7.4302,205197.0179,7.309,191858.843,7.384,214800.853,7.3377,206827.1027,7.3322,198201.8212
80,601229.SH,20210930,7.32,7.33,7.29,7.31,7.33,-0.020000000000000462,-0.2729,124081.33,90748.217,7.29,161169.674,7.3462,207849.3192,7.3232,200064.6382,7.7302,262951.9173,7.7649,295040.9722,7.4376,208815.6377,7.302,185612.409,7.3785,220931.4405,7.3337,207566.9013,7.3383,197332.034
81,601229.SH,20210929,7.27,7.35,7.23,7.33,7.3,0.03000000000000025,0.411,184583.91,134589.865,7.282,180755.722,7.3608,211443.6908,7.3218,202586.6126,7.7353,265437.4333,7.7682,296207.7309,7.4452,215422.4429,7.312,199914.362,7.3735,223401.1355,7.3307,208901.9983,7.3468,200035.754
82,601229.SH,20210928,7.25,7.32,7.24,7.3,7.26,0.040000000000000036,0.551,168495.75,122865.69,7.26,196123.536,7.3746,213165.7223,7.3203,203292.6285,7.7389,266256.4528,7.7719,298207.4509,7.452,219895.6264,7.331,203931.355,7.3635,226032.6875,7.3283,206765.2953,7.354,201914.5887
83,601229.SH,20210927,7.25,7.28,7.21,7.26,7.25,0.009999999999999787,0.1379,167044.12,121058.656,7.27,192893.692,7.39,218550.5469,7.3182,204082.4326,7.7432,267700.8527,7.7753,300950.0468,7.4617,221767.8029,7.356,222488.016,7.359,224885.7135,7.326,205531.6477,7.3623,203687.4022
84,601229.SH,20210924,7.28,7.32,7.23,7.25,7.27,-0.019999999999999574,-0.2751,161643.26,117513.669,7.288,210596.42,7.4031,224231.9738,7.3159,202028.5971,7.7482,270311.5305,7.7789,305294.6811,7.4721,222191.1635,7.38,222864.42,7.3575,224190.6505,7.3263,205266.4197,7.3718,205533.0265
