,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002906.SZ,20211123,60.76,63.49,58.93,62.4,60.92,1.4799999999999969,2.4294,107544.3,659866.278,55.988,75181.68,51.54,53223.1331,46.3197,53294.4547,37.0905,71396.1685,35.7234,70301.9665,42.7993,55495.3712,52.108,58200.817,50.1515,52002.7655,47.6333,56741.6273,42.8698,51346.3793
11,002906.SZ,20211122,55.49,60.92,55.49,60.92,55.38,5.539999999999999,10.0036,80689.53,480153.719,52.736,62535.868,50.47,47978.68,45.525,51081.7338,36.888,72107.6573,35.5206,70210.6498,42.5175,55376.5069,50.901,50846.917,49.2765,49465.7675,46.7503,54204.8823,42.5342,50207.7515
12,002906.SZ,20211119,53.14,56.34,52.2,55.38,53.03,2.3500000000000014,4.4315,80317.19,435761.382,49.998,55518.214,49.4154,44254.5246,44.8268,49165.0006,36.6996,72332.4583,35.3218,70056.0217,42.2252,55417.4759,49.849,47744.733,48.465,48507.673,45.9737,52477.5783,42.2138,49741.7182
13,002906.SZ,20211118,47.77,53.03,47.77,53.03,48.21,4.82,9.9979,75380.15,383672.259,48.838,45979.496,48.8208,41517.4723,44.2891,47777.5485,36.5284,72818.9445,35.1514,69813.4014,41.9925,55527.0016,49.132,42334.971,47.8205,47030.2025,45.3343,50331.5283,41.9695,49792.1663
14,002906.SZ,20211117,47.0,48.68,46.36,48.21,46.14,2.0700000000000003,4.4863,31977.23,152306.458,47.918,41085.088,48.4354,39139.7892,43.8453,46777.6256,36.3541,72598.6135,34.9896,69579.0284,41.7751,56262.4572,48.678,38733.597,47.3315,45644.935,44.7713,48936.0097,41.7875,49578.9713
15,002906.SZ,20211116,47.45,47.74,45.88,46.14,47.23,-1.0899999999999963,-2.3079,44315.24,207506.573,48.228,41219.954,48.4115,39612.9885,43.5103,46647.9579,36.2127,72658.7228,34.8542,69684.5556,41.6763,57443.6739,48.578,38763.425,47.097,47392.5275,44.3437,48947.1617,41.7172,50500.901
16,002906.SZ,20211115,49.96,51.62,47.23,47.23,49.58,-2.3500000000000014,-4.7398,45601.26,222660.297,49.066,39157.966,48.5346,42363.8,43.2285,46138.3221,36.0834,72707.0353,34.7347,69674.1222,41.6237,58172.2889,48.729,38805.452,46.9235,47884.6065,44.045,47987.3403,41.7067,50871.2037
17,002906.SZ,20211112,48.74,50.18,48.25,49.58,48.43,1.1499999999999986,2.3746,32623.6,161361.687,49.7,39971.252,48.44,44171.57,42.9221,46384.1279,35.943,73008.5352,34.6177,69686.4047,41.5193,58727.7016,48.808,38692.353,46.6895,50124.903,43.7073,47572.0923,41.6862,51395.7017
18,002906.SZ,20211111,49.74,49.82,47.75,48.43,49.76,-1.3299999999999983,-2.6728,50908.11,247565.158,49.426,38690.446,48.08,46031.6269,42.5735,47169.3488,35.8006,73291.6713,34.4851,69814.5314,41.3917,60270.5352,48.64,39242.875,46.2965,52000.9075,43.3193,47864.0647,41.5822,51850.1497
19,002906.SZ,20211110,50.01,51.6,49.2,49.76,50.33,-0.5700000000000003,-1.1325,32651.56,163792.411,49.438,36382.106,47.7923,46848.5138,42.2318,46480.5603,35.6607,73417.7647,34.3699,69768.6496,41.2393,60753.3931,48.571,42159.643,45.909,53664.355,42.9323,47086.0787,41.5083,52980.6695
20,002906.SZ,20211109,50.4,50.85,49.15,50.33,50.4,-0.07000000000000028,-0.1389,34005.3,169749.645,48.928,36306.896,47.2331,48242.0692,41.8606,46681.7224,35.5041,73491.3944,34.2453,69832.8912,41.0508,61679.0948,48.195,45804.714,45.396,56012.0325,42.4923,46897.2807,41.3573,53940.6205
21,002906.SZ,20211108,48.35,50.4,48.0,50.4,48.21,2.1899999999999977,4.5426,49667.69,245744.049,48.392,38452.938,46.6885,49293.5692,41.4838,47367.1809,35.35,73524.7422,34.1217,69916.0521,40.8679,63691.2136,47.652,48084.618,44.675,55883.865,42.0417,47562.3927,41.2178,54587.8132
22,002906.SZ,20211105,48.49,49.02,47.55,48.21,48.49,-0.28000000000000114,-0.5774,26219.57,126816.06,47.916,37413.454,46.1592,50621.3685,41.0706,47210.0603,35.1923,73442.8344,33.9915,69972.2328,40.6601,65823.0531,47.081,49270.613,44.036,54844.001,41.6193,47884.1733,41.1087,55129.9203
23,002906.SZ,20211104,46.54,49.5,46.52,48.49,47.21,1.2800000000000011,2.7113,39366.41,189696.727,47.854,39795.304,45.7331,52770.3877,40.7062,48256.2744,35.0465,73608.5899,33.8851,70048.4583,40.4393,66976.2923,46.509,51725.434,43.4355,54329.807,41.2393,47926.4977,40.9777,55661.2862
24,002906.SZ,20211103,48.0,48.48,46.55,47.21,47.65,-0.4399999999999977,-0.9234,32275.51,152758.968,47.704,47937.18,45.2762,56696.6015,40.3771,48423.7418,34.9006,73834.8576,33.7806,70220.7818,40.2465,67871.4524,45.985,52556.273,42.818,54037.216,40.861,47930.653,40.8398,56038.5828
25,002906.SZ,20211102,48.01,48.98,46.78,47.65,48.02,-0.37000000000000455,-0.7705,44735.51,213419.846,47.462,55302.532,44.8538,59609.5385,40.1103,49532.1662,34.757,73835.4314,33.6936,70332.5033,40.0544,68765.3811,45.616,56021.63,42.2265,54039.03,40.538,48765.1657,40.7372,56643.5032
26,002906.SZ,20211101,47.9,48.6,46.9,48.02,47.9,0.12000000000000455,0.2505,44470.27,211915.08,46.912,57716.298,44.3177,62643.5038,39.8524,49479.1074,34.6099,73799.7555,33.6094,70621.7373,39.8484,69537.2112,45.118,56963.761,41.703,52578.2845,40.1613,48751.5017,40.6307,57541.736
27,002906.SZ,20211029,47.03,48.3,46.66,47.9,47.74,0.1599999999999966,0.3351,38128.82,181435.54,46.246,61127.772,43.6623,65346.1838,39.5426,49701.5818,34.4603,73848.7783,33.538,70723.0568,39.6257,70123.4693,44.571,61557.453,41.157,52011.962,39.7547,49328.8543,40.4803,58196.6015
28,002906.SZ,20211028,46.2,48.58,44.93,47.74,46.0,1.740000000000002,3.7826,80075.79,376418.237,45.164,63655.564,42.74,64831.8092,39.2574,49991.3068,34.3052,73811.8911,33.4755,70986.6312,39.4003,70807.8329,43.953,64758.94,40.659,52174.6595,39.4013,49559.9037,40.3142,59036.6482
29,002906.SZ,20211027,45.03,46.37,43.99,46.0,44.9,1.1000000000000014,2.4499,69102.27,312495.833,44.266,57175.366,41.9615,60892.9338,39.0079,49447.0791,34.1548,73519.974,33.4171,71008.2354,39.1561,70589.3853,43.247,65169.067,40.113,49549.2965,39.0813,49222.7753,40.1305,59877.707
30,002906.SZ,20211026,45.5,46.87,44.5,44.9,44.69,0.21000000000000085,0.4699,56804.34,257977.488,43.77,56740.728,41.2077,56803.1969,38.8344,48977.2988,34.0216,73354.7705,33.3741,71253.8079,38.9361,70831.3664,42.597,66219.351,39.641,47443.564,38.844,48350.4167,40.0438,60735.4772
31,002906.SZ,20211025,42.05,44.92,42.03,44.69,42.49,2.1999999999999957,5.1777,61527.64,270626.835,43.324,56211.224,40.5338,55011.6777,38.7624,48933.5394,33.8988,73324.8881,33.3218,71373.2452,38.7248,70788.4285,41.698,63683.112,39.2365,47301.28,38.597,48191.4187,39.9988,61438.0943
32,002906.SZ,20211022,43.25,43.4,41.61,42.49,43.25,-0.759999999999998,-1.7572,50767.78,215230.278,42.896,61987.134,39.8177,52764.3046,38.6744,49436.8959,33.7705,73231.4133,33.2515,71579.6817,38.5272,71089.4147,40.991,60417.389,38.8885,47190.9535,38.3807,47739.813,39.9107,61866.9205
33,002906.SZ,20211021,43.36,44.28,42.8,43.25,43.52,-0.2700000000000031,-0.6204,47674.8,206848.479,42.742,65862.316,39.4092,50052.9831,38.5815,49789.6376,33.667,73283.4224,33.2081,71745.3664,38.3817,71581.9469,40.362,56934.18,38.6045,46027.0295,38.273,48099.9553,39.8693,63493.0595
34,002906.SZ,20211020,42.67,45.18,42.56,43.52,42.67,0.8500000000000014,1.992,66929.08,293684.534,42.228,73162.768,38.9362,48935.2154,38.5282,50604.3626,33.5534,73322.883,33.1618,72079.0318,38.2151,71933.724,39.651,55518.159,38.299,45617.843,38.168,48281.7867,39.7652,64150.5203
35,002906.SZ,20211019,43.47,43.5,41.59,42.67,42.55,0.12000000000000455,0.282,54156.82,229891.561,41.424,75697.974,38.5069,46970.1146,38.4562,50225.4838,33.4402,73314.3985,33.1204,72442.4878,38.0551,71971.0744,38.837,52056.43,37.999,45136.9335,38.1323,47894.7013,39.6335,64736.3555
36,002906.SZ,20211018,41.72,43.6,41.0,42.55,41.72,0.8299999999999983,1.9895,90407.19,382662.246,40.072,71155.0,38.0569,44924.8615,38.46,50084.3232,33.3392,73577.9747,33.0903,72783.6114,37.8977,71962.5445,38.288,48192.808,37.683,44645.372,38.1,48710.866,39.5325,66915.6453
37,002906.SZ,20211015,40.38,42.87,39.98,41.72,40.68,1.0399999999999991,2.5565,70143.69,291956.211,39.086,58847.644,37.5962,40046.4331,38.4515,48579.0126,33.2333,73329.0176,33.05,72946.36,37.7452,71631.4932,37.743,42466.471,37.3465,43214.555,37.9927,47789.3263,39.4037,68901.453
38,002906.SZ,20211014,40.01,41.84,39.63,40.68,39.5,1.1799999999999997,2.9873,84177.06,342601.326,37.982,48006.044,37.2185,38801.4308,38.4509,48066.7726,33.1283,73114.925,33.0058,73004.8426,37.5961,71672.9468,37.365,39590.379,37.1255,41960.3855,37.9833,47963.7183,39.2358,69610.9333
39,002906.SZ,20211013,35.79,39.5,35.5,39.5,35.91,3.5900000000000034,9.9972,79605.11,307798.156,37.074,37873.55,36.9915,36889.4346,38.4521,48042.2732,33.0241,72778.7726,32.9703,73127.6796,37.4673,71863.3628,36.979,33929.526,36.9985,41249.6295,37.9963,46959.3897,39.125,69983.0393
40,002906.SZ,20211012,37.81,38.39,35.8,35.91,37.62,-1.7100000000000009,-4.5455,31441.95,115712.73,36.25,28414.886,36.7846,32880.5262,38.5288,47541.7832,32.9257,72571.8714,32.9361,73360.5774,37.3427,71771.0623,36.685,28667.777,36.9675,39415.9495,38.1063,45951.1313,39.0133,70311.6235
41,002906.SZ,20211011,36.18,38.32,35.83,37.62,36.2,1.4199999999999946,3.9227,28870.41,108332.551,36.504,25230.616,36.8792,33499.6892,38.7665,49184.4615,32.8565,72649.0245,32.921,73969.3813,37.2484,72257.5681,36.775,30919.448,37.0465,40445.572,38.318,46210.6207,38.9515,71497.9705
42,002906.SZ,20211008,36.65,36.83,35.98,36.2,36.14,0.060000000000002274,0.166,15935.69,57912.151,36.4,26085.298,36.8715,35687.4185,38.9985,50292.1965,32.7859,72779.6258,32.9053,74875.0336,37.1104,72755.0443,36.786,33964.518,37.0755,41401.025,38.454,47005.858,38.8465,72490.7908
43,002906.SZ,20210930,34.41,36.65,34.41,36.14,35.38,0.759999999999998,2.1481,33514.59,120999.841,36.748,31174.714,36.8831,37871.2569,39.2868,52090.2979,32.7232,73045.8849,32.9007,75852.2563,36.9855,73548.4588,36.847,35119.879,37.2285,43682.843,38.6047,49252.8043,38.7597,73716.1308
44,002906.SZ,20210929,36.71,37.19,35.0,35.38,37.18,-1.7999999999999972,-4.8413,32311.79,116115.665,36.884,29985.502,36.8585,40046.3538,39.4985,52866.0594,32.6733,73112.8259,32.8774,75960.9424,36.8943,74161.8332,36.947,35717.527,37.4265,44663.6005,38.8037,50221.933,38.6478,74219.0913
45,002906.SZ,20210928,36.75,37.54,36.18,37.18,37.1,0.0799999999999983,0.2156,15520.6,57517.777,37.12,28920.668,37.0062,41027.0085,39.7521,55408.045,32.627,73190.5801,32.8412,75916.7283,36.8289,75441.2543,37.161,38217.437,37.78,45813.837,39.0907,52054.6403,38.5498,75134.7423
46,002906.SZ,20210927,38.36,39.5,37.0,37.1,37.94,-0.8399999999999963,-2.214,33143.82,125915.179,37.046,36608.28,37.08,45214.8038,39.8556,57605.9279,32.5733,73416.5446,32.7786,76356.9706,36.7559,76724.8141,37.078,41097.936,38.006,48969.895,39.3683,53755.067,38.4143,75769.1323
47,002906.SZ,20210924,37.04,38.19,36.5,37.94,36.82,1.1199999999999974,3.0418,41382.77,156198.362,37.172,41843.738,37.2169,45967.7031,39.9985,58773.3703,32.5128,73597.228,32.71,76460.1598,36.6556,76893.0361,36.95,43962.639,38.1175,50450.754,39.665,55219.311,38.2938,76618.4287
48,002906.SZ,20210923,36.56,37.82,36.27,36.82,36.56,0.259999999999998,0.7112,27568.53,102108.311,36.946,39065.044,37.1823,46787.0592,40.1724,59973.7041,32.4593,73581.3872,32.6407,76622.4183,36.5564,77302.548,36.886,44330.392,38.2925,52150.388,39.845,55836.2347,38.1878,77390.5108
49,002906.SZ,20210922,36.0,36.87,35.71,36.56,36.81,-0.25,-0.6792,26987.62,98479.095,37.01,41449.552,37.2885,48357.1315,40.2762,60871.7332,32.4176,73865.5576,32.577,76885.637,36.466,78098.0335,37.018,48569.733,38.505,53474.3215,40.0843,58875.2603,38.0867,78165.3367
50,002906.SZ,20210917,37.73,37.76,35.13,36.81,37.73,-0.9199999999999946,-2.4384,53958.66,197605.468,37.202,47514.206,37.4962,51017.4723,40.3838,61901.6329,32.3895,74033.3967,32.5109,77178.3044,36.3679,78194.2107,37.25,50164.122,38.817,54592.8085,40.2223,60983.9603,38.0027,78877.7157
51,002906.SZ,20210916,36.41,37.9,35.6,37.73,36.81,0.9199999999999946,2.4993,59321.11,218320.323,37.11,45587.592,37.7492,50953.7092,40.5085,62331.3997,32.3659,74308.7953,32.4469,77162.1307,36.2621,78075.9731,37.318,49971.696,39.0895,53856.207,40.394,61613.2337,37.9037,78870.356
52,002906.SZ,20210915,36.9,37.08,36.21,36.81,37.14,-0.3299999999999983,-0.8885,27489.3,100678.187,36.728,46081.54,38.1123,50645.6638,40.6124,63487.5282,32.3536,74324.5741,32.3636,77022.7924,36.1537,77925.8035,37.365,48837.532,39.288,53526.528,40.598,62375.6673,37.7933,78974.6432
53,002906.SZ,20210914,37.68,37.68,36.29,37.14,37.52,-0.38000000000000256,-1.0128,39491.07,145956.569,36.826,49595.74,38.4885,54580.4685,40.6768,65142.6135,32.3573,74707.7935,32.2853,77215.1409,36.0609,78290.9913,37.61,52245.807,39.4835,56319.267,40.716,63396.0747,37.6888,79737.3667
54,002906.SZ,20210913,36.76,37.69,35.59,37.52,36.35,1.1700000000000017,3.2187,57310.89,211427.385,37.026,55689.914,38.6569,56370.4631,40.7,66584.9826,32.3623,75014.9867,32.2036,77509.3217,35.9631,78769.0868,37.906,53609.674,39.732,57474.136,40.8187,64146.5127,37.5868,80720.1532
55,002906.SZ,20210910,36.09,36.54,34.98,36.35,35.82,0.5300000000000011,1.4796,44325.59,158547.421,37.298,52814.038,38.9585,57760.0446,40.6765,68738.76,32.3707,75385.0779,32.1323,77685.2632,35.854,79325.6441,38.399,53410.237,40.0555,58973.242,40.9363,64521.8407,37.464,80976.3478
56,002906.SZ,20210909,37.16,37.7,35.53,35.82,37.3,-1.4799999999999969,-3.9678,61790.85,223103.663,37.526,54355.8,39.3215,58507.8608,40.8074,70981.1979,32.3688,75611.9089,32.0847,77754.5721,35.7523,79876.7676,38.934,56841.854,40.5135,60083.6325,41.1,66331.9703,37.3388,81369.7528
57,002906.SZ,20210908,38.02,38.5,37.0,37.3,38.14,-0.8400000000000034,-2.2024,45060.3,169055.298,38.002,51593.524,39.8585,57551.4385,40.995,72074.4485,32.3478,75852.3572,32.0312,77645.7509,35.672,80391.9985,39.285,56938.869,41.0225,60847.647,41.206,67064.3487,37.1963,81442.924
58,002906.SZ,20210907,38.97,40.25,37.9,38.14,38.88,-0.740000000000002,-1.9033,69961.94,269408.401,38.394,54895.874,40.24,57102.6946,41.0568,73315.5341,32.3329,76086.4419,31.9663,77626.2872,35.5657,81651.5951,39.699,59970.384,41.3245,61589.156,41.227,68513.3927,37.0218,81949.282
59,002906.SZ,20210906,37.02,39.2,37.02,38.88,37.49,1.3900000000000006,3.7077,42931.51,165408.384,38.786,51529.434,40.5138,55776.9708,41.1118,75620.6571,32.3142,76323.2635,31.8921,77388.3868,35.438,82248.122,39.992,58378.91,41.6175,64028.024,41.1797,70532.6387,36.8745,82108.5442
60,002906.SZ,20210903,38.06,38.74,36.85,37.49,38.2,-0.7100000000000009,-1.8586,52034.4,195103.58,39.5,54006.436,40.6554,58885.63,41.0565,76920.3906,32.2977,76916.4692,31.8132,77350.972,35.2801,82483.1435,40.384,59021.495,41.7085,66393.8795,41.2437,73120.5377,36.7345,83530.8252
61,002906.SZ,20210902,38.83,39.73,37.68,38.2,39.26,-1.0599999999999952,-2.6999,47979.47,184794.506,40.342,59327.908,41.0108,59697.48,41.0015,78392.2962,32.2984,77331.5547,31.7435,77257.8357,35.1366,82872.1469,40.861,57740.718,41.932,67434.0025,41.4007,74684.77,36.638,84526.7117
62,002906.SZ,20210901,40.0,40.0,38.31,39.26,40.1,-0.8400000000000034,-2.0948,61572.05,241458.577,40.568,62284.214,41.4562,62721.5985,40.9547,82419.7885,32.2814,77817.1953,31.6741,77201.0944,34.9737,82992.4501,41.211,58215.524,42.2145,69144.735,41.4407,75994.028,36.4943,84489.7283
63,002906.SZ,20210831,42.7,42.7,39.8,40.1,42.45,-2.3500000000000014,-5.5359,53129.74,215942.917,41.004,65044.894,41.9369,63103.2408,40.8241,86772.2474,32.2466,77945.3564,31.6005,77120.4753,34.7945,82735.5195,41.357,60392.727,42.269,68971.2085,41.4657,78886.1637,36.3483,84665.1302
64,002906.SZ,20210830,41.1,42.97,40.46,42.45,41.7,0.75,1.7986,55316.52,232550.451,41.198,65228.386,42.3908,64944.8869,40.5756,88524.6818,32.2089,78305.1256,31.5189,77182.8107,34.6076,82883.3593,41.558,61338.598,42.275,69414.932,41.3623,80019.254,36.1807,85233.4668
65,002906.SZ,20210827,39.39,41.95,37.66,41.7,39.33,2.3700000000000045,6.0259,78641.76,314927.612,41.268,64036.554,42.4592,65296.73,40.3279,90030.1788,32.1482,78747.1278,31.4252,77299.2289,34.3829,82863.5655,41.712,64536.247,42.205,70077.6425,41.1347,81578.0097,35.9598,84881.54
66,002906.SZ,20210826,41.39,42.9,39.06,39.33,41.44,-2.1099999999999994,-5.0917,62761.0,254037.127,41.38,56153.528,42.6362,68381.1562,40.0662,90638.3671,32.0904,79133.8504,31.3344,77182.2748,34.1696,83099.3115,42.093,63325.411,42.183,71077.0285,40.965,85120.4247,35.7462,84322.358
67,002906.SZ,20210825,41.25,41.91,38.5,41.44,41.07,0.36999999999999744,0.9009,75375.45,302269.125,41.854,54146.834,42.7415,70495.5885,39.8565,91810.7721,32.06,79961.3826,31.266,77047.5374,34.0067,83575.832,42.76,64756.425,42.1665,72127.0885,40.8147,90013.5797,35.584,84077.3145
68,002906.SZ,20210824,42.88,42.98,40.76,41.07,42.8,-1.7299999999999969,-4.0421,54047.2,224590.246,41.71,55740.56,42.7815,70300.3123,39.5588,92195.0126,32.0182,80695.486,31.183,76897.1988,33.7828,83906.4983,42.95,63207.928,41.991,72784.897,40.4883,91258.1483,35.3908,83735.6968
69,002906.SZ,20210823,42.75,43.47,41.51,42.8,42.26,0.5399999999999991,1.2778,49357.36,209431.362,41.918,57448.81,42.9954,72465.46,39.2624,93236.4506,31.9566,80680.4537,31.1092,76977.6942,33.5948,83761.9847,43.243,69677.138,41.7735,76609.503,40.2537,93006.689,35.203,84090.714
70,002906.SZ,20210820,41.28,43.47,40.73,42.26,41.7,0.5599999999999952,1.3429,39226.63,166122.493,42.156,65035.94,42.8069,73138.0877,38.8691,93658.0641,31.8627,80510.1915,31.026,77056.5288,33.3781,83989.6752,43.033,73766.264,41.6735,80170.059,39.9203,94672.1157,34.9787,84918.9695
71,002906.SZ,20210819,40.41,42.75,40.19,41.7,40.72,0.980000000000004,2.4067,52727.53,221090.866,42.806,70497.294,42.65,74890.2092,38.4938,95070.5412,31.754,80862.2395,30.9306,77152.0834,33.1867,84445.9824,43.003,77127.287,41.6705,83156.796,39.585,96785.3203,34.7531,85692.8565
72,002906.SZ,20210818,41.5,42.3,39.61,40.72,42.11,-1.3900000000000006,-3.3009,83344.08,338887.047,43.666,75366.016,42.6,76108.9169,38.1218,95095.7315,31.6415,80847.3456,30.8472,77010.6424,33.0005,84684.474,43.218,80073.946,41.5555,84883.28,39.239,97975.7237,34.5546,86487.9505
73,002906.SZ,20210817,43.4,44.75,41.81,42.11,43.99,-1.8800000000000026,-4.2737,62588.45,268683.353,44.19,70675.296,42.6415,77284.7169,37.8026,95118.0115,31.5409,80746.3759,30.7717,76735.4867,32.8352,84783.2199,43.181,77549.69,41.52,88132.882,38.9147,98179.4573,34.3648,87424.3832
74,002906.SZ,20210816,43.9,44.37,42.5,43.99,45.51,-1.519999999999996,-3.3399,87293.01,380480.506,44.568,81905.466,42.4023,78913.4669,37.4929,95856.8129,31.4293,80812.0984,30.6967,76726.5479,32.6637,85166.1312,42.992,77491.266,41.2645,89359.582,38.492,98216.2497,34.139,88292.9333
75,002906.SZ,20210813,46.81,46.96,44.2,45.51,46.0,-0.490000000000002,-1.0652,66533.4,303093.244,43.91,82496.588,41.9362,79008.7446,37.1035,95467.5503,31.3002,80736.7887,30.6045,76510.5609,32.4649,85337.3685,42.698,75619.038,40.846,90098.891,38.009,98214.8443,33.8564,87847.3518
76,002906.SZ,20210812,42.88,47.11,42.15,46.0,43.34,2.6599999999999966,6.1375,77071.14,349249.473,43.2,83757.28,41.26,83932.2769,36.6921,95561.5785,31.1647,80630.4825,30.5068,76532.7371,32.2575,85847.7845,42.273,78828.646,40.401,96017.9315,37.4603,97783.1977,33.5434,88091.9562
77,002906.SZ,20210811,43.11,43.8,42.0,43.34,44.0,-0.6599999999999966,-1.5,59890.48,257192.173,42.77,84781.876,40.86,87278.2262,36.2471,94868.8121,31.0094,80343.6894,30.396,76354.5527,32.0526,86191.1863,41.573,79497.752,39.842,102642.157,36.9227,98017.5463,33.2098,87757.474
78,002906.SZ,20210810,40.7,44.77,40.7,44.0,40.7,3.299999999999997,8.1081,118739.3,515739.596,42.172,84424.084,40.7723,90283.6792,35.8874,95036.1021,30.8722,80344.4236,30.3012,76291.1741,31.8965,86917.2784,41.032,82361.866,39.2575,105283.2585,36.5307,98944.787,32.9178,87464.3368
79,002906.SZ,20210809,42.0,42.48,38.46,40.7,41.96,-1.259999999999998,-3.0029,90248.62,360059.639,41.416,73077.066,40.4185,87861.98,35.4915,93698.2612,30.7286,80139.3425,30.206,75928.0221,31.7229,87371.3531,40.304,83541.868,38.759,104671.4645,36.089,97455.413,32.6192,86555.644
80,002906.SZ,20210806,43.33,45.0,41.56,41.96,43.85,-1.8900000000000006,-4.3101,72836.86,310669.172,41.486,68741.488,40.3654,92330.2492,35.2068,93939.7212,30.6229,80117.0951,30.1229,75867.7775,31.6234,88968.0207,40.314,86573.854,38.364,105125.0415,35.783,96771.471,32.3674,85948.7
81,002906.SZ,20210805,40.4,44.37,39.6,43.85,40.35,3.5,8.6741,82194.12,350145.648,41.346,73900.012,39.9838,93429.1408,34.8594,93935.1832,30.5281,80000.4419,30.0398,75918.3921,31.5145,89504.3408,40.338,89186.305,37.876,106614.337,35.4133,96127.4783,32.0965,86340.1308
82,002906.SZ,20210804,39.8,41.0,39.01,40.35,40.22,0.13000000000000256,0.3232,58101.52,232878.711,40.376,74213.628,39.3508,94958.7615,34.4179,93515.6471,30.4095,79731.0388,29.9417,76006.8514,31.3394,90413.3687,39.893,89692.614,37.2495,106926.6125,34.9887,95573.619,31.8175,86611.8962
83,002906.SZ,20210803,41.05,42.82,39.3,40.22,41.05,-0.8299999999999983,-2.0219,62004.21,253031.096,39.892,80299.648,39.0631,104713.5838,34.0332,93753.2824,30.3121,79617.6319,29.8722,76638.3358,31.1738,90220.7149,39.859,98716.074,36.7815,108494.341,34.6617,96078.6587,31.5559,87313.1278
84,002906.SZ,20210802,40.96,42.89,40.25,41.05,41.26,-0.21000000000000085,-0.509,68570.73,283165.727,39.192,94006.67,38.6477,116063.6946,33.6394,94148.505,30.2106,79393.6914,29.8099,77090.1566,31.009,89935.7649,39.537,101227.898,36.242,108578.7415,34.355,97293.7937,31.335,86999.869
