,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000615.SZ,20240513,2.25,2.35,2.25,2.26,2.37,-0.11000000000000032,-4.64,152137.0,34755.918,2.41,199713.3,2.36,148010.29,2.54,165537.17,3.3,219500.25,3.5,246707.69,2.89,184227.67,2.43,161938.17,2.38,149214.05,2.49,159669.12,2.64,191716.8,3.24,205067.7
1,000615.SZ,20240510,2.43,2.45,2.37,2.37,2.49,-0.1200000000000001,-4.82,200697.0,47829.446,2.47,274197.81,2.36,151906.36,2.55,165214.8,3.31,221075.53,3.51,247836.66,2.92,184894.72,2.42,165417.27,2.39,149689.3,2.52,166930.5,2.66,189607.23,3.25,205795.17
2,000615.SZ,20240509,2.4,2.53,2.4,2.49,2.41,0.08000000000000007,3.32,251745.0,63078.963,2.52,239767.65,2.36,145645.67,2.56,163683.28,3.33,222483.49,3.52,248880.16,2.95,185337.75,2.39,150466.37,2.4,147682.05,2.54,164846.08,2.68,186422.8,3.26,206652.2
3,000615.SZ,20240508,2.47,2.5,2.39,2.41,2.51,-0.09999999999999964,-3.98,161998.99,39649.203,2.52,191988.14,2.35,135610.52,2.57,159947.33,3.34,221460.99,3.53,249499.16,2.97,185419.54,2.35,131955.47,2.41,143905.9,2.55,162254.9,2.69,183193.13,3.27,207060.38
4,000615.SZ,20240507,2.55,2.64,2.45,2.51,2.58,-0.07000000000000028,-2.71,231988.53,58781.701,2.51,163499.75,2.36,137414.29,2.58,160478.66,3.36,221634.35,3.54,252659.45,2.99,186841.91,2.34,136034.17,2.43,143713.0,2.56,162056.19,2.72,183144.55,3.28,209002.81
5,000615.SZ,20240506,2.73,2.73,2.57,2.58,2.6,-0.020000000000000018,-0.77,524559.53,140738.641,2.45,124163.04,2.35,135116.75,2.59,160885.19,3.37,223588.75,3.54,254072.08,3.02,187665.7,2.32,124766.12,2.44,140041.93,2.57,159029.13,2.74,181966.04,3.29,211533.57
6,000615.SZ,20240430,2.6,2.6,2.6,2.6,2.48,0.1200000000000001,4.84,28546.2,7422.012,2.37,56636.73,2.35,99009.02,2.6,157482.29,3.39,223413.63,3.55,255571.67,3.04,185679.9,2.31,84438.97,2.45,125659.9,2.57,146497.98,2.76,175363.11,3.3,207338.1
7,000615.SZ,20240429,2.48,2.48,2.48,2.48,2.36,0.1200000000000001,5.08,12847.47,3186.173,2.25,61165.09,2.33,110200.67,2.6,159349.47,3.41,226821.24,3.56,255491.45,3.06,191376.65,2.3,100129.15,2.46,133237.39,2.58,149703.86,2.79,176956.79,3.31,207984.85
8,000615.SZ,20240426,2.36,2.36,2.36,2.36,2.25,0.10999999999999988,4.89,19557.0,4615.452,2.19,71922.8,2.33,121646.4,2.6,166846.44,3.42,229613.48,3.57,255541.82,3.08,199609.78,2.29,119056.46,2.47,144629.47,2.59,155277.76,2.81,179604.45,3.32,209455.51
9,000615.SZ,20240425,2.25,2.25,2.25,2.25,2.14,0.10999999999999988,5.14,35305.0,7943.625,2.17,108568.6,2.35,132492.17,2.6,178001.74,3.44,231108.14,3.57,256870.12,3.11,199777.88,2.31,122616.66,2.49,147075.42,2.6,162819.54,2.84,181949.57,3.32,210929.86
10,000615.SZ,20240424,1.97,2.14,1.97,2.14,2.04,0.10000000000000009,4.9,186928.0,39242.044,2.19,125369.2,2.38,143331.94,2.61,184093.22,3.46,233556.03,3.58,259035.22,3.13,203565.46,2.32,136489.92,2.52,158534.59,2.62,175271.41,2.87,184831.29,3.33,213591.19
11,000615.SZ,20240423,2.04,2.04,2.04,2.04,2.15,-0.10999999999999988,-5.12,51188.0,10442.352,2.26,112241.2,2.43,141117.56,2.62,182497.01,3.49,234491.79,3.59,261884.3,3.15,201276.08,2.35,133961.32,2.57,167687.12,2.64,172108.15,2.9,185482.49,3.34,215000.65
12,000615.SZ,20240422,2.15,2.18,2.15,2.15,2.26,-0.10999999999999988,-4.87,66636.0,14338.494,2.35,139093.2,2.49,149377.49,2.63,189738.26,3.51,236439.38,3.6,263520.24,3.17,200778.88,2.41,144897.72,2.61,172035.94,2.65,179326.69,2.94,188421.59,3.35,217361.5
13,000615.SZ,20240419,2.26,2.31,2.26,2.26,2.38,-0.1200000000000001,-5.04,202786.0,45887.976,2.4,166190.11,2.54,162476.18,2.64,196369.21,3.52,238233.26,3.6,264329.58,3.19,200457.65,2.46,155856.33,2.64,177404.61,2.66,190400.07,2.97,190517.46,3.36,219648.34
14,000615.SZ,20240418,2.41,2.47,2.36,2.38,2.45,-0.07000000000000028,-2.86,119308.0,28614.22,2.45,136664.71,2.58,160730.79,2.66,196699.44,3.54,239676.64,3.61,264322.62,3.2,200945.73,2.52,151391.83,2.67,175067.2,2.67,191721.05,3.0,191182.54,3.37,221023.1
15,000615.SZ,20240417,2.48,2.5,2.38,2.45,2.5,-0.04999999999999982,-2.0,121288.0,29620.995,2.45,147610.65,2.6,170067.79,2.67,201543.41,3.56,241678.73,3.61,264631.81,3.21,202325.2,2.56,155317.73,2.69,176160.63,2.67,192166.02,3.03,192847.46,3.37,222732.05
16,000615.SZ,20240416,2.38,2.52,2.37,2.5,2.4,0.10000000000000009,4.17,185448.0,45838.511,2.45,155681.45,2.63,166005.33,2.69,203121.6,3.58,243952.94,3.61,264698.89,3.23,202823.77,2.6,166880.83,2.7,177527.49,2.67,198036.09,3.06,194195.43,3.38,225317.03
17,000615.SZ,20240415,2.38,2.49,2.38,2.4,2.51,-0.10999999999999988,-4.38,202120.57,48625.016,2.47,150702.25,2.66,172085.37,2.7,203707.95,3.59,245782.61,3.62,264611.38,3.24,202757.61,2.62,166345.63,2.72,174491.22,2.68,201590.77,3.09,195003.36,3.39,224037.04
18,000615.SZ,20240412,2.51,2.51,2.5,2.51,2.39,0.11999999999999966,5.02,55159.0,13844.869,2.53,145522.54,2.71,184997.52,2.72,204585.71,3.61,248275.92,3.62,264343.72,3.26,203787.44,2.65,170202.48,2.74,173388.4,2.69,201987.21,3.12,195932.67,3.4,223831.04
19,000615.SZ,20240411,2.36,2.46,2.35,2.39,2.47,-0.08000000000000007,-3.24,174037.66,41796.913,2.58,166118.94,2.74,191382.55,2.73,210513.69,3.62,252519.36,3.63,265532.07,3.27,206308.63,2.67,171534.18,2.75,182920.98,2.7,209615.35,3.15,199491.3,3.41,225711.64
20,000615.SZ,20240410,2.56,2.6,2.47,2.47,2.6,-0.1299999999999999,-5.0,161642.0,40521.992,2.67,163024.82,2.77,191380.39,2.75,214593.11,3.64,253536.95,3.63,265662.14,3.29,207135.57,2.72,180579.26,2.77,194662.15,2.72,209645.64,3.18,201486.89,3.42,226805.15
21,000615.SZ,20240409,2.54,2.66,2.53,2.6,2.66,-0.06000000000000005,-2.26,160552.0,41360.878,2.74,178080.22,2.79,190949.28,2.77,215372.91,3.65,256310.11,3.63,267152.13,3.3,207823.31,2.78,201412.91,2.78,191181.56,2.74,211103.7,3.21,205053.26,3.44,228681.07
22,000615.SZ,20240408,2.71,2.73,2.66,2.66,2.8,-0.13999999999999968,-5.0,176222.03,47013.405,2.77,181989.02,2.8,189458.87,2.77,218304.73,3.66,258008.73,3.64,267479.07,3.31,208731.27,2.82,199174.16,2.77,196541.18,2.75,213484.11,3.24,209974.1,3.45,230531.81
23,000615.SZ,20240403,2.9,2.93,2.74,2.8,2.83,-0.03000000000000025,-1.06,158141.0,44809.988,2.77,194882.41,2.81,187336.04,2.78,220859.58,3.67,259238.97,3.64,268188.18,3.32,208208.72,2.83,198952.9,2.76,207671.95,2.76,216167.06,3.26,217542.61,3.46,232535.76
24,000615.SZ,20240402,2.77,2.84,2.73,2.83,2.79,0.040000000000000036,1.43,158567.07,44354.358,2.76,176949.41,2.81,184765.4,2.78,224193.2,3.68,261300.81,3.64,268789.06,3.32,209543.06,2.82,198742.57,2.75,211885.66,2.77,221320.29,3.28,215442.99,3.48,233059.98
25,000615.SZ,20240401,2.9,2.9,2.79,2.79,2.76,0.03000000000000025,1.09,236919.0,67684.1,2.78,198133.69,2.8,186419.03,2.78,226327.94,3.69,263154.13,3.65,269644.33,3.33,210358.61,2.81,197003.53,2.73,210590.16,2.77,222306.56,3.3,218123.11,3.49,234896.74
26,000615.SZ,20240329,2.64,2.78,2.64,2.76,2.66,0.09999999999999964,3.76,180096.0,49216.092,2.83,224745.6,2.8,187102.99,2.79,219608.35,3.69,263890.34,3.65,270431.67,3.34,209826.16,2.81,188174.15,2.71,213613.72,2.78,223083.72,3.32,214428.19,3.5,236284.43
27,000615.SZ,20240328,2.63,2.72,2.62,2.66,2.76,-0.09999999999999964,-3.62,240689.0,63859.633,2.86,216359.29,2.8,204700.3,2.8,215063.26,3.7,265258.06,3.65,270844.2,3.35,209929.71,2.81,182636.81,2.71,219213.34,2.77,225850.09,3.33,211658.22,3.51,235654.52
28,000615.SZ,20240327,2.78,2.83,2.76,2.76,2.91,-0.15000000000000036,-5.15,68476.0,18959.567,2.89,203023.38,2.8,193265.0,2.83,208267.44,3.71,266061.31,3.66,271287.52,3.37,210206.51,2.83,176574.33,2.71,217879.58,2.78,226876.59,3.34,208355.81,3.53,235206.79
29,000615.SZ,20240326,3.01,3.03,2.91,2.91,3.06,-0.1499999999999999,-4.9,264488.47,77825.177,2.89,220535.72,2.79,208593.35,2.85,207958.29,3.72,270419.72,3.66,272858.48,3.38,212574.6,2.82,194307.79,2.72,228655.93,2.79,232299.0,3.35,211204.41,3.55,238914.68
30,000615.SZ,20240325,3.0,3.07,2.95,3.06,2.92,0.14000000000000012,4.79,369978.51,112349.466,2.85,195873.36,2.75,218927.88,2.88,204858.16,3.72,271851.91,3.66,272834.86,3.39,211929.46,2.81,208745.04,2.72,224178.83,2.79,223764.48,3.36,210509.07,3.57,240871.8
31,000615.SZ,20240322,2.92,2.92,2.91,2.92,2.78,0.14000000000000012,5.04,138164.47,40342.675,2.8,151602.7,2.71,209115.32,2.9,198719.91,3.73,274685.32,3.66,273075.19,3.4,211123.25,2.77,180950.21,2.71,215949.1,2.8,212283.96,3.37,206987.44,3.58,242115.66
