,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,000157.SZ,20220114,7.46,7.51,7.38,7.48,7.47,0.010000000000000675,0.1339,579595.96,431196.89,7.552,738895.632,7.3908,732334.0815,7.3515,712346.1188,7.927,977735.2283,8.256,934687.1682,7.4265,663159.2968,7.449,833774.25,7.3455,639487.74,7.3837,703267.8797,7.2748,668567.5025
11,000157.SZ,20220113,7.51,7.61,7.46,7.47,7.54,-0.07000000000000028,-0.9284,652204.74,489809.624,7.59,1021962.332,7.3677,713024.5908,7.3382,706060.0059,7.9368,977706.7184,8.2753,935427.6971,7.4413,669210.7044,7.415,812497.419,7.3425,633031.069,7.3823,740923.647,7.2813,665306.1808
12,000157.SZ,20220112,7.59,7.6,7.45,7.54,7.6,-0.05999999999999961,-0.7895,627904.61,471552.316,7.58,1134774.552,7.3415,690362.3423,7.3271,699355.6332,7.9479,978138.6582,8.2942,937439.463,7.4532,676708.5503,7.386,786433.767,7.338,622521.6725,7.3697,739198.048,7.288,663998.2423
13,000157.SZ,20220111,7.67,7.73,7.54,7.6,7.67,-0.07000000000000028,-0.9126,812106.78,618356.318,7.524,1154431.93,7.3169,679443.8469,7.3141,698157.81,7.9603,982645.2702,8.3145,937730.9507,7.4687,679397.2968,7.359,766063.775,7.331,623722.058,7.351,731433.3257,7.296,663625.0195
14,000157.SZ,20220110,7.73,7.82,7.6,7.67,7.67,0.0,0.0,1022666.07,784817.33,7.446,1080502.132,7.2885,665068.8177,7.3018,705291.18,7.9738,981650.6249,8.3355,937827.4127,7.4847,686090.2213,7.317,717710.355,7.328,637713.496,7.3287,718265.1983,7.3007,657267.4168
15,000157.SZ,20220107,7.4,7.74,7.37,7.67,7.42,0.25,3.3693,1994929.46,1523736.751,7.346,928652.868,7.2646,621241.1854,7.2815,697292.6321,7.9877,980009.6601,8.3575,935157.864,7.4983,686346.3801,7.263,651203.299,7.314,623822.812,7.3073,696371.9333,7.3033,648066.7005
16,000157.SZ,20220106,7.22,7.44,7.21,7.42,7.26,0.16000000000000014,2.2039,1216265.84,897074.996,7.24,603032.506,7.2377,513418.6592,7.2585,658295.3256,8.0022,970277.5787,8.3798,925982.8215,7.5123,686735.7132,7.218,500306.77,7.308,561698.519,7.288,644016.1537,7.308,621699.9827
17,000157.SZ,20220105,7.22,7.3,7.19,7.26,7.21,0.04999999999999982,0.6935,726191.5,526369.121,7.192,438092.982,7.2354,452621.6415,7.2426,633563.7168,8.0197,964680.7599,8.4038,921103.115,7.5348,694716.9465,7.199,441203.326,7.316,544232.4135,7.2773,623046.5797,7.3172,608967.677
18,000157.SZ,20220104,7.17,7.22,7.14,7.21,7.17,0.040000000000000036,0.5579,442457.79,318023.328,7.194,377695.62,7.2477,431411.7215,7.2321,624223.7341,8.0379,965081.7944,8.4283,921069.8747,7.5611,720517.5132,7.209,413874.861,7.334,586014.564,7.2747,633994.9083,7.3285,612329.3235
19,000157.SZ,20211231,7.15,7.2,7.15,7.17,7.14,0.03000000000000025,0.4202,263419.75,188815.551,7.188,354918.578,7.2608,431377.8,7.2224,623791.7382,8.0578,966418.2408,8.4535,924249.9093,7.5844,743561.1452,7.22,428952.744,7.3395,603663.7195,7.267,644270.1633,7.3452,615999.6378
20,000157.SZ,20211230,7.16,7.19,7.13,7.14,7.18,-0.040000000000000036,-0.5571,366827.65,262567.93,7.18,373753.73,7.2785,461261.8438,7.215,628894.3824,8.0794,969282.121,8.4812,926230.8667,7.6061,766916.6583,7.242,445201.23,7.351,638014.6945,7.2577,657790.2063,7.3645,625585.2783
21,000157.SZ,20211229,7.26,7.26,7.15,7.18,7.27,-0.08999999999999986,-1.238,391568.22,281318.731,7.196,397581.034,7.3092,517039.3738,7.2082,637638.0694,8.1029,971367.0664,8.5082,926929.4454,7.6315,789166.474,7.27,453564.719,7.366,705136.761,7.249,658075.656,7.383,632953.4743
22,000157.SZ,20211228,7.2,7.28,7.18,7.27,7.18,0.08999999999999986,1.2535,424204.69,307383.767,7.206,444313.67,7.3254,544215.0792,7.2041,646794.385,8.125,973531.3327,8.5352,927370.8751,7.6556,821762.8428,7.29,458609.578,7.3615,715580.1885,7.2397,658644.4517,7.3975,636565.7888
23,000157.SZ,20211227,7.16,7.24,7.16,7.18,7.13,0.04999999999999982,0.7013,328572.58,236342.731,7.224,450054.102,7.3469,569464.2262,7.1935,656105.6156,8.1476,974745.4006,8.5629,929315.6966,7.6737,846621.3565,7.303,481380.341,7.347,714118.101,7.2267,658763.293,7.4112,639233.465
24,000157.SZ,20211224,7.2,7.22,7.13,7.13,7.22,-0.08999999999999986,-1.2465,357595.51,255856.92,7.252,502986.91,7.3777,610877.3915,7.1891,660085.9709,8.1721,977397.551,8.5914,932650.1895,7.6965,893243.7659,7.339,557716.637,7.3345,718542.62,7.218,662374.5287,7.4245,650124.857
25,000157.SZ,20211223,7.23,7.23,7.13,7.22,7.23,-0.010000000000000675,-0.1383,485964.17,348702.204,7.304,516648.73,7.4154,703511.1608,7.1891,662581.2647,8.1969,982728.9347,8.6195,933527.6601,7.7171,928307.1087,7.365,596442.325,7.3295,718956.2505,7.2107,672591.7787,7.4433,658840.6018
26,000157.SZ,20211222,7.33,7.33,7.2,7.23,7.36,-0.1299999999999999,-1.7663,625231.4,452818.457,7.344,509548.404,7.4231,727317.0631,7.185,666160.6509,8.2183,984414.7147,8.6471,933269.1467,7.7259,947358.7976,7.398,623090.268,7.323,715870.8455,7.2047,679822.4047,7.4662,667965.3912
27,000157.SZ,20211221,7.32,7.4,7.3,7.36,7.32,0.040000000000000036,0.5464,452906.85,332855.682,7.374,472905.486,7.4362,752333.0515,7.1794,662242.4035,8.2392,984827.2008,8.6746,933566.3485,7.73,971791.5195,7.433,647261.501,7.3165,713968.2065,7.194,683674.2423,7.485,677787.2542
28,000157.SZ,20211220,7.36,7.45,7.26,7.32,7.39,-0.0699999999999994,-0.9472,593236.62,435051.914,7.382,512706.58,7.4423,848976.2923,7.1688,664247.4224,8.258,987942.9353,8.7006,934984.5032,7.738,976865.9719,7.459,758154.267,7.3075,744054.932,7.183,684040.836,7.5073,684064.8167
29,000157.SZ,20211217,7.44,7.49,7.39,7.39,7.42,-0.03000000000000025,-0.4043,425904.61,316032.675,7.426,612446.364,7.4246,849530.15,7.1597,677312.9332,8.2796,988757.449,8.7256,939901.1631,7.7457,983126.8403,7.459,778374.695,7.2905,751928.873,7.1767,679014.132,7.532,696078.8083
30,000157.SZ,20211216,7.37,7.45,7.36,7.42,7.38,0.040000000000000036,0.542,450462.54,333542.937,7.426,676235.92,7.3931,847150.0215,7.1559,682146.8088,8.3011,988594.3132,8.7552,943333.1615,7.7543,988450.8497,7.46,830828.159,7.2655,764084.6945,7.1663,685072.755,7.5537,706345.0312
31,000157.SZ,20211215,7.4,7.48,7.37,7.38,7.4,-0.020000000000000462,-0.2703,442016.81,327537.969,7.452,736632.132,7.3554,844580.8231,7.1521,693101.6509,8.3231,988369.2489,8.7864,944182.3409,7.7636,993957.9095,7.462,956708.803,7.2385,760331.1245,7.1537,686457.7033,7.5753,732572.8128
32,000157.SZ,20211214,7.47,7.47,7.37,7.4,7.54,-0.13999999999999968,-1.8568,651912.32,482705.131,7.492,821617.516,7.3285,838723.2315,7.1529,704060.8191,8.3467,990405.6724,8.8186,947049.0909,7.7745,1000381.3959,7.433,972550.799,7.2145,758661.8885,7.141,689093.0593,7.6042,755453.505
33,000157.SZ,20211213,7.47,7.71,7.44,7.54,7.39,0.15000000000000036,2.0298,1091935.54,829292.14,7.536,1003601.954,7.3046,821211.2123,7.1612,705054.7909,8.3693,990190.5915,8.8489,946901.1981,7.7837,1002840.5697,7.391,946855.861,7.1885,747454.769,7.128,701944.7817,7.6347,788942.1997
34,000157.SZ,20211210,7.51,7.53,7.38,7.39,7.55,-0.16000000000000014,-2.1192,744852.39,553313.187,7.492,944303.026,7.2708,782383.7569,7.1721,685945.8421,8.389,985958.2167,8.8788,945282.5678,7.7911,1011459.1879,7.33,879368.603,7.1575,714703.4745,7.1187,685222.143,7.6583,806922.1105
35,000157.SZ,20211209,7.55,7.62,7.52,7.55,7.58,-0.03000000000000025,-0.3958,752443.6,569452.01,7.494,985420.398,7.2546,806213.6777,7.1882,679921.1815,8.4113,984661.0904,8.9096,949032.8022,7.8065,1014145.4924,7.294,841470.176,7.1335,710666.5055,7.1153,687824.6357,7.6818,828092.6245
36,000157.SZ,20211208,7.57,7.58,7.45,7.58,7.62,-0.040000000000000036,-0.5249,866943.73,650453.676,7.472,1176785.474,7.2108,806080.7423,7.2029,682078.5926,8.4334,984329.8526,8.9375,952626.8237,7.8179,1017101.1509,7.248,808651.423,7.108,708188.473,7.1107,689897.4667,7.7067,849477.9617
37,000157.SZ,20211207,7.42,7.65,7.4,7.62,7.32,0.2999999999999998,4.0984,1561834.51,1179205.281,7.374,1123484.082,7.1577,790855.92,7.2115,667871.9141,8.4549,985199.6403,8.9647,952799.164,7.8312,1018865.0799,7.2,780674.912,7.0745,701880.613,7.114,683856.2543,7.7302,882300.4975
38,000157.SZ,20211206,7.42,7.56,7.3,7.32,7.4,-0.08000000000000007,-1.0811,795440.9,592125.107,7.246,890109.768,7.1008,699591.0454,7.2188,638809.9706,8.4782,979056.1092,8.9897,947385.8595,7.8469,1011553.3805,7.156,729955.597,7.045,646984.1205,7.1237,646536.1467,7.747,894413.1427
39,000157.SZ,20211203,7.37,7.46,7.27,7.4,7.44,-0.040000000000000036,-0.5376,950439.25,699715.396,7.168,814434.18,7.0685,669836.5215,7.2394,633223.8041,8.5047,979285.0535,9.016,947614.8747,7.8667,1019262.9361,7.122,725483.051,7.0355,629333.8505,7.1443,638021.9143,7.7732,944910.0157
40,000157.SZ,20211202,7.08,7.56,7.05,7.44,7.09,0.35000000000000053,4.9365,1709268.98,1251662.787,7.094,697519.954,7.0285,629631.1892,7.2535,617935.9032,8.5324,976653.6165,9.0397,945934.5809,7.8881,1031410.9079,7.071,697341.23,7.0195,612195.053,7.166,633867.1253,7.7943,978858.4652
41,000157.SZ,20211201,7.02,7.14,6.99,7.09,6.98,0.10999999999999943,1.5759,600436.77,424950.796,7.024,440517.372,6.9885,531757.3946,7.265,581505.1418,8.5602,967869.4381,9.0632,944574.9271,7.9109,1039304.8265,7.015,563953.446,6.9995,551332.1535,7.1803,589688.7147,7.8017,982284.6628
42,000157.SZ,20211130,6.94,7.02,6.93,6.98,6.93,0.05000000000000071,0.7215,394962.94,275434.198,7.026,437865.742,6.9746,536655.5669,7.2903,575990.1306,8.5906,966419.1511,9.0934,945788.0592,7.9373,1059551.8521,6.996,544772.978,6.995,547364.1895,7.2063,588798.4367,7.8092,1013238.809
43,000157.SZ,20211129,6.95,6.98,6.9,6.93,7.03,-0.10000000000000053,-1.4225,417062.96,289493.115,7.066,569801.426,6.9792,560341.7215,7.3194,577677.3235,8.6213,968680.3383,9.1261,951007.3839,7.9583,1067802.3013,6.986,548053.677,6.9965,579489.242,7.241,595816.7133,7.8255,1020547.6063
44,000157.SZ,20211126,7.07,7.09,7.02,7.03,7.09,-0.05999999999999961,-0.8463,365868.12,257598.558,7.076,636531.922,6.9777,585243.5346,7.3491,592701.6568,8.6528,972588.8152,9.1552,954089.2757,7.9813,1082483.2103,6.985,550038.346,7.013,588148.913,7.2727,596269.6353,7.8417,1031309.9195
45,000157.SZ,20211125,7.1,7.14,7.03,7.09,7.1,-0.009999999999999787,-0.1408,424256.07,300407.287,7.048,697162.506,6.9777,592784.8069,7.3838,601431.3194,8.6863,974202.2418,9.1864,956700.9728,8.0036,1107640.9659,6.973,579862.835,7.026,611001.8655,7.2993,599761.4677,7.8583,1038965.5395
46,000157.SZ,20211124,7.17,7.17,7.06,7.1,7.18,-0.08000000000000007,-1.1142,587178.62,416307.431,7.006,687389.52,6.9808,594183.2246,7.4203,613616.6756,8.7184,974623.293,9.2163,958285.9304,8.022,1136506.8621,6.968,607725.523,7.042,630520.4885,7.328,599383.8117,7.8755,1046286.1387
47,000157.SZ,20211123,6.98,7.18,6.94,7.18,6.98,0.1999999999999993,2.8653,1054641.36,748588.991,6.966,651680.214,6.9792,595758.9692,7.4541,620138.4635,8.7506,973782.9542,9.2455,959764.7479,8.0389,1155021.2123,6.949,623086.314,7.071,635446.9255,7.357,594888.7743,7.8938,1051896.1332
48,000157.SZ,20211122,6.89,7.04,6.88,6.98,6.89,0.09000000000000075,1.3062,750715.44,524596.33,6.906,526305.928,6.9685,552479.71,7.4797,607010.985,8.7838,971687.3859,9.2748,958325.0394,8.0447,1150245.9971,6.934,564012.644,7.1075,604826.4215,7.3823,590663.7387,7.909,1048257.9498
49,000157.SZ,20211119,6.87,6.9,6.8,6.89,6.88,0.009999999999999787,0.1453,669021.04,457802.239,6.894,463544.77,6.97,534815.2523,7.5124,602115.3915,8.8186,972669.2362,9.3072,959205.7601,8.0509,1148370.7444,6.949,533184.65,7.1555,594291.346,7.4233,587729.1123,7.9275,1064718.2242
50,000157.SZ,20211118,6.91,6.91,6.84,6.88,6.9,-0.020000000000000462,-0.2899,375391.14,257605.457,6.898,462563.164,6.9792,563157.0177,7.5444,611322.305,8.8532,971536.3681,9.3407,963357.6266,8.0579,1149344.358,6.968,527048.876,7.2135,602130.073,7.4713,593380.3503,7.9552,1069339.9607
51,000157.SZ,20211117,6.87,6.92,6.81,6.9,6.88,0.020000000000000462,0.2907,408632.09,280451.839,6.93,528061.526,7.0085,579685.1131,7.585,626179.6303,8.8879,972000.8422,9.3705,967329.4825,8.0652,1158175.4189,6.984,538710.861,7.263,602556.349,7.517,607831.2927,7.9805,1079318.7415
52,000157.SZ,20211116,6.92,6.97,6.86,6.88,6.92,-0.040000000000000036,-0.578,427769.93,295831.032,6.932,594492.414,7.0385,611553.9654,7.6347,644556.6726,8.9225,973853.8034,9.4006,975382.1726,8.0768,1168678.1555,6.994,549955.401,7.3115,610811.166,7.5553,614487.126,8.0085,1089162.18
53,000157.SZ,20211115,6.88,6.95,6.87,6.92,6.91,0.009999999999999787,0.1447,436909.65,301577.892,6.962,601719.36,7.0792,641312.3192,7.6782,667697.0624,8.9563,975692.7275,9.4307,985723.6224,8.094,1178468.8905,7.007,610924.807,7.3685,619698.2315,7.5957,619703.637,8.0405,1098923.6322
54,000157.SZ,20211112,7.04,7.05,6.87,6.91,7.04,-0.1299999999999999,-1.8466,664113.01,459383.15,7.004,602824.53,7.1377,660450.6046,7.7306,679245.6197,8.9885,982548.5781,9.4669,994023.1615,8.1108,1198593.6716,7.041,626259.48,7.4165,619385.28,7.631,637875.1853,8.0718,1114536.0975
55,000157.SZ,20211111,6.88,7.06,6.86,7.04,6.91,0.1299999999999999,1.8813,702882.95,492093.806,7.038,591534.588,7.2146,643382.7792,7.7862,698362.1818,9.0266,984922.1847,9.5069,1005022.1193,8.1241,1202151.1707,7.079,642140.896,7.4625,609710.784,7.676,645089.425,8.1068,1134493.1662
56,000157.SZ,20211110,7.01,7.01,6.83,6.91,7.03,-0.1200000000000001,-1.707,740786.53,510816.674,7.038,549360.196,7.2838,630854.3931,7.8347,708332.6238,9.0659,984165.8715,9.5539,1008159.8851,8.1376,1201627.6127,7.116,653315.454,7.508,595212.956,7.7277,656108.3777,8.142,1161133.665
57,000157.SZ,20211109,7.14,7.17,7.0,7.03,7.13,-0.09999999999999964,-1.4025,463904.66,326586.637,7.056,505418.388,7.3715,637393.5508,7.8879,746078.0035,9.1069,985455.5314,9.6008,1013803.5887,8.1517,1206482.4976,7.193,647807.537,7.561,580790.0045,7.776,671900.266,8.178,1184103.2843
58,000157.SZ,20211108,7.1,7.19,7.09,7.13,7.08,0.04999999999999982,0.7062,442435.5,315952.24,7.052,620130.254,7.4362,631240.6277,7.9491,785811.9353,9.145,986587.5715,9.6488,1023830.4725,8.1663,1209409.7664,7.281,645640.199,7.6065,603989.286,7.8317,684088.7973,8.2033,1193267.3172
59,000157.SZ,20211105,7.02,7.16,6.96,7.08,7.04,0.040000000000000036,0.5682,607663.3,430783.17,7.078,649694.43,7.4931,641340.0838,8.0109,851070.7147,9.183,989198.3459,9.6886,1030064.5546,8.1815,1216578.6447,7.362,655398.042,7.6605,615001.3435,7.8873,713143.4847,8.2288,1211195.5777
60,000157.SZ,20211104,7.03,7.05,6.96,7.04,7.0,0.040000000000000036,0.5714,492010.99,344679.087,7.12,692747.204,7.5654,641174.5408,8.0662,897043.2703,9.2213,994552.3648,9.7288,1037211.9976,8.1951,1224518.5424,7.459,677211.27,7.723,626546.0875,7.941,727617.3073,8.2558,1238612.8525
61,000157.SZ,20211103,7.0,7.07,6.94,7.0,7.01,-0.009999999999999787,-0.1427,521077.49,364120.393,7.194,757270.712,7.63,636454.5123,8.1179,941839.5126,9.2575,1000578.9081,9.7654,1042624.2326,8.2139,1227123.1984,7.542,666401.837,7.7835,642391.5085,7.997,778687.9223,8.2797,1273565.9742
62,000157.SZ,20211102,7.28,7.33,6.95,7.01,7.26,-0.25,-3.4435,1037463.99,736357.214,7.33,790196.686,7.6938,632573.4046,8.1779,986383.2285,9.2936,1003183.0175,9.8037,1047722.5807,8.2325,1231826.7665,7.629,671666.931,7.836,646752.9885,8.0673,821813.9507,8.3025,1297810.5973
63,000157.SZ,20211101,7.29,7.36,7.14,7.26,7.29,-0.03000000000000025,-0.4115,590256.38,427902.335,7.51,671150.144,7.7662,584532.0508,8.2362,1039290.0488,9.3271,1000471.3651,9.8415,1053131.6483,8.2533,1227990.5139,7.73,628471.656,7.89,624093.052,8.1413,875939.6177,8.3125,1292127.8678
64,000157.SZ,20211029,7.25,7.38,7.05,7.29,7.41,-0.1200000000000001,-1.6194,822927.17,598548.208,7.646,661101.654,7.8208,573922.1369,8.2765,1089241.1324,9.3584,1002165.0324,9.8818,1062398.5592,8.2679,1229147.9547,7.792,612511.08,7.926,643683.038,8.198,928622.078,8.3157,1292458.1197
65,000157.SZ,20211028,7.67,7.67,7.36,7.41,7.68,-0.2699999999999996,-3.5156,814628.53,606443.676,7.798,661675.336,7.8708,581996.2231,8.3235,1177544.8415,9.3869,1001078.5215,9.9202,1071739.1096,8.2844,1226725.8497,7.846,577280.672,7.9745,646563.6895,8.2483,968360.6133,8.3177,1291110.0345
66,000157.SZ,20211027,7.88,7.89,7.65,7.68,7.91,-0.23000000000000043,-2.9077,685707.36,529890.241,7.89,575532.962,7.9323,570307.6169,8.3606,1241448.3029,9.4148,1005695.5976,9.9613,1080258.1925,8.2992,1225613.4465,7.9,537110.458,8.0335,657504.8395,8.3027,1009058.4567,8.318,1294828.2375
67,000157.SZ,20211026,7.94,8.02,7.88,7.91,7.94,-0.03000000000000025,-0.3778,442231.28,350483.949,7.928,553137.176,7.9823,582065.3723,8.3665,1277599.2876,9.446,1006527.186,9.9997,1096161.5494,8.308,1229832.9184,7.929,513772.472,8.0675,683946.6305,8.3463,1080744.7407,8.3195,1303338.737
68,000157.SZ,20211025,8.0,8.01,7.89,7.94,8.05,-0.11000000000000032,-1.3665,540013.93,428166.967,7.95,585793.168,8.0085,610272.1515,8.3556,1336877.3541,9.478,1012324.3911,10.0301,1103080.3533,8.3165,1235319.5728,7.932,562338.373,8.107,703313.0965,8.3703,1142290.1387,8.3238,1315336.1333
69,000157.SZ,20211022,7.86,8.08,7.82,8.05,7.87,0.1800000000000006,2.2872,825795.58,659103.332,7.938,563920.506,8.0169,615525.4715,8.3562,1345509.0262,9.5051,1015087.5074,10.0533,1112399.8045,8.3276,1236165.7871,7.959,574604.645,8.15,742016.206,8.402,1251798.117,8.3278,1338773.705
70,000157.SZ,20211021,7.88,7.92,7.8,7.87,7.87,0.0,0.0,383916.66,301455.946,7.894,492886.008,8.02,596946.2162,8.3518,1352479.7959,9.5346,1014958.6834,10.0795,1119945.8118,8.339,1234600.7305,7.987,575880.905,8.182,752820.326,8.4227,1323849.805,8.3255,1340525.8693
71,000157.SZ,20211020,8.02,8.03,7.82,7.87,8.02,-0.14999999999999947,-1.8703,573728.43,453656.356,7.91,498687.954,8.0285,642956.9423,8.3565,1365458.8741,9.5644,1017098.942,10.1117,1128488.2964,8.352,1239702.9064,8.025,618381.18,8.2245,834830.965,8.423,1374880.611,8.3285,1345187.5267
72,000157.SZ,20211019,7.88,8.03,7.82,8.02,7.88,0.13999999999999968,1.7766,605511.24,481335.267,7.93,474407.768,8.0585,666557.8477,8.3638,1373981.3326,9.5932,1018927.9028,10.1438,1138559.2444,8.3646,1247308.9172,8.043,621839.046,8.2865,896887.4605,8.412,1437679.1813,8.3302,1354040.4345
73,000157.SZ,20211018,7.83,7.89,7.72,7.88,7.83,0.04999999999999982,0.6386,430650.62,336419.352,7.914,538883.578,8.1023,699476.3315,8.3691,1383342.1282,9.6219,1020357.2041,10.1738,1147911.0184,8.3789,1257554.6139,8.05,619714.448,8.347,999673.5985,8.41,1445278.4993,8.3318,1355339.4108
74,000157.SZ,20211015,7.96,7.97,7.81,7.83,7.95,-0.1200000000000001,-1.5094,470623.09,369630.133,7.98,585288.784,8.1392,759775.7592,8.3753,1395274.4735,9.6536,1023613.5,10.1981,1159955.0883,8.3903,1259829.9467,8.06,674854.996,8.401,1086677.577,8.4107,1466350.2037,8.3383,1364496.9233
75,000157.SZ,20211014,7.96,8.03,7.89,7.95,7.97,-0.019999999999999574,-0.2509,412926.39,328177.172,8.08,658875.802,8.2062,787386.3369,8.3829,1432560.0268,9.6864,1029863.9403,10.2194,1164579.1674,8.4032,1262969.6771,8.103,715846.707,8.4495,1163900.584,8.4173,1478169.6113,8.3428,1376705.799
76,000157.SZ,20211013,7.9,8.0,7.87,7.97,7.94,0.02999999999999936,0.3778,452327.5,358811.63,8.14,738074.406,8.2715,856705.5469,8.4006,1448248.2279,9.714,1034264.6931,10.2416,1173190.3225,8.4159,1272846.7735,8.167,777899.221,8.504,1245032.456,8.423,1493188.4657,8.3512,1381279.6957
77,000157.SZ,20211012,8.17,8.17,7.86,7.94,8.21,-0.27000000000000046,-3.2887,927890.29,738558.33,8.156,769270.324,8.3269,902055.5838,8.4132,1463595.0071,9.7418,1043411.9792,10.2604,1180011.1537,8.4258,1276119.3323,8.206,854120.789,8.555,1364230.875,8.4307,1508903.492,8.3583,1388304.989
78,000157.SZ,20211011,8.3,8.35,8.19,8.21,8.33,-0.11999999999999922,-1.4406,662676.65,546515.28,8.186,700545.318,8.3869,986381.6723,8.4321,1465693.4809,9.7698,1052075.7616,10.2829,1187071.1521,8.4382,1275489.1489,8.282,844287.82,8.5895,1432266.0215,8.4357,1505852.161,8.3688,1385335.9015
79,000157.SZ,20211008,8.29,8.39,8.15,8.33,8.25,0.08000000000000007,0.9697,838558.18,693422.138,8.14,764421.208,8.4562,1075011.0331,8.4494,1476010.5518,9.8033,1060248.3665,10.301,1192612.1833,8.446,1276794.2915,8.341,909427.767,8.6235,1590394.853,8.4317,1541707.336,8.3712,1385575.698
80,000157.SZ,20210930,8.12,8.33,8.12,8.25,8.05,0.1999999999999993,2.4845,808919.41,666835.481,8.126,772817.612,8.5254,1215216.8654,8.4632,1491748.7691,9.8404,1071945.4408,10.318,1199661.8537,8.4536,1273286.7228,8.377,929759.747,8.6405,1697834.255,8.439,1545299.571,8.3745,1382287.55
81,000157.SZ,20210929,8.0,8.14,7.94,8.05,8.09,-0.03999999999999915,-0.4944,608307.09,489010.994,8.194,817724.036,8.58,1319971.5408,8.4856,1522708.1138,9.8871,1074891.5933,10.3337,1201260.4009,8.4645,1272026.5183,8.424,1051280.75,8.622,1753130.3265,8.444,1550806.1903,8.379,1380992.198
82,000157.SZ,20210928,8.03,8.15,8.01,8.09,7.98,0.10999999999999943,1.3784,584265.26,472299.501,8.256,938971.254,8.6377,1428185.09,8.5179,1572502.4018,9.9343,1082435.1026,10.3509,1205488.3096,8.4816,1280940.5136,8.53,1171935.875,8.5965,1845599.249,8.4617,1563837.234,8.3838,1387556.5423
