,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
23,002557.SZ,20211104,57.59,59.12,56.83,57.25,57.59,-0.3400000000000034,-0.5904,74691.67,431193.031,57.224,102382.786,52.3477,97663.8969,47.7347,69870.6029,46.039,58447.8298,46.689,58729.6884,43.6173,68438.572,54.484,114759.74,50.327,80486.9675,48.5133,74192.0587,44.7475,69644.1488
24,002557.SZ,20211103,57.6,59.53,56.01,57.59,57.99,-0.3999999999999986,-0.6898,79611.82,461249.698,56.714,110250.184,51.3146,95613.7077,47.2979,70211.4026,45.9762,58169.8384,46.6703,58742.1397,43.4164,68134.9959,53.211,109978.865,49.7885,78724.2285,47.9887,73096.579,44.4613,69614.8593
25,002557.SZ,20211102,55.98,59.01,55.08,57.99,56.39,1.6000000000000014,2.8374,110134.71,634553.571,55.364,108512.26,50.3846,92861.4831,46.9047,72025.8924,45.9183,58048.9934,46.66,58619.6049,43.1919,67835.5377,51.948,106218.261,49.199,77201.418,47.454,71541.09,44.1517,69483.5833
26,002557.SZ,20211101,56.8,57.32,54.2,56.39,56.9,-0.509999999999998,-0.8963,91576.87,511977.021,54.014,106764.518,49.5008,89119.99,46.3815,70761.8153,45.8609,57679.3674,46.6503,58518.5259,42.962,66918.7937,50.769,100519.246,48.6775,74907.5285,46.9243,69043.849,43.814,68689.3908
27,002557.SZ,20211029,53.35,58.57,53.11,56.9,54.7,2.1999999999999957,4.0219,155898.86,881353.198,53.33,133379.832,48.8562,87120.7915,45.8553,69534.6082,45.8191,57302.6867,46.6664,58460.72,42.7443,66488.2843,49.512,96165.48,48.243,75268.126,46.4587,67319.5143,43.4825,68589.1295
28,002557.SZ,20211028,50.77,55.92,50.2,54.7,50.84,3.8599999999999994,7.5924,114028.66,607488.862,51.744,127136.694,48.1077,78856.8923,45.29,66755.8612,45.7674,56399.7868,46.6871,58326.4207,42.532,65153.6581,48.372,84958.884,47.726,72646.743,45.9753,64998.8477,43.1493,66954.0472
29,002557.SZ,20211027,51.15,51.77,49.65,50.84,51.24,-0.3999999999999986,-0.7806,70922.2,359408.525,49.708,109707.546,47.5385,72893.5754,44.8259,65681.825,45.7324,55808.9888,46.7505,58066.9556,42.3567,64624.448,47.552,79705.548,47.2085,69515.401,45.626,65908.0413,42.8427,66172.4138
30,002557.SZ,20211026,53.04,53.2,50.8,51.24,52.97,-1.7299999999999969,-3.266,101396.0,525196.026,48.532,103924.262,47.2985,70221.12,44.4074,65649.8503,45.7242,55535.8909,46.8309,58131.576,42.2476,64563.0975,47.269,79172.057,46.8555,67895.8485,45.2713,65782.5043,42.6217,65879.1258
31,002557.SZ,20211025,49.49,53.87,49.41,52.97,48.97,4.0,8.1683,224653.44,1159512.293,47.524,94273.974,46.9323,65455.0346,44.0124,64472.7624,45.7191,55085.6013,46.9157,58122.3976,42.158,64431.394,46.862,73879.274,46.476,66494.354,44.8467,64064.3653,42.3982,65259.9387
32,002557.SZ,20211022,44.63,48.97,44.6,48.97,44.52,4.449999999999996,9.9955,124683.17,600857.18,45.694,58951.128,46.3808,51955.2015,43.5965,59275.7812,45.6979,53785.5567,47.001,57349.3225,42.0587,62301.5304,46.295,55064.484,45.9465,58027.437,44.337,58623.2993,42.1668,62180.3887
33,002557.SZ,20211021,45.73,45.73,44.31,44.52,44.96,-0.4399999999999977,-0.9786,26882.92,120208.817,45.0,42781.074,46.2723,47307.0285,43.3165,56882.0585,45.7041,53163.4139,47.1032,57279.2567,41.9804,60962.9143,46.17,46214.195,45.528,53908.218,44.002,57050.908,42.0108,61046.9303
34,002557.SZ,20211020,46.66,47.86,44.75,44.96,46.2,-1.240000000000002,-2.684,42005.78,191427.359,45.396,49703.55,46.5169,52838.2515,43.1806,57132.4082,45.7398,53342.7473,47.228,57826.782,41.9687,61154.1173,46.366,47469.592,45.3775,54655.436,43.7383,58482.646,41.9377,61132.8502
35,002557.SZ,20211019,43.73,47.09,43.46,46.2,43.82,2.3800000000000026,5.4313,53144.56,241540.24,46.006,54419.852,46.64,57566.3608,43.02,58313.8194,45.7643,53732.9039,47.3545,57893.4282,41.9625,61182.5037,46.45,48184.575,45.207,54202.5045,43.5,59128.287,41.8532,61366.358
36,002557.SZ,20211018,45.53,45.57,43.6,43.82,45.5,-1.6799999999999997,-3.6923,48039.21,211363.702,46.2,53484.574,46.4977,57432.3038,42.8785,58593.5806,45.7672,53881.9011,47.4381,57978.0496,41.9432,60925.3489,46.586,49295.811,45.002,53306.1505,43.2543,58955.3377,41.7582,61628.4133
37,002557.SZ,20211015,46.18,47.15,45.0,45.5,46.5,-1.0,-2.1505,43832.9,201357.943,46.896,51177.84,46.4946,56700.9146,42.7585,59760.9382,45.8019,53846.9493,47.5414,58140.0379,41.9555,60595.5013,46.974,54370.772,44.932,52896.5315,43.1087,58797.2507,41.7217,62057.6905
38,002557.SZ,20211014,48.2,48.33,45.22,46.5,48.01,-1.509999999999998,-3.1452,61495.3,284485.21,47.34,49647.316,46.3523,58972.7,42.6397,59685.7412,45.829,53844.1217,47.6407,58266.0615,41.9515,60496.4973,47.08,60334.602,44.777,55018.8295,42.922,58515.981,41.691,62856.5022
39,002557.SZ,20211013,47.07,49.45,47.07,48.01,47.17,0.8399999999999963,1.7808,65587.29,316754.193,47.336,45235.634,46.0354,58497.3,42.4868,59308.1771,45.8484,53855.0593,47.7456,58311.5312,41.9329,60023.4048,46.865,59325.254,44.663,59009.288,42.6887,59205.263,41.619,62696.9715
40,002557.SZ,20211012,46.88,48.0,46.31,47.17,47.3,-0.12999999999999545,-0.2748,48468.17,228497.068,46.894,41949.298,45.4654,56705.8769,42.3224,59197.325,45.8623,53956.4337,47.8362,58511.4131,41.8975,59651.9841,46.442,56619.64,44.2725,59087.728,42.468,59107.568,41.498,62556.391
41,002557.SZ,20211011,47.51,48.08,46.18,47.3,47.72,-0.4200000000000017,-0.8801,36505.54,172340.169,46.972,45107.048,45.03,56195.0392,42.2256,59752.4603,45.8749,54038.0744,47.9406,58791.3409,41.8907,59933.0369,46.09,59109.434,43.839,59156.911,42.2203,60416.2747,41.391,62438.2367
42,002557.SZ,20211008,46.63,47.8,46.28,47.72,46.48,1.240000000000002,2.6678,36180.28,170594.265,47.052,57563.704,44.5877,55921.3169,42.0809,60233.7059,45.9018,54227.1256,48.0321,59090.3312,41.8636,60500.6393,45.598,60990.39,43.358,60402.707,42.0257,60575.2967,41.2703,62817.9553
43,002557.SZ,20210930,45.81,46.85,45.6,46.48,45.8,0.6799999999999997,1.4847,39436.89,182872.304,46.82,71021.888,44.1554,55847.2554,41.9429,61512.9915,45.9225,54509.6815,48.1272,59618.1375,41.8073,60691.1731,44.886,61602.241,42.918,62469.2645,41.8117,60991.2247,41.158,63144.9823
44,002557.SZ,20210929,46.68,47.5,45.35,45.8,47.56,-1.7600000000000051,-3.7006,49155.61,225418.015,46.394,73414.874,43.8431,55878.7892,41.9021,62477.8118,45.9694,54604.7963,48.2106,60111.3304,41.7735,61375.2951,44.389,61841.28,42.4245,63989.173,41.6763,61737.2723,41.0758,63726.6658
45,002557.SZ,20210928,47.0,47.7,45.31,47.56,47.7,-0.14000000000000057,-0.2935,64256.92,301655.079,45.99,71289.982,43.5815,58734.4238,41.8947,66021.8826,46.0211,54991.9183,48.2775,60446.0501,41.7879,61344.1629,43.964,60220.434,42.025,64600.143,41.6123,62343.511,41.0235,64012.7542
46,002557.SZ,20210927,46.87,48.7,46.34,47.7,46.56,1.1400000000000006,2.4485,98788.82,470370.91,45.208,73111.82,43.3246,64661.1585,41.7594,66722.1847,46.0734,55252.6308,48.323,60551.8996,41.7945,60868.2,43.418,57316.49,41.5885,63785.101,41.4397,61963.8767,40.9728,64467.1095
47,002557.SZ,20210924,44.37,47.3,43.89,46.56,44.35,2.210000000000001,4.9831,103471.2,481669.691,44.144,64417.076,42.7477,62227.8715,41.505,64978.9544,46.1309,55638.4789,48.3764,60366.0929,41.8032,59958.5955,42.89,51422.291,41.176,61010.49,41.284,61326.7823,40.9365,63902.5237
48,002557.SZ,20210923,43.26,44.83,43.0,44.35,43.78,0.5700000000000003,1.302,51401.82,227285.957,42.952,52182.594,42.1277,58103.3046,41.3076,63100.6812,46.1791,55281.0316,48.4457,60169.9588,41.834,59267.1397,42.474,49703.057,40.843,57606.6705,41.235,60285.7683,40.8788,62582.7863
49,002557.SZ,20210922,43.13,44.44,42.34,43.78,43.65,0.13000000000000256,0.2978,38531.15,167797.621,42.384,50267.686,41.6146,58874.0462,41.1724,63599.9506,46.2468,55457.3797,48.5399,60684.6355,41.916,58980.266,42.461,58693.322,40.6005,59145.2675,41.275,64227.5083,40.867,62413.1418
50,002557.SZ,20210917,42.33,45.3,41.2,43.65,42.38,1.269999999999996,2.9967,73366.11,320182.034,41.938,49150.886,41.2408,61872.5292,41.0635,64611.8079,46.3306,55598.8539,48.6528,60970.2034,42.0086,58943.2683,42.103,61555.816,40.481,60351.532,41.2477,65878.7097,40.879,62506.5353
51,002557.SZ,20210916,40.6,43.58,40.15,42.38,40.6,1.7800000000000011,4.3842,55315.1,233263.785,41.628,41521.16,40.6992,61600.91,40.9271,64563.8418,46.4188,55735.564,48.7665,61149.4707,42.0957,58658.1052,41.588,59204.388,40.2855,61069.695,41.0943,64750.4723,40.8973,61848.066
52,002557.SZ,20210915,41.35,41.35,39.93,40.6,41.51,-0.9099999999999966,-2.1922,42298.79,171230.281,41.636,38427.506,40.3477,62067.0569,40.7903,64774.6671,46.535,55919.5401,48.8799,61446.103,42.1859,58535.9336,41.118,59815.024,40.2395,60367.75,41.01,64226.966,40.9367,61314.4917
53,002557.SZ,20210914,41.5,42.55,41.0,41.51,41.55,-0.03999999999999915,-0.0963,41827.28,174056.115,41.996,47223.52,40.2115,62502.2331,40.6697,66047.0906,46.6724,56550.8143,49.0007,61794.5064,42.3119,58599.4711,40.95,63336.288,40.2745,60685.7165,40.9817,65096.239,41.0133,61216.3052
54,002557.SZ,20210913,42.5,42.5,41.0,41.55,42.1,-0.5500000000000043,-1.3064,32947.15,137068.307,42.538,67118.958,40.0531,62615.2577,40.5344,66516.6976,46.8385,56747.7017,49.1114,62252.2318,42.4286,58930.7436,40.46,66137.066,40.32,61685.2685,40.934,66133.1397,41.0733,60952.7398
55,002557.SZ,20210910,42.42,42.67,41.7,42.1,42.42,-0.3200000000000003,-0.7544,35217.48,148477.505,42.268,73960.746,39.9262,62803.5392,40.38,67522.095,46.9974,57087.2565,49.2062,62844.2596,42.5598,59091.7399,40.086,68979.852,40.4365,63405.0495,40.8493,67426.0767,41.1367,61032.4663
56,002557.SZ,20210909,42.0,42.79,41.65,42.42,42.4,0.020000000000003126,0.0472,39846.83,168943.399,41.548,76887.616,39.7262,66415.5608,40.2471,68054.6668,47.1604,57536.0578,49.2803,63056.9431,42.7105,59148.4709,39.759,70253.712,40.4505,64287.57,40.7037,68334.9327,41.2127,61604.6272
57,002557.SZ,20210908,43.7,44.19,42.1,42.4,44.22,-1.8200000000000003,-4.1158,86278.86,370048.878,40.6,81202.542,39.6469,68170.1462,40.1121,68772.2532,47.3337,57912.1474,49.3427,63150.2607,42.8569,59089.8924,39.462,70598.689,40.481,66279.028,40.5063,69858.7447,41.2602,62258.442
58,002557.SZ,20210907,40.91,44.22,40.31,44.22,40.2,4.019999999999996,10.0,141304.47,606981.538,39.904,79449.056,39.4423,68281.7238,40.0147,67407.5938,47.4993,58096.6141,49.4084,62947.5592,42.9987,58522.5557,39.212,65510.284,40.6155,65577.124,40.3233,68909.2467,41.2785,61661.6328
59,002557.SZ,20210906,38.1,41.08,38.1,40.2,38.5,1.7000000000000028,4.4156,67156.09,267703.551,38.382,65155.174,39.23,60587.2415,39.8791,64918.5115,47.6478,57944.6017,49.4545,62402.6595,43.0932,57028.7283,38.74,59597.213,40.682,66994.6015,40.0593,66436.7863,41.2738,60818.9923
60,002557.SZ,20210903,37.48,38.8,36.76,38.5,37.68,0.8200000000000003,2.1762,49851.83,189917.084,37.904,63998.958,39.3146,59164.3208,39.8771,63885.6297,47.8294,57848.1635,49.5238,62267.052,43.23,56749.1501,38.859,59147.248,40.82,68040.1565,39.972,65975.7473,41.3852,60480.0692
61,002557.SZ,20210902,38.7,38.8,37.39,37.68,38.92,-1.240000000000002,-3.186,61421.46,232810.681,37.97,63619.808,39.6162,60084.82,39.9179,64066.9362,47.9809,57970.3423,49.6077,62180.2726,43.3993,56654.2793,38.983,62935.002,40.8475,67523.5145,39.9497,66455.512,41.5444,60125.2003
62,002557.SZ,20210901,36.89,39.13,36.02,38.92,36.61,2.3100000000000023,6.3098,77511.43,293107.666,38.324,59994.836,40.0931,60540.3054,40.0009,64285.9485,48.1449,58067.5213,49.6982,62133.6736,43.584,56376.9991,39.361,60920.476,40.956,66432.937,39.9967,65737.478,41.7223,59610.984
63,002557.SZ,20210831,37.78,38.18,36.05,36.61,37.81,-1.2000000000000028,-3.1738,69835.06,256334.843,38.52,51571.512,40.3592,58644.6485,40.0806,64176.6665,48.3071,57981.5453,49.7955,61948.4868,43.7815,55583.5285,39.599,58035.145,40.9975,65976.2145,40.0197,65042.9527,41.8881,59179.3272
64,002557.SZ,20210830,38.46,38.46,37.02,37.81,38.83,-1.019999999999996,-2.6268,61375.01,230779.458,39.098,54039.252,40.8531,59401.6431,40.2879,64821.5647,48.4988,57976.994,49.903,61912.2346,44.0106,55312.6029,40.18,57233.471,41.171,66131.1765,40.137,63783.0543,42.1197,58513.5143
65,002557.SZ,20210827,39.61,39.62,38.45,38.83,39.45,-0.6200000000000045,-1.5716,47956.08,186337.611,39.814,54295.538,41.4131,60237.4715,40.4165,64543.5779,48.676,58240.8297,50.0195,61792.3643,44.1996,54883.4579,40.787,57830.247,41.231,66649.189,40.2063,63604.429,42.3349,58086.5362
66,002557.SZ,20210826,39.87,40.5,38.89,39.45,39.9,-0.44999999999999574,-1.1278,43296.6,171439.49,39.996,62250.196,41.93,69598.8515,40.4729,64814.0597,48.8564,58572.9122,50.1291,61913.2478,44.3828,54741.6149,41.142,58321.428,41.176,67375.543,40.262,64301.489,42.5241,58153.5828
67,002557.SZ,20210825,39.3,40.43,39.2,39.9,39.5,0.3999999999999986,1.0127,35394.81,141284.665,40.398,61846.116,42.2,73042.7431,40.5112,64757.6571,49.0183,58876.6503,50.2506,61942.0183,44.5479,54572.1411,41.5,61959.367,41.0285,69488.7725,40.3347,65318.1303,42.6857,58201.1767
68,002557.SZ,20210824,41.02,41.21,39.0,39.5,41.39,-1.8900000000000006,-4.5663,82173.76,328439.712,40.678,64498.778,42.1346,73359.9877,40.5159,65460.4174,49.1842,59501.5444,50.368,62060.5257,44.6845,54513.4908,42.019,65643.964,40.879,70608.728,40.46,67197.0233,42.8549,58395.6648
69,002557.SZ,20210823,39.6,41.61,38.5,41.39,39.74,1.6499999999999986,4.152,62656.44,254456.506,41.262,60427.69,42.1615,70085.8454,40.5594,64684.7744,49.3307,59783.5772,50.4808,61877.5682,44.8172,53831.3881,42.624,74391.99,40.719,69856.573,40.5493,66188.68,43.0342,58137.3142
70,002557.SZ,20210820,39.33,40.15,38.09,39.74,41.46,-1.7199999999999989,-4.1486,87729.37,343615.036,41.76,61364.956,42.0354,70525.8869,40.5641,65028.3468,49.4398,60082.6522,50.5792,61793.0955,44.937,53558.6571,42.781,76933.065,40.5285,69389.997,40.528,66005.214,43.2009,57843.4047
71,002557.SZ,20210819,41.25,42.51,41.02,41.46,41.3,0.1600000000000037,0.3874,41276.2,172387.356,42.288,54392.66,42.0615,69387.8046,40.65,64398.6862,49.5475,60043.8753,50.6854,61508.9693,45.0803,53156.2651,42.712,72112.027,40.433,68215.767,40.5617,64460.1987,43.4286,57039.1203
72,002557.SZ,20210818,42.41,42.62,40.52,41.3,42.42,-1.1200000000000045,-2.6403,48658.12,201221.183,42.602,62072.618,41.8731,71730.8092,40.74,65876.3932,49.6534,60225.2036,50.7826,61558.4847,45.235,52932.0232,42.551,71945.398,40.3145,68145.979,40.515,65060.614,43.6276,56942.0743
73,002557.SZ,20210817,43.6,44.79,42.14,42.42,43.88,-1.4600000000000009,-3.3273,61818.32,267007.273,43.36,66789.15,41.5985,72794.2738,40.8641,66354.4976,49.7714,60375.6649,50.8754,61530.4456,45.393,52754.1944,42.396,73917.284,40.23,68546.8565,40.5043,65298.74,43.8233,56859.9158
74,002557.SZ,20210816,42.71,45.39,42.04,43.88,42.38,1.5,3.5394,67342.77,295154.918,43.986,88356.29,41.1431,74620.6485,40.8841,65250.6341,49.8954,60907.3583,50.9655,61454.5718,45.5518,52563.4841,42.162,75028.882,40.1155,67057.846,40.4753,65716.0593,43.9713,56317.4007
75,002557.SZ,20210813,42.9,43.46,41.73,42.38,43.03,-0.6499999999999986,-1.5106,52867.89,223735.618,43.802,92501.174,40.6069,73886.1215,40.8771,64482.41,50.0271,61042.4233,51.0478,61428.3048,45.6724,52218.7513,41.675,75468.131,39.916,66491.52,40.4347,65681.9973,44.081,55964.8167
76,002557.SZ,20210812,45.06,45.06,43.0,43.03,45.09,-2.0600000000000023,-4.5686,79675.99,347631.213,43.136,89831.394,40.1392,74983.2577,40.9394,64225.5532,50.1693,61395.1622,51.1429,61700.5478,45.792,52175.2721,41.21,76429.658,39.822,67291.5195,40.506,66970.3423,44.2279,55795.9605
77,002557.SZ,20210811,45.54,46.0,44.5,45.09,45.55,-0.45999999999999375,-1.0099,72240.78,327001.056,42.5,81818.178,39.72,72956.2523,40.99,62877.9638,50.298,61574.1202,51.2198,61476.1529,45.9283,51763.5593,40.557,77018.178,39.752,66997.512,40.589,66478.265,44.3697,55145.118
78,002557.SZ,20210810,42.62,46.88,41.86,45.55,42.96,2.5899999999999963,6.0289,169654.02,759250.506,41.432,81045.418,39.1615,72341.1746,40.9797,61438.5479,50.4086,61775.0799,51.2796,61279.7538,46.0373,51885.4193,39.739,75573.492,39.6805,67973.553,40.5227,64879.8043,44.5137,54241.124
79,002557.SZ,20210809,38.9,42.96,38.85,42.96,39.05,3.9100000000000037,10.0128,88067.19,367748.055,40.338,61701.474,38.6646,62358.5915,40.9694,57519.5356,50.5104,61424.5858,51.3327,60656.4584,46.1542,50451.0241,38.814,65321.156,39.512,62087.025,40.459,60598.7753,44.6511,52238.8177
80,002557.SZ,20210806,39.5,40.01,38.51,39.05,39.85,-0.8000000000000043,-2.0075,39518.99,154846.261,39.548,58435.088,38.4069,59943.8592,41.0326,55694.4229,50.6118,61736.6181,51.3925,60481.3588,46.2895,50047.0849,38.276,61846.929,39.4015,60541.2885,40.5103,59134.361,44.8016,51257.5167
81,002557.SZ,20210805,39.5,40.49,39.2,39.85,39.75,0.10000000000000142,0.2516,39609.91,158276.486,39.284,63027.922,38.49,59368.4069,41.2179,55641.8274,50.7201,61956.3543,51.4894,60418.249,46.4655,50391.1151,38.154,64319.507,39.4865,60634.2845,40.7003,58945.6597,45.0269,51220.8312
82,002557.SZ,20210804,42.0,42.0,39.06,39.75,40.08,-0.3299999999999983,-0.8234,68376.98,271763.955,38.614,72218.178,38.4931,60630.4331,41.4182,56522.3338,50.8111,62067.5181,51.5798,60441.894,46.6124,50535.7475,38.078,64346.56,39.497,61618.222,40.8633,58402.0173,45.2266,51070.4337
83,002557.SZ,20210803,38.8,40.42,38.5,40.08,39.01,1.0700000000000003,2.7429,72934.3,290595.807,38.046,70101.566,38.5508,60668.1946,41.5806,56837.0026,50.9066,61953.944,51.6649,60227.5946,46.757,50200.2927,38.064,63176.429,39.5585,60989.468,41.045,57336.3713,45.3998,50447.418
84,002557.SZ,20210802,37.39,39.33,36.51,39.01,37.73,1.2800000000000011,3.3925,71735.26,274985.443,37.29,68940.838,38.67,60734.4669,41.6812,56176.2971,50.9895,61789.2365,51.7555,60045.8949,46.8964,49948.0367,38.069,59086.81,39.632,61059.648,41.2127,55772.34,45.556,49748.7807
