,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002621.SZ,20240513,1.12,1.12,1.12,1.12,1.18,-0.05999999999999983,-5.08,7099.0,795.088,1.25,21164.6,1.4,193858.0,1.89,489352.77,2.67,335369.35,2.78,300978.41,2.12,505581.42,1.36,145085.25,1.53,259414.56,1.8,385897.06,1.94,595297.76,2.56,378680.59
1,002621.SZ,20240510,1.18,1.18,1.18,1.18,1.24,-0.06000000000000005,-4.84,13732.0,1620.376,1.31,21830.8,1.45,227062.08,1.93,523475.32,2.68,336238.47,2.8,301269.34,2.14,511738.07,1.41,186192.13,1.58,274786.13,1.84,429226.48,1.96,595361.64,2.58,379355.63
2,002621.SZ,20240509,1.24,1.24,1.24,1.24,1.31,-0.07000000000000006,-5.34,20837.0,2583.788,1.38,115682.11,1.48,264899.93,1.96,532883.7,2.7,336666.17,2.81,301689.53,2.17,518454.54,1.44,220298.23,1.62,304548.81,1.9,481606.41,1.98,595535.74,2.6,379970.22
3,002621.SZ,20240508,1.31,1.31,1.31,1.31,1.38,-0.06999999999999984,-5.07,36947.0,4840.057,1.42,179153.28,1.51,279966.48,1.98,544120.94,2.71,337267.0,2.83,301997.66,2.2,519582.99,1.47,247848.6,1.67,324188.42,1.95,511240.3,2.0,597197.81,2.62,380641.78
4,002621.SZ,20240507,1.38,1.38,1.38,1.38,1.45,-0.07000000000000006,-4.83,27208.0,3754.704,1.46,218364.36,1.54,309953.62,2.01,556587.65,2.72,337863.88,2.84,302342.79,2.22,520512.8,1.51,288029.11,1.72,348432.52,1.98,551979.3,2.02,598953.36,2.63,380980.23
5,002621.SZ,20240506,1.45,1.45,1.45,1.45,1.53,-0.08000000000000007,-5.23,10430.0,1512.35,1.48,269005.89,1.57,331856.23,2.03,570619.95,2.74,338107.6,2.85,302660.71,2.25,521436.11,1.54,335870.71,1.77,380531.53,2.02,589981.23,2.05,600990.46,2.65,381493.45
6,002621.SZ,20240429,1.32,1.54,1.31,1.53,1.45,0.08000000000000007,5.52,482988.57,70866.887,1.5,350553.46,1.61,353337.08,2.06,586169.18,2.75,338619.54,2.87,302952.93,2.27,522720.15,1.55,356497.93,1.82,407529.08,2.04,600754.13,2.07,602783.69,2.66,382180.56
7,002621.SZ,20240426,1.41,1.47,1.41,1.45,1.47,-0.020000000000000018,-1.36,338192.82,48577.369,1.49,324914.35,1.65,353003.81,2.08,602825.55,2.76,335841.01,2.88,300655.75,2.29,518214.43,1.56,350877.05,1.87,433288.91,2.06,598084.62,2.09,597284.68,2.68,379016.07
8,002621.SZ,20240425,1.49,1.51,1.45,1.47,1.51,-0.040000000000000036,-2.65,233002.41,34627.951,1.52,316543.93,1.69,351183.63,2.1,632676.05,2.78,334331.14,2.89,299275.07,2.31,514885.05,1.6,348251.96,1.93,458800.09,2.08,602172.02,2.11,594345.78,2.69,376990.85
9,002621.SZ,20240424,1.52,1.55,1.49,1.51,1.54,-0.030000000000000027,-1.95,280415.67,42294.604,1.56,357693.85,1.74,380105.41,2.12,640517.59,2.79,333303.54,2.91,298529.16,2.34,513791.11,1.65,353919.82,1.97,479875.33,2.11,611215.49,2.13,593454.77,2.71,375942.24
10,002621.SZ,20240423,1.48,1.58,1.39,1.54,1.49,0.050000000000000044,3.36,418167.84,63486.452,1.59,402735.52,1.8,390352.61,2.14,648431.68,2.8,332405.17,2.92,297352.96,2.36,512347.36,1.7,373743.87,2.01,506302.97,2.13,619838.42,2.16,591598.7,2.72,374503.51
11,002621.SZ,20240422,1.58,1.58,1.46,1.49,1.59,-0.10000000000000009,-6.29,354793.0,53071.037,1.59,362442.39,1.86,398326.55,2.16,661702.94,2.81,330190.61,2.93,295572.92,2.38,507755.83,1.75,363380.13,2.06,550743.66,2.15,640876.34,2.18,587523.13,2.73,372186.8
12,002621.SZ,20240419,1.67,1.71,1.59,1.59,1.69,-0.09999999999999987,-5.92,296340.74,48480.436,1.63,376839.75,1.92,422510.79,2.18,676931.13,2.83,328100.59,2.95,294030.53,2.4,504333.71,1.81,388799.38,2.13,612260.5,2.18,674153.55,2.21,583842.65,2.75,370374.5
13,002621.SZ,20240418,1.65,1.74,1.56,1.69,1.65,0.040000000000000036,2.42,438752.02,73219.466,1.69,379959.99,1.99,442052.35,2.2,704174.29,2.84,326646.49,2.96,292896.0,2.42,501889.94,1.88,400528.23,2.18,642936.15,2.2,680929.36,2.23,582124.33,2.76,368889.45
14,002621.SZ,20240417,1.38,1.67,1.38,1.65,1.53,0.11999999999999988,7.84,505624.02,80824.5,1.74,350145.78,2.05,485085.67,2.22,732910.22,2.85,324271.06,2.98,290988.88,2.44,497914.9,1.94,408835.94,2.22,683954.4,2.21,684620.79,2.26,578384.29,2.77,365871.5
15,002621.SZ,20240416,1.69,1.7,1.53,1.53,1.7,-0.16999999999999993,-10.0,216702.18,33833.426,1.8,344752.21,2.12,511454.31,2.24,743163.88,2.87,321624.21,2.99,288481.93,2.46,493437.86,2.01,425192.35,2.26,717036.5,2.23,696746.34,2.28,574234.61,2.78,362409.13
16,002621.SZ,20240415,1.8,1.85,1.68,1.7,1.87,-0.17000000000000015,-9.09,426779.78,73528.502,1.91,364317.87,2.18,545131.63,2.26,767222.45,2.88,320591.6,3.0,288345.61,2.48,492854.6,2.1,458560.23,2.29,722882.23,2.25,718607.98,2.31,578437.04,2.79,361637.2
