,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,603019.SH,20220114,29.13,29.89,29.12,29.19,29.37,-0.17999999999999972,-0.6129,191805.21,564452.914,29.738,360576.446,28.6769,248407.2838,28.1462,180332.0238,28.7833,207328.1666,28.521,200655.0712,28.1372,161967.6265,29.072,292710.889,28.165,208777.9585,28.1923,185736.7407,28.2968,175307.334
11,603019.SH,20220113,30.25,30.39,29.34,29.37,29.83,-0.4599999999999973,-1.5421,241313.94,717145.301,29.546,359718.252,28.5208,239173.3308,28.1032,184274.6903,28.7686,207159.4183,28.4981,200552.4606,28.1171,160876.0173,28.91,287311.461,28.136,207699.573,28.139,183628.453,28.2687,174827.647
12,603019.SH,20220112,29.95,30.08,29.51,29.83,29.84,-0.010000000000001563,-0.0335,259883.32,774715.253,29.456,359166.996,28.3354,229292.3577,28.0897,181639.29,28.7558,206650.3342,28.4724,200293.1554,28.0919,158839.974,28.698,271525.122,28.091,202343.3135,28.092,179355.8577,28.2302,173732.7643
13,603019.SH,20220111,30.48,30.67,29.8,29.84,30.46,-0.620000000000001,-2.0355,329815.12,994353.878,29.206,358785.094,28.1362,217942.1915,28.0644,178213.2741,28.7444,206471.252,28.4493,199333.6041,28.0591,156998.1007,28.441,253629.222,28.0305,196230.615,28.0297,176866.0453,28.197,170581.4638
14,603019.SH,20220110,28.23,30.98,28.21,30.46,28.23,2.2300000000000004,7.8994,780064.64,2346896.447,28.984,362889.212,27.9323,200309.8808,28.0438,172576.8038,28.7369,206802.4302,28.4248,198213.0709,28.0227,154606.7779,28.173,227824.092,27.969,187335.7085,27.958,170282.374,28.1648,166479.7573
15,603019.SH,20220107,28.99,29.17,28.2,28.23,28.92,-0.6900000000000013,-2.3859,187514.24,536561.383,28.406,224845.332,27.6862,148660.8708,28.01,153821.7715,28.7156,202486.2722,28.3969,194557.9486,27.9849,146384.2471,27.823,161103.757,27.866,154547.055,27.867,155142.0817,28.127,156586.3518
16,603019.SH,20220106,28.42,29.1,28.19,28.92,28.58,0.3400000000000034,1.1896,238557.66,685670.961,28.274,214904.67,27.5923,147650.3323,28.0321,152867.6232,28.7131,202637.1817,28.3865,194080.5399,27.9827,146495.5452,27.724,153585.449,27.8795,155777.069,27.8897,153948.618,28.1178,154615.232
17,603019.SH,20220105,28.57,28.99,28.5,28.58,28.73,-0.15000000000000213,-0.5221,257973.81,741037.84,27.94,183883.248,27.4969,149738.8492,28.0294,151508.5803,28.7056,202464.0101,28.373,193498.6328,27.9804,145551.9296,27.551,139789.191,27.837,150355.276,27.8913,150776.6553,28.097,151899.0727
18,603019.SH,20220104,27.67,28.75,27.65,28.73,27.57,1.1600000000000001,4.2075,350335.71,991880.674,27.676,148473.35,27.4992,142989.9023,28.0603,149641.9962,28.6945,201457.7076,28.3606,194081.1397,27.9917,144686.9144,27.419,124854.561,27.7885,142569.3195,27.91,146783.366,28.0802,149104.2377
19,603019.SH,20211231,27.66,27.7,27.41,27.57,27.57,0.0,0.0,89845.24,247406.503,27.362,92758.972,27.4792,126363.2131,28.0882,149145.3026,28.6831,199903.5299,28.3568,193433.322,27.9992,141928.4651,27.247,107258.714,27.7325,130560.644,27.9293,139851.9603,28.0627,144924.0332
20,603019.SH,20211230,27.21,27.68,27.18,27.57,27.25,0.3200000000000003,1.1743,137810.93,378794.172,27.24,97362.182,27.56,130038.9138,28.1321,152254.9735,28.679,200388.3276,28.3646,193758.1644,28.0212,142592.6784,27.258,124845.028,27.7525,132249.6665,27.9763,142026.2257,28.0595,145119.205
21,603019.SH,20211229,27.3,27.31,27.07,27.25,27.26,-0.010000000000001563,-0.0367,83450.55,226757.236,27.174,92266.228,27.64,131123.9954,28.1762,152592.9018,28.6805,200314.7935,28.3755,193650.8844,28.0415,142499.9227,27.362,128087.685,27.7535,131786.949,28.0183,143844.2013,28.047,143967.2498
22,603019.SH,20211228,27.2,27.32,27.1,27.26,27.16,0.10000000000000142,0.3682,80924.32,220325.177,27.162,95695.134,27.7285,134265.6123,28.2297,155703.8697,28.6828,200572.7983,28.3868,193663.8096,28.0639,143463.1395,27.484,133161.505,27.789,133271.2255,28.0977,147546.1813,28.0363,144594.3645
23,603019.SH,20211227,26.96,27.17,26.91,27.16,26.96,0.1999999999999993,0.7418,71763.82,194265.737,27.162,101235.772,27.8238,144357.1662,28.2691,158318.2344,28.6835,201062.1235,28.3979,193898.3278,28.078,144083.6263,27.62,138832.008,27.824,138484.457,28.1783,155963.6417,28.037,144889.9097
24,603019.SH,20211224,27.25,27.3,26.9,26.96,27.24,-0.2799999999999976,-1.0279,112861.29,305044.279,27.132,121758.456,27.8938,148846.2415,28.3129,161326.0144,28.6856,201775.6669,28.4127,194391.8986,28.0919,144955.7429,27.765,146847.325,27.8505,141511.515,28.2417,160090.6493,28.048,146077.45
25,603019.SH,20211223,27.1,27.38,27.03,27.24,27.19,0.04999999999999716,0.1839,112331.16,304961.564,27.276,152327.874,27.9438,148030.3485,28.3582,162340.8688,28.6859,201980.0694,28.4265,194485.755,28.1132,145990.0621,27.909,147990.353,27.889,152161.244,28.312,161305.2893,28.0562,145560.8698
26,603019.SH,20211222,27.36,27.44,27.15,27.19,27.26,-0.07000000000000028,-0.2568,100595.08,274422.625,27.55,163909.142,27.9723,147863.5054,28.4053,165754.5435,28.6864,202492.9078,28.4362,194254.8136,28.1276,147571.8325,28.035,157968.689,27.9725,154130.2025,28.373,163868.366,28.0635,145520.9258
27,603019.SH,20211221,27.03,27.27,26.88,27.26,27.01,0.25,0.9256,108627.51,294620.851,27.806,170627.876,28.0323,149635.0908,28.4424,169681.0097,28.686,203286.8524,28.4467,194053.1598,28.1557,149055.5871,28.123,160921.361,28.0615,156270.3875,28.42,166175.6207,28.0683,145321.186
28,603019.SH,20211220,27.42,27.75,26.98,27.01,27.68,-0.6699999999999982,-2.4205,174377.24,476229.038,28.078,176428.244,28.0577,151168.0962,28.4656,170419.5197,28.6782,203085.9219,28.4561,193841.1148,28.1843,150275.3017,28.158,160284.078,28.1555,157747.7685,28.4663,168355.6483,28.0702,145539.7745
29,603019.SH,20211217,28.61,28.71,27.66,27.68,28.61,-0.9299999999999997,-3.2506,265708.38,743373.768,28.398,171936.194,28.1308,146457.2377,28.4859,169306.0044,28.6732,202558.8134,28.4661,193585.5534,28.2129,151266.8935,28.218,153862.574,28.2705,156148.5835,28.516,167455.285,28.0718,145141.2523
30,603019.SH,20211216,28.33,28.75,28.03,28.61,28.47,0.14000000000000057,0.4917,170237.5,484198.808,28.542,143652.832,28.1523,140263.4354,28.4918,165111.8497,28.6659,201699.9639,28.4722,192945.5032,28.2488,150448.6685,28.247,139654.305,28.3355,150616.8245,28.5547,166211.5423,28.071,143435.6932
31,603019.SH,20211215,28.63,28.94,28.43,28.47,28.62,-0.15000000000000213,-0.5241,134188.75,385176.836,28.52,152028.236,28.0815,137345.5492,28.4582,162913.9309,28.6523,201777.8701,28.4766,192468.0137,28.2687,150276.1939,28.145,135486.213,28.3465,151722.4595,28.5493,168340.1233,28.0618,143862.7615
32,603019.SH,20211214,28.62,28.82,28.44,28.62,28.61,0.010000000000001563,0.035,137629.35,394221.003,28.44,151214.846,28.0246,152089.1738,28.4206,162335.3762,28.636,202046.501,28.4821,192231.1371,28.2928,151014.7448,28.094,133380.946,28.4045,154738.5195,28.5353,168325.06,28.0665,144422.7238
33,603019.SH,20211213,28.46,28.82,28.3,28.61,28.4,0.21000000000000085,0.7394,151916.99,434929.58,28.238,144139.912,28.0469,153172.3262,28.3818,163114.8959,28.6148,201935.1942,28.488,192128.8964,28.3123,151355.5569,28.028,138136.906,28.4575,164529.4585,28.5047,168288.0057,28.08,145347.1958
34,603019.SH,20211210,28.35,28.59,28.18,28.4,28.5,-0.10000000000000142,-0.3509,124291.57,352544.429,28.038,135788.954,28.0746,152517.0792,28.3671,162859.0912,28.5902,201570.0622,28.4948,192482.8265,28.3268,151341.2623,27.936,136175.705,28.48,166712.3115,28.4803,167327.6767,28.0913,145206.1128
35,603019.SH,20211209,28.15,28.77,28.1,28.5,28.07,0.4299999999999997,1.5319,212114.52,605368.323,27.952,135655.778,28.1315,153585.0454,28.3515,161819.0618,28.5697,201506.1369,28.4985,192320.9569,28.342,151869.6155,27.869,156332.135,28.5135,167962.7575,28.4493,166368.233,28.105,145462.274
36,603019.SH,20211208,27.64,28.3,27.6,28.07,27.61,0.46000000000000085,1.6661,130121.8,364144.114,27.77,118944.19,28.1938,148221.8931,28.3324,159191.2409,28.5477,201244.675,28.5,191492.018,28.3496,152016.1593,27.91,150291.716,28.542,166818.2045,28.4057,163115.012,28.1148,144107.9362
37,603019.SH,20211207,27.61,27.79,27.3,27.61,27.61,0.0,0.0,102254.68,280909.539,27.748,115547.046,28.2638,150141.2315,28.3156,160158.9524,28.5265,201712.5192,28.504,191258.4333,28.3767,152268.8344,28.0,151619.414,28.5685,168802.7505,28.38,164248.7193,28.1292,144534.103
38,603019.SH,20211206,27.97,28.01,27.6,27.61,27.97,-0.35999999999999943,-1.2871,110162.2,305924.026,27.818,132133.9,28.3577,157071.6562,28.2994,162316.7847,28.5148,201681.0224,28.5123,191395.3608,28.4072,155472.5364,28.153,155211.459,28.6205,172391.4335,28.3967,165614.2177,28.141,144954.2055
39,603019.SH,20211203,27.67,28.06,27.61,27.97,27.59,0.379999999999999,1.3773,123625.69,344937.829,27.834,136562.456,28.5131,163559.9446,28.3062,161159.2285,28.5016,201891.3198,28.523,191535.0698,28.4524,157184.3653,28.323,158434.593,28.665,174251.6405,28.4053,164906.4967,28.1508,145404.3783
40,603019.SH,20211202,27.92,27.94,27.51,27.59,27.96,-0.370000000000001,-1.3233,128556.58,355609.225,27.786,177008.492,28.6446,179700.1323,28.3044,159985.3179,28.4861,202160.2315,28.5294,191464.4785,28.4929,158854.8911,28.424,161579.344,28.7085,179490.161,28.4013,164877.9273,28.1607,146517.8707
41,603019.SH,20211201,27.84,28.08,27.71,27.96,27.96,0.0,0.0,113136.08,315965.95,28.05,181639.242,28.7577,184855.3223,28.3221,161688.3688,28.4783,202009.3675,28.5361,191149.2799,28.5471,161780.0783,28.548,167958.706,28.7515,184767.0785,28.3983,166026.841,28.1728,148224.66
42,603019.SH,20211130,27.7,28.12,27.68,27.96,27.69,0.2699999999999996,0.9751,185188.95,516360.59,28.252,187691.782,28.8431,187637.2,28.3138,160397.515,28.4692,202197.418,28.5412,191141.5698,28.588,164918.7573,28.715,176096.093,28.756,185797.117,28.3683,168109.671,28.1952,149870.3365
43,603019.SH,20211129,27.27,27.82,27.2,27.69,27.73,-0.03999999999999915,-0.1442,132304.98,364435.297,28.488,178289.018,28.9285,187947.5469,28.3053,157173.9606,28.4589,203386.505,28.5474,190568.1764,28.6419,168164.4556,28.887,190922.011,28.743,183363.5555,28.3643,164296.8823,28.2192,150118.9558
44,603019.SH,20211126,28.73,28.88,27.72,27.73,28.91,-1.1799999999999997,-4.0816,325855.87,915637.532,28.812,180306.73,28.9985,190832.7577,28.3018,155938.0409,28.4617,204140.3213,28.5539,190382.1837,28.6796,172244.0067,29.024,197248.918,28.7525,182903.6625,28.3717,162677.1407,28.2437,152059.6498
45,603019.SH,20211125,29.17,29.45,28.89,28.91,28.97,-0.05999999999999872,-0.2071,151710.33,441794.301,29.062,146150.196,29.0692,179153.7169,28.3003,149281.2047,28.4697,202882.5972,28.5622,189082.6159,28.7339,171384.0185,29.158,179593.38,28.7395,171386.282,28.387,158030.622,28.2877,150034.4105
46,603019.SH,20211124,29.2,29.2,28.86,28.97,29.14,-0.1700000000000017,-0.5834,143398.78,415803.956,29.046,154278.17,29.0377,178819.5638,28.2553,147806.0641,28.4732,202660.1686,28.5655,188838.1819,28.7695,175090.322,29.174,183344.693,28.6535,169526.66,28.346,155281.846,28.3075,150127.6033
47,603019.SH,20211123,29.35,29.5,29.05,29.14,29.31,-0.16999999999999815,-0.58,138175.13,403607.624,29.178,164500.404,29.0277,185357.8192,28.1921,145608.8535,28.4745,202259.0306,28.5677,188686.3275,28.8259,178452.5001,29.137,185986.087,28.57,170563.372,28.3027,153021.49,28.3293,150897.2915
48,603019.SH,20211122,28.96,29.43,28.86,29.31,28.98,0.3299999999999983,1.1387,142393.54,416851.923,29.286,203555.004,28.9746,192736.2654,28.1176,145105.98,28.4745,202136.6886,28.5676,188703.1629,28.8677,181718.1063,29.088,189571.408,28.5185,170815.597,28.2503,151425.1093,28.345,151314.2103
49,603019.SH,20211119,28.8,29.23,28.55,28.98,28.83,0.15000000000000213,0.5203,155073.2,448068.717,29.236,214191.106,28.8777,192070.3662,28.0585,143819.6121,28.4769,202225.4647,28.5707,189611.0786,28.9121,187226.8691,29.007,190068.688,28.4465,168142.4485,28.196,149996.106,28.3515,151455.0662
50,603019.SH,20211118,29.55,29.73,28.81,28.83,29.63,-0.8000000000000007,-2.7,192350.2,562147.86,29.254,213036.564,28.7792,190643.0215,28.0244,143464.9956,28.4791,202042.4774,28.5804,191386.8612,28.9436,191470.3397,28.993,197400.978,28.39,166527.219,28.1427,148212.1843,28.3608,151602.4805
51,603019.SH,20211117,29.7,29.78,29.37,29.63,29.68,-0.05000000000000071,-0.1685,194509.95,574710.458,29.302,212411.216,28.7062,185316.6308,27.9838,140215.4744,28.4795,201215.7541,28.5755,191085.5011,28.9737,195306.1347,28.955,201575.451,28.3235,165060.9085,28.0757,144090.2983,28.3648,152115.0657
52,603019.SH,20211116,29.13,30.01,29.01,29.68,29.06,0.620000000000001,2.1335,333448.13,987479.49,29.096,207471.77,28.54,177701.1162,27.9265,137727.9618,28.4749,200326.9044,28.569,190698.7469,28.9845,196605.7061,28.797,195498.141,28.195,164116.46,27.975,141642.5477,28.3727,151357.7737
53,603019.SH,20211115,29.23,29.68,29.02,29.06,29.07,-0.010000000000001563,-0.0344,195574.05,573247.191,28.89,175587.812,28.3485,160860.3285,27.8618,130526.8606,28.469,198516.7917,28.5647,189476.0649,28.9952,196779.7688,28.599,175805.1,28.103,150984.318,27.8957,133816.1777,28.3763,151509.177
54,603019.SH,20211112,29.01,29.34,28.86,29.07,29.07,0.0,0.0,149300.49,433805.605,28.778,165946.27,28.2131,158441.7877,27.8121,128355.3538,28.4665,198069.662,28.5676,189023.8749,29.0309,198592.9236,28.481,168558.407,28.0455,145391.252,27.8543,132064.2507,28.4087,152225.4323
55,603019.SH,20211111,28.48,29.42,28.45,29.07,28.6,0.46999999999999886,1.6434,189223.46,547670.112,28.732,181765.392,28.1392,157974.0292,27.7544,128389.6309,28.4641,198126.8801,28.5682,189286.865,29.0645,200547.3024,28.321,163179.184,28.0015,147249.243,27.8003,129816.4503,28.441,153885.6762
56,603019.SH,20211110,28.65,29.06,28.43,28.6,28.65,-0.04999999999999716,-0.1745,169812.72,487932.915,28.608,190739.686,28.0469,150259.1915,27.7121,127629.3771,28.466,197434.6462,28.5748,188892.9943,29.0973,202568.6865,28.133,155708.627,27.932,141250.4225,27.754,127173.4857,28.484,156531.0455
57,603019.SH,20211109,28.75,28.75,28.19,28.65,28.5,0.14999999999999858,0.5263,174028.34,496055.673,28.498,183524.512,27.9892,146640.4138,27.6962,128395.5206,28.4715,196909.2565,28.5838,188903.027,29.1415,206879.4904,28.003,155140.657,27.8855,136539.1915,27.7167,124466.7513,28.5245,159509.7837
58,603019.SH,20211108,28.91,28.92,28.34,28.5,28.84,-0.33999999999999986,-1.1789,147366.34,421191.01,28.308,176022.388,27.9008,145793.9254,27.6991,128211.9368,28.4782,196536.4949,28.5973,188632.1695,29.17,210419.2652,27.949,152059.786,27.8315,132351.96,27.674,122723.9007,28.5803,163752.9167
59,603019.SH,20211105,28.45,29.0,28.38,28.84,28.45,0.39000000000000057,1.3708,228396.1,657581.22,28.184,171170.544,27.79,147967.3592,27.7265,129556.9759,28.487,196983.4729,28.6101,188622.0154,29.1888,212169.3032,27.886,146216.209,27.7905,129959.815,27.6277,122827.2197,28.614,168601.3328
60,603019.SH,20211104,28.0,28.8,28.0,28.45,28.05,0.3999999999999986,1.426,234094.93,666678.3,27.91,144592.976,27.7131,135844.9892,27.7397,127058.6203,28.4883,196070.5528,28.6198,188028.7873,29.1976,212974.1652,27.787,135653.46,27.7175,123617.7875,27.5873,120659.844,28.6633,169150.6772
61,603019.SH,20211103,27.88,28.3,27.73,28.05,27.7,0.3500000000000014,1.2635,133736.85,375358.525,27.658,120677.568,27.6715,124277.1277,27.7624,124281.1588,28.4904,194945.0592,28.635,188188.9918,29.2181,215686.9365,27.692,128546.366,27.636,115347.722,27.5743,119385.3997,28.7155,172410.4798
62,603019.SH,20211102,27.86,28.22,27.36,27.7,27.88,-0.17999999999999972,-0.6456,136517.72,379736.429,27.508,126756.802,27.6823,128332.7785,27.7929,124196.3765,28.4952,194645.8171,28.6467,188214.5013,29.2452,220471.298,27.593,132734.779,27.564,114714.751,27.5977,120520.3877,28.8013,176774.2347
63,603019.SH,20211101,27.32,28.08,27.23,27.88,27.47,0.41000000000000014,1.4925,123107.12,342094.615,27.59,128097.184,27.6808,123158.1115,27.8291,124760.3203,28.5044,194568.5789,28.6619,188745.3462,29.2727,225928.1983,27.607,126163.536,27.544,112821.7165,27.6553,122406.386,28.8777,180883.8658
64,603019.SH,20211029,27.25,27.63,27.11,27.47,27.19,0.2799999999999976,1.0298,95508.26,262061.489,27.588,121261.874,27.6646,119502.8023,27.8421,124888.3706,28.5151,194642.6476,28.6791,189144.3724,29.2957,232736.7256,27.61,122224.097,27.541,113817.1725,27.7023,123084.549,28.957,188091.2597
65,603019.SH,20211028,27.3,27.63,27.0,27.19,27.3,-0.10999999999999943,-0.4029,114517.89,312337.606,27.664,126713.944,27.6723,119100.9138,27.8635,126113.7915,28.526,194755.0608,28.6944,189750.4136,29.2884,233708.7263,27.682,131319.302,27.54,113135.0835,27.7607,124556.315,29.0215,194388.347
66,603019.SH,20211027,28.15,28.21,26.99,27.3,28.11,-0.8099999999999987,-2.8815,164133.02,450061.461,27.726,136415.164,27.71,117947.4946,27.9038,128346.6544,28.5367,194482.6313,28.7072,189934.7811,29.2777,234103.6397,27.731,126792.218,27.5645,112905.915,27.824,125100.8603,29.0865,200480.2958
67,603019.SH,20211026,27.87,28.19,27.69,28.11,27.87,0.23999999999999844,0.8611,143219.63,401133.365,27.678,138712.756,27.7162,113133.8431,27.9338,130312.2697,28.5472,194119.4371,28.7182,189794.9002,29.2675,233927.0647,27.768,117937.726,27.5735,109129.7985,27.8783,124819.4867,29.1388,202611.0423
68,603019.SH,20211025,27.85,27.99,27.53,27.87,27.85,0.019999999999999574,0.0718,88930.57,246281.95,27.624,124229.888,27.6169,107401.0731,27.9688,132331.5944,28.5535,193737.9499,28.7204,189741.6621,29.2444,234415.0827,27.714,112644.134,27.5365,108055.958,27.8853,124294.1933,29.1783,205999.0957
69,603019.SH,20211022,27.33,28.21,27.31,27.85,27.5,0.3500000000000014,1.2727,122768.61,341334.703,27.632,123186.32,27.52,109873.9085,28.0138,135601.4632,28.5599,193820.8779,28.7236,190263.3676,29.2353,235174.0243,27.695,113703.421,27.4985,111132.725,27.8963,125902.26,29.2428,210042.9305
70,603019.SH,20211021,26.86,27.95,26.86,27.5,27.06,0.4400000000000013,1.626,163023.99,448965.637,27.7,135924.66,27.4777,108019.1715,28.0524,139306.6988,28.5687,193706.0189,28.7304,190871.9938,29.2321,235318.9373,27.648,111582.115,27.4875,113163.036,27.92,128157.814,29.3052,212928.102
71,603019.SH,20211020,28.15,28.29,26.83,27.06,27.84,-0.7800000000000011,-2.8017,175620.98,484575.695,27.736,117169.272,27.5023,106480.1138,28.1368,140521.92,28.5824,193340.5814,28.7431,190928.2702,29.2288,236016.4929,27.58,102149.078,27.5155,114804.9165,27.9473,130422.479,29.3723,215891.49
72,603019.SH,20211019,27.92,28.07,27.79,27.84,27.91,-0.07000000000000028,-0.2508,70805.29,197485.995,27.858,97162.696,27.5323,99268.2292,28.2262,139983.1235,28.5982,192938.5981,28.7639,191236.0008,29.2457,235305.2877,27.535,96694.723,27.6,114413.192,28.022,131631.002,29.4532,221183.1905
73,603019.SH,20211018,28.19,28.19,27.76,27.91,28.19,-0.28000000000000114,-0.9933,83712.73,233657.085,27.804,101058.38,27.52,102278.17,28.2979,143476.4994,28.6072,193426.2024,28.7747,191891.4142,29.2501,236000.7831,27.481,99479.897,27.6795,120527.811,28.074,135941.0293,29.5023,227328.2932
74,603019.SH,20211015,27.8,28.59,27.8,28.19,27.68,0.5100000000000016,1.8425,186460.31,526075.628,27.758,104220.522,27.4869,102654.9362,28.3618,145814.0738,28.6205,194899.248,28.784,193143.8701,29.2525,236888.0701,27.472,105410.248,27.7485,123514.775,28.1157,141442.159,29.5357,230576.7342
75,603019.SH,20211014,27.67,27.77,27.53,27.68,27.67,0.00999999999999801,0.0361,69247.05,191372.314,27.596,87239.57,27.4238,97676.6677,28.4062,144766.5615,28.6374,196765.3602,28.7973,194272.7461,29.2596,237378.0977,27.398,94950.865,27.8,121174.8215,28.1883,142038.199,29.5575,232281.7415
76,603019.SH,20211013,27.68,27.69,27.3,27.67,27.57,0.10000000000000142,0.3627,75588.1,208099.388,27.424,87128.884,27.38,103924.2723,28.4609,147551.0029,28.6396,197266.5636,28.8244,194930.4066,29.2687,238438.9259,27.398,99019.612,27.8705,124255.1815,28.269,144973.3607,29.596,238420.1703
77,603019.SH,20211012,27.69,27.78,27.27,27.57,27.68,-0.10999999999999943,-0.3974,90283.71,248183.163,27.212,96226.75,27.3769,110677.0977,28.5021,151889.7444,28.6456,197638.5107,28.8519,195576.8985,29.2839,240073.9423,27.379,100321.871,27.9335,128260.367,28.356,148773.093,29.6362,245369.768
78,603019.SH,20211011,27.42,27.8,27.42,27.68,27.38,0.3000000000000007,1.0957,99523.44,275123.638,27.158,97901.414,27.4146,118798.4738,28.5765,153618.8244,28.6553,197892.1994,28.8833,196596.6749,29.2961,242222.5256,27.359,103467.782,27.971,130119.223,28.4397,151203.3113,29.6727,252961.4602
79,603019.SH,20211008,27.1,27.78,27.0,27.38,26.82,0.5599999999999987,2.088,101555.55,278739.457,27.186,106599.974,27.4969,124049.4777,28.6418,160766.1447,28.6682,198028.5222,28.9196,198067.164,29.3051,244300.6713,27.302,108562.029,27.997,132001.6795,28.507,152914.0263,29.7048,261865.1807
80,603019.SH,20210930,26.6,26.97,26.6,26.82,26.61,0.21000000000000085,0.7892,68693.62,184346.889,27.2,102662.16,27.6546,131091.1792,28.7482,164795.3747,28.6807,198668.7325,28.966,198707.9163,29.3011,245180.0033,27.327,114743.957,28.056,136445.6635,28.579,154992.7767,29.6972,262979.3933
81,603019.SH,20210929,27.23,27.23,26.52,26.61,27.3,-0.6900000000000013,-2.5275,121077.43,323573.752,27.372,110910.34,27.8446,136841.8246,28.8715,170096.0071,28.704,199043.4942,29.0135,199244.6368,29.3105,246504.1661,27.451,127460.755,28.131,144559.1795,28.654,160139.833,29.69,264236.773
82,603019.SH,20210928,27.7,27.8,27.09,27.3,27.82,-0.5199999999999996,-1.8692,98657.03,269771.403,27.546,104416.992,28.0454,138271.3485,29.0197,176768.6009,28.7284,199393.7083,29.0634,200189.5794,29.3315,248011.0736,27.665,132131.661,28.2655,149099.1415,28.7703,161072.9997,29.6887,264733.6473
83,603019.SH,20210927,27.77,28.2,27.6,27.82,27.45,0.370000000000001,1.3479,143016.24,398627.574,27.56,109034.15,28.1831,140748.0577,29.1294,184118.0121,28.7536,199599.2388,29.1147,201296.4057,29.3509,251729.0436,27.878,141575.725,28.3705,154171.5955,28.857,169202.1763,29.6733,266086.3798
84,603019.SH,20210924,27.74,27.84,27.42,27.45,27.68,-0.23000000000000043,-0.8309,81866.48,226168.213,27.418,110524.084,28.2685,141723.1015,29.2524,192518.0144,28.7734,199617.5308,29.1561,202388.9557,29.3452,251935.9988,28.025,141619.302,28.4375,159458.1145,28.963,172386.614,29.6628,266133.629
