,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601633.SH,20211123,64.0,64.0,61.13,61.98,64.09,-2.1100000000000065,-3.2922,271494.19,1678578.276,60.61,239543.206,61.1338,185206.6169,61.6847,220196.1635,50.91,305011.1392,47.9624,311760.8382,60.2995,262054.0996,60.568,205634.907,62.5495,195681.68,62.6685,216227.2703,60.6461,241150.9772
11,601633.SH,20211122,59.58,64.9,59.58,64.09,59.21,4.880000000000003,8.2419,405663.72,2557900.904,59.9,217931.292,61.2138,178835.5508,61.3672,219667.4179,50.7228,308282.4059,47.7697,311531.3368,60.2788,265122.8075,60.672,188229.028,62.775,196466.636,62.4961,217836.8557,60.5797,242231.3332
12,601633.SH,20211119,59.55,59.77,57.5,59.21,59.07,0.14000000000000057,0.237,193584.44,1134266.054,58.918,184338.006,61.0146,169856.8369,60.9903,216132.3776,50.5267,310622.154,47.5707,310670.3618,60.1688,265513.6088,60.582,161667.705,62.9145,191410.437,62.1904,213276.2003,60.4605,241529.57
13,601633.SH,20211118,58.58,59.78,57.5,59.07,58.7,0.36999999999999744,0.6303,141811.98,833799.807,59.426,170575.66,61.46,172548.3523,60.8158,217233.9291,50.3421,312607.3558,47.4022,311676.5956,60.0562,267027.1096,60.946,153694.367,63.0765,190738.3045,61.9883,213021.4963,60.3757,242618.261
14,601633.SH,20211117,59.38,59.5,58.0,58.7,58.43,0.2700000000000031,0.4621,185161.7,1085960.201,59.962,174289.112,61.9623,180004.6446,60.6708,217843.7371,50.1463,313409.6876,47.2336,313333.9273,59.9608,269951.5621,61.341,158380.202,63.167,193315.5685,61.7643,215803.841,60.3133,245445.8608
15,601633.SH,20211116,59.2,59.63,57.2,58.43,59.18,-0.75,-1.2673,163434.62,955278.649,60.526,171726.608,62.6777,181151.2692,60.5409,218781.8797,49.9581,314150.7965,47.0597,315327.9317,59.9004,273090.1741,61.621,168758.076,63.387,197596.8615,61.5138,218082.3457,60.2922,246485.774
16,601633.SH,20211115,61.75,61.75,57.84,59.18,61.75,-2.5700000000000003,-4.1619,237697.29,1405085.409,61.444,158526.764,63.2562,178848.7431,60.4543,218918.1874,49.7637,314512.8673,46.8817,317111.019,59.8506,277230.3,62.278,175272.028,63.5488,201457.5995,61.2753,222150.27,60.288,247814.2412
17,601633.SH,20211112,62.0,62.59,61.2,61.75,61.75,0.0,0.0,124772.71,771650.67,62.246,138997.404,63.8715,178060.4354,60.3766,217392.6191,49.5628,314568.4379,46.7153,317942.4685,59.7387,280674.9488,62.92,175376.677,63.7447,201292.9275,61.0785,221928.2667,60.3075,251394.1097
18,601633.SH,20211111,61.5,62.63,60.5,61.75,61.52,0.22999999999999687,0.3739,160379.24,987260.16,62.466,136813.074,64.2362,190554.3277,60.1807,226373.5329,49.3525,315676.0026,46.5272,318801.4328,59.5798,283482.9509,63.545,182906.188,63.7898,207567.866,60.8249,223187.358,60.2305,254147.2797
19,601633.SH,20211110,62.14,62.84,60.0,61.52,63.02,-1.5,-2.3802,172349.18,1053939.208,62.72,142471.292,64.6308,201643.5969,60.1501,227362.4356,49.148,316431.4581,46.3477,319382.2528,59.3605,283522.3075,63.965,180218.442,63.8189,214967.623,60.576,225076.6683,60.1667,259309.5517
20,601633.SH,20211109,63.0,64.07,61.88,63.02,63.19,-0.1699999999999946,-0.269,97435.4,613853.759,62.716,165789.544,64.7023,202243.0285,60.179,231605.7785,48.9489,317827.3546,46.1665,320405.039,59.1413,284989.3207,64.531,185728.453,63.7187,221523.452,60.3748,224933.9983,60.1369,260986.2627
21,601633.SH,20211108,62.84,64.45,61.88,63.19,62.85,0.3399999999999963,0.541,140050.49,884539.512,63.112,192017.292,64.5377,209621.6331,60.0908,234991.1265,48.7492,320052.7537,45.9792,322132.7676,58.894,287819.9143,64.878,204704.244,63.4082,232640.7695,60.1588,227880.4173,60.1237,263490.9738
22,601633.SH,20211105,62.95,64.15,61.85,62.85,63.02,-0.1700000000000017,-0.2698,113851.06,719035.503,63.594,211755.95,64.5307,219678.3308,59.9892,237337.1362,48.548,323225.656,45.7882,323947.3888,58.6322,291143.4384,65.247,221153.169,62.9946,239080.448,59.8887,237549.527,60.122,267573.2878
23,601633.SH,20211104,62.4,64.35,61.27,63.02,61.5,1.5200000000000031,2.4715,188670.33,1188773.937,64.624,228999.302,64.4396,229432.0477,59.9324,240141.8491,48.3356,326323.5154,45.605,326285.1902,58.392,294575.8905,65.207,227782.242,62.5094,242685.061,59.8174,240221.2227,60.0913,271889.9953
24,601633.SH,20211103,64.41,64.79,60.0,61.5,65.0,-3.5,-5.3846,288940.44,1786318.163,65.21,217965.592,64.4457,232950.0108,59.8742,239895.1465,48.1062,328348.2167,45.4268,328775.8606,58.1887,295829.7285,64.993,228250.935,61.9759,244515.6605,59.8002,244486.3063,60.0216,275568.2802
25,601633.SH,20211102,65.59,67.57,63.0,65.0,65.6,-0.5999999999999943,-0.9146,228574.14,1498013.304,66.346,205667.362,64.5343,229975.4754,59.8969,237221.4141,47.8844,328411.1902,45.2698,330699.1279,58.0176,298158.1417,65.1529,226435.647,61.4602,242744.4805,59.7509,241939.5327,60.0534,279479.3447
26,601633.SH,20211101,66.96,67.8,63.0,65.6,68.0,-2.4000000000000057,-3.5294,238743.78,1554636.33,66.644,217391.196,64.3291,236113.9554,59.8038,237401.8824,47.6344,330169.7661,45.1093,332172.178,57.8029,302339.2025,64.8195,227643.171,60.774,245589.391,59.5755,241647.5553,59.9771,284030.5637
27,601633.SH,20211029,65.73,68.71,64.5,68.0,65.95,2.049999999999997,3.1084,200067.82,1331480.311,66.9,230550.388,63.8611,241092.5692,59.6776,238757.9685,47.3927,331563.1506,44.9587,332532.857,57.5305,302570.7023,64.5694,227209.178,60.1578,245204.0615,59.4194,240663.1393,59.8145,287301.0643
28,601633.SH,20211028,66.77,67.76,65.56,65.95,67.18,-1.230000000000004,-1.8309,133501.78,885214.115,65.79,226565.182,63.0003,250301.3331,59.5416,239598.8947,47.115,331406.987,44.799,333473.753,57.2389,304096.6191,64.0346,232229.544,59.4649,243327.943,59.1874,240003.6267,59.5273,289084.884
29,601633.SH,20211027,65.99,68.95,65.77,67.18,66.49,0.6900000000000119,1.0378,227449.29,1534613.39,64.776,238536.278,62.1517,260712.2777,59.5023,244590.9065,46.8489,331998.5717,44.6563,335237.0453,56.9708,308117.7435,63.6728,249716.804,58.8815,247505.7815,59.0648,242154.6853,59.2933,292878.953
30,601633.SH,20211026,68.3,69.8,65.83,66.49,66.88,-0.39000000000000057,-0.5831,287193.31,1934822.11,63.9598,247203.932,61.0722,257519.5108,59.4619,245714.2171,46.5783,331804.5855,44.4973,336019.9824,56.6696,310665.2127,62.9065,257318.451,58.2967,244536.771,58.8867,242396.711,59.0765,296097.4248
31,601633.SH,20211025,62.4,67.31,61.71,66.88,62.45,4.429999999999993,7.0937,304539.74,1984358.832,62.995,237895.146,59.9845,252757.1269,59.4119,249196.2641,46.3197,331064.2314,44.3386,336509.4486,56.3388,309719.4916,61.9384,260577.295,57.7992,239468.504,58.7139,242318.6243,58.8799,299209.9373
32,601633.SH,20211022,61.49,63.0,61.06,62.45,60.88,1.5700000000000003,2.5788,180141.79,1120017.546,62.2388,223867.968,58.7773,248832.2885,59.2881,254002.9418,46.0543,330505.9368,44.1652,336936.185,56.0093,308000.7156,60.7422,257007.727,57.2096,245747.706,58.5972,239789.2767,58.6117,302401.7075
33,601633.SH,20211021,62.6,62.62,60.2,60.88,63.1,-2.219999999999999,-3.5182,193357.26,1179607.845,62.2791,237893.906,57.9177,256934.6392,59.1573,258591.815,45.8293,330564.5701,44.0292,337865.9141,55.7551,308812.1405,59.8118,257587.88,57.1226,246440.713,58.6693,243892.223,58.4014,304988.8922
34,601633.SH,20211020,62.4721,63.9451,61.4072,63.0991,61.666,1.4331000000000031,2.324,270787.56,1705370.985,62.5697,260897.33,57.3328,259833.0954,59.1591,261790.78,45.6131,330544.5239,43.9101,340312.2331,55.5248,310210.0525,58.9589,260780.386,57.2037,252603.992,58.8335,246301.7093,58.1418,304488.4542
35,601633.SH,20211019,63.0991,64.3731,61.4769,61.666,63.0991,-1.4331000000000031,-2.2712,240649.38,1508331.422,61.8531,267432.97,56.6438,251506.7792,59.0452,263270.6309,45.381,330124.5028,43.7925,341978.4551,55.2716,310724.9773,57.7676,259053.314,57.05,249691.4755,58.8899,250794.8877,57.8415,304681.581
36,601633.SH,20211018,62.6015,64.6517,62.2532,63.0991,62.6513,0.44780000000000086,0.7147,234403.85,1490997.291,60.8817,283259.444,56.0757,249692.1,59.0092,267022.235,45.157,330069.3574,43.6602,342781.0689,55.0317,312666.3516,56.7285,263535.611,56.9534,248649.7475,58.9234,258372.1343,57.5549,305832.9233
37,601633.SH,20211015,62.701,63.6764,60.8001,62.6513,62.3328,0.3185000000000002,0.511,250271.48,1572165.001,59.2455,290147.486,55.49,244589.4254,58.8591,270019.6379,44.9303,330248.2122,43.5313,343238.1533,54.7856,313850.4723,55.7462,263198.945,56.8444,247390.12,58.7535,261764.122,57.2291,308414.7725
38,601633.SH,20211014,59.5262,63.1987,59.5262,62.3328,59.5162,2.816600000000001,4.7325,308374.38,1905748.24,57.3446,277281.854,55.02,239632.2323,58.691,273351.5924,44.7086,331035.4794,43.3995,343908.2499,54.5512,316278.2447,54.8952,254426.342,56.7638,243890.668,58.6965,263492.475,56.9322,310431.664
39,601633.SH,20211013,56.63,60.1432,55.9333,59.5162,56.8091,2.707099999999997,4.7653,303465.76,1805706.162,55.3481,260663.442,54.4626,248997.5708,58.4495,271896.6371,44.4881,331823.859,43.2768,344902.9022,54.3044,315876.7195,54.0901,245294.759,56.7608,238373.626,58.593,263916.7453,56.6895,310003.894
40,601633.SH,20211012,54.6494,58.4015,54.0423,56.8091,54.9181,1.8909999999999982,3.4433,319781.75,1831771.961,53.682,250673.658,54.5545,240577.2762,58.3263,272131.9962,44.2784,333342.4887,43.1826,347014.7945,54.0978,316442.6375,53.687,231755.091,56.8768,234935.841,58.6238,266074.684,56.5087,312672.3218
41,601633.SH,20211011,53.1466,56.421,52.6091,54.9181,53.1466,1.7715000000000032,3.3332,268844.06,1480767.883,52.5753,243811.778,54.9924,240334.2831,58.3447,270007.7238,44.0808,334349.3958,43.099,349880.0097,53.9107,317935.2399,53.6601,218359.713,57.1017,233189.289,58.6633,266625.8107,56.3768,316378.521
42,601633.SH,20211008,53.7437,54.2414,51.7632,53.1466,52.3504,0.7961999999999989,1.5209,185943.32,989821.824,52.2469,236250.404,55.3851,236002.9885,58.4405,269251.8,43.915,335108.8972,43.0037,351824.3307,53.7119,319069.36,53.6771,234487.685,57.5247,231180.0515,58.7306,269782.9397,56.2145,316166.2243
43,601633.SH,20210930,51.176,53.8035,50.5191,52.3504,51.1859,1.1645000000000039,2.275,225282.32,1187073.701,52.4459,231570.83,55.892,238608.4885,58.6524,277091.3906,43.754,335692.1914,42.9274,354689.3929,53.5294,321784.2936,54.4334,235293.546,58.098,237044.3945,58.7631,272215.0257,56.0975,318309.0287
44,601633.SH,20210929,50.3101,53.0769,49.9419,51.1859,51.2755,-0.08960000000000434,-0.1747,253516.84,1317391.874,52.8321,229926.076,56.5511,237372.2562,58.7929,278993.7609,43.6086,335923.1323,42.8538,356002.52,53.416,324040.4831,55.4486,244427.598,58.7708,239062.371,58.8623,275087.8807,55.989,321805.7585
45,601633.SH,20210928,53.2959,53.7238,50.9371,51.2755,53.276,-2.0005000000000024,-3.755,285472.35,1489822.0,53.692,212836.524,57.309,231738.8408,58.9911,285364.3115,43.4677,336559.8212,42.7839,357388.3321,53.3214,326739.6291,56.3324,240329.637,59.451,246665.6745,59.0707,274889.2023,55.8791,324555.6358
46,601633.SH,20210927,54.1418,54.938,52.2907,53.276,54.1418,-0.8658000000000001,-1.5991,231037.19,1240958.258,54.745,192907.648,58.155,225012.7785,59.2399,284996.0612,43.3295,337281.6906,42.7208,358960.3823,53.2011,328266.3744,57.1784,233763.884,60.0208,255790.396,59.3006,273478.2123,55.7191,323402.1672
47,601633.SH,20210924,54.4404,55.157,53.7437,54.1418,54.2812,-0.13939999999999486,-0.2568,162545.45,889637.993,55.1072,232724.966,58.8134,225295.3069,59.503,285486.6753,43.1742,338779.4981,42.6593,362733.9018,53.0229,329096.9144,57.9427,231581.295,60.2572,261046.7105,59.5365,280859.9527,55.534,322478.7397
48,601633.SH,20210923,55.4854,56.829,54.0025,54.2812,55.4854,-1.2042000000000002,-2.1703,217058.55,1199229.112,56.421,239016.262,59.3646,234703.4038,59.7662,292029.1424,43.0196,341185.0123,42.6003,364756.9066,52.8282,331578.8427,58.6324,233354.994,60.5971,268025.5415,59.636,285107.2013,55.3547,323786.2932
49,601633.SH,20210922,55.6347,57.7248,53.7238,55.4854,56.5404,-1.0549999999999997,-1.8659,168069.08,937832.232,58.0651,258929.12,60.0644,235595.77,59.9641,296611.3471,42.8712,343910.9503,42.5696,366771.6157,52.6113,331518.674,59.4316,231452.493,60.8444,273227.7385,59.7574,293542.435,55.1769,325138.6617
50,601633.SH,20210917,55.5949,57.6153,55.5949,56.5404,55.0873,1.4530999999999992,2.6378,185827.97,1059429.495,58.9728,267822.75,60.7664,245992.7777,60.0627,303708.3571,42.7287,347007.5027,42.5257,368707.5436,52.3837,333311.7235,60.0666,238116.591,61.0922,283234.4805,59.8991,297038.527,54.9873,327494.2923
51,601633.SH,20210916,60.8399,61.0091,55.0873,55.0873,60.7105,-5.623200000000004,-9.2623,430123.78,2469557.131,59.6118,274620.12,61.4792,252132.3069,60.2647,313642.9553,42.5991,349033.139,42.4601,370235.0072,52.1289,334786.7685,60.5433,248018.865,61.1649,290758.8595,60.0885,299101.5303,54.7728,330834.7003
52,601633.SH,20210915,61.7058,62.4323,60.4119,60.7105,62.502,-1.7914999999999992,-2.8663,194001.93,1190508.882,60.7782,230437.624,62.2256,250244.5477,60.4216,315746.5876,42.4954,348127.4082,42.3819,370006.5502,51.9013,334377.3253,61.3724,227872.418,61.2574,287430.567,60.3552,297597.0487,54.5987,329052.8523
53,601633.SH,20210914,60.0935,63.1987,58.521,62.502,60.0238,2.478200000000001,4.1287,316622.84,1965028.632,60.8439,227693.726,62.3764,271318.7669,60.2785,322833.9962,42.3585,349273.7783,42.264,371559.5055,51.5916,335963.2773,61.7625,238795.243,60.928,290675.7655,60.3652,303558.768,54.3381,333025.3937
54,601633.SH,20210913,59.7153,61.7058,59.1281,60.0238,59.7352,0.2886000000000024,0.4831,212537.23,1294587.299,60.7981,203975.866,62.0304,272821.8931,59.9333,322553.8244,42.215,350071.5237,42.1135,371601.1524,51.2491,335469.0787,62.0929,233697.144,60.5692,290418.022,60.2431,306650.254,54.0267,332386.0128
55,601633.SH,20210910,60.6807,60.7006,59.3769,59.7352,60.9195,-1.1843000000000004,-1.944,219814.82,1321750.894,61.1604,208410.432,62.1008,279713.0346,59.6948,326924.6682,42.0781,351093.9434,41.9817,372612.3556,50.9365,337356.8556,62.5697,253001.712,60.4398,292168.985,60.3559,317019.1567,53.76,334608.8858
56,601633.SH,20210909,60.392,61.3773,59.0086,60.9195,61.039,-0.11950000000000216,-0.1958,209211.3,1265500.285,61.4749,221417.61,62.0618,287504.3938,59.5311,332828.8676,41.9387,352136.2926,41.8504,373777.4897,50.6224,338908.2227,62.8633,277816.908,60.3617,293335.3765,60.3788,326413.572,53.4773,338140.7543
57,601633.SH,20210908,62.2034,62.3527,60.5115,61.039,62.2731,-1.234099999999998,-1.9818,180282.44,1110351.345,61.9666,225307.212,62.025,299734.5954,59.3479,340615.1253,41.7766,353299.1182,41.7104,375166.9168,50.3015,344706.5359,62.5717,290512.126,60.3333,305499.2815,60.2096,333938.9893,53.1288,340552.2838
58,601633.SH,20210907,61.8451,62.4821,60.9096,62.2731,61.8352,0.43789999999999907,0.7082,198033.54,1227591.125,62.6811,249896.76,61.7908,311737.1423,59.0464,349902.2874,41.6268,354389.2819,41.5661,377128.5186,49.9561,347731.4504,62.5617,302696.089,60.1378,310983.305,59.8672,338166.1413,52.7692,344040.2988
59,601633.SH,20210906,61.248,62.6712,60.2129,61.8352,61.3077,0.5275000000000034,0.8604,234710.06,1451042.398,63.3878,263418.422,61.3804,324469.7877,58.6805,353941.6794,41.4773,357227.8349,41.3958,379091.5564,49.5763,348577.1655,62.2572,315002.984,59.9203,324587.406,59.5219,343603.2207,52.462,347314.682
60,601633.SH,20210903,63.2584,63.2584,59.3172,61.3077,63.3778,-2.0701000000000036,-3.2663,284850.71,1739321.466,63.9789,297592.992,60.7871,326331.0062,58.1943,351842.2947,41.3481,359433.8697,41.2358,380632.4006,49.2048,350949.3671,62.1178,328352.37,59.8153,326499.495,59.2664,349798.1387,52.1663,351002.0608
61,601633.SH,20210902,64.4925,66.3636,62.8006,63.3778,64.6119,-1.234100000000005,-1.91,228659.31,1479755.833,64.2516,334216.206,60.327,328378.4877,57.7171,351769.4847,41.1953,360068.8725,41.0679,381087.583,48.8435,353550.2244,61.7864,333498.854,59.8611,324642.863,59.0458,356101.2503,51.8488,352920.8532
62,601633.SH,20210901,65.7764,66.3835,60.3124,64.6119,65.8062,-1.1942999999999984,-1.8149,303230.18,1934302.178,63.1768,355717.04,59.8699,329832.1169,57.161,354153.9144,41.0421,360645.2044,40.8823,382240.4752,48.4558,357750.2997,61.1425,346988.716,59.8466,332459.364,58.6261,365014.1383,51.4576,353998.6595
63,601633.SH,20210831,64.7811,66.8811,63.3977,65.8062,64.7911,1.0151000000000039,1.5667,265641.85,1734801.942,62.4423,355495.418,59.3746,325209.9992,56.5416,356685.815,40.8739,361063.8685,40.6943,383903.0481,48.0254,357097.6673,60.0935,342556.288,59.6665,335940.5305,58.1335,366085.5613,51.0398,354756.3243
64,601633.SH,20210830,63.6764,67.4484,62.3626,64.7911,62.6712,2.1199000000000012,3.3826,405582.91,2649419.213,61.1265,366587.546,58.955,339582.8877,55.9248,359792.9656,40.7057,362527.9572,40.4816,385947.7134,47.5874,359964.8885,59.0455,347138.9,59.3182,343126.809,57.4501,362675.199,50.5765,353871.3918
65,601633.SH,20210827,57.7049,63.6963,57.4162,62.6712,58.0034,4.6678,8.0475,467966.78,2905041.588,60.2567,359111.748,58.3655,330689.0415,55.4243,356179.0029,40.5586,364297.3506,40.2802,388891.9853,47.1314,357463.4971,58.31,331336.258,59.249,349027.879,56.7932,358568.2743,50.1369,352154.1398
66,601633.SH,20210826,60.7006,61.6759,57.1077,58.0034,60.9394,-2.936,-4.8179,336163.48,1984954.004,59.3211,332781.502,58.0004,330854.3323,55.0124,356049.7279,40.4198,366630.9363,40.0783,390033.3291,46.7034,354071.8739,57.8601,308853.845,59.1365,350711.904,56.1864,353293.7123,49.7163,349295.6327
67,601633.SH,20210825,59.3271,62.8503,58.7499,60.9394,59.2276,1.7117999999999967,2.8902,302122.07,1851275.779,59.1082,338260.392,58.1336,325991.8985,54.7445,362108.2638,40.2864,368445.3171,39.8886,389633.453,46.3524,353687.8833,58.095,320486.437,59.0285,355652.421,55.7047,355065.423,49.3832,350349.8337
68,601633.SH,20210824,60.1731,61.7058,58.6205,59.2276,60.4418,-1.2141999999999982,-2.0089,321102.49,1946831.767,57.7447,329617.158,58.2323,321806.9754,54.2809,360754.8576,40.1428,371000.989,39.6864,389480.2519,45.9492,353448.2705,57.7138,319270.521,58.52,355901.1675,55.1679,357370.853,48.9922,350530.2713
69,601633.SH,20210823,58.0233,60.7105,56.7195,60.4418,57.9935,2.4483000000000033,4.2217,368203.92,2183300.405,56.9644,327690.254,58.5294,326721.3477,53.8957,360561.0074,40.0086,371876.6717,39.496,390105.4759,45.5801,352969.0241,57.5834,334171.828,58.1542,357903.339,54.7861,356091.0427,48.6187,349837.8622
70,601633.SH,20210820,56.5305,58.5707,55.147,57.9935,56.9385,1.0549999999999997,1.8529,336315.55,1921448.318,56.3632,303560.768,58.573,327079.0085,53.4662,362528.1306,39.8624,372706.6381,39.294,390534.2807,45.1888,352858.8939,57.5128,324646.62,57.8407,360521.023,54.3936,359269.9597,48.2209,349603.1385
71,601633.SH,20210819,54.938,58.2224,54.2414,56.9385,54.1219,2.816600000000001,5.2042,363557.93,2068517.475,56.3991,284926.188,58.6381,332698.3831,53.0719,364945.5991,39.7416,374198.536,39.0962,389960.5566,44.8539,351442.3589,57.9357,315786.872,57.6755,367402.4485,54.0904,366131.2313,47.8573,349600.6685
72,601633.SH,20210818,54.938,55.585,53.475,54.1219,55.3262,-1.2043000000000035,-2.1767,258905.9,1411875.118,57.0818,302712.482,59.1357,345009.6431,52.6232,360613.4315,39.644,377706.8974,38.9016,389387.8898,44.5383,349873.9701,58.5508,317930.012,57.368,374026.8495,53.6983,362549.509,47.5226,354276.1162
73,601633.SH,20210817,56.839,58.1726,54.2414,55.3262,57.4361,-2.109900000000003,-3.6735,311467.97,1749388.801,57.6829,308923.884,59.6203,363682.0569,52.2716,358164.1856,39.5749,379411.9486,38.728,389102.1618,44.2701,350550.2913,59.2395,329324.773,57.1535,377850.198,53.4319,364403.0317,47.2061,356746.8683
74,601633.SH,20210816,57.4063,59.2674,56.5305,57.4361,58.1726,-0.7364999999999995,-1.2661,247556.49,1435459.933,58.2025,340653.402,59.6601,373182.5069,51.9204,356091.5588,39.5316,381120.8126,38.5516,389479.2372,43.9857,350819.0579,59.5909,339114.718,56.6524,370443.3485,53.1157,368523.6363,46.8471,355913.4383
75,601633.SH,20210813,59.0683,60.2129,57.874,58.1726,60.3522,-2.1796000000000006,-3.6115,243142.65,1432338.425,58.6623,345732.472,59.1472,377762.5462,51.5138,357581.0932,39.4665,382840.8432,38.3577,389146.4482,43.6614,350775.7801,60.188,366719.5,56.0348,372184.2825,52.6874,374222.0693,46.4562,358664.5832
76,601633.SH,20210812,56.6897,61.865,55.9333,60.3522,57.1276,3.2246000000000024,5.6446,452489.4,2696102.853,59.4724,346647.556,58.6657,386839.7208,51.1002,359530.0424,39.3782,384235.4728,38.1616,388951.5951,43.3269,351908.4956,60.4129,392569.963,55.3496,375513.646,52.1377,373326.122,46.0567,362610.7892
77,601633.SH,20210811,57.9238,58.103,55.5551,57.1276,57.9238,-0.7961999999999989,-1.3746,289962.91,1655580.634,60.0198,333147.542,58.1902,384383.4285,50.6096,357581.8968,39.2499,383812.0363,37.951,388627.9868,42.9696,349859.5651,59.9621,390818.405,54.5096,372354.916,51.5316,364097.5267,45.6225,364130.3818
78,601633.SH,20210810,59.7949,61.0987,55.3959,57.9238,59.7352,-1.811399999999999,-3.0324,470115.56,2715174.825,60.7961,349725.662,58.0027,398535.8246,50.2422,358559.8376,39.1364,384968.2062,37.7665,389531.9138,42.6591,353206.9933,59.3261,392531.814,53.895,376421.019,51.0735,362465.385,45.2093,363535.7125
79,601633.SH,20210809,60.392,60.5413,58.2224,59.7352,62.2233,-2.488100000000003,-3.9987,272951.84,1626152.799,60.9792,337576.034,57.4537,400530.47,49.8643,357449.2156,38.9916,383951.1619,37.5868,388955.8298,42.3584,353053.7475,58.725,381634.85,53.3874,367050.65,50.5964,356734.8883,44.7931,363711.8438
80,601633.SH,20210806,63.746,64.9105,61.6859,62.2233,63.0892,-0.8658999999999963,-1.3725,247718.07,1564443.387,61.7137,387706.528,56.692,405332.0877,49.3962,357605.3376,38.8388,384718.3752,37.3959,389906.2615,42.0289,359315.1441,58.1686,396395.426,52.8341,376581.6295,50.0756,357950.0577,44.3074,362795.6223
81,601633.SH,20210805,60.2129,63.8953,57.8442,63.0892,61.0091,2.0801000000000016,3.4095,384989.33,2366024.192,61.3535,438492.37,55.3905,398840.7731,48.8608,360493.3241,38.6675,385892.017,37.187,390584.4651,41.6773,365913.4025,57.4152,419018.025,52.1677,391303.411,49.4572,362567.8703,43.7799,362226.9052
82,601633.SH,20210804,58.7001,62.8006,57.7248,61.0091,58.8394,2.169699999999999,3.6875,372853.51,2291124.42,59.9044,448489.268,54.0056,390947.3762,48.2634,361867.9594,38.4882,386301.9833,36.9698,390397.1115,41.2711,367172.9248,56.1851,430123.687,51.272,384859.2575,48.8421,360508.656,43.2564,360933.1528
