,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
19,000661.SZ,20211110,274.91,285.56,271.5,283.83,273.07,10.759999999999991,3.9404,61599.6,1722015.925,280.052,63879.73,274.6438,60843.0554,272.8226,75311.7794,354.186,70868.3518,364.5109,66620.0793,282.1876,84193.9491,273.108,63972.448,278.4215,63971.6245,277.4527,74314.5353,271.1118,77829.962
20,000661.SZ,20211109,273.75,276.55,270.8,273.07,275.81,-2.740000000000009,-0.9934,39142.44,1068675.239,276.03,60052.89,274.6877,59718.6631,271.6638,75457.8803,355.3544,70619.7234,365.3054,66514.972,283.8952,84794.8384,271.731,65634.089,279.881,65829.909,275.794,74459.3187,271.2022,78904.2957
21,000661.SZ,20211108,284.32,290.94,275.0,275.81,285.85,-10.04000000000002,-3.5123,62292.08,1739412.873,273.776,63797.494,275.1592,59409.4923,270.8579,76183.1865,356.6043,70517.4862,366.2718,66554.6247,285.3169,84815.4084,272.824,64851.809,280.9025,67367.4925,274.7973,76906.1333,271.285,81235.011
22,000661.SZ,20211105,282.26,290.1,278.15,285.85,281.7,4.150000000000034,1.4732,72218.23,2052712.42,270.724,74158.74,275.5962,57573.0054,269.9729,76062.2703,357.8513,70340.779,367.1264,66419.0003,286.8697,84501.8919,273.766,62792.56,281.892,69280.657,273.5537,77078.2883,271.2967,84695.5215
23,000661.SZ,20211104,263.73,282.03,261.15,281.7,263.72,17.97999999999996,6.8178,84146.3,2303078.159,268.106,69754.61,275.1846,56266.84,268.8594,75331.4347,359.1131,70061.364,367.9664,66316.562,288.3049,84681.2161,273.621,60268.987,282.007,72741.3225,271.9137,77511.605,271.653,84851.0798
24,000661.SZ,20211103,261.55,264.99,257.66,263.72,261.8,1.920000000000016,0.7334,42465.4,1113831.119,266.164,64065.166,274.8846,56879.5338,267.9509,74597.4915,360.2958,69729.2678,368.7708,66124.5111,289.5841,84058.9501,273.371,55366.679,281.655,72919.877,270.6713,76925.6293,272.2543,84992.0005
25,000661.SZ,20211102,258.1,266.92,257.1,261.8,260.55,1.25,0.4798,57865.46,1518817.193,267.432,71215.288,276.7654,64773.68,267.7253,75398.4888,361.6571,69930.066,369.8085,66116.3268,291.2089,84094.1753,275.148,54961.914,281.737,73715.224,270.0697,77636.8777,272.9668,85944.759
26,000661.SZ,20211101,277.0,277.84,250.55,260.55,272.76,-12.20999999999998,-4.4765,114098.31,2941182.605,271.872,65906.124,280.2038,66130.9985,267.7021,77188.8682,362.8996,69758.6031,370.853,66104.7386,292.8052,83986.3993,277.018,54699.176,281.987,74740.6825,269.5337,77647.3933,273.6995,86644.2798
27,000661.SZ,20211029,270.59,276.5,263.37,272.76,271.99,0.7699999999999818,0.2831,50197.58,1360446.139,276.808,51426.38,284.24,64951.5354,267.1597,76314.9703,364.1192,69329.8037,372.0465,65702.0575,294.3727,83446.0883,278.743,52500.477,282.1925,76034.2005,269.115,75423.1103,274.5135,86161.4733
28,000661.SZ,20211028,270.52,279.41,268.58,271.99,270.06,1.9300000000000068,0.7147,55699.08,1525436.185,279.136,50783.364,285.8354,66466.6531,266.2471,78853.1003,365.137,69393.7426,373.2091,65848.4572,295.5964,83336.3325,280.284,61989.649,281.152,79100.5175,268.3833,75722.932,275.1497,87062.439
29,000661.SZ,20211027,283.37,283.66,269.88,270.06,284.0,-13.939999999999998,-4.9085,78216.01,2149443.069,280.578,46668.192,287.6515,69917.1369,265.9679,79974.3835,366.0072,69249.6498,374.5212,65930.2924,296.7773,83429.8164,283.735,63970.801,279.625,79485.579,267.852,76189.6063,275.6662,88266.9855
30,000661.SZ,20211026,285.2,288.0,281.35,284.0,285.23,-1.2300000000000182,-0.4312,31319.64,890260.624,282.864,38708.54,289.0431,74779.87,265.5321,79519.7009,366.8552,68983.8185,375.9237,65776.1883,297.9173,83549.5677,288.031,66025.729,277.8255,78871.9335,267.5503,77540.3513,276.7253,88810.7638
31,000661.SZ,20211025,283.5,287.51,280.0,285.23,284.4,0.8300000000000409,0.2918,41699.59,1185090.949,282.164,43492.228,288.3246,79118.1585,264.7238,81430.5362,367.568,69053.8329,377.2352,65947.3953,299.0773,84022.7076,288.981,69883.176,275.784,82933.2955,266.154,79309.2227,278.0883,89338.2752
32,000661.SZ,20211022,280.08,286.49,279.38,284.4,279.2,5.199999999999989,1.8625,46982.5,1333238.844,280.678,53574.574,286.7962,80400.6777,263.9162,82892.4315,368.2885,69109.0821,378.4222,66006.423,300.4391,83946.6351,290.018,75768.754,273.4475,84221.1525,264.704,82469.0363,279.6622,90435.3623
33,000661.SZ,20211021,281.49,283.99,277.32,279.2,281.49,-2.2900000000000205,-0.8135,35123.22,981412.049,281.432,73195.934,285.4423,82815.4569,263.3415,84039.5582,369.1783,69106.8199,379.5573,65966.2185,301.8071,83864.8933,290.393,85213.658,271.06,86132.914,263.974,84030.3767,281.6715,90537.4378
34,000661.SZ,20211020,280.28,285.55,275.1,281.49,280.5,0.9900000000000091,0.3529,38417.75,1074758.735,286.892,81273.41,284.3238,90880.4915,263.2794,84926.2209,370.0196,69148.1454,380.7948,66031.4924,303.222,84168.9155,289.939,90473.075,269.3215,87705.1045,263.1753,84951.496,283.835,90691.3457
35,000661.SZ,20211019,279.9,284.2,275.51,280.5,277.8,2.6999999999999886,0.9719,55238.08,1549947.637,293.198,93342.918,282.0515,96504.0431,263.0768,85651.9526,370.8704,69105.2177,381.9513,66100.9121,304.7663,84346.1439,288.326,92468.534,267.5305,88974.3595,262.343,86880.5057,286.0085,91828.8215
36,000661.SZ,20211018,283.0,288.8,275.0,277.8,288.17,-10.370000000000005,-3.5986,92111.32,2577947.994,295.798,96274.124,279.0477,97131.9069,262.8138,86138.3276,371.727,69097.5512,382.9691,65959.7722,306.3396,84439.68,286.956,94782.189,265.7915,89121.502,261.5853,88086.0373,287.6618,91586.2733
37,000661.SZ,20211015,303.8,303.8,275.95,288.17,306.5,-18.329999999999984,-5.9804,145089.3,4151065.31,299.358,97962.934,275.6838,95118.9669,262.6103,86487.7688,372.8173,68795.4414,384.0111,65625.0269,307.8256,83959.1515,285.642,99567.924,264.301,86884.427,261.154,87881.8203,289.5697,90697.3903
38,000661.SZ,20211014,315.02,317.6,301.0,306.5,313.02,-6.519999999999982,-2.0829,75510.6,2334023.029,299.354,97231.382,272.2223,92615.7038,262.5171,83988.3806,373.8328,68115.7142,385.0127,64971.5101,309.2233,83103.6036,282.02,96211.386,262.433,82589.5735,260.7847,85221.1687,291.325,89707.0278
39,000661.SZ,20211013,294.1,315.0,294.1,313.02,293.5,19.519999999999982,6.6508,98765.29,3025807.563,292.986,99672.74,266.9915,91996.1754,261.8524,84028.1735,374.593,67851.9662,386.0393,64797.3197,310.4212,83325.3871,275.515,95000.357,259.9105,82299.009,259.7213,84807.2363,292.5107,89073.1237
40,000661.SZ,20211012,295.45,300.88,290.08,293.5,295.6,-2.1000000000000227,-0.7104,69894.11,2064044.0,283.454,91594.15,261.1169,90954.0554,261.3185,83580.0982,375.2202,67527.7325,386.9645,64504.5282,311.3809,82912.4265,267.62,91718.138,257.31,83297.6625,258.3393,83907.5543,293.72,88178.8237
41,000661.SZ,20211011,286.56,301.14,284.99,295.6,288.15,7.4500000000000455,2.5855,100555.37,2978659.875,278.114,93290.254,257.3423,90698.1262,261.7744,84631.9903,376.0101,67409.7325,388.1366,64450.3105,312.7463,82593.0432,262.587,95983.415,254.7405,84022.246,257.5853,85044.1613,295.187,87843.6262
42,000661.SZ,20211008,271.7,293.4,265.9,288.15,274.66,13.489999999999952,4.9115,141431.54,4004219.132,271.926,101172.914,253.5015,87871.0092,262.1444,85021.8632,376.8844,66914.9857,389.1464,64183.1939,314.0564,81873.2563,256.877,92673.551,252.047,85819.1775,257.232,83695.9857,296.5622,87393.953
43,000661.SZ,20210930,264.2,276.0,264.2,274.66,265.36,9.300000000000011,3.5047,87717.39,2400310.67,264.686,95191.39,250.2377,81467.1162,262.2782,82727.7688,377.8295,66156.8613,390.1664,63621.2967,315.5527,80521.5429,251.727,87052.17,250.7645,83438.736,257.0903,81543.7197,297.8353,85736.1923
44,000661.SZ,20210929,262.0,270.79,261.5,265.36,266.8,-1.4399999999999977,-0.5397,58372.34,1552451.489,258.044,90327.974,248.1862,78363.4569,262.7674,82063.2818,378.9513,65840.2584,391.2539,63383.2966,317.3367,79891.7407,248.704,84937.134,249.7935,82190.7065,257.764,81404.1643,299.267,85319.4087
45,000661.SZ,20210928,264.66,269.89,256.1,266.8,264.66,2.1399999999999864,0.8086,78374.63,2072250.737,251.786,91842.126,247.0669,78426.5254,263.7644,83342.035,380.012,65739.3148,392.3481,63368.8517,319.2249,79819.0115,246.735,85480.185,249.3515,84086.4915,259.2187,82980.3677,300.7703,85799.8257
46,000661.SZ,20210927,255.0,272.52,253.0,264.66,251.95,12.710000000000036,5.0447,139968.67,3712266.352,247.06,98676.576,246.24,77759.1931,264.4247,84744.5347,381.1896,65513.406,393.5703,63133.4682,321.1536,79443.0925,244.627,83460.815,248.9,84737.9615,260.598,84161.5817,302.507,85607.0007
47,000661.SZ,20210924,240.1,255.5,239.0,251.95,241.45,10.5,4.3487,111523.92,2797780.817,241.828,84174.188,245.9592,76126.0923,264.8182,85892.0844,382.2701,64814.8149,394.8044,62551.0951,323.1047,78290.7957,242.96,74200.93,248.91,82038.7685,261.5327,81610.3703,304.552,83874.092
48,000661.SZ,20210923,234.87,244.5,234.0,241.45,234.07,7.3799999999999955,3.1529,63400.31,1522538.8,238.768,78912.95,245.2023,74038.5431,265.5406,90550.8724,383.4913,64421.636,396.0577,62183.0525,325.172,78431.3055,242.846,68967.761,250.167,79726.06,262.844,80063.734,306.8028,82696.2245
49,000661.SZ,20210922,238.5,240.5,233.85,234.07,243.17,-9.099999999999994,-3.7422,65943.1,1556067.44,239.364,79546.294,245.2238,79661.1346,267.4753,91084.7376,384.7149,64340.3122,397.5119,62092.79,327.6127,78137.6035,244.306,69597.661,251.8245,79710.676,264.771,81345.3887,309.2007,82604.9673
50,000661.SZ,20210917,236.97,251.0,230.68,243.17,238.5,4.6699999999999875,1.9581,112546.88,2723827.665,241.684,79118.244,247.4108,81805.72,269.9374,91868.8094,386.1387,64167.6675,399.1056,62029.2134,330.2445,77860.9205,247.0,74877.187,253.699,80002.2625,266.6103,83349.2727,311.9213,82367.747
51,000661.SZ,20210916,237.0,244.44,235.55,238.5,236.65,1.8499999999999943,0.7817,67456.73,1615557.554,242.194,68245.054,248.3392,77975.7138,271.7991,91488.9279,387.4939,63774.3353,400.565,61777.7103,332.7623,77262.5931,246.894,72061.077,255.0845,79574.5345,267.7727,85563.8887,314.5102,81529.5205
52,000661.SZ,20210915,244.43,244.43,235.52,236.65,244.43,-7.780000000000001,-3.1829,85217.73,2024789.946,244.092,64227.672,249.7254,80193.5069,273.7774,92441.2803,389.0477,63625.6442,402.1735,61724.9443,335.5185,78186.4288,247.217,78964.804,257.4095,79207.203,269.0397,92312.7547,317.0227,81339.7697
53,000661.SZ,20210914,246.92,250.63,243.4,244.43,245.67,-1.2399999999999807,-0.5047,66567.03,1641142.293,246.924,59022.572,251.35,80669.3762,275.9168,92438.6976,390.663,63554.265,403.751,61581.0724,338.1232,78644.366,249.802,79825.302,259.772,78789.4945,271.3923,92190.5547,319.6285,81268.1943
54,000661.SZ,20210913,247.95,251.95,243.25,245.67,245.72,-0.05000000000001137,-0.0203,63802.85,1572767.511,249.248,59649.028,252.9215,82163.0515,277.8726,93547.1826,392.3942,63574.8359,405.3152,61713.2689,340.3389,79122.5571,250.883,79444.279,262.294,79637.6795,273.8373,93058.3717,322.1603,81694.4832
55,000661.SZ,20210910,247.99,251.43,243.93,245.72,247.99,-2.2700000000000102,-0.9154,58180.93,1436130.49,252.316,70636.13,255.3385,82275.89,279.5582,95434.5068,394.2096,63494.069,406.6794,61714.3626,342.3967,80191.7361,251.968,82692.798,265.4605,81730.459,275.864,94252.6403,324.4825,81760.9898
56,000661.SZ,20210909,252.38,252.9,246.0,247.99,250.81,-2.819999999999993,-1.1244,47369.82,1178586.354,251.594,75877.1,257.56,82653.7131,282.1432,96983.3826,396.0145,63508.4626,408.0224,61790.4367,344.6739,80914.8256,253.173,86015.108,268.5835,84511.965,277.8653,95641.1663,326.9855,81556.9803
57,000661.SZ,20210908,256.52,258.3,248.99,250.81,256.05,-5.240000000000009,-2.0465,59192.23,1495234.471,250.342,93701.936,259.3731,84531.0215,285.6076,97442.2209,397.6662,63538.3617,409.207,61797.5066,347.0828,81311.0696,254.86,89876.607,270.819,85315.0905,279.912,96899.8363,329.4167,81543.6725
58,000661.SZ,20210907,262.0,262.48,252.41,256.05,261.01,-4.9599999999999795,-1.9003,69699.31,1779981.201,252.68,100628.032,260.9169,87977.1823,289.3974,98863.7676,399.2317,63406.3874,410.3223,61701.8066,349.5192,82178.8604,257.488,90484.359,272.843,85611.7205,281.916,98401.946,331.9093,81224.686
59,000661.SZ,20210906,242.5,263.5,240.0,261.01,242.11,18.899999999999977,7.8064,118738.36,3027959.483,252.518,99239.53,263.1438,87239.5508,293.7771,98375.7594,400.8448,63242.8818,411.3516,61443.6744,351.8281,83661.1499,259.343,89823.691,275.0035,87219.2525,283.4803,100344.3647,334.4495,80737.7345
60,000661.SZ,20210903,240.0,246.0,234.66,242.11,241.73,0.3800000000000239,0.1572,84385.78,2038132.858,251.62,94749.466,264.9046,84018.4123,298.13,96188.0926,402.3442,62766.5716,412.3702,60968.1686,354.4213,84390.4517,260.398,85127.338,276.4155,87585.3155,285.9003,100081.1763,336.8823,79640.7227
61,000661.SZ,20210902,262.98,263.0,240.67,241.73,262.5,-20.77000000000001,-7.9124,136494.0,3380979.74,254.752,96153.116,268.9631,83952.6392,303.1238,96843.4021,403.8054,62398.5137,413.5015,60730.106,357.9413,83776.9911,263.275,87087.992,278.212,92315.2945,290.0227,99367.3277,339.7047,79070.6382
62,000661.SZ,20210901,253.5,265.49,248.9,262.5,255.24,7.259999999999991,2.8444,93822.71,2437774.665,259.378,86051.278,274.1377,81580.6731,307.1818,94025.4959,405.2787,61697.4398,414.5412,60234.9568,361.4568,82233.412,267.602,79449.602,279.951,98986.73,294.6203,98401.6883,342.5257,77688.1783
63,000661.SZ,20210831,257.07,260.99,250.09,255.24,256.52,-1.2799999999999727,-0.499,62756.8,1594996.402,262.296,80340.686,277.6515,83118.2377,310.9985,92406.5438,406.6325,61286.4832,415.5486,59993.2757,364.6327,81384.5369,269.742,77753.687,282.1875,98373.181,299.369,97044.499,344.934,78158.8357
64,000661.SZ,20210830,257.78,259.97,249.0,256.52,257.77,-1.25,-0.4849,96288.04,2450774.956,266.168,80407.852,280.5331,83170.2015,315.0647,93080.3894,408.1934,61170.6194,416.6429,59931.0137,368.1516,81113.9556,273.705,79831.08,285.3145,99865.418,304.4947,96431.1953,347.755,77802.4333
65,000661.SZ,20210827,264.04,267.4,257.0,257.77,264.86,-7.090000000000032,-2.6769,91404.03,2386971.876,269.176,75505.21,283.2077,80773.0315,318.6271,91350.6338,409.6716,60844.1992,417.7545,59600.8911,371.6123,80474.4695,278.953,80768.12,287.812,100032.5615,309.674,96777.1373,350.6707,76950.8307
66,000661.SZ,20210826,279.8,280.79,263.8,264.86,277.09,-12.229999999999961,-4.4137,85984.81,2305305.704,271.798,78022.868,286.3992,81576.5638,322.3862,89988.965,411.2953,60631.1943,418.8784,59420.4679,374.7912,79542.014,283.994,83008.822,290.2115,100454.1955,313.7383,95086.5093,353.5745,76555.3022
67,000661.SZ,20210825,275.01,282.8,274.41,277.09,274.6,2.4899999999999523,0.9068,65269.75,1810015.054,275.826,72847.926,288.2754,84659.2415,325.8174,88924.1841,412.6938,60418.8877,419.9071,59708.2987,377.8265,78678.3623,286.778,80753.574,292.438,100411.451,317.9853,93512.9603,356.5805,77401.2955
68,000661.SZ,20210824,273.12,277.77,269.0,274.6,271.56,3.0400000000000205,1.1195,63092.63,1724094.218,277.188,75166.688,288.3485,93406.5962,328.7885,89168.4556,413.9677,60288.3403,420.6556,59619.9176,380.6402,78204.9683,288.198,80739.082,294.13,102360.7395,321.8653,94192.887,359.1623,78306.1833
69,000661.SZ,20210823,274.68,276.4,268.19,271.56,270.88,0.6800000000000068,0.251,71774.83,1955270.962,281.242,79254.308,288.4954,109316.6023,331.4338,88547.0812,415.2445,60180.0259,421.3682,59613.8705,383.2088,77653.9976,290.664,84614.814,295.549,105604.7015,325.3,93339.011,361.4292,78961.8288
70,000661.SZ,20210820,280.0,281.5,268.6,270.88,285.0,-14.120000000000005,-4.9544,103992.32,2843277.57,288.73,86031.03,291.2392,110068.6715,334.0515,88280.4794,416.4856,60070.0004,421.9944,59399.7934,385.7913,77090.8353,292.433,90043.293,298.6515,107558.0955,329.1007,92450.093,363.5698,80165.4363
71,000661.SZ,20210819,286.92,292.5,281.47,285.0,283.9,1.1000000000000227,0.3875,60110.1,1720507.324,296.19,87994.776,294.8469,109192.4577,336.5421,87786.51,417.8916,59615.851,422.6025,59004.622,388.5441,76134.6777,293.149,97542.597,303.3965,105506.9955,332.7887,90643.091,365.997,80305.775
72,000661.SZ,20210818,297.01,297.51,283.0,283.9,294.87,-10.970000000000027,-3.7203,76863.56,2200286.499,297.73,88659.222,296.4985,112232.52,339.0715,87983.4226,419.1987,59486.945,423.1492,58875.6428,391.3681,75644.9469,292.3,118523.858,308.1295,107877.7315,335.8923,91091.9203,368.3913,80588.742
73,000661.SZ,20210817,307.0,310.26,293.0,294.87,309.0,-14.129999999999995,-4.5728,83530.73,2513825.868,299.208,86311.476,298.18,113999.6854,342.1144,86781.3812,420.4477,59295.7031,423.7175,58610.56,394.1862,74911.6043,294.633,118992.675,314.1825,106689.905,338.5803,89928.665,370.8853,81378.9583
74,000661.SZ,20210816,302.22,319.8,302.22,309.0,308.18,0.8199999999999932,0.2661,105658.44,3296173.749,300.086,89975.32,299.2969,114122.7,344.8241,85526.1206,421.7834,59049.9753,424.2648,58278.1192,396.9172,74192.6871,296.924,119899.756,319.8895,104731.253,340.77,89234.653,373.1245,83001.2965
75,000661.SZ,20210813,291.96,309.89,286.6,308.18,292.7,15.480000000000018,5.2887,113811.05,3391056.535,296.136,94055.556,299.4454,114014.7831,347.0688,84122.1924,423.1334,58699.5601,424.7243,57896.9662,399.4261,73249.328,296.671,119297.003,325.0345,104781.646,342.322,88619.2837,375.5662,84130.9225
76,000661.SZ,20210812,295.29,299.9,290.05,292.7,291.29,1.4099999999999682,0.4841,63432.33,1865348.873,290.108,107090.418,299.0454,115104.0769,349.6903,82295.6874,424.3948,58395.6144,425.2071,57444.1202,401.7733,72509.7355,296.429,117899.569,328.6105,101125.353,344.416,87052.4197,378.865,82873.6755
77,000661.SZ,20210811,300.0,301.0,291.28,291.29,299.26,-7.96999999999997,-2.6632,65124.83,1915529.869,286.87,148388.494,302.1923,118751.0292,352.8021,82261.0097,425.9061,58361.6348,425.7614,57371.6197,404.2626,71999.0911,298.098,120069.328,333.589,99892.6535,347.5713,86137.8137,382.4098,82161.8962
78,000661.SZ,20210810,291.97,301.0,291.07,299.26,289.25,10.009999999999991,3.4607,101849.95,3011553.195,290.058,151673.874,307.9223,118585.2977,355.6832,81994.7406,427.378,58332.3192,426.2696,57232.0313,406.6672,71413.9211,300.062,123982.397,338.699,100919.7895,350.7617,85328.715,385.8999,81579.1003
79,000661.SZ,20210809,277.0,289.59,275.0,289.25,278.04,11.20999999999998,4.0318,126059.62,3567627.09,293.762,149824.192,314.1069,119021.8262,358.4403,81379.2482,428.833,58242.4462,426.7533,57119.8714,409.0516,70395.6579,300.434,126594.589,342.618,97701.1095,353.6303,83864.546,389.5649,80589.3212
80,000661.SZ,20210806,269.99,278.68,264.0,278.04,276.51,1.5300000000000296,0.5533,178985.36,4845866.265,297.206,144538.45,323.0077,113410.0885,361.59,80381.7406,430.1314,57811.3911,427.2072,56838.2004,411.5113,69099.1019,304.87,125072.898,347.4345,93653.493,357.2323,81386.2213,393.3452,79293.7705
81,000661.SZ,20210805,276.52,281.96,276.51,276.51,307.23,-30.720000000000027,-9.999,269922.71,7478769.286,302.75,128708.72,333.0823,103054.1138,364.7359,77111.3844,431.4831,57061.7528,427.6269,56057.3223,414.0216,67370.8305,313.644,113471.394,352.6085,87193.338,361.2477,77495.1523,396.981,76668.5123
82,000661.SZ,20210804,318.99,318.99,305.83,307.23,317.78,-10.549999999999955,-3.3199,81551.73,2518590.993,309.326,91750.162,343.4969,90495.9285,368.2474,70523.6682,432.6753,55524.544,427.9839,54633.7735,416.1305,64197.5704,323.959,97231.605,357.6885,77375.9515,365.0057,70366.7847,400.5809,72523.316
83,000661.SZ,20210803,302.0,322.92,300.1,317.78,306.47,11.309999999999945,3.6904,92601.54,2918613.089,310.066,96290.92,349.0715,87352.3485,370.7953,69494.8335,433.5924,55256.9551,428.1923,54332.725,418.0238,63437.2457,333.732,94387.135,360.554,75396.66,367.8647,70345.834,403.5958,71660.2072
