,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
20,601865.SH,20211109,48.55,49.47,47.65,48.0,48.06,-0.060000000000002274,-0.1248,116194.05,561377.471,48.91,124934.11,50.8562,155260.5238,48.6229,163165.3294,40.1521,213507.9113,38.3044,201471.2512,48.3179,221842.4355,51.181,162223.318,49.989,154448.7355,48.625,156048.9403,49.2318,208902.0188
21,601865.SH,20211108,47.5,48.81,47.11,48.06,47.65,0.4100000000000037,0.8604,95925.25,460744.997,49.822,124597.866,51.0123,160927.1346,48.6615,168357.8276,40.0119,213554.1649,38.2154,201390.4833,48.2237,222381.4767,51.397,164168.381,49.742,154246.305,48.5983,159240.6603,49.32,210093.202
22,601865.SH,20211105,50.0,50.59,47.64,47.65,50.45,-2.8000000000000043,-5.55,158218.62,775993.309,51.094,149192.922,51.1538,166886.1577,48.7976,176630.61,39.8678,213695.4497,38.1218,201466.9078,48.1465,224757.8477,51.652,169127.426,49.507,157087.6355,48.5497,164170.9653,49.3967,213538.091
23,601865.SH,20211104,50.8,52.24,50.1,50.45,50.39,0.060000000000002274,0.1191,120498.72,615217.138,52.566,162921.7,51.2654,164423.9962,48.8444,180365.7635,39.7277,213813.6853,38.0366,201282.1139,48.0379,226386.4195,51.742,164804.889,49.2745,159448.155,48.654,164930.292,49.4397,215692.5947
24,601865.SH,20211103,51.95,52.54,49.4,50.39,52.56,-2.1700000000000017,-4.1286,133833.91,676140.031,53.148,183781.538,51.1946,169179.6954,48.8018,185796.8694,39.5635,214224.4285,37.9331,201650.1121,47.9197,227521.0221,51.7,171741.016,49.0595,161173.353,48.634,168559.4853,49.3598,220846.0327
25,601865.SH,20211102,54.39,54.6,51.87,52.56,54.42,-1.8599999999999994,-3.4179,114512.83,608072.77,53.452,199512.526,50.9354,165914.9885,48.8374,188901.9618,39.4056,215095.2631,37.8388,201564.4659,47.7968,229175.6093,51.651,175696.88,48.7785,160155.027,48.598,173856.3213,49.3057,222108.7327
26,601865.SH,20211101,54.0,56.93,53.01,54.42,55.01,-0.5899999999999963,-1.0725,218900.53,1207370.998,52.972,203738.896,50.5285,168684.7138,48.7776,193448.3297,39.2239,215108.258,37.7349,201846.6812,47.6557,231089.2155,51.305,176866.649,48.4415,160493.545,48.6023,182612.5553,49.1438,223262.9235
27,601865.SH,20211029,53.1,55.68,50.69,55.01,53.36,1.6499999999999986,3.0922,226862.51,1204523.826,52.21,189061.93,49.8654,163914.6769,48.7868,193886.5118,39.0319,214536.6671,37.6244,201501.9199,47.5088,231529.9899,50.816,173208.877,48.035,160735.4885,48.4297,184822.999,48.9415,223709.9043
28,601865.SH,20211028,54.36,55.55,52.16,53.36,51.91,1.4500000000000028,2.7933,224797.91,1204940.309,50.918,166688.078,48.9462,155090.2869,48.9256,195454.485,38.8282,213452.8634,37.5169,201316.3817,47.3533,231468.9193,50.017,159661.898,47.7615,158203.175,48.2293,187432.7927,48.6663,223715.9848
29,601865.SH,20211027,50.51,52.18,49.7,51.91,50.16,1.75,3.4888,212488.85,1090148.525,50.252,159700.494,48.1769,149548.2831,48.9532,195609.5897,38.6343,212624.4276,37.4235,201331.571,47.1673,230798.6107,49.408,152234.033,47.5435,155358.44,48.1707,187919.764,48.4498,225320.3247
30,601865.SH,20211026,50.9,51.98,49.7,50.16,50.61,-0.45000000000000284,-0.8892,135644.68,689443.902,49.85,151881.234,47.4915,149005.2185,49.1515,195414.6647,38.4532,212243.4241,37.3338,201537.3227,47.006,230356.1571,48.797,146674.153,47.347,152961.7515,48.1247,189806.447,48.3323,226542.535
31,601865.SH,20211025,48.55,51.6,48.31,50.61,48.55,2.0600000000000023,4.243,145515.7,732982.097,49.638,149994.402,47.1831,150494.2954,49.3968,199179.6068,38.2896,212031.3211,37.2368,201907.6243,46.8511,231407.5089,48.087,144324.229,47.199,156776.8,48.277,193078.2483,48.258,229153.0983
32,601865.SH,20211022,49.82,50.14,48.01,48.55,50.03,-1.480000000000004,-2.9582,114993.25,563420.422,49.422,157355.824,46.7338,148029.0408,49.4965,204258.1224,38.123,212056.379,37.1434,201919.1059,46.7157,232666.1663,47.362,145047.845,46.9985,161692.735,48.581,197566.845,48.1477,230845.1808
33,601865.SH,20211021,49.9,51.87,49.1,50.03,49.9,0.13000000000000256,0.2605,189859.99,960665.153,49.116,152635.718,46.5238,148512.8823,49.5744,213119.7897,37.9764,211976.237,37.0639,202025.6083,46.5955,233429.7031,46.807,154091.421,47.11,164992.9935,48.7727,201402.7857,48.056,235409.9157
34,601865.SH,20211020,49.0,50.8,48.71,49.9,49.1,0.7999999999999972,1.6293,173392.55,865845.977,48.564,144767.572,46.2362,151118.9908,49.5471,216602.3282,37.819,211235.8618,36.9753,201959.764,46.4615,234308.9637,46.419,150605.69,47.101,166968.72,49.06,201936.166,47.8788,235177.8685
35,601865.SH,20211019,49.5,49.53,48.06,49.1,49.53,-0.4299999999999997,-0.8682,126210.52,616121.098,47.744,141467.072,46.2085,151336.1977,49.3924,220350.7232,37.6594,210600.1498,36.8955,201866.8525,46.3163,236452.2285,45.906,144613.174,47.0715,172936.042,49.3467,204944.838,47.713,237609.0552
36,601865.SH,20211018,47.27,50.66,46.25,49.53,47.02,2.509999999999998,5.3382,182322.81,883428.13,46.536,138654.056,46.2008,154543.3277,49.1868,223600.7235,37.5073,210500.4021,36.8153,201958.8756,46.168,237729.7077,45.578,144120.441,47.251,185485.5085,49.51,211343.995,47.577,238115.9155
37,601865.SH,20211015,47.7,47.75,46.0,47.02,47.27,-0.25,-0.5289,91392.72,429871.647,45.302,132739.866,46.0815,153176.5792,48.9756,228679.2824,37.3558,209986.1851,36.729,202231.5556,46.0209,239412.0052,45.254,148262.1,47.2365,190630.06,49.5657,219142.8993,47.456,239646.42
38,601865.SH,20211014,45.5,49.06,45.5,47.27,45.8,1.470000000000006,3.2096,150519.26,718573.286,44.498,155547.124,46.0954,162449.8815,48.9309,233238.8571,37.2227,210221.1974,36.6668,203069.4772,45.8992,242891.7928,45.506,156744.452,47.3355,201318.24,49.635,226372.0187,47.3307,242795.8997
39,601865.SH,20211013,43.29,46.68,42.74,45.8,43.06,2.739999999999995,6.3632,156890.05,705370.167,44.274,156443.808,46.0438,169627.9692,48.8447,235911.2688,37.0808,210091.6579,36.6197,203623.6715,45.7792,247479.6709,45.679,158482.847,47.552,205762.6295,49.5473,231382.6427,47.236,243713.8107
40,601865.SH,20211012,43.35,44.34,42.21,43.06,43.36,-0.29999999999999716,-0.6919,112145.44,483633.641,44.068,147759.276,46.4269,171482.4592,48.7591,239323.2791,36.9452,210253.6291,36.5739,204146.6102,45.6324,250767.1885,45.897,159249.35,47.7885,211372.594,49.4243,234043.3253,47.1588,245397.7757
41,601865.SH,20211011,43.0,44.21,41.08,43.36,43.0,0.35999999999999943,0.8372,152751.86,657959.863,44.62,149586.826,46.9492,180500.0808,48.8412,241362.2741,36.8389,210780.8188,36.5571,205783.1336,45.4949,252708.3828,46.311,169229.371,48.372,217455.258,49.4007,242138.271,47.1408,247829.2398
42,601865.SH,20211008,46.62,46.62,42.26,43.0,46.15,-3.1499999999999986,-6.8256,205429.01,901637.44,45.206,163784.334,47.4069,191268.3215,48.9612,240909.6644,36.7469,210538.6402,36.5418,207194.567,45.3138,252633.9371,46.635,178337.625,49.1905,223826.345,49.472,245260.4843,47.1415,249482.6857
43,601865.SH,20210930,45.0,47.1,44.05,46.15,44.77,1.3799999999999955,3.0824,155002.68,708828.537,46.514,157941.78,48.1523,204481.4631,49.1226,241606.8944,36.6613,210300.7373,36.5178,207803.786,45.1375,253556.5311,47.413,175894.566,49.7555,225058.468,49.5167,246458.8927,47.1473,249763.5725
44,601865.SH,20210929,45.45,46.16,44.28,44.77,45.82,-1.0499999999999972,-2.2916,113467.39,512633.607,47.084,160521.886,48.39,214497.7062,49.2018,245540.1282,36.5671,209881.997,36.4647,208078.1225,44.9577,254657.6163,47.783,183331.75,50.3805,227601.404,49.408,250388.75,47.035,250088.9405
45,601865.SH,20210928,45.51,47.02,45.11,45.82,46.29,-0.46999999999999886,-1.0153,121283.19,557725.898,47.726,170739.424,48.7154,229243.0085,49.4056,248895.1162,36.4814,209867.1553,36.4155,209299.7551,44.7942,258718.3639,48.237,201258.91,51.067,235110.67,49.444,252655.546,46.9523,251186.2312
46,601865.SH,20210927,50.04,50.08,45.0,46.29,49.54,-3.25,-6.5604,223739.4,1053406.09,48.002,188871.916,49.16,238329.4592,49.6462,252501.9662,36.3921,209737.0239,36.3713,209922.8577,44.5991,261948.8237,48.924,226850.576,51.476,244955.772,49.498,253191.544,46.831,252739.7792
47,601865.SH,20210924,48.2,51.25,47.2,49.54,49.0,0.5399999999999991,1.102,176216.24,875987.625,48.064,192890.916,49.4862,241817.9162,49.8521,251440.9556,36.2945,208939.1183,36.3179,209858.1279,44.3599,260100.6687,49.219,232998.02,51.7215,254583.299,49.5713,253371.3917,46.7338,253009.3725
48,601865.SH,20210923,48.2,50.5,48.2,49.0,47.98,1.0200000000000031,2.1259,167903.21,829386.373,48.312,193847.352,49.8854,246247.3377,49.9438,255158.6718,36.1814,208597.2587,36.2455,210272.9421,44.0719,259215.8909,49.165,245892.028,51.6995,261185.802,49.548,257121.938,46.567,252943.4103
49,601865.SH,20210922,46.0,48.35,45.05,47.98,47.2,0.779999999999994,1.6525,164555.08,784153.558,48.482,206141.614,50.7108,254883.5215,49.98,258675.8962,36.0701,208699.9476,36.1854,211227.1247,43.798,258723.1261,49.425,253042.412,51.4815,267832.5405,49.638,259109.7303,46.4167,254408.4325
50,601865.SH,20210917,46.13,48.54,44.44,47.2,46.6,0.6000000000000014,1.2876,211945.65,979328.602,48.748,231778.396,51.1969,259923.2438,49.9118,266474.4232,35.9761,208386.0908,36.1396,211718.785,43.5394,258885.1343,49.68,263495.838,51.188,271440.313,49.8387,261755.0973,46.2672,257234.8047
51,601865.SH,20210916,50.72,50.72,46.52,46.6,50.78,-4.18,-8.2316,243834.4,1169208.392,49.846,264829.236,52.0777,259455.2246,49.91,266405.3132,35.8914,208040.6851,36.0973,212701.7016,43.3042,258038.0148,50.433,265681.145,50.9455,278592.721,50.0417,260945.7437,46.1135,257402.7348
52,601865.SH,20210915,49.55,51.58,48.69,50.78,49.85,0.9299999999999997,1.8656,180998.42,919400.172,50.374,273105.124,52.9931,260979.71,49.7997,264638.545,35.816,207462.9174,36.0752,213384.4917,43.0929,256940.5292,51.746,269315.065,50.8905,278721.914,50.2437,262905.2167,45.9785,258480.4135
53,601865.SH,20210914,48.69,51.22,47.45,49.85,49.31,0.5399999999999991,1.0951,229374.52,1139190.607,50.018,297936.704,53.2408,271532.5415,49.5497,266542.1026,35.7192,207563.6683,36.0394,214878.2614,42.8335,259049.2691,52.098,274222.37,50.5685,281741.056,50.2253,266454.8973,45.7637,261336.7197
54,601865.SH,20210913,51.9,51.9,48.36,49.31,52.69,-3.3799999999999955,-6.4149,292738.99,1467321.017,50.368,299943.21,53.3446,285910.6508,49.2159,266478.9503,35.6339,207549.7127,36.0026,215424.8251,42.5721,259619.0841,52.978,271871.058,50.2205,283917.25,50.0857,273132.58,45.5706,265757.313
55,601865.SH,20210910,49.0,53.3,47.13,52.69,49.24,3.4499999999999957,7.0065,377199.85,1890546.65,50.612,295213.28,53.3285,287105.0592,48.9529,267311.8712,35.5467,207233.8926,35.9708,216873.5629,42.2905,257929.5953,53.897,268962.43,50.0475,278353.864,50.0133,270361.144,45.3287,267602.561
56,601865.SH,20210909,48.67,49.24,46.22,49.24,49.0,0.240000000000002,0.4898,285213.84,1352690.412,51.02,266533.054,52.7092,281231.0692,48.7226,264624.2718,35.4153,205991.0162,35.9177,217855.4541,41.9705,255713.0344,54.028,263060.968,49.785,266362.028,49.6853,263913.2917,44.9963,265611.4803
57,601865.SH,20210908,51.65,52.08,47.51,49.0,51.6,-2.6000000000000014,-5.0388,305156.32,1496671.906,53.118,265525.006,52.1608,277500.0454,48.6185,264832.0553,35.3153,205034.3651,35.8615,216947.4273,41.6908,253549.0105,54.224,276168.578,49.7475,263558.0775,49.4533,262596.8097,44.6719,263310.7235
58,601865.SH,20210907,50.51,51.98,48.3,51.6,50.53,1.0700000000000003,2.1176,239407.05,1209465.577,54.178,250508.036,51.6492,281333.6985,48.4712,263122.7709,35.2188,203838.7807,35.7853,216963.3977,41.4168,251581.1512,54.234,276479.576,49.7395,262736.893,49.1033,259999.177,44.3516,262801.8442
59,601865.SH,20210906,54.75,55.0,49.26,50.53,54.73,-4.199999999999996,-7.674,269089.34,1364618.805,55.588,243798.906,51.18,281873.0223,48.2197,267518.9559,35.1039,203417.4283,35.6874,217624.9325,41.1082,250337.9044,53.538,282622.669,49.7445,262143.3895,48.729,262720.8853,44.0359,262771.4612
60,601865.SH,20210903,59.0,60.18,54.0,54.73,59.73,-5.0,-8.371,233798.72,1317042.509,57.182,242711.58,50.7038,279741.6315,47.8924,264779.1859,35.0059,202643.8252,35.6188,217483.3887,40.8235,249509.4919,52.696,279384.788,49.918,260884.727,48.54,263278.623,43.7356,265253.6965
61,601865.SH,20210902,55.38,59.73,54.3,59.73,54.3,5.43,10.0,280173.6,1620071.82,57.036,259588.882,49.7931,282749.2992,47.4576,267292.8632,34.8727,202004.6842,35.526,217901.204,40.4712,247937.5555,51.458,291504.297,49.846,258578.043,48.239,265227.9483,43.3432,267416.5125
62,601865.SH,20210901,59.04,59.42,52.9,54.3,58.65,-4.350000000000001,-7.4169,230071.47,1264282.5,55.33,286812.15,48.7254,275156.8123,46.905,263658.9968,34.7005,201645.1851,35.3977,218244.4411,40.0579,246290.2383,50.035,288128.763,49.4925,259700.2925,47.7143,264123.5167,42.8202,264165.7487
63,601865.SH,20210831,58.52,59.05,55.3,58.65,58.5,0.14999999999999858,0.2564,205861.4,1177280.159,54.29,302451.116,48.1977,268025.4015,46.5512,264955.5147,34.577,201665.5324,35.3066,219625.6959,39.7179,246231.6203,49.039,289259.742,49.289,262571.161,47.3393,269417.0457,42.3808,262162.1893
64,601865.SH,20210830,53.12,59.38,53.12,58.5,54.0,4.5,8.3333,263652.71,1506706.807,51.488,321446.432,47.4162,269815.6654,45.9879,267146.6941,34.4427,201931.6206,35.1688,220237.8921,39.3065,246531.5307,47.463,295963.442,48.6395,273763.341,46.6977,268419.571,41.8776,260913.5968
65,601865.SH,20210827,50.53,56.32,50.53,54.0,51.2,2.799999999999997,5.4687,318185.23,1707638.432,48.21,316057.996,46.6731,271744.89,45.4906,265439.0826,34.3007,201803.9399,35.0339,220795.9865,38.8764,244851.39,46.198,287745.298,48.0715,271060.501,46.0793,270273.2723,41.3791,259464.4798
66,601865.SH,20210826,50.2,53.97,49.93,51.2,49.1,2.1000000000000014,4.277,416289.94,2160072.816,45.88,323419.712,46.4962,264771.9477,45.1132,263666.8097,34.2051,202293.75,34.9097,220341.7678,38.5107,243167.7855,45.542,269663.088,47.514,264339.4535,45.644,264887.836,40.9718,256634.9208
67,601865.SH,20210825,44.65,49.1,44.65,49.1,44.64,4.460000000000001,9.991,308266.3,1468017.172,44.74,289445.376,46.7115,251512.4208,44.8421,259012.2024,34.1327,202120.0984,34.7983,220394.2372,38.1754,240828.7115,45.271,250947.577,47.068,255810.9255,45.3463,260149.9407,40.6309,252388.8048
68,601865.SH,20210824,42.02,45.1,41.56,44.64,42.11,2.530000000000001,6.0081,300837.98,1318159.47,43.788,276068.368,47.0338,242235.4008,44.6744,257356.0938,34.0621,202120.9368,34.7072,220911.4622,37.848,238437.6357,45.245,248994.21,46.538,251758.9775,45.0263,259219.7807,40.3347,252903.5983
69,601865.SH,20210823,41.73,42.7,40.69,42.11,42.35,-0.240000000000002,-0.5667,236710.53,985572.48,43.438,270480.452,47.6508,242372.3708,44.6365,255045.6303,34.0103,201430.156,34.6497,220949.2688,37.5901,237346.2448,45.951,241664.11,46.3245,252769.9935,44.9247,256044.9787,40.0948,252424.8095
70,601865.SH,20210820,44.83,44.83,41.66,42.35,45.5,-3.1499999999999986,-6.9231,354993.81,1529929.676,44.186,259432.6,48.2754,246278.3946,44.5571,253216.6371,33.971,202008.0224,34.6051,221780.7738,37.3633,236887.8875,47.14,242384.666,46.462,255225.5405,44.8933,256752.226,39.8628,251246.7562
71,601865.SH,20210819,44.34,45.58,43.25,45.5,44.34,1.1599999999999966,2.6161,246418.26,1097761.389,45.204,215906.464,48.53,252025.4092,44.4824,248049.3141,33.9432,201116.3122,34.5464,220927.7417,37.1389,236875.8215,48.234,225651.789,46.6295,252089.774,44.881,253520.2087,39.6351,248846.1557
72,601865.SH,20210818,43.27,45.93,43.27,44.34,42.89,1.4500000000000028,3.3807,241381.26,1079586.754,45.802,212449.778,48.6562,249192.9208,44.2776,247110.4262,33.886,200882.8525,34.467,220813.8211,36.91,237308.4149,48.95,231271.822,46.554,252120.8935,44.811,253704.887,39.3479,246787.7188
73,601865.SH,20210817,46.0,46.45,42.08,42.89,45.85,-2.960000000000001,-6.4558,272898.4,1201268.494,46.702,221920.052,48.5415,244760.8454,44.1635,247067.3009,33.8372,200917.1482,34.39,220391.0418,36.6953,238979.1667,49.539,235882.58,46.4895,259495.6975,44.778,253068.2523,39.083,245390.8123
74,601865.SH,20210816,46.83,47.5,44.86,45.85,47.44,-1.5899999999999963,-3.3516,181471.27,835124.478,48.464,212847.768,48.4946,242670.1515,44.0647,244107.3041,33.8091,201307.8542,34.3259,219906.9902,36.468,236585.9384,49.816,251563.24,46.315,254647.6355,44.662,249789.131,38.8424,243278.5647
75,601865.SH,20210813,48.38,48.98,47.0,47.44,48.49,-1.0500000000000043,-2.1654,137363.13,657302.331,50.094,225336.732,47.9292,246189.8492,43.8921,246293.5768,33.7701,201767.3986,34.2403,219929.8759,36.193,235649.0112,49.945,254375.704,46.02,261537.2595,44.4607,249716.9163,38.5645,243703.3502
76,601865.SH,20210812,49.0,49.58,47.0,48.49,48.84,-0.3500000000000014,-0.7166,229134.83,1115682.483,51.264,235397.114,47.3854,260320.2469,43.6441,252081.0556,33.7188,203438.8947,34.1475,220572.6387,35.9071,235761.5537,49.486,259015.819,45.695,262500.21,44.164,252288.0143,38.2456,243345.6895
77,601865.SH,20210811,51.7,52.0,46.9,48.84,51.7,-2.8599999999999994,-5.5319,288732.63,1402363.98,52.098,250093.866,47.1062,264680.7577,43.335,251871.8388,33.6798,204342.305,34.0693,219691.4378,35.6173,234551.1625,48.865,260674.274,45.384,264751.1225,43.8963,252647.3533,37.9164,242137.1892
78,601865.SH,20210810,54.0,54.81,49.7,51.7,54.0,-2.299999999999997,-4.2593,227536.98,1182042.542,52.376,249845.108,46.8646,264953.5154,43.0309,252453.0885,33.6512,205347.2555,33.9856,218453.8913,35.3191,232754.9432,47.831,254523.745,44.917,264332.566,43.586,248764.8827,37.5823,241086.2307
79,601865.SH,20210809,53.0,55.14,50.3,54.0,53.29,0.7100000000000009,1.3323,243916.09,1276948.303,51.168,290278.712,46.2715,266453.7977,42.6247,256124.8476,33.5953,206001.4695,33.8873,217589.4409,34.971,231031.1271,46.698,263875.877,44.4115,263235.413,43.1953,249707.1347,37.184,241099.859
80,601865.SH,20210806,52.3,54.58,52.2,53.29,52.66,0.6300000000000026,1.1964,187665.04,996470.812,49.796,283414.676,45.4292,277604.6631,42.162,263498.2015,33.5253,208040.7722,33.7705,216575.0457,34.5981,229557.86,45.784,268066.415,43.77,263936.006,42.6957,252714.512,36.7213,239328.6268
81,601865.SH,20210805,49.15,54.3,49.15,52.66,50.23,2.4299999999999997,4.8377,302618.59,1586962.036,47.708,282634.524,44.3608,276702.5185,41.618,269844.9318,33.4588,210509.3446,33.6624,215755.115,34.2311,229249.6177,45.025,278527.759,43.2045,267454.4185,42.1853,253859.726,36.276,239399.4577
82,601865.SH,20210804,46.04,50.23,45.68,50.23,45.66,4.57,10.0088,287488.84,1394425.513,45.632,271254.682,43.3831,277982.9154,41.0324,268524.8265,33.3691,209322.8079,33.5594,214533.2679,33.8618,226998.474,44.158,272969.965,42.7415,264921.4195,41.7133,254055.6103,35.8326,238370.1377
83,601865.SH,20210803,49.02,49.32,45.03,45.66,47.14,-1.480000000000004,-3.1396,429705.0,2026188.388,43.286,259202.382,42.6685,267916.2462,40.4307,264397.7556,33.2712,209464.2417,33.468,213550.9187,33.531,224324.2544,43.44,283108.815,42.3975,261661.0885,41.302,256218.542,35.4045,235727.584
84,601865.SH,20210802,46.38,47.14,44.6,47.14,42.85,4.289999999999999,10.0117,209595.91,981691.253,42.228,237473.042,42.4077,255950.7138,39.9637,259836.5368,33.1975,208919.1128,33.412,211733.5214,33.2643,219587.4793,42.814,257732.031,42.085,248902.0765,41.0556,258382.046,35.0652,232215.5617
