,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
23,002541.SZ,20211104,46.59,47.5,44.8,45.18,47.0,-1.8200000000000003,-3.8723,55886.96,255262.548,44.54,61930.182,44.7692,40510.8208,46.1547,44303.2135,52.5041,45353.0208,52.0639,46713.4949,51.0528,43510.8245,44.41,47386.496,45.493,38308.3765,45.612,42599.544,50.4133,41817.3895
24,002541.SZ,20211103,44.55,47.88,44.24,47.0,44.03,2.969999999999999,6.7454,88536.48,413376.023,43.974,61404.7,44.8092,37625.9754,46.3329,43813.5488,52.531,45470.7967,52.0764,46906.4441,51.1721,43540.8943,44.413,43085.811,45.429,36907.649,45.7827,42978.6027,50.6152,41791.0352
25,002541.SZ,20211102,44.35,45.5,43.41,44.03,44.39,-0.35999999999999943,-0.811,72886.81,323994.07,43.396,51298.69,44.7846,34651.9192,46.4741,43205.4132,52.5659,45078.6056,52.1034,46860.5469,51.2735,43236.8231,44.312,35807.941,45.2475,34338.2705,45.8523,42516.2653,50.7705,41685.2278
26,002541.SZ,20211101,42.07,44.96,41.51,44.39,42.1,2.289999999999999,5.4394,57698.53,253218.311,43.512,43917.234,45.0415,29856.1931,46.7353,42256.6535,52.6119,44792.7367,52.1668,47012.9312,51.4291,43477.2059,44.579,30933.042,45.231,32123.104,46.0807,41491.087,50.89,40844.2775
27,002541.SZ,20211029,42.38,42.38,41.0,42.1,42.35,-0.25,-0.5903,34642.13,144047.193,43.546,36804.824,45.2785,27078.1854,46.9953,41701.3468,52.653,44624.5057,52.2399,47226.4563,51.6012,43875.3949,44.71,27001.586,45.2405,31973.187,46.2887,41043.3493,51.0083,40795.2337
28,002541.SZ,20211028,43.6,44.58,41.55,42.35,44.11,-1.759999999999998,-3.99,53259.55,225873.71,44.28,32842.81,45.7538,27738.5969,47.3444,42336.7259,52.6994,44621.6388,52.3193,47347.7128,51.8479,44038.1637,45.168,28524.748,45.3455,33752.834,46.5933,41196.557,51.145,40882.6092
29,002541.SZ,20211027,44.5,46.09,43.5,44.11,44.61,-0.5,-1.1208,38006.43,169740.414,44.852,24766.922,46.0346,26196.1046,47.7453,42440.1753,52.7413,44754.4787,52.3943,47399.7438,52.0952,44049.7057,45.67,24253.03,45.5285,32674.13,46.9083,41683.2343,51.275,40792.229
30,002541.SZ,20211026,44.32,46.09,44.2,44.61,44.56,0.04999999999999716,0.1122,35979.53,162302.896,45.228,20317.192,46.2077,28096.2031,48.0085,42918.1676,52.7927,44713.5938,52.4597,47533.266,52.3068,44364.086,46.006,22610.83,45.6455,33607.48,47.2017,41770.6527,51.3863,41251.6122
31,002541.SZ,20211025,45.1,46.13,44.31,44.56,45.77,-1.2100000000000009,-2.6437,22136.48,99388.328,45.646,17948.85,46.1531,27472.5785,48.2626,44279.3585,52.8436,44802.2186,52.4956,47699.742,52.5241,44945.4675,46.373,23335.625,45.692,37119.3,47.489,41865.2717,51.502,42058.7383
32,002541.SZ,20211022,45.62,46.5,45.41,45.77,45.21,0.5600000000000023,1.2387,14832.06,67961.371,45.874,17198.348,46.0615,28627.3808,48.6174,44757.7315,52.9061,44998.2926,52.5209,48080.8145,52.7859,46227.5597,46.517,24442.692,45.9315,38183.6165,47.8027,43002.223,51.672,42742.1188
33,002541.SZ,20211021,46.09,46.36,45.02,45.21,45.99,-0.7800000000000011,-1.696,12880.11,58492.921,46.056,24206.686,45.9023,29685.1823,48.9959,45620.7968,52.9567,45364.5815,52.524,48444.4745,52.9536,46379.3928,46.576,29230.257,46.213,40206.068,48.143,44400.382,51.833,42995.9925
34,002541.SZ,20211020,46.4,47.24,45.71,45.99,46.7,-0.7100000000000009,-1.5203,15757.78,72785.282,46.488,23739.138,45.8538,32902.1115,49.3988,46206.4521,53.0163,45640.4515,52.5522,48860.2788,53.1241,46483.1059,46.445,30729.487,46.4675,42924.9985,48.4047,45779.6507,51.998,43394.013
35,002541.SZ,20211019,45.71,47.34,45.6,46.7,45.7,1.0,2.1882,24137.82,113030.531,46.784,24904.468,45.7162,37092.6723,49.6871,46340.8062,53.0484,46009.4155,52.5873,49328.7802,53.2796,46981.7079,46.183,32868.6,46.6225,45870.4275,48.6467,47996.392,52.1408,43588.7242
36,002541.SZ,20211018,46.69,47.15,45.45,45.7,46.68,-0.9799999999999969,-2.0994,18383.97,84490.9,47.1,28722.4,45.6631,37673.2608,49.9685,46124.9212,53.0607,46160.2896,52.6003,49573.5682,53.4649,47293.7573,45.883,33313.166,46.8315,46770.1095,48.9773,48471.8367,52.2682,44042.4697
37,002541.SZ,20211015,46.69,47.21,44.9,46.68,47.37,-0.6899999999999977,-1.4566,49873.75,227907.528,47.16,31687.036,45.7208,40618.6038,50.2803,46186.5468,53.076,46312.2054,52.6088,49950.352,53.6465,47927.2549,45.771,36944.788,47.078,48064.231,49.4087,49331.5803,52.4565,44679.7145
38,002541.SZ,20211014,47.3,47.96,47.27,47.37,47.47,-0.10000000000000142,-0.2107,10542.37,50064.638,47.096,34253.828,45.6331,44952.6177,50.5579,45398.8012,53.0805,46280.1045,52.6058,50106.4255,53.8389,48676.3045,45.523,38980.92,47.306,47532.4615,49.8163,48762.2017,52.5763,44473.5575
39,002541.SZ,20211013,48.86,48.86,47.02,47.47,48.28,-0.8100000000000023,-1.6777,21584.43,102779.827,46.402,37719.836,45.7854,47481.8823,50.7865,45728.5797,53.0796,46563.1476,52.6062,50489.553,53.9524,49281.2287,45.387,41095.23,47.5275,50398.3365,50.097,49088.3167,52.689,45266.8878
40,002541.SZ,20211012,45.76,48.96,44.98,48.28,46.0,2.280000000000001,4.9565,43227.48,207075.402,45.582,40832.732,46.0877,50073.9331,51.0141,45876.3197,53.067,46872.2307,52.5963,50986.9422,54.0329,49485.2265,45.285,44604.13,47.7995,51350.564,50.3903,48928.76,52.8078,46002.6663
41,002541.SZ,20211011,45.89,46.46,44.88,46.0,46.36,-0.35999999999999943,-0.7765,33207.15,151879.699,44.666,37903.932,46.2431,51922.49,51.2512,45366.1612,53.0684,46870.8442,52.5952,51576.2537,54.1063,49524.8872,45.011,50902.975,48.047,51130.095,50.6577,48170.4853,52.9315,46797.467
42,002541.SZ,20211008,44.23,46.63,43.33,46.36,43.9,2.460000000000001,5.6036,62707.71,285441.697,44.382,42202.54,46.4808,55111.66,51.5547,45026.4512,53.0936,46990.5087,52.5909,51831.0618,54.2165,49420.2833,45.346,51924.541,48.4455,52281.9885,50.995,47833.2603,53.1198,47703.393
43,002541.SZ,20210930,43.37,45.18,42.9,43.9,43.37,0.5300000000000011,1.222,27872.41,122970.242,43.95,43708.012,46.8285,53528.8715,51.8735,44194.9476,53.1176,46919.0131,52.5886,51989.5454,54.3037,49040.0049,45.85,51181.879,48.9265,51985.4445,51.2877,46468.1647,53.3572,47439.0943
44,002541.SZ,20210929,42.63,44.3,42.63,43.37,43.7,-0.3300000000000054,-0.7551,37148.91,162250.411,44.372,44470.624,47.3462,54789.9477,52.3306,44130.8115,53.1578,47062.7011,52.6017,52525.4769,54.4597,49121.6985,46.49,55120.51,49.3845,53304.7325,51.6647,46426.004,53.6405,47876.6408
45,002541.SZ,20210928,44.57,45.2,43.59,43.7,44.58,-0.8799999999999955,-1.974,28583.48,125783.728,44.988,48375.528,47.9515,54950.6746,52.81,44030.0415,53.2023,47305.846,52.6226,53039.1279,54.608,48941.1503,47.062,58872.255,49.8785,55560.288,52.097,46050.4433,53.9173,48283.9082
46,002541.SZ,20210927,44.5,46.36,44.2,44.58,44.2,0.37999999999999545,0.8597,54700.19,246945.292,45.356,63902.018,48.5746,57971.9354,53.2576,44405.0818,53.229,47706.71,52.6608,53351.7885,54.7551,48940.5281,47.78,60227.053,50.5245,56051.172,52.5177,45819.561,54.2042,49133.9025
47,002541.SZ,20210924,45.94,46.55,44.01,44.2,46.01,-1.8099999999999952,-3.9339,70235.07,313949.572,46.31,61646.542,49.2154,56889.5346,53.6759,44133.6588,53.2342,47960.1575,52.6864,53578.9889,54.8873,48553.2341,48.385,59183.674,51.2275,55524.9765,52.9383,45144.1077,54.531,50193.7893
48,002541.SZ,20210923,46.46,47.28,45.52,46.01,46.45,-0.44000000000000483,-0.9473,31685.47,146899.308,47.75,58655.746,49.91,54472.8446,54.04,43009.6494,53.2582,47985.2295,52.7194,53941.2099,55.0063,47890.6611,49.089,56084.003,51.963,53652.8425,53.4463,43659.3313,54.7668,49460.1972
49,002541.SZ,20210922,45.27,47.77,44.0,46.45,45.54,0.9100000000000037,1.9982,56673.43,262567.323,48.608,65770.396,50.5223,56362.0408,54.3876,43901.4797,53.2671,48379.7428,52.7497,54744.287,55.0935,47812.3193,49.668,59701.443,52.452,53084.86,53.9017,43727.24,54.9667,49276.4158
50,002541.SZ,20210917,48.82,49.25,44.8,45.54,49.35,-3.8100000000000023,-7.7204,106215.93,489061.657,49.136,69368.982,51.2554,56369.9946,54.7065,43831.8406,53.3026,48547.1484,52.7516,55379.3634,55.1698,47316.5283,50.314,58096.998,52.943,51091.075,54.3173,43215.954,55.1533,49217.7408
51,002541.SZ,20210916,51.4,51.89,49.08,49.35,51.4,-2.049999999999997,-3.9883,43422.81,216247.821,50.204,56552.088,51.8338,52373.2438,55.0235,43125.1379,53.3666,48494.5361,52.7386,55829.6471,55.2751,46157.7416,51.083,51357.215,53.481,46804.2405,54.7593,41191.15,55.4043,48239.8342
52,002541.SZ,20210915,50.99,51.98,49.8,51.4,50.3,1.1000000000000014,2.1869,55281.09,281647.384,50.46,56720.806,52.1338,55360.7215,55.0779,42507.6962,53.4179,48844.2685,52.6833,56289.1461,55.3364,45934.3688,51.545,52639.436,53.8195,45787.62,55.0003,40811.0147,55.5705,48614.3922
53,002541.SZ,20210914,48.6,50.97,48.5,50.3,49.09,1.2099999999999937,2.4649,67258.72,337824.046,50.428,53512.26,52.5354,54062.2654,55.0806,42492.2494,53.4466,48843.2503,52.5943,56490.9717,55.3824,45897.1951,52.003,52789.01,54.0065,44111.3075,55.2147,41035.235,55.7323,49460.5818
54,002541.SZ,20210913,50.33,50.49,48.0,49.09,50.88,-1.7899999999999991,-3.5181,74666.36,364298.219,50.728,53632.49,53.1769,52286.6931,55.0806,41687.13,53.4794,48807.0981,52.5108,56710.7471,55.4084,45471.1951,52.279,51488.955,54.252,42078.751,55.4477,40603.4677,55.8253,49271.4645
55,002541.SZ,20210910,50.8,51.27,49.82,50.88,50.63,0.25,0.4938,42131.46,212111.056,51.492,46825.014,53.9323,49065.6185,55.1118,40898.0235,53.5215,48709.2184,52.426,56918.2053,55.4598,44996.188,52.695,52248.321,54.6145,39639.5375,55.6887,40854.1903,55.899,48641.763
56,002541.SZ,20210909,51.27,51.96,50.17,50.63,51.24,-0.6099999999999994,-1.1905,44266.4,224766.573,51.962,46162.342,54.31,47388.2615,55.1091,41587.3753,53.5201,48861.8747,52.3362,57110.3044,55.5078,44985.4736,53.269,51875.291,54.8865,38615.815,55.6993,40197.468,55.9473,48709.6058
57,002541.SZ,20210908,51.43,52.27,50.7,51.24,51.8,-0.5599999999999952,-1.0811,39238.36,201429.506,52.63,48558.066,54.7438,45275.2869,55.1362,42767.9841,53.5077,49155.4256,52.2518,57397.5396,55.5496,44716.3221,54.07,51866.279,55.215,38124.3245,55.728,40547.118,56.008,48394.5302
58,002541.SZ,20210907,52.6,53.0,51.0,51.8,52.91,-1.1099999999999994,-2.0979,67859.87,351470.076,53.578,52065.76,55.1331,43832.2777,55.2397,43470.9532,53.4733,49412.7328,52.1491,57602.0944,55.5721,44667.8824,54.837,51221.682,55.625,37446.9955,55.6967,40568.6613,56.0357,48310.338
59,002541.SZ,20210906,52.78,53.29,52.03,52.91,53.23,-0.3200000000000003,-0.6012,40628.98,213878.113,53.83,49345.42,55.4654,40388.4723,55.3465,42359.3241,53.4607,49518.9215,52.0453,57407.2243,55.579,44276.6728,55.236,46468.277,56.0185,35740.1385,55.6417,39901.2237,56.099,47745.9973
60,002541.SZ,20210903,53.69,53.98,52.52,53.23,53.97,-0.740000000000002,-1.3711,38818.1,205558.794,53.898,57671.628,55.6369,38936.6154,55.4112,42245.57,53.4538,49896.0433,51.9384,57540.1231,55.5804,44234.4293,55.572,44085.152,56.319,35775.432,55.571,40732.5717,56.1253,47462.3108
61,002541.SZ,20210902,55.23,58.76,52.82,53.97,55.98,-2.009999999999998,-3.5906,56245.02,309380.047,54.576,57588.24,55.7892,37997.3454,55.4503,41910.9332,53.4237,50081.3828,51.8324,57812.8318,55.5603,44705.3232,55.879,42251.266,56.5975,36108.1175,55.515,42252.205,56.1503,47290.9562
62,002541.SZ,20210901,53.45,56.68,52.45,55.98,53.06,2.9199999999999946,5.5032,56776.83,312977.597,55.51,55174.492,55.9715,35661.7354,55.4612,41767.3312,53.3762,50260.6565,51.7289,57770.8952,55.4952,44409.7756,56.094,38935.804,56.728,34896.804,55.5413,42482.0147,56.1592,46781.0915
63,002541.SZ,20210831,54.07,55.15,52.11,53.06,53.25,-0.18999999999999773,-0.3568,54258.17,289063.582,56.096,50377.604,55.9977,32960.2108,55.4912,41762.6791,53.3081,50395.8881,51.6224,57853.3318,55.3884,44732.4759,56.01,35433.605,56.8205,35158.3475,55.523,41591.603,56.1116,46177.1792
64,002541.SZ,20210830,56.38,56.38,52.05,53.25,56.62,-3.3699999999999974,-5.952,82260.02,441084.968,56.642,43591.134,56.3162,31435.4738,55.515,41269.9191,53.2691,50541.9488,51.5202,57870.1679,55.3266,44606.0885,56.225,32668.547,57.032,35160.724,55.5913,41008.3753,56.103,45703.0403
65,002541.SZ,20210827,57.5,59.85,55.88,56.62,58.64,-2.020000000000003,-3.4447,38401.16,220049.224,57.246,30498.676,56.7923,27084.0708,55.5409,40560.5712,53.2174,50704.3321,51.4225,57859.0257,55.2522,44575.6897,56.534,27030.754,57.1855,35157.125,55.635,39181.0563,56.085,44656.8583
66,002541.SZ,20210826,59.59,60.45,56.05,58.64,58.91,-0.269999999999996,-0.4583,44176.28,256346.633,57.182,26914.292,57.0269,26724.1915,55.4815,41364.3941,53.1581,51429.4706,51.3159,57815.7828,55.1495,44704.9001,56.504,25356.339,56.9145,34358.5565,55.559,39613.1027,56.0321,44338.6212
67,002541.SZ,20210825,56.18,60.0,55.34,58.91,55.79,3.1199999999999974,5.5924,32792.39,190184.285,56.678,22697.116,57.0485,26505.62,55.395,42739.0776,53.0653,51652.3417,51.197,57834.4399,55.043,44507.6557,56.36,24382.37,56.557,34887.5375,55.5043,40027.8487,55.9538,44046.8473
68,002541.SZ,20210824,56.13,56.8,55.02,55.79,56.27,-0.480000000000004,-0.853,20325.82,113647.678,55.924,20489.606,57.04,27480.96,55.3476,44349.9694,52.9755,52046.0851,51.0754,57907.6563,54.9373,44484.4152,56.413,23672.309,56.1265,35242.151,55.3363,40184.9133,55.8862,44375.1918
69,002541.SZ,20210823,56.71,57.36,55.62,56.27,56.3,-0.02999999999999403,-0.0533,16797.73,94948.937,55.808,21745.96,57.1008,28380.4162,55.4891,45130.0862,52.9082,52727.4672,50.9736,58255.5726,54.8802,45138.2363,56.801,25012.0,55.8445,36617.697,55.281,41445.459,55.8272,44624.9068
70,002541.SZ,20210820,56.36,56.61,55.23,56.3,56.12,0.17999999999999972,0.3207,20479.24,114823.587,55.822,23562.832,57.2208,31858.1062,55.6253,46227.9529,52.8432,53471.6213,50.8592,58605.4498,54.8268,45791.17,57.066,27465.712,55.5705,39056.2815,55.2253,43076.5727,55.7718,44995.6252
71,002541.SZ,20210819,55.14,56.92,54.5,56.12,55.14,0.9799999999999969,1.7773,23090.4,129657.59,55.826,23798.386,57.2969,34460.1415,55.7335,47436.9444,52.8006,53894.8428,50.7572,58836.692,54.8198,46138.0516,57.316,29964.969,55.333,42252.6745,55.2053,45424.4487,55.7415,45343.1025
72,002541.SZ,20210818,56.3,57.1,54.5,55.14,55.21,-0.07000000000000028,-0.1268,21754.84,121660.974,56.042,26067.624,57.3123,39006.1138,55.8744,49098.4956,52.7504,54381.0001,50.6554,58999.2379,54.809,46292.3605,57.362,30857.804,55.265,44255.12,55.2447,47573.5257,55.7022,45359.5965
73,002541.SZ,20210817,56.34,56.75,54.68,55.21,56.34,-1.1300000000000026,-2.0057,26607.59,148638.772,56.902,26855.012,57.0092,39058.0331,56.1406,51937.865,52.7132,55142.7749,50.5539,59082.4199,54.8197,47117.1408,57.631,34883.09,55.2795,44670.602,55.4267,48410.024,55.6653,45590.4388
74,002541.SZ,20210816,57.0,57.55,56.0,56.34,56.32,0.020000000000003126,0.0355,25882.09,146465.055,57.794,28278.04,56.7231,41223.2877,56.2329,51926.4518,52.6849,56120.5382,50.4522,59239.1449,54.7736,47254.6575,57.839,37652.901,55.2745,45178.2895,55.6163,49327.2777,55.6171,45788.9648
75,002541.SZ,20210813,57.16,57.33,56.05,56.32,57.2,-0.8800000000000026,-1.5385,21657.01,122299.269,58.31,31368.592,56.2585,42300.4085,56.2818,51772.8194,52.6184,57079.6997,50.3397,59517.405,54.7167,47474.5759,57.837,43283.496,55.1855,45256.2075,55.7377,50517.373,55.5616,45981.942
76,002541.SZ,20210812,59.54,59.54,56.88,57.2,59.44,-2.239999999999995,-3.7685,34436.59,197775.108,58.806,36131.552,55.7838,44314.2338,56.3209,52699.17,52.5283,58195.3724,50.2192,59621.8995,54.6685,47836.3704,57.325,43360.774,55.0865,46741.4845,55.8907,52448.244,55.485,46856.5775
77,002541.SZ,20210811,59.4,60.26,58.25,59.44,59.67,-0.23000000000000398,-0.3855,25691.78,152918.13,58.682,35647.984,55.2908,46709.0669,56.4209,53084.6094,52.4088,58797.0498,50.0958,59827.7046,54.6313,47867.0984,56.754,45392.705,55.0765,47850.588,56.1237,55243.471,55.3499,46850.6168
78,002541.SZ,20210810,58.57,60.21,57.11,59.67,58.92,0.75,1.2729,33722.73,199692.742,58.36,42911.168,54.6838,51225.63,56.4174,54267.095,52.2486,59239.3958,49.9537,59960.5751,54.5703,48072.4595,55.84,46811.993,54.798,48441.2155,56.0873,55261.063,55.1587,47772.0763
79,002541.SZ,20210809,58.38,60.31,57.29,58.92,58.8,0.12000000000000455,0.2041,41334.85,243741.605,57.884,47027.762,54.3062,53488.4438,56.4597,56394.4403,52.0856,59730.2156,49.8078,60013.7428,54.4893,48032.6859,54.888,48223.394,54.521,49662.1885,56.0317,54825.5917,54.9713,47956.3495
80,002541.SZ,20210806,56.66,59.0,56.4,58.8,56.58,2.219999999999999,3.9236,45471.81,263416.677,57.364,55198.4,54.0377,52621.4923,56.3703,56823.1706,51.9178,60205.1596,49.6655,60255.8269,54.4053,47945.2575,54.075,50646.851,54.305,50882.003,55.9893,55219.5277,54.7838,48600.4372
81,002541.SZ,20210805,58.95,59.57,56.35,56.58,57.83,-1.25,-2.1615,32018.75,182786.224,55.844,50589.996,53.7538,51951.4562,56.2147,56570.5959,51.7573,60407.4124,49.5181,60280.7863,54.3328,47889.0033,53.35,54540.38,54.15,53154.1885,56.0493,55288.5183,54.619,48644.106
82,002541.SZ,20210804,57.79,60.5,57.6,57.83,57.29,0.5399999999999991,0.9426,62007.7,365791.847,54.826,55137.426,53.5985,51599.2792,56.1324,56987.7512,51.6169,60829.568,49.3857,60632.2843,54.2741,47971.8709,53.168,57652.436,54.186,55931.3865,56.1407,56417.7697,54.5202,48600.176
83,002541.SZ,20210803,56.44,58.71,56.0,57.29,56.32,0.9699999999999989,1.7223,54305.7,311393.172,53.32,50712.818,53.33,50780.4215,56.0276,55909.9324,51.4507,60911.5153,49.2403,61113.2911,54.1891,47712.1747,52.928,54458.114,54.3245,55173.491,56.25,57885.9287,54.4062,48084.2035
84,002541.SZ,20210802,50.5,56.32,50.45,56.32,51.2,5.119999999999997,10.0,82188.04,449199.897,51.892,49419.026,53.3077,50958.3415,55.8985,55318.2009,51.2907,60776.9397,49.1143,61158.4389,54.1307,47631.7376,52.71,52703.678,54.505,55164.466,56.203,57939.4613,54.3097,48335.1485
