,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
36,002180.SZ,20211018,37.2,37.69,35.86,35.96,37.38,-1.4200000000000017,-3.7988,53082.01,193558.946,36.598,45170.846,37.2646,59454.3785,37.5244,91487.0832,30.7875,96996.9369,30.2787,94386.0702,35.6651,131048.3247,36.89,54433.328,37.885,67190.7645,37.7063,88088.0077,36.5372,118218.6742
37,002180.SZ,20211015,36.72,37.46,36.29,37.38,36.61,0.7700000000000031,2.1033,57042.63,211347.663,36.846,43515.042,37.58,60920.6046,37.4918,93365.5388,30.7261,97154.1869,30.2405,94513.936,35.6002,132843.7252,37.049,59826.137,38.027,68566.1315,37.7327,91642.931,36.4965,119423.9415
38,002180.SZ,20211014,36.6,37.37,36.08,36.61,36.34,0.269999999999996,0.743,40892.75,150629.171,36.76,39404.746,37.7469,62908.3,37.3821,93884.9071,30.6567,96960.1746,30.1943,94904.7712,35.5075,134167.3168,37.21,59043.234,38.0955,68972.83,37.7067,93035.4817,36.4405,122412.2882
39,002180.SZ,20211013,36.7,37.15,36.21,36.34,36.7,-0.35999999999999943,-0.9809,35030.58,128221.316,36.908,44513.742,37.9692,66933.3831,37.2997,97159.5124,30.594,97078.261,30.1541,95889.5911,35.4235,137317.2895,37.449,62188.953,38.2205,72164.252,37.7017,95650.3527,36.3995,125638.7355
40,002180.SZ,20211012,36.77,37.58,36.59,36.7,37.2,-0.5,-1.3441,39806.26,147169.935,37.062,59260.922,38.1369,67856.8977,37.2735,98703.9668,30.54,97437.1226,30.1098,97056.2788,35.3203,139761.8404,37.821,65900.19,38.344,82832.0655,37.6513,97483.762,36.3215,127379.1707
41,002180.SZ,20211011,37.79,37.98,36.41,37.2,36.95,0.25,0.6766,44802.99,166902.566,37.182,63695.81,38.2662,70918.6908,37.2676,100333.0159,30.4786,97427.124,30.0621,98824.5593,35.1975,141933.2456,38.106,70207.831,38.4185,89254.4585,37.5897,100055.2033,36.2332,129381.9823
42,002180.SZ,20211008,37.86,37.86,36.18,36.95,37.35,-0.3999999999999986,-1.071,36491.15,134651.607,37.252,76137.232,38.3977,76583.7877,37.2676,102531.7829,30.4152,97583.2416,30.0014,99483.908,35.0466,142394.2596,38.336,75049.415,38.3925,93259.8905,37.4713,101051.8087,36.1334,131482.8097
43,002180.SZ,20210930,37.11,37.79,36.23,37.35,37.11,0.240000000000002,0.6467,66437.73,246118.8,37.66,78681.722,38.5046,79743.6092,37.2485,104073.4097,30.353,97793.1984,29.9381,99729.3316,34.8936,142881.7172,38.493,76103.927,38.357,98308.7855,37.3667,104909.748,36.0426,132809.2568
44,002180.SZ,20210929,37.3,37.73,35.19,37.11,37.3,-0.18999999999999773,-0.5094,108766.48,398530.487,37.99,79864.164,38.6162,80832.1954,37.2321,105026.8115,30.2836,97603.994,29.8698,99920.2162,34.7443,143796.5383,38.596,77421.111,38.251,100173.7245,37.3033,105613.2247,35.953,134017.1717
45,002180.SZ,20210928,37.32,38.17,36.88,37.3,37.55,-0.25,-0.6658,61980.7,231993.451,38.58,72539.458,38.7423,77479.1277,37.2438,105050.7332,30.2187,97185.1928,29.8082,100199.3586,34.6043,143533.4603,38.776,78389.388,38.214,102337.1155,37.283,105160.8063,35.858,134517.0393
46,002180.SZ,20210927,38.72,39.55,36.95,37.55,38.99,-1.4400000000000048,-3.6933,107010.1,406006.77,39.03,76719.852,38.8815,80766.8577,37.2447,107862.0682,30.1496,97131.0403,29.7379,100410.6644,34.465,143689.4205,38.88,79948.201,38.1145,104915.3475,37.2797,107080.152,35.7677,136494.693
47,002180.SZ,20210924,38.6,39.9,38.6,38.99,39.0,-0.00999999999999801,-0.0256,49213.6,193764.38,39.42,73961.598,38.9785,91641.9923,37.2591,109484.6921,30.0789,96804.6503,29.6645,100242.1001,34.3128,143232.3407,39.005,77306.126,38.0745,107551.328,37.238,106476.6973,35.6765,136979.6525
48,002180.SZ,20210923,39.79,40.0,38.22,39.0,40.06,-1.0600000000000023,-2.646,72349.94,283096.119,39.326,73526.132,38.9169,100798.9554,37.2532,116366.4285,30.0019,97280.3156,29.5817,100431.5838,34.1484,143466.8484,38.981,78902.426,37.955,110031.6055,37.1647,108131.357,35.555,139639.581
49,002180.SZ,20210922,38.6,40.36,38.5,40.06,39.55,0.5100000000000051,1.2895,72142.95,288040.815,39.202,74978.058,38.7385,104842.1623,37.2141,123262.0815,29.922,97660.991,29.5016,100444.7129,33.9816,143261.5063,38.992,82139.551,37.828,112381.0525,37.115,109372.353,35.443,141508.5733
50,002180.SZ,20210917,39.47,39.79,38.44,39.55,39.5,0.04999999999999716,0.1266,82882.67,325710.328,38.972,84239.318,38.4446,109867.2469,37.0968,128029.1356,29.842,98482.7141,29.4164,100608.975,33.7941,142783.0869,38.867,99763.941,37.5665,113275.548,37.024,112219.791,35.3249,147376.1572
51,002180.SZ,20210916,38.57,39.77,38.18,39.5,38.52,0.9799999999999969,2.5441,93218.83,365997.265,38.73,83176.55,38.1123,111471.3885,36.9906,131350.0985,29.7475,98482.2281,29.3394,100724.8353,33.6135,142413.4156,38.731,108301.086,37.3315,114978.8895,36.9737,114863.0123,35.1805,148344.8635
52,002180.SZ,20210915,38.13,38.8,37.7,38.52,38.38,0.14000000000000057,0.3648,47036.27,180400.522,38.59,80650.654,37.8715,115995.6554,36.8538,133869.4109,29.653,98431.9217,29.2695,100858.2501,33.4418,142032.3157,38.449,111470.366,37.039,114053.0055,36.95,121195.4727,35.0404,149920.1672
53,002180.SZ,20210914,38.9,39.28,38.05,38.38,38.91,-0.529999999999994,-1.3621,79609.57,308495.57,38.636,84278.72,37.6246,121111.7377,36.6953,137834.1026,29.568,99041.3912,29.1993,101127.5162,33.2775,142281.0791,38.221,120513.644,36.8035,119312.6585,36.9217,129854.335,34.9055,151741.4293
54,002180.SZ,20210913,38.5,40.8,37.17,38.91,38.34,0.5699999999999932,1.4867,118449.25,459706.812,38.782,89301.044,37.4992,127274.8254,36.5606,144291.6806,29.4869,98920.5526,29.1298,101120.6392,33.1106,141968.4263,37.906,122926.338,36.657,119709.2815,36.8447,135008.109,34.7711,155033.6148
55,002180.SZ,20210910,38.81,39.35,38.05,38.34,38.8,-0.45999999999999375,-1.1856,77568.83,300689.062,38.762,115288.564,37.3215,125764.8177,36.4462,148099.0985,29.4001,98603.2946,29.051,100830.3251,32.9419,141864.8603,37.652,126284.843,36.5365,118546.5155,36.7457,137586.3143,34.5991,156698.9923
56,002180.SZ,20210909,38.69,39.25,38.23,38.8,38.75,0.04999999999999716,0.129,80589.35,312837.522,38.732,133425.622,37.1769,128977.8985,36.3088,148677.225,29.3187,98455.1458,28.98,100911.3224,32.7675,141625.7919,37.349,129882.494,36.4795,120646.1275,36.6293,140963.2017,34.4184,158783.8727
57,002180.SZ,20210908,38.65,39.2,38.04,38.75,39.11,-0.35999999999999943,-0.9205,65176.6,252259.272,38.308,142290.078,36.8715,129704.3223,36.1479,150296.4856,29.2426,98408.6663,28.9093,101235.2407,32.5847,141544.3344,37.144,137796.53,36.3545,121061.983,36.4403,144338.083,34.2031,158763.7008
58,002180.SZ,20210907,38.79,39.45,38.2,39.11,38.81,0.29999999999999716,0.773,104721.19,408378.347,37.806,156748.568,36.5715,133686.8531,36.0147,153066.5024,29.1586,98327.4784,28.8332,101701.235,32.3936,141066.2615,36.929,141160.785,36.2565,122745.8225,36.2753,152137.7703,33.9819,158894.932
59,002180.SZ,20210906,39.23,39.71,37.71,38.81,38.19,0.6200000000000045,1.6235,248386.85,968974.615,37.03,156551.632,36.1515,131377.6192,35.8606,152232.1859,29.0732,98273.6292,28.7591,101662.9558,32.196,140035.2929,36.664,142622.554,36.1765,122988.754,36.139,156910.446,33.7659,159400.4007
60,002180.SZ,20210903,37.0,38.39,36.68,38.19,36.68,1.509999999999998,4.1167,168254.12,634293.507,36.542,137281.122,35.7669,123980.8869,35.7029,148842.7659,28.994,97280.671,28.6937,100981.6238,32.0066,137254.8769,36.266,126787.155,36.1025,118447.716,35.9677,151871.722,33.5626,156744.547
61,002180.SZ,20210902,36.12,37.48,36.01,36.68,36.24,0.4399999999999977,1.2141,124911.63,461397.107,35.966,126339.366,35.5562,117772.2646,35.5341,146481.6697,28.9287,96807.656,28.6347,100503.5346,31.8217,135424.3199,35.932,121656.693,36.095,118143.9755,35.8057,150784.725,33.3736,155168.2737
62,002180.SZ,20210901,35.7,37.0,33.58,36.24,35.23,1.0100000000000051,2.8669,137469.05,484523.803,35.98,133302.982,35.5423,115486.2877,35.4174,145801.9241,28.879,96458.9039,28.5876,100220.9713,31.6566,134146.2267,35.629,116635.645,36.2005,126058.026,35.7237,151932.9097,33.1978,154298.565
63,002180.SZ,20210831,36.1,36.36,34.81,35.23,36.37,-1.1400000000000006,-3.1345,103736.51,367420.606,36.052,125573.002,35.6162,114108.7508,35.3374,145446.8947,28.8327,96359.0757,28.5413,99867.9001,31.5015,132949.6591,35.386,118111.673,36.272,134524.6805,35.6447,149895.7557,33.0381,153120.7755
64,002180.SZ,20210830,35.15,37.45,35.02,36.37,35.31,1.0599999999999952,3.002,152034.3,558768.508,36.298,128693.476,35.6985,112967.9777,35.3018,149347.0982,28.795,97078.4562,28.5043,99930.5146,31.3552,131996.5975,35.408,116492.225,36.314,141048.9945,35.5853,150876.091,32.8925,152340.9883
65,002180.SZ,20210827,36.8,37.85,35.2,35.31,36.75,-1.4399999999999977,-3.9184,113545.34,410884.188,35.99,116293.188,35.7308,108877.1385,35.2365,151771.9597,28.7428,97635.168,28.4551,100079.8885,31.1912,130569.5877,35.421,110808.188,36.2925,143237.05,35.4547,148740.8427,32.7197,150411.4417
66,002180.SZ,20210826,36.6,39.18,36.0,36.75,36.6,0.14999999999999858,0.4098,159729.71,603396.572,35.898,116974.02,35.9,108572.0985,35.1291,152534.0582,28.6965,99198.3647,28.4182,99809.5262,31.0373,129650.5141,35.61,111409.761,36.2695,146503.5555,35.368,148349.3407,32.5645,149438.308
67,002180.SZ,20210824,36.8,37.22,36.0,36.6,36.46,0.14000000000000057,0.384,98819.15,362267.948,35.278,99968.308,35.9446,108405.6662,34.9718,152541.2715,28.6284,99174.0815,28.3744,99294.5492,30.8595,128380.0476,35.565,104327.436,36.0885,147608.8595,35.2603,147204.952,32.3957,147853.4185
68,002180.SZ,20210823,34.82,36.62,34.4,36.46,34.83,1.6300000000000026,4.6799,119338.88,426236.804,34.72,110650.344,36.0554,113279.5246,34.8134,154659.9032,28.5566,99029.28,28.3307,99690.9192,30.6904,127488.4169,35.584,104330.86,35.9485,157626.263,35.1743,151789.0947,32.2224,147301.3247
69,002180.SZ,20210820,35.35,35.98,34.0,34.83,34.85,-0.020000000000003126,-0.0574,90032.86,313188.896,34.518,104290.974,36.2346,125883.66,34.6676,154563.9944,28.4826,98885.9352,28.2915,99708.0381,30.5271,126508.8169,35.689,103354.954,35.8765,164054.392,35.0973,155627.1183,32.0458,146248.3535
70,002180.SZ,20210819,34.1,35.68,34.01,34.85,33.65,1.2000000000000028,3.5661,116949.5,408701.858,34.852,105323.188,36.4531,142558.22,34.5835,156001.6344,28.4261,99343.6344,28.2634,100335.32,30.3944,125989.6333,35.939,110108.277,35.8185,164414.0055,34.9917,157274.5793,31.9028,146592.5025
71,002180.SZ,20210818,33.59,34.13,33.5,33.65,33.81,-0.1600000000000037,-0.4732,74701.15,252419.611,35.322,105845.502,36.5469,151579.2423,34.4823,156643.0768,28.3606,99209.8974,28.2449,101263.7748,30.2669,125022.8849,36.258,114631.258,35.7425,165348.741,34.8767,158708.7613,31.7431,145637.3225
72,002180.SZ,20210817,35.2,35.28,32.91,33.81,35.45,-1.6400000000000006,-4.6262,152229.33,515568.668,35.852,108686.564,36.7231,160894.1854,34.4303,159758.9229,28.3015,99236.4363,28.2307,101498.9221,30.1568,124798.6173,36.772,135480.407,35.771,169581.542,34.7955,161913.8107,31.6003,145633.6373
73,002180.SZ,20210816,36.17,36.96,35.2,35.45,36.5,-1.0499999999999972,-2.8767,87542.03,315751.958,36.448,98011.376,36.8031,162943.8869,34.3794,159284.7565,28.2404,98743.4294,28.2145,101079.5305,30.0438,123379.5701,37.158,150937.688,35.774,165787.797,34.7186,160708.7657,31.4438,143585.1673
74,002180.SZ,20210813,37.09,37.09,35.8,36.5,37.2,-0.7000000000000028,-1.8817,95193.93,344842.583,36.86,102418.934,36.6246,170197.2531,34.2691,162851.4412,28.171,98653.3372,28.1864,100989.254,29.8987,122567.5555,37.22,165605.764,35.674,168068.024,34.6026,162421.1187,31.2578,142582.776
75,002180.SZ,20210812,36.43,37.69,35.78,37.2,36.3,0.9000000000000057,2.4793,119561.07,441730.648,37.026,114893.366,36.4169,185887.5062,34.145,165477.7809,28.0956,98686.0408,28.1514,100881.7112,29.7393,121686.9291,37.164,175665.912,35.4715,167707.17,34.433,163873.2723,31.0596,141660.4713
76,002180.SZ,20210811,36.0,36.84,35.68,36.3,36.79,-0.490000000000002,-1.3319,88906.46,321444.473,37.194,123417.014,36.2492,195759.8438,34.0208,174437.69,28.0216,98567.3046,28.1143,100921.9863,29.5733,120466.3688,36.929,181597.35,35.247,166819.1305,34.2557,165909.234,30.8449,140183.8258
77,002180.SZ,20210810,37.18,37.65,36.4,36.79,37.51,-0.7199999999999989,-1.9195,98853.39,365015.461,37.692,162274.25,36.0469,196399.7415,33.8615,175970.0015,27.9618,98753.8287,28.0744,100793.6462,29.4198,119584.1965,36.612,190890.283,35.108,168643.71,34.115,167482.6077,30.6449,139186.2955
78,002180.SZ,20210809,37.0,37.67,36.11,37.51,37.33,0.17999999999999972,0.4822,109579.82,404156.052,37.868,203864.0,35.7808,199229.8046,33.6939,178584.2268,27.8915,98710.0013,28.0358,100476.1269,29.2612,118595.912,36.313,210921.666,34.9695,175518.212,33.9454,171147.805,30.4418,138334.1803
79,002180.SZ,20210806,38.14,38.49,36.45,37.33,38.04,-0.7100000000000009,-1.8665,157566.09,583105.754,37.58,228792.594,35.5277,203058.8315,33.4856,179958.7026,27.816,98493.8037,27.9925,100200.9602,29.0876,117548.0187,36.064,224753.83,34.8015,181763.2005,33.771,173644.7937,30.221,137045.4648
80,002180.SZ,20210805,38.21,39.4,37.68,38.04,38.79,-0.75,-1.9335,162179.31,623648.957,37.302,236438.458,35.2615,196811.7808,33.2793,183475.6029,27.7345,97881.4431,27.9469,99558.0231,28.9218,115939.5664,35.698,218719.734,34.518,180857.7305,33.6259,182532.5233,30.0,135169.5062
81,002180.SZ,20210804,37.13,40.57,37.01,38.79,37.67,1.1199999999999974,2.9732,283192.64,1108809.928,36.664,239777.686,34.9085,194578.4931,33.0014,185128.3262,27.6532,97388.9296,27.9016,98874.0363,28.7443,114126.6073,35.227,216066.224,34.1861,180747.513,33.3873,181826.7147,29.7622,133210.098
82,002180.SZ,20210803,36.13,38.45,35.3,37.67,36.07,1.6000000000000014,4.4358,306802.14,1141899.285,35.532,219506.316,34.4208,179561.8938,32.6693,182759.7676,27.5703,96362.1165,27.8523,97741.798,28.5584,110633.0265,34.77,203682.677,33.8073,175130.5125,33.1308,178644.8617,29.5059,129564.2993
83,002180.SZ,20210802,35.99,37.5,35.13,36.07,35.94,0.13000000000000256,0.3617,234222.79,851085.226,34.758,217979.332,34.0392,163792.52,32.3226,176070.8529,27.4885,95231.0574,27.8043,96222.0618,28.3866,107031.356,34.39,180637.906,33.4989,165594.3045,32.8893,173628.5237,29.2767,124983.3778
84,002180.SZ,20210730,34.85,35.94,34.38,35.94,34.85,1.0899999999999963,3.1277,195795.41,692823.812,34.548,220715.066,33.8431,155421.3862,32.011,171330.4906,27.4226,94286.8158,27.7675,95220.757,28.2314,104283.1817,34.128,170530.284,33.2939,160828.796,32.6975,175059.1207,29.079,121844.146
