,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
13,002410.SZ,20211118,66.0,66.0,64.65,65.0,65.99,-0.9899999999999949,-1.5002,32347.34,210737.278,65.52,33458.606,66.9185,53898.48,67.6632,55548.2909,67.276,66723.3304,66.8986,67425.1411,64.672,62193.3655,65.6,47220.64,68.242,61577.723,67.9613,55154.255,64.867,61240.9488
14,002410.SZ,20211117,65.5,66.16,65.21,65.99,65.22,0.769999999999996,1.1806,35320.18,231891.593,65.658,36295.886,67.5877,56577.0892,67.6079,56273.7412,67.3156,66686.9827,66.8843,68312.4069,64.6707,62680.0403,65.949,53692.417,68.347,61212.373,68.0157,56587.5257,64.7788,62353.9462
15,002410.SZ,20211116,65.45,66.2,65.2,65.22,65.99,-0.769999999999996,-1.1668,31259.46,204958.979,65.34,42098.25,68.2431,60160.2762,67.5038,56493.9874,67.3448,66739.2276,66.8304,69125.3778,64.6561,63778.176,66.54,56734.213,68.3905,60745.3985,67.9827,56671.602,64.7207,62283.3177
16,002410.SZ,20211115,65.38,66.1,64.95,65.99,65.4,0.5899999999999892,0.9021,32916.92,215601.255,65.126,50587.672,68.7923,64044.8954,67.4209,57065.9135,67.37,66839.5481,66.7965,69855.6346,64.7217,64084.144,67.373,60175.326,68.4895,61294.918,67.982,57392.6837,64.6788,62508.5597
17,002410.SZ,20211112,65.99,66.93,65.2,65.4,65.69,-0.28999999999999204,-0.4415,35449.13,233115.099,65.04,60074.284,69.2931,73327.9269,67.2859,57897.5282,67.3773,66923.8686,66.7892,70354.6989,64.8021,64602.9687,68.144,63600.56,68.655,61565.0155,67.945,58559.933,64.6423,62803.1737
18,002410.SZ,20211111,64.5,65.81,64.15,65.69,64.4,1.289999999999992,2.0031,46533.74,303261.467,65.68,60982.674,69.4815,76441.4015,67.1509,58118.3526,67.4002,66988.5442,66.7898,70794.8118,64.8625,64980.3515,69.055,68245.808,68.8945,64407.2405,67.869,59278.717,64.6405,62982.8892
19,002410.SZ,20211110,64.08,64.61,62.6,64.4,64.15,0.25,0.3897,64332.0,410199.607,66.24,71088.948,69.5862,76732.83,67.0232,58401.8032,67.4187,66853.0348,66.7996,71149.1169,64.924,65068.7308,69.722,71768.385,69.018,63871.481,67.761,59154.544,64.637,62807.137
20,002410.SZ,20211109,65.52,65.52,63.98,64.15,65.56,-1.4099999999999966,-2.1507,73706.57,475347.619,67.74,71370.176,69.7808,73338.13,66.8941,57822.8847,67.4482,66871.034,66.8135,71439.0649,65.0253,65123.2051,70.532,80694.818,69.1855,63573.641,67.6943,58700.309,64.6487,62685.9627
21,002410.SZ,20211108,68.43,68.59,65.1,65.56,68.6,-3.039999999999992,-4.4315,80349.98,528061.532,69.62,69762.98,70.0077,69594.5738,66.7897,56937.5653,67.4977,66857.113,66.8396,71604.0369,65.1232,65125.994,70.902,80916.591,69.232,61294.7745,67.6027,58283.1507,64.6363,62180.1803
22,002410.SZ,20211105,68.27,69.58,67.91,68.6,68.49,0.10999999999999943,0.1606,39991.08,274987.102,71.248,67126.836,70.1077,65412.3208,66.6424,56088.67,67.5149,66587.832,66.8683,71644.8983,65.2508,65296.8497,71.051,77913.824,69.249,58965.811,67.4443,57036.7233,64.6122,62044.5107
23,002410.SZ,20211104,71.31,71.9,67.4,68.49,71.9,-3.410000000000011,-4.7427,97065.11,666257.581,72.43,75508.942,70.0,65586.0723,66.4218,56387.2971,67.5139,66706.689,66.879,71939.1594,65.3577,66524.018,70.884,75934.806,69.142,59121.0625,67.2027,57576.056,64.5737,62863.8957
24,002410.SZ,20211103,72.7,72.98,70.7,71.9,73.55,-1.6499999999999915,-2.2434,65738.14,470431.312,73.204,72447.822,70.0623,61067.1308,66.2503,54676.7962,67.4976,66510.4835,66.8892,71823.8375,65.4148,66824.7585,70.745,68732.329,69.049,58035.08,66.92,55828.8447,64.5537,62594.0497
25,002410.SZ,20211102,73.4,74.3,72.0,73.55,73.7,-0.15000000000000568,-0.2035,65670.59,480182.969,73.324,90019.46,69.9308,63109.8608,66.0112,54300.3921,67.4591,66526.4606,66.9038,71886.4007,65.4072,67187.7429,70.241,64756.584,68.704,56640.2965,66.5433,55091.097,64.4417,63084.7745
26,002410.SZ,20211101,74.5,75.27,73.11,73.7,74.51,-0.8100000000000023,-1.0871,67169.26,498318.849,72.184,92070.202,69.5162,60813.55,65.7421,54869.8188,67.4003,66480.6074,66.9196,72118.7188,65.338,67046.9076,69.606,62414.51,68.2865,56001.3625,66.11,54618.3287,64.2657,62830.2183
27,002410.SZ,20211029,71.5,75.49,71.23,74.51,72.36,2.1500000000000057,2.9713,81901.61,611726.06,70.854,88700.812,69.0585,60137.0838,65.3921,55215.2112,67.3253,66631.0401,66.964,72177.7789,65.2583,67235.3411,69.166,59529.471,67.8455,56039.6195,65.69,54050.8333,64.0882,63017.5172
28,002410.SZ,20211028,71.2,74.13,70.35,72.36,72.5,-0.14000000000000057,-0.1931,81759.51,591522.717,69.338,76360.67,68.3331,56000.7477,65.0206,57683.3638,67.229,66363.9472,67.0113,72167.261,65.1591,67122.7875,68.734,60568.673,67.276,54795.1715,65.295,52617.7157,63.8708,63579.1883
29,002410.SZ,20211027,71.8,74.2,70.23,72.5,67.85,4.650000000000006,6.8534,153596.33,1117821.497,68.286,65016.836,67.8362,52309.3015,64.6159,57972.2556,67.1475,66051.0992,67.1004,72188.9141,65.0501,66925.5696,68.314,55974.577,66.7805,52847.6235,65.0087,51657.0787,63.7465,63363.9957
30,002410.SZ,20211026,66.68,68.3,63.9,67.85,67.05,0.7999999999999972,1.1931,75924.3,508426.21,67.158,39493.708,67.3715,43809.2846,64.1829,55771.2585,67.0661,65347.4791,67.1588,71639.7364,64.9299,66206.1653,67.839,46452.464,66.2755,47703.0545,64.7387,49371.571,63.6198,62765.3962
31,002410.SZ,20211025,66.99,68.2,66.35,67.05,66.93,0.11999999999999034,0.1793,50322.31,338679.24,67.028,32758.818,67.2777,43764.7585,63.8888,58775.5874,67.024,65297.1335,67.226,71582.0159,64.9009,66387.3867,67.562,41672.958,65.953,46966.4305,64.537,49471.181,63.658,62403.4422
32,002410.SZ,20211022,67.31,67.34,66.21,66.93,67.1,-0.1699999999999875,-0.2534,20200.9,134974.084,67.478,30358.13,67.12,42804.7708,63.6832,59199.3609,66.9821,65489.958,67.3038,71635.948,64.8921,66478.7991,67.447,40017.798,65.641,46598.173,64.3647,53321.064,63.7408,62761.8832
33,002410.SZ,20211021,66.88,68.5,66.07,67.1,66.86,0.23999999999999488,0.359,25040.34,167773.746,68.13,44776.676,66.9869,45319.4638,63.5444,60622.2188,66.9508,65966.5962,67.3817,72037.3858,64.9091,66797.8371,67.4,42307.319,65.362,48396.681,64.087,55700.4283,63.7908,63487.7488
34,002410.SZ,20211020,67.54,68.76,66.75,66.86,67.2,-0.3400000000000034,-0.506,25980.69,174859.763,68.342,46932.318,66.8162,48619.0069,63.4724,62053.4844,66.8995,66496.3814,67.4678,72578.2445,64.9272,67363.252,67.353,47337.831,65.0075,49377.1025,63.7763,57491.1647,63.8442,63956.4463
35,002410.SZ,20211019,68.6,69.85,66.88,67.2,69.3,-2.0999999999999943,-3.0303,42249.85,286316.178,68.52,53411.22,66.5285,51006.0808,63.3738,64008.6129,66.8455,66853.9159,67.5625,72792.8342,64.9381,68067.246,67.167,48524.009,64.6945,50258.3535,63.476,62560.8577,63.9298,64663.7277
36,002410.SZ,20211018,70.57,70.89,68.5,69.3,70.19,-0.8900000000000006,-1.268,38318.87,266022.897,68.096,50587.098,66.1631,51049.0577,63.2003,64514.385,66.7802,67513.7283,67.6548,73046.4927,64.9635,68439.0735,66.967,49588.215,64.362,50720.238,63.238,63310.2163,64.0013,65191.4925
37,002410.SZ,20211015,68.16,70.6,68.0,70.19,68.16,2.030000000000001,2.9783,92293.63,643626.936,67.416,49677.466,65.6323,52001.8331,62.8812,65276.0621,66.7159,68442.4772,67.7341,73293.6636,64.9475,68667.3236,66.525,52549.768,63.952,51311.5145,63.0017,64318.8563,64.0985,66105.5807
38,002410.SZ,20211014,67.99,68.4,67.01,68.16,67.75,0.4099999999999966,0.6052,35818.55,243663.462,66.67,39837.962,64.9562,49609.3862,62.5824,63792.4482,66.6692,69023.6876,67.7943,73221.5311,64.9368,68527.4676,65.818,49021.67,63.5755,48642.237,62.817,63699.181,64.2057,66767.8318
39,002410.SZ,20211013,65.64,68.29,65.08,67.75,65.08,2.6700000000000017,4.1026,58375.2,395473.014,66.364,47743.344,64.3908,50158.51,62.305,64211.7806,66.6305,70040.8869,67.8862,73469.1478,64.9295,68904.1799,65.247,49720.67,63.356,49498.3295,62.662,65587.0647,64.2825,68164.5335
40,002410.SZ,20211012,65.69,66.49,64.77,65.08,65.9,-0.8200000000000074,-1.2443,28129.24,184574.551,65.814,43636.798,63.8985,49988.9608,62.0685,65410.3682,66.5551,70834.8942,67.9907,74008.2515,64.9393,69558.7371,64.712,48953.645,63.1885,50831.1245,62.447,65622.7613,64.3422,68740.9797
41,002410.SZ,20211011,66.45,66.46,64.4,65.9,66.46,-0.5599999999999881,-0.8426,33770.71,221413.924,65.838,48589.332,63.5085,51259.6938,61.9926,65497.2279,66.5162,71713.6694,68.1342,74331.5606,65.0033,70632.2439,64.344,52259.903,63.0245,53370.2925,62.226,66825.6497,64.3968,69190.6247
42,002410.SZ,20211008,66.64,67.49,65.37,66.46,66.63,-0.1700000000000017,-0.2551,43096.11,285555.152,65.634,55422.07,63.1008,52016.2323,61.8988,65820.8535,66.5083,72293.4478,68.2828,74486.974,65.0991,71019.7081,63.835,53178.548,62.8235,59972.697,62.0303,67094.9847,64.4272,69982.809
43,002410.SZ,20210930,65.0,67.0,64.6,66.63,65.0,1.6299999999999955,2.5077,75345.46,499889.938,64.966,58205.378,62.6462,52661.7269,61.8206,66041.3726,66.5016,72756.8651,68.4207,74629.5788,65.1696,71514.7063,63.324,54486.043,62.4305,62396.983,61.7727,67327.6427,64.4373,70488.8753
44,002410.SZ,20210929,64.99,65.71,63.57,65.0,65.2,-0.20000000000000284,-0.3067,37842.47,245284.627,64.13,51697.996,62.2208,50723.1838,61.7812,65185.0962,66.5066,72972.6001,68.5596,74665.2466,65.2793,72040.4344,62.662,51416.374,61.988,62567.8315,61.542,68120.3667,64.3967,70349.2538
45,002410.SZ,20210928,64.88,65.86,64.3,65.2,64.88,0.3200000000000074,0.4932,52891.91,345762.548,63.61,54270.492,62.0408,50805.1538,61.7953,65130.5709,66.5187,73496.8414,68.6817,74858.698,65.3831,72511.4423,62.222,51992.698,61.6305,69579.282,61.4587,67895.0333,64.3713,71379.2295
46,002410.SZ,20210927,63.04,65.05,63.04,64.88,63.12,1.759999999999998,2.7883,67934.4,438547.214,62.85,55930.474,61.9308,50808.8838,61.7924,65253.2071,66.5421,73835.0006,68.8092,75246.2564,65.4789,72893.2148,61.757,51852.261,61.3735,70171.217,61.3757,67624.4357,64.3793,71989.6293
47,002410.SZ,20210924,62.1,63.89,62.1,63.12,62.45,0.6699999999999946,1.0729,57012.65,359656.323,62.036,50935.026,61.8938,52124.0146,61.7491,64530.4197,66.5805,73969.1753,68.9015,75326.5599,65.5832,73394.3699,61.379,50073.261,61.24,70203.4005,61.3397,67046.4143,64.4045,71810.36
48,002410.SZ,20210923,61.82,63.05,61.81,62.45,62.4,0.05000000000000426,0.0801,42808.55,267949.043,61.682,50766.708,61.7923,53808.6262,61.7782,64977.3947,66.6311,74196.3181,68.9978,75567.2283,65.6643,73412.0516,61.333,48262.804,61.3165,71037.9365,61.412,66687.0613,64.4892,71595.6283
49,002410.SZ,20210922,60.1,62.91,59.9,62.4,61.4,1.0,1.6287,50704.95,311143.163,61.194,51134.752,61.7485,63270.9531,61.8912,66340.5015,66.685,74437.7567,69.1105,75887.3531,65.7703,73502.6799,61.465,49275.989,61.3695,73520.262,61.513,66459.73,64.5893,72006.2602
50,002410.SZ,20210917,60.69,63.48,60.26,61.4,60.81,0.5899999999999963,0.9702,61191.82,379182.929,60.834,49714.904,61.4562,66415.3285,62.035,67227.8368,66.7681,74615.5787,69.2218,76028.2323,65.8532,73675.7281,61.665,52708.604,61.3145,73957.3195,61.603,66671.6163,64.6773,72474.1817
51,002410.SZ,20210916,60.9,61.6,59.64,60.81,61.35,-0.5399999999999991,-0.8802,42957.16,260278.602,60.664,47774.048,61.1777,67766.9138,62.1462,68227.5371,66.871,74919.3323,69.3242,76103.9933,65.9575,73776.4324,61.705,54480.682,61.167,74108.523,61.67,66077.21,64.8057,72623.2665
52,002410.SZ,20210915,59.51,62.0,59.3,61.35,60.01,1.3400000000000034,2.233,56171.06,344041.619,60.722,49211.496,60.95,78160.3231,62.2103,68446.3624,67.0127,75156.7855,69.429,76277.355,66.0935,74275.2428,61.812,66766.846,61.128,74053.203,61.78,67052.298,64.9272,72831.2743
53,002410.SZ,20210914,60.22,60.78,59.82,60.01,60.6,-0.5900000000000034,-0.9736,44648.77,268299.006,60.984,45758.9,60.8508,78818.75,62.2603,69100.3662,67.1596,75323.126,69.528,76452.547,66.2503,74795.9851,61.537,70307.923,60.997,73748.4425,61.9447,68151.7353,65.0612,73258.4972
54,002410.SZ,20210913,60.56,61.45,59.51,60.6,60.55,0.05000000000000426,0.0826,43605.71,263580.6,61.736,47417.226,61.02,80659.4654,62.3032,71187.2224,67.35,75606.2517,69.6362,76784.1385,66.4165,75334.0927,61.314,73719.289,60.982,76472.363,62.1873,69359.2547,65.1878,73582.2172
55,002410.SZ,20210910,61.58,62.39,60.2,60.55,61.1,-0.5500000000000043,-0.9002,51487.54,314578.817,62.496,55702.304,61.3315,82974.67,62.4297,71929.6412,67.5011,75725.5545,69.7494,77044.9464,66.5936,75653.104,61.039,87165.866,61.077,75846.201,62.34,71078.452,65.3193,74646.5718
56,002410.SZ,20210909,62.85,62.85,60.51,61.1,62.66,-1.5599999999999952,-2.4896,50144.4,307377.612,62.746,61187.316,61.5592,86126.0177,62.5576,73876.4888,67.6306,75827.5127,69.8659,77234.5248,66.7837,75836.8416,60.99,88490.173,61.185,75510.523,62.4213,71042.108,65.4748,75599.1503
57,002410.SZ,20210908,64.2,65.18,62.59,62.66,63.77,-1.1100000000000065,-1.7406,38908.08,246974.861,62.902,84322.196,61.5746,86841.5331,62.8235,73995.9788,67.7632,75892.0435,69.9686,77425.1269,66.9885,76140.9748,61.101,90333.54,61.32,75532.991,62.4863,71984.201,65.6745,75810.5858
58,002410.SZ,20210907,64.11,64.39,62.69,63.77,64.4,-0.6300000000000026,-0.9783,52940.4,336757.273,62.09,94856.946,61.2508,88788.2877,63.0988,74964.2344,67.8843,76233.2644,70.05,77714.3146,67.1971,76999.1329,61.3,93813.069,61.4515,75899.19,62.4467,74540.661,65.826,76499.134
59,002410.SZ,20210906,61.47,64.5,60.69,64.4,61.8,2.6000000000000085,4.2071,85031.1,540713.088,60.892,100021.352,60.9631,87935.2385,63.28,75282.2474,68.0086,76674.2718,70.1037,77948.9924,67.328,77544.5607,61.274,97764.535,61.537,75051.6005,62.4843,75070.9127,66.0108,77529.7118
60,002410.SZ,20210903,62.02,62.57,59.96,61.8,61.88,-0.0800000000000054,-0.1293,78912.6,483765.775,59.582,118629.428,60.5269,85246.3731,63.4535,74344.9265,68.1367,76516.0444,70.1412,77967.9815,67.3964,77000.1937,60.964,95206.035,61.572,73653.1225,62.501,76159.2213,66.1505,77331.9945
61,002410.SZ,20210902,61.45,64.33,60.06,61.88,58.6,3.280000000000001,5.5973,165818.8,1040663.855,59.234,115793.03,60.3662,86801.3408,63.7535,74036.2491,68.2826,76559.1383,70.2045,77767.7542,67.5309,76692.0973,60.629,93736.364,61.6525,71875.474,62.779,75335.7033,66.327,77375.532
62,002410.SZ,20210901,57.0,58.6,55.75,58.6,57.78,0.8200000000000003,1.4192,91581.83,522579.051,59.3,96344.884,60.4138,76437.0077,64.0362,71333.2179,68.4272,75963.8047,70.2732,77080.3059,67.6445,75136.412,60.444,81339.56,61.764,67195.024,63.117,72202.7023,66.5073,76370.5692
63,002410.SZ,20210831,57.5,57.78,55.45,57.78,57.85,-0.07000000000000028,-0.121,78762.43,446445.947,60.51,92769.192,60.73,72836.4038,64.5224,71379.7571,68.5783,75884.0922,70.3592,76942.1748,67.8041,74658.0087,60.457,77188.962,62.1485,67073.6415,63.4947,71275.0693,66.684,75816.5183
64,002410.SZ,20210830,60.12,60.39,55.37,57.85,60.06,-2.210000000000001,-3.6797,178071.48,1016156.565,61.656,95507.718,61.1931,70669.5831,65.0765,72946.4121,68.7583,75876.4765,70.4424,76907.5702,67.9635,74692.0905,60.65,79225.437,62.624,67179.2375,63.912,70421.728,66.8943,75330.5723
65,002410.SZ,20210827,61.8,61.88,59.12,60.06,62.21,-2.1499999999999986,-3.456,64730.61,390253.435,62.346,71782.642,61.7654,60528.0892,65.5153,71227.27,68.9497,75677.9506,70.5293,76227.9221,68.0763,73062.5801,61.115,64526.536,62.9905,63034.745,64.3837,66766.5977,67.0738,73424.1072
66,002410.SZ,20210826,64.23,64.6,61.77,62.21,64.65,-2.440000000000005,-3.7742,68578.07,429054.579,62.024,71679.698,62.1823,58317.1662,65.8468,72057.6041,69.1529,75803.2135,70.5984,76226.7725,68.1343,72929.0624,61.38,62530.873,63.137,62318.0755,64.7647,67072.7687,67.2265,73491.0077
67,002410.SZ,20210825,64.26,65.61,63.52,64.65,63.51,1.1400000000000077,1.795,73703.37,476423.267,61.588,66334.236,62.4046,57431.2792,66.0276,71661.4238,69.353,75743.8906,70.6485,76244.1822,68.1781,72721.8065,61.539,60732.442,63.179,62809.5315,65.1953,67892.305,67.3732,73687.5055
68,002410.SZ,20210824,61.68,64.43,61.18,63.51,61.3,2.210000000000001,3.6052,92455.06,585825.499,60.404,61608.732,62.3092,55097.1454,66.1179,71884.9062,69.5274,75698.7027,70.6734,76149.0104,68.2141,72561.1057,61.603,57985.311,63.02,64904.457,65.5943,69836.4827,67.5142,74046.2282
69,002410.SZ,20210823,59.04,61.61,58.9,61.3,58.45,2.8499999999999943,4.876,59446.1,358343.109,59.644,62943.156,62.3554,53539.8177,66.2226,71326.2306,69.712,75621.7462,70.7122,76016.4611,68.2589,72280.6893,61.8,52338.666,63.0895,63724.1015,65.903,70742.0023,67.6637,73922.0912
70,002410.SZ,20210820,59.41,59.71,57.31,58.45,60.03,-1.5799999999999983,-2.632,64215.89,374982.026,59.884,57270.43,62.7392,55825.0546,66.3076,71547.4679,69.881,75698.7577,70.7563,76226.7963,68.3475,72328.8124,62.18,52100.21,63.2695,66635.8145,66.2373,71859.198,67.8733,74056.8488
71,002410.SZ,20210819,58.45,60.32,58.24,60.03,58.73,1.3000000000000043,2.2135,41850.76,249574.634,60.736,53382.048,63.4192,57106.4746,66.4556,72589.3832,70.0775,76074.9618,70.8067,76232.0308,68.5263,72164.0044,62.676,50014.584,63.854,66135.373,66.5677,71555.5997,68.146,74074.3817
72,002410.SZ,20210818,60.07,60.3,58.11,58.73,59.71,-0.980000000000004,-1.6413,50075.85,294846.118,61.49,55130.648,63.8154,61208.8492,66.6218,73991.2991,70.2195,76350.3433,70.8507,76364.3328,68.6966,72218.3805,63.084,53050.488,64.4535,67634.2735,66.824,72870.6333,68.4198,74592.7755
73,002410.SZ,20210817,62.5,62.7,58.62,59.71,62.5,-2.789999999999999,-4.464,99127.18,596710.379,62.802,54361.89,64.1431,61233.57,66.8471,74200.1929,70.3631,76680.9666,70.9098,76562.3956,68.888,72157.6456,63.84,56958.321,65.0135,68318.123,67.102,73650.108,68.746,75479.3437
74,002410.SZ,20210816,62.77,63.48,62.04,62.5,62.71,-0.21000000000000085,-0.3349,31082.47,194972.56,63.956,41734.176,64.4,59639.7246,67.0968,72582.5921,70.5143,76665.567,70.9738,76567.1003,69.0659,71680.3363,64.598,55133.038,65.543,66019.8735,67.2513,72578.141,68.9773,75391.3487
75,002410.SZ,20210813,63.81,64.31,62.24,62.71,63.8,-1.0899999999999963,-1.7085,44773.98,282155.529,64.476,46929.99,64.3208,66141.2177,67.2721,73652.1212,70.6442,76967.1717,71.0127,77162.3221,69.1757,72546.5945,64.866,61542.954,66.018,67886.6285,67.284,74863.4257,69.0945,75610.0338
76,002410.SZ,20210812,65.01,65.75,63.77,63.8,65.29,-1.490000000000009,-2.2821,50593.76,326215.23,64.616,46647.12,64.4892,67993.0615,67.4182,74652.3053,70.7554,77170.0984,71.0328,77248.2483,69.2308,73050.3011,64.894,62105.278,66.457,69343.7165,67.383,76354.823,69.2475,75793.8903
77,002410.SZ,20210811,65.0,66.14,64.52,65.29,65.48,-0.18999999999999773,-0.2902,46232.06,302663.203,64.678,50970.328,64.5738,73153.5692,67.5741,75227.1038,70.8576,77320.5257,71.0527,77386.7932,69.3085,72977.7385,64.819,64886.621,67.0235,71472.2365,67.4693,76574.3057,69.3575,75769.701
78,002410.SZ,20210810,65.44,65.62,64.2,65.48,65.1,0.38000000000000966,0.5837,35988.61,233902.373,64.878,59554.752,64.9469,73767.0308,67.6568,75497.8559,70.9464,77595.1537,71.0549,77589.9415,69.3544,72898.5873,64.437,71823.603,67.59,75762.0685,67.5663,76504.1953,69.4455,75927.5263
79,002410.SZ,20210809,63.03,65.69,62.18,65.1,63.41,1.6899999999999977,2.6652,57061.54,369708.855,65.24,68531.9,65.45,76523.9662,67.7718,76845.38,71.0354,78044.4532,71.0638,78024.7405,69.4086,73104.0507,64.379,75109.537,67.9545,79943.6705,67.6657,77552.7903,69.5163,76683.0257
80,002410.SZ,20210806,63.89,64.4,63.02,63.41,64.11,-0.7000000000000028,-1.0919,43359.63,274991.498,65.256,76155.918,65.8215,77038.6815,67.8456,77051.5691,71.137,78257.0971,71.0742,78215.3889,69.4785,73212.4071,64.359,81171.419,68.266,81738.692,67.7517,78276.747,69.5365,76662.97
81,002410.SZ,20210805,66.0,66.0,63.85,64.11,66.29,-2.180000000000007,-3.2886,72209.8,465673.349,65.172,77563.436,66.3515,77792.7246,67.995,78937.0797,71.2539,78536.0322,71.0816,78428.2804,69.5798,73259.0824,65.032,82256.162,68.5135,82326.1075,67.9413,79169.323,69.5532,76852.2558
82,002410.SZ,20210804,66.49,67.13,64.5,66.29,67.29,-1.0,-1.4861,89154.18,582982.689,64.96,78802.914,66.9585,77501.0146,68.1647,80008.6224,71.3535,78606.4929,71.094,78556.2522,69.6483,72710.3149,65.823,82218.059,68.694,82780.706,68.0743,78610.2507,69.5763,76532.6572
83,002410.SZ,20210803,65.19,67.8,65.16,67.29,65.18,2.1099999999999994,3.2372,80874.35,539554.233,63.996,84092.454,67.3585,76328.8269,68.3644,79234.3974,71.4238,78596.9556,71.0791,78552.3653,69.7071,71883.1028,66.187,79677.925,68.733,81996.0015,68.1777,78365.259,69.594,76074.2677
84,002410.SZ,20210802,62.1,67.19,60.51,65.18,62.99,2.190000000000005,3.4767,95181.63,614255.478,63.518,81687.174,67.9615,77274.1969,68.4956,79215.1803,71.4624,78678.3903,71.0799,78331.5108,69.7458,71376.024,66.488,76906.709,68.578,81300.6925,68.1883,77805.1797,69.587,75916.759
