,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000069.SZ,20220311,6.46,6.56,6.28,6.53,6.52,0.010000000000000675,0.1534,423429.82,271262.604,6.584,522584.524,6.8069,527657.7023,7.3374,672288.3741,6.9536,561301.3288,6.9892,539920.0312,7.0291,627297.5309,6.757,531587.183,6.9675,578897.274,7.2273,652873.2183,7.2337,680817.7815,6.9403,582787.7318
1,000069.SZ,20220310,6.48,6.59,6.41,6.52,6.38,0.13999999999999968,2.1944,381387.05,248581.653,6.68,540658.31,6.8708,536423.7654,7.3726,681091.7503,6.9537,560244.0169,6.9946,540011.1589,7.0247,625824.8269,6.794,525961.887,7.0245,604311.253,7.282,658861.162,7.2342,683376.4885,6.947,581963.7125
2,000069.SZ,20220309,6.61,6.65,6.14,6.38,6.59,-0.20999999999999996,-3.1866,619513.7,395311.226,6.77,601983.552,6.9346,544157.6269,7.4035,698492.4735,6.9535,559330.5446,7.0011,539822.4672,7.0223,623607.7185,6.835,538599.885,7.0945,647875.4835,7.3367,684936.1063,7.2325,683308.1728,6.9533,582172.0283
3,000069.SZ,20220308,6.92,6.93,6.56,6.59,6.9,-0.3100000000000005,-4.4928,590263.29,396944.817,6.86,634210.242,7.0092,560688.1077,7.4456,704787.2753,6.9546,558496.6425,7.0089,538338.3378,7.0228,619122.892,6.906,543521.956,7.147,663271.7755,7.3963,685948.1173,7.2333,688001.6415,6.9609,580536.7168
4,000069.SZ,20220307,6.98,7.18,6.87,6.9,7.01,-0.10999999999999943,-1.5692,598328.76,419582.061,6.93,574586.402,7.0462,557916.7015,7.4894,709782.5185,6.9536,556624.5485,7.0155,537189.7654,7.0207,616171.1412,6.983,538234.491,7.1985,680172.777,7.4483,694773.6953,7.228,691370.2312,6.9668,580716.2608
5,000069.SZ,20220304,6.94,7.03,6.8,7.01,6.97,0.040000000000000036,0.5739,513798.75,356674.673,6.93,540589.842,7.0708,563920.4546,7.5241,723691.0444,6.9508,555436.5844,7.0194,535533.6075,7.014,615763.6232,7.028,526594.34,7.2325,711708.1455,7.476,698920.8903,7.2148,687374.051,6.9688,582838.6867
6,000069.SZ,20220303,6.86,7.0,6.85,6.97,6.83,0.13999999999999968,2.0498,688013.26,477774.837,6.908,511265.464,7.0854,577761.6785,7.5529,744829.47,6.9473,556184.8497,7.0231,534240.911,7.0091,622362.9164,7.062,558655.46,7.2675,709918.5335,7.4947,714227.9867,7.1993,683301.3893,6.9665,582357.2965
7,000069.SZ,20220302,6.99,7.15,6.79,6.83,6.94,-0.11000000000000032,-1.585,780647.15,539000.785,6.9,475216.218,7.1115,597170.0654,7.5782,753024.7159,6.9447,554977.165,7.0266,532266.0195,6.9992,621943.9369,7.072,545277.635,7.306,698684.404,7.5227,719078.7767,7.1837,678858.2045,6.9636,579955.9912
8,000069.SZ,20220301,6.88,6.96,6.82,6.94,6.9,0.040000000000000036,0.5797,292144.09,201427.084,6.952,452833.67,7.1762,608790.2385,7.6053,754735.2718,6.9445,554070.2213,7.0309,530357.7208,6.9881,614691.3296,7.111,534850.675,7.3565,682475.6935,7.5643,718393.9237,7.1687,673281.6033,6.9628,576486.4563
9,000069.SZ,20220228,6.9,6.93,6.74,6.9,6.9,0.0,0.0,428345.96,293431.931,7.036,501882.58,7.2515,682676.9746,7.6306,796313.0291,6.946,553903.1192,7.0351,530859.9304,6.9749,615374.7609,7.137,575009.732,7.4045,699766.698,7.6023,744363.0753,7.1525,676561.7242,6.9609,580069.3104
10,000069.SZ,20220225,6.9,7.03,6.83,6.9,6.93,-0.02999999999999936,-0.4329,367176.86,254201.326,7.126,512598.838,7.2923,721068.7885,7.6412,805414.2229,6.9486,553329.4363,7.0403,530770.6525,6.9619,613608.7236,7.178,626207.365,7.4625,713516.236,7.6387,771168.384,7.1395,673002.0402,6.9628,578717.6958
11,000069.SZ,20220224,7.06,7.11,6.84,6.93,7.09,-0.16000000000000014,-2.2567,507767.03,353821.076,7.216,606045.456,7.3477,764230.8238,7.6453,809170.7959,6.9506,552897.2172,7.046,532492.5043,6.9496,612799.5793,7.255,682660.619,7.526,725310.7995,7.6697,791150.876,7.1278,670545.212,6.9638,577633.767
12,000069.SZ,20220223,7.32,7.35,7.05,7.09,7.36,-0.27000000000000046,-3.6685,668734.41,476807.087,7.244,615339.052,7.3977,819713.0623,7.6515,810994.2368,6.9526,552562.9103,7.0505,533297.7128,6.9371,613591.6497,7.354,757151.082,7.5875,758104.217,7.697,802185.51,7.1163,665675.8608,6.9644,575260.6938
13,000069.SZ,20220222,7.3,7.41,7.23,7.36,7.35,0.010000000000000675,0.1361,537388.64,393566.852,7.27,616867.68,7.4454,805041.6854,7.6512,803276.2459,6.9549,550392.1679,7.0559,532194.3449,6.9236,611281.5456,7.388,783021.595,7.6415,757161.198,7.7207,836753.9577,7.102,658845.6557,6.9646,571733.9011
14,000069.SZ,20220221,7.35,7.39,7.17,7.35,7.35,0.0,0.0,481927.25,350832.883,7.238,648136.884,7.4746,799344.9185,7.6418,802115.5144,6.9562,548905.3301,7.06,533189.2987,6.9089,608752.9707,7.414,822111.063,7.681,773043.2975,7.7173,843433.888,7.083,655600.2743,6.962,569594.966
15,000069.SZ,20220218,7.07,7.36,7.07,7.35,7.07,0.27999999999999936,3.9604,834409.95,606297.8,7.23,739815.892,7.5123,797386.8946,7.6326,810579.6315,6.9577,548108.1264,7.0653,534315.3934,6.8944,608000.2473,7.437,896821.951,7.7,785084.1655,7.707,843866.3243,7.0663,652807.48,6.9613,567681.7257
16,000069.SZ,20220217,7.23,7.25,7.06,7.07,7.22,-0.14999999999999947,-2.0776,554235.01,394446.405,7.294,759275.782,7.5546,782275.6815,7.6174,798446.9221,6.9585,544877.4578,7.0715,532717.3074,6.8811,602297.1741,7.473,861181.607,7.711,792014.25,7.7,835044.7933,7.0472,644116.9312,6.9601,563915.2084
17,000069.SZ,20220216,7.2,7.43,7.17,7.22,7.2,0.019999999999999574,0.2778,676377.55,491427.817,7.464,898963.112,7.6308,793745.0438,7.6076,796962.3944,6.9622,543488.9754,7.0795,534480.282,6.8736,600459.7077,7.54,852091.173,7.748,805979.3475,7.7003,830114.3837,7.035,638464.7463,6.9609,563162.139
18,000069.SZ,20220215,7.28,7.47,7.15,7.2,7.31,-0.10999999999999943,-1.5048,693734.66,504561.695,7.506,949175.51,7.7038,788105.8577,7.5968,812023.96,6.9644,541838.7688,7.086,534095.4749,6.8659,599313.7825,7.602,830100.712,7.791,810165.548,7.6943,824165.9243,7.0217,631910.9823,6.959,561294.2877
19,000069.SZ,20220214,7.64,7.67,7.26,7.31,7.67,-0.3600000000000003,-4.6936,940322.29,695576.031,7.59,996085.242,7.7777,824252.0669,7.5806,820322.1985,6.9669,539514.3997,7.0918,533656.0245,6.8608,599249.4175,7.672,824523.664,7.835,829039.747,7.689,826698.3433,7.0088,626496.771,6.9584,558558.522
20,000069.SZ,20220211,8.0,8.15,7.64,7.67,7.92,-0.25,-3.1566,931709.4,732766.056,7.644,1053828.01,7.8438,801909.8931,7.5512,806349.2626,6.9683,535482.8508,7.0976,535215.0221,6.8577,596063.9505,7.747,800825.107,7.869,843648.8935,7.673,809417.528,6.9937,620287.4813,6.9583,559241.5045
21,000069.SZ,20220210,7.43,8.02,7.37,7.92,7.43,0.4900000000000002,6.5949,1252671.66,981715.553,7.652,963087.432,7.8808,796011.5262,7.5112,785876.2647,6.968,531812.4394,7.099,531919.4201,6.8497,589097.5831,7.797,767960.98,7.877,845396.0045,7.642,795152.5837,6.9765,621571.4203,6.9514,554573.5083
22,000069.SZ,20220209,7.65,7.83,7.32,7.43,7.62,-0.1900000000000004,-2.4934,927439.54,701629.591,7.616,805219.234,7.8662,755247.9069,7.4644,757347.1638,6.9668,526655.7633,7.0993,526928.4617,6.8357,577532.566,7.821,759057.352,7.8685,824702.724,7.6063,793012.5543,6.9483,611636.7227,6.9432,550908.6811
23,000069.SZ,20220208,7.52,7.82,7.41,7.62,7.58,0.040000000000000036,0.5277,928283.32,703719.567,7.698,711025.914,7.8769,758753.4531,7.4294,738910.9712,6.9675,522561.599,7.1025,526088.5411,6.8305,568740.1639,7.895,731300.801,7.887,863620.139,7.5803,794627.062,6.9245,600124.4237,6.9358,545465.3732
24,000069.SZ,20220207,7.21,7.74,7.14,7.58,7.71,-0.1299999999999999,-1.6861,1229036.13,916708.545,7.754,652962.086,7.8915,751465.2715,7.39,720359.4553,6.9678,519146.049,7.1055,523891.7266,6.8227,562357.6755,7.948,723975.532,7.869,854095.3005,7.5367,779192.367,6.8967,590376.3923,6.9278,543411.1829
25,000069.SZ,20220128,7.85,7.95,7.66,7.71,7.74,-0.03000000000000025,-0.3876,478006.51,372243.459,7.85,547822.204,7.93,715393.3815,7.3538,695456.6215,6.9695,516662.4983,7.1097,519320.387,6.8165,551588.2141,7.963,673346.38,7.842,817388.511,7.4943,746078.745,6.869,574824.0095,6.9191,535429.0228
26,000069.SZ,20220127,7.7,7.92,7.58,7.74,7.84,-0.09999999999999964,-1.2755,463330.67,359684.637,7.942,572834.528,7.9585,761025.0838,7.3159,691881.6132,6.9676,516390.4419,7.1131,519757.6563,6.8085,555313.3959,7.949,722846.893,7.8135,821976.3865,7.4483,739567.9357,6.8402,571965.4183,6.9089,533527.6938
27,000069.SZ,20220126,7.93,8.0,7.69,7.84,7.9,-0.0600000000000005,-0.7595,456472.94,357296.265,8.026,712895.47,7.9777,820192.3569,7.2812,695223.4241,6.9667,515599.9383,7.1153,519358.1127,6.8063,556272.5565,7.956,759867.522,7.7805,819125.989,7.3983,734143.8797,6.811,573696.1123,6.8989,533828.5365
28,000069.SZ,20220125,8.04,8.18,7.86,7.9,8.06,-0.16000000000000014,-1.9851,637964.18,509592.196,8.092,751575.688,7.9769,859436.8708,7.2394,692894.4585,6.9658,514990.375,7.1174,519575.7985,6.8043,565059.9157,7.98,790230.384,7.7405,821198.5305,7.3463,728845.841,6.7817,574346.1733,6.8873,532696.9433
29,000069.SZ,20220124,8.09,8.4,8.01,8.06,8.17,-0.10999999999999943,-1.3464,703336.72,574247.606,8.142,794988.978,7.9654,874886.2454,7.1962,700634.3891,6.9644,513311.1415,7.1181,518841.8029,6.7972,564204.7509,7.998,833555.83,7.6975,827785.683,7.2947,720325.0277,6.7543,569509.1957,6.8757,530941.0913
30,000069.SZ,20220121,8.21,8.32,7.97,8.17,8.16,0.009999999999999787,0.1225,603068.13,489542.634,8.076,798870.556,7.9454,951997.87,7.1435,703253.27,6.961,510638.2343,7.1177,520329.1466,6.7859,564858.4308,7.991,886472.68,7.636,813713.7385,7.24,708762.3447,6.7243,564878.1337,6.8627,530259.5265
31,000069.SZ,20220120,8.21,8.55,8.08,8.16,8.17,-0.009999999999999787,-0.1224,1163635.38,969246.532,7.956,872859.258,7.8754,962360.8254,7.0829,696061.7941,6.9573,508501.1851,7.1183,518337.5568,6.7768,567103.2027,7.957,922831.029,7.5645,808748.3855,7.1863,707891.815,6.694,561604.9892,6.8496,529518.1809
32,000069.SZ,20220119,8.14,8.45,8.06,8.17,8.15,0.019999999999999574,0.2454,649874.03,533027.734,7.886,806839.574,7.7892,910919.6685,7.0218,669761.9021,6.9531,502880.4991,7.1183,514328.2612,6.764,558764.8836,7.916,890348.096,7.499,809990.1555,7.1283,681680.2393,6.6665,549151.4833,6.8383,525238.2798
33,000069.SZ,20220118,7.69,8.23,7.69,8.15,7.73,0.41999999999999993,5.4334,855030.63,688812.097,7.868,828885.08,7.71,904757.36,6.9588,663042.7297,6.9488,501549.0451,7.1189,513431.0654,6.7519,556512.3868,7.879,995939.477,7.423,826290.1925,7.0703,690055.1657,6.641,548160.8022,6.8298,522056.6745
34,000069.SZ,20220117,7.64,7.81,7.55,7.73,7.57,0.16000000000000014,2.1136,722744.61,556776.921,7.854,872122.682,7.6277,870241.3669,6.8935,651013.9194,6.9453,498229.5096,7.1189,510980.8546,6.7375,552651.8291,7.79,984215.069,7.331,806800.7845,7.0077,687966.767,6.6188,545392.0797,6.8225,517812.5494
35,000069.SZ,20220114,7.85,7.86,7.43,7.57,7.81,-0.23999999999999932,-3.073,973011.64,735503.21,7.906,974074.804,7.5746,852947.4562,6.8418,644137.6468,6.9457,496080.297,7.1219,511392.8027,6.7327,551932.5457,7.721,961430.642,7.26,782444.9275,6.9537,675827.2117,6.608,545036.5407,6.8179,514330.8219
36,000069.SZ,20220113,8.03,8.25,7.78,7.81,8.08,-0.27000000000000046,-3.3416,833536.96,661517.473,7.958,972802.8,7.5338,837308.6554,6.7991,621836.2726,6.9477,493893.8955,7.1269,508050.5349,6.7287,548107.1292,7.678,921105.88,7.198,747928.457,6.904,652374.792,6.5997,535640.2107,6.815,510052.6153
37,000069.SZ,20220112,8.07,8.19,7.8,8.08,8.08,0.0,0.0,760101.56,609012.766,7.946,973856.618,7.4585,805644.1069,6.7518,603784.22,6.9469,492576.606,7.1306,507817.013,6.7192,544792.1692,7.605,878384.456,7.1195,721282.0585,6.8447,638637.6323,6.584,528169.5177,6.8118,506074.3698
38,000069.SZ,20220111,7.95,8.32,7.85,8.08,7.99,0.08999999999999986,1.1264,1071218.64,873059.894,7.89,1162993.874,7.3554,785925.6077,6.6976,587769.6435,6.9463,490647.1869,7.1339,506379.2003,6.702,540626.7999,7.501,852166.677,7.0295,698153.5695,6.773,628169.283,6.5667,519967.9813,6.8073,502434.2234
39,000069.SZ,20220110,7.79,8.05,7.53,7.99,7.83,0.16000000000000014,2.0434,1232505.22,963357.525,7.726,1096307.456,7.2608,794945.0031,6.6432,563878.5688,6.9462,488107.7231,7.138,503248.2248,6.6829,532492.2627,7.397,822015.536,6.943,663709.6265,6.7027,608760.373,6.5492,509607.6155,6.8031,496566.8174
40,000069.SZ,20220107,7.8,8.09,7.76,7.83,7.75,0.08000000000000007,1.0323,966651.62,766830.54,7.536,948786.48,7.1577,775204.1992,6.5912,537706.82,6.9479,484216.9733,7.1434,500930.5612,6.6676,521930.5773,7.281,740954.797,6.8645,619907.177,6.6403,574835.6963,6.5347,496087.9707,6.7987,489372.5545
41,000069.SZ,20220106,7.68,7.88,7.6,7.75,7.8,-0.04999999999999982,-0.641,838806.05,647911.775,7.398,869408.96,7.0408,736634.2646,6.5476,518521.7603,6.9519,481423.0969,7.1506,500751.744,6.6565,516601.3041,7.172,694665.742,6.801,600422.208,6.586,549939.548,6.5227,492600.3627,6.7968,484269.5706
42,000069.SZ,20220105,7.43,7.9,7.36,7.8,7.26,0.54,7.438,1705787.84,1314536.953,7.264,782912.294,6.93,690235.9123,6.5021,503056.2006,6.9565,481515.9556,7.1584,499769.0499,6.6497,512077.0809,7.082,729632.215,6.7345,577346.311,6.5357,529166.2117,6.5197,487541.3905,6.7951,480935.7518
43,000069.SZ,20220104,6.97,7.37,6.9,7.26,7.04,0.21999999999999975,3.125,737786.55,529419.68,7.112,541339.48,6.8169,580766.25,6.4591,459212.5559,6.9602,473915.6592,7.1661,493276.147,6.6424,496409.8756,6.967,656640.908,6.666,537113.01,6.4833,480937.3537,6.5178,477703.6745,6.7931,469712.7323
44,000069.SZ,20211231,7.1,7.18,7.0,7.04,7.14,-0.09999999999999964,-1.4006,494900.34,350558.044,7.068,547723.616,6.7385,547137.2069,6.4344,445840.9429,6.9666,473093.9994,7.1768,494499.9441,6.6427,491242.6703,6.872,629386.5,6.6165,539842.616,6.4487,467766.6607,6.5197,474971.0123,6.7952,466562.6715
45,000069.SZ,20211230,7.07,7.2,6.97,7.14,7.08,0.05999999999999961,0.8475,569764.02,404581.572,7.026,533123.114,6.68,531955.01,6.4165,442134.5206,6.9752,478016.8644,7.1881,495838.2688,6.6456,489862.2943,6.799,603459.213,6.57,533025.4965,6.4257,461748.6357,6.5225,479262.0518,6.8,465798.2534
46,000069.SZ,20211229,7.01,7.14,6.93,7.08,7.04,0.040000000000000036,0.5682,406322.72,286259.022,6.946,519922.524,6.6192,517537.7608,6.3947,442075.7232,6.9806,476662.6188,7.1996,496291.3464,6.6483,486592.7407,6.718,574751.034,6.517,518009.248,6.3943,453189.069,6.5283,482623.0852,6.8051,465301.139
47,000069.SZ,20211228,6.99,7.05,6.86,7.04,7.04,0.0,0.0,497923.77,345778.234,6.9,676352.136,6.5685,513701.8769,6.3818,459794.0474,6.9868,476682.5978,7.2124,498843.4772,6.6508,486593.5704,6.634,564179.661,6.4645,518764.2205,6.3697,446815.109,6.5303,484822.064,6.8088,464730.7821
48,000069.SZ,20211227,6.85,7.2,6.84,7.04,6.83,0.20999999999999996,3.0747,769707.23,541087.51,6.822,771942.336,6.5315,519780.99,6.3579,464460.6953,6.9932,478679.606,7.2254,501711.2846,6.6543,485598.2711,6.558,544140.462,6.409,516170.586,6.349,439656.0403,6.534,484538.9473,6.8141,464218.4516
