,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
20,600277.SH,20211230,5.2,5.28,5.18,5.24,5.24,0.0,0.0,665259.22,347862.159,5.286,1079620.932,5.3538,1721782.9969,5.0821,1903778.1121,3.8038,1262002.4894,3.6064,1109069.0171,4.6525,1816217.6487,5.359,1563318.096,5.413,2338095.4465,5.151,1938785.3783,4.7887,1951026.8003
21,600277.SH,20211229,5.18,5.26,5.15,5.24,5.2,0.040000000000000036,0.7692,664274.24,346314.009,5.358,1399607.348,5.3662,1857271.0492,5.0718,1945267.8365,3.7843,1258656.4495,3.5907,1106546.8285,4.6367,1831269.4188,5.385,1753524.314,5.3855,2381814.828,5.1303,1977816.2037,4.7645,1950737.2717
22,600277.SH,20211228,5.41,5.43,5.18,5.2,5.41,-0.20999999999999996,-3.8817,1376216.04,719334.364,5.364,1487841.62,5.3777,2070208.8908,5.0591,2005590.9168,3.765,1255172.3266,3.5747,1104361.1081,4.618,1840520.5395,5.387,1866497.299,5.354,2393407.6265,5.108,1993990.3647,4.7407,1952099.3378
23,600277.SH,20211227,5.29,5.55,5.27,5.41,5.34,0.07000000000000028,1.3109,1171988.06,638520.646,5.392,1493639.24,5.4254,2310912.9885,5.0462,2045528.9129,3.7458,1246960.0833,3.5593,1099662.0751,4.6003,1855856.01,5.392,1967742.946,5.3185,2358920.8835,5.0863,1992593.4387,4.7205,1941480.9208
24,600277.SH,20211224,5.55,5.6,5.34,5.34,5.6,-0.2599999999999998,-4.6429,1520367.1,828738.325,5.384,1727119.54,5.4931,2653299.1854,5.0315,2086484.2126,3.7253,1240156.5063,3.5425,1098249.8108,4.5824,1869520.1753,5.391,2093204.53,5.272,2332844.679,5.0567,2028357.275,4.695,1944419.3197
25,600277.SH,20211223,5.23,5.7,5.19,5.6,5.27,0.33000000000000007,6.2619,2265191.3,1236929.112,5.432,2047015.26,5.5231,2799874.5508,5.0056,2076164.4918,3.7054,1231822.0403,3.5252,1090473.0634,4.5605,1880759.9753,5.396,2284414.438,5.231,2287205.1135,5.0417,2046875.3667,4.675,1934939.2867
26,600277.SH,20211222,5.33,5.36,5.26,5.27,5.34,-0.07000000000000028,-1.3109,1105445.6,585779.299,5.412,2107441.28,5.4931,2874994.6685,4.9726,2076710.1988,3.6833,1217288.0938,3.506,1077796.9651,4.5372,1882670.8933,5.418,2508432.239,5.1795,2222814.819,5.0153,2061877.6223,4.6533,1917034.6565
27,600277.SH,20211221,5.31,5.44,5.26,5.34,5.37,-0.03000000000000025,-0.5587,1405204.14,750565.389,5.41,2245152.978,5.4585,2922551.3362,4.9603,2105629.9271,3.6635,1210862.6672,3.4887,1072078.6066,4.5167,1892546.3381,5.52,2960188.541,5.152,2234130.3865,4.9983,2116166.366,4.6395,1924835.1185
28,600277.SH,20211220,5.58,5.74,5.31,5.37,5.58,-0.20999999999999996,-3.7634,2339389.56,1296951.729,5.392,2441846.652,5.4085,2932893.0831,4.9462,2113413.1197,3.6431,1202089.5412,3.4709,1065118.2314,4.4907,1885369.044,5.559,3162252.812,5.1185,2229510.3345,4.984,2154808.503,4.6197,1926567.3193
29,600277.SH,20211217,5.49,5.93,5.41,5.58,5.5,0.08000000000000007,1.4545,3119845.7,1759053.445,5.398,2459289.52,5.35,2821873.1331,4.9288,2106944.4485,3.6225,1187148.3547,3.4533,1052754.879,4.4637,1868329.0608,5.543,3252489.139,5.088,2186853.06,4.9537,2115812.0707,4.6,1912763.2285
30,600277.SH,20211216,5.24,5.54,5.21,5.5,5.26,0.2400000000000002,4.5627,2567321.4,1377365.551,5.36,2521813.616,5.2662,2634691.2469,4.9124,2112296.6647,3.6007,1166736.9208,3.4348,1036129.0052,4.4332,1839261.8671,5.467,3112872.797,5.047,2126519.0195,4.917,2087942.0587,4.58,1890175.4168
31,600277.SH,20211215,5.21,5.35,5.14,5.26,5.25,0.009999999999999787,0.1905,1794004.09,943512.577,5.424,2909423.198,5.1877,2487240.6754,4.8962,2138430.2138,3.5795,1150048.664,3.4164,1022546.6537,4.4025,1815461.5132,5.386,3010105.342,5.003,2089962.1485,4.8953,2071988.5573,4.557,1878870.3878
32,600277.SH,20211214,5.41,5.54,5.24,5.25,5.4,-0.15000000000000036,-2.7778,2388672.51,1279522.686,5.63,3675224.104,5.1308,2395976.96,4.8738,2149837.5988,3.56,1139308.6244,3.3996,1013974.9275,4.3756,1802219.6084,5.321,2920317.954,4.9685,2057736.8975,4.882,2067849.5107,4.538,1865805.3292
33,600277.SH,20211213,5.41,5.5,5.34,5.4,5.39,0.010000000000000675,0.1855,2426603.9,1315438.282,5.726,3882658.972,5.0785,2287416.4138,4.8585,2167400.0576,3.5411,1124296.0385,3.3827,1002617.1875,4.3498,1776877.9171,5.245,2750098.821,4.9335,2005018.685,4.8663,2058875.585,4.518,1845498.4273
34,600277.SH,20211210,5.63,5.68,5.38,5.39,5.82,-0.4300000000000006,-7.3883,3432466.18,1881617.357,5.688,4045688.758,5.0262,2203197.4177,4.8391,2232272.7526,3.5211,1109362.5637,3.3645,989295.4951,4.3219,1751340.4411,5.153,2572484.828,4.8895,1995933.6475,4.8537,2088049.49,4.4972,1828889.006
35,600277.SH,20211209,6.13,6.22,5.74,5.82,6.29,-0.46999999999999975,-7.4722,4505369.31,2669121.56,5.574,3703931.978,4.9708,2040146.4115,4.8329,2178892.5135,3.5013,1087386.8137,3.3463,970310.1095,4.2944,1715158.3449,5.066,2289995.789,4.8645,1928105.831,4.839,2088829.353,4.4758,1799567.9102
36,600277.SH,20211208,6.2,6.3,5.95,6.29,5.73,0.5599999999999996,9.7731,5623008.62,3502149.428,5.348,3110787.486,4.8892,1807906.0085,4.8003,2199991.7047,3.4783,1057560.0346,3.3258,944812.2493,4.261,1668372.1529,4.941,1937197.399,4.814,1838600.314,4.795,2011378.882,4.4463,1754380.788
37,600277.SH,20211207,5.26,5.73,5.14,5.73,5.21,0.5200000000000005,9.9808,3425846.85,1850576.835,5.012,2165411.804,4.7715,1522533.4138,4.7585,2069422.2765,3.4521,1020475.9914,3.3024,912833.4883,4.2235,1610415.3243,4.784,1508072.232,4.7375,1694155.2785,4.743,1923471.7983,4.4055,1683299.1158
38,600277.SH,20211206,5.02,5.3,4.9,5.21,4.82,0.3899999999999997,8.0913,3241752.83,1687578.138,4.764,1617538.67,4.6862,1400251.6546,4.7203,2049098.6512,3.4296,998815.6108,3.2825,894041.9063,4.1913,1579425.7495,4.678,1296767.857,4.6965,1651086.3485,4.71,1963686.0877,4.3745,1668307.9405
39,600277.SH,20211203,4.66,4.88,4.6,4.82,4.69,0.1299999999999999,2.7719,1723682.28,821497.786,4.618,1099280.898,4.6369,1239309.0577,4.6856,1986289.2591,3.4103,977747.3874,3.2657,876622.5383,4.1636,1546964.0404,4.633,1121216.981,4.659,1547473.5365,4.709,1909545.595,4.3555,1650892.0677
40,600277.SH,20211202,4.62,4.89,4.53,4.69,4.61,0.08000000000000007,1.7354,1539646.85,727248.934,4.558,876059.6,4.6162,1209357.21,4.6515,1945207.9791,3.3933,967496.1726,3.2509,868892.0375,4.141,1534752.7953,4.627,1140165.242,4.642,1575476.6895,4.7053,2026180.9127,4.3368,1661553.2313
41,600277.SH,20211201,4.48,4.62,4.45,4.61,4.49,0.1200000000000001,2.6726,896130.21,409144.756,4.534,763607.312,4.6031,1263607.6946,4.6115,1916636.4224,3.3776,960019.7909,3.2373,861216.4905,4.12,1532947.8319,4.62,1169818.955,4.65,1602930.165,4.7113,2014314.2863,4.3228,1676034.2863
42,600277.SH,20211130,4.51,4.63,4.46,4.49,4.48,0.009999999999999787,0.2232,686481.18,311570.909,4.556,850732.66,4.6246,1354359.9746,4.575,1909566.8915,3.3634,955330.3247,3.2242,858352.2253,4.0998,1530758.7352,4.616,1195155.841,4.6625,1641615.289,4.7053,2075604.7323,4.3082,1691867.1822
43,600277.SH,20211129,4.44,4.56,4.42,4.48,4.52,-0.03999999999999915,-0.885,650463.97,291060.76,4.592,975997.044,4.6492,1510419.8046,4.5426,1909598.1029,3.3498,952137.3992,3.2126,856515.1727,4.0775,1532578.7319,4.622,1259938.549,4.677,1713263.967,4.69,2089596.4763,4.2898,1694874.2805
44,600277.SH,20211126,4.52,4.57,4.49,4.52,4.57,-0.05000000000000071,-1.0941,607575.79,274876.315,4.648,1143153.064,4.6708,1670700.1077,4.5135,1913817.0744,3.3361,949224.2344,3.2006,854996.3185,4.0528,1526541.3353,4.626,1419382.467,4.704,1845831.821,4.6627,2078811.636,4.271,1701723.0613
45,600277.SH,20211125,4.67,4.7,4.56,4.57,4.72,-0.14999999999999947,-3.178,977385.41,450469.334,4.696,1404270.884,4.7008,1821230.2969,4.4874,1914372.7126,3.3224,946461.5067,3.1886,854316.0738,4.0276,1521652.9825,4.663,1566215.873,4.7255,1988246.135,4.623,2077499.5737,4.2505,1707260.2343
46,600277.SH,20211124,4.69,4.79,4.57,4.72,4.67,0.04999999999999982,1.0707,1331756.95,622034.105,4.706,1576030.598,4.6923,1836008.08,4.4618,1910059.2847,3.3086,941333.8951,3.1764,852143.8304,4.0017,1512256.1813,4.687,1740003.229,4.722,2048469.6235,4.583,2066778.932,4.2277,1704008.7252
47,600277.SH,20211123,4.75,4.77,4.58,4.67,4.76,-0.08999999999999986,-1.8908,1312803.1,612787.088,4.676,1539579.022,4.6738,1909237.9562,4.4344,1889945.4774,3.2936,934133.4128,3.1639,851216.0406,3.9746,1498727.2291,4.691,1880238.325,4.7225,2131171.5815,4.5387,2045305.1127,4.203,1695160.4632
48,600277.SH,20211122,4.75,4.8,4.68,4.76,4.76,0.0,0.0,1486244.07,703590.184,4.652,1543880.054,4.6877,1968923.5915,4.4091,1873274.7453,3.2791,929058.9431,3.1518,849164.834,3.9482,1485995.0307,4.715,2005404.84,4.726,2297145.203,4.4993,2028008.6427,4.1804,1681414.5058
49,600277.SH,20211119,4.55,4.82,4.46,4.76,4.62,0.13999999999999968,3.0303,1913164.89,889956.422,4.604,1695611.87,4.6954,1983045.7931,4.3865,1851300.2438,3.2639,925219.1606,3.1378,842279.5683,3.9194,1472187.2063,4.685,1973730.092,4.747,2303709.902,4.4617,1999349.4233,4.1563,1665165.3247
50,600277.SH,20211118,4.63,4.88,4.58,4.62,4.57,0.04999999999999982,1.0941,1836183.98,867659.422,4.63,1728160.862,4.6969,1998914.2431,4.3606,1834686.335,3.2477,913364.521,3.1234,832325.8635,3.8893,1453106.4807,4.657,2010788.137,4.7445,2469188.748,4.4263,1963268.2223,4.1323,1645259.3927
51,600277.SH,20211117,4.5,4.61,4.48,4.57,4.55,0.020000000000000462,0.4396,1149499.07,521995.09,4.668,1903975.86,4.7277,2111655.5562,4.3465,1808668.1332,3.232,901466.9287,3.1095,823509.3843,3.8627,1437111.6635,4.68,2036041.375,4.757,2436561.952,4.3987,1923658.3397,4.1106,1631263.0748
52,600277.SH,20211116,4.46,4.66,4.41,4.55,4.52,0.03000000000000025,0.6637,1334308.26,606629.089,4.706,2220897.628,4.7569,2289068.0946,4.3385,1809886.2044,3.2165,894449.8727,3.0965,818604.8573,3.8394,1427787.1773,4.709,2088074.737,4.75,2515829.178,4.3733,1910208.311,4.0923,1633375.5315
53,600277.SH,20211115,4.9,4.94,4.48,4.52,4.89,-0.3700000000000001,-7.5665,2244903.15,1035357.715,4.778,2466929.626,4.7531,2354264.0115,4.3353,1816920.4709,3.2011,886773.4316,3.084,813019.1087,3.8169,1416443.506,4.732,2166589.385,4.724,2504425.44,4.3547,1890368.403,4.0718,1629497.5395
54,600277.SH,20211112,4.8,5.02,4.68,4.89,4.81,0.08000000000000007,1.6632,2075909.85,1006761.568,4.766,2251848.314,4.7692,2411255.7777,4.3244,1795280.2662,3.1863,872919.8194,3.0715,801495.4138,3.7957,1396405.8237,4.782,2272281.175,4.681,2408526.2205,4.3333,1860481.3643,4.0487,1605534.5645
55,600277.SH,20211111,4.88,5.12,4.72,4.81,4.76,0.04999999999999982,1.0504,2715258.97,1338048.438,4.684,2293415.412,4.7577,2607899.2915,4.3038,1778669.5091,3.1694,860657.0637,3.057,792535.1139,3.768,1373844.0124,4.788,2410276.397,4.603,2333141.424,4.3083,1823003.2067,4.0193,1584400.0487
56,600277.SH,20211110,4.96,5.06,4.63,4.76,4.91,-0.15000000000000036,-3.055,2734107.91,1318204.576,4.692,2168106.89,4.7862,2523459.2208,4.2912,1750708.2747,3.1526,843689.3209,3.0431,781443.8259,3.7419,1343102.9123,4.757,2356936.018,4.531,2230166.7835,4.2913,1772191.6907,3.991,1562550.309
57,600277.SH,20211109,4.63,4.91,4.58,4.91,4.46,0.4500000000000002,10.0897,2564468.25,1246958.873,4.712,1955251.846,4.7823,2714892.5977,4.2724,1725852.7379,3.1363,827100.949,3.0287,767306.5233,3.7162,1311623.3001,4.754,2382104.838,4.4625,2127838.5065,4.2807,1733503.871,3.9632,1529180.9765
58,600277.SH,20211108,4.57,4.57,4.41,4.46,4.48,-0.020000000000000462,-0.4464,1169496.59,525321.721,4.686,1866249.144,4.7792,2608675.66,4.2491,1680136.0415,3.1189,812550.5754,3.0135,754158.0696,3.6884,1284951.8771,4.737,2588885.566,4.3915,2039310.544,4.2553,1698326.1357,3.9283,1500156.1878
59,600277.SH,20211105,4.8,4.84,4.44,4.48,4.85,-0.3699999999999992,-7.6289,2283745.34,1051341.326,4.798,2292714.036,4.7769,2729086.9677,4.2371,1680158.4476,3.104,805646.0011,3.0004,748496.5818,3.6663,1276616.3629,4.809,2633689.712,4.35,2012159.089,4.2463,1709714.3863,3.8979,1483958.8985
60,600277.SH,20211104,4.85,5.1,4.74,4.85,4.86,-0.010000000000000675,-0.2058,2088716.36,1025908.902,4.892,2527137.382,4.7423,2638509.1338,4.2274,1655049.4265,3.089,791341.7696,2.9874,736921.8635,3.6436,1255003.9704,4.832,2927589.359,4.311,1939508.265,4.243,1692408.775,3.867,1449912.2983
61,600277.SH,20211103,4.8,4.93,4.6,4.86,4.78,0.08000000000000007,1.6736,1669832.69,797036.38,4.822,2545765.146,4.6508,2502986.2415,4.2056,1642828.3697,3.0717,778199.5097,2.9724,726435.8031,3.6161,1234860.474,4.834,2837082.529,4.258,1867466.822,4.2187,1685752.2183,3.8299,1419644.1143
62,600277.SH,20211102,4.97,5.02,4.71,4.78,5.02,-0.23999999999999932,-4.7809,2119454.74,1029677.615,4.796,2808957.83,4.5331,2418246.3362,4.1818,1646484.5253,3.0541,768121.4911,2.9574,718970.4315,3.5884,1223177.7821,4.791,2943583.619,4.2055,1821275.098,4.194,1663761.1477,3.7938,1397098.3283
63,600277.SH,20211101,5.07,5.16,4.71,5.02,4.95,0.0699999999999994,1.4141,3301821.05,1644379.519,4.788,3311521.988,4.4246,2305654.9069,4.1541,1624091.9826,3.0374,755139.6491,2.9427,710158.3172,3.5601,1203299.5192,4.716,2842261.495,4.166,1752257.912,4.1697,1632121.2697,3.7589,1367738.8863
64,600277.SH,20211029,4.64,4.95,4.55,4.95,4.5,0.4500000000000002,10.0,3455862.07,1672533.154,4.82,2974665.388,4.2992,2104556.5469,4.1203,1601284.785,3.019,734278.9449,2.9258,692706.3712,3.5271,1162378.3053,4.58,2544771.266,4.109,1654581.459,4.1407,1569728.522,3.7186,1320219.4895
65,600277.SH,20211028,4.69,4.77,4.44,4.5,4.73,-0.23000000000000043,-4.8626,2181855.18,994966.204,4.772,3328041.336,4.1869,1899790.9262,4.0944,1564253.5612,3.0007,713177.3169,2.9086,673486.2717,3.4949,1118507.532,4.418,2256006.451,4.0685,1529366.6115,4.1127,1510306.4673,3.6777,1270656.9628
66,600277.SH,20211027,4.76,4.91,4.6,4.73,4.74,-0.009999999999999787,-0.211,2985796.11,1420391.279,4.846,3128399.912,4.12,1780145.7192,4.0709,1569591.7059,2.9861,699709.4297,2.8934,661305.504,3.4688,1092362.6693,4.305,2103397.549,4.0585,1479819.527,4.0977,1497382.694,3.6465,1244902.2547
67,600277.SH,20211026,5.49,5.56,4.66,4.74,5.18,-0.4399999999999995,-8.4942,4632275.53,2342413.838,4.786,3078209.408,4.0408,1614371.3154,4.045,1552612.7071,2.9699,681836.3274,2.8769,644342.4591,3.4392,1055480.1276,4.171,1873572.175,4.044,1409203.3875,4.068,1443126.4333,3.6147,1202641.6963
68,600277.SH,20211025,4.96,5.18,4.81,5.18,4.71,0.46999999999999975,9.9788,1617538.05,818343.817,4.644,2373001.002,3.9677,1307879.9285,4.0153,1470666.4844,2.9545,652278.9924,2.8601,617620.683,3.409,995747.022,4.046,1489735.522,4.0145,1253046.4205,4.039,1372929.7933,3.5835,1133495.986
69,600277.SH,20211022,5.3,5.36,4.68,4.71,4.87,-0.16000000000000014,-3.2854,5222741.81,2647040.885,4.34,2114877.144,3.8623,1240838.4023,3.9626,1448589.1029,2.9356,643780.656,2.8407,608693.5014,3.3731,977226.3573,3.891,1390628.466,3.965,1247726.7235,4.002,1392238.5403,3.546,1118904.9682
70,600277.SH,20211021,4.61,4.87,4.61,4.87,4.43,0.4400000000000004,9.9323,1183648.06,569069.581,4.064,1183971.566,3.8069,895943.7262,3.9226,1326196.4268,2.9201,610932.5493,2.8242,579077.3836,3.3444,911037.1436,3.79,951427.171,3.9485,1074818.483,3.9683,1296925.55,3.5143,1038255.5047
71,600277.SH,20211020,4.14,4.43,4.0,4.43,4.03,0.39999999999999947,9.9256,2734843.59,1154108.229,3.764,1078395.186,3.7308,908608.6438,3.8762,1319024.6065,2.9038,606950.8007,2.8071,572800.2854,3.3135,898782.2608,3.682,897851.115,3.911,1110087.063,3.9343,1337754.2863,3.4807,1025355.978
72,600277.SH,20211019,3.97,4.03,3.8,4.03,3.66,0.3700000000000001,10.1093,1106233.5,433426.987,3.556,668934.942,3.7085,771433.3769,3.84,1261596.7026,2.891,596118.2791,2.7927,557453.362,3.2888,866817.8129,3.62,698966.577,3.8955,1023849.912,3.911,1308129.632,3.454,985994.2015
73,600277.SH,20211018,3.43,3.66,3.43,3.66,3.33,0.33000000000000007,9.9099,326918.76,117307.031,3.448,606470.042,3.7292,777947.2223,3.8168,1252615.1653,2.8813,595145.4713,2.7809,551911.1205,3.2696,859855.3116,3.616,662254.329,3.8965,1027051.157,3.8897,1300152.0847,3.434,976958.8352
74,600277.SH,20211015,3.35,3.37,3.27,3.33,3.37,-0.040000000000000036,-1.1869,568213.92,188769.452,3.442,666379.788,3.7892,873836.0346,3.8067,1257354.1918,2.8725,595115.7172,2.7715,551217.1373,3.256,865024.452,3.638,764391.652,3.921,1082207.15,3.8793,1324634.4867,3.4197,980582.4063
75,600277.SH,20211014,3.34,3.44,3.29,3.37,3.39,-0.020000000000000018,-0.59,655766.16,220944.718,3.516,718882.776,3.8523,946214.6708,3.806,1255680.0529,2.8656,592773.876,2.7639,548762.3619,3.2451,860669.0556,3.719,802726.772,3.96,1137456.4755,3.878,1337020.895,3.4105,982159.106
76,600277.SH,20211013,3.48,3.49,3.3,3.39,3.49,-0.10000000000000009,-2.8653,687542.37,232597.639,3.6,717307.044,3.9154,1012012.9746,3.8047,1257534.2532,2.858,590624.104,2.7563,546301.8336,3.2331,854325.6451,3.812,856241.505,3.994,1194375.2665,3.8723,1341238.5183,3.4007,980862.2388
77,600277.SH,20211012,3.61,3.65,3.39,3.49,3.63,-0.13999999999999968,-3.8567,793909.0,277073.043,3.684,728998.212,3.9915,1094861.7923,3.8025,1266618.4456,2.8509,588076.1292,2.7484,544262.2056,3.2203,848045.9469,3.917,944834.6,4.0165,1227903.5625,3.8673,1345015.8137,3.3907,982630.3793
78,600277.SH,20211011,3.75,3.77,3.59,3.63,3.7,-0.07000000000000028,-1.8919,626467.49,228260.432,3.784,718038.616,4.04,1179101.0738,3.8021,1280804.8418,2.8436,585273.4053,2.7395,540803.0246,3.2065,840515.2917,3.983,1016357.319,4.0355,1314526.929,3.8616,1334820.369,3.3768,979874.9797
79,600277.SH,20211008,3.86,3.9,3.6,3.7,3.79,-0.08999999999999986,-2.3747,830728.86,309501.075,3.834,862403.516,4.0777,1208611.3108,3.7928,1294780.1726,2.8351,582988.2055,2.73,538052.2036,3.19,835329.5264,4.039,1104824.981,4.0575,1393043.5775,3.8508,1330981.226,3.3588,973312.6883
80,600277.SH,20210930,3.85,3.87,3.77,3.79,3.81,-0.020000000000000018,-0.5249,647887.5,246922.179,3.922,886570.768,4.1046,1234728.9677,3.7762,1294085.9312,2.8263,581119.3881,2.7206,533979.9633,3.173,827565.7283,4.107,1198209.795,4.0575,1469674.7395,3.8383,1327250.563,3.3393,962226.4418
