,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,603738.SH,20211207,63.49,64.49,59.97,61.42,63.65,-2.229999999999997,-3.5035,63399.89,390534.982,63.492,57880.602,62.4492,71955.5115,56.5879,85319.6721,43.8944,77182.3147,40.7661,71611.7453,51.2841,73088.6903,63.073,60456.077,58.659,84051.423,57.435,91103.34,52.9694,76669.1978
1,603738.SH,20211206,64.0,66.1,63.0,63.65,64.26,-0.6100000000000065,-0.9493,51122.06,328871.299,63.902,59971.506,61.8046,75140.3285,56.3368,84964.4706,43.6272,76949.3006,40.528,71438.6846,51.0564,73040.1257,63.181,65100.944,58.448,84886.9335,57.0083,90677.0737,52.7713,77434.9363
2,603738.SH,20211203,63.65,65.95,62.51,64.26,63.5,0.7600000000000051,1.1969,47945.67,308063.85,63.552,62695.038,60.9446,79907.2523,56.0471,86047.2835,43.348,76809.0387,40.2761,71325.0934,50.8034,73447.1556,62.843,72877.669,58.1685,86077.277,56.5393,90356.6777,52.461,77848.2008
3,603738.SH,20211202,63.83,64.85,62.9,63.5,64.63,-1.1299999999999955,-1.7484,44874.39,286241.687,63.06,65155.14,59.8385,82968.5938,55.6276,87290.4185,43.0633,76702.5743,40.0227,71295.3788,50.5602,74614.5367,62.251,77295.403,57.9055,87831.0125,56.094,90086.092,52.0908,78444.2367
4,603738.SH,20211201,64.0,68.14,63.53,64.63,63.47,1.1599999999999966,1.8276,82061.0,541155.8,63.0,65202.94,58.7623,86690.7131,55.2558,89411.1218,42.7852,76628.5567,39.7708,71369.8297,50.3575,74775.3947,61.205,83288.215,57.7475,92111.705,55.7053,89784.228,51.8112,78754.6395
5,603738.SH,20211130,62.0,65.78,61.38,63.47,61.9,1.5700000000000003,2.5363,73854.41,469249.393,62.654,63031.552,57.6777,87786.0362,54.7148,87888.015,42.4976,76256.1965,39.5195,71189.1718,50.0813,74413.1079,59.989,86391.322,57.4195,99681.296,55.3137,88759.6293,51.5086,78434.2313
6,603738.SH,20211129,60.98,62.5,59.7,61.9,61.8,0.10000000000000142,0.1618,64739.72,394806.825,62.46,70230.382,56.6646,94326.9631,54.1602,86457.115,42.2181,75909.8171,39.269,70911.1415,49.8114,74112.6523,58.63,87780.192,57.2065,104496.896,54.9913,89229.0723,51.2272,78112.9753
7,603738.SH,20211126,62.51,63.83,61.55,61.8,63.2,-1.4000000000000057,-2.2152,60246.18,374625.089,62.134,83060.3,56.1808,96387.0246,53.6431,85981.9688,41.9506,75733.3272,39.0289,70671.4154,49.5754,74107.44,57.391,90632.414,56.803,108779.7535,54.5947,90078.157,50.9412,77556.2453
8,603738.SH,20211125,64.06,64.43,61.92,63.2,62.9,0.30000000000000426,0.4769,45113.39,284065.357,61.442,89435.666,55.8269,97915.0185,53.159,85493.0806,41.6859,75564.0701,38.7903,70572.2738,49.3637,74241.8201,56.264,94237.816,56.16,108399.2865,54.23,91969.2277,50.6687,77465.7595
9,603738.SH,20211124,62.74,64.37,61.26,62.9,62.5,0.3999999999999986,0.64,71204.06,449099.079,59.41,101373.49,55.4315,100208.5215,52.6694,85803.5509,41.4135,75584.141,38.5471,70579.3525,49.0992,74829.7552,54.974,105615.123,55.355,108344.1405,53.6645,91474.627,50.3868,77866.2773
10,603738.SH,20211123,59.26,65.5,58.99,62.5,60.27,2.229999999999997,3.7,109848.56,694400.477,57.324,109751.092,55.1315,101117.4692,52.2172,85254.3965,41.14,75350.6104,38.3002,70338.6625,48.8989,74696.6936,54.245,107646.769,54.616,106426.9715,53.0549,89941.2853,50.066,77629.3287
11,603738.SH,20211122,60.09,61.88,57.78,60.27,58.34,1.9299999999999997,3.3082,128889.31,766938.386,54.8,105330.002,54.9654,102705.1369,51.7166,83464.3224,40.871,75064.1599,38.0584,69924.5214,48.6781,74281.5584,53.715,104672.923,53.922,103465.1385,52.4488,87899.1583,49.712,76458.1727
12,603738.SH,20211119,53.3,58.34,53.07,58.34,53.04,5.300000000000004,9.9925,92123.01,518195.987,52.648,98204.528,54.7962,110748.4838,51.2825,81208.3676,40.615,74616.715,37.8286,69492.127,48.5254,73595.1805,53.494,99276.885,53.3875,99096.182,51.9512,85056.9807,49.4004,74876.3365
