,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,603208.SH,20211207,55.5,60.64,55.0,60.64,55.13,5.509999999999998,9.9946,26616.84,157757.109,55.18,10500.36,55.9446,8372.7023,56.1059,11213.2324,75.3371,9029.3062,80.65,9137.829,62.8078,8651.7955,55.263,8250.783,56.948,9397.817,55.3603,9438.8123,59.5268,8766.3148
1,603208.SH,20211206,53.12,57.98,53.1,55.13,53.13,2.0,3.7644,10853.55,60193.448,53.738,6020.55,55.8031,6690.9408,56.0053,10615.3797,75.6384,8928.281,80.937,9026.805,62.9809,8451.6752,54.819,6780.421,56.539,8466.554,55.304,9246.8587,59.6911,8379.8965
2,603208.SH,20211203,52.72,53.29,52.31,53.13,52.65,0.480000000000004,0.9117,3217.18,17012.663,53.432,5110.06,56.1854,6697.1885,56.1326,10461.2753,75.9877,8971.5035,81.2361,9018.958,63.2259,8585.0292,55.131,6478.409,56.351,8253.569,55.5837,10044.142,59.9581,8310.3167
3,603208.SH,20211202,54.52,54.64,52.55,52.65,54.35,-1.7000000000000028,-3.1279,5878.24,31201.965,53.906,5940.378,56.8654,7204.6946,56.2815,10540.0844,76.3684,9017.1067,81.5555,9036.8898,63.5239,8706.5197,55.838,6815.756,56.281,8330.6175,55.9833,10789.2853,60.2912,8390.9295
4,603208.SH,20211201,53.43,54.35,53.01,54.35,53.43,0.9200000000000017,1.7219,5935.99,31867.764,54.84,5979.38,57.5946,8129.5954,56.4906,10461.9212,76.7531,9072.441,81.8578,9044.7424,63.7368,8847.1315,56.453,6703.326,56.2655,8272.213,56.2017,11156.1363,60.5742,8388.0348
5,603208.SH,20211130,53.88,54.35,53.06,53.43,53.6,-0.1700000000000017,-0.3172,4217.79,22602.752,55.346,6001.206,57.8354,8900.2677,56.6759,10389.7338,77.1519,9162.805,82.1507,9041.7446,63.962,8891.668,57.028,7203.204,56.1735,8220.5215,56.2973,11167.9317,60.855,8400.4283
6,603208.SH,20211129,54.9,54.9,52.99,53.6,55.5,-1.8999999999999986,-3.4234,6301.1,33800.332,55.9,7540.292,58.2062,9514.1885,56.9035,10355.39,77.5759,9202.4717,82.4503,9065.5149,64.1131,9019.7624,57.882,7762.901,56.1135,8303.538,56.4983,11214.472,61.1962,8399.22
7,603208.SH,20211126,57.28,57.32,54.96,55.5,57.32,-1.8200000000000003,-3.1752,7368.77,41035.551,56.83,7846.758,58.1562,9610.4346,57.1335,10330.3638,78.0215,9232.9419,82.7405,9079.4693,64.2876,9104.4021,58.735,8922.986,56.0985,8466.514,56.6513,11200.9917,61.5559,8365.1768
8,603208.SH,20211125,56.88,58.65,56.38,57.32,56.88,0.4399999999999977,0.7736,6073.25,34960.594,57.77,7691.134,57.9223,9658.3431,57.3029,10289.3482,78.4265,9228.6454,83.0189,9122.3415,64.4478,9169.5277,58.933,9781.582,55.9185,8717.2185,56.7933,11062.7223,61.9149,8299.1478
9,603208.SH,20211124,56.2,57.21,55.83,56.88,56.2,0.6799999999999997,1.21,6045.12,34248.968,58.066,7427.272,57.4646,9698.3892,57.4215,10299.4585,78.814,9259.3444,83.2559,9126.8684,64.6146,9184.3609,59.026,10394.133,55.5985,9213.94,56.9043,10976.3347,62.2354,8306.4215
