,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002311.SZ,20211123,63.52,64.1,62.7,63.18,63.55,-0.36999999999999744,-0.5822,76752.18,485402.585,64.126,64162.424,65.1338,54412.15,65.3162,79221.1365,71.2045,82392.479,71.9409,80150.668,65.0649,84610.0827,64.731,52994.552,65.499,58942.3295,65.1443,75646.5357,64.2808,82689.7665
11,002311.SZ,20211122,64.76,65.0,63.1,63.55,64.75,-1.2000000000000028,-1.8533,102100.08,650815.926,64.63,55182.41,65.4777,53712.2269,65.3844,80875.5974,71.3308,82727.5147,71.9807,80354.3572,65.0599,86609.7284,64.975,52111.454,65.524,58522.6795,65.234,75192.407,64.3187,82891.1967
12,002311.SZ,20211119,64.39,65.19,64.2,64.75,64.58,0.1700000000000017,0.2632,32855.78,212358.188,64.918,42612.554,65.7762,52102.2877,65.41,81001.2985,71.4311,82681.2094,72.0354,80270.3193,65.0664,88240.6519,65.27,47026.727,65.55,57241.8275,65.311,75677.4957,64.3682,81882.9777
13,002311.SZ,20211118,64.02,65.34,63.45,64.58,64.57,0.010000000000005116,0.0155,56396.14,363971.781,65.074,43680.314,65.9662,55271.4246,65.3959,86175.4118,71.4997,82912.2687,72.086,80639.3346,65.1137,90117.6115,65.526,49564.991,65.408,59760.131,65.3957,79104.2133,64.4138,82464.4748
14,002311.SZ,20211117,65.04,66.1,64.47,64.57,65.7,-1.1300000000000097,-1.7199,52707.94,341626.663,65.182,42982.174,66.0823,54930.7454,65.2615,87816.6224,71.5769,83012.2986,72.1259,80816.4167,65.2053,91057.6613,65.833,50690.695,65.26,65596.0565,65.4897,80847.1487,64.4783,82408.9677
15,002311.SZ,20211116,64.83,65.99,64.2,65.7,64.99,0.710000000000008,1.0925,31852.11,207687.816,65.336,41826.68,66.1654,55459.4815,65.1012,88280.1306,71.6633,83240.5918,72.1487,81469.4846,65.2623,91657.3584,66.119,53536.988,65.1915,76324.296,65.5207,83523.679,64.5813,82430.8863
16,002311.SZ,20211115,65.99,66.0,64.31,64.99,65.53,-0.5400000000000063,-0.8241,39250.8,255101.711,65.32,49040.498,66.1346,59516.1777,64.9085,89070.0403,71.7521,84255.8433,72.18,82120.4146,65.3304,92544.9556,66.271,57757.233,65.278,81442.4405,65.478,86007.7393,64.6343,82623.3308
17,002311.SZ,20211112,65.1,66.22,64.72,65.53,65.12,0.4099999999999966,0.6296,38194.58,251027.774,65.622,51440.9,66.0508,60533.1969,64.7662,90443.6171,71.8237,84629.1359,72.2424,82379.7415,65.4244,92912.9856,66.381,59028.884,65.2835,82624.3725,65.454,91658.567,64.7065,82971.3298
18,002311.SZ,20211111,64.9,66.12,64.48,65.12,65.34,-0.21999999999999886,-0.3367,52905.44,343717.585,65.978,55449.668,65.9085,62853.5508,64.5806,92168.0418,71.9087,85045.8369,72.3019,82612.1765,65.528,93132.2407,66.393,61167.577,65.282,84701.3475,65.27,94125.3243,64.7898,83280.721
19,002311.SZ,20211110,65.5,66.0,64.88,65.34,65.62,-0.28000000000000114,-0.4267,46930.47,306764.251,66.484,58399.216,65.8277,64667.2123,64.4138,92950.1676,72.0173,84995.2402,72.3732,82767.303,65.6405,93302.2627,66.411,64335.949,65.318,84770.965,65.07,94644.0503,64.8947,84198.5923
20,002311.SZ,20211109,66.62,66.8,64.58,65.62,66.5,-0.8799999999999955,-1.3233,67921.2,443544.462,66.902,65247.296,65.5638,67458.8569,64.2688,93159.9447,72.121,85032.0631,72.4355,83173.2237,65.7208,93890.9191,66.267,64890.107,65.351,86972.5275,64.8637,95036.6693,64.9862,85498.7922
21,002311.SZ,20211108,66.68,67.5,65.62,66.5,67.31,-0.8100000000000023,-1.2034,51252.81,340602.502,67.222,66473.968,65.2562,75550.6608,64.1303,94053.1862,72.2131,84815.8526,72.4927,83832.0493,65.8039,93897.5761,66.073,64933.905,65.3635,86732.8835,64.6813,95637.7097,65.0193,85408.0973
22,002311.SZ,20211105,67.99,68.68,66.4,67.31,67.65,-0.3400000000000034,-0.5026,58238.42,392314.299,67.14,66616.868,65.0023,92167.5777,63.9803,95004.54,72.3045,84883.3522,72.5677,84334.8612,65.9063,93768.3827,65.83,67456.928,65.3315,90002.88,64.4387,97156.7833,65.0368,86074.5193
23,002311.SZ,20211104,66.7,68.46,66.51,67.65,67.43,0.21999999999999886,0.3263,67653.18,457157.759,66.808,66885.486,65.0115,98011.93,63.8362,97001.5559,72.375,84733.7799,72.6207,84411.7071,65.9877,93676.0556,65.29,69955.271,65.3305,93873.8245,64.1767,97865.4267,65.0362,86607.3923
24,002311.SZ,20211103,67.16,69.25,67.0,67.43,67.22,0.21000000000000796,0.3124,81170.87,553925.567,66.338,70272.682,64.8154,97645.4885,63.6965,97097.0291,72.4446,84543.9772,72.6724,84594.4409,66.0937,93636.2,64.687,80501.418,65.318,95925.3755,63.9353,97412.417,65.0348,88563.6153
25,002311.SZ,20211102,65.68,68.17,65.2,67.22,66.09,1.1299999999999955,1.7098,74054.56,497044.323,65.632,64532.918,64.6669,97534.9662,63.6365,96552.1344,72.5157,84316.6764,72.7318,84886.2451,66.1839,94194.9171,64.264,99111.604,65.2215,98517.0245,63.718,97983.1017,64.9675,91492.9033
26,002311.SZ,20211101,65.0,66.59,63.88,66.09,65.65,0.4399999999999977,0.6702,51967.31,341392.409,64.924,63393.842,64.5608,96015.2146,63.5832,96534.17,72.573,84197.1881,72.8078,85390.1449,66.2743,94403.0684,64.285,105127.648,65.0815,100132.9925,63.524,98301.2443,64.8938,94037.4208
27,002311.SZ,20211029,65.55,66.12,64.63,65.65,65.3,0.3500000000000085,0.536,59581.51,390109.891,64.52,68296.988,64.5538,99014.7846,63.5438,96880.11,72.6284,84235.0213,72.907,85741.3059,66.4022,95008.6032,64.186,106219.861,64.9905,107973.4085,63.4013,100773.566,64.8597,96911.6213
28,002311.SZ,20211028,63.7,66.66,63.3,65.3,63.9,1.3999999999999986,2.1909,84589.16,554234.184,63.772,73025.056,64.5708,99287.6162,63.4994,96704.1906,72.6817,84233.1663,73.0159,85981.923,66.5596,95018.7976,64.171,108235.118,64.7085,110604.198,63.3097,101150.8247,64.9038,98812.392
29,002311.SZ,20211027,63.01,64.35,62.6,63.9,63.68,0.21999999999999886,0.3455,52472.05,334268.302,63.036,90730.154,64.6138,101754.0454,63.4794,96623.5629,72.7521,84110.8448,73.1365,85952.4279,66.7261,95013.8836,64.225,105205.981,64.3995,109798.101,63.3127,100419.3343,65.0063,99517.5707
30,002311.SZ,20211026,64.07,64.1,62.59,63.68,64.07,-0.38999999999999346,-0.6087,68359.18,432659.784,62.896,133690.29,64.8746,108152.9115,63.4897,97301.1753,72.8252,84193.9359,73.2533,86367.8036,66.9258,95214.3551,64.435,109054.948,64.162,110109.9505,63.363,101118.3917,65.0887,100271.1235
31,002311.SZ,20211025,62.98,64.36,62.21,64.07,61.91,2.1599999999999966,3.4889,76483.04,486484.26,63.646,146861.454,65.1608,111254.8362,63.4697,98632.3353,72.8899,84043.3726,73.3661,86861.2061,67.1456,94870.1155,64.654,108531.862,63.9855,110989.612,63.3987,100964.0613,65.2075,100772.1688
32,002311.SZ,20211022,61.34,62.29,60.81,61.91,61.62,0.28999999999999915,0.4706,83221.85,512330.141,63.852,144142.734,65.2708,115602.5908,63.4435,98608.0218,72.9428,83853.3523,73.4504,87938.8907,67.374,94428.0033,64.833,112548.832,63.743,112006.711,63.401,100201.3017,65.3403,100611.669
33,002311.SZ,20211021,63.53,63.53,60.76,61.62,63.2,-1.5800000000000054,-2.5,173114.65,1064503.09,64.57,143445.18,65.4638,117383.5192,63.4868,98701.2018,73.0195,83521.8065,73.5298,88981.3552,67.632,94413.5296,65.371,117792.378,63.62,111820.5045,63.4913,100155.5007,65.5302,100135.2833
34,002311.SZ,20211020,66.66,66.7,62.31,63.2,67.43,-4.230000000000004,-6.2732,267272.73,1708760.321,65.414,119681.808,65.6677,120126.6715,63.6156,94852.975,73.0957,82694.2353,73.5704,88491.7788,67.8547,92704.2319,65.949,111349.333,63.5595,105867.9165,63.579,96902.0413,65.7292,98344.324
35,002311.SZ,20211019,64.98,68.14,64.6,67.43,65.1,2.3300000000000125,3.5791,134215.0,898966.65,65.974,84419.606,65.4223,108197.7923,63.6968,89516.9374,73.1497,81237.256,73.5969,87480.7372,68.0656,89922.7693,66.179,97922.445,63.445,97418.8505,63.5723,91780.2377,65.8652,95407.7735
36,002311.SZ,20211018,65.0,65.66,63.59,65.1,65.5,-0.4000000000000057,-0.6107,62889.44,407231.648,65.662,70202.27,64.7831,103140.2708,63.6753,87643.3221,73.1668,81077.2604,73.5802,87238.0199,68.1927,88903.2021,65.878,95138.337,63.1435,94888.0425,63.4307,89828.2837,65.9388,94311.1982
37,002311.SZ,20211015,65.6,67.2,64.5,65.5,65.84,-0.3400000000000034,-0.5164,79734.08,523929.508,65.814,80954.93,64.3254,102818.7015,63.6856,88406.5147,73.2203,81250.9288,73.5827,87472.4705,68.3338,88611.7567,65.795,109726.956,63.009,98050.4185,63.3733,90611.6347,66.0902,93955.7625
38,002311.SZ,20211014,65.6,67.85,65.01,65.84,66.0,-0.1599999999999966,-0.2424,54297.79,358913.479,66.172,92139.576,63.9138,103297.0346,63.7156,87285.1282,73.2744,81358.4654,73.5757,87542.0786,68.4695,88967.9071,65.246,112973.278,62.879,97608.678,63.39,89362.9967,66.2222,93482.0927
39,002311.SZ,20211013,65.98,66.93,63.92,66.0,65.87,0.12999999999999545,0.1974,90961.72,593718.067,66.484,103016.858,63.4046,106568.36,63.7641,87680.6524,73.3125,81580.8629,73.5784,88010.6032,68.5979,89598.9339,64.574,114390.221,62.8565,98026.011,63.394,90414.652,66.3848,93654.863
40,002311.SZ,20211012,65.83,67.22,65.0,65.87,65.86,0.010000000000005116,0.0152,63128.32,417361.321,66.384,111425.284,62.9008,105686.5138,63.8362,86566.0638,73.3293,82081.6593,73.5715,88120.5963,68.7266,90062.0373,63.889,111164.953,62.827,97150.1135,63.4173,89732.9973,66.5213,94190.0785
41,002311.SZ,20211011,67.26,68.95,65.0,65.86,67.29,-1.4300000000000068,-2.1251,116652.74,776088.536,66.094,120074.404,62.4808,104989.1731,63.9797,86298.2621,73.365,82628.4021,73.5608,88678.447,68.8959,89881.712,63.317,113447.362,62.771,97180.161,63.4033,90589.9863,66.6568,94632.3717
42,002311.SZ,20211008,67.76,69.77,66.01,67.29,67.4,-0.10999999999999943,-0.1632,135657.31,924077.033,65.776,138498.982,62.1,103576.7631,64.0685,84143.7338,73.4322,82395.2376,73.5347,89240.9196,69.0444,88814.3076,62.653,111464.59,62.685,94027.5365,63.4253,88088.4597,66.8206,94311.1997
43,002311.SZ,20210930,64.63,68.8,64.18,67.4,65.5,1.9000000000000057,2.9008,108684.2,734772.371,64.32,133806.98,61.6469,99572.2654,64.1282,81922.3641,73.4898,81991.2014,73.5116,89181.2336,69.1755,87596.1493,61.869,105848.631,62.5515,91337.062,63.432,85824.7363,66.99,93056.0127
44,002311.SZ,20210929,64.62,65.86,62.2,65.5,64.42,1.0799999999999983,1.6765,133003.85,854479.582,62.664,125763.584,61.2631,100914.7854,64.2203,80395.1244,73.5576,81785.907,73.4921,89130.3869,69.3277,86912.4567,61.17,100386.5,62.394,89678.3955,63.467,83970.7867,67.1631,92648.2862
45,002311.SZ,20210928,63.63,65.56,62.31,64.42,64.27,0.15000000000000568,0.2334,106373.92,685052.757,61.394,110904.622,61.0631,96137.51,64.3941,79659.0618,73.6296,81664.5683,73.4784,89087.8626,69.4893,85987.9551,60.711,96915.256,62.269,88709.134,63.642,81338.0937,67.3861,91556.6788
46,002311.SZ,20210927,59.51,64.9,59.28,64.27,60.01,4.259999999999998,7.0988,208775.63,1308991.886,60.54,106820.32,61.1377,92773.7046,64.5826,80205.1953,73.7051,82170.7406,73.4973,89231.7117,69.6485,85550.3148,60.409,94637.748,62.207,87173.257,63.7907,79238.9223,67.6485,90492.8003
47,002311.SZ,20210924,58.87,62.01,58.61,60.01,59.12,0.8900000000000006,1.5054,112197.3,678730.395,59.53,84430.198,61.2254,82363.5615,64.6809,75902.3682,73.8085,81666.9377,73.4985,88612.1956,69.8007,83493.5051,60.223,86373.881,62.1625,81053.974,63.959,74284.0927,67.9307,87735.2837
48,002311.SZ,20210923,58.52,61.28,58.52,59.12,59.15,-0.030000000000001137,-0.0507,68467.22,408231.115,59.418,77890.282,61.59,78635.2515,64.9026,75285.9221,73.9215,81382.4105,73.5281,88438.9906,70.0203,83035.57,60.512,82244.078,62.462,77557.856,64.3097,72436.1177,68.2848,87234.2673
49,002311.SZ,20210922,59.56,59.56,58.02,59.15,60.15,-1.0,-1.6625,58709.04,345208.859,59.676,75009.416,61.9762,77491.6385,65.1424,75925.4391,74.0413,81591.2159,73.573,88660.8937,70.2661,83757.7705,61.139,81661.801,62.804,78426.8675,64.7193,73753.1343,68.6049,86841.769
50,002311.SZ,20210917,59.38,60.37,57.58,60.15,59.22,0.9299999999999997,1.5704,85952.41,508166.619,60.028,82925.89,62.3969,79271.5446,65.39,79640.6603,74.1686,82089.6655,73.6267,89079.5914,70.5422,83612.4784,61.765,83135.274,63.1815,79017.0195,65.1087,75960.915,68.936,86841.0023
51,002311.SZ,20210916,59.16,60.12,57.88,59.22,59.45,-0.23000000000000398,-0.3869,96825.02,572025.124,60.278,82455.176,62.7123,78468.3492,65.4853,84669.3585,74.3069,82598.4239,73.6702,89397.2115,70.8013,83171.1787,62.225,80912.96,63.4465,79161.2985,65.3573,75178.485,69.2162,86370.9198
52,002311.SZ,20210915,60.01,60.6,59.1,59.45,60.41,-0.9599999999999937,-1.5891,79497.72,475797.567,60.916,88317.564,63.0031,79760.1646,65.5906,88489.9641,74.471,82699.0384,73.7354,89472.6621,71.0872,83334.9792,62.717,76590.483,63.8115,76400.3945,65.635,74992.2553,69.4905,85441.02
53,002311.SZ,20210914,61.18,61.4,60.11,60.41,60.91,-0.5,-0.8209,54062.89,327170.913,61.606,86597.874,63.29,79464.6769,65.7256,92752.3647,74.6418,82843.1224,73.8163,89577.5471,71.3468,83600.58,63.234,76825.493,64.2135,75812.789,65.8957,75349.358,69.7611,85890.1473
54,002311.SZ,20210913,61.4,61.61,60.18,60.91,61.4,-0.490000000000002,-0.798,98291.41,595244.687,62.602,88314.186,63.5185,81951.3754,65.9576,96268.9782,74.8174,83020.4946,73.8834,89924.7474,71.5918,84059.1575,63.618,78970.291,64.6155,75762.93,66.1343,79714.8137,70.012,86682.8458
55,002311.SZ,20210910,62.36,63.89,61.0,61.4,62.41,-1.009999999999998,-1.6183,83598.84,520177.975,63.502,83344.658,63.91,77642.4162,66.2676,97110.4038,74.9752,83189.7941,73.9432,90075.2407,71.8343,84945.8735,63.827,80503.012,65.1075,73549.5125,66.217,85002.705,70.2577,87139.5637
56,002311.SZ,20210909,62.89,62.89,60.0,62.41,62.9,-0.490000000000002,-0.779,126136.96,772072.461,64.172,79370.744,64.2608,77815.3862,66.4865,97524.7091,75.1234,83663.0258,73.9831,90419.7867,72.1084,85227.3167,64.005,79708.766,65.4815,71539.5095,66.2637,89773.5973,70.5439,86572.9817
57,002311.SZ,20210908,65.0,65.75,62.88,62.9,65.39,-2.490000000000002,-3.8079,70899.27,452225.819,64.518,64863.402,64.5908,73536.5492,66.7335,96709.5603,75.2338,84582.9894,73.9997,90373.522,72.4114,84455.536,64.102,75734.067,65.827,68239.1985,66.318,93049.6767,70.7871,85080.6558
58,002311.SZ,20210907,65.52,66.0,63.5,65.39,65.41,-0.01999999999999602,-0.0306,62644.45,405981.2,64.862,67053.112,64.7869,74916.4508,67.0024,96590.5538,75.3202,85892.0109,74.0148,90617.6557,72.7021,84363.7252,64.412,72871.634,66.2085,67532.1375,66.498,96473.9593,71.024,84637.2587
59,002311.SZ,20210906,64.27,66.5,63.88,65.41,64.75,0.6599999999999966,1.0193,73443.77,480687.092,64.634,69626.396,64.8738,73298.1808,67.235,96355.0909,75.3417,86084.5928,74.0114,90697.8777,72.9376,84533.488,64.469,75191.934,66.5095,69798.801,66.7,98615.807,71.2478,84549.972
60,002311.SZ,20210903,63.99,65.2,62.56,64.75,64.14,0.6099999999999994,0.951,63729.27,409948.498,64.152,77661.366,65.0338,72859.8608,67.4747,96126.0709,75.3574,86244.0575,74.0099,90882.1528,73.174,84463.2615,64.598,74898.765,66.7805,72373.7355,66.8143,99423.8553,71.4513,84387.013
61,002311.SZ,20210902,64.62,64.8,63.36,64.14,64.62,-0.480000000000004,-0.7428,53600.25,343617.568,63.838,80046.788,65.3185,72039.5869,67.6691,96930.4953,75.3564,86448.686,74.0161,91264.156,73.4319,84225.6771,64.668,77409.637,66.9235,72311.2475,67.0163,100580.2763,71.6448,84550.7068
62,002311.SZ,20210901,64.97,65.88,62.37,64.62,64.25,0.37000000000000455,0.5759,81847.82,524699.069,63.686,86604.732,65.8269,72072.1108,67.8959,97366.3844,75.3661,86788.3481,73.9978,91320.8344,73.6947,84170.6957,64.906,76210.306,67.094,74193.1415,67.2797,101022.0363,71.8372,84565.951
63,002311.SZ,20210831,63.23,65.03,63.01,64.25,63.0,1.25,1.9841,75510.87,485014.285,63.962,78690.156,66.1546,69114.4923,68.1771,96181.5456,75.3639,86855.3622,73.9731,91190.7289,73.969,83724.2707,65.193,74800.085,67.2265,74611.2905,67.569,100115.066,72.0348,84499.3568
64,002311.SZ,20210830,62.9,64.18,61.6,63.0,63.18,-0.17999999999999972,-0.2849,113618.62,713261.091,64.304,80757.472,66.5446,67931.4054,68.4468,95469.8697,75.3782,87257.9149,73.9494,91320.9466,74.2545,84351.7731,65.613,72555.569,67.3925,80087.075,67.8793,99786.6067,72.2566,85284.7133
65,002311.SZ,20210827,63.11,65.3,62.6,63.18,63.38,-0.20000000000000284,-0.3156,75656.38,481649.635,65.044,72136.164,67.1238,63557.5154,68.8174,94030.0282,75.3908,87229.6644,73.9391,91347.5795,74.51,83700.9151,66.388,66596.013,67.412,87252.5515,68.158,99035.3093,72.5375,84187.9385
66,002311.SZ,20210826,66.0,66.0,62.7,63.38,66.0,-2.6199999999999974,-3.9697,86389.97,549239.312,65.498,74772.486,67.7569,66043.7723,69.1412,95424.6832,75.3969,87797.3637,73.91,91463.3072,74.7245,83227.1453,66.958,63370.253,67.393,94806.013,68.447,98794.1127,72.811,83807.9143
67,002311.SZ,20210825,65.8,66.88,65.33,66.0,65.96,0.04000000000000625,0.0606,42274.94,278586.952,66.126,65815.88,68.33,69009.3485,69.4535,95521.0344,75.3836,88667.646,73.8943,91481.8585,74.939,82911.8239,67.552,60744.33,67.426,101707.4815,68.807,97299.8903,73.099,84186.5825
68,002311.SZ,20210824,66.5,67.43,64.65,65.96,66.7,-0.7400000000000091,-1.1094,85847.45,565654.03,66.424,70910.014,68.4538,70563.5462,69.7383,97141.8426,75.3654,89246.0865,73.8615,91752.9244,75.1082,82915.0607,68.005,62192.641,67.541,108275.122,69.0543,97601.1887,73.3144,85138.9632
69,002311.SZ,20210823,65.07,67.19,64.49,66.7,65.45,1.25,1.9099,70512.08,466154.635,66.922,64353.666,68.5762,70978.2138,70.0765,96391.8026,75.3525,89345.0008,73.8359,91719.618,75.2777,83025.6459,68.55,64405.668,67.8155,110327.7435,69.3757,96895.074,73.528,85182.4423
70,002311.SZ,20210820,66.52,66.86,63.56,65.45,66.52,-1.0699999999999932,-1.6085,88837.99,575635.036,67.732,61055.862,68.62,72493.5,70.4025,96794.9947,75.3281,89729.0644,73.7986,91810.9708,75.4746,83362.4023,68.963,69848.706,67.9225,111686.4005,69.6253,98647.1597,73.7347,86753.8262
71,002311.SZ,20210819,66.64,68.7,66.06,66.52,67.49,-0.9699999999999989,-1.4372,41606.94,278596.202,68.418,51968.02,68.7831,79892.6208,70.7975,96167.6247,75.3432,90019.6647,73.7628,91698.5853,75.6864,83072.6947,69.179,67212.858,68.1905,112165.596,69.9103,98674.757,74.0098,87018.311
72,002311.SZ,20210818,67.97,68.85,66.01,67.49,68.45,-0.960000000000008,-1.4025,67745.61,456686.413,68.978,55672.78,68.5423,96455.7908,71.1988,96195.1032,75.3289,90453.4874,73.7216,91847.5975,75.9068,83237.4469,69.282,72175.977,68.4665,113427.9015,70.2158,100533.9397,74.32,87462.4188
73,002311.SZ,20210817,70.2,70.45,68.28,68.45,70.75,-2.299999999999997,-3.2509,53065.71,366445.774,69.586,53475.268,68.1815,108685.0215,71.602,95476.8391,75.3117,90558.9043,73.6746,91909.2369,76.1143,83003.094,69.26,74422.496,68.757,112772.5565,70.548,100287.289,74.607,87400.2163
74,002311.SZ,20210816,68.79,71.0,68.39,70.75,68.88,1.8700000000000045,2.7149,54023.06,378273.996,70.178,64457.67,67.8423,121866.07,71.9788,96331.8571,75.2997,90926.2872,73.629,92042.2585,76.3088,83304.8413,69.172,87618.581,69.0125,113402.1255,70.8591,101325.7857,74.8503,87772.0655
75,002311.SZ,20210813,69.34,70.15,68.21,68.88,69.32,-0.4399999999999977,-0.6347,43398.78,300033.606,70.194,78641.55,67.6538,131066.4308,72.2015,96064.0412,75.282,91450.217,73.5698,92313.7874,76.4696,83818.7361,68.436,107909.09,69.043,115254.9575,71.1301,101775.264,75.0569,88007.9608
76,002311.SZ,20210812,70.0,70.5,68.01,69.32,70.53,-1.210000000000008,-1.7156,60130.74,414646.56,69.94,82457.696,67.8515,137489.5923,72.4997,96512.99,75.2726,92118.4908,73.5171,92544.4499,76.6167,84247.7705,67.828,126241.773,69.1915,116506.0425,71.5063,101746.6783,75.3103,88049.8218
77,002311.SZ,20210811,71.01,71.41,69.28,70.53,71.41,-0.8799999999999955,-1.2323,56758.05,399361.65,69.586,88679.174,67.8146,140378.3985,72.7244,96442.8935,75.2789,92461.8618,73.4584,92714.6336,76.7733,84698.9819,67.3,142670.633,69.4345,115577.6705,71.9023,101186.4747,75.5525,87872.2537
78,002311.SZ,20210810,70.34,72.13,68.75,71.41,70.83,0.5799999999999983,0.8189,107977.72,760628.779,68.934,95369.724,67.8362,143583.31,72.876,95980.3341,75.297,92742.8704,73.3846,92917.4766,76.9121,84779.5513,67.077,154357.603,69.579,115305.4625,72.26,102032.417,75.7969,87732.3852
79,002311.SZ,20210809,67.61,71.76,67.61,70.83,67.61,3.219999999999999,4.7626,124942.46,875300.216,68.166,110779.492,67.8846,140419.8738,73.0016,95935.2647,75.2993,92775.94,73.3022,92667.3643,77.0373,84394.4852,67.081,156249.819,69.7885,113139.777,72.4904,99930.4037,76.0344,87975.649
80,002311.SZ,20210806,67.8,68.5,67.01,67.61,67.55,0.060000000000002274,0.0888,62479.51,422986.341,66.678,137176.63,68.0746,135011.8931,73.138,95249.4512,75.3005,92767.4838,73.2148,92339.3145,77.1777,84395.2165,66.882,153524.095,69.9565,113046.3865,72.7634,97721.0897,76.2234,86973.3458
81,002311.SZ,20210805,67.69,68.65,66.58,67.55,67.27,0.28000000000000114,0.4162,91238.13,618860.522,65.716,170025.85,68.5323,135256.3223,73.3745,97108.715,75.3042,93318.509,73.1546,92388.6354,77.3163,84834.5848,67.202,157118.334,70.276,114405.7065,73.075,97563.3547,76.4177,86600.7482
82,002311.SZ,20210804,68.65,68.65,66.11,67.27,67.57,-0.29999999999999716,-0.444,90210.8,602778.122,65.014,196662.092,68.8254,135244.1354,73.6987,95884.1794,75.2881,93506.5651,73.0854,92306.4771,77.4105,84499.7873,67.651,154679.826,70.6827,114712.921,73.3461,95889.7847,76.6163,86125.7937
83,002311.SZ,20210803,64.01,68.21,62.95,67.57,63.39,4.179999999999993,6.5941,185026.56,1233980.595,65.22,213345.482,69.1777,133567.9569,73.9848,94307.315,75.2754,93658.9753,73.0171,92405.4388,77.523,84240.9825,68.254,151122.617,71.192,113219.6855,73.6265,96430.9367,76.8066,85330.9087
84,002311.SZ,20210802,62.01,65.32,59.01,63.39,62.8,0.5900000000000034,0.9395,256928.15,1612826.52,65.996,201720.146,69.6862,122532.3215,74.2656,90168.1644,75.2563,92903.249,72.9582,91949.1431,77.6488,82915.0572,68.853,139185.67,71.7027,108179.388,73.8897,93650.878,76.9917,83816.155
