,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600281.SH,20240513,3.35,3.4,3.2,3.22,3.4,-0.17999999999999972,-5.29,120104.02,39163.807,3.35,106288.6,3.23,134114.39,3.52,223412.98,3.99,145437.37,4.03,127944.85,3.52,198518.28,3.3,130178.82,3.27,168601.92,3.49,229984.38,3.36,226967.83,3.95,168072.21
1,600281.SH,20240510,3.4,3.51,3.36,3.4,3.43,-0.03000000000000025,-0.87,112318.0,38345.444,3.37,106535.81,3.22,135916.24,3.53,233856.03,4.0,144792.1,4.03,127388.09,3.54,197725.07,3.29,136807.22,3.31,184618.95,3.51,230219.9,3.36,227075.92,3.96,167307.9
2,600281.SH,20240509,3.33,3.47,3.33,3.43,3.31,0.1200000000000001,3.63,120870.0,41313.1,3.34,105572.81,3.2,142360.55,3.54,238298.06,4.0,144155.02,4.04,126895.33,3.55,196943.55,3.24,136718.81,3.35,210813.09,3.51,232014.95,3.37,226852.45,3.97,166613.88
3,600281.SH,20240508,3.37,3.37,3.3,3.31,3.37,-0.06000000000000005,-1.78,72571.0,24156.005,3.31,109728.01,3.18,154047.5,3.55,240698.6,4.01,143478.38,4.04,126376.09,3.57,196029.88,3.2,139019.51,3.41,252956.9,3.52,233731.11,3.37,226187.13,3.98,165947.57
4,600281.SH,20240507,3.38,3.43,3.33,3.37,3.33,0.040000000000000036,1.2,105580.0,35684.391,3.29,128487.42,3.16,154527.11,3.55,245614.76,4.01,143129.26,4.05,126077.9,3.59,196007.25,3.17,146115.21,3.47,271240.56,3.54,239005.94,3.38,225990.33,3.99,165727.16
5,600281.SH,20240506,3.24,3.35,3.2,3.33,3.24,0.08999999999999986,2.78,121340.07,39858.479,3.25,154069.03,3.17,166868.11,3.55,254017.11,4.02,142537.07,4.05,125579.62,3.6,195453.51,3.15,155166.62,3.5,276230.49,3.55,251325.53,3.4,225390.66,3.99,165312.54
6,600281.SH,20240430,3.35,3.4,3.22,3.24,3.32,-0.07999999999999963,-2.41,107503.0,35161.633,3.22,167078.63,3.21,182251.54,3.56,265265.93,4.02,141790.61,4.06,125031.89,3.62,194813.24,3.13,170312.64,3.51,277246.87,3.57,256059.1,3.41,224601.75,4.0,164711.15
7,600281.SH,20240429,3.2,3.4,3.19,3.32,3.19,0.1299999999999999,4.08,141646.0,47045.058,3.15,167864.8,3.25,200904.02,3.58,283813.91,4.03,141142.94,4.06,124487.19,3.64,194241.4,3.12,167442.94,3.53,278297.29,3.58,259225.27,3.43,223974.98,4.01,164149.74
8,600281.SH,20240426,3.15,3.22,3.1,3.19,3.15,0.040000000000000036,1.27,166368.01,52860.191,3.08,168311.0,3.29,223888.54,3.6,283668.65,4.04,140304.0,4.07,123772.26,3.66,193477.44,3.13,179879.64,3.55,277941.45,3.58,262494.43,3.44,223172.58,4.02,163300.81
9,600281.SH,20240425,3.2,3.38,3.13,3.15,3.19,-0.040000000000000036,-1.25,233488.06,74963.122,3.05,163743.01,3.37,260029.51,3.61,285815.7,4.05,139396.57,4.08,122936.41,3.68,192345.79,3.2,195375.3,3.56,278790.62,3.59,269990.82,3.46,221959.93,4.03,162263.05
