,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,000650.SZ,20240513,7.24,7.24,7.06,7.12,7.28,-0.16000000000000014,-2.2,570608.73,406965.514,7.02,553517.3,6.79,436005.06,6.63,280207.57,6.59,264747.25,6.64,276678.12,6.41,250144.39,6.83,502439.94,6.69,361563.91,6.64,296839.47,6.49,256085.02,6.56,241541.17
1,000650.SZ,20240510,7.05,7.32,6.99,7.28,7.02,0.2600000000000007,3.7,902871.8,648220.089,6.95,518383.23,6.75,405286.27,6.62,266793.97,6.59,262785.53,6.63,275648.15,6.41,244224.14,6.79,462421.87,6.66,340178.9,6.62,284868.1,6.47,251685.75,6.56,243164.75
2,000650.SZ,20240509,6.83,7.15,6.8,7.02,6.87,0.14999999999999947,2.18,520604.9,364404.137,6.8,429879.6,6.7,356316.5,6.6,243956.78,6.59,258526.07,6.63,273057.21,6.4,234634.22,6.73,398751.47,6.63,306436.46,6.59,260920.03,6.44,240597.31,6.56,241095.02
3,000650.SZ,20240508,6.79,7.08,6.79,6.87,6.8,0.07000000000000028,1.03,524963.7,363704.774,6.7,431543.89,6.66,337516.27,6.59,232836.99,6.59,256331.13,6.63,271120.79,6.39,229166.0,6.69,367398.03,6.6,290078.12,6.58,246616.87,6.42,236881.03,6.56,238392.04
4,000650.SZ,20240507,6.76,6.85,6.73,6.8,6.78,0.019999999999999574,0.29,248537.35,168659.616,6.64,453608.89,6.63,322028.48,6.58,222352.28,6.59,256292.06,6.62,269217.89,6.38,224146.04,6.66,332028.11,6.58,271476.59,6.57,233600.27,6.4,231267.13,6.56,236693.01
5,000650.SZ,20240506,6.62,6.78,6.61,6.78,6.53,0.25,3.83,394938.4,265728.992,6.63,451362.58,6.61,324646.09,6.57,219099.51,6.59,256326.35,6.62,269812.15,6.38,222868.95,6.64,333800.85,6.57,266580.51,6.57,229133.91,6.39,230192.67,6.56,236738.05
6,000650.SZ,20240430,6.5,6.65,6.5,6.53,6.52,0.010000000000000675,0.15,460353.63,303240.283,6.62,406460.5,6.58,303785.81,6.57,215289.83,6.59,255357.79,6.62,269418.16,6.38,219549.16,6.62,321927.21,6.56,255208.53,6.56,220182.87,6.38,226904.66,6.56,235294.42
7,000650.SZ,20240429,6.49,6.58,6.45,6.52,6.55,-0.03000000000000025,-0.46,528926.39,344034.281,6.66,367623.34,6.57,277569.2,6.57,208309.86,6.59,254045.29,6.62,268301.59,6.38,215132.91,6.61,308254.09,6.56,238341.53,6.57,209588.82,6.38,223314.8,6.56,233905.19
8,000650.SZ,20240426,6.6,6.65,6.36,6.55,6.79,-0.2400000000000002,-3.53,635288.68,414379.062,6.68,303252.17,6.57,247875.53,6.56,196241.9,6.6,252050.04,6.62,266934.02,6.38,210762.08,6.6,283618.08,6.56,222276.62,6.57,197574.06,6.37,218762.7,6.56,233036.52
9,000650.SZ,20240425,6.7,6.8,6.67,6.79,6.72,0.07000000000000028,1.04,237305.79,160038.53,6.68,210447.32,6.57,216547.39,6.55,181520.5,6.6,250015.75,6.62,264919.77,6.39,205617.53,6.59,232464.69,6.56,198151.89,6.57,180995.87,6.36,212708.45,6.57,235281.13
