,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,600570.SH,20211123,58.0,59.36,57.58,58.86,57.9,0.9600000000000009,1.658,148039.28,865258.661,59.2,131424.028,61.02,128985.4292,60.0229,146369.6721,59.6665,160800.806,59.7559,150413.6021,56.8672,192251.5973,60.661,123217.143,61.4135,138535.453,60.3733,145283.382,57.7,195733.8897
11,600570.SH,20211122,58.55,58.97,57.51,57.9,58.6,-0.7000000000000028,-1.1945,172269.68,1002724.964,59.848,120366.01,61.3846,127769.7777,59.9021,146663.6597,59.6923,160842.8225,59.7779,150102.892,56.8252,192383.2724,60.883,126990.556,61.513,139669.4945,60.3047,143916.981,57.6105,196939.6522
12,600570.SH,20211119,58.64,59.25,58.3,58.6,58.78,-0.17999999999999972,-0.3062,83134.8,489072.516,60.948,108645.61,61.7008,119878.3715,59.8315,145609.1062,59.7187,160586.2582,59.806,149708.2716,56.7688,192276.0961,61.309,121259.46,61.621,138667.562,60.2663,142943.4687,57.5748,200470.2832
13,600570.SH,20211118,61.3,61.53,58.37,58.78,61.86,-3.0799999999999983,-4.979,187519.22,1110762.078,61.832,119401.036,61.9808,121944.9154,59.7262,148035.1326,59.7196,160353.7261,59.8216,149636.1798,56.6873,194423.2323,61.79,127336.682,61.5925,140411.092,60.2713,145711.3993,57.4823,204135.8128
14,600570.SH,20211117,61.68,62.68,61.56,61.86,62.1,-0.240000000000002,-0.3865,66157.16,410246.944,62.474,106998.932,62.2477,120591.3785,59.605,146293.3609,59.7211,159327.0123,59.8317,149086.5756,56.6129,197781.7033,62.272,121808.341,61.5085,136197.17,60.2213,146186.8623,57.3532,204078.4903
15,600570.SH,20211116,63.4,63.98,61.68,62.1,63.4,-1.2999999999999972,-2.0505,92749.19,579462.089,62.122,115010.258,62.3354,139909.6177,59.385,148658.8821,59.6988,159368.1715,59.8258,149403.8188,56.5705,199178.6027,62.287,122160.765,61.308,141983.854,59.9843,149249.4523,57.1838,205124.6868
16,600570.SH,20211115,63.36,64.3,61.88,63.4,63.02,0.37999999999999545,0.603,113667.68,717669.947,61.918,133615.102,62.2238,145478.6792,59.1294,149356.5403,59.6693,159180.8383,59.8153,149826.1609,56.5487,200171.7192,62.301,123885.833,61.166,158811.177,59.7643,150704.9747,57.0062,206542.4417
17,600570.SH,20211112,61.96,64.44,61.96,63.02,61.99,1.0300000000000011,1.6616,136911.93,866298.69,61.67,133873.31,62.0592,146705.5423,58.8762,149723.0603,59.6342,159114.5812,59.8161,149660.1718,56.5369,200322.5111,62.186,129511.389,60.851,158619.2045,59.485,152436.7087,56.8302,206977.1658
18,600570.SH,20211111,59.9,62.18,59.27,61.99,60.1,1.8900000000000006,3.1448,125508.7,763723.801,61.748,135272.328,61.8923,149306.1715,58.5991,149842.3321,59.6071,158660.8647,59.8146,149636.7221,56.5339,200646.8937,62.184,147549.623,60.606,159358.2955,59.2063,152149.6103,56.6728,206990.1762
19,600570.SH,20211110,60.86,61.88,59.62,60.1,61.08,-0.9799999999999969,-1.6045,106213.79,642832.103,62.07,136617.75,61.7438,151361.7354,58.3771,151505.2568,59.5938,158284.2135,59.8377,149471.4744,56.5277,200016.0588,62.05,151513.452,60.362,156673.0495,58.9527,152852.1497,56.545,206508.5782
20,600570.SH,20211109,61.4,61.4,58.78,61.08,62.16,-1.0799999999999983,-1.7375,185773.41,1116295.797,62.452,129311.272,61.5846,152268.7823,58.2294,158274.0503,59.5944,158153.1683,59.865,149603.212,56.5468,200480.4203,62.166,153853.763,60.2295,156316.5015,58.7297,153194.009,56.4502,207446.0022
21,600570.SH,20211108,63.81,64.48,61.81,62.16,63.41,-1.25,-1.9713,114958.72,718844.275,62.684,114156.564,61.2785,145920.1185,58.1279,163846.5332,59.5964,157295.1139,59.8851,149370.6533,56.5735,200266.9445,62.143,152348.433,60.0155,152380.1935,58.52,151205.874,56.3025,207703.2577
22,600570.SH,20211105,63.5,65.11,63.05,63.41,63.6,-0.19000000000000483,-0.2987,143907.02,924637.45,62.702,125149.468,60.9469,151068.7431,57.9682,172027.7091,59.5848,156918.2344,59.8863,149955.2414,56.5676,199601.9115,61.933,156075.664,59.745,153785.473,58.2347,152072.8223,56.1602,208292.7533
23,600570.SH,20211104,61.82,63.73,61.5,63.6,62.01,1.5900000000000034,2.5641,132235.81,828215.001,62.62,159826.918,60.6277,173021.7146,57.7532,179199.0915,59.5636,156352.4599,59.8974,149825.0386,56.5468,198876.552,61.395,153485.502,59.512,154898.758,57.9357,153344.193,56.025,207545.3937
24,600570.SH,20211103,62.01,62.79,61.85,62.01,62.24,-0.23000000000000398,-0.3695,69681.4,433266.142,62.03,166409.154,60.1277,171298.0546,57.6471,187063.0171,59.5382,155891.8625,59.9145,150293.9053,56.5227,198333.2592,60.745,150585.999,59.196,158376.123,57.6517,160148.0917,55.8842,207320.3857
25,600570.SH,20211102,62.49,63.12,61.38,62.24,62.25,-0.00999999999999801,-0.0161,109999.87,685305.562,61.88,178396.254,59.8285,177606.6969,57.5694,197949.085,59.5204,156117.0052,59.9524,150603.6307,56.5091,199179.8896,60.329,161806.943,58.833,162793.796,57.5057,170333.306,55.7695,209002.3668
26,600570.SH,20211101,63.45,63.48,61.23,62.25,63.0,-0.75,-1.1905,169923.24,1058051.917,61.602,190540.302,59.4338,174668.5362,57.46,215432.3515,59.496,156250.6528,59.9914,150959.1866,56.4791,199296.5099,60.031,193736.521,58.496,164114.5455,57.322,179770.6003,55.6607,209800.9508
27,600570.SH,20211029,60.2,63.33,60.0,63.0,60.65,2.3500000000000014,3.8747,317294.27,1976010.333,61.164,187001.86,59.0646,169219.2738,57.2168,220197.0894,59.4827,155660.9385,60.0361,151079.4917,56.4509,198621.7569,59.516,187727.02,58.1345,163899.3685,57.117,187030.9597,55.5177,209706.0878
28,600570.SH,20211028,61.0,61.93,60.0,60.65,61.26,-0.6099999999999994,-0.9958,165146.99,1006220.216,60.17,147144.086,58.5877,153046.4262,56.8071,218929.9865,59.4552,154059.5598,60.0928,150120.5847,56.4136,196044.2211,59.028,171166.968,57.7175,154449.604,57.0167,189774.7933,55.3425,208487.3502
29,600570.SH,20211027,60.6,61.75,59.4,61.26,60.85,0.4099999999999966,0.6738,129616.9,784606.144,59.46,134762.844,58.2877,151347.7585,56.5021,222092.6979,59.4442,153516.5592,60.1829,149868.7187,56.4157,195420.2709,58.674,161832.647,57.404,153521.4985,56.974,198930.1507,55.2183,213058.3095
30,600570.SH,20211026,59.75,61.79,59.72,60.85,60.06,0.7899999999999991,1.3154,170720.11,1042191.748,58.778,145217.632,58.0946,154159.7446,56.1579,224171.09,59.437,153487.6164,60.2665,149912.4811,56.4161,197686.7332,58.293,158779.24,57.0115,152864.132,56.8827,218090.6183,55.1753,213746.7713
31,600570.SH,20211025,58.09,60.58,57.57,60.06,58.03,2.030000000000001,3.4982,152231.03,898658.302,58.46,196932.74,57.82,156549.2062,55.8388,227582.6647,59.4474,152808.3373,60.3381,149596.0004,56.4688,196948.1841,57.888,152411.954,56.7085,150634.5945,56.6537,223464.0923,55.1688,213688.6517
32,600570.SH,20211022,57.31,58.85,57.12,58.03,57.1,0.9299999999999997,1.6287,118005.4,685114.733,57.868,188452.18,57.4115,156995.6546,55.6062,229981.1671,59.4516,152759.2515,60.4018,149526.4449,56.5502,196608.6309,57.557,151495.282,56.3855,150071.4015,56.2873,227530.1503,55.2098,213234.419
33,600570.SH,20211021,57.85,58.69,56.88,57.1,57.85,-0.75,-1.2965,103240.78,593927.669,57.886,195189.85,57.2169,158411.7669,55.495,232717.6303,59.4896,152639.884,60.4954,149759.8196,56.6637,197108.5824,57.629,156312.014,56.206,153273.5385,56.029,232685.943,55.2892,213955.0062
34,600570.SH,20211020,59.26,59.88,57.7,57.85,59.26,-1.4099999999999966,-2.3793,181890.84,1060128.606,57.888,188902.45,57.0569,163210.1454,55.4909,235294.4847,59.5365,152749.8498,60.6047,149902.4024,56.7836,199932.4869,57.647,166166.247,56.105,164929.138,55.7777,235920.658,55.363,213537.5945
35,600570.SH,20211019,57.15,62.81,56.79,59.26,57.1,2.1599999999999966,3.7828,429295.65,2623711.189,57.808,172340.848,56.8115,159087.6946,55.4271,235246.5488,59.5596,152243.7607,60.7176,150132.0778,56.8421,198713.5532,57.337,163780.649,56.094,174596.4875,55.516,239414.7517,55.4243,212856.7622
36,600570.SH,20211018,58.08,58.5,56.07,57.1,58.12,-1.019999999999996,-1.755,109828.23,625868.567,57.316,107891.168,56.4362,137340.7123,55.3112,229939.4268,59.5826,149925.9385,60.8027,149122.6766,56.8803,194324.2435,56.961,134492.57,55.9675,172787.64,55.279,232897.567,55.488,208531.2135
37,600570.SH,20211015,57.0,58.39,56.61,58.12,57.11,1.009999999999998,1.7685,151693.75,878073.213,57.246,114538.384,56.1523,137851.5846,55.205,233191.0974,59.6212,149896.4289,60.8749,149729.556,56.9383,193895.8011,56.753,140071.717,55.9175,186682.9295,55.184,236271.4643,55.565,207785.4303
38,600570.SH,20211014,56.13,57.88,56.13,57.11,57.45,-0.3400000000000034,-0.5918,71803.78,410399.26,57.372,117434.178,55.8962,135885.0931,55.1356,240026.7971,59.6428,149335.7173,60.9292,149446.1571,56.9952,193410.1015,56.407,137732.24,56.011,199078.706,55.1453,237576.8003,55.6271,206748.9522
39,600570.SH,20211013,56.7,57.78,55.48,57.45,56.8,0.6500000000000057,1.1444,99082.83,561484.426,57.406,143430.044,55.6262,141205.3538,55.0162,246828.6441,59.6663,149494.2751,60.9952,149884.9917,57.0802,194175.0271,56.134,145210.35,56.124,217478.9025,55.0977,241192.0417,55.7052,207077.0367
40,600570.SH,20211012,56.8,57.5,55.9,56.8,56.75,0.04999999999999716,0.0881,107047.25,607517.212,56.866,155220.45,55.3946,147587.3008,54.8274,249328.5571,59.69,149637.9449,61.0496,150306.535,57.1435,195167.8179,55.73,146949.024,56.1775,247746.3075,55.0267,246184.3973,55.7642,207645.3008
41,600570.SH,20211011,58.17,58.74,56.69,56.75,58.75,-2.0,-3.4043,143064.31,821939.003,56.606,161093.972,55.2623,165226.1869,54.6774,249972.1365,59.7144,150034.3181,61.1182,150995.8818,57.2005,196026.018,55.529,148857.235,56.0365,258990.1615,54.9163,249962.3233,55.8174,207840.2865
42,600570.SH,20211008,57.35,59.0,57.02,58.75,57.28,1.4699999999999989,2.5663,166172.72,969486.057,56.26,165605.05,55.33,183085.6885,54.5212,250994.2003,59.7616,149635.3682,61.2037,151122.5027,57.2858,195140.202,55.214,148647.521,55.6525,265547.5845,54.8833,257997.0977,55.8737,207444.4942
43,600570.SH,20210930,54.75,58.28,54.3,57.28,54.75,2.530000000000001,4.621,201783.11,1147630.758,55.442,158030.302,55.1746,200543.0715,54.3474,250217.0947,59.7896,149404.6474,61.2866,151347.9747,57.3449,194627.2664,54.783,150235.063,55.229,270872.9075,54.6933,262560.2263,55.898,206741.2668
44,600570.SH,20210929,55.0,55.3,53.0,54.75,55.5,-0.75,-1.3514,158034.86,856683.666,54.862,146990.656,55.0838,214846.9877,54.2385,248332.0782,59.8494,148681.0276,61.3648,151041.7704,57.4431,194240.1011,54.563,163692.029,54.843,270797.8635,54.485,261970.1183,55.9568,205350.7272
45,600570.SH,20210928,55.5,55.8,53.82,55.5,55.02,0.4799999999999969,0.8724,136414.86,750493.375,54.594,138677.598,55.4869,233429.6354,54.2259,246525.5476,59.9185,148475.7677,61.4525,151028.7362,57.5484,193857.8851,54.851,185412.326,54.6055,277231.803,54.3833,260999.9213,56.0658,207710.1723
46,600570.SH,20210927,54.35,56.42,54.3,55.02,54.66,0.36000000000000654,0.6586,165619.7,915445.36,54.452,136620.498,55.7846,256767.5469,54.1938,247291.5585,59.9808,148545.6019,61.5337,151291.7908,57.6547,193527.2361,54.974,211082.71,54.438,282100.0655,54.248,262379.9087,56.2209,207358.7402
47,600570.SH,20210924,54.39,55.1,53.88,54.66,54.38,0.27999999999999403,0.5149,128298.98,700805.582,54.168,131689.992,56.0538,298214.5646,54.1115,248338.295,60.0318,148879.8686,61.6117,151231.4164,57.7679,192275.434,55.082,233294.142,54.3995,284371.338,54.1753,261517.623,56.4066,206711.1542
48,600570.SH,20210923,53.7,54.85,53.43,54.38,53.41,0.970000000000006,1.8161,146584.88,796387.343,54.124,142439.824,56.0015,313878.0531,54.0809,248986.2209,60.1056,148835.4503,61.6927,151462.8419,57.8878,191902.0177,55.615,260425.172,54.5145,287499.0805,54.1393,261830.742,56.6046,207164.5338
49,600570.SH,20210922,53.9,54.72,53.05,53.41,54.79,-1.3800000000000026,-2.5187,116469.57,624988.567,54.264,180393.402,55.5931,323695.5831,54.1079,247588.5903,60.1898,149286.0712,61.7721,152406.7489,58.0064,191350.5769,56.114,289747.455,54.5795,289182.8875,54.1373,260165.0067,56.7998,209972.0128
50,600570.SH,20210917,53.58,54.99,53.46,54.79,53.6,1.1899999999999977,2.2201,126129.36,686061.709,55.108,232147.054,55.3523,335711.7069,54.1591,247655.2303,60.2939,149324.6506,61.8824,152984.0857,58.1303,191485.5067,56.625,348543.591,54.675,295802.084,54.1707,261697.9953,56.947,209538.7002
51,600570.SH,20210916,53.8,54.26,53.22,53.6,54.44,-0.8399999999999963,-1.543,140967.17,756392.705,55.496,285544.922,54.95,341415.7738,54.1691,248963.1982,60.3915,149629.9246,61.9681,153359.196,58.2347,191321.6083,56.544,369123.088,54.61,300514.8675,54.085,264200.6413,57.0693,209104.8345
52,600570.SH,20210915,55.1,55.5,53.4,54.44,55.08,-0.6400000000000006,-1.1619,182048.14,987024.059,55.996,334898.292,54.6731,352627.0415,54.2312,249461.6612,60.5039,149972.1997,62.0711,153949.6097,58.3685,191564.7937,56.091,382447.648,54.718,312671.886,54.0857,264512.6843,57.2001,208050.2992
53,600570.SH,20210914,58.3,58.3,54.9,55.08,57.63,-2.5500000000000043,-4.4248,336352.77,1882326.671,57.106,378410.52,54.4969,356606.4238,54.2085,248937.6412,60.6299,149786.0251,62.1634,155313.8127,58.5159,190877.6523,55.675,391510.752,54.6485,318722.808,54.1143,261746.5943,57.3325,206937.2682
54,600570.SH,20210913,57.05,59.45,55.88,57.63,56.73,0.9000000000000057,1.5865,375237.83,2167308.498,57.964,399101.508,54.4331,346967.3762,54.1324,246226.3835,60.7744,148301.5033,62.2731,154973.2153,58.6747,188016.2197,55.123,377903.698,54.446,311109.163,54.1167,254492.6797,57.4726,203484.2753
55,600570.SH,20210910,56.94,58.55,56.18,56.73,56.1,0.6299999999999955,1.123,393118.7,2244240.704,58.142,464940.128,54.3815,332783.9915,54.0021,248113.64,60.8977,146647.1625,62.3949,153651.021,58.7977,184629.6356,54.36,369051.28,54.1495,298793.719,54.0333,247671.4277,57.5486,200122.6805
56,600570.SH,20210909,59.0,59.77,55.86,56.1,59.99,-3.8900000000000006,-6.4844,387734.02,2218239.905,57.592,452701.254,54.3008,316410.3238,54.0594,241578.5197,61.0104,144731.3026,62.5075,152146.633,58.9459,181192.0213,53.902,353117.421,53.885,288028.508,53.9993,239831.3013,57.6211,196427.5732
57,600570.SH,20210908,60.0,61.73,58.86,59.99,59.37,0.6200000000000045,1.0443,399609.28,2414569.074,56.186,429997.004,54.2408,305727.2069,54.1876,235093.1935,61.1126,143014.234,62.6184,150932.8424,59.1223,177773.9132,53.717,335448.534,53.722,275629.3635,53.9183,232381.216,57.7386,191242.4747
58,600570.SH,20210907,60.0,60.3,58.6,59.37,58.52,0.8499999999999943,1.4525,439807.71,2613153.798,54.244,404610.984,53.7408,291940.7262,54.2621,227015.7756,61.2088,141332.5426,62.6909,149668.2643,59.2596,175248.4216,53.414,314572.989,53.4015,262533.527,53.6683,227199.907,57.7918,186710.6958
59,600570.SH,20210906,56.5,59.08,53.99,58.52,53.98,4.540000000000006,8.4105,704430.93,4030612.473,52.282,356705.888,53.4631,287656.0977,54.3626,218822.6262,61.3213,139162.609,62.7372,147681.8405,59.3418,170435.8577,53.045,288618.32,53.149,245373.7825,53.4627,227186.4683,57.8797,182259.6625
60,600570.SH,20210903,53.0,53.98,52.93,53.98,49.07,4.909999999999997,10.0061,331924.33,1786605.208,50.578,273162.432,53.0423,256781.9169,54.4512,200403.9541,61.4492,135803.4081,62.7836,144172.1286,59.4083,162123.6351,52.725,243060.577,52.9435,218275.1975,53.468,209402.9243,57.9485,172675.2913
61,600570.SH,20210902,50.5,51.48,48.78,49.07,50.28,-1.2100000000000009,-2.4065,274212.77,1358953.539,50.212,253533.588,52.8154,245409.2662,54.6732,194789.7356,61.5858,135294.9533,62.8611,142901.0827,59.5645,159089.0655,52.676,231906.647,52.8555,211739.418,53.684,203913.211,58.1068,169003.489
62,600570.SH,20210901,49.93,51.1,48.5,50.28,49.56,0.7199999999999989,1.4528,272679.18,1363265.883,51.248,240900.064,53.0177,234233.5877,55.0853,191717.6756,61.7263,134865.6344,62.9586,142375.6195,59.7646,156475.4508,53.345,242896.124,53.083,205545.2025,54.1323,198938.6877,58.3473,165628.8518
63,600570.SH,20210831,49.5,50.13,48.16,49.56,50.0,-0.4399999999999977,-0.88,200282.23,984229.405,52.584,224534.994,53.1069,226936.3031,55.4218,185611.8538,61.8444,133692.8577,63.0762,141329.3962,59.9409,153527.1917,53.622,245934.864,53.334,196864.5155,54.5493,195224.0693,58.5702,162755.7448
64,600570.SH,20210830,51.7,52.02,48.42,50.0,52.15,-2.1499999999999986,-4.1227,286713.65,1438697.054,53.808,220530.752,53.3592,222280.0646,55.7832,182353.7018,61.9743,133315.6674,63.1874,140995.706,60.1241,152183.8465,53.769,244314.628,53.6135,192787.1705,54.9483,191154.531,58.7988,161171.488
65,600570.SH,20210827,54.16,54.2,51.7,52.15,54.25,-2.1000000000000014,-3.871,233780.11,1226211.161,54.872,212958.722,53.6346,210816.9031,56.13,176611.7959,62.0898,132507.4035,63.3138,139951.5636,60.2879,149705.726,53.939,228536.158,53.87,186981.5015,55.3327,186298.7727,59.0105,158502.7488
66,600570.SH,20210826,56.9,56.9,53.97,54.25,56.96,-2.710000000000001,-4.7577,211045.15,1157460.81,55.14,210279.706,53.8015,200265.5731,56.3901,173652.9303,62.2027,132436.3392,63.4333,139011.3633,60.3926,147264.1668,53.868,222939.595,54.048,183188.2415,55.697,184164.86,59.185,156503.6967
67,600570.SH,20210825,55.88,57.5,55.6,56.96,55.68,1.2800000000000011,2.2989,190853.83,1086170.117,55.442,244892.184,53.8138,196528.1946,56.559,170938.2609,62.3203,132112.8538,63.5395,138390.7083,60.4808,145239.8973,53.727,215810.193,54.019,180847.557,55.946,179299.3963,59.3414,155639.7122
68,600570.SH,20210824,55.86,56.59,54.75,55.68,55.32,0.35999999999999943,0.6508,180261.02,1001956.485,54.66,267334.734,53.4492,197324.7262,56.6522,168834.2297,62.4302,132206.0736,63.6259,137817.5529,60.5303,143533.2324,53.389,210494.065,53.7955,183513.366,56.109,175921.104,59.4838,154634.0238
69,600570.SH,20210823,53.25,56.78,53.25,55.32,53.49,1.8299999999999983,3.4212,248853.5,1383923.666,53.73,268098.504,53.2908,195022.2215,56.7853,167178.8785,62.533,131996.1678,63.7241,137294.9096,60.6013,142040.1207,53.253,202129.245,53.6715,196470.5425,56.3127,172962.0317,59.6722,153658.7623
70,600570.SH,20210820,55.5,55.99,52.29,53.49,55.76,-2.269999999999996,-4.071,220385.03,1187617.818,53.006,244113.594,53.2892,183500.0631,56.9467,163340.5618,62.632,131350.1858,63.8289,136465.7739,60.6914,139717.9556,53.162,193489.818,53.8395,192574.098,56.5017,169106.2043,59.8645,151531.9377
71,600570.SH,20210819,53.28,56.48,53.28,55.76,53.05,2.710000000000001,5.1084,384107.54,2129370.921,52.596,235599.484,53.4169,175680.8554,57.1762,165670.46,62.7412,131075.7834,63.9346,136027.2188,60.8347,137741.1587,53.035,191572.189,54.188,189916.493,56.7185,165718.2497,60.1037,150113.8143
72,600570.SH,20210818,50.65,53.99,50.08,53.05,51.03,2.019999999999996,3.9585,303066.58,1593880.717,52.012,186728.202,53.3685,159257.2192,57.4421,157765.2068,62.8276,129487.6506,64.0378,134541.4914,60.9655,133661.8493,52.821,168194.281,54.526,176959.9695,56.8641,156891.8907,60.3299,145901.6205
73,600570.SH,20210817,51.79,51.89,49.89,51.03,51.7,-0.6700000000000017,-1.2959,184079.87,938699.724,52.118,153653.396,53.5731,148091.7062,57.8279,152579.8526,62.9339,128545.5903,64.1565,134618.4446,61.1578,131632.7596,53.046,147794.167,55.013,169868.672,57.1027,150922.3073,60.6171,144353.801
74,600570.SH,20210816,51.3,52.17,50.88,51.7,51.44,0.2600000000000051,0.5054,128928.95,663060.966,52.776,136159.986,53.7762,146564.9054,58.284,151739.32,63.0503,129392.9882,64.269,134427.135,61.3655,131536.6737,53.458,141259.713,55.538,164574.4825,57.4286,148731.336,60.8589,142600.2268
75,600570.SH,20210813,52.8,53.13,51.35,51.44,52.84,-1.4000000000000057,-2.6495,177814.48,921399.684,53.318,142866.042,53.8369,155429.6023,58.7073,157212.9868,63.1917,129984.0336,64.3721,134622.2661,61.5352,131907.2364,53.801,145426.845,56.0295,165180.08,57.7483,154420.4233,61.0558,141801.6482
76,600570.SH,20210812,53.4,54.12,52.6,52.84,53.58,-0.7399999999999949,-1.3811,139751.13,742405.512,53.474,147544.894,53.9723,175551.9154,59.025,154644.0553,63.3154,130065.3427,64.4658,134185.2482,61.6753,130567.1887,54.228,143436.888,56.6115,164777.4925,58.1938,152337.5717,61.2933,140576.9337
77,600570.SH,20210811,54.01,54.53,53.35,53.58,54.32,-0.740000000000002,-1.3623,137692.55,739244.729,53.63,149660.36,54.4215,177949.8754,59.2981,153477.7697,63.4416,130766.7035,64.5466,134165.4295,61.8108,129476.6224,54.311,145884.921,57.0555,161043.998,58.6379,151904.6853,61.4806,139550.9427
78,600570.SH,20210810,53.94,54.49,53.2,54.32,54.41,-0.0899999999999963,-0.1654,96612.82,521027.811,53.974,141934.938,54.9508,180222.2123,59.5296,151713.1374,63.5559,132675.7722,64.6124,134135.3513,61.938,128810.7188,54.202,156532.667,57.4689,158634.6235,59.0698,152498.3257,61.646,138115.396
79,600570.SH,20210809,51.7,54.52,51.68,54.41,52.22,2.1899999999999977,4.1938,162459.23,873445.342,54.14,146359.44,55.5815,182404.0777,59.7667,152261.7685,63.69,133940.9042,64.6716,134271.0009,62.0369,128517.9164,54.09,190811.84,57.8425,158378.425,59.4623,159779.019,61.7956,138164.038
80,600570.SH,20210806,53.63,53.93,51.7,52.22,53.62,-1.3999999999999986,-2.611,201208.74,1052804.426,54.284,147987.648,56.2262,182310.3392,60.0338,151282.7676,63.8552,133866.7914,64.723,134427.7183,62.1458,128406.3221,54.517,191658.378,58.1716,156914.3975,59.7233,157379.405,61.9268,137137.2943
81,600570.SH,20210805,55.25,55.25,53.11,53.62,55.3,-1.6799999999999997,-3.038,150328.46,810613.063,54.982,139328.882,56.9423,172847.8269,60.327,150469.0441,64.0187,133433.933,64.776,133697.8166,62.2722,127527.8645,55.341,188260.797,58.5603,152791.28,60.0535,154009.0277,62.0566,134628.2015
82,600570.SH,20210804,55.57,55.94,54.88,55.3,55.15,0.14999999999999858,0.272,99065.44,547074.171,54.992,142109.482,57.5508,172133.3992,60.5464,151089.1559,64.1661,133658.0645,64.8193,133462.1209,62.3403,126185.4875,56.231,185725.658,58.8857,151240.6955,60.3145,151587.914,62.1773,133109.8095
83,600570.SH,20210803,55.67,55.81,54.6,55.15,55.13,0.01999999999999602,0.0363,118735.33,656576.553,54.43,171130.396,58.1492,177571.6523,60.7772,150429.2344,64.2838,134261.0516,64.853,133677.3736,62.3895,125393.5807,56.98,191943.177,59.1311,152486.3775,60.5506,152127.942,62.2669,132506.2848
84,600570.SH,20210802,54.95,56.78,54.45,55.13,55.71,-0.5799999999999983,-1.0411,170600.27,947149.19,54.04,235264.24,58.6546,173444.4146,61.0134,150692.9762,64.3675,134159.4319,64.899,133670.658,62.4362,124771.5641,57.618,187889.252,59.4139,152467.1475,60.8286,152475.871,62.3645,131665.3233
