,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,688128.SH,20211123,31.56,35.07,31.12,34.75,31.5,3.25,10.3175,105909.0,351683.881,31.862,63279.882,30.8,60548.8054,29.5144,42682.2812,26.704,38262.4728,25.0194,33670.9876,33.7687,44178.2597,30.792,60600.932,29.8775,54157.3995,29.619,45020.006,33.0118,41749.8285
11,688128.SH,20211122,31.2,31.7,30.41,31.5,31.23,0.2699999999999996,0.8646,51230.34,159279.488,30.506,51184.172,30.4977,58023.9346,29.2985,40955.7174,26.5726,37611.8299,24.9021,33076.1372,33.696,43530.6163,30.339,57668.81,29.53,50745.686,29.399,42006.6037,33.054,40306.4885
12,688128.SH,20211119,31.9,32.0,30.53,31.23,31.68,-0.4499999999999993,-1.4205,46166.66,143621.771,30.152,49821.562,30.3446,59986.2923,29.2388,40326.9303,26.4652,37366.9865,24.8039,32803.8872,33.6568,43465.2652,30.325,57952.519,29.362,50036.4355,29.3063,40717.1353,33.1517,39948.4212
13,688128.SH,20211118,29.96,32.48,29.65,31.68,30.15,1.5300000000000011,5.0746,56986.67,178050.876,30.088,51423.064,30.1462,58678.7754,29.2129,40430.0621,26.3561,37104.287,24.7078,32568.5914,33.5867,43512.6449,30.292,58382.847,29.1805,48926.7825,29.226,40207.2477,33.2777,39775.4543
14,688128.SH,20211117,27.9,30.33,27.82,30.15,27.97,2.1799999999999997,7.7941,56106.74,165726.452,29.592,53857.374,29.9138,57792.6069,29.2297,39264.2062,26.2422,36745.3194,24.608,32290.1775,33.5415,43607.5265,30.206,59992.748,29.034,47380.0465,29.1443,39696.8297,33.368,39296.4768
15,688128.SH,20211116,29.74,29.75,27.82,27.97,29.73,-1.7600000000000016,-5.9199,45430.45,129034.822,29.722,57921.982,29.6315,54841.6985,29.2994,38252.1135,26.1396,36389.9931,24.519,32026.6191,33.5031,43528.2015,30.142,62056.173,29.037,46143.082,29.053,39400.1327,33.4803,38972.991
16,688128.SH,20211115,31.71,31.98,29.32,29.73,30.91,-1.1799999999999997,-3.8175,44417.29,132610.092,30.172,64153.448,29.4877,52906.1846,29.4706,37741.7974,26.0508,36111.395,24.4452,31844.3107,33.5123,43515.4521,30.21,60430.022,29.1375,44910.1705,29.103,38880.837,33.6527,39028.6763
17,688128.SH,20211112,29.24,31.25,29.24,30.91,29.2,1.7100000000000009,5.8562,54174.17,164043.426,30.498,66083.476,29.2723,52069.2954,29.5824,37549.7032,25.9513,35881.9752,24.3606,31641.996,33.5068,43518.3367,30.103,60534.941,29.126,43954.9375,29.1237,39056.032,33.8052,39256.161
18,688128.SH,20211111,30.31,31.23,29.0,29.2,30.8,-1.6000000000000014,-5.1948,69158.22,206019.442,30.496,65342.63,29.0331,50800.1077,29.6379,36890.8382,25.8427,35527.1474,24.2684,31379.0545,33.4907,43506.8213,29.66,56892.017,29.113,42694.411,29.1683,37828.4787,33.8748,39403.2463
19,688128.SH,20211110,30.35,32.23,29.6,30.8,30.22,0.5800000000000018,1.9193,76429.78,237985.665,30.82,66128.122,28.9515,48329.8854,29.8115,35619.6403,25.746,35092.0327,24.1864,31041.224,33.5073,43487.1015,29.35,52003.072,29.145,40568.5115,29.279,36246.391,33.9695,39092.1973
20,688128.SH,20211109,31.56,32.88,29.6,30.22,31.36,-1.1400000000000006,-3.6352,76587.78,239632.685,30.562,66190.364,28.7054,44294.7946,29.9315,34526.1244,25.6391,34610.813,24.0944,30682.389,33.4816,43666.7796,28.963,47713.867,29.0325,37229.543,29.3787,34634.7217,34.056,38821.7812
21,688128.SH,20211108,30.79,32.43,30.4,31.36,30.9,0.46000000000000085,1.4887,54067.43,169264.064,30.248,56706.596,28.5923,40407.4231,30.0644,33560.5394,25.536,34124.3383,24.0084,30299.6414,33.4652,44817.9277,28.721,43822.562,28.929,34175.5005,29.489,33344.6653,34.1675,39086.3715
22,688128.SH,20211105,30.86,32.18,30.14,30.9,30.82,0.0799999999999983,0.2596,50469.94,157403.741,29.708,54986.406,28.5038,38661.2708,30.1985,32895.8974,25.4234,33790.2934,23.913,30022.2556,33.4063,45646.7661,28.399,42120.352,28.797,32099.4435,29.537,32601.5097,34.2378,39290.9548
23,688128.SH,20211104,30.35,31.33,28.87,30.82,29.51,1.3099999999999987,4.4392,73085.68,222883.281,28.824,48441.404,28.4331,36376.8308,30.3456,33522.0391,25.3136,33482.9147,23.8214,29766.7148,33.2936,45645.6665,28.069,39470.718,28.693,31119.448,29.677,31783.7613,34.3378,39761.813
24,688128.SH,20211103,28.53,32.58,28.53,29.51,28.65,0.860000000000003,3.0017,76740.99,233827.134,27.88,37878.022,28.3315,32701.9808,30.5259,33154.9521,25.2035,33003.8708,23.7307,29397.7711,33.188,45117.0915,27.862,34767.345,28.6135,29548.8705,29.8123,30655.9133,34.4378,39813.5428
25,688128.SH,20211102,28.87,29.8,27.9,28.65,28.66,-0.010000000000001563,-0.0349,29168.94,83313.004,27.364,29237.37,28.4192,29026.8,30.8491,31896.7888,25.1026,32524.0785,23.6475,29001.7241,33.1127,45262.732,27.932,30229.991,28.5085,28072.1125,29.9867,29556.4767,34.532,39606.8057
26,688128.SH,20211101,27.48,29.48,27.1,28.66,26.48,2.1799999999999997,8.2326,45466.48,129207.948,27.194,30938.528,28.5108,28832.2838,31.1909,33087.5044,25.0097,32362.9056,23.5704,28902.6078,33.0389,46292.8536,28.065,29390.319,28.5495,28106.2445,30.229,29633.1653,34.5428,40076.2523
27,688128.SH,20211029,26.07,27.0,25.72,26.48,26.1,0.379999999999999,1.4559,17744.93,46671.954,27.09,29254.298,28.5023,26077.2015,31.6156,33262.1653,24.9177,32084.0576,23.4931,28693.507,32.9621,47731.028,28.149,27374.934,28.634,28316.5775,30.4703,30509.5747,34.5412,40090.6278
28,688128.SH,20211028,26.78,26.85,25.88,26.1,26.93,-0.8299999999999983,-3.0821,20268.77,53277.446,27.314,30500.032,28.6308,25905.0477,32.1926,33984.0171,24.8396,32007.5974,23.426,28630.706,32.9209,48658.4067,28.566,28496.805,28.9225,28296.7095,30.8193,31938.2343,34.5327,40623.548
29,688128.SH,20211027,27.37,27.97,26.38,26.93,27.8,-0.870000000000001,-3.1295,33537.73,90020.607,27.844,31656.668,28.8323,25311.0108,32.8126,34545.1897,24.7647,31922.3396,23.3598,28544.6458,32.8923,50202.8501,28.94,29133.951,29.2435,28368.0505,31.2993,32394.7233,34.5692,41354.115
30,688128.SH,20211026,28.33,29.7,27.41,27.8,28.14,-0.33999999999999986,-1.2082,37674.73,106697.143,28.5,31222.612,28.9777,25105.8031,33.4553,35123.1112,24.6851,31745.7596,23.2884,28378.7939,32.8305,51370.3573,29.102,26745.219,29.5865,28095.149,31.744,33598.5747,34.5748,41631.1088
31,688128.SH,20211025,28.53,29.8,27.51,28.14,27.6,0.5399999999999991,1.9565,37045.33,106397.186,28.936,27842.11,29.0877,25413.4492,34.0024,35779.43,24.5997,31547.491,23.2101,28185.8892,32.7137,51401.7809,29.137,24528.439,29.873,28105.717,32.254,34056.2487,34.5892,41744.4342
32,688128.SH,20211022,28.0,29.1,27.56,27.6,28.75,-1.1499999999999986,-4.0,23973.6,67575.066,29.208,25495.57,29.0315,26195.0262,34.4418,35767.5894,24.5098,31348.6553,23.1304,28024.8431,32.5877,51231.3745,29.195,22078.535,30.106,27842.0885,32.8527,34231.0007,34.6088,41870.9058
33,688128.SH,20211021,30.21,30.28,28.5,28.75,30.21,-1.4600000000000009,-4.8328,26051.95,75666.594,29.818,26493.578,29.1754,26647.1785,34.8653,36425.4294,24.4232,31218.5775,23.0566,27948.4573,32.4657,51153.7357,29.317,22768.178,30.481,27940.283,33.5053,34743.502,34.6438,42359.8545
34,688128.SH,20211020,30.26,30.95,29.26,30.21,29.98,0.23000000000000043,0.7672,31367.45,94470.269,30.036,26611.234,29.2985,28464.1931,35.125,36308.4138,24.3286,31074.2104,22.9802,27828.6197,32.3264,51100.6529,29.365,24330.396,30.7875,28600.1975,34.173,35648.0057,34.6722,43053.6425
35,688128.SH,20211019,29.6,30.25,28.96,29.98,29.5,0.4800000000000004,1.6271,20772.22,61729.456,29.704,22267.826,29.4554,27385.7408,35.3241,36295.2306,24.2238,30910.6657,22.8971,27672.4556,32.1689,51305.2261,29.085,25914.234,31.014,29219.7195,34.7127,36602.0763,34.6498,44029.279
36,688128.SH,20211018,30.16,30.5,28.6,29.5,30.65,-1.1499999999999986,-3.752,25312.63,74373.267,29.338,21214.768,29.6508,27456.7692,35.6082,36616.3659,24.1193,30803.7702,22.8153,27575.7376,31.998,51205.8411,29.034,26822.17,31.311,29754.5885,35.1493,37131.094,34.6333,46398.4735
37,688128.SH,20211015,29.89,31.19,29.0,30.65,29.84,0.8099999999999987,2.7145,28963.64,87657.099,29.182,18661.5,29.9808,27669.6208,35.8371,36439.7768,24.0179,30664.2387,22.7353,27466.3392,31.8327,51036.6053,29.119,29258.221,31.631,32076.895,35.566,37832.0117,34.5907,47913.7682
38,688128.SH,20211014,29.46,31.08,28.54,29.84,28.55,1.2899999999999991,4.5184,26640.23,79864.06,28.816,19042.778,30.2023,28355.9631,36.0344,36462.7962,23.9091,30507.5583,22.65,27329.5346,31.6481,50841.6503,29.279,28096.614,31.946,33658.949,35.797,37602.3377,34.454,48270.832
39,688128.SH,20211013,28.14,28.68,27.76,28.55,28.15,0.40000000000000213,1.421,9650.41,27300.255,28.694,22049.558,30.43,28750.7731,36.2976,36731.8674,23.8048,30391.5479,22.5706,27210.9685,31.4763,50817.1489,29.547,27602.15,32.479,34025.1095,36.035,37744.9707,34.3383,48384.204
40,688128.SH,20211012,29.2,29.2,27.68,28.15,28.72,-0.5700000000000003,-1.9847,15506.93,43733.896,28.466,29560.642,30.9338,30003.6254,36.5491,37278.8559,23.7115,30404.8462,22.5014,27185.6851,31.3149,50869.6027,30.071,29445.079,33.065,37025.2525,36.4047,38479.651,34.2602,49684.431
41,688128.SH,20211011,29.5,29.5,27.73,28.72,28.82,-0.10000000000000142,-0.347,12546.29,35865.436,28.73,32429.572,31.4515,31830.0338,36.8062,37902.1106,23.6236,30398.6892,22.4336,27144.7071,31.1531,50774.7004,30.609,31682.995,33.8125,38820.1535,36.709,38606.3733,34.1763,51199.7832
42,688128.SH,20211008,29.88,30.5,27.79,28.82,29.23,-0.41000000000000014,-1.4027,30870.03,88770.868,29.056,39854.942,31.9146,34230.9262,37.0882,38967.56,23.5313,30382.5769,22.3651,27116.4867,30.9815,50734.8923,31.017,33605.642,34.6815,40307.2335,36.997,39179.707,34.0793,53546.171
43,688128.SH,20210930,28.53,29.78,27.12,29.23,27.41,1.8200000000000003,6.6399,41674.13,120541.046,29.742,37150.45,32.4608,34277.0469,37.3841,39767.4524,23.4377,30235.8201,22.2986,26986.3076,30.8051,50446.6991,31.645,33112.388,35.5995,40731.164,37.3293,39343.661,33.9888,54486.6427
44,688128.SH,20210929,30.05,30.08,26.7,27.41,29.47,-2.0599999999999987,-6.9902,47205.83,131136.908,30.4,33154.742,32.9738,36591.2492,37.5565,40394.6629,23.3412,30030.2003,22.229,26776.1451,30.6284,49968.9336,32.21,32869.999,36.577,41306.8105,37.5917,38896.124,33.9008,56060.441
45,688128.SH,20210928,30.35,31.21,29.2,29.47,30.35,-0.8800000000000026,-2.8995,29851.58,90091.15,31.676,29329.516,33.7077,37621.9331,37.7762,40491.4115,23.2568,29812.0116,22.1709,26549.6696,30.4755,49475.9085,32.943,32525.205,37.5265,41945.9975,37.9077,38545.8493,33.8157,57292.0233
46,688128.SH,20210927,30.2,31.17,28.75,30.35,32.25,-1.8999999999999986,-5.8915,49673.14,149413.219,32.488,30936.418,34.5562,37938.23,37.9679,41384.1535,23.161,29687.3717,22.0996,26435.9703,30.3005,49221.2227,33.588,32687.007,38.207,42285.556,38.2023,39176.5157,33.6418,57461.6887
47,688128.SH,20210924,32.29,33.25,31.99,32.25,32.52,-0.2700000000000031,-0.8303,17347.57,56631.548,32.978,27356.342,35.3192,39475.1631,38.1609,42642.6847,23.0561,29392.3446,22.023,26222.6673,30.1116,48684.0583,34.143,34895.569,38.7895,42118.907,38.4867,39456.29,33.4475,57038.2172
48,688128.SH,20210923,34.38,34.43,32.18,32.52,33.79,-1.269999999999996,-3.7585,21695.59,71655.794,33.548,29074.326,36.1538,42094.9615,38.2588,44083.71,22.9392,29322.4555,21.9359,26273.1989,29.8965,48611.3201,34.613,39221.284,39.056,42355.1995,38.5813,40978.014,33.2175,57051.6025
49,688128.SH,20210922,33.0,34.45,32.19,33.79,33.53,0.259999999999998,0.7754,28079.7,93603.859,34.02,32585.256,37.1985,43678.9846,38.3876,45760.9406,22.821,29246.3347,21.842,26236.9638,29.6826,48469.0959,35.411,40448.069,39.279,42816.381,38.66,41938.0037,32.9805,57057.855
50,688128.SH,20210917,33.03,34.5,31.83,33.53,32.8,0.730000000000004,2.2256,37886.09,126818.626,34.21,35720.894,38.2285,44545.8262,38.4768,47175.9338,22.6936,29119.4551,21.738,26114.6966,29.4486,48266.4873,36.059,44605.426,39.5715,42996.937,38.7333,43008.8407,32.724,57368.3673
51,688128.SH,20210916,34.5,35.4,32.4,32.8,35.1,-2.3000000000000043,-6.5527,31772.76,106484.107,34.688,34437.596,39.4015,45722.8238,38.5247,47953.8947,22.5692,28942.5953,21.6362,25925.7413,29.2164,47941.4835,37.016,45957.312,39.759,42068.0625,38.846,44828.0777,32.4512,56958.9048
52,688128.SH,20210915,34.46,35.55,33.85,35.1,34.88,0.21999999999999886,0.6307,25937.49,90194.572,35.308,42434.796,40.4477,47893.3477,38.4218,48705.7471,22.4498,28792.2876,21.5409,25770.4453,28.9967,47760.6959,38.346,47008.825,39.987,41966.7395,38.9387,45980.4,32.1895,56639.6913
53,688128.SH,20210914,34.46,36.58,34.27,34.88,34.74,0.14000000000000057,0.403,39250.24,138285.173,35.678,49368.242,41.0615,48716.8292,38.2294,49305.4976,22.3112,28661.6909,21.4315,25680.302,28.7449,47654.1157,39.554,48349.94,40.1715,42459.2975,38.9987,47739.8647,31.8847,56446.4333
54,688128.SH,20210913,35.79,35.81,33.41,34.74,35.92,-1.1799999999999997,-3.2851,43757.89,149765.221,36.802,48310.882,41.6092,49262.2077,37.9674,49613.4359,22.1725,28428.874,21.326,25492.0885,28.4931,47348.2664,40.944,49743.622,40.2825,41909.1865,39.0633,48971.1723,31.5858,56205.6398
55,688128.SH,20210910,34.91,36.32,34.8,35.92,35.9,0.020000000000003126,0.0557,31469.6,112322.271,37.908,53489.958,41.8277,47594.1715,37.7776,50211.8153,22.0344,28163.255,21.2229,25269.7856,28.2371,46870.3852,42.11,51366.79,40.39,41556.1715,39.0773,49657.1347,31.281,55702.749
56,688128.SH,20210909,36.88,37.31,34.45,35.9,36.95,-1.0500000000000043,-2.8417,71758.76,252190.355,39.344,57477.028,41.9092,47551.8346,37.5232,50761.4553,21.8862,27979.951,21.1138,25143.3884,27.9682,46546.7843,42.826,51884.105,40.5095,42421.27,38.8567,50519.3393,30.9492,55318.0767
57,688128.SH,20210908,40.1,41.68,36.6,36.95,40.5,-3.549999999999997,-8.7654,60604.72,235026.789,41.384,51582.854,42.1969,44469.6854,37.3103,49958.9697,21.7387,27549.8801,21.0018,24745.864,27.6981,45763.8571,43.436,49342.245,40.6585,41736.6505,38.612,49671.681,30.615,54281.442
58,688128.SH,20210907,40.19,40.79,38.83,40.5,40.27,0.22999999999999687,0.5711,33963.44,135277.137,43.43,47331.638,42.2223,41293.0608,37.0859,49489.2318,21.5872,27205.8501,20.8817,24408.4563,27.4124,45071.4569,43.499,45489.115,40.5655,41856.379,38.246,49308.8617,30.2591,53425.6223
59,688128.SH,20210906,42.2,42.2,37.75,40.27,43.1,-2.8299999999999983,-6.5661,69653.27,277105.358,45.086,51176.362,41.9808,40968.6654,36.7682,50058.2635,21.4159,27010.2665,20.7406,24229.6348,27.0767,44702.474,43.147,45184.693,40.2845,42682.971,37.839,50313.5067,29.8504,52956.927
60,688128.SH,20210903,46.99,47.33,40.88,43.1,46.1,-3.0,-6.5076,51404.95,222184.947,46.312,49243.622,41.8669,38363.6946,36.4794,50000.2035,21.2486,26561.1167,20.6008,23867.6125,26.7429,43857.2832,43.084,41388.448,40.0705,42210.548,37.4057,49663.643,29.4448,51966.5217
61,688128.SH,20210902,46.55,48.55,45.82,46.1,47.18,-1.0799999999999983,-2.2891,42287.89,198578.831,46.308,46291.182,41.4054,36582.3923,36.0609,51132.5768,21.0615,26234.8801,20.4461,23589.5357,26.3744,43308.0188,42.502,38178.813,39.761,44263.4605,36.9243,49432.6197,28.999,51288.9415
62,688128.SH,20210901,48.98,51.88,45.68,47.18,48.78,-1.6000000000000014,-3.28,39348.64,189408.951,45.488,47101.636,40.6969,36152.3692,35.5576,54680.6944,20.8523,25988.6052,20.2733,23376.3255,25.9629,42825.4647,41.628,36924.654,39.235,45466.1875,36.365,49510.811,28.5004,50740.5735
63,688128.SH,20210831,46.5,51.04,46.33,48.78,46.4,2.3800000000000026,5.1293,53187.06,260540.231,43.568,43646.592,40.0146,36877.21,34.9624,56941.92,20.6374,25755.9317,20.0972,23179.1663,25.5366,42381.7904,40.789,36568.655,38.721,47434.827,35.7823,49976.207,27.9826,50282.9663
64,688128.SH,20210830,44.0,50.88,44.0,46.4,43.08,3.3200000000000003,7.7066,59989.57,286733.272,41.208,39193.024,39.2531,37252.5415,34.1879,56859.5791,20.4127,25432.4283,19.9115,22918.3267,25.089,41756.8748,39.621,34074.751,38.123,48584.9475,35.1713,50459.2793,27.4443,49580.3282
65,688128.SH,20210827,42.64,44.28,40.36,43.08,42.0,1.0799999999999983,2.5714,36642.75,154545.854,39.856,33533.274,38.3831,37484.0585,33.4968,56078.7844,20.2074,25053.178,19.7398,22594.9549,24.6723,41063.6392,38.67,31745.553,37.561,48802.307,34.587,51456.4817,26.9416,48795.2363
66,688128.SH,20210826,37.77,44.44,37.1,42.0,37.58,4.420000000000002,11.7616,46340.16,189608.37,38.696,30066.444,37.7523,38549.6377,32.9315,57579.4103,20.0242,24858.3092,19.5866,22413.7036,24.2979,40634.0787,38.193,32958.435,36.872,49836.9565,34.1173,55665.853,26.4922,48409.7038
67,688128.SH,20210825,37.22,38.19,36.48,37.58,36.98,0.6000000000000014,1.6225,22073.42,82245.318,37.768,26747.672,37.29,39616.1492,32.3762,59346.7015,19.8516,24590.5097,19.4406,22169.9938,23.938,40071.2488,37.881,34131.056,36.2,49836.399,33.6153,57995.5247,26.0642,47940.9293
68,688128.SH,20210824,40.28,40.3,36.86,36.98,39.64,-2.6600000000000037,-6.7104,30919.22,118562.539,38.01,29490.718,37.2385,45030.7477,31.9444,63207.1762,19.7128,24498.8176,19.3203,22061.9218,23.6352,39848.1644,37.632,38223.643,35.6195,51218.735,33.111,58939.3263,25.7081,47872.1053
69,688128.SH,20210823,37.81,39.88,36.63,39.64,37.28,2.3599999999999994,6.3305,31690.82,122584.257,38.034,28956.478,37.1308,47755.61,31.5447,64865.3853,19.5772,24326.8556,19.2047,21899.9536,23.3404,39489.2621,37.422,40181.249,35.185,52877.9135,32.6417,59023.4373,25.3583,47628.644
70,688128.SH,20210820,37.36,37.69,35.69,37.28,37.36,-0.0799999999999983,-0.2141,19308.6,70788.301,37.484,29957.832,36.92,51373.3492,31.0832,67936.3032,19.4241,24168.8044,19.0735,21739.0614,23.0102,39171.9621,37.057,43032.648,34.5665,53801.2405,32.1157,60889.211,24.9568,47232.4103
71,688128.SH,20210819,38.73,38.73,35.88,37.36,38.79,-1.4299999999999997,-3.6865,29746.3,110760.402,37.69,35850.426,36.8846,55748.8008,30.6426,70930.1906,19.2862,24108.5808,18.9549,21689.0509,22.7142,38992.7061,37.02,50348.108,34.1355,55059.523,31.6437,63793.193,24.5979,47030.5925
72,688128.SH,20210818,36.54,39.18,35.9,38.79,37.1,1.6899999999999977,4.5553,35788.65,134911.003,37.994,41514.44,36.7154,58409.6054,30.1038,71232.6965,19.1476,23996.6269,18.8387,21562.8478,22.4177,38672.0383,36.842,54007.721,33.7335,55803.8895,31.1617,67912.635,24.236,46752.1412
73,688128.SH,20210817,36.68,37.8,36.13,37.1,36.89,0.21000000000000085,0.5693,28248.02,104231.436,37.254,46956.568,35.9854,60067.0738,29.5126,70893.7612,19.0,23927.8683,18.7151,21418.2883,22.1029,38257.5677,36.653,58300.999,33.279,56679.983,30.6483,69629.6243,23.8482,46300.2422
74,688128.SH,20210816,37.25,39.29,36.7,36.89,38.31,-1.4200000000000017,-3.7066,36697.59,137828.507,36.81,51406.02,35.3285,61457.9192,28.9641,70596.7809,18.8579,23839.8394,18.6049,21283.0186,21.8107,37979.438,36.625,63095.144,32.9465,58651.5435,30.21,73224.758,23.4852,45934.2705
75,688128.SH,20210813,39.24,39.92,36.63,38.31,38.88,-0.5700000000000003,-1.466,48771.57,185907.863,36.63,56107.464,34.4885,62459.6538,28.4174,70166.5794,18.7144,23636.4987,18.4962,21098.6839,21.5235,37668.2023,36.452,65859.061,32.5455,61311.946,29.7237,76038.1973,23.1244,45427.0433
76,688128.SH,20210812,34.94,40.07,34.61,38.88,35.09,3.789999999999999,10.8008,58066.37,217569.11,36.35,64845.79,33.7177,63638.9785,27.8318,70105.9579,18.5617,23339.1451,18.3792,20876.0913,21.2241,37130.8379,35.551,66715.478,32.0795,67019.562,29.0813,75746.8617,22.7434,44784.3525
77,688128.SH,20210811,34.0,36.88,33.7,35.09,34.88,0.21000000000000085,0.6021,62999.29,221811.705,35.69,66501.002,32.8246,63030.5931,27.1929,68789.8394,18.4077,22974.2935,18.2602,20577.7712,20.9149,36431.8477,34.519,65541.742,31.4825,69927.759,28.4083,74620.1443,22.3494,43918.1852
78,688128.SH,20210810,37.54,37.54,33.62,34.88,35.99,-1.1099999999999994,-3.0842,50495.28,175478.665,36.052,69645.43,32.33,61605.59,26.6638,67308.0941,18.2793,22611.1267,18.1649,20252.2851,20.6562,35687.8996,33.607,64213.827,30.8505,69297.168,27.8537,73125.191,22.0181,42969.4148
79,688128.SH,20210809,37.4,37.47,34.0,35.99,36.91,-0.9199999999999946,-2.4925,60204.81,214347.661,36.44,74784.268,31.9023,61154.6938,26.1324,66244.7626,18.1555,22312.1467,18.0708,20004.6466,20.4012,35129.1293,32.948,65574.578,30.2515,68444.5315,27.301,72177.7063,21.6903,42233.1333
80,688128.SH,20210806,37.3,41.36,36.43,36.91,35.58,1.3299999999999983,3.7381,92463.2,355256.084,36.274,75610.658,31.4185,60624.3638,25.5723,65203.5221,18.0259,21937.0348,17.9689,19693.4012,20.1323,34489.2841,32.076,64569.833,29.645,69817.4925,26.7147,71727.894,21.3428,41363.0015
81,688128.SH,20210805,36.99,36.99,34.0,35.58,36.9,-1.3200000000000003,-3.5772,66342.43,237066.152,34.752,68585.166,30.9215,58717.9046,24.9705,62883.5585,17.8909,21365.127,17.8613,19174.7462,19.854,33469.4135,31.251,59770.938,28.9555,70515.7355,26.0563,69089.732,20.9777,39895.71
82,688128.SH,20210804,35.0,38.15,33.39,36.9,36.82,0.0799999999999983,0.2173,78721.43,282696.742,33.348,64582.482,30.4054,60530.4592,24.3951,61179.0535,17.7617,20936.2014,17.7612,18821.8125,19.5864,32696.0201,30.625,57600.058,28.3215,74865.092,25.4403,67298.9827,20.6348,38858.8015
83,688128.SH,20210803,34.32,39.05,34.32,36.82,35.16,1.6600000000000037,4.7213,76189.47,280840.477,31.162,58782.224,29.7969,67007.5715,23.776,59144.9138,17.6211,20414.4054,17.6539,18413.2485,19.2981,31717.0055,29.905,55058.967,27.646,75293.937,24.7707,65153.002,20.2677,37635.8125
84,688128.SH,20210802,29.01,35.16,29.01,35.16,29.3,5.859999999999996,20.0,64336.76,211896.741,29.456,56364.888,29.0369,70087.6362,23.1517,57176.2688,17.4811,19911.3022,17.548,18009.9492,19.0122,30767.0092,29.268,54207.943,27.0025,78289.565,24.1083,63440.1073,19.9018,36432.6805
