,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,688018.SH,20211123,198.87,225.5,196.28,212.33,196.23,16.100000000000023,8.2047,29279.09,631125.593,194.936,17972.692,183.7285,17691.9708,184.2962,17598.4212,200.7326,14773.0587,187.0714,13369.7002,204.6629,16397.3945,187.217,18828.073,178.4515,19203.329,183.084,18019.1167,196.1415,16722.6788
11,688018.SH,20211122,195.94,199.99,188.0,196.23,194.0,2.2299999999999898,1.1495,21538.96,419380.07,190.17,16833.252,180.6685,16416.3038,183.8126,17136.3479,200.1256,14626.3651,186.4243,13222.8729,205.5844,16186.1199,183.345,17321.741,176.375,21416.785,181.9877,17548.6923,196.3277,16502.9547
12,688018.SH,20211119,184.5,195.99,184.5,194.0,186.0,8.0,4.3011,11703.77,224130.539,188.19,17910.644,178.6631,15766.8531,184.0415,16976.3338,199.6565,14541.3589,185.887,13125.2234,206.7071,16127.6243,180.654,16721.426,176.7875,20872.6665,181.74,17265.234,196.8593,16540.4022
13,688018.SH,20211118,184.69,192.48,184.1,186.0,186.12,-0.12000000000000455,-0.0645,15283.27,285532.735,184.332,18230.844,177.0408,16021.0031,184.1297,16916.2797,199.1747,14530.0541,185.3832,13086.3383,207.5532,16234.5456,178.591,16747.38,176.82,20640.693,181.8067,17464.2397,197.4185,16513.6348
14,688018.SH,20211117,188.0,192.35,184.11,186.12,188.5,-2.3799999999999955,-1.2626,12058.37,225169.441,182.122,19106.006,176.0792,16774.4385,184.5415,16729.0435,198.7024,14465.4901,184.9127,13039.7524,208.5697,16303.7769,177.246,16488.595,177.2355,20247.3495,182.5837,17351.3743,198.2352,16450.096
15,688018.SH,20211116,187.62,196.51,183.02,188.5,186.33,2.1699999999999875,1.1646,23581.89,452018.416,179.498,19683.454,174.3546,17213.67,185.0235,16634.4644,198.1954,14403.4134,184.4657,13002.7421,209.9128,16339.8587,175.65,16592.368,177.63,20196.434,182.9093,17401.7153,199.1923,16498.0093
16,688018.SH,20211115,176.0,191.1,174.71,186.33,174.71,11.620000000000005,6.651,26925.92,500214.396,176.52,17810.23,172.72,17676.4023,185.5382,16270.6453,197.669,14269.0762,184.0407,12893.9459,211.1341,16238.8021,174.091,15734.951,178.211,19442.1835,183.4263,17152.2683,199.8863,16290.9307
17,688018.SH,20211112,174.03,179.6,173.3,174.71,174.95,-0.23999999999998067,-0.1372,13304.77,233999.852,173.118,15532.208,170.7323,18745.7931,185.9403,15746.3309,197.1626,14147.6252,183.6474,12763.2178,212.3297,16076.7584,172.808,15550.152,178.4445,18525.5625,183.782,16576.802,200.8533,15977.3322
18,688018.SH,20211111,171.44,178.43,169.0,174.95,173.0,1.9499999999999886,1.1272,19659.08,340551.618,172.85,15263.916,170.4315,23379.9038,186.6297,15759.9529,196.734,14102.0196,183.3309,12710.9233,213.6716,16100.0372,171.707,15996.513,179.4145,18277.141,184.625,16430.551,202.0013,15978.0373
19,688018.SH,20211110,173.58,178.97,170.8,173.0,173.61,-0.6100000000000136,-0.3514,14945.61,259565.238,172.37,13871.184,172.7031,22687.4046,187.5032,15454.2462,196.315,14029.638,183.0217,12621.6704,214.9656,16019.5476,170.937,16990.346,180.1485,17765.165,185.5437,16070.0043,203.0622,15874.2638
20,688018.SH,20211109,167.01,177.17,166.0,173.61,169.32,4.2900000000000205,2.5337,14215.77,244477.858,171.802,13501.282,174.3685,22081.15,188.5247,15462.36,195.8665,13965.0605,182.7232,12562.7802,216.0545,16018.9845,169.686,19578.585,181.0175,17614.6385,186.6437,15945.552,204.2205,15809.7823
21,688018.SH,20211108,174.0,174.0,164.9,169.32,173.37,-4.050000000000011,-2.336,15535.81,260708.94,171.662,13659.672,175.9608,21558.1215,189.375,15962.2815,195.3918,13898.1456,182.4354,12510.7562,216.8731,15978.4468,169.405,25511.829,181.309,17662.168,187.5233,15775.0007,205.4937,15763.7195
22,688018.SH,20211105,175.8,179.9,171.99,173.37,172.55,0.8199999999999932,0.4752,11963.31,209144.683,172.498,15568.096,177.86,21212.2946,191.2185,16144.0391,194.9571,13840.9066,182.1789,12461.245,217.8751,15929.9772,172.921,25023.907,182.283,17537.138,188.4843,15716.071,206.9,15753.565
23,688018.SH,20211104,170.16,176.69,169.02,172.55,170.16,2.390000000000015,1.4046,12695.42,221082.177,170.564,16729.11,179.9177,20945.6462,192.3988,16222.6468,194.4737,13789.3098,181.9635,12414.5883,218.6364,16001.1609,175.049,24534.006,183.4145,17822.6695,189.527,15626.129,208.1282,15879.625
24,688018.SH,20211103,171.27,176.98,165.0,170.16,172.91,-2.75,-1.5904,13096.1,221874.449,169.504,20109.508,181.3369,20630.1138,193.6179,16257.5085,193.9766,13725.6887,181.7591,12373.2903,219.5751,16016.5173,177.225,24006.104,185.2525,17782.764,190.6997,15710.331,209.1783,16008.0612
25,688018.SH,20211102,173.48,180.08,170.6,172.91,173.5,-0.5900000000000034,-0.3401,15007.72,261858.904,167.57,25655.888,183.1792,20263.9785,195.0938,16239.7424,193.4937,13661.7194,181.5551,12317.1605,220.6144,15972.13,179.61,23800.5,186.539,17806.389,191.7783,16314.231,210.309,16233.6242
26,688018.SH,20211101,167.48,177.95,161.71,173.5,163.7,9.800000000000011,5.9866,25077.93,434440.759,167.148,37363.986,184.4654,19834.12,196.5312,16446.6103,192.999,13584.4602,181.3287,12256.6799,221.6089,15926.0759,182.331,23149.416,188.094,17860.927,193.748,16537.826,212.1178,16207.387
27,688018.SH,20211029,167.77,171.05,162.5,163.7,167.25,-3.5500000000000114,-2.1226,17768.38,295692.806,173.344,34479.718,185.7638,18823.1315,197.3871,16509.6215,192.4959,13441.4889,181.1128,12133.2599,222.6527,15828.5209,184.081,21500.973,189.269,17090.127,195.0813,16189.7607,213.9,16075.2847
28,688018.SH,20211028,162.78,170.55,156.69,167.25,160.49,6.759999999999991,4.2121,29597.41,491561.717,179.534,32338.902,186.9746,18622.9762,198.7524,16710.6318,192.06,13334.7702,180.948,12059.2669,223.71,15780.1713,187.122,20557.769,191.084,16647.57,196.758,16060.172,215.4627,16107.8595
29,688018.SH,20211027,172.01,172.01,159.85,160.49,170.8,-10.310000000000002,-6.0363,40828.0,663698.609,184.946,27902.7,188.6323,17348.9608,200.6274,16343.5771,191.6062,13149.6518,180.7416,11912.8481,224.5733,15710.1409,189.36,18539.984,192.847,15609.8335,198.5277,15489.9933,217.0458,15955.8297
30,688018.SH,20211026,186.15,188.0,163.58,170.8,204.48,-33.67999999999998,-16.471,73548.21,1246603.768,191.65,21945.112,191.3638,15567.8792,202.1556,15711.1959,191.2116,12889.1589,180.5713,11706.512,225.7887,15462.864,192.349,15650.692,195.1225,14129.0355,200.5707,14863.7677,219.1518,15521.438
31,688018.SH,20211025,193.11,204.48,191.72,204.48,194.65,9.829999999999984,5.0501,10656.59,210834.744,197.514,8934.846,194.3262,10825.5023,203.2735,13993.64,190.7436,12397.9134,180.292,11306.5656,226.6649,14739.2792,193.213,9812.507,196.5825,10906.5865,201.6307,13319.5043,220.9735,14562.3453
32,688018.SH,20211022,196.8,198.5,190.15,194.65,194.31,0.3400000000000034,0.175,7064.3,137736.231,194.818,8522.228,193.6654,11049.5031,203.6391,14103.6288,190.0244,12353.9833,179.7766,11285.7695,226.9159,14818.0695,191.645,10050.369,196.266,11062.153,201.8187,13784.3757,222.1655,14630.9462
33,688018.SH,20211021,192.01,195.99,191.06,194.31,194.01,0.30000000000001137,0.1546,7416.4,143673.486,194.71,8776.636,194.3854,11744.44,204.6009,14291.5059,189.3858,12324.4312,179.3576,11278.764,227.4328,15080.6535,191.78,11111.333,196.766,11172.1905,203.0303,14119.484,223.5105,14764.0525
34,688018.SH,20211020,204.99,204.99,192.6,194.01,200.12,-6.110000000000014,-3.0532,11040.06,215712.408,193.774,9177.268,194.5923,11917.1731,205.3115,14495.1641,188.7455,12307.4524,178.9801,11276.6518,227.6153,15308.6696,193.28,11559.424,197.437,11562.4445,203.635,14516.5053,224.8053,14867.4852
35,688018.SH,20211019,191.2,202.53,191.0,200.12,191.0,9.120000000000005,4.7749,8496.88,169061.383,193.048,9356.272,195.0531,11753.8792,206.4468,14543.6426,188.1096,12261.7167,178.5831,11242.9421,228.0559,15330.5584,193.468,11812.278,197.8625,12571.0965,204.1283,14653.547,225.8163,14931.8738
36,688018.SH,20211018,194.59,195.52,187.56,191.0,194.11,-3.1100000000000136,-1.6022,8593.5,163849.809,188.912,10690.168,195.2369,11780.4792,207.0909,14737.4032,187.435,12233.7194,178.1811,11225.5802,228.4729,15421.0427,193.857,12572.438,199.4565,13232.031,204.688,14850.1913,226.3977,14976.5165
37,688018.SH,20211015,191.67,196.48,187.94,194.11,189.63,4.480000000000018,2.3625,8336.34,161217.059,188.472,11578.51,196.3908,11981.9054,208.0468,14958.0544,186.8407,12209.0159,177.8311,11212.4128,229.0663,15528.5813,194.457,12679.281,200.5815,13534.1545,205.8997,15012.1453,227.2888,15031.6347
38,688018.SH,20211014,190.79,194.0,184.82,189.63,190.38,-0.75,-0.3939,9419.56,179076.3,188.85,13446.03,196.8438,12040.5892,209.0474,15412.4506,186.2487,12186.7648,177.4974,11207.1753,229.7221,15650.4604,195.046,12737.371,201.576,13811.3735,206.7117,15212.2933,227.8948,15181.0638
39,688018.SH,20211013,180.0,192.52,177.0,190.38,179.44,10.939999999999998,6.0967,11935.08,223939.873,192.786,13941.58,197.4992,12375.0785,210.1626,15432.3968,185.6713,12172.8113,177.1935,11197.1174,230.2071,15778.406,196.334,12679.683,203.1115,13964.998,208.1443,15321.2523,228.7835,15254.857
40,688018.SH,20211012,189.36,189.36,178.22,179.44,188.8,-9.360000000000014,-4.9576,15166.36,276872.085,193.888,14268.284,198.5969,12169.6915,211.475,15418.7456,185.1171,12130.2317,176.8651,11173.545,230.6883,15942.4591,197.896,12607.379,204.6815,14470.3055,209.199,15426.241,229.7457,15218.7232
41,688018.SH,20211011,196.0,197.1,188.08,188.8,196.0,-7.199999999999989,-3.6735,13035.21,248968.38,198.802,14454.708,200.7731,12173.9315,213.3606,15411.8871,184.6813,12060.9885,176.5995,11140.0502,231.2144,16017.0971,199.952,12000.666,205.8395,15073.003,210.6677,15457.217,230.88,15158.5115
42,688018.SH,20211008,210.0,210.0,194.2,196.0,209.31,-13.310000000000002,-6.359,17673.94,350154.049,200.442,13780.052,201.8285,13572.2308,214.5765,15356.6506,184.2025,12004.0278,176.2684,11107.3714,231.4304,16107.6604,200.887,12073.937,206.9055,15651.379,211.9787,15815.5703,231.9297,15237.2798
43,688018.SH,20210930,193.77,210.32,192.99,209.31,195.89,13.420000000000016,6.8508,11897.31,240609.117,201.242,12028.712,204.5977,13883.1254,215.9985,15075.3585,183.6833,11912.313,175.9211,11032.7547,231.3367,16082.6279,201.752,11233.048,208.6555,15623.5595,213.0303,15563.03,232.713,15178.4168
44,688018.SH,20210929,201.3,207.46,194.46,195.89,204.01,-8.120000000000005,-3.9802,13568.6,269108.799,199.882,11417.786,204.92,14093.7915,217.0068,15117.9988,183.0817,11861.466,175.4959,10989.6934,231.1059,16324.6905,201.594,11565.465,208.8125,15995.046,213.8867,15548.8177,233.0912,15385.8805
45,688018.SH,20210928,197.08,207.85,189.11,204.01,197.0,7.009999999999991,3.5584,16098.48,322370.922,201.904,10946.474,206.3131,14117.8008,218.2629,15114.0009,182.5724,11801.9144,175.162,10946.3976,230.7625,16265.5157,202.257,13329.915,209.4585,16074.1815,215.4753,15594.3033,234.0203,15531.1077
46,688018.SH,20210927,202.3,205.25,196.8,197.0,200.0,-3.0,-1.5,9661.93,193943.491,201.102,9546.624,207.5692,13840.3831,219.395,14966.3021,182.0236,11727.784,174.7932,10898.9846,230.3659,16175.8611,205.056,13891.624,210.1035,15989.068,216.3463,15429.593,234.5622,15584.1222
47,688018.SH,20210924,200.34,207.68,198.13,200.0,202.51,-2.509999999999991,-1.2394,8917.24,179677.157,201.332,10367.822,209.4754,14792.6369,220.9538,15018.9512,181.5303,11710.468,174.4484,10901.3304,230.0059,16210.1399,206.706,14389.028,211.621,16178.5775,217.9247,15377.8623,235.0005,15699.1877
48,688018.SH,20210923,206.0,208.87,198.53,202.51,206.0,-3.490000000000009,-1.6942,8842.68,179535.256,202.262,10437.384,209.6754,16200.5654,222.5332,15195.6953,181.0925,11676.8644,174.0873,10919.2337,229.6799,16224.9292,208.106,14885.376,212.5445,16449.7545,219.3777,15525.5237,235.5575,15996.5353
49,688018.SH,20210922,194.3,209.0,194.3,206.0,200.0,6.0,3.0,11212.04,229085.394,203.306,11713.144,210.2608,17412.8769,223.8435,15509.9374,180.6446,11655.1517,173.6766,10907.4717,229.3716,16319.6619,209.889,15250.313,214.0495,16642.037,220.5807,15678.5233,235.649,16257.7842
50,688018.SH,20210917,200.39,207.51,195.65,200.0,198.15,1.8499999999999943,0.9336,9099.23,182128.737,202.61,15713.356,212.1838,17867.1469,224.7129,15780.2182,180.1563,11602.361,173.2579,10883.3287,228.9685,16389.2588,211.467,16333.232,214.8505,16835.672,221.7973,15674.0127,235.9998,16282.2788
51,688018.SH,20210916,200.0,207.75,197.0,198.15,204.65,-6.5,-3.1762,13767.92,276929.331,209.01,18236.624,213.1415,18653.9015,225.8306,16295.8256,179.7025,11572.4114,172.8919,10888.7114,228.6629,16455.2375,211.727,18145.34,216.0255,17185.4925,223.464,15752.4383,236.5232,16385.345
52,688018.SH,20210915,207.16,209.29,200.8,204.65,207.73,-3.079999999999984,-1.4827,9265.05,189920.078,212.08,18410.234,213.9615,18760.3162,228.2803,16285.9894,179.278,11506.1061,172.5283,10841.7724,228.2372,16401.6885,212.924,19228.821,217.5245,17686.387,225.3157,15791.059,237.1457,16433.528
53,688018.SH,20210914,200.77,209.77,200.56,207.73,202.52,5.2099999999999795,2.5726,15221.48,312978.649,213.95,19333.368,214.9046,19155.0208,230.5091,16517.9524,178.8001,11478.3179,172.1292,10857.1786,227.8552,16466.4367,215.559,20014.071,218.6695,17728.021,226.7293,16133.121,237.7898,16570.3983
54,688018.SH,20210913,232.58,232.84,199.02,202.52,232.0,-29.47999999999999,-12.7069,31213.1,653069.944,216.472,18787.482,216.4138,19018.9162,231.9718,16650.3462,178.2768,11406.3121,171.7578,10813.7631,227.3655,16416.7248,216.031,20424.627,220.033,17540.494,227.657,16305.7913,238.0943,16633.6317
55,688018.SH,20210910,213.5,236.6,205.3,232.0,213.5,18.5,8.6651,21715.57,481731.393,220.324,16953.108,217.6408,17721.0454,233.7282,16334.5379,177.7851,11230.9239,171.4368,10668.491,226.9025,16163.4025,216.66,18818.448,222.0845,16726.4975,228.8397,16153.0173,238.4935,16517.3977
56,688018.SH,20210909,212.81,217.6,210.0,213.5,214.0,-0.5,-0.2336,14635.97,311416.437,214.444,18054.056,217.6877,17026.6423,235.3415,16130.0947,177.0322,11121.4912,170.9414,10577.3677,226.1205,16013.6864,215.151,18086.512,221.9915,16198.5775,230.4877,15876.948,238.2752,16501.5417
57,688018.SH,20210908,223.42,223.42,211.24,214.0,220.34,-6.340000000000003,-2.8774,13880.72,299438.327,213.768,20047.408,218.3431,17061.1631,237.3003,16170.2912,176.3648,11069.4501,170.5531,10523.3011,225.6251,15937.7508,216.536,17968.127,223.534,15872.2795,232.7187,15960.8087,238.1335,16588.0665
58,688018.SH,20210907,222.5,225.58,212.05,220.34,221.78,-1.4399999999999977,-0.6493,12492.05,274548.374,217.168,20694.774,219.0738,17231.5415,239.1238,16196.5241,175.7386,11013.8921,170.1469,10474.8908,225.0585,15902.1691,216.983,18014.133,225.0135,15845.5975,234.1673,16155.547,237.7163,16619.9962
59,688018.SH,20210906,200.99,225.0,194.91,221.78,202.6,19.180000000000007,9.4669,22041.23,471713.478,215.59,22061.772,219.6731,18100.2923,240.7418,16271.7779,175.1148,10976.1657,169.7251,10430.2655,224.258,15816.6579,218.21,18033.761,225.9265,15892.6285,235.564,16421.666,237.244,16912.6622
60,688018.SH,20210903,209.87,212.0,196.0,202.6,210.12,-7.52000000000001,-3.5789,27220.31,551151.817,212.996,20683.788,220.1169,17181.5615,242.2188,16024.1641,174.456,10860.2066,169.2695,10332.2546,223.3461,15588.2045,218.234,17338.112,226.9625,15344.403,237.733,16179.1083,236.3833,16697.4832
61,688018.SH,20210902,230.0,230.0,208.6,210.12,231.0,-20.879999999999995,-9.039,24602.73,526122.678,215.858,18118.968,222.6092,15970.0715,243.7503,15661.9015,173.9671,10709.8067,168.9507,10201.643,222.7115,15286.4583,220.324,16225.645,229.3325,14555.9875,240.3163,15805.1863,235.911,16400.051
62,688018.SH,20210901,212.69,235.0,209.41,231.0,212.45,18.55000000000001,8.7315,17117.55,382532.642,219.304,15888.846,225.1808,15226.2592,244.4821,15266.9812,173.4235,10583.178,168.6084,10108.0141,221.9665,15031.4024,222.125,16143.953,231.5115,14072.178,242.5123,15477.5167,235.2423,16193.8862
63,688018.SH,20210831,208.47,216.92,208.47,212.45,208.81,3.6399999999999864,1.7432,19327.04,411825.123,216.798,15333.492,225.1146,14767.7685,244.8782,15113.5412,172.7757,10516.0506,168.1312,10039.4238,220.8769,14870.3308,221.78,15441.971,232.3145,14192.646,243.9907,15408.621,234.3182,16075.701
64,688018.SH,20210830,215.05,224.4,206.54,208.81,216.91,-8.099999999999994,-3.7343,15151.31,324586.472,220.83,14005.75,227.5685,13904.92,245.4082,15053.9838,172.2606,10435.4446,167.7983,9948.2073,220.0121,14679.3571,224.035,14656.361,233.47,14246.3735,245.9757,15218.465,233.7672,16019.3775
65,688018.SH,20210827,223.64,230.0,214.41,216.91,227.35,-10.439999999999998,-4.592,14396.21,316523.707,223.472,13992.436,230.2438,13766.1331,246.4124,15015.6262,171.7472,10385.4448,167.5067,9896.2943,219.1516,14568.9287,227.509,14634.547,234.9295,14820.302,247.5043,15210.2007,233.2165,16040.7192
66,688018.SH,20210826,219.88,232.88,219.01,227.35,218.47,8.879999999999995,4.0646,13452.12,305769.133,224.79,14332.322,231.9123,13692.0146,247.33,14879.4744,171.1753,10351.4832,167.1652,9842.0904,218.1917,14495.292,228.832,14310.643,238.156,14772.166,248.1073,15102.8417,232.5527,16034.9095
67,688018.SH,20210825,227.8,231.67,215.38,218.47,232.61,-14.140000000000015,-6.0788,14340.78,316211.724,224.946,16399.06,233.0777,13509.2915,247.9226,14823.6374,170.5189,10310.2358,166.7482,9801.3382,217.0631,14485.9681,230.532,13776.432,240.81,14957.1495,248.678,15051.124,231.5338,15973.2367
68,688018.SH,20210824,222.51,234.32,216.0,232.61,222.02,10.590000000000003,4.7698,12688.33,289249.653,226.762,15550.45,235.5031,13287.0777,248.9024,14924.2412,169.9554,10245.8117,166.3983,9742.8536,215.9257,14439.7113,233.044,13677.062,242.7595,15226.254,249.078,15149.8343,230.826,15969.5763
69,688018.SH,20210823,224.08,230.65,219.67,222.02,223.5,-1.4799999999999898,-0.6622,15084.74,337450.812,227.24,15306.972,237.1254,13459.2477,249.2079,14967.0009,169.2944,10189.7814,165.964,9723.8167,214.4837,14345.6335,233.643,13751.496,244.241,15615.6185,249.4227,15188.4617,229.7992,15949.6557
70,688018.SH,20210820,228.46,234.76,217.8,223.5,228.13,-4.6299999999999955,-2.0295,16095.64,362488.289,231.546,15276.658,239.0515,13800.9531,249.5015,15239.3653,168.7212,10128.4402,165.5953,9691.949,213.2476,14240.8924,235.691,13350.694,247.4825,15599.6065,250.2923,15011.2053,228.8955,15901.8088
71,688018.SH,20210819,227.0,233.92,213.01,228.13,227.55,0.5799999999999841,0.2549,23785.81,529627.959,232.874,14288.964,239.9792,14132.18,250.3291,15421.3238,168.153,10072.8155,165.2049,9707.6938,212.0449,14079.6135,238.341,12886.33,250.3125,15594.957,251.0923,14859.806,228.0597,15808.3292
72,688018.SH,20210818,234.88,238.83,221.0,227.55,235.0,-7.449999999999989,-3.1702,10097.73,230217.619,236.118,11153.804,240.7385,14350.9546,250.5759,15288.7809,167.5321,9977.486,164.7323,9621.7218,210.7932,13866.0211,240.898,12000.403,252.706,15144.2985,251.8807,14658.9893,227.1965,15560.9123
73,688018.SH,20210817,240.96,249.0,230.0,235.0,243.55,-8.550000000000011,-3.5106,11470.94,272169.618,239.326,11803.674,244.8838,14607.5515,250.4509,15479.02,166.917,9990.2997,164.241,9632.1205,209.5061,13832.6713,242.849,12943.321,255.096,15391.946,252.3957,14793.8037,226.2625,15579.485
74,688018.SH,20210816,227.21,248.01,226.23,243.55,230.14,13.410000000000025,5.8269,14933.17,356275.034,240.046,12196.02,248.3785,15044.54,250.4044,15928.6424,166.2094,9958.2439,163.7423,9596.5746,208.0432,13797.638,242.905,13836.386,256.946,15499.517,252.2957,15222.9433,225.0175,15489.6145
75,688018.SH,20210813,244.0,245.9,228.0,230.14,244.35,-14.210000000000008,-5.8154,11157.17,261308.209,239.836,11424.73,249.4485,15412.9785,249.3588,16210.5376,165.4573,9904.0682,163.1975,9542.0565,206.4248,13677.2616,242.35,15006.057,257.502,15498.0275,252.5653,15467.912,223.5148,15322.5155
76,688018.SH,20210812,240.0,252.83,240.0,244.35,243.59,0.7599999999999909,0.312,8110.01,199953.817,243.808,11483.696,251.9177,16129.7823,249.2679,16255.3774,164.8184,9896.0941,162.7366,9516.2827,205.0257,13629.6308,247.48,15233.689,257.745,15498.941,252.778,15738.6513,222.2625,15213.0517
77,688018.SH,20210811,243.0,248.0,230.81,243.59,238.6,4.990000000000009,2.0914,13347.08,318886.709,245.678,12847.002,255.1869,16641.6662,248.8871,16466.3535,164.0708,9880.297,162.2041,9520.5364,203.4129,13566.5813,251.088,16137.867,257.751,15688.47,252.0763,16020.513,220.7608,15169.1105
78,688018.SH,20210810,238.0,243.92,230.0,238.6,242.5,-3.9000000000000057,-1.6082,13432.67,316832.425,246.372,14082.968,257.9954,16845.9408,248.6491,16563.76,163.332,9870.0305,161.6683,9470.6424,201.8232,13468.4333,252.475,16775.446,257.095,15886.2205,251.7373,16467.547,219.189,15030.6122
79,688018.SH,20210809,247.5,252.45,236.28,242.5,250.0,-7.5,-3.0,11076.72,268208.637,245.764,15476.752,260.8723,16949.0154,248.7874,16682.7188,162.6818,9831.4999,161.1721,9410.4604,200.3013,13353.7268,254.839,17479.741,257.3125,15906.9445,250.7173,16837.045,217.6722,14890.1345
80,688018.SH,20210806,252.0,263.7,247.1,250.0,253.7,-3.6999999999999886,-1.4584,11452.0,292577.053,244.864,18587.384,263.3992,17254.7046,248.3021,16916.2118,162.0274,9800.8429,160.6469,9381.2741,198.7335,13314.7733,259.274,17848.519,257.593,15841.461,250.2023,16890.545,216.035,14820.0088
81,688018.SH,20210805,252.0,261.68,245.11,253.7,247.06,6.639999999999986,2.6876,14926.54,378273.768,251.152,18983.682,265.0915,17421.6554,247.61,17292.3018,161.321,9765.1744,160.0674,9356.6482,197.1159,13286.0541,262.284,18303.584,257.468,15846.544,249.5823,17018.2517,214.2837,14777.0332
82,688018.SH,20210804,236.88,263.0,236.88,247.06,235.56,11.5,4.882,19526.91,488797.455,256.498,19428.732,265.1662,17419.8738,246.5865,17463.9979,160.5862,9699.7034,159.4851,9311.2618,195.3948,13221.3787,264.514,18288.194,257.372,15988.2825,248.9757,17075.997,212.4337,14740.8047
83,688018.SH,20210803,239.0,252.0,232.5,235.56,238.0,-2.4399999999999977,-1.0252,20401.59,491162.848,258.578,19467.924,264.2385,16777.4531,245.3494,17472.8376,159.8799,9603.6788,158.9546,9226.4985,193.674,13040.834,267.343,17840.571,257.169,15719.045,248.8503,17007.6757,210.5355,14596.5482
84,688018.SH,20210802,285.97,285.97,232.95,238.0,281.44,-43.44,-15.4349,26629.88,664378.151,263.914,19482.73,264.9238,16123.53,243.9791,17337.3938,159.2791,9496.3787,158.5152,9128.5646,192.0413,12810.4037,270.987,17162.648,256.991,15916.222,248.5317,16961.472,208.6838,14350.3965
85,688018.SH,20210730,278.0,291.5,274.0,281.44,280.43,1.009999999999991,0.3602,13433.49,379664.95,273.684,17109.654,264.3446,15406.0077,242.6262,17438.0447,158.6318,9349.4864,158.0599,9034.2035,190.3707,12511.8364,272.654,15989.998,257.673,15698.8395,248.1473,16881.778,206.8723,14027.0512
