,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
14,688363.SH,20211117,176.0,176.0,170.1,170.78,174.35,-3.569999999999993,-2.0476,24439.51,418983.029,169.37,22781.562,168.4315,21055.3662,175.1274,33558.8379,213.8034,34685.9941,205.4192,33029.5009,187.4816,33098.0636,168.489,19742.53,168.455,26631.5995,173.5457,31254.555,179.019,32363.0535
15,688363.SH,20211116,173.0,176.5,172.23,174.35,171.91,2.4399999999999977,1.4193,31058.76,543092.271,168.348,20561.804,168.0638,23708.6031,175.3285,33737.3494,213.8821,34721.3428,205.1978,33058.0008,188.2185,33811.7637,168.293,19404.831,168.6185,27326.5115,173.9763,31803.022,179.8177,32520.6668
16,688363.SH,20211115,164.01,173.78,163.64,171.91,164.78,7.1299999999999955,4.327,32452.97,551434.224,167.01,17156.98,166.8569,24956.9023,175.2756,33610.8571,213.9013,34728.3569,204.9876,33046.8385,189.5872,33901.2293,167.598,19216.689,168.511,27221.756,174.295,32210.503,180.4118,32411.8227
17,688363.SH,20211112,165.02,166.5,163.7,164.78,165.03,-0.25,-0.1515,11313.22,186482.377,165.906,13879.266,166.5185,25293.7415,175.2488,33815.9629,213.9044,34808.6094,204.8577,32984.8302,191.2884,33868.4617,167.257,18576.852,168.5155,27748.2795,174.9367,33107.7607,181.0683,32185.5265
18,688363.SH,20211111,165.67,167.61,163.74,165.03,165.67,-0.6399999999999864,-0.3863,14643.35,242397.353,166.594,15950.648,166.9915,26677.4915,175.3368,34213.2894,214.0046,35009.6513,204.7676,33160.0035,193.1524,34061.4287,167.379,23338.689,169.4595,29323.248,175.7503,34724.5343,181.8557,32580.351
19,688363.SH,20211110,166.88,168.68,163.47,165.67,167.66,-1.990000000000009,-1.1869,13340.72,220920.49,167.608,16703.498,167.5554,27509.9977,175.4094,34613.215,214.1081,35270.2969,204.7572,33216.4871,194.832,34092.5264,166.742,26603.019,170.498,31286.9945,176.17,35253.386,182.7723,33330.062
20,688363.SH,20211109,166.3,168.99,166.0,167.66,166.39,1.2700000000000102,0.7633,14034.64,235202.21,168.238,18247.858,168.1931,28694.7269,175.6826,34997.7009,214.1141,35355.1295,204.7286,33275.2893,196.5301,34258.0153,166.926,28952.135,172.0345,33095.246,176.3993,35700.6293,183.5992,33707.0958
21,688363.SH,20211108,167.27,170.15,165.08,166.39,168.22,-1.8300000000000125,-1.0879,16064.4,268047.108,168.186,21276.398,168.3785,30103.7554,175.8741,35196.9618,214.0944,35409.2651,204.7119,33314.6117,198.2813,34466.336,167.253,30478.868,173.0635,34441.1255,176.5107,36547.027,184.4293,33842.3315
22,688363.SH,20211105,169.93,171.57,166.02,168.22,170.1,-1.8799999999999955,-1.1052,21670.13,364093.774,168.608,23274.438,168.9677,31817.09,176.1326,35306.9015,214.0836,35546.9584,204.6761,33412.9656,200.1521,34768.5624,167.85,31419.021,173.9315,35755.3065,176.5567,36838.9577,185.3095,34095.9583
23,688363.SH,20211104,169.22,171.96,168.1,170.1,168.82,1.2800000000000011,0.7582,18407.6,312260.664,168.164,30726.73,169.2738,32378.13,176.3026,35427.9947,214.034,35545.8342,204.6551,33491.3692,201.8525,35160.5177,168.424,32126.228,175.288,36721.719,176.5327,37057.9807,186.3075,34283.7343
24,688363.SH,20211103,168.25,170.89,165.4,168.82,167.4,1.4199999999999875,0.8483,21062.52,353296.244,165.876,36502.54,169.42,34268.5792,176.5724,35384.9547,213.9225,35522.0678,204.6505,33749.8193,203.2888,35253.0444,168.421,33520.669,176.074,37010.5675,176.6947,37324.8353,187.3025,34631.3807
25,688363.SH,20211102,167.0,173.87,167.0,167.4,168.5,-1.0999999999999943,-0.6528,29177.34,496144.862,165.614,39656.412,170.5615,35941.6615,176.9829,35328.7035,213.8492,35535.3058,204.7554,33813.2156,204.8422,35373.2168,168.944,35248.192,176.818,38002.1175,176.873,37316.4017,188.2405,35024.2423
26,688363.SH,20211101,168.5,170.89,164.3,168.5,166.0,2.5,1.506,26054.6,436632.028,166.32,39681.338,171.9769,37844.8108,177.4656,35474.8221,213.7564,35455.5079,204.8485,33970.7823,206.3971,35421.5828,169.424,35226.823,177.6435,38707.41,177.1323,37003.902,189.2673,35110.8313
27,688363.SH,20211029,159.11,171.69,157.01,166.0,158.66,7.340000000000003,4.6262,58931.59,982852.559,167.092,39563.604,174.1231,39648.7454,177.6124,35753.7359,213.6462,35378.7722,204.9894,34111.8043,207.8692,35582.9832,169.774,36919.707,178.7765,40373.215,177.3157,36994.992,190.3752,35258.609
28,688363.SH,20211028,166.42,167.99,156.37,158.66,167.51,-8.849999999999994,-5.2833,47286.65,763068.347,168.684,33525.726,175.8338,38265.7177,177.8868,35208.9621,213.5119,35055.0362,205.2248,34117.8186,209.5453,35313.1513,171.54,35307.807,179.936,40417.457,177.758,35595.4137,191.4585,35005.5407
29,688363.SH,20211027,165.8,171.0,165.0,167.51,170.93,-3.420000000000016,-2.0008,36831.88,615458.083,170.966,30538.798,177.7638,37885.8231,178.7491,34919.5368,213.4367,34809.0332,205.5215,34154.8086,211.2527,35465.1795,174.254,35970.97,180.884,39578.5695,178.562,34657.5247,192.4475,35040.2795
30,688363.SH,20211026,172.04,176.76,168.33,170.93,172.36,-1.4300000000000068,-0.8297,29301.97,507043.85,172.274,30839.972,179.9054,38206.3231,179.1394,34884.7853,213.2853,34683.9761,205.7598,34266.0512,213.0938,35617.2349,177.143,37238.357,181.136,39074.8765,179.1053,34567.9743,193.4232,35725.8652
31,688363.SH,20211025,174.98,175.92,171.68,172.36,173.96,-1.5999999999999943,-0.9198,25465.93,440613.517,172.528,30772.308,181.0508,37812.6769,179.5821,35759.5809,213.1521,34560.0271,205.8056,34274.7112,214.5352,35849.5276,178.874,38403.383,181.1395,39581.1065,179.1907,34775.831,195.191,35866.977
32,688363.SH,20211022,169.1,175.87,169.1,173.96,170.07,3.890000000000015,2.2873,28742.2,497162.603,172.456,34275.81,181.9231,38999.4146,180.0785,35955.1079,212.9944,34536.2488,205.8713,34309.2798,216.2197,36239.6792,180.013,40091.592,180.91,39548.926,179.2897,35273.9427,197.31,35942.4682
33,688363.SH,20211021,173.67,176.5,168.0,170.07,174.05,-3.980000000000018,-2.2867,32352.01,553458.473,174.396,37089.888,182.6885,40117.9523,180.5744,35923.5494,212.8475,34514.7192,205.9252,34365.6572,217.6014,36336.4828,182.152,41317.21,180.587,39523.857,179.757,35564.0757,199.487,35893.1938
34,688363.SH,20211020,174.1,176.89,167.53,174.05,172.2,1.8500000000000227,1.0743,38337.75,660637.026,177.542,41403.142,184.3108,42196.3131,181.4306,35916.83,212.6897,34379.2678,206.0349,34381.5878,218.89,36255.0265,183.727,40500.466,180.8315,39226.9185,180.114,35674.0197,201.5025,35636.9217
35,688363.SH,20211019,170.8,174.88,168.5,172.2,172.0,0.19999999999998863,0.1163,28963.65,497930.444,182.012,43636.742,185.4754,43848.5192,182.1171,35620.0238,212.4897,34216.1548,206.1459,34287.6793,220.1435,36203.0949,184.692,40756.043,180.8375,38350.5065,180.5117,36364.262,203.4855,35427.1657
36,688363.SH,20211018,177.0,177.0,166.18,172.0,183.66,-11.659999999999997,-6.3487,42983.44,737655.123,185.22,46034.458,185.8923,43967.3846,182.8729,35629.4603,212.2744,34126.8551,206.2856,34303.4478,221.428,36322.5083,185.863,42187.997,180.9865,37892.4415,181.0797,36469.2687,205.5988,35438.7497
37,688363.SH,20211015,184.04,188.99,179.0,183.66,185.8,-2.140000000000015,-1.1518,42812.59,783952.723,187.57,45907.374,185.9346,42719.2754,183.4685,35798.5191,212.1001,33960.3755,206.3677,34238.7768,222.4671,36196.1977,187.779,43826.723,181.0865,37032.6345,181.707,35958.7943,207.8437,35367.882
38,688363.SH,20211014,195.76,199.63,185.01,185.8,196.4,-10.599999999999994,-5.3971,53918.28,1023213.902,189.908,45544.532,184.9608,42458.8123,184.1418,35145.0515,211.8506,33868.2116,206.3444,34132.1211,223.5323,35989.1887,188.332,45527.107,180.867,35739.217,182.2243,35602.493,209.712,35505.4518
39,688363.SH,20211013,188.31,201.0,187.0,196.4,188.24,8.159999999999997,4.3349,49505.75,966420.796,189.912,39597.79,183.5738,40220.6615,184.6476,34277.2894,211.5211,33627.3469,206.3386,34091.3018,224.5753,35745.8985,187.514,43186.169,180.716,34000.802,182.6107,34746.7617,211.2457,35029.2655
40,688363.SH,20211012,182.0,194.58,181.46,188.24,183.75,4.490000000000009,2.4435,40952.23,777115.184,187.372,37875.344,181.3508,38584.8977,184.9391,33900.8753,211.0833,33486.7235,206.3151,33988.548,225.4037,35645.4012,185.129,40911.396,180.0865,33232.783,182.6607,34072.7197,212.7278,34705.4272
41,688363.SH,20211011,195.34,200.8,183.5,183.75,195.35,-11.599999999999994,-5.9381,42348.02,807313.851,186.506,38341.536,180.3292,37466.5138,185.835,33693.3482,210.7401,33404.9188,206.377,34025.774,226.1613,35558.0639,183.405,40758.83,179.349,32962.055,182.7943,34332.0267,214.3241,34569.6365
42,688363.SH,20211008,185.99,198.0,185.0,195.35,185.82,9.530000000000001,5.1286,40998.38,796086.416,187.988,41746.072,179.5923,35809.7054,186.6071,33169.2332,210.5055,33263.4295,206.4247,34103.0523,226.8148,35400.652,181.807,39006.26,178.928,32865.118,183.5543,33606.9157,215.9099,34499.83
43,688363.SH,20210930,183.26,187.95,181.9,185.82,183.7,2.1200000000000045,1.1541,24184.57,448857.748,186.756,45509.682,178.0408,34179.2415,187.0762,32518.5515,210.1874,33262.8678,206.2507,34006.5458,227.1937,35257.1632,179.022,37730.504,178.5595,32687.5085,183.8093,33054.1153,217.5159,34461.427
44,688363.SH,20210929,181.71,190.97,179.61,183.7,183.91,-0.21000000000000796,-0.1142,40893.52,758074.474,185.116,46774.548,177.1315,34302.5285,187.8468,32836.7315,210.0308,33262.8992,206.1375,34090.9189,227.8557,35301.9116,177.936,37953.371,178.3075,33260.7965,184.4923,33471.552,219.1975,35036.4968
45,688363.SH,20210928,188.88,188.88,181.42,183.91,191.16,-7.25,-3.7926,43283.19,800172.717,182.886,43947.448,176.7908,32460.2762,188.9153,33387.6871,209.8721,33140.5712,205.9719,34040.8912,228.6162,35494.6731,176.983,35944.97,178.4215,34168.3715,185.659,33238.3117,221.2291,35158.8722
46,688363.SH,20210927,188.98,198.88,185.0,191.16,189.19,1.9699999999999989,1.0413,59370.7,1148897.257,180.304,43176.124,176.7038,30603.8754,189.8379,33172.38,209.7397,32983.6055,205.7969,33928.2868,229.2024,35382.5495,176.11,33596.886,178.688,33609.9045,186.5287,32613.1423,222.8144,35216.2177
47,688363.SH,20210924,177.75,195.95,175.49,189.19,177.62,11.569999999999993,6.5139,59816.43,1122155.629,175.626,36266.448,176.1385,28663.4654,190.6118,32077.6176,209.5257,32798.2965,205.578,33751.3873,229.6483,35023.8384,174.394,30238.546,178.671,32024.83,187.2,31263.2923,224.6068,35138.8277
48,688363.SH,20210923,174.0,183.82,170.0,177.62,172.55,5.069999999999993,2.9383,30508.9,544054.521,171.288,29951.326,174.9308,26795.8685,191.4944,31238.37,209.3554,32625.407,205.3864,33656.4624,230.2293,34705.0321,173.402,25951.327,179.1705,30640.186,187.961,30436.1677,226.08,34741.9283
49,688363.SH,20210922,165.0,176.99,164.18,172.55,171.0,1.5500000000000114,0.9064,26758.02,459762.179,170.756,29132.194,174.7546,27557.4362,192.9791,31309.7756,209.2977,32844.6901,205.3157,33751.2455,230.94,35221.6808,173.918,24815.435,180.159,30527.058,189.3747,31406.738,227.5649,34670.8265
50,688363.SH,20210917,165.55,178.77,162.5,171.0,167.77,3.2299999999999898,1.9253,39426.57,676394.898,171.08,27942.492,175.9415,28379.6031,194.6629,31677.6685,209.3949,32879.5406,205.2235,33808.8631,231.9028,35290.4427,175.044,25554.17,181.4265,30653.3815,190.799,31713.5623,229.1568,34798.9075
51,688363.SH,20210916,166.5,170.87,163.87,167.77,167.5,0.27000000000001023,0.1612,24822.32,417504.573,171.916,24017.648,176.6938,28089.1231,196.2541,31830.8347,209.4792,32993.2874,205.1374,33974.035,232.8297,35491.0935,175.293,25165.28,182.489,31118.625,192.348,31137.636,230.7825,34773.7922
52,688363.SH,20210915,173.88,174.94,166.89,167.5,174.96,-7.460000000000008,-4.2638,28240.82,478916.014,173.162,24210.644,178.0946,30721.6385,198.0553,32111.7276,209.6496,33167.3499,204.9601,34016.2728,233.7629,36012.6891,176.049,26723.976,184.428,30907.2435,194.0623,31352.959,232.1519,34918.5893
53,688363.SH,20210914,172.72,182.34,172.72,174.96,174.17,0.7900000000000205,0.4536,26413.24,470347.968,175.516,21951.328,179.7669,31019.5638,200.0397,32308.2112,209.9155,33387.5387,204.8104,34140.2551,235.1134,36087.9259,178.097,27644.513,186.203,30715.921,196.0823,31509.488,233.7527,34902.6908
54,688363.SH,20210913,175.73,177.68,170.44,174.17,175.18,-1.0100000000000193,-0.5765,20809.51,361838.197,177.08,20498.676,180.9869,31116.1769,201.6879,32818.0421,210.1505,33575.9048,204.6584,34105.5617,236.365,36219.5036,178.679,28568.222,187.7705,31230.6425,197.9103,31937.926,235.2371,35056.9955
55,688363.SH,20210910,173.21,177.63,172.62,175.18,174.0,1.1800000000000068,0.6782,19802.35,346523.362,179.008,23165.848,182.9108,31986.4877,202.9771,33658.0853,210.3839,33817.7269,204.519,34113.3696,237.3907,36340.6223,179.86,32391.773,189.997,31884.9825,199.608,32732.083,236.6431,35409.6445
56,688363.SH,20210909,180.79,183.51,173.62,174.0,179.27,-5.27000000000001,-2.9397,25787.3,456933.671,178.67,26312.912,184.6192,32636.0254,204.4732,35368.8109,210.4081,33893.8599,204.3821,34156.6782,238.4115,36484.6245,181.266,33622.923,191.738,32121.2705,201.4023,33217.7607,237.8077,35652.9708
57,688363.SH,20210908,183.36,184.35,179.03,179.27,182.78,-3.509999999999991,-1.9203,16944.24,305931.3,178.936,29237.308,186.4577,32905.04,207.5026,35721.2044,210.4739,33932.1983,204.2181,34134.0337,239.3347,36492.3148,182.948,33811.114,193.603,31775.6655,203.4347,33522.226,238.7872,35732.218
58,688363.SH,20210907,184.0,184.95,179.01,182.78,183.81,-1.0300000000000011,-0.5604,19149.98,348345.215,180.678,33337.698,187.4562,35350.2092,211.0388,36105.0621,210.5003,34080.2936,203.9694,34151.4576,240.1485,36851.1956,184.939,35329.045,195.2405,32678.588,205.159,34415.6677,239.5288,35953.7593
59,688363.SH,20210906,172.62,187.47,172.01,183.81,173.49,10.319999999999993,5.9485,34145.37,621602.146,180.278,36637.768,189.2846,35461.3408,214.6212,36300.2315,210.5408,34190.6708,203.6884,34223.505,240.6739,36858.0656,186.4,36238.681,197.103,34702.3895,206.333,35423.0343,240.4069,36093.6047
60,688363.SH,20210903,174.0,179.5,171.63,173.49,175.33,-1.8400000000000034,-1.0494,35537.67,622203.034,180.712,41617.698,190.7608,34712.8023,217.7738,35795.2406,210.6032,34109.5725,203.4532,34158.9995,241.1429,36799.8877,187.809,35752.593,198.6765,34793.2585,207.741,36883.756,241.3557,36447.0257
61,688363.SH,20210902,187.5,189.8,173.0,175.33,187.98,-12.649999999999977,-6.7294,40409.28,721061.267,183.862,40932.934,193.2854,34802.8023,221.2897,35507.4382,210.7582,34082.4256,203.2995,34044.9184,241.8714,36598.2055,189.685,37071.97,200.8755,34123.814,211.1913,36958.123,242.2621,36435.9632
62,688363.SH,20210901,181.15,189.96,175.04,187.98,180.78,7.199999999999989,3.9827,37446.19,684188.335,186.96,38384.92,196.6215,34301.8046,224.9271,35191.2444,210.8315,34024.4031,203.1462,33890.6285,242.6242,36415.9219,192.807,35090.511,203.069,33667.4505,215.3303,36610.9937,243.0834,36303.598
63,688363.SH,20210831,185.29,187.99,179.01,180.78,185.98,-5.199999999999989,-2.796,35650.33,651693.305,189.2,37320.392,198.3154,33308.1062,228.4187,35229.0441,210.7741,33936.4974,202.9507,33815.7828,243.1947,36222.7965,194.309,33787.329,205.075,33441.9755,219.217,36222.312,243.8298,36277.9275
64,688363.SH,20210830,178.67,186.0,166.88,185.98,189.24,-3.2600000000000193,-1.7227,59045.02,1053666.979,192.522,35839.594,200.6631,32017.7115,231.8003,35682.4691,210.8022,34015.4522,202.7678,33771.3862,243.8619,36379.7764,196.862,33893.063,207.526,33622.778,222.891,35599.8237,244.6655,36838.0478
65,688363.SH,20210827,191.01,197.88,186.5,189.24,190.82,-1.579999999999984,-0.828,32113.85,614404.898,194.906,29887.488,202.6662,30168.3015,234.5015,34691.3538,210.8469,33828.6143,202.6079,33586.0114,244.2207,35928.7708,200.134,31378.192,209.482,32902.238,226.4593,34490.0693,245.6451,36385.8835
66,688363.SH,20210826,200.71,201.5,190.38,190.82,199.18,-8.360000000000014,-4.1972,27669.21,536126.512,195.508,33211.006,205.0346,32284.6215,237.3276,34631.4009,210.9127,33933.6808,202.4123,33551.2973,244.616,36079.9655,202.21,30619.618,211.4705,33015.1795,230.118,34408.2307,246.4998,36758.5757
67,688363.SH,20210825,199.98,206.09,197.0,199.18,197.39,1.7900000000000205,0.9068,32123.55,647667.613,198.654,31796.102,206.9162,32922.5862,240.0687,34782.4474,210.9195,34126.3117,202.1758,33534.7861,244.9393,36273.1868,204.258,29740.217,213.678,33377.782,233.9805,34776.9697,247.2822,37363.122
68,688363.SH,20210824,199.63,204.85,196.0,197.39,197.9,-0.5100000000000193,-0.2577,28246.34,565649.515,199.418,30254.266,208.3231,32155.2962,242.4134,34959.9791,210.6887,34074.6813,201.8641,33451.7193,244.9472,36228.1833,205.542,30028.131,215.269,33958.979,237.1996,35408.4107,248.4422,37392.4558
69,688363.SH,20210823,192.59,199.75,188.31,197.9,192.25,5.650000000000006,2.9389,29284.49,572563.703,201.202,31946.532,210.0008,32388.8092,245.1875,35267.2691,210.4755,34145.4958,201.5414,33433.0884,244.9034,36411.7269,207.806,33166.098,216.2995,35015.211,239.8807,35311.7693,249.6329,37526.3763
70,688363.SH,20210820,206.0,206.0,187.76,192.25,206.55,-14.300000000000011,-6.9233,48731.44,946628.7,205.362,32868.896,212.3238,32669.7477,247.7997,36132.1006,210.1826,34167.401,201.2258,33416.9153,244.7842,36550.4679,209.544,33833.924,217.707,37449.3375,242.7949,35338.1347,250.5196,37536.525
71,688363.SH,20210819,203.49,211.0,203.04,206.55,203.0,3.5500000000000114,1.7488,20594.69,428080.06,208.912,28028.23,215.2123,31941.6662,251.1334,36117.53,209.9193,33997.4122,200.9056,33299.0783,244.9215,36614.4888,212.066,31175.658,221.9445,36901.1995,245.8538,34807.2463,251.511,37234.3763
72,688363.SH,20210818,204.0,210.49,201.08,203.0,206.31,-3.3100000000000023,-1.6044,24414.37,499479.434,209.862,27684.332,216.6392,33790.8608,253.2652,36886.0368,209.5555,34059.0788,200.5319,33313.8531,244.9448,36874.906,213.331,32244.39,226.592,37371.235,248.2656,35392.7443,252.1225,37330.5327
73,688363.SH,20210817,217.49,221.55,203.69,206.31,218.7,-12.389999999999986,-5.6653,36707.67,775256.34,211.666,29801.996,218.64,34556.8846,256.08,37777.5935,209.2347,34193.5215,200.164,33288.7552,244.8785,36925.4561,215.841,33096.622,231.671,37439.8035,251.2225,35868.7387,252.7443,37654.6315
74,688363.SH,20210816,210.0,224.15,208.02,218.7,210.0,8.699999999999989,4.1429,33896.31,739795.837,214.41,34385.664,220.8446,34419.4685,258.1762,37756.8524,208.9525,34261.713,199.7821,33198.223,244.8149,36779.9621,218.19,33352.493,235.9055,36453.204,253.9027,36601.4417,253.0088,37370.5908
75,688363.SH,20210813,212.58,218.8,209.98,210.0,211.3,-1.3000000000000114,-0.6152,24528.11,524421.386,213.726,34798.952,221.7908,35177.2515,259.5884,37531.7488,208.5239,34279.7622,199.3436,33126.6035,244.5861,36746.2789,218.83,34426.284,239.622,36046.008,256.7992,37079.4327,253.0137,37302.0195
76,688363.SH,20210812,207.86,216.12,206.66,211.3,212.02,-0.7199999999999989,-0.3396,18875.2,400856.619,215.22,34323.086,222.4062,37088.2415,261.2962,37823.3597,208.152,34577.0713,198.9688,33090.0807,244.3462,36896.3451,220.731,35410.741,244.072,36302.537,259.1002,37819.293,253.3157,37233.4093
77,688363.SH,20210811,217.0,225.25,210.1,212.02,220.03,-8.009999999999991,-3.6404,35002.69,758562.875,216.8,36804.448,223.5408,41633.7662,262.9797,38383.4906,207.6416,34667.9415,198.6227,33074.2941,244.0703,36994.2536,223.098,37015.347,248.8417,37295.346,262.0136,39014.363,253.6572,37364.4562
78,688363.SH,20210810,213.02,225.8,203.0,220.03,215.28,4.75,2.2064,59626.01,1276006.979,220.016,36391.248,228.5392,41846.5346,264.0948,38339.5924,207.1568,34766.491,198.2541,33009.4244,243.7859,36910.75,224.996,37889.827,253.0285,38098.5505,264.1991,39047.689,253.9697,37163.7745
79,688363.SH,20210809,209.0,217.44,206.99,215.28,217.47,-2.1899999999999977,-1.007,35962.75,763629.186,221.97,32319.322,234.6523,39567.2569,265.3747,37388.4424,206.6653,34495.1303,197.8479,32731.6905,243.4343,36722.5449,224.793,36864.324,255.9181,36384.605,265.7552,37934.915,254.1495,36960.4047
80,688363.SH,20210806,219.2,224.9,215.5,217.47,219.2,-1.7299999999999898,-0.7892,22148.78,485387.443,223.934,34053.616,241.5215,38784.41,266.8084,37379.8768,206.2163,34399.0629,197.4494,32584.9236,243.0545,36879.1683,225.87,41064.751,259.4204,36090.24,267.5146,37884.2527,254.1097,36781.3522
81,688363.SH,20210805,222.7,225.96,218.05,219.2,228.1,-8.900000000000006,-3.9018,31282.01,691175.401,226.242,36498.396,247.1777,38386.4792,268.0161,37962.8082,205.762,34433.5956,197.0378,32517.5515,242.5259,36902.5304,231.823,42626.741,262.7477,36623.0405,269.217,38409.9483,254.1334,37136.43
82,688363.SH,20210804,227.0,230.9,218.0,228.1,229.8,-1.700000000000017,-0.7398,32936.69,742376.041,229.396,37226.246,252.8569,37961.1238,268.7766,38054.5706,205.2556,34368.8622,196.6245,32434.4392,241.9052,36929.8948,239.853,42498.08,265.7328,36966.9215,270.2414,38484.2197,254.0644,37317.7433
83,688363.SH,20210803,221.33,238.59,218.59,229.8,225.1,4.700000000000017,2.088,39266.38,904358.932,229.976,39388.406,258.3108,37708.97,268.9139,37984.1424,204.6246,34278.2523,196.1303,32329.7093,241.2593,36783.2185,247.501,41782.985,268.9133,37254.797,271.423,38295.8937,253.5923,37247.9367
84,688363.SH,20210802,222.9,229.97,201.0,225.1,229.01,-3.9099999999999966,-1.7073,44634.22,960338.628,227.616,41409.326,264.2257,37667.8162,268.7364,37718.5641,203.9683,34223.1107,195.6212,32216.802,240.6234,36653.3965,253.621,39553.915,271.759,38225.916,272.5639,38176.065,252.9974,37293.6988
