,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,603678.SH,20211207,79.59,80.26,77.0,77.55,79.67,-2.1200000000000045,-2.661,53746.68,419647.146,80.118,64212.972,78.6285,69866.0023,77.3147,64197.2185,72.3084,79710.745,70.1113,78832.8271,75.5811,69928.0057,78.855,75961.97,78.475,70688.2355,77.6917,69070.7497,74.7595,61783.1443
1,603678.SH,20211206,80.35,82.25,79.53,79.67,80.96,-1.289999999999992,-1.5934,39709.69,320386.296,81.238,92001.512,78.6892,70304.9962,77.2862,64707.8603,72.1634,79870.8911,70.0025,78998.2372,75.6189,70144.7901,78.861,74800.795,78.5195,72085.824,77.58,68003.015,74.6538,62996.58
2,603678.SH,20211203,81.21,83.79,80.2,80.96,80.93,0.029999999999986926,0.0371,68269.15,558966.869,80.86,103831.646,78.4877,71299.1292,77.1268,65292.4012,72.0247,80125.8219,69.8712,79060.2781,75.638,70612.1735,78.795,76402.175,78.2735,71947.4545,77.4123,67726.562,74.5627,63873.8217
3,603678.SH,20211202,80.8,81.9,80.01,80.93,81.48,-0.5499999999999972,-0.675,54937.14,444311.589,79.53,103194.942,78.1985,72727.9392,76.8406,64679.0353,71.8715,80711.7705,69.7251,78949.929,75.6733,70725.9313,78.399,74653.251,77.9405,72382.435,77.213,66277.3207,74.4742,64517.2067
4,603678.SH,20211201,83.83,84.48,80.3,81.48,83.15,-1.6700000000000017,-2.0084,104402.2,854759.999,78.672,98475.434,78.1415,74561.1331,76.5924,63825.1232,71.7326,80918.8644,69.5661,78967.3991,75.708,71878.1903,78.14,75104.897,77.79,72635.8785,76.9863,65534.759,74.4702,64927.0262
5,603678.SH,20211130,77.75,85.56,77.75,83.15,77.78,5.3700000000000045,6.9041,192689.38,1598395.974,77.592,87710.968,78.0238,74096.34,76.3326,62119.4382,71.5858,81616.8496,69.4132,78550.4084,75.7164,71503.6584,77.697,69928.019,77.5595,70779.1015,76.823,64424.969,74.4525,65241.4258
6,603678.SH,20211129,74.0,77.88,73.51,77.78,74.31,3.469999999999999,4.6696,98860.36,755266.907,76.484,57600.078,77.5454,64071.5485,75.9371,58080.9162,71.3935,80766.2126,69.2522,77700.9267,75.7308,70085.7052,77.102,59343.449,77.3185,65696.4945,76.5263,59988.1257,74.337,63725.8515
7,603678.SH,20211126,76.54,76.88,73.4,74.31,76.64,-2.3299999999999983,-3.0402,65085.63,485701.322,76.73,48972.704,77.5369,61626.9315,75.6118,56672.0476,71.2319,80511.506,69.1218,77620.7911,75.8085,70073.3955,77.343,57334.279,77.2375,63958.8725,76.308,58273.2707,74.3415,63582.6278
8,603678.SH,20211125,75.96,77.85,75.59,76.64,76.08,0.5600000000000023,0.7361,31339.6,241083.656,77.268,46111.56,77.8546,62904.8408,75.4597,57079.0474,71.0911,80403.4162,69.0095,77636.3495,75.9005,70697.0701,77.907,60661.705,77.237,63845.178,76.2473,56967.2207,74.4215,65166.2757
9,603678.SH,20211124,77.61,78.24,75.8,76.08,77.61,-1.5300000000000011,-1.9714,50579.87,388160.222,77.608,51734.36,77.7092,63335.8177,75.2315,57231.5979,70.94,80483.7078,68.8716,77839.6457,75.932,71457.0121,77.936,63764.454,77.1395,64852.5525,76.1143,57469.531,74.5093,67695.172
