,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,600036.SH,20211207,52.29,52.58,51.1,51.84,51.82,0.020000000000003126,0.0386,540773.71,2797815.012,51.158,539199.624,51.0869,516746.1615,52.1482,491643.5282,51.9051,568151.9215,51.6632,556515.6963,51.7328,580004.9719,50.836,548734.488,51.433,492009.6505,51.837,475112.5817,51.9408,549048.1655
1,600036.SH,20211206,51.49,52.4,51.33,51.82,51.25,0.5700000000000003,1.1122,604716.43,3140183.373,50.688,553053.394,51.0538,501489.9277,52.1647,484729.8776,51.912,569422.1301,51.6504,557930.0744,51.724,579026.7184,50.827,533572.008,51.394,484365.147,51.9523,480934.2477,51.9435,550744.8257
2,600036.SH,20211203,51.07,51.28,50.47,51.25,50.89,0.35999999999999943,0.7074,494076.47,2518566.499,50.288,597559.516,51.0554,481079.8569,52.1959,481111.5288,51.9156,569655.7167,51.6415,558549.9491,51.7088,576259.5987,50.814,510754.199,51.368,473466.7785,52.0447,481555.0753,51.9398,552769.5682
3,600036.SH,20211202,50.01,51.0,49.49,50.89,49.99,0.8999999999999986,1.8004,556070.48,2814606.846,50.058,663415.684,51.1515,467867.4431,52.2138,483578.2618,51.9165,569354.4108,51.6326,560268.6582,51.7041,577252.6403,50.922,507813.349,51.3835,466861.663,52.146,483324.2123,51.9322,558302.5497
4,600036.SH,20211201,49.48,50.2,49.28,49.99,49.49,0.5,1.0103,500361.03,2498326.167,50.164,595333.628,51.3085,453319.7385,52.285,479586.7062,51.9239,569331.3202,51.6326,560380.7449,51.6951,578686.0403,50.974,486450.568,51.4265,463203.8765,52.2413,484008.0957,51.9,560875.379
5,600036.SH,20211130,49.48,49.85,48.91,49.49,49.82,-0.3299999999999983,-0.6624,610042.56,3008854.122,50.514,558269.352,51.4938,441260.9331,52.3547,473370.0938,51.9273,568563.9202,51.6454,560946.198,51.6827,581753.6292,51.159,470353.016,51.512,460404.4455,52.3217,477519.7143,51.8743,570530.7288
6,600036.SH,20211129,49.78,50.1,48.82,49.82,50.1,-0.28000000000000114,-0.5589,827247.04,4081227.201,50.966,514090.622,51.75,459698.5592,52.4588,468444.04,51.9362,566850.4248,51.6629,562021.0664,51.6573,580387.1627,51.46,441580.269,51.65,467512.642,52.4347,473241.3813,51.8887,566799.0488
7,600036.SH,20211126,51.2,51.45,49.88,50.1,51.42,-1.3200000000000003,-2.5671,823357.31,4141774.917,51.34,423948.882,51.8123,438992.7146,52.555,461447.7532,51.9429,567468.5524,51.6668,561719.5076,51.6164,575254.5769,51.771,395550.597,51.865,447401.1805,52.5027,464931.3263,51.885,565728.8493
8,600036.SH,20211125,51.7,51.7,51.24,51.42,51.74,-0.3200000000000003,-0.6185,215660.2,1107928.517,51.786,352211.014,51.8862,405494.74,52.6403,465813.0868,51.9559,565021.9681,51.6833,559704.3349,51.5751,571096.4779,52.001,347574.522,52.0585,426505.2865,52.6097,451498.0023,51.9072,558795.907
9,600036.SH,20211124,51.59,51.9,51.17,51.74,51.75,-0.00999999999999801,-0.0193,315039.65,1622099.211,51.784,377567.508,51.8769,418655.4215,52.6259,478456.9903,51.9551,566505.3749,51.6871,561578.0296,51.524,575137.7856,52.141,410981.672,52.1985,433033.8905,52.641,453942.536,51.9202,564006.1853
10,600036.SH,20211123,51.75,52.3,51.44,51.75,51.69,0.060000000000002274,0.1161,389148.91,2014132.978,51.804,382436.68,51.8631,422265.7685,52.5879,486429.8853,51.9539,567959.7079,51.6944,563839.1131,51.4703,582085.8815,52.03,435284.813,52.3375,438301.6285,52.684,458193.1053,51.9227,567739.1447
11,600036.SH,20211122,52.1,52.34,51.59,51.69,52.33,-0.6400000000000006,-1.223,376538.34,1952025.765,51.954,369069.916,51.8631,429478.5254,52.5824,501590.5015,51.9466,567727.7299,51.6947,567094.5583,51.4003,584790.0156,51.961,435158.286,52.515,454615.3675,52.7287,464867.2513,51.9107,572816.075
12,600036.SH,20211119,51.48,52.74,51.11,52.33,51.41,0.9200000000000017,1.7895,464667.97,2419758.611,52.202,367152.312,51.8638,434696.5308,52.545,511396.0053,51.9382,569830.3845,51.6965,569930.4707,51.3504,588339.4405,51.922,436179.358,52.66,466955.5135,52.7723,484708.595,51.9088,577812.1125
13,600036.SH,20211118,51.8,52.0,51.0,51.41,51.84,-0.4300000000000068,-0.8295,342442.67,1762554.164,52.216,342938.03,51.8577,456814.8785,52.4497,517373.5694,51.9117,568795.0753,51.6867,572531.3131,51.2856,593441.3317,51.845,425909.977,52.758,471079.644,52.7257,490738.0933,51.9223,590588.3523
14,600036.SH,20211117,52.22,52.83,51.81,51.84,52.5,-0.6599999999999966,-1.2571,339385.51,1768981.458,52.498,444395.836,52.0662,463166.8123,52.3721,522949.9418,51.8895,570395.9258,51.6667,574504.4921,51.2157,598868.6985,51.879,439957.185,52.875,482786.8595,52.6937,498860.607,51.8925,594934.8405
15,600036.SH,20211116,52.9,53.38,52.16,52.5,52.93,-0.4299999999999997,-0.8124,322315.09,1699581.537,52.256,488132.946,52.23,468247.8831,52.2838,538292.2659,51.866,571888.9676,51.6398,578314.1782,51.1605,604342.6212,51.865,450455.875,52.903,481103.0635,52.6843,517701.4187,51.8763,601680.7435
16,600036.SH,20211115,52.79,53.61,52.37,52.93,52.4,0.5300000000000011,1.0115,366950.32,1941710.247,51.968,501246.656,52.3623,470087.6669,52.1929,561829.9462,51.8422,573056.2166,51.6172,580537.9799,51.1279,605649.7907,51.84,493445.015,52.922,489071.9375,52.615,530621.7647,51.8543,604098.9037
17,600036.SH,20211112,52.82,53.18,52.25,52.4,52.82,-0.4200000000000017,-0.7952,343596.56,1807134.405,51.642,505206.404,52.4846,474198.7508,52.1435,563395.0756,51.8163,573388.106,51.6006,582716.9476,51.0921,608655.1983,51.959,499251.764,52.8685,499621.691,52.487,540653.5923,51.8168,604602.7725
18,600036.SH,20211111,50.55,52.87,50.46,52.82,50.63,2.1899999999999977,4.3255,849731.7,4430680.097,51.474,508881.924,52.7077,502800.8377,52.0935,571815.6515,51.7927,573189.9933,51.5929,585613.0569,51.0561,610824.8331,52.116,505436.051,52.914,503459.7425,52.366,546935.018,51.7918,608352.073
19,600036.SH,20211110,51.06,51.15,50.04,50.63,51.06,-0.4299999999999997,-0.8421,558071.06,2812533.072,51.26,435518.534,52.8438,485386.1885,52.0518,562774.6582,51.7679,569337.764,51.5848,588371.6454,51.0173,605453.6011,52.256,455086.109,52.891,475422.968,52.2333,547311.4457,51.7483,605249.4693
20,600036.SH,20211109,51.4,51.7,50.6,51.06,51.3,-0.23999999999999488,-0.4678,387883.64,1979827.705,51.474,412778.804,53.1254,484546.1515,52.095,564924.5003,51.7578,568938.7304,51.5712,591032.6818,51.02,604274.3971,52.645,441318.444,53.011,469647.2515,52.1927,566128.951,51.7222,608122.1217
21,600036.SH,20211108,51.32,51.9,50.8,51.3,51.56,-0.2600000000000051,-0.5043,386749.06,1984383.358,51.712,485643.374,53.3323,499061.7931,52.1791,570952.3471,51.7485,569328.4413,51.5598,594028.5397,51.0192,605263.9988,53.069,474072.449,53.1125,479721.734,52.199,567204.987,51.6643,610116.6872
22,600036.SH,20211105,51.72,52.11,51.42,51.56,51.75,-0.18999999999999773,-0.3671,361974.16,1871325.317,52.276,493297.124,53.4169,492827.9877,52.2621,591076.7274,51.7373,569500.5605,51.5511,599593.8634,51.0159,611804.3177,53.398,497731.669,53.1975,508973.2135,52.179,575309.8897,51.5885,611042.588
23,600036.SH,20211104,52.0,52.1,51.28,51.75,51.7,0.04999999999999716,0.0967,482914.75,2492815.499,52.758,501990.178,53.5185,502037.0962,52.2779,590953.9653,51.7249,569328.4808,51.5602,602695.7161,50.9811,618784.8521,53.671,516249.311,53.166,523152.1515,52.1737,581322.0153,51.5125,613534.6833
24,600036.SH,20211103,52.35,52.49,51.67,51.7,52.25,-0.5499999999999972,-1.0526,444372.41,2312474.223,53.252,474653.684,53.5269,509347.1454,52.2974,593041.9632,51.7116,569597.4724,51.5632,604834.2221,50.9573,620271.9911,53.871,525616.534,53.101,528312.318,52.1853,586263.7133,51.4432,614132.0755
25,600036.SH,20211102,54.35,54.49,51.67,52.25,54.12,-1.8699999999999974,-3.4553,752206.49,3957181.527,53.816,469858.084,53.6508,507499.8515,52.33,602687.4832,51.7017,570465.7336,51.5779,607843.7996,50.9233,625541.2088,53.941,511750.252,53.094,551324.1905,52.2593,591212.314,51.3767,620661.6493
26,600036.SH,20211101,54.0,54.9,53.3,54.12,53.97,0.14999999999999858,0.2779,425017.81,2300857.413,54.426,462501.524,53.6592,471868.2915,52.2991,596664.6003,51.6838,570657.3803,51.5814,608135.545,50.8754,626538.706,54.004,484698.86,53.0025,549210.1395,52.3217,601838.0307,51.2808,617990.8573
27,600036.SH,20211029,54.22,54.75,53.7,53.97,54.22,-0.25,-0.4611,405439.43,2197661.117,54.52,502166.214,53.5754,473217.4392,52.2368,603063.2918,51.6574,572632.7792,51.5797,609822.9049,50.8085,641594.3176,53.778,499991.618,52.751,561354.5065,52.2543,599597.4453,51.178,621619.6473
28,600036.SH,20211028,54.3,55.0,53.85,54.22,54.52,-0.30000000000000426,-0.5503,346232.28,1883008.799,54.584,530508.444,53.5077,487366.1977,52.1671,612497.455,51.6281,575265.4103,51.5817,613760.6196,50.7836,641068.1696,53.712,501483.434,52.491,567684.5015,52.2023,604546.3537,51.0697,628984.1537
