,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,603444.SH,20211123,390.9,390.9,383.0,384.45,393.49,-9.04000000000002,-2.2974,11076.9,426946.781,391.15,13682.662,378.1238,14333.32,366.3465,12575.9071,437.6663,11449.6286,425.5518,11205.3178,389.6972,11584.3233,383.371,14356.112,366.9905,13259.314,362.6827,12902.239,381.4648,11681.117
11,603444.SH,20211122,390.51,397.95,386.0,393.49,392.03,1.4600000000000364,0.3724,9180.58,361336.404,391.69,15807.474,375.9008,14149.8023,365.9306,12549.8512,437.6334,11434.7826,425.1595,11307.5862,390.4475,11524.1472,381.055,14187.609,364.8245,13232.2645,362.801,12890.5687,381.8443,11682.543
12,603444.SH,20211119,384.42,393.6,381.58,392.03,385.41,6.619999999999948,1.7177,10646.1,415340.944,390.51,18266.374,372.5723,14114.1546,365.5803,12872.9259,437.4908,11423.9382,424.8988,11319.3383,391.1017,11512.8932,377.607,14758.298,362.2665,13403.227,363.114,12946.1293,382.2495,11634.867
13,603444.SH,20211118,400.01,403.26,383.5,385.41,400.37,-14.95999999999998,-3.7365,15057.61,589226.629,386.084,18198.668,369.1162,14143.4738,366.5197,12921.2376,437.3216,11394.8818,424.6419,11315.1538,391.6099,11538.812,374.564,15542.958,359.965,13532.2575,363.151,12855.2473,382.6065,11598.1857
14,603444.SH,20211117,384.55,408.8,383.0,400.37,387.15,13.220000000000027,3.4147,22452.12,898383.051,382.402,17303.634,366.72,14176.7169,366.8547,12686.9809,437.2127,11328.9742,424.4184,11296.0532,392.2927,11526.8488,371.578,14906.314,357.622,13168.5585,363.3467,12720.655,382.9997,11538.7895
15,603444.SH,20211116,387.59,405.0,380.1,387.15,387.59,-0.4399999999999977,-0.1135,21700.96,846459.511,375.592,15029.562,362.2638,13506.3946,366.5085,12198.0247,436.998,11226.8099,424.1357,11308.604,392.8849,11433.6799,366.563,13532.818,354.709,12454.9155,362.3447,12311.951,383.2935,11489.0073
16,603444.SH,20211115,372.87,395.76,372.75,387.59,369.9,17.689999999999998,4.7824,21475.08,829268.363,370.42,12567.744,358.5308,12716.1692,366.4844,11711.8582,436.8976,11162.9896,424.0259,11331.4125,394.2244,11297.4459,362.558,12465.447,352.4265,11977.7395,362.159,12260.7563,383.9333,11310.9403
17,603444.SH,20211112,367.0,374.65,363.24,369.9,367.0,2.8999999999999773,0.7902,10307.57,381909.516,364.704,11250.222,354.5631,11815.1485,366.6282,11234.0132,436.7409,11069.8063,423.912,11314.3286,395.8696,11126.7915,359.225,11866.916,350.247,11900.7155,363.3717,11954.5437,384.5567,11064.4242
18,603444.SH,20211111,363.0,368.6,355.58,367.0,366.32,0.6800000000000068,0.1856,10582.44,383944.094,363.044,12887.248,352.35,11832.7131,367.5144,11147.1388,436.6908,11064.7271,423.8501,11373.8014,397.8829,11075.2811,356.479,12209.952,349.9655,12708.1905,364.2683,11847.3873,385.4523,11005.5317
19,603444.SH,20211110,361.0,370.5,359.88,366.32,361.29,5.029999999999973,1.3922,11081.76,404344.358,360.754,12508.994,350.4523,11987.8969,368.6662,11055.3997,436.7451,11053.2669,423.8019,11470.2209,399.8015,11018.4895,353.641,12294.511,351.1095,12433.342,364.9883,11688.893,386.4802,11009.3625
20,603444.SH,20211109,355.91,368.5,355.91,361.29,359.01,2.2800000000000296,0.6351,9391.87,340940.205,357.534,12036.074,348.8892,12152.8931,369.8112,10934.6709,436.7654,11048.489,423.57,11468.3282,401.7972,10994.5131,350.61,12162.516,352.3385,12175.3025,365.6553,11491.8777,387.5843,10989.862
21,603444.SH,20211108,365.47,371.06,358.0,359.01,361.6,-2.590000000000032,-0.7163,14887.47,540469.771,354.696,12363.15,347.14,12029.1823,371.0703,10933.0053,436.7777,11038.9059,423.3467,11508.6551,403.9199,11122.0943,348.594,12276.92,353.674,12242.0485,366.695,11353.0937,388.428,10980.5663
22,603444.SH,20211105,354.98,372.5,353.68,361.6,355.55,6.050000000000011,1.7016,18492.7,674076.663,353.746,12483.61,345.84,11513.1662,372.545,10789.5276,436.8191,11001.6647,423.0309,11567.6233,405.5491,11292.7024,346.926,12048.156,355.8675,12040.045,368.0623,11101.9727,389.5142,10907.9712
23,603444.SH,20211104,351.42,358.5,351.42,355.55,350.22,5.329999999999984,1.5219,8691.17,308423.172,349.914,11532.656,344.2938,11025.8385,373.8044,10782.0253,436.8449,10947.0123,422.783,11584.722,407.8077,11154.4261,345.366,11521.557,357.4445,11511.392,369.5477,10734.3263,390.7417,10832.8957
24,603444.SH,20211103,345.61,355.67,345.61,350.22,347.1,3.1200000000000045,0.8989,8717.16,306433.916,346.528,12080.028,343.4054,11890.7177,376.1435,10996.6509,436.9073,11038.3173,422.6768,11627.0437,410.0864,11144.3307,343.666,11430.803,359.231,11627.8255,371.2043,10677.1867,391.9055,11069.403
25,603444.SH,20211102,354.0,356.95,346.13,347.1,354.26,-7.159999999999968,-2.0211,11027.25,386864.829,343.686,12288.958,344.4862,13255.3262,378.1585,11130.555,436.869,11048.5327,422.6667,11706.4793,412.5235,11188.4459,342.855,11377.013,360.2355,11701.5175,373.0003,10697.7893,393.4318,11084.7127
26,603444.SH,20211101,341.9,358.49,341.8,354.26,342.44,11.819999999999993,3.4517,15489.77,546845.373,342.492,12190.69,347.7769,12798.2662,379.6262,10999.0453,436.7963,11031.817,422.6214,11799.4797,414.8139,11148.2103,342.295,11490.032,361.9595,12158.411,375.0687,10663.8553,394.9922,11010.32
27,603444.SH,20211029,340.39,345.8,334.0,342.44,338.62,3.819999999999993,1.1281,13737.93,470701.646,340.106,11612.702,350.5954,12062.2046,380.72,10790.7512,436.6771,10974.3331,422.605,11840.8885,416.9436,11089.4463,341.269,11934.515,365.445,11998.3575,376.7407,10755.4503,396.4638,10891.0993
28,603444.SH,20211028,338.41,347.0,336.86,338.62,336.01,2.6100000000000136,0.7768,11428.03,389838.646,340.818,11510.458,354.1,11830.5785,382.54,10831.5091,436.6274,10939.2652,422.5393,11877.6222,419.3661,11050.5255,343.452,13206.429,368.163,11666.105,379.8287,10830.4673,397.9255,10871.9673
29,603444.SH,20211027,343.0,343.0,335.44,336.01,341.13,-5.1200000000000045,-1.5009,9761.81,329213.91,340.804,10781.578,359.0431,11785.9146,384.4415,11057.1253,436.6072,10919.5799,422.4489,11906.4933,421.578,11041.1723,348.578,12572.173,370.662,11386.084,382.499,10891.863,399.5588,10917.5063
30,603444.SH,20211026,342.84,346.0,338.38,341.13,342.33,-1.1999999999999886,-0.3505,10535.91,360867.293,342.024,10465.068,363.4377,11644.2092,385.3415,11441.0268,436.6476,10915.0541,422.4136,11916.7102,423.8977,11041.5477,354.067,12188.089,373.178,11156.5585,384.532,10785.0,401.3718,11012.5503
31,603444.SH,20211025,346.49,349.0,338.0,342.33,346.0,-3.670000000000016,-1.0607,12599.83,429126.801,342.098,10789.374,367.2954,11681.4346,387.2888,11409.1909,436.6674,10927.309,422.3473,11933.5179,426.2529,11009.5124,358.754,12207.177,375.7455,10891.1805,386.2093,10714.062,403.8132,11028.342
32,603444.SH,20211022,343.0,355.5,340.78,346.0,338.55,7.449999999999989,2.2006,13226.71,459857.657,342.432,12256.328,369.4477,11496.14,388.985,11215.9282,436.6094,10902.4749,422.2574,11970.8507,428.6752,10938.6041,364.809,12031.934,378.6305,10628.881,388.2757,10798.191,406.624,10962.9448
33,603444.SH,20211021,342.4,343.88,337.01,338.55,342.11,-3.5600000000000023,-1.0406,7783.63,264504.921,346.086,14902.4,372.1846,12029.8638,390.685,11024.2309,436.5955,10867.3724,422.2377,12051.8283,431.1285,10963.9352,369.523,11501.227,381.6385,10340.711,390.1847,10993.9333,409.539,10849.9045
34,603444.SH,20211020,342.99,345.87,338.11,342.11,341.5,0.6100000000000136,0.1786,8179.26,279427.158,356.352,14362.768,378.7554,12376.4077,392.6979,11050.97,436.6182,10873.9042,422.3918,12169.8946,433.8,11000.5419,374.796,11824.848,384.9735,10300.3785,391.12,11494.961,412.4113,10825.5618
35,603444.SH,20211019,343.0,345.67,333.82,341.5,344.0,-2.5,-0.7267,12157.44,414300.077,366.11,13911.11,382.9623,12292.84,394.7535,10998.9768,436.5855,10945.7436,422.3729,12237.634,436.3319,11034.2423,377.616,12026.022,388.073,10358.1775,393.2943,11537.4353,415.3095,10843.9663
36,603444.SH,20211018,363.0,363.0,338.31,344.0,364.27,-20.269999999999982,-5.5646,19934.6,686792.408,375.41,13624.98,386.5854,11805.93,396.9547,10917.5871,436.4234,11058.2632,422.3813,12251.7234,438.9785,10979.8436,381.624,12826.79,391.4555,10250.767,395.2443,11333.1507,418.2927,10957.35
37,603444.SH,20211015,378.0,378.0,351.0,364.27,389.88,-25.610000000000014,-6.5687,26457.07,956138.023,387.186,11807.54,389.8415,10670.2915,398.8141,10659.5829,436.4612,10997.375,422.3336,12266.573,441.5119,10810.9959,389.621,12062.2,394.4765,10165.918,397.2377,10892.2973,420.5793,11086.4913
38,603444.SH,20211014,391.02,391.98,382.65,389.88,390.9,-1.0199999999999818,-0.2609,5085.47,197291.179,392.96,8100.054,392.0115,9037.3131,400.3885,10067.3168,436.3525,10882.6656,422.1543,12243.8808,443.8151,10563.9847,392.874,10125.781,398.017,9642.4865,398.6617,10300.1537,423.3582,10780.9065
39,603444.SH,20211013,388.8,392.36,380.01,390.9,388.0,2.8999999999999773,0.7474,5920.97,229320.119,393.24,9286.928,392.7923,9211.8031,401.0818,10166.1329,436.0591,10929.4999,421.9027,12388.7189,445.8833,10588.7091,392.746,10199.995,399.4595,10051.708,399.399,10344.3543,425.6343,10828.3822
40,603444.SH,20211012,394.0,399.83,383.5,388.0,402.88,-14.879999999999995,-3.6934,10726.79,418675.16,389.122,10140.934,393.9662,9330.4446,401.6141,10330.0409,435.7931,11059.0292,421.5523,12512.5103,448.0179,10658.844,392.289,10125.028,399.7645,10083.4555,400.247,10459.995,428.0027,10930.1293
41,603444.SH,20211011,393.14,408.99,386.76,402.88,393.14,9.740000000000009,2.4775,10847.4,435914.851,387.838,12028.6,395.2931,9041.9977,402.4965,10587.0526,435.6584,11162.0071,421.1579,12595.0469,450.0045,10632.0617,392.737,9575.184,399.937,9967.5045,400.8877,10474.5173,430.184,10884.8425
42,603444.SH,20211008,397.94,399.5,385.02,393.14,391.28,1.8600000000000136,0.4754,7919.64,310158.39,392.056,12316.86,395.3869,8925.6777,403.1629,10592.0391,435.4185,11215.7606,420.5815,12623.6123,451.9341,10616.0927,392.452,9225.828,400.009,10181.3195,401.385,10323.6047,432.0358,10888.7603
43,603444.SH,20210930,370.63,391.68,370.63,391.28,370.31,20.96999999999997,5.6628,11019.84,423457.474,392.788,12151.508,396.6185,9086.4154,404.0997,10555.7,435.1845,11302.1413,420.0736,12689.3236,453.8584,10677.7821,393.754,9180.195,400.5155,10740.2865,402.062,10341.124,434.219,10937.0808
44,603444.SH,20210929,374.99,382.58,369.01,370.31,381.58,-11.269999999999982,-2.9535,10191.0,380414.808,392.252,11113.062,397.6292,9641.6292,405.0515,10430.8229,434.9593,11412.2628,419.5301,12706.2856,456.2947,10697.5424,395.151,8775.909,399.282,11330.0175,402.6527,10356.924,436.1062,10932.1925
45,603444.SH,20210928,415.45,419.77,381.57,381.58,423.97,-42.39000000000004,-9.9983,20165.12,784619.982,395.456,10109.122,402.6115,10087.5862,406.7679,10449.0962,434.6594,11416.2274,419.1297,12741.5818,458.6639,10693.8541,398.53,8690.333,401.1335,11293.142,404.2423,10666.0637,438.4342,10925.5087
46,603444.SH,20210927,395.8,425.14,392.35,423.97,396.8,27.170000000000016,6.8473,12288.7,509016.414,397.636,7121.768,405.4692,9557.1846,408.2676,10147.5259,434.2564,11388.7413,418.7035,12732.7027,461.0628,10548.5196,401.287,7674.744,402.0545,10586.331,405.7077,10361.1243,440.704,10724.9777
47,603444.SH,20210924,393.26,401.88,387.0,396.8,388.6,8.199999999999989,2.1101,7092.88,280729.466,392.848,6134.796,403.3946,9116.2015,407.9129,10045.9209,433.4347,11475.994,417.97,12745.4824,462.77,10523.7683,399.332,8269.636,401.046,10307.346,405.7417,10174.3047,442.3712,10641.5278
48,603444.SH,20210923,386.33,398.76,385.0,388.6,386.33,2.2700000000000387,0.5876,5827.61,228473.471,394.72,6208.882,402.9831,9217.3469,408.7182,10147.0644,432.8992,11575.2267,417.4298,12846.0878,464.9212,10598.1875,403.16,9159.192,401.5555,10387.34,406.6363,10163.676,444.5912,10775.4222
49,603444.SH,20210922,388.66,394.01,381.34,386.33,392.48,-6.150000000000034,-1.567,5171.3,200060.034,398.05,6438.756,404.1923,9932.4308,410.0903,10387.0809,432.5451,11644.7817,416.9115,12988.1897,467.282,10788.8089,406.173,9903.421,402.7255,10416.534,407.972,10329.832,447.0963,10853.7808
50,603444.SH,20210917,397.84,399.8,390.73,392.48,400.03,-7.5499999999999545,-1.8874,5228.35,206115.152,401.604,7271.544,405.4954,11003.7908,411.2388,10907.9724,432.2825,11762.6322,416.413,13265.9954,469.6934,10948.6056,407.24,10041.883,404.226,10627.4785,409.5133,10487.8463,449.5242,10946.039
51,603444.SH,20210916,406.0,408.89,393.1,400.03,406.16,-6.130000000000052,-1.5093,7353.84,293790.498,404.938,8227.72,403.5054,12356.5685,412.6894,11037.6015,431.9142,11912.0487,416.0057,13464.0081,471.5669,11090.5045,407.137,10359.825,404.963,10924.184,410.161,10608.039,451.9828,10993.5255
52,603444.SH,20210915,403.58,406.6,391.0,406.16,405.25,0.910000000000025,0.2246,7463.31,297841.765,405.816,10404.476,404.0677,12518.08,413.8862,11014.3618,431.5771,12017.146,415.7666,13657.027,473.0811,11240.8409,407.566,11136.811,405.8515,10872.493,410.966,10713.9697,454.2157,10992.1452
53,603444.SH,20210914,407.43,418.0,403.52,405.25,404.1,1.1499999999999773,0.2846,6976.98,285910.156,411.6,12109.502,403.5938,12407.7408,414.9568,11040.0447,431.0575,12103.8308,415.6095,13781.0154,474.2498,11315.3647,407.277,12300.378,406.216,10921.5885,411.9357,10931.465,456.3965,10999.9438
54,603444.SH,20210913,408.88,415.5,399.23,404.1,409.15,-5.0499999999999545,-1.2343,9335.24,380187.478,414.296,13368.086,403.4823,12387.1269,415.6888,11205.1338,430.4887,12168.6243,415.643,13829.9927,475.4082,11455.0044,403.413,13884.126,406.4035,11147.4315,412.6067,11461.6193,458.7257,10999.3242
55,603444.SH,20210910,400.01,412.67,394.99,409.15,404.42,4.729999999999961,1.1696,10009.23,406131.028,412.876,12812.222,403.7046,12337.7054,416.6453,11347.0494,429.9744,12183.5774,415.7626,13867.2989,476.0756,11475.4103,403.737,13895.951,407.0985,11653.929,413.8633,11471.636,461.1738,11030.0883
56,603444.SH,20210909,419.99,419.99,399.02,404.42,435.08,-30.659999999999968,-7.047,18237.62,740460.347,409.336,12491.93,403.9238,12060.9562,417.6935,11507.4971,429.4243,12206.9605,415.8799,13895.1292,476.6927,11421.8584,402.822,13497.918,407.918,11704.3145,414.9157,11356.7847,463.3047,11008.5698
57,603444.SH,20210908,420.94,439.0,412.57,435.08,418.73,16.349999999999966,3.9047,15988.44,686747.743,409.316,11869.146,404.8408,11380.3846,420.1403,11308.8438,428.8875,12211.6234,415.9557,13843.7839,477.3595,11321.9261,402.76,12345.056,408.9465,11126.639,416.187,11026.7483,465.691,10865.4382
58,603444.SH,20210907,398.63,421.65,395.0,418.73,397.0,21.730000000000018,5.4736,13269.9,546399.905,402.954,12491.254,402.6977,11009.1554,422.3726,11093.7721,428.2458,12287.4809,415.8805,13827.794,477.7942,11234.8287,399.951,11615.488,408.3745,10665.918,416.0223,10913.4673,467.3973,10808.07
59,603444.SH,20210906,393.63,400.5,380.8,397.0,391.45,5.550000000000011,1.4178,6555.92,257922.797,392.53,14400.166,402.6262,10474.5492,425.3776,10893.0188,427.8699,12387.9457,415.8078,13848.2979,478.3025,11177.4157,399.278,10929.647,408.8715,10543.0375,416.6187,10943.1497,469.9852,10795.2693
60,603444.SH,20210903,409.85,409.85,390.19,391.45,404.32,-12.870000000000005,-3.1831,8407.77,333778.312,394.598,14979.68,403.8915,10619.88,428.7274,10886.1703,427.4666,12478.7186,415.7188,13915.0028,478.8858,11268.6067,401.212,11213.074,410.65,10710.828,418.2117,11240.1007,472.5018,10851.2437
61,603444.SH,20210902,407.27,417.0,402.45,404.32,403.27,1.0500000000000114,0.2604,15123.7,617511.506,396.308,14503.906,405.2415,10857.27,432.3906,10911.9279,427.1295,12521.2935,415.7959,13901.9103,479.8196,11278.4717,402.789,11488.543,411.673,10732.146,421.417,11342.622,475.336,10865.5313
62,603444.SH,20210901,370.0,403.27,368.22,403.27,366.61,36.65999999999997,9.9997,19098.98,753176.685,396.204,12820.966,406.2938,11191.2308,435.8074,11024.7738,426.6547,12572.1302,415.8375,13852.9655,480.3686,11157.2831,404.137,10608.175,412.666,10502.549,424.9723,11127.6987,477.7975,10787.3422
63,603444.SH,20210831,395.0,396.0,366.61,366.61,407.34,-40.72999999999996,-9.999,22814.46,856504.24,396.948,10739.722,408.0069,10569.5354,438.0994,11277.2474,426.1734,12596.5962,415.93,13786.0403,480.8531,10977.3523,405.155,9542.799,414.265,10247.0085,428.8933,10705.8757,480.3787,10680.2645
64,603444.SH,20210830,397.77,411.31,392.2,407.34,400.0,7.339999999999975,1.835,9453.49,381913.726,406.026,7459.128,412.4977,9328.7392,442.9344,10845.1156,426.0397,12643.4618,416.2537,13709.7543,481.8677,10803.9695,409.394,8410.737,417.2035,10250.366,433.7027,10156.1627,483.6961,10635.4272
65,603444.SH,20210827,404.43,406.94,395.99,400.0,403.8,-3.8000000000000114,-0.9411,6028.9,242044.433,407.826,7446.468,413.7515,9122.6262,446.4376,10800.425,425.5143,12764.2134,416.3479,13732.5214,482.1473,10784.142,410.46,9411.907,418.9265,10259.4785,437.3247,10150.4973,486.3602,10763.8032
66,603444.SH,20210826,404.99,408.99,398.3,403.8,406.99,-3.1899999999999977,-0.7838,6709.0,270649.025,409.27,8473.18,415.9569,9490.5792,450.3494,10976.8044,424.9681,12893.7035,416.334,13747.0012,482.5964,10813.254,413.014,9910.711,420.9625,10286.218,441.341,10581.5493,488.5768,10927.8343
67,603444.SH,20210825,414.91,419.88,405.03,406.99,412.0,-5.009999999999991,-1.216,8692.76,356269.477,412.07,8395.384,418.17,9736.9431,453.7341,11015.0568,424.2853,12955.9671,416.3315,13799.1438,482.9707,10813.6905,415.133,9908.222,422.9005,10367.5945,443.921,11280.6853,490.4067,11126.5022
68,603444.SH,20210824,414.83,419.48,408.32,412.0,416.34,-4.339999999999975,-1.0424,6411.49,265081.028,413.362,8345.876,418.5485,9747.8177,456.8812,11085.3424,423.5929,13027.7177,416.433,13835.3231,483.2582,10790.9433,416.798,9716.348,424.058,10562.457,448.0547,11261.6593,491.8538,11199.166
69,603444.SH,20210823,409.99,417.56,406.21,416.34,407.22,9.119999999999948,2.2396,9390.19,387842.824,412.762,9362.346,419.4854,10064.7615,460.1791,11214.9712,422.8113,13079.6269,416.4002,13857.4672,483.4976,10835.0343,418.465,10156.428,425.289,10949.901,451.8697,11312.41,493.1892,11383.1405
70,603444.SH,20210820,409.03,410.91,391.6,407.22,417.8,-10.579999999999984,-2.5323,11162.46,448602.401,413.094,11377.346,420.94,10418.4523,462.7724,11254.2756,422.0217,13126.6122,416.2767,13853.7921,483.6482,10905.1459,420.088,10208.582,426.7115,11253.614,455.7583,11400.2637,493.8196,11407.732
71,603444.SH,20210819,413.27,420.01,410.88,417.8,413.45,4.350000000000023,1.0521,6320.02,263269.001,416.758,11348.242,422.3369,11319.9254,465.795,11213.9082,421.3434,13178.7099,416.1633,13845.201,484.1919,10943.5609,420.557,9975.749,430.731,11269.6615,459.4803,11295.1677,494.623,11321.5717
72,603444.SH,20210818,407.95,414.4,402.6,413.45,409.0,4.449999999999989,1.088,8445.22,345371.189,418.196,11421.06,424.1831,11574.9808,468.7353,11267.2388,420.5254,13235.1576,416.015,13858.818,484.6022,10997.8912,421.195,10396.923,435.39,11387.4605,462.6867,11453.916,495.2336,11395.283
73,603444.SH,20210817,423.49,423.49,407.0,409.0,418.0,-9.0,-2.1531,11493.84,473690.624,420.234,11086.82,426.2808,11430.2477,471.9868,11233.0179,419.7759,13343.8378,415.9133,13856.1856,484.9837,11034.4115,423.375,10951.218,440.7625,11287.414,466.376,11533.0377,496.1374,11412.1315
74,603444.SH,20210816,427.84,460.48,416.18,418.0,425.54,-7.5400000000000205,-1.7719,19465.19,843119.909,424.168,10950.51,428.8623,11187.3777,475.5456,11339.8621,419.0258,13471.2615,415.8711,13875.0625,485.4526,11007.0712,425.013,12089.995,445.857,11028.8755,469.5597,11507.461,496.935,11369.9663
75,603444.SH,20210813,431.0,438.38,418.01,425.54,424.99,0.5500000000000114,0.1294,11016.94,468859.132,427.082,9039.818,429.7962,10658.5177,479.1018,11077.0368,418.2209,13698.0342,415.7216,13801.2177,485.7433,10905.8463,427.393,11107.05,450.757,10519.7925,472.626,11184.9537,497.314,11268.8005
76,603444.SH,20210812,423.88,432.98,420.02,424.99,423.64,1.3500000000000227,0.3187,6684.11,285081.041,424.356,8603.256,430.6485,10900.32,482.2329,11067.9147,417.5133,13890.2256,415.5322,13793.2909,485.9153,11062.6421,428.911,10661.725,455.5045,10916.9685,475.7003,11088.831,497.9132,11237.6457
77,603444.SH,20210811,427.99,435.99,420.1,423.64,428.67,-5.03000000000003,-1.1734,6774.02,288479.966,424.194,9372.786,432.1715,11575.7308,485.6156,11108.8979,417.0594,14121.4056,415.3756,13822.1601,485.9817,11414.7853,430.668,10826.967,458.315,11966.917,479.0007,11108.751,498.2549,11226.8197
78,603444.SH,20210810,432.15,435.0,411.9,428.67,432.57,-3.8999999999999773,-0.9016,10812.29,456148.559,426.516,10815.616,437.0923,11937.9915,488.8615,11123.5156,416.7535,14271.7065,415.1978,13877.0751,485.5449,11462.3163,431.318,11408.566,463.683,12034.315,482.546,11387.1683,498.521,11207.3222
79,603444.SH,20210809,406.71,434.9,403.83,432.57,411.91,20.659999999999968,5.0157,9911.73,420487.325,425.858,13229.48,443.4238,11773.6615,492.0479,11038.7785,416.6302,14302.5527,414.9562,13933.5218,484.9033,11409.4055,432.113,11743.374,468.572,11890.401,486.2207,11377.7297,498.7549,11190.6298
80,603444.SH,20210806,425.0,429.31,408.18,411.91,424.18,-12.269999999999982,-2.8926,8834.13,366044.06,427.704,13174.282,450.2185,11506.9354,495.3547,10951.3688,416.5729,14342.3323,414.5746,13974.8392,484.1986,11396.4368,433.335,12298.646,473.5935,11996.1045,489.535,11404.2317,498.684,11158.2082
81,603444.SH,20210805,420.86,431.77,415.45,424.18,435.25,-11.069999999999993,-2.5434,10531.76,446665.714,433.466,12720.194,457.8323,11313.7769,499.4453,11020.3971,416.6914,14383.1547,414.2623,13980.2649,483.6791,11380.2348,440.905,12563.574,478.942,11954.877,493.8047,11379.012,499.0469,11147.8443
82,603444.SH,20210804,418.74,438.2,415.86,435.25,425.38,9.870000000000005,2.3203,13988.17,603362.836,437.142,12281.148,464.8954,11217.7592,502.7635,10967.0547,416.6431,14376.4081,413.89,14006.5397,482.9257,11325.9711,449.585,12377.998,483.4325,11982.4125,497.4653,11270.3207,499.175,11084.6773
83,603444.SH,20210803,440.58,441.94,398.0,425.38,441.8,-16.420000000000016,-3.7166,22881.61,954680.075,436.12,12001.516,471.4523,11600.2431,506.0679,10839.4532,416.5537,14371.5329,413.5024,14026.7217,482.0519,11213.6876,458.15,11623.61,487.8765,11823.9475,500.8573,11068.4227,499.0634,10967.9865
84,603444.SH,20210802,437.06,445.79,424.03,441.8,440.72,1.079999999999984,0.2451,9635.74,422186.997,438.368,10257.268,475.7462,11969.5869,509.3644,10535.475,416.4223,14328.8486,413.3157,13933.9967,481.3062,11011.8057,466.701,9967.756,491.833,11216.194,504.8447,10537.029,499.1397,10748.5982
