,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
0,603345.SH,20211207,178.35,188.86,176.02,188.7,177.04,11.659999999999997,6.5861,26072.67,480902.226,177.104,16455.644,179.2723,16113.0138,183.3882,20060.9865,195.1661,20930.7762,199.9891,20470.3746,176.3225,19460.468,178.79,15908.213,179.4895,16418.0985,183.7477,19968.8107,179.5865,19223.6627
1,603345.SH,20211206,174.5,179.62,173.01,177.04,175.62,1.4199999999999875,0.8086,15964.47,282946.505,174.104,14060.508,178.6792,15074.3862,182.8482,19793.1944,195.4006,20904.8953,200.0871,20419.6282,176.1747,19293.1328,178.058,14746.516,179.535,15676.501,183.7677,20395.9857,179.0868,19014.4623
2,603345.SH,20211203,174.6,176.31,167.71,175.62,173.15,2.469999999999999,1.4265,17362.17,298484.366,174.096,14066.076,178.8308,14741.6777,182.5235,19594.5262,195.7418,21006.8937,200.2421,20394.6548,176.1648,19283.8104,178.654,15366.025,180.118,15746.575,184.0247,20508.2673,178.7302,18965.9718
3,603345.SH,20211202,171.0,174.73,168.02,173.15,171.01,2.140000000000015,1.2514,10184.58,175802.389,175.202,12836.414,179.3046,15234.9269,182.2229,19563.2229,196.2672,21231.5074,200.374,20345.1044,176.2412,19410.0801,178.918,15006.987,181.128,15901.105,184.0697,20439.62,178.4197,18992.7135
4,603345.SH,20211201,173.63,175.0,170.55,171.01,173.7,-2.6899999999999977,-1.5486,12694.33,218149.371,177.08,14058.528,179.6285,16041.6915,182.0444,19629.5826,196.824,21315.7249,200.5032,20352.4389,176.4787,19753.5505,179.702,15245.58,182.4015,17292.6215,184.023,20416.3217,178.138,19106.0565
5,603345.SH,20211130,177.02,177.87,173.0,173.7,177.0,-3.3000000000000114,-1.8644,14096.99,245203.709,180.476,15360.782,179.9354,16855.9369,182.0244,19515.2326,197.3446,21344.1228,200.6571,20355.6827,176.6259,19957.5116,180.502,15140.073,183.316,18025.6385,184.0007,20558.7687,177.871,19453.8483
6,603345.SH,20211129,178.08,181.47,176.0,177.0,181.15,-4.150000000000006,-2.2909,15992.31,284109.181,182.012,15432.524,180.5477,16912.0254,181.9106,19620.8226,197.8164,21338.4875,200.7724,20418.3794,176.5165,20394.2,181.31,16107.815,184.491,19800.7715,183.744,20395.8607,177.562,19683.6265
7,603345.SH,20211126,184.25,184.4,178.22,181.15,182.54,-1.3899999999999864,-0.7615,11213.86,202314.072,183.212,16665.974,181.0438,16614.9577,181.6062,20703.8809,198.211,21312.1332,200.9191,20429.8576,176.5695,20463.6088,181.346,16575.836,184.76,20183.345,183.3573,20406.0457,177.2222,19888.4065
8,603345.SH,20211125,187.82,190.96,181.58,182.54,187.99,-5.450000000000017,-2.8991,16295.15,300772.808,182.634,17177.56,181.6946,16617.0238,181.3718,21521.0032,198.6152,21304.6487,201.0341,20451.5812,176.5037,20599.2811,180.731,17782.402,185.8345,20992.9835,182.8883,20446.944,176.9663,20029.1388
9,603345.SH,20211124,184.5,189.75,180.22,187.99,181.38,6.610000000000014,3.6443,19205.6,355870.167,182.324,16432.632,182.1685,16699.3931,181.6624,21741.1335,198.9896,21272.2281,201.1203,20427.4887,176.4552,20757.3141,180.643,17635.501,186.3075,21411.9735,182.4813,20197.32,176.6378,20037.657
10,603345.SH,20211123,184.0,185.84,177.06,181.38,183.0,-1.6200000000000045,-0.8852,14455.7,261654.573,180.528,14919.364,182.7708,16795.3292,181.78,21710.9635,199.2944,21230.5168,201.1481,20393.7789,176.2687,20899.7088,180.189,16927.984,186.2265,21999.1095,181.876,20146.7017,176.2712,20017.1042
11,603345.SH,20211122,175.25,188.0,175.11,183.0,178.26,4.740000000000009,2.659,22159.56,406752.61,180.608,16783.106,184.0969,18607.5762,181.9609,21627.8629,199.6608,21223.1278,201.2017,20447.6344,176.0056,21063.6649,181.012,16606.486,186.6225,23220.7205,181.385,21425.388,175.9675,20154.9273
12,603345.SH,20211119,180.99,182.06,175.33,178.26,180.99,-2.730000000000018,-1.5084,13771.79,244304.864,179.48,16485.698,184.5815,19007.2,182.025,21388.2762,199.9922,21158.1687,201.2974,20445.0996,175.806,21094.4404,181.582,16127.125,186.71,23079.3885,181.0577,21986.6033,175.7507,20185.1502
13,603345.SH,20211118,178.55,183.3,176.18,180.99,179.01,1.9800000000000182,1.1061,12570.51,226511.207,178.828,18387.244,186.0385,21763.1892,182.2668,21807.2271,200.3909,21169.4134,201.3977,20520.9328,175.598,21269.1985,183.338,16795.223,186.6455,23155.9365,181.5297,22320.1963,175.5798,20276.129
14,603345.SH,20211117,183.0,183.6,176.5,179.01,181.78,-2.7700000000000102,-1.5238,11639.26,208466.946,178.962,18838.37,186.1454,22614.9792,182.4053,22116.9421,200.7396,21196.6186,201.4542,20607.6123,175.3564,21437.5996,185.101,19339.663,186.1835,23001.6925,181.8963,22507.1733,175.486,20322.6042
15,603345.SH,20211116,177.5,185.0,177.4,181.78,177.36,4.4199999999999875,2.4921,23774.41,431527.984,179.85,18936.604,187.9631,23827.8538,182.1568,21997.8012,201.1036,21312.1892,201.5004,20680.7182,175.2317,21584.0219,186.13,20911.204,185.75,23268.1165,182.1803,22506.874,175.5608,20430.9358
16,603345.SH,20211115,176.0,179.9,174.0,177.36,175.0,2.3600000000000136,1.3486,20672.52,367474.498,181.416,16429.866,188.7492,23897.1262,181.8262,21591.3829,201.3512,21309.9463,201.5776,20718.2691,175.1015,21596.5715,187.672,23493.728,184.961,22539.8835,182.2937,22181.514,175.4913,20260.0712
17,603345.SH,20211112,183.0,184.8,171.02,175.0,181.66,-6.659999999999997,-3.6662,23279.52,409066.25,183.684,15768.552,189.4423,24687.5723,181.8832,21484.92,201.5671,21314.8096,201.7471,20737.3936,175.1233,21701.7272,188.174,23790.854,184.363,22321.1505,182.5977,22426.3007,175.4737,20169.9507
18,603345.SH,20211111,182.63,183.08,176.77,181.66,183.45,-1.789999999999992,-0.9757,14826.14,267107.669,187.848,15203.202,190.5423,25888.2185,181.8262,21278.8771,201.888,21252.3542,201.9413,20768.3653,175.2844,21696.5351,190.938,24203.565,183.967,21779.215,182.9543,22420.344,175.5795,20229.1653
19,603345.SH,20211110,189.16,190.48,182.8,183.45,189.61,-6.160000000000025,-3.2488,12130.43,224632.198,191.24,19840.956,190.78,26234.8938,181.6747,21397.2488,202.1845,21266.8344,202.1496,20816.7143,175.3539,21777.8851,191.972,25188.446,183.4005,21478.2295,182.5843,22179.0883,175.7345,20581.144
20,603345.SH,20211109,188.91,192.0,186.0,189.61,188.7,0.910000000000025,0.4822,11240.72,212338.414,192.41,22885.804,190.2815,26478.9185,181.2659,21500.9156,202.383,21287.0451,202.3519,20879.1033,175.3905,21986.9303,192.264,27070.235,182.7195,21756.0605,182.154,22106.6137,175.7112,20845.4937
21,603345.SH,20211108,194.0,197.9,187.0,188.7,195.82,-7.1200000000000045,-3.636,17365.95,330689.363,193.928,30557.59,188.9077,26343.9115,180.5615,21419.7418,202.533,21304.1573,202.528,20996.0225,175.4053,22315.0429,192.233,29834.955,181.5715,23834.839,181.8103,22300.349,175.3093,21438.9587
22,603345.SH,20211105,198.62,201.0,190.99,195.82,198.62,-2.8000000000000114,-1.4097,20452.77,400257.605,192.664,31813.156,187.4954,26313.28,179.9056,21324.8718,202.7537,21272.0956,202.7216,21115.4072,175.556,22517.7884,191.838,30031.652,180.7955,24916.3425,181.289,22263.9527,175.1805,21502.8257
