,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,601168.SH,20220114,13.96,14.23,13.77,13.9,14.1,-0.1999999999999993,-1.4184,550916.31,767363.589,13.85,659358.372,13.7569,539064.9338,13.3662,580686.5918,14.1965,717027.4517,14.0822,684820.6354,13.5679,513968.6515,13.771,559313.437,13.5985,661089.365,13.414,612537.842,13.2398,504902.7293
11,601168.SH,20220113,14.5,14.76,14.08,14.1,14.23,-0.13000000000000078,-0.9136,939846.13,1360537.435,13.776,626193.74,13.7215,540342.9569,13.3465,574430.0118,14.1857,716397.0006,14.0882,689256.2214,13.6012,515360.2153,13.737,538500.701,13.593,712574.7105,13.3793,605804.165,13.2658,504286.7768
12,601168.SH,20220112,13.6,14.25,13.58,14.23,13.42,0.8100000000000005,6.0358,1078026.71,1513934.257,13.73,566899.394,13.6985,553380.7308,13.3256,557792.7644,14.1766,714311.9072,14.0983,692052.1496,13.6303,510974.5655,13.689,489006.094,13.515,679421.7505,13.3477,584238.718,13.2867,497418.486
13,601168.SH,20220111,13.49,13.78,13.28,13.42,13.6,-0.17999999999999972,-1.3235,467682.5,633231.284,13.626,450785.592,13.6392,527610.0892,13.2971,535347.8544,14.1707,709574.7684,14.103,691362.4712,13.6604,509277.5919,13.661,443905.499,13.437,648884.26,13.3043,560651.0043,13.316,487760.4582
14,601168.SH,20220110,13.54,13.72,13.51,13.6,13.53,0.07000000000000028,0.5174,260320.21,354277.068,13.69,447059.332,13.5992,522692.6077,13.2921,534342.2603,14.1701,709318.5042,14.1097,693870.2692,13.7077,520997.9485,13.663,453890.31,13.4185,647530.9505,13.2933,556895.749,13.3572,490361.2972
15,601168.SH,20220107,13.75,13.87,13.51,13.53,13.87,-0.33999999999999986,-2.4513,385093.15,527281.128,13.692,459268.502,13.5477,540572.36,13.2818,539112.7544,14.1695,710208.5968,14.1103,696858.2845,13.7684,529446.1208,13.683,538792.008,13.3995,652545.068,13.281,559491.495,13.3845,496887.6508
16,601168.SH,20220106,13.5,14.2,13.3,13.87,13.71,0.15999999999999837,1.167,643374.4,885529.496,13.698,450807.662,13.4923,597260.1923,13.2712,542020.1453,14.1673,710788.8746,14.1157,698074.055,13.8259,544638.9661,13.676,574583.53,13.3815,651703.7055,13.2763,559127.714,13.411,504049.0907
17,601168.SH,20220105,13.72,14.02,13.58,13.71,13.74,-0.02999999999999936,-0.2183,497457.7,687016.411,13.648,411112.794,13.4862,684348.2992,13.2403,534853.0844,14.1651,708731.2319,14.1166,697448.0555,13.8983,558687.9669,13.579,550621.614,13.3445,639919.0235,13.256,548178.5597,13.4152,498419.7565
18,601168.SH,20220104,13.6,13.85,13.33,13.74,13.61,0.13000000000000078,0.9552,449051.2,610367.774,13.696,437025.406,13.4923,767668.7238,13.21,529791.5444,14.1631,708312.6324,14.1222,699266.3523,13.9564,574818.3687,13.501,550151.543,13.2995,636487.028,13.2407,546046.3797,13.4177,498109.593
19,601168.SH,20211231,13.54,13.73,13.45,13.61,13.56,0.049999999999998934,0.3687,321366.06,436603.629,13.636,460721.288,13.4,754417.6262,13.1726,524734.5106,14.1614,707928.9973,14.1258,702741.0376,14.0076,588876.5485,13.408,617449.92,13.264,637895.746,13.2243,545161.9067,13.4303,498121.9577
20,601168.SH,20211230,13.62,13.7,13.47,13.56,13.62,-0.05999999999999872,-0.4405,342788.95,464571.264,13.674,618315.514,13.3277,765641.5369,13.1385,523003.5979,14.16,708100.6076,14.1252,702789.9124,14.0488,598771.2895,13.426,762865.293,13.2355,639150.0445,13.2097,550581.186,13.4397,499540.5158
21,601168.SH,20211229,13.81,13.98,13.56,13.62,13.95,-0.33000000000000007,-2.3656,444900.06,611600.085,13.654,698359.398,13.2885,773166.7185,13.1124,522968.9918,14.1618,708987.1699,14.1237,702894.5987,14.0889,607917.5672,13.449,886648.72,13.2005,639455.897,13.185,552478.032,13.448,501175.109
22,601168.SH,20211228,13.61,14.04,13.38,13.95,13.44,0.5099999999999998,3.7946,627020.76,862082.499,13.51,690130.434,13.2577,766682.2954,13.0829,519806.2847,14.1622,709005.0462,14.1219,702165.8796,14.124,614743.6724,13.341,869837.407,13.177,631855.03,13.1537,548493.5413,13.4543,503149.924
23,601168.SH,20211227,13.8,14.0,13.36,13.44,13.8,-0.3600000000000012,-2.6087,567530.61,775983.678,13.306,663277.68,13.1977,746778.0754,13.0429,512585.0703,14.1582,709349.8409,14.1191,701383.016,14.1576,623669.0937,13.213,853863.021,13.126,619023.757,13.1043,536829.9177,13.4697,500291.205
24,601168.SH,20211224,13.34,14.38,13.3,13.8,13.46,0.33999999999999986,2.526,1109337.19,1540695.037,13.18,774178.552,13.1738,734481.9331,13.0153,502408.2856,14.1556,708123.5408,14.1201,700807.6305,14.1995,634202.8888,13.174,841171.591,13.1085,608398.4685,13.0713,526662.7317,13.492,504645.245
25,601168.SH,20211223,13.0,13.63,12.87,13.46,12.9,0.5600000000000005,4.3411,743008.37,982207.742,13.178,907415.072,13.0977,682134.2869,12.9759,479256.0876,14.1515,703113.0042,14.1165,698154.6204,14.2283,648829.9659,13.116,766298.128,13.08,569841.2385,13.0337,501071.9033,13.5252,497715.6153
26,601168.SH,20211222,13.01,13.06,12.83,12.9,12.93,-0.02999999999999936,-0.232,403755.24,521180.403,13.244,1074938.042,13.0646,661689.4554,12.9385,468626.2303,14.1499,701136.614,14.1148,696476.6901,14.2848,664146.6408,13.087,728823.881,13.0765,551399.806,13.0057,487550.5583,13.5742,496253.5358
27,601168.SH,20211221,12.81,13.06,12.76,12.93,12.81,0.11999999999999922,0.9368,492756.99,636004.725,13.172,1049544.38,13.0754,657281.5162,12.9303,466358.9665,14.1511,700814.3244,14.1126,695279.4082,14.3352,684141.1641,13.11,729216.433,13.0945,546957.0325,12.9953,486808.6993,13.6305,499706.3217
28,601168.SH,20211220,13.83,13.9,12.79,12.81,13.79,-0.9799999999999986,-7.1066,1122034.97,1470381.389,13.12,1044448.362,13.07,646216.0554,12.9276,462926.3665,14.1528,701017.2183,14.1101,693928.393,14.3849,701232.2651,13.098,722822.513,13.1105,543993.798,12.981,477767.464,13.6898,507339.6
29,601168.SH,20211217,14.13,14.86,13.75,13.79,13.79,0.0,0.0,1775519.79,2523453.045,13.168,908164.63,13.0962,582435.1131,12.9197,447368.9232,14.1536,698424.5028,14.1087,689735.6378,14.4235,704747.5356,13.12,658341.572,13.1325,509017.9,12.9693,451105.047,13.7592,511084.1713
30,601168.SH,20211216,12.68,13.79,12.66,13.79,12.54,1.25,9.9681,1580623.22,2133228.158,13.054,625181.184,13.03,474348.6138,12.895,408318.2953,14.1535,689252.7224,14.1049,681916.0439,14.4467,696770.4745,13.045,515434.796,13.1015,444439.1325,12.916,404640.828,13.8318,496391.0603
31,601168.SH,20211215,12.61,12.71,12.52,12.54,12.67,-0.13000000000000078,-1.026,276786.93,348825.735,12.93,382709.72,12.9762,380071.8154,12.8712,375870.0988,14.1556,682443.0847,14.1036,677164.9289,14.4581,687933.2125,12.952,392263.074,13.053,385392.688,12.877,362842.3297,13.8993,495456.6158
32,601168.SH,20211214,12.95,12.96,12.63,12.67,13.05,-0.3800000000000008,-2.9119,467276.9,595690.324,13.048,408888.486,13.0292,384795.3277,12.89,389189.1653,14.163,684288.4676,14.1061,677497.4255,14.4841,692605.2905,13.013,393872.653,13.06,387821.6085,12.887,366151.0517,14.012,519127.658
33,601168.SH,20211213,13.22,13.23,12.98,13.05,13.22,-0.16999999999999993,-1.2859,440616.31,575048.195,13.076,401196.664,13.0846,377634.0062,12.9262,390295.7985,14.1686,685943.0357,14.107,677015.752,14.5059,697484.094,13.039,384184.493,13.05,378313.366,12.8827,370344.5517,14.102,539793.6735
34,601168.SH,20211210,13.14,13.38,13.03,13.22,13.17,0.05000000000000071,0.3797,360602.56,477558.165,13.072,408518.514,13.1008,367963.5031,12.9674,391205.4294,14.1737,688626.2381,14.1053,677850.8798,14.5245,703102.4596,13.043,375625.346,13.02,369408.302,12.8793,370583.956,14.1775,557506.9798
35,601168.SH,20211209,13.13,13.27,13.0,13.17,13.13,0.03999999999999915,0.3046,368265.9,483849.904,13.036,405688.408,13.1031,373570.4062,13.0094,393874.1412,14.185,690187.4594,14.1007,677174.261,14.5471,707238.6656,13.044,373384.349,12.9925,368458.791,12.8713,374476.6887,14.2355,569221.4643
36,601168.SH,20211208,12.9,13.17,12.88,13.13,12.81,0.3200000000000003,2.498,407680.76,533094.051,12.974,401816.428,13.1092,377743.5685,13.0582,399358.96,14.1972,696661.5181,14.0963,677311.8054,14.5728,713345.7753,13.066,373975.731,12.965,366913.897,12.8717,386522.3317,14.2922,580229.6957
37,601168.SH,20211207,13.12,13.18,12.55,12.81,13.03,-0.21999999999999886,-1.6884,428817.79,549430.296,12.978,378856.82,13.1123,383610.0054,13.1268,402484.7953,14.2158,703638.4434,14.0931,677247.0504,14.6064,722861.1957,13.079,364697.632,12.938,365604.8325,12.8973,389763.054,14.3442,589382.6488
38,601168.SH,20211206,13.05,13.46,13.02,13.03,13.04,-0.009999999999999787,-0.0767,477225.56,631121.365,13.002,367172.322,13.1131,381369.7392,13.2015,405394.5274,14.2311,707337.4244,14.0913,676431.0287,14.6529,734920.3972,13.123,365165.083,12.9225,355239.9395,12.952,391187.253,14.4052,603842.8083
39,601168.SH,20211203,12.89,13.13,12.71,13.04,12.86,0.17999999999999972,1.3997,346452.03,448778.124,13.014,342732.178,13.0862,369688.1838,13.2885,406021.5709,14.2417,710214.3327,14.0884,675728.7592,14.6883,742662.3641,13.145,359694.228,12.894,347486.7845,13.006,390324.3597,14.4643,618515.1363
40,601168.SH,20211202,13.07,13.13,12.85,12.86,13.15,-0.2900000000000009,-2.2053,348906.0,451307.68,13.052,341080.29,13.0423,364354.3392,13.3724,414176.8888,14.2464,713122.9631,14.084,675314.2504,14.7159,746203.1623,13.158,373443.469,12.8515,349243.844,13.0657,397267.6167,14.513,649513.7353
41,601168.SH,20211201,12.85,13.18,12.78,13.15,12.93,0.22000000000000064,1.7015,292882.72,381192.968,13.158,346135.034,13.0108,357708.88,13.4424,423088.5191,14.2573,714801.1045,14.0808,676842.6749,14.7452,752259.4904,13.154,378522.302,12.8395,348131.9575,13.1523,402769.3887,14.5937,675227.9518
42,601168.SH,20211130,13.08,13.38,12.82,12.93,13.09,-0.16000000000000014,-1.2223,370395.3,484104.309,13.18,350538.444,12.9738,361457.3123,13.5003,438438.4256,14.2634,716500.3945,14.0804,678782.6839,14.7763,758637.4164,13.107,381770.564,12.824,352290.251,13.2257,410598.254,14.6525,702068.9813
43,601168.SH,20211129,12.85,13.14,12.7,13.09,13.23,-0.14000000000000057,-1.0582,355024.84,460141.787,13.244,363157.844,12.95,358916.7523,13.5353,436533.1035,14.2754,719516.7456,14.0854,678559.3204,14.8128,770213.5225,13.061,372442.239,12.8045,363424.581,13.3277,414869.912,14.7147,725472.219
44,601168.SH,20211126,13.25,13.52,13.15,13.23,13.39,-0.16000000000000014,-1.1949,338192.59,450673.093,13.276,376656.278,12.9115,360953.2623,13.5579,440174.9579,14.284,724247.6357,14.0901,678594.1105,14.8355,776613.6681,12.997,363191.258,12.7975,368063.261,13.421,423826.8453,14.7582,742649.8093
45,601168.SH,20211125,13.3,13.55,13.27,13.39,13.26,0.13000000000000078,0.9804,374179.72,501933.684,13.264,405806.648,12.8554,351978.4423,13.5953,443457.3253,14.2861,724188.1448,14.0949,679795.206,14.8656,782183.7875,12.941,363533.233,12.785,375022.8585,13.488,434283.8067,14.7965,756633.9363
46,601168.SH,20211124,13.23,13.34,13.06,13.26,13.25,0.009999999999999787,0.0755,314899.77,415814.393,13.15,410909.57,12.7838,347977.1146,13.6182,444407.3203,14.2855,724093.0144,14.0988,680026.4125,14.8861,789009.7975,12.864,359852.063,12.7745,392795.632,13.5457,448970.4673,14.8175,765694.7505
47,601168.SH,20211123,13.28,13.51,13.17,13.25,13.25,0.0,0.0,433492.3,578734.016,13.034,413002.684,12.7015,353107.38,13.6418,448112.1665,14.2858,724140.5614,14.1026,680657.1093,14.9233,800448.3044,12.797,366512.033,12.8065,402295.765,13.5743,448660.9533,14.838,770899.634
48,601168.SH,20211122,13.16,13.27,13.05,13.25,13.17,0.08000000000000007,0.6074,422517.01,556402.923,12.878,381726.634,12.6531,344890.1469,13.6638,451932.6565,14.2874,724565.7316,14.1081,681375.6513,14.9525,807212.0044,12.722,345314.796,12.8665,404198.338,13.5947,450172.8063,14.8555,777561.215
49,601168.SH,20211119,12.9,13.17,12.76,13.17,12.82,0.34999999999999964,2.7301,483944.44,627628.149,12.718,349726.238,12.6215,341315.6531,13.7115,452902.6744,14.2899,724897.4917,14.1124,683055.6525,14.9797,813215.8965,12.643,335279.341,12.9365,405639.4255,13.6363,451082.0087,14.8755,784885.827
50,601168.SH,20211118,12.58,12.89,12.5,12.82,12.68,0.14000000000000057,1.1041,399694.33,509735.832,12.618,321259.818,12.5731,349710.8423,13.7588,463044.6912,14.29,726126.8947,14.1209,684994.9726,15.0032,820258.2852,12.545,325044.219,13.0195,409179.6905,13.6697,448499.8457,14.9045,788000.3865
51,601168.SH,20211117,12.36,12.77,12.33,12.68,12.47,0.20999999999999908,1.684,325365.34,411208.128,12.578,308794.556,12.5831,353411.1585,13.8462,471687.7818,14.2925,726541.7823,14.124,685481.2268,15.0428,835856.6052,12.525,317741.613,13.1515,414892.932,13.711,449872.186,14.9425,795110.4665
52,601168.SH,20211116,12.43,12.69,12.34,12.47,12.45,0.02000000000000135,0.1606,277112.05,347721.648,12.56,320021.382,12.6062,365104.9431,13.9556,481391.26,14.2914,725681.0133,14.1298,687673.0037,15.0889,847161.1023,12.541,322809.938,13.285,425012.099,13.755,457806.3067,14.992,808376.6657
53,601168.SH,20211115,12.65,12.71,12.36,12.45,12.67,-0.22000000000000064,-1.7364,262515.03,327258.544,12.566,308902.958,12.6608,399914.4154,14.0676,491209.2112,14.2918,725592.9811,14.1393,689423.37,15.1381,859279.5808,12.548,354406.923,13.461,436083.7485,13.835,463752.4923,15.0558,825979.0965
54,601168.SH,20211112,12.78,12.9,12.6,12.67,12.62,0.05000000000000071,0.3962,341612.34,434132.326,12.568,320832.444,12.7723,418559.6,14.1865,511451.5247,14.2925,726641.2056,14.1518,692272.9228,15.1807,871555.7063,12.598,372935.264,13.633,454144.639,13.9127,482627.7583,15.1097,839235.064
55,601168.SH,20211111,12.51,12.65,12.37,12.62,12.59,0.02999999999999936,0.2383,337368.02,422260.276,12.472,328828.62,12.9092,428554.3246,14.3129,541013.1985,14.2959,727421.7339,14.1665,694872.3872,15.2115,878056.8779,12.629,386512.484,13.7615,469659.0935,14.0167,494359.3273,15.1503,843741.7232
56,601168.SH,20211110,12.4,12.6,12.15,12.59,12.5,0.08999999999999986,0.72,381499.47,469331.659,12.472,326688.67,13.0654,437321.3046,14.4756,557382.7606,14.3025,730479.4892,14.187,698774.9577,15.2383,887258.1628,12.685,425739.201,13.8865,493529.6695,14.1427,504956.5133,15.191,851504.433
57,601168.SH,20211109,12.47,12.56,12.42,12.5,12.46,0.03999999999999915,0.321,221519.93,276591.552,12.522,325598.494,13.2377,450648.2485,14.63,591002.0865,14.3051,730142.5405,14.2021,700771.1089,15.2716,905556.9399,12.816,438079.497,13.963,489735.4135,14.2657,512603.944,15.2392,857999.8947
58,601168.SH,20211108,12.29,12.57,12.25,12.46,12.19,0.27000000000000135,2.2149,322162.46,400605.131,12.53,399910.888,13.4654,473143.5738,14.83,634400.0138,14.3073,731283.8888,14.2208,703889.645,15.2951,913663.8169,13.011,463081.88,14.031,502601.8115,14.3987,536911.736,15.292,874951.2835
59,601168.SH,20211105,12.4,12.57,12.16,12.19,12.62,-0.4299999999999997,-3.4073,381593.22,469831.404,12.628,425038.084,13.6877,488957.8985,14.995,675137.5247,14.3095,733086.6002,14.2391,706978.8259,15.3168,919722.8432,13.23,475999.51,14.133,508983.3425,14.549,571063.2957,15.3308,883499.1718
60,601168.SH,20211104,12.74,12.76,12.48,12.62,12.84,-0.22000000000000064,-1.7134,326668.27,411905.767,12.786,444196.348,13.98,497954.1923,15.1535,708132.2738,14.3112,732146.7444,14.2659,710428.33,15.336,921908.522,13.494,493315.162,14.232,510227.659,14.7477,588141.2927,15.3858,889738.4772
61,601168.SH,20211103,12.49,12.92,12.45,12.84,12.54,0.3000000000000007,2.3923,376048.59,478074.722,12.898,524789.732,14.2315,520805.3131,15.2735,729802.9609,14.3099,732597.0405,14.2907,715790.2712,15.3556,927975.25,13.778,512044.251,14.304,515937.4725,14.9217,628070.902,15.4243,899062.8472
62,601168.SH,20211102,12.96,13.04,12.27,12.54,12.95,-0.41000000000000014,-3.166,593081.9,748262.741,13.11,550560.5,14.4162,542024.7623,15.3832,749000.3488,14.308,732740.7111,14.3165,721833.3869,15.3704,939652.2615,14.029,527214.26,14.362,525304.491,15.137,672104.2643,15.4778,912341.8338
63,601168.SH,20211101,12.91,13.1,12.79,12.95,12.98,-0.030000000000001137,-0.2311,447798.44,579574.357,13.492,526252.872,14.6146,559078.4269,15.4924,759699.6444,14.3078,730642.296,14.35,732581.7613,15.3856,942891.0117,14.374,517760.574,14.4785,518425.277,15.3213,709242.7953,15.5262,918136.6322
64,601168.SH,20211029,13.12,13.18,12.96,12.98,13.18,-0.1999999999999993,-1.5175,477384.54,622298.882,13.832,526960.936,14.7046,548141.1892,15.5959,784659.3185,14.305,730022.4597,14.38,742223.1424,15.3788,945703.2817,14.668,535354.014,14.57,537474.0055,15.4757,744430.0037,15.5652,925220.1402
65,601168.SH,20211028,13.61,13.77,12.94,13.18,13.9,-0.7200000000000006,-5.1799,729635.19,964339.808,14.202,542433.976,14.7723,548253.7546,15.7018,810546.9862,14.3003,728626.734,14.4007,743577.6314,15.3701,944512.2227,14.894,552805.703,14.7105,548282.749,15.5997,763966.24,15.5977,934132.4577
66,601168.SH,20211027,14.41,14.44,13.86,13.9,14.45,-0.5499999999999989,-3.8062,504902.43,709261.564,14.658,499298.77,14.8738,526727.4385,15.7835,853980.3032,14.2942,727776.5573,14.4114,747321.7783,15.3591,940123.2312,15.088,561320.138,14.8715,544565.1695,15.7127,773937.0597,15.6412,948131.3433
67,601168.SH,20211026,14.75,14.77,14.28,14.45,14.65,-0.20000000000000107,-1.3652,471543.76,683684.582,14.948,503868.02,14.8946,519156.4477,15.8953,894770.2021,14.2886,728581.0143,14.4098,749393.8473,15.3361,938411.8852,15.11,541391.33,14.9905,549866.1675,15.791,789002.2437,15.6785,959269.6798
68,601168.SH,20211025,14.7,14.73,14.18,14.65,14.83,-0.17999999999999972,-1.2138,451338.76,655912.739,15.256,509268.276,14.8646,516796.5077,15.9609,936881.9882,14.2839,727616.4526,14.4,750441.9939,15.3024,936732.6636,15.051,542121.743,15.0925,573826.664,15.8583,816498.3637,15.707,971177.2495
69,601168.SH,20211022,15.1,15.49,14.71,14.83,15.46,-0.6300000000000008,-4.075,554749.74,835036.105,15.504,543747.092,14.8146,525415.7538,16.02,975801.1294,14.2786,726988.436,14.3842,750182.2049,15.2645,933838.6087,15.036,541967.175,15.2085,618595.1885,15.9227,846705.913,15.7235,983375.3442
70,601168.SH,20211021,15.61,15.9,15.4,15.46,15.35,0.11000000000000121,0.7166,513959.16,802802.433,15.586,563177.43,14.8177,517780.9754,16.0456,1000240.2624,14.2731,726894.1859,14.369,749836.9767,15.2259,928838.9447,14.97,527140.156,15.3745,635554.358,15.9603,901759.854,15.726,987949.5187
71,601168.SH,20211020,15.39,15.67,15.09,15.35,15.99,-0.6400000000000006,-4.0025,527748.68,811440.87,15.518,623341.506,14.7654,541997.4254,16.0476,1019748.5285,14.2634,726194.8419,14.3497,749813.9906,15.1785,925709.3087,14.83,519830.694,15.4935,686084.2275,16.035,947686.515,15.7122,996507.9392
72,601168.SH,20211019,15.72,16.08,15.45,15.99,15.89,0.09999999999999964,0.6293,498545.04,791168.605,15.272,578914.64,14.7992,554752.0969,16.0271,1031221.4665,14.2533,725456.9172,14.3316,748676.0429,15.1355,924295.2548,14.695,523394.722,15.691,744549.2665,16.0793,993539.7087,15.7078,1016943.9237
73,601168.SH,20211018,15.63,15.94,15.4,15.89,15.24,0.6500000000000004,4.2651,623732.84,981239.859,14.846,574975.21,14.8308,566808.9092,15.9829,1035005.2235,14.2406,725848.4509,14.3102,748033.9512,15.0884,924941.7324,14.583,519089.98,15.795,804983.906,16.1017,1036074.526,15.679,1022460.4348
74,601168.SH,20211015,15.3,15.63,15.14,15.24,15.12,0.120000000000001,0.7937,651901.43,1001878.855,14.568,540187.258,14.8608,565823.49,15.9362,1041165.6447,14.2274,726422.7869,14.2878,747029.8725,15.0358,920222.1569,14.472,539593.997,15.8795,848967.9985,16.0953,1061472.7733,15.649,1025008.0447
75,601168.SH,20211014,14.39,15.45,14.3,15.12,14.12,1.0,7.0822,814779.54,1208679.304,14.354,491102.882,14.9569,588812.1254,15.9129,1047344.83,14.2229,727532.4265,14.2707,745811.6717,14.9916,915497.8039,14.527,543759.795,15.9525,869546.5085,16.105,1078984.066,15.6222,1023235.0063
76,601168.SH,20211013,13.91,14.14,13.65,14.12,13.86,0.2599999999999998,1.8759,305614.35,426556.908,14.142,416319.882,15.0992,629729.7954,15.9068,1043110.6674,14.2107,725220.5636,14.2579,744030.2176,14.947,908159.9793,14.655,527810.201,16.025,880245.5205,16.0893,1082419.0337,15.605,1022683.2285
77,601168.SH,20211012,14.46,14.52,13.6,13.86,14.5,-0.6400000000000006,-4.4138,478847.89,672479.157,14.118,467874.804,15.4092,674985.0862,15.9356,1058424.9256,14.2075,727930.017,14.2532,746602.3691,14.9146,908349.0587,14.871,558341.005,16.1315,912807.7005,16.1017,1093138.3147,15.6022,1038453.3968
78,601168.SH,20211011,14.14,14.5,13.94,14.5,14.17,0.33000000000000007,2.3289,449793.08,641233.402,14.32,463204.75,15.7154,755424.2138,15.9882,1077321.6726,14.209,728583.323,14.2536,747891.0866,14.8884,909416.8488,15.134,605531.585,16.262,953686.674,16.1163,1104949.6237,15.5992,1044405.7348
79,601168.SH,20211008,14.31,14.36,13.91,14.17,14.06,0.10999999999999943,0.7824,406479.55,574892.962,14.376,539000.736,16.0846,851367.0123,16.0412,1103305.9321,14.2094,730627.0478,14.2473,748944.1046,14.8583,907904.8971,15.381,695223.202,16.366,999075.282,16.1147,1118689.6453,15.5648,1047887.8283
80,601168.SH,20210930,14.02,14.18,13.94,14.06,14.0,0.0600000000000005,0.4286,440864.54,619634.337,14.7,596416.708,16.3846,951425.3415,16.0856,1122464.5653,14.2162,733227.3414,14.2467,750108.1127,14.834,908620.2544,15.779,743968.56,16.4555,1089069.703,16.1393,1127500.9273,15.5342,1047580.7543
81,601168.SH,20210929,14.55,14.74,13.98,14.0,14.87,-0.8699999999999992,-5.8507,563388.96,803447.764,15.168,639300.52,16.6554,1033159.9685,16.1165,1127498.3109,14.2303,737088.7156,14.2448,750027.2191,14.817,911269.9628,16.157,852337.761,16.6375,1161614.4255,16.174,1140348.747,15.5057,1046907.3592
82,601168.SH,20210928,14.72,15.05,14.49,14.87,14.78,0.08999999999999986,0.6089,455497.62,674278.05,15.624,648807.206,16.8631,1071627.8662,16.1476,1134549.5359,14.2382,738168.2994,14.2415,750045.7288,14.8088,909036.4931,16.687,965703.811,16.7715,1228612.202,16.229,1158947.0247,15.4753,1043793.4012
83,601168.SH,20210927,15.7,15.78,14.44,14.78,15.79,-1.0099999999999998,-6.3965,828773.01,1241061.651,15.948,747858.42,16.9938,1115724.9554,16.1656,1143835.6991,14.2437,740203.4029,14.2351,750920.7656,14.7884,908706.9308,17.007,1090877.832,16.861,1294566.799,16.2767,1188205.7007,15.4262,1041961.8098
84,601168.SH,20210924,16.33,16.83,15.65,15.79,16.4,-0.6099999999999994,-3.7195,693559.41,1120561.492,16.386,851445.668,17.1069,1125577.6431,16.1918,1155889.53,14.2491,740310.7712,14.2298,749745.135,14.7714,902836.538,17.287,1158342.0,16.907,1322412.1615,16.3067,1195842.3697,15.3767,1032053.6703
